,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
376,2015-07-17,0.29277631,0.35248851,0.40114028,0.41916862,0.35517793,0.59201613
377,2015-07-20,0.31252236,0.39068445,0.40672428,0.41866668,0.37328519,0.62281841
378,2015-07-21,0.3189075,0.37933364,0.4072255,0.41950396,0.3625134,0.62066717
379,2015-07-22,0.32144868,0.38501012,0.42558064,0.43981102,0.39323432,0.64382448
380,2015-07-23,0.32141524,0.37479352,0.41674077,0.42938809,0.3770057,0.63511064
381,2015-07-24,0.32796775,0.38553241,0.41128436,0.41767123,0.38300766,0.63832986
382,2015-07-27,0.32800757,0.37612811,0.4039189,0.41457529,0.38515685,0.63081244
383,2015-07-28,0.32300452,0.36950062,0.39950259,0.41178797,0.38922421,0.63896059
384,2015-07-29,0.33371966,0.36316464,0.40127508,0.41289779,0.38922421,0.63874938
385,2015-07-30,0.33716674,0.37067249,0.40468469,0.41277374,0.3983913,0.65134386
386,2015-07-31,0.33453528,0.3602402,0.40023146,0.40986219,0.39256502,0.63707983
387,2015-08-03,0.3472315,0.3814574,0.40824665,0.41402872,0.41065458,0.6666256
388,2015-08-04,0.35235717,0.37254515,0.4014797,0.40804562,0.41713453,0.66907811
389,2015-08-05,0.34411664,0.3713151,0.40531297,0.4172654,0.42606156,0.66152875
390,2015-08-06,0.32907045,0.35988728,0.3890051,0.40388693,0.45397274,0.65879144
391,2015-08-07,0.34304522,0.35853543,0.39218122,0.40567399,0.46077788,0.65853407
392,2015-08-10,0.35482195,0.37519593,0.36466206,0.36499813,0.39914565,0.63029981
393,2015-08-11,0.34831717,0.36385763,0.36223209,0.36574966,0.39036006,0.62821313
394,2015-08-12,0.35264259,0.35537625,0.36900377,0.37427256,0.4128813,0.63887784
395,2015-08-13,0.35221937,0.3444434,0.35516559,0.35611849,0.41150965,0.60386052
396,2015-08-14,0.35496559,0.34441754,0.36055787,0.36220641,0.41734617,0.60430468
397,2015-08-17,0.35184244,0.33412132,0.35897894,0.36067989,0.4072889,0.59931699
398,2015-08-18,0.39273694,0.41347359,0.38202745,0.36979458,0.4072889,0.60042863
399,2015-08-19,0.36760716,0.4025597,0.39448174,0.40017372,0.42414915,0.59379068
400,2015-08-20,0.36571174,0.39017497,0.39063138,0.39508867,0.42174438,0.58927883
401,2015-08-21,0.35801043,0.38032244,0.37355655,0.37592021,0.39724225,0.57177595
402,2015-08-24,0.39682198,0.43190623,0.38569815,0.37385988,0.39724225,0.56540354
403,2015-08-25,0.45214482,0.51521936,0.43226665,0.4138508,0.51790359,0.71462038
404,2015-08-26,0.44609616,0.49960409,0.44918712,0.43864932,0.55229865,0.73471078
405,2015-08-27,0.44788529,0.48423306,0.4423055,0.43006908,0.54822308,0.71591272
406,2015-08-28,0.43984165,0.46933,0.44069806,0.4290037,0.54822308,0.71321782
407,2015-08-31,0.47941392,0.49245823,0.48213022,0.48025883,0.54159801,0.72703417
408,2015-09-01,0.52488771,0.52299102,,,,
409,2015-09-02,0.51119112,0.50763066,,,,
410,2015-09-07,0.51249222,0.49544957,,,,
411,2015-09-08,0.5130166,0.48484412,,,,
412,2015-09-09,0.52848292,0.48972561,,,,
413,2015-09-10,0.5330247,0.48806984,,,,
414,2015-09-11,0.51812928,0.4751563,,,,
415,2015-09-14,0.52985574,0.48055401,,,,
416,2015-09-15,0.53240952,0.47074826,,,,
417,2015-09-16,0.5340591,0.46081017,,,,
418,2015-09-17,0.53066177,0.44663186,,,,
419,2015-09-18,0.53181049,0.43431353,,,,
420,2015-09-21,0.4833245,0.42134838,,,,
421,2015-09-22,0.49384104,0.42748477,,,,
422,2015-09-23,0.49381044,0.41438908,,,,
423,2015-09-24,0.49695055,0.41223215,,,,
424,2015-09-25,0.46390847,0.41654012,,,,
425,2015-09-28,0.4484104,0.52774777,,,,
426,2015-09-29,0.46055296,0.54564434,,,,
427,2015-09-30,0.46076745,0.52885125,,,,
428,2015-10-08,0.46861145,0.54193486,,,,
429,2015-10-09,0.46095152,0.52583429,,,,
430,2015-10-12,0.43909963,0.50986606,,,,
431,2015-10-13,0.43610033,0.4941741,,,,
432,2015-10-14,0.43794902,0.47896509,,,,
433,2015-10-15,0.43794287,0.46900232,,,,
434,2015-10-16,0.43000805,0.45539042,,,,
435,2015-10-19,0.43197243,0.44457948,,,,
436,2015-10-20,0.42620882,0.43264217,,,,
437,2015-10-21,0.39647626,0.41984588,,,,
438,2015-10-22,0.39798211,0.40695283,,,,
439,2015-10-23,0.38839494,0.39442819,,,,
440,2015-10-26,0.38855473,0.38228902,,,,
441,2015-10-27,0.3903269,0.37052345,,,,
442,2015-10-28,0.39151509,0.35911999,,,,
443,2015-10-29,0.38508856,0.34806749,,,,
444,2015-10-30,0.38554418,0.33735514,,,,
445,2015-11-02,0.38294471,0.32697249,,,,
446,2015-11-03,0.35997868,0.31690938,,,,
447,2015-11-04,0.23218165,0.30715597,,,,
448,2015-11-05,0.1743388,0.29770275,,,,
449,2015-11-06,0.1743388,0.28854046,,,,
450,2015-11-09,0.09084774,0.27966016,,,,
451,2015-11-10,0.08719343,0.27105316,,,,
452,2015-11-11,0.18209937,0.32389095,,,,
453,2015-11-12,0.18209937,0.31392267,,,,
454,2015-11-13,0.25579496,0.3610065,,,,
455,2015-11-16,0.24940269,0.34989594,,,,
456,2015-11-17,0.24826211,0.33912732,,,,
457,2015-11-18,0.24354554,0.32869013,,,,
458,2015-11-19,0.24127811,0.31857415,,,,
459,2015-11-20,0.24057034,0.30876951,,,,
460,2015-11-23,0.24053779,0.29926663,,,,
461,2015-11-24,0.24053779,0.29005621,,,,
462,2015-11-25,0.29138622,0.33913024,,,,
463,2015-11-26,0.34709668,0.38959527,,,,
464,2015-11-27,0.3786234,0.41555913,0.19790188,,0.0,
465,2015-11-30,0.3786234,0.40276962,0.19790188,0.03377933,0.0,0.40750017
466,2015-12-01,0.3786234,0.39037373,0.19790188,0.03377933,0.0,0.40750017
467,2015-12-02,0.3786234,0.37835934,0.19790188,0.03377933,0.0,0.40750017
468,2015-12-03,0.3786234,0.36671471,0.19790188,0.03377933,0.0,0.40750017
469,2015-12-04,0.3786234,0.35542847,0.19790188,0.03377933,0.0,0.40750017
470,2015-12-07,0.3786234,0.34448958,0.19790188,0.03377933,0.0,0.40750017
471,2015-12-08,0.3786234,0.33388735,0.19790188,0.03377933,0.0,0.40750017
472,2015-12-09,0.3786234,0.32361142,0.19790188,0.03377933,0.0,0.40750017
473,2015-12-10,0.3786234,0.31365175,0.19790188,0.03377933,0.0,0.40750017
474,2015-12-11,0.34043289,0.30399861,0.19790188,0.10741745,0.0,0.36507952
475,2015-12-14,0.34513852,0.3022824,0.2263029,0.16407053,0.14221837,0.41167887
476,2015-12-15,0.29949436,0.29340532,0.2263029,0.19438117,0.14221837,0.36939434
477,2015-12-16,0.30896465,0.29621698,0.2263029,0.18918833,0.14221837,0.37779687
478,2015-12-17,0.34611914,0.33943089,0.2263029,0.16215247,0.14221837,0.4155372
479,2015-12-18,0.34611914,0.32898435,0.2263029,0.16215247,0.14221837,0.4155372
480,2015-12-21,0.34611914,0.31885932,0.2263029,0.16215247,0.14221837,0.4155372
481,2015-12-22,0.34611914,0.3090459,0.2263029,0.16215247,0.14221837,0.4155372
482,2015-12-23,0.34605698,0.29992781,0.2263029,0.16194168,0.14221837,0.41579622
483,2015-12-24,0.34605698,0.29069704,0.2263029,0.16194168,0.14221837,0.41579622
484,2015-12-25,0.30516846,0.28175036,0.10976269,,0.14221837,0.37374506
485,2015-12-28,0.23833502,0.27307904,0.10976269,,0.14221837,0.31870096
486,2015-12-29,0.18705968,0.26467459,0.10976269,0.06123145,0.14221837,0.27217344
487,2015-12-30,0.18705968,0.25652879,0.10976269,0.06123145,0.14221837,0.27217344
488,2015-12-31,0.18705968,0.2486337,0.10976269,0.06123145,0.14221837,0.27217344
489,2016-01-04,0.18705968,0.24098159,0.10976269,0.06123145,0.14221837,0.27217344
490,2016-01-05,0.18705968,0.23356499,0.10976269,0.06123145,0.14221837,0.27217344
491,2016-01-06,0.18705968,0.22637665,0.10976269,0.06123145,0.14221837,0.27217344
492,2016-01-07,0.18705968,0.21940954,0.10976269,0.06123145,0.14221837,0.27217344
493,2016-01-08,0.24740973,0.28513323,0.10976269,,0.14221837,0.32714813
494,2016-01-11,0.30826283,0.34153805,0.1097656,,0.14221837,0.37858018
495,2016-01-12,0.30826283,0.33102666,0.1097656,,0.14221837,0.37858057
496,2016-01-13,0.30826283,0.32083877,0.1097656,,0.14221837,0.37858057
497,2016-01-14,0.30171792,0.31096444,0.00079912,,0.0,0.32730233
498,2016-01-15,0.30159961,0.301394,0.00079912,,0.0,0.32508336
499,2016-01-18,0.29104331,0.29211811,0.00079912,,0.0,0.31527907
500,2016-01-19,0.24530764,0.2831277,0.00079912,,0.0,0.26355304
501,2016-01-20,0.24530764,0.27441398,0.00079912,,0.0,0.26355304
502,2016-01-21,0.24530764,0.26596844,0.00079912,,0.0,0.26355304
503,2016-01-22,0.24530764,0.25778283,0.00079912,,0.0,0.26355304
504,2016-01-25,0.24492291,0.24984914,0.00079912,,0.0,0.2631442
505,2016-01-26,0.24492291,0.24215963,0.00079912,,0.0,0.2631442
506,2016-01-27,0.24492291,0.23470677,0.00079912,,0.0,0.2631442
507,2016-01-28,0.24492291,0.22748329,0.00079912,,0.0,0.2631442
508,2016-01-29,0.28185934,0.27335136,0.00079912,,0.0,0.30510348
509,2016-02-01,0.33024052,0.32641783,0.14380852,,0.0,0.321731
510,2016-02-02,0.34240016,0.33288973,0.14380852,,0.0,0.34022143
511,2016-02-03,0.34240016,0.32264451,0.14380852,,0.0,0.34022143
512,2016-02-04,0.34240016,0.3127146,0.20109735,0.11285349,0.18404639,0.39222467
513,2016-02-05,0.34240016,0.30309029,0.20109735,0.11285349,0.18404639,0.39395064
514,2016-02-15,0.34240016,0.2937622,0.20109735,0.11285349,0.18404639,0.39395064
515,2016-02-16,0.30070881,0.29774989,0.20109735,0.14487944,0.18404639,0.35941569
516,2016-02-17,0.26783282,0.3120468,0.20109576,0.16904212,0.18404639,0.32519327
517,2016-02-18,0.32039122,0.35723682,0.20109576,0.13454646,0.18404639,0.37250526
518,2016-02-19,0.32039122,0.34624228,0.20109576,0.13454646,0.18404639,0.37250526
519,2016-02-22,0.32039122,0.33558611,0.20109576,0.13454646,0.18404639,0.37250526
520,2016-02-23,0.32039122,0.3252579,0.20109576,0.13454646,0.18404639,0.37250526
521,2016-02-24,0.32039122,0.31524756,0.20109576,0.13454646,0.18404639,0.37250526
522,2016-02-25,0.3578801,0.35899847,0.27343769,0.23537407,0.18404639,0.40669818
523,2016-02-26,0.35825746,0.34809027,0.27343769,0.23531387,0.18404639,0.42517623
524,2016-02-29,0.35808615,0.3376351,0.27343769,0.23520672,0.18404639,0.42536307
525,2016-03-01,0.39204019,0.38258352,0.27343769,0.20962218,0.18404639,0.46562476
526,2016-03-02,0.43274063,0.41662069,0.27343769,0.18300375,0.18404639,0.49974869
527,2016-03-03,0.46123344,0.45000606,0.27343769,0.14852651,0.18404639,0.53458157
528,2016-03-04,0.46145318,0.43618764,0.27343769,0.14849992,0.18404639,0.53460486
529,2016-03-07,0.47849514,0.4560282,,,,
530,2016-03-08,0.49879953,0.48106253,,,,
531,2016-03-09,0.46347476,0.46625705,,,,
532,2016-03-10,0.45787768,0.45190723,,,,
533,2016-03-11,0.45812489,0.43805274,,,,
534,2016-03-14,0.45812489,0.42457095,,,,
535,2016-03-15,0.48274936,0.45535157,,,,
536,2016-03-16,0.5176011,0.48042608,,,,
537,2016-03-17,0.53619756,0.50352607,,,,
538,2016-03-18,0.55878231,0.5236752,,,,
539,2016-03-21,0.52918985,0.50755824,,,,
540,2016-03-22,0.55084214,0.52929105,,,,
541,2016-03-23,0.58162416,0.5471106,,,,
542,2016-03-24,0.58162416,0.53027238,,,,
543,2016-03-25,0.60099196,0.549266,,,,
544,2016-03-28,0.61002862,0.5653617,,,,
545,2016-03-29,0.60985001,0.54796178,,,,
546,2016-03-30,0.61055568,0.53285487,,,,
547,2016-03-31,0.60031012,0.53690882,,,,
548,2016-04-01,0.58021684,0.52548234,,,,
549,2016-04-05,0.58031348,0.54680125,,,,
550,2016-04-06,0.58029198,0.52997255,0.0,,0.0,
551,2016-04-07,0.55935115,0.51366178,0.0,,0.0,0.60389564
552,2016-04-08,0.53591603,0.50040726,0.0,,0.0,0.57800133
553,2016-04-11,0.53591603,0.48500641,0.0,,0.0,0.57800133
554,2016-04-12,0.53591603,0.47007955,0.0,,0.0,0.57800133
555,2016-04-13,0.54337316,0.46832746,0.0,,0.0,0.58717247
556,2016-04-14,0.5700621,0.49203763,0.0,,0.0,0.61457654
557,2016-04-15,0.55151833,0.49342463,0.0,,0.0,0.59803153
558,2016-04-18,0.55104665,0.51383539,,,,
559,2016-04-19,0.51885396,0.49802126,,,,
560,2016-04-20,0.49695476,0.48484324,,,,
561,2016-04-21,0.51011443,0.49364178,,,,
562,2016-04-22,0.5041492,0.51012578,,,,
563,2016-04-25,0.48115656,0.4950209,,,,
564,2016-04-26,0.48115656,0.47978582,,,,
565,2016-04-27,0.46391771,0.50245642,,,,
566,2016-04-28,0.44950561,0.49196003,,,,
567,2016-04-29,0.46531234,0.49109609,,,,
568,2016-05-03,0.46219723,0.47693231,,,,
569,2016-05-04,0.44786125,0.46225394,,,,
570,2016-05-05,0.44958951,0.452939,,,,
571,2016-05-06,0.40895392,0.43904134,,,,
572,2016-05-09,0.40895392,0.42552912,,,,
573,2016-05-10,0.40895392,0.41243277,,,,
574,2016-05-11,0.4053555,0.39992551,,,,
575,2016-05-12,0.4054116,0.38762017,,,,
576,2016-05-13,0.4054116,0.37569052,,,,
577,2016-05-16,0.38938162,0.36412804,,,,
578,2016-05-17,0.35899735,0.3529214,,,,
579,2016-05-18,0.34429976,0.34207332,0.03127687,,0.0,
580,2016-05-19,0.30354493,0.33154898,0.03127687,,0.0,0.31257889
581,2016-05-20,0.30354493,0.32134502,0.03127687,,0.0,0.31257889
582,2016-05-23,0.3007593,0.3114551,0.03127687,,0.0,0.30952626
583,2016-05-24,0.31412975,0.36232033,0.08764157,,0.0,0.28548782
584,2016-05-25,0.36456644,0.43750578,0.22048618,0.13547907,0.05125541,0.26022122
585,2016-05-26,0.36522938,0.42533813,0.22448225,0.14377376,0.05388605,0.2902238
586,2016-05-27,0.36526177,0.41229227,0.23988946,0.17486771,0.15018518,0.31994178
587,2016-05-30,0.32354328,0.40086194,0.2426199,0.20641385,0.15096965,0.26550719
588,2016-05-31,0.31914683,0.38937223,0.2426199,0.20934334,0.15096965,0.25840063
589,2016-06-01,0.30302738,0.37782857,0.24070617,0.2155222,0.15096965,0.2501397
590,2016-06-02,0.30168921,0.36620028,0.27316367,0.26426153,0.17834943,0.31790611
591,2016-06-03,0.30474483,0.35801669,0.27316479,0.26305399,0.17834943,0.33267493
592,2016-06-06,0.29891237,0.3470504,0.27451611,0.26738534,0.18272684,0.33115077
593,2016-06-07,0.2988991,0.3363997,0.27451611,0.26739441,0.18272684,0.33119383
594,2016-06-08,0.29914289,0.32626525,,,,
595,2016-06-13,0.3000334,0.31748893,,,,
596,2016-06-14,0.30055973,0.30852715,,,,
597,2016-06-15,0.30210962,0.30084618,,,,
598,2016-06-16,0.30214578,0.2916222,,,,
599,2016-06-17,0.30215148,0.28266311,,,,
600,2016-06-20,0.30354934,0.27612744,,,,
601,2016-06-21,0.30360707,0.2676667,,,,
602,2016-06-22,0.3039148,0.26004554,,,,
603,2016-06-23,0.33211823,0.29418887,,,,
604,2016-06-24,0.35522128,0.31822505,,,,
605,2016-06-27,0.30391015,0.30879053,,,,
606,2016-06-28,0.22535976,0.31940949,,,,
607,2016-06-29,0.23697092,0.32136321,,,,
608,2016-06-30,0.23734868,0.31198748,,,,
609,2016-07-01,0.23622341,0.30283092,,,,
610,2016-07-04,0.24001141,0.29888506,,,,
611,2016-07-05,0.23955312,0.28987061,,,,
612,2016-07-06,0.23953901,0.28095326,,,,
613,2016-07-07,0.23664418,0.27278901,,,,
614,2016-07-08,0.23787741,0.26572566,,,,
615,2016-07-11,0.23842975,0.25816305,0.38398466,,0.39827115,
616,2016-07-12,0.25540743,0.2715834,0.38150562,0.42144858,0.39497248,0.59592314
617,2016-07-13,0.27273338,0.28530412,0.33990527,0.36433273,0.3509074,0.56817816
618,2016-07-14,0.27208799,0.27662352,0.33909644,0.36346319,0.3509074,0.5617732
619,2016-07-15,0.2703945,0.26810998,0.33842939,0.36303487,0.3509074,0.55792785
620,2016-07-18,0.2795081,0.27181875,0.31540743,0.33028861,0.34325138,0.52676721
621,2016-07-19,0.29128354,0.27942746,0.31586817,0.32708395,0.34325138,0.52524277
622,2016-07-20,0.34144094,0.34103336,0.31583371,0.30798265,0.34325138,0.55932838
623,2016-07-21,0.38203585,0.38095927,0.35019772,0.34087283,0.34325138,0.57052087
624,2016-07-22,0.38203418,0.36966593,0.38414533,0.3882705,0.33981935,0.63836895
625,2016-07-25,0.36016749,0.36230588,0.40894125,0.42877391,0.392268,0.65970705
626,2016-07-26,0.34181362,0.35548095,0.39597488,0.41746525,0.38296895,0.65480368
627,2016-07-27,0.34158175,0.34454045,0.35178766,0.35851944,0.3188869,0.60419678
628,2016-07-28,0.32629633,0.33398948,0.35197753,0.36375574,0.3188869,0.5957546
629,2016-07-29,0.31799264,0.32387703,0.35197753,0.36666206,0.3188869,0.59011557
630,2016-08-01,0.31780276,0.31408101,0.34520351,0.35770894,0.31354269,0.58333951
631,2016-08-02,0.31743774,0.30441465,0.32644467,0.33251673,0.28127867,0.56534681
632,2016-08-03,0.31351768,0.29510559,0.33655695,0.34752538,0.28127867,0.5777867
633,2016-08-04,0.31403357,0.28688299,0.36108683,0.37998152,0.31571405,0.59199684
634,2016-08-05,0.31480384,0.27918969,0.35462994,0.37120977,0.29472427,0.58230473
635,2016-08-08,0.31446097,0.27069924,0.35462994,0.37129086,0.29472427,0.58214173
636,2016-08-09,0.31366708,0.26236803,0.35203463,0.3681291,0.29472427,0.574002
637,2016-08-10,0.31328722,0.25429758,0.35203463,0.36825314,0.29472427,0.57332371
638,2016-08-11,0.29828296,0.24654292,0.35203463,0.37259922,0.29472427,0.56440329
639,2016-08-12,0.28267898,0.23897362,0.34160776,0.36374447,0.26912416,0.53409687
640,2016-08-15,0.28259434,0.23161882,0.34160776,0.36376652,0.26912416,0.53371754
641,2016-08-16,0.28259434,0.22449037,0.34160776,0.36376652,0.26912416,0.53371754
642,2016-08-17,0.27304853,0.21760158,0.34160776,0.36628657,0.26912416,0.5282569
643,2016-08-18,0.2608855,0.21090454,0.34118177,0.36915463,0.26912416,0.52448979
644,2016-08-19,0.18098024,0.20441361,0.34118177,0.3856428,0.26912416,0.4872961
645,2016-08-22,0.07816181,0.19812245,0.30580631,0.35691066,0.26912416,0.47412373
646,2016-08-23,0.18771552,0.27567895,0.26288826,0.28689096,0.26912416,0.35534692
647,2016-08-24,0.22964398,0.3079164,0.25837684,0.27036963,0.24449322,0.32288216
648,2016-08-25,0.23621466,0.31115158,0.25845601,0.26794943,0.24449322,0.33138217
649,2016-08-26,0.25254312,0.31679885,0.25845601,0.26281093,0.24449322,0.34457851
650,2016-08-29,0.27522681,0.3326003,0.25819737,0.2532969,0.24449322,0.3653042
651,2016-08-30,0.2780967,0.3250307,0.26330358,0.25958032,0.24449322,0.36902236
652,2016-08-31,0.27807307,0.31504225,0.27323716,0.27349428,0.24449322,0.3916908
653,2016-09-01,0.29473762,0.323645,0.27334677,0.2674838,0.24452725,0.41556924
654,2016-09-02,0.29471498,0.31371616,0.26079493,0.24951484,0.24452725,0.3933025
655,2016-09-05,0.29401586,0.30407561,0.18929506,0.13336011,0.16050781,0.32165818
656,2016-09-06,0.29323014,0.29471719,0.18929506,0.13404599,0.16050781,0.3166674
657,2016-09-07,0.29320466,0.28570863,0.18929506,0.13406746,0.16050781,0.31663875
658,2016-09-08,0.29567318,0.28043804,0.18929506,0.13192904,0.16050781,0.31945738
659,2016-09-09,0.32105929,0.30669813,0.18929506,0.10750857,0.16050781,0.34710751
660,2016-09-12,0.33507962,0.31581722,0.18929506,0.09095109,0.16050781,0.36171982
661,2016-09-13,0.33509068,0.30612968,0.18929506,0.0909337,0.16050781,0.36173361
662,2016-09-14,0.35266015,0.32249666,0.18929506,0.06035265,0.16050781,0.38135829
663,2016-09-19,0.38934515,0.36328486,0.18929506,,0.16050781,0.42039859
664,2016-09-20,0.38935509,0.35210417,0.18929506,,0.16050781,0.42038902
665,2016-09-21,0.38935509,0.34126759,0.18929506,,0.16050781,0.42038902
666,2016-09-22,0.38935509,0.33076453,0.18929506,,0.16050781,0.42038902
667,2016-09-23,0.40850284,0.34963545,0.18929506,,0.16050781,0.44102957
668,2016-09-26,0.38055436,0.35822144,0.15939623,,0.16050781,0.44925855
669,2016-09-27,0.3580752,0.34720896,0.08996384,,0.00407912,0.4219049
670,2016-09-28,0.34843803,0.33660298,0.08973613,,0.00407912,0.41235276
671,2016-09-29,0.3392306,0.32688726,0.08973613,,0.00407912,0.40186893
672,2016-09-30,0.31744948,0.31682677,0.08973613,,0.00407912,0.38284842
673,2016-10-10,0.3162606,0.30707591,0.07341446,,0.00407912,0.37913047
674,2016-10-11,0.31618528,0.29762514,0.0077402,,0.00407912,0.35552384
675,2016-10-12,0.30321631,0.28846525,,,0.0,0.32729358
676,2016-10-13,0.30323041,0.27958726,,,0.0,0.3272541
677,2016-10-14,0.30324426,0.2709825,,,0.0,0.32724174
678,2016-10-17,0.30324426,0.26264257,,,0.0,0.32724174
679,2016-10-18,0.30324594,0.25455932,,,0.0,0.3271924
680,2016-10-19,0.30091611,0.24672484,,,0.0,0.32444098
681,2016-10-20,0.271592,0.23913148,,,0.0,0.29466816
682,2016-10-21,0.25623226,0.23177182,,,0.0,0.27647677
683,2016-10-24,0.26141991,0.23312333,,,0.0,0.28278654
684,2016-10-25,0.24408215,0.23776587,,,0.0,0.26531037
685,2016-10-26,0.18335327,0.23044823,,,0.0,0.1977088
686,2016-10-27,0.18335327,0.22335581,,,0.0,0.1977088
687,2016-10-28,0.18335327,0.21648167,,,0.0,0.1977088
688,2016-10-31,0.18335327,0.2098191,,,0.0,0.1977088
689,2016-11-01,0.18924663,0.25923203,0.14594473,0.12361129,0.07868782,0.1909507
690,2016-11-02,0.16898539,0.25679836,0.14925144,0.14044289,0.07947789,0.18992878
691,2016-11-03,0.16886792,0.24914161,0.15163799,0.14382835,0.07947789,0.19479792
692,2016-11-04,0.16907375,0.24166845,0.15163799,0.14378787,0.07947789,0.19543287
693,2016-11-07,0.17289457,0.23660365,0.15375107,0.14617687,0.08295457,0.19608171
694,2016-11-08,0.17941882,0.23426075,0.16189626,0.15578365,0.08295457,0.23640486
695,2016-11-09,0.18057551,0.22779936,0.16189626,0.15546677,0.08295457,0.23864467
696,2016-11-10,0.23842006,0.28790558,0.18355818,0.15701026,0.08295457,0.24813677
697,2016-11-11,0.24195412,0.28612628,0.19374739,0.16977121,0.13153648,0.28434659
698,2016-11-14,0.25876236,0.2917118,0.20137016,0.17499988,0.15674594,0.31123325
699,2016-11-15,0.28329285,0.31828589,0.27609313,0.27183449,0.20663678,0.36580937
700,2016-11-16,0.28860133,0.32023234,0.28930212,0.28654548,0.22152986,0.3984141
701,2016-11-17,0.29445484,0.31405657,0.29125413,0.2881208,0.2221008,0.39954292
702,2016-11-18,0.29432262,0.30440213,0.29125413,0.28811738,0.2221008,0.40006587
703,2016-11-21,0.2937426,0.29585904,0.29330697,0.29074716,0.2222464,0.40204451
704,2016-11-22,0.29310779,0.28780118,0.29499837,0.29281217,0.22446624,0.40453224
705,2016-11-23,0.29164133,0.2789704,0.29499913,0.29472109,0.22446624,0.4002975
706,2016-11-24,0.27964251,0.2703969,0.29502645,0.29743667,0.22446624,0.39410311
707,2016-11-25,0.3044602,0.3097683,0.31002232,0.30519721,0.23296069,0.40245533
708,2016-11-28,0.31687622,0.33053279,0.31839143,0.30805715,0.23322792,0.41597224
709,2016-11-29,0.31827331,0.32062894,0.32825465,0.32201099,0.26796193,0.43634537
710,2016-11-30,0.31718419,0.31659552,0.33469095,0.329463,0.26796193,0.4406327
711,2016-12-01,0.3070303,0.33009864,0.31205667,0.30240769,0.27082024,0.44108542
712,2016-12-02,0.32737272,0.36164703,0.32263468,0.30551219,0.30108947,0.47028638
713,2016-12-05,0.34171279,0.38598837,0.34153858,0.32126309,0.33139427,0.5398717
714,2016-12-06,0.33948295,0.38580435,0.3499629,0.32975454,0.3385838,0.54350094
715,2016-12-07,0.34070711,0.40498224,0.35410879,0.32573165,0.35171365,0.57403527
716,2016-12-08,0.3325843,0.41871429,0.36116833,0.32803603,0.35482501,0.56288461
717,2016-12-09,0.32247328,0.41358583,0.36820364,0.3361222,0.36750785,0.57954892
718,2016-12-12,0.31959876,0.43676761,0.36543085,0.33366882,0.36854297,0.58036296
719,2016-12-13,0.326222,0.44992952,0.39719991,0.37329705,0.43557515,0.6259498
720,2016-12-14,0.31562417,0.44058956,0.40876204,0.39178683,0.44667807,0.62520204
721,2016-12-15,0.38430775,0.46532593,0.37658267,0.33875092,0.43052579,0.60509184
722,2016-12-16,0.44652864,0.4928877,0.37683579,0.32511865,0.43131821,0.60873906
723,2016-12-19,0.43716627,0.48027386,0.38659526,0.34056916,0.44852851,0.61950067
724,2016-12-20,0.44435097,0.46801475,0.3901056,0.34508964,0.45313295,0.62763923
725,2016-12-21,0.44336516,0.45694971,0.39053137,0.34468553,0.45501371,0.63325999
726,2016-12-22,0.47180858,0.46200002,0.39363506,0.34255751,0.45568813,0.63633366
727,2016-12-23,0.47102209,0.4582477,0.40160648,0.35126994,0.46590165,0.64310714
728,2016-12-26,0.46890195,0.44974799,0.40468362,0.35409148,0.46961556,0.64849543
729,2016-12-27,0.45884443,0.43698885,0.39560616,0.35062453,0.46776674,0.64530926
730,2016-12-28,0.46851616,0.46390156,0.39219848,0.33819433,0.4682706,0.6487024
731,2016-12-29,0.46475967,0.45185312,0.38721242,0.3293263,0.45547765,0.6432622
732,2016-12-30,0.46618355,0.43814213,0.38227927,0.32280677,0.4564603,0.64094952
733,2017-01-03,0.46219497,0.42931529,0.37886437,0.32208435,0.45151758,0.63186643
734,2017-01-04,0.49322429,0.4569096,0.37495916,0.31236544,0.4341572,0.60707271
735,2017-01-05,0.48119853,0.44317846,0.36463393,0.30735918,0.42077506,0.55250469
736,2017-01-06,0.47847437,0.43409556,0.3641485,0.30889166,0.42645617,0.56283343
737,2017-01-09,0.46427357,0.42343235,0.36188904,0.31541654,0.41739099,0.53273916
738,2017-01-10,0.48617062,0.45573028,0.35698903,0.2989755,0.41965107,0.54617547
739,2017-01-11,0.48191128,0.44256702,0.36260587,0.31082191,0.41180068,0.54364262
740,2017-01-12,0.45629175,0.42899429,0.36511548,0.32839758,0.42310203,0.550531
741,2017-01-13,0.43925937,0.42177505,0.32547003,0.27416989,0.33960734,0.48057874
742,2017-01-16,0.43702977,0.40914968,0.30716954,0.24531555,0.31536571,0.46610262
743,2017-01-17,0.40634977,0.39778426,0.30716085,0.26417959,0.33788027,0.47079824
744,2017-01-18,0.36410094,0.38977995,0.30362385,0.27802401,0.33930955,0.44974599
745,2017-01-19,0.36282833,0.3780113,0.2896886,0.25786643,0.31588032,0.43421375
746,2017-01-20,0.36420986,0.37094218,0.28967772,0.25728077,0.31476467,0.42605381
747,2017-01-23,0.36318627,0.35996374,0.29358822,0.2648487,0.31893132,0.42195281
748,2017-01-24,0.33955305,0.34938272,0.29673694,0.27862492,0.32696662,0.42344448
749,2017-01-25,0.3324629,0.33885743,0.28650659,0.26844529,0.31385279,0.41439672
