,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
367,2016-09-14,0.02616915,0.02384138,0.02681479,0.02708689,0.02652823,0.03048656
368,2016-09-19,0.02533189,0.02314738,0.02601518,0.02640614,0.02579387,0.02982866
369,2016-09-20,0.0253282,0.02246499,0.02603173,0.02646121,0.02607619,0.02975701
370,2016-09-21,0.02529024,0.02177443,0.0255913,0.02586376,0.02552466,0.02919107
371,2016-09-22,0.02395476,0.02111221,0.02514657,0.02577789,0.02520014,0.02865491
372,2016-09-23,0.02345643,0.02107059,0.02447413,0.02502994,0.02500646,0.02843823
373,2016-09-26,0.01955828,0.02078391,0.02252901,0.02368911,0.02344235,0.02724437
374,2016-09-27,0.0195772,0.02016737,0.02208345,0.02309644,0.02296617,0.02615224
375,2016-09-28,0.01948245,0.0195705,0.02140205,0.02221287,0.02237593,0.02555736
376,2016-09-29,0.01779491,0.01898396,0.02058382,0.0216929,0.0218323,0.02508805
377,2016-09-30,0.01633583,0.01840377,0.02037935,0.02182336,0.02164483,0.02471065
378,2016-10-10,0.01491809,0.02225174,0.01951026,0.02070727,0.02154805,0.0254223
379,2016-10-11,0.01553833,0.02190775,0.01946781,0.02063344,0.021431,0.02511684
380,2016-10-12,0.0163989,0.02181657,0.01896371,0.0198429,0.02083936,0.02481937
381,2016-10-13,0.01649415,0.02152925,0.0188869,0.01963044,0.02057919,0.02451036
382,2016-10-14,0.01635657,0.02099409,0.01911173,0.01990437,0.02078147,0.02475062
383,2016-10-17,0.01581793,0.02047862,0.01900056,0.01979695,0.02083664,0.02480816
384,2016-10-18,0.01574623,0.01992372,0.01852805,0.01917784,0.02036355,0.02441044
385,2016-10-19,0.01556981,0.02045085,0.01877943,0.01958113,0.020797,0.02481752
386,2016-10-20,0.0167109,0.02170015,0.01811844,0.01819182,0.01982529,0.02450654
387,2016-10-21,0.01663233,0.02115788,0.01809051,0.01811096,0.01918291,0.02396272
388,2016-10-24,0.02116616,0.02441395,0.01934358,0.01855591,0.02053517,0.02442227
389,2016-10-25,0.02162333,0.02400513,0.01900682,0.01797224,0.02011864,0.02431027
390,2016-10-26,0.02303691,0.02469745,0.01981718,0.01863468,0.02129252,0.02634016
391,2016-10-27,0.02420414,0.02559273,0.02045734,0.01896361,0.02122097,0.02641613
392,2016-10-28,0.02419249,0.02485282,0.02057947,0.01912827,0.02129657,0.02669994
393,2016-10-31,0.02669712,0.02697347,0.02097636,0.0186052,0.02104832,0.02671053
394,2016-11-01,0.02650121,0.02634813,0.02136048,0.01931062,0.02137023,0.02706213
395,2016-11-02,0.02632586,0.02557279,0.02142732,0.01951045,0.02157714,0.02720725
396,2016-11-03,0.02682929,0.02558734,0.02151569,0.01935155,0.02162132,0.02743547
397,2016-11-04,0.02679716,0.02480059,0.02162616,0.01952816,0.02171554,0.02749789
398,2016-11-07,0.02810879,0.02575579,0.02200173,0.01947962,0.02182293,0.02781598
399,2016-11-08,0.0281797,0.02505315,0.02237112,0.0200229,0.0225164,0.02849202
400,2016-11-09,0.02552725,0.02429442,0.02525771,0.02534953,0.02751387,0.03089425
401,2016-11-10,0.02757384,0.02683212,,,,
402,2016-11-11,0.02812296,0.02732996,,,,
403,2016-11-14,0.02831409,0.02762345,,,,
404,2016-11-15,0.02902592,0.02758905,,,,
405,2016-11-16,0.029544,0.02821772,,,,
406,2016-11-17,0.02962946,0.02771925,,,,
407,2016-11-18,0.02854399,0.02695293,,,,
408,2016-11-21,0.02727599,0.02638867,,,,
409,2016-11-22,0.02707057,0.02558332,,,,
410,2016-11-23,0.02801701,0.02735987,,,,
411,2016-11-24,0.02818614,0.02716056,,,,
412,2016-11-25,0.02767805,0.02670817,,,,
413,2016-11-28,0.02605866,0.0258929,,,,
414,2016-11-29,0.03324132,0.03626565,,,,
415,2016-11-30,0.0322311,0.03527413,,,,
416,2016-12-01,0.03774056,0.04330442,,,,
417,2016-12-02,0.03792415,0.04206405,,,,
418,2016-12-05,0.03714878,0.04221544,,,,
419,2016-12-06,0.03806053,0.04392884,,,,
420,2016-12-07,0.03940438,0.04314897,,,,
421,2016-12-08,0.0397864,0.04186865,,,,
422,2016-12-09,0.03948948,0.04077653,0.03980625,,0.04298269,
423,2016-12-12,0.05007626,0.05695479,0.04267131,0.03686871,0.04335011,0.05277735
424,2016-12-13,0.05003457,0.05555669,0.043095,0.03766629,0.04405402,0.05449686
425,2016-12-14,0.05016538,0.05486869,0.04437702,0.03949435,0.04479808,0.05553551
426,2016-12-15,0.07350271,0.08810642,0.05703593,0.04384829,0.06075901,0.08303289
427,2016-12-16,0.09167101,0.10080546,0.06845922,0.05569736,0.0691911,0.08907065
428,2016-12-19,0.09856725,0.10922082,0.0736073,0.05857935,0.07344004,0.09298332
429,2016-12-20,0.09897042,0.10591087,0.08006097,0.06931492,0.08030091,0.10136491
430,2016-12-21,0.11568059,0.11950026,0.08487482,0.06946092,0.0841211,0.11145946
431,2016-12-22,0.11966364,0.1195778,0.08678787,0.07088074,0.08588446,0.11507825
432,2016-12-23,0.11914778,0.11707447,0.08731495,0.07148856,0.08654417,0.115586
433,2016-12-26,0.1194117,0.11351744,0.08829692,0.07318909,0.08749422,0.11659668
434,2016-12-27,0.11992846,0.11155866,0.08914955,0.07398478,0.08813842,0.11701389
435,2016-12-28,0.12160752,0.10958651,0.09035918,0.07538378,0.08877282,0.11747085
436,2016-12-29,0.12662002,0.11415596,0.09175381,0.07567274,0.08823492,0.11888382
437,2016-12-30,0.12704383,0.11155384,0.09204636,0.07579439,0.08811953,0.11879477
438,2017-01-03,0.12525505,0.10815709,0.09164198,0.07644717,0.08816475,0.11824382
439,2017-01-04,0.12526463,0.10502508,0.0923078,0.07748707,0.08915365,0.11887639
440,2017-01-05,0.12530831,0.10217521,0.09268608,0.07818832,0.08999562,0.11944493
441,2017-01-06,0.12476606,0.09938872,0.09256631,0.07833334,0.08939432,0.11852691
442,2017-01-09,0.12542357,0.09762403,0.09293174,0.07855936,0.08922732,0.11829789
443,2017-01-10,0.12541401,0.09463664,0.09255305,0.07793853,0.08844424,0.11794749
444,2017-01-11,0.12584641,0.09261755,0.09268125,0.07787318,0.08846128,0.11819862
445,2017-01-12,0.12045664,0.08983191,0.09149623,0.0790292,0.08877426,0.1170449
446,2017-01-13,0.12031522,0.08724811,0.09133597,0.0787861,0.08858628,0.1162774
447,2017-01-16,0.12220636,0.08833417,0.09206846,0.07897303,0.08930878,0.11657047
448,2017-01-17,0.10447253,0.08625759,0.08469829,0.07634383,0.07908702,0.10032969
449,2017-01-18,0.09421325,0.08362728,0.07583433,0.06845377,0.07221318,0.09528618
450,2017-01-19,0.08263221,0.08172439,,,,
451,2017-01-20,0.08285368,0.08000264,,,,
452,2017-01-23,0.06508823,0.07758582,,,,
453,2017-01-24,0.06653397,0.08220823,,,,
454,2017-01-25,0.06584558,0.08060214,,,,
455,2017-01-26,0.06660208,0.07930583,,,,
456,2017-02-03,0.07028545,0.08336065,,,,
457,2017-02-06,0.0678564,0.08097776,,,,
458,2017-02-07,0.05637544,0.07958156,,,,
459,2017-02-08,0.05983266,0.07988827,,,,
460,2017-02-09,0.06177271,0.07893128,,,,
461,2017-02-10,0.06186814,0.07692651,,,,
462,2017-02-13,0.0632921,0.07632585,,,,
463,2017-02-14,0.06347591,0.07472278,,,,
464,2017-02-15,0.06138619,0.07284907,,,,
465,2017-02-16,0.06975345,0.0786538,,,,
466,2017-02-17,0.06904467,0.07624003,,,,
467,2017-02-20,0.07155929,0.07673636,,,,
468,2017-02-21,0.07390409,0.07789693,,,,
469,2017-02-22,0.07364107,0.07891227,,,,
470,2017-02-23,0.07299105,0.07648472,,,,
471,2017-02-24,0.07298881,0.07415363,0.06703625,,0.06220387,
472,2017-02-27,0.07254108,0.07196545,0.06693729,0.06535321,0.06312885,0.07722839
473,2017-02-28,0.07249165,0.07058503,0.06657025,0.0648519,0.06238855,0.07607962
474,2017-03-01,0.07613992,0.07347518,0.06755363,0.06467237,0.06248693,0.07636321
475,2017-03-02,0.07034884,0.07125654,0.06311938,0.06080414,0.05960076,0.07368546
476,2017-03-03,0.0696636,0.069303,0.0628284,0.06065997,0.05915356,0.07039966
477,2017-03-06,0.06848526,0.06719023,0.06208658,0.06003682,0.05849817,0.06982194
478,2017-03-07,0.06160193,0.06574777,0.05253891,0.04863205,0.04692989,0.05967352
479,2017-03-08,0.0643546,0.06671849,0.05315485,0.0484843,0.04525786,0.05669507
480,2017-03-09,0.06391884,0.06487087,0.05242582,0.04781733,0.04662145,0.05782789
481,2017-03-10,0.0616527,0.0631212,0.05184359,0.04815297,0.04691054,0.0561717
482,2017-03-13,0.0664739,0.06935758,0.05600393,0.05195577,0.0491648,0.05792785
483,2017-03-14,0.06587796,0.06728399,0.05613628,0.05231119,0.04928868,0.05957379
484,2017-03-15,0.06469014,0.06539739,0.05525678,0.05168073,0.04915466,0.05948566
485,2017-03-16,0.06747012,0.06924684,0.05682468,0.05216725,0.05092355,0.06240514
486,2017-03-17,0.06696118,0.06718467,0.05707701,0.05269257,0.05143858,0.06258609
487,2017-03-20,0.06078843,0.06520811,0.05489367,0.05274576,0.05212585,0.06195792
488,2017-03-21,0.06095898,0.06379872,0.05553878,0.05347153,0.0522725,0.06125963
489,2017-03-22,0.05875591,0.06183521,0.05518986,0.05412675,0.05237973,0.06069095
490,2017-03-23,0.05425508,0.06012836,0.05471128,0.05482115,0.05330346,0.0612426
491,2017-03-24,0.05480054,0.06332614,0.05470351,0.05458018,0.05472106,0.06249735
492,2017-03-27,0.05479015,0.0613775,0.05406134,0.05368619,0.0537484,0.0613385
493,2017-03-28,0.05726835,0.06162793,0.05416254,0.05313469,0.05250878,0.06074778
494,2017-03-29,0.05706134,0.05973157,0.05383842,0.05271316,0.05209924,0.06074879
495,2017-03-30,0.05667876,0.05793578,0.05358695,0.05266622,0.05255433,0.06103879
496,2017-03-31,0.05045099,0.05615415,0.05309732,0.05393892,0.05355554,0.06144718
497,2017-04-05,0.05195678,0.05576052,0.0558916,0.05736516,0.05616039,0.06328087
498,2017-04-06,0.05184536,0.05513563,0.05587295,0.05712231,0.0555613,0.06287707
499,2017-04-07,0.05243202,0.05526865,0.05614622,0.05699607,0.05535168,0.06338328
500,2017-04-10,0.05427015,0.05514523,0.05628285,0.05695507,0.05554658,0.06352792
501,2017-04-11,0.05014648,0.05359999,0.05537499,0.05667276,0.05552491,0.0634948
502,2017-04-12,0.05038203,0.05237544,0.0549151,0.05600329,0.05370833,0.06155992
503,2017-04-13,0.05037923,0.05105498,0.05556486,0.05688842,0.05495454,0.06272371
504,2017-04-14,0.04639839,0.05224919,0.05180565,0.05389419,0.05275444,0.0596345
505,2017-04-17,0.0492422,0.0534985,0.05268823,0.05430088,0.05374794,0.06021616
506,2017-04-18,0.04916677,0.05196695,0.05290563,0.05462526,0.05377057,0.06032491
507,2017-04-19,0.04289525,0.05062277,0.05005467,0.05286543,0.05080908,0.0565378
508,2017-04-20,0.04285034,0.04910668,0.05010824,0.05294979,0.05075237,0.05629399
509,2017-04-21,0.04481412,0.0501716,0.05049121,0.05279728,0.05087916,0.05672983
510,2017-04-24,0.04627471,0.05191759,0.05001405,0.05145094,0.05041172,0.05709342
511,2017-04-25,0.05011382,0.0541578,0.05098481,0.05164261,0.05032676,0.05675666
512,2017-04-26,0.04990127,0.05253048,0.05048724,0.05101554,0.04934786,0.05662447
513,2017-04-27,0.04462396,0.05135506,0.04785297,0.04907377,0.04824245,0.05497927
514,2017-04-28,0.04481169,0.050341,0.04780675,0.04884348,0.04804534,0.0540447
515,2017-05-02,0.04321059,0.0491014,0.04709292,0.04855996,0.04857044,0.05419219
516,2017-05-03,0.04322278,0.0478016,0.04660599,0.04784338,0.04786187,0.05343045
517,2017-05-04,0.04582386,0.0504094,0.0475889,0.04800476,0.04775512,0.05380351
518,2017-05-05,0.0460041,0.04891016,0.04689064,0.04702734,0.04673385,0.0533459
519,2017-05-08,0.04677925,0.05011005,0.04441034,0.04317175,0.04389222,0.05092095
520,2017-05-09,0.04503514,0.04890964,0.04456178,0.04367306,0.04530313,0.05249887
521,2017-05-10,0.04292442,0.04978235,,,,
522,2017-05-11,0.05084533,0.05561281,,,,
523,2017-05-12,0.0510689,0.05551389,,,,
524,2017-05-15,0.05563652,0.05796445,,,,
525,2017-05-16,0.05526049,0.05672808,,,,
526,2017-05-17,0.05435873,0.05520609,,,,
527,2017-05-18,0.05379986,0.05457489,,,,
528,2017-05-19,0.05363182,0.05292782,,,,
529,2017-05-22,0.05660763,0.0565559,,,,
530,2017-05-23,0.05662987,0.05482162,,,,
531,2017-05-24,0.05634239,0.0540594,,,,
532,2017-05-25,0.05442757,0.05252811,,,,
533,2017-05-26,0.05116038,0.05106335,,,,
534,2017-05-31,0.05358136,0.05231485,,,,
535,2017-06-01,0.05333484,0.05087212,,,,
536,2017-06-02,0.05301633,0.04932191,,,,
537,2017-06-05,0.0535594,0.04873353,,,,
538,2017-06-06,0.05378411,0.04778025,,,,
539,2017-06-07,0.05085587,0.04651137,,,,
540,2017-06-08,0.05096152,0.04520013,,,,
541,2017-06-09,0.04866911,0.04398333,,,,
542,2017-06-12,0.04971186,0.04546763,0.04541114,,0.04830145,
543,2017-06-13,0.0470529,0.04423986,0.04279516,0.0406304,0.04617313,0.05171614
544,2017-06-14,0.04158858,0.04303638,0.03996076,0.03928438,0.04434405,0.05004386
545,2017-06-15,0.03957613,0.04189272,0.03908478,0.03865232,0.04290662,0.04905268
546,2017-06-16,0.03597312,0.04075244,0.03816005,0.03906588,0.0417387,0.04707886
547,2017-06-19,0.03976082,0.04616903,0.03901217,0.03833618,0.04120405,0.047609
548,2017-06-20,0.04015178,0.04491538,0.03837343,0.0374693,0.03964968,0.04699267
549,2017-06-21,0.0419747,0.0458214,0.03877155,0.03769261,0.03943035,0.04654093
550,2017-06-22,0.04319479,0.04567197,0.03853293,0.03692239,0.03848797,0.04658497
551,2017-06-23,0.03716941,0.04498269,0.03727095,0.03709979,0.03818582,0.04536376
552,2017-06-26,0.03821465,0.04563774,0.03747768,0.036678,0.03752287,0.04496721
553,2017-06-27,0.03792871,0.04427129,0.03642775,0.03557328,0.0365192,0.04425878
554,2017-06-28,0.03846317,0.04318816,0.03614128,0.03512407,0.03633315,0.04399075
555,2017-06-29,0.03892949,0.04243305,0.03647747,0.03546843,0.03659762,0.04417993
556,2017-06-30,0.03703522,0.04152532,0.03592292,0.03572244,0.03666285,0.04394529
557,2017-07-03,0.03954388,0.04309774,0.03667662,0.0358895,0.03665822,0.04379118
558,2017-07-04,0.03965142,0.04195411,0.03649006,0.0355689,0.03607296,0.04355931
559,2017-07-05,0.03972231,0.04184126,0.0363221,0.03529894,0.03514931,0.04322754
560,2017-07-06,0.0392631,0.04082694,0.03591426,0.03483918,0.0347749,0.0434666
561,2017-07-07,0.04017623,0.04072892,0.03485639,0.03299175,0.03350834,0.04264081
562,2017-07-10,0.04005797,0.03948395,0.03485406,0.033033,0.03363973,0.04276807
563,2017-07-11,0.04005744,0.0384674,0.03477218,0.0329135,0.03359535,0.04274556
564,2017-07-12,0.03767842,0.03742774,0.0342706,0.03323575,0.03369212,0.04233476
565,2017-07-13,0.03784257,0.03669549,0.03409959,0.03292299,0.03373009,0.04128821
566,2017-07-14,0.03769036,0.0355685,0.03340451,0.03198062,0.03310742,0.04076879
567,2017-07-17,0.03754952,0.03447928,0.03193896,0.02990442,0.03169741,0.03954049
568,2017-07-18,0.0387009,0.03527006,0.03197846,0.02940105,0.03159126,0.03950216
569,2017-07-19,0.03180934,0.03421481,0.0303061,0.02974866,0.03138681,0.03833042
570,2017-07-20,0.03320865,0.03459324,0.0298269,0.02865779,0.03100298,0.03751306
571,2017-07-21,0.0311704,0.03388767,0.02866054,0.02790906,0.03019093,0.03595913
572,2017-07-24,0.03005532,0.03318171,0.02797496,0.02741421,0.02969737,0.03459034
573,2017-07-25,0.03015942,0.03334915,0.02825808,0.02774116,0.02972817,0.03461041
574,2017-07-26,0.0286417,0.03417903,0.02765302,0.02719672,0.02943809,0.03458231
575,2017-07-27,0.02989713,0.0341342,0.02792084,0.02723308,0.0299799,0.03499627
576,2017-07-28,0.02979859,0.03329002,0.0276375,0.02688515,0.0292649,0.03410905
577,2017-07-31,0.03069456,0.03419801,0.02754163,0.02631126,0.02818011,0.03352136
578,2017-08-01,0.03067693,0.03361139,0.02785187,0.02677011,0.02836949,0.03381438
579,2017-08-02,0.0281849,0.03281238,0.02611369,0.0255139,0.02786709,0.03327257
580,2017-08-03,0.02809367,0.03195279,0.02617495,0.02563304,0.02806821,0.03305344
581,2017-08-04,0.02651739,0.03098037,0.02536525,0.02504345,0.02820139,0.03260109
582,2017-08-07,0.02851611,0.03341924,0.02561012,0.02426029,0.02798884,0.03260459
583,2017-08-08,0.02786864,0.0325199,0.02520424,0.02417608,0.02730172,0.03192143
584,2017-08-09,0.02787563,0.03152177,,,,
585,2017-08-10,0.02823558,0.03113576,,,,
586,2017-08-11,0.02878569,0.03089345,,,,
587,2017-08-14,0.03055376,0.03239681,,,,
588,2017-08-15,0.0305884,0.03141656,,,,
589,2017-08-16,0.03060047,0.03053362,,,,
590,2017-08-17,0.02910015,0.02962901,,,,
591,2017-08-18,0.02910029,0.02875332,,,,
592,2017-08-21,0.02779699,0.02814161,,,,
593,2017-08-22,0.02754165,0.02727859,,,,
594,2017-08-23,0.02719209,0.02661915,,,,
595,2017-08-24,0.02625484,0.0258666,,,,
596,2017-08-25,0.02464124,0.02531495,,,,
597,2017-08-28,0.02362084,0.02491636,,,,
598,2017-08-29,0.02446002,0.02520853,,,,
599,2017-08-30,0.02254027,0.02471316,,,,
600,2017-08-31,0.02201163,0.02417861,,,,
601,2017-09-01,0.02238451,0.02399469,,,,
602,2017-09-04,0.02227959,0.02328919,,,,
603,2017-09-05,0.02342108,0.02403681,,,,
604,2017-09-06,0.02077662,0.02493309,,,,
605,2017-09-07,0.02279324,0.02686812,0.0212639,,0.02137958,
606,2017-09-08,0.02320436,0.02685897,0.02141631,0.02055739,0.02165313,0.0272575
607,2017-09-11,0.02339579,0.02642211,0.02141305,0.02066225,0.0216682,0.02719142
608,2017-09-12,0.02296416,0.02584615,0.02194217,0.02163006,0.02203346,0.02691092
609,2017-09-13,0.02109953,0.025658,0.02017814,0.02000611,0.02065085,0.02544307
610,2017-09-14,0.02531157,0.0296874,0.02169877,0.02031358,0.02051597,0.0249614
611,2017-09-15,0.02524353,0.02880945,0.02185864,0.02057143,0.02074257,0.02536478
612,2017-09-18,0.02731582,0.03011752,0.02272287,0.02098306,0.02032368,0.02539834
613,2017-09-19,0.02749266,0.02950773,0.02254017,0.02059213,0.0198998,0.02515423
614,2017-09-20,0.02735684,0.02872387,0.02260711,0.02075084,0.01985532,0.02491267
615,2017-09-21,0.02796348,0.02851469,0.02390415,0.02243338,0.0215349,0.02640755
616,2017-09-22,0.02820162,0.02827321,0.02368884,0.02194362,0.02100481,0.02598099
617,2017-09-25,0.02830785,0.02780674,0.02356109,0.02162621,0.02085097,0.02610501
618,2017-09-26,0.0280376,0.02695173,0.02341678,0.02149071,0.0205853,0.02575198
619,2017-09-27,0.02781729,0.02625827,0.02326582,0.02134184,0.02070988,0.02580877
620,2017-09-28,0.02741607,0.02577881,0.02259346,0.02056678,0.02040624,0.02570596
621,2017-09-29,0.0275131,0.02514999,0.02252863,0.0205071,0.02028458,0.02523673
622,2017-10-09,0.02999052,0.0277997,0.02321634,0.02038495,0.02025667,0.0257681
623,2017-10-10,0.02970568,0.02709804,0.0232837,0.02061981,0.02041253,0.02610759
624,2017-10-11,0.02974959,0.02634468,0.02319976,0.02046908,0.02021085,0.02587881
625,2017-10-12,0.03049909,0.02785735,0.0240243,0.02137316,0.02086492,0.02656831
626,2017-10-13,0.02947074,0.02699999,0.02390788,0.02172396,0.02103682,0.02695102
627,2017-10-16,0.02921642,0.02896331,0.0232607,0.02061388,0.02104562,0.02761372
628,2017-10-17,0.03007202,0.0310561,0.02512265,0.02261064,0.02278959,0.02842226
629,2017-10-18,0.03019022,0.03015845,0.02577504,0.02371031,0.02394862,0.02987892
630,2017-10-19,0.03053987,0.02976338,0.02673917,0.02503593,0.02626257,0.03180888
631,2017-10-20,0.03041605,0.02911562,0.02698377,0.02548395,0.02701431,0.03238932
632,2017-10-23,0.02620048,0.02841438,0.02614662,0.02570531,0.02760284,0.03259086
633,2017-10-24,0.02623116,0.02754689,0.02609338,0.02563963,0.0275593,0.03216297
634,2017-10-25,0.03131549,0.03572282,0.02731894,0.02493709,0.02745833,0.03302899
635,2017-10-26,0.03216445,0.03556659,0.02890069,0.02704348,0.03041323,0.03541388
636,2017-10-27,0.03575236,0.04020193,0.03063626,0.02743543,0.03040552,0.03575978
637,2017-10-30,0.04251813,0.0492198,0.03472306,0.02952978,0.03452335,0.04327966
638,2017-10-31,0.04235002,0.04797309,0.03550396,0.03083674,0.03572426,0.0450411
639,2017-11-01,0.04369103,0.04772074,0.0362692,0.03162437,0.03648286,0.04548884
640,2017-11-02,0.04353047,0.0464624,0.03675142,0.03229972,0.03722863,0.04605118
641,2017-11-03,0.0440154,0.04514302,0.03742434,0.03334135,0.03805171,0.04661274
642,2017-11-06,0.04446319,0.04426758,0.03792202,0.0339913,0.03844701,0.04697419
643,2017-11-07,0.0454865,0.04557126,0.0391719,0.03497213,0.0394063,0.04773462
644,2017-11-08,0.04573663,0.0446185,0.03990116,0.03664942,0.04096621,0.04852158
645,2017-11-09,0.04533535,0.04351552,0.04032836,0.03723311,0.04148427,0.04875151
646,2017-11-10,0.04532649,0.04223988,,,,
647,2017-11-13,0.04895819,0.04872584,,,,
648,2017-11-14,0.05136545,0.04913249,,,,
649,2017-11-15,0.05090662,0.04762456,,,,
650,2017-11-16,0.05197606,0.04780966,,,,
651,2017-11-17,0.05183717,0.04635553,,,,
652,2017-11-20,0.05129091,0.04508883,,,,
653,2017-11-21,0.05129235,0.04375207,,,,
654,2017-11-22,0.05330813,0.04749074,,,,
655,2017-11-23,0.05352316,0.04608822,,,,
656,2017-11-24,0.0530542,0.04740792,,,,
657,2017-11-27,0.05221505,0.04601881,,,,
658,2017-11-28,0.04968126,0.04489048,,,,
659,2017-11-29,0.04956097,0.05199797,,,,
660,2017-11-30,0.04943912,0.05047163,,,,
661,2017-12-01,0.04861984,0.04898319,,,,
662,2017-12-04,0.04845856,0.04747752,,,,
663,2017-12-05,0.04840548,0.046047,,,,
664,2017-12-06,0.04804024,0.04465401,,,,
665,2017-12-07,0.04621216,0.04346361,,,,
666,2017-12-08,0.04653736,0.04308813,,,,
667,2017-12-11,0.04687879,0.0425653,0.04307958,,0.04281079,
668,2017-12-12,0.04692813,0.04141166,0.04308279,0.04192943,0.04278528,0.05019803
669,2017-12-13,0.04072687,0.04019279,0.04081206,0.04117007,0.04270842,0.04911762
670,2017-12-14,0.0395814,0.03973139,0.03871419,0.03871962,0.03983979,0.04724797
671,2017-12-15,0.04073875,0.04021302,0.03894017,0.03853271,0.03966032,0.04713061
672,2017-12-18,0.03941764,0.03902127,0.03891444,0.03906254,0.03986724,0.04724984
673,2017-12-19,0.03943201,0.03785782,0.03885754,0.03897936,0.03980373,0.04717261
674,2017-12-20,0.0392956,0.03676555,0.03780824,0.03755651,0.03837157,0.0461552
675,2017-12-21,0.0392236,0.03564393,0.03684257,0.0362166,0.0370611,0.04483855
676,2017-12-22,0.03529834,0.03714468,0.03698631,0.03748111,0.03680928,0.04333348
677,2017-12-25,0.0359907,0.03647751,0.03669853,0.03697324,0.0358789,0.04264212
678,2017-12-26,0.03422659,0.03584074,0.03629292,0.03726933,0.0353679,0.04134161
679,2017-12-27,0.03409818,0.03480125,0.03596154,0.03682926,0.03507307,0.04099237
680,2017-12-28,0.033724,0.03399081,0.03550831,0.03624702,0.03475797,0.04063266
681,2017-12-29,0.02335372,0.03309455,0.03152451,0.0342885,0.03405821,0.03936961
682,2018-01-02,0.03024704,0.03894338,0.03260097,0.03364892,0.03298377,0.03721466
683,2018-01-03,0.03020784,0.03774543,0.03199349,0.03285848,0.03197188,0.03694562
684,2018-01-04,0.03070694,0.03728149,0.03136208,0.0317702,0.03109882,0.03680954
685,2018-01-05,0.03070226,0.03613964,0.02995635,0.02984214,0.02945878,0.03524967
686,2018-01-08,0.03176138,0.03608114,0.02982346,0.02929948,0.02906741,0.03502652
687,2018-01-09,0.03161458,0.03497323,0.02943428,0.02882812,0.02876427,0.03479719
688,2018-01-10,0.03259186,0.03626454,0.02913879,0.02797698,0.02919091,0.03543158
689,2018-01-11,0.03271897,0.03625738,0.02948072,0.02841113,0.02955149,0.0353823
690,2018-01-12,0.03312091,0.03567513,0.02906971,0.02768807,0.02878948,0.03421092
691,2018-01-15,0.03408686,0.0359846,0.02939584,0.02766922,0.02955517,0.03508803
692,2018-01-16,0.03321946,0.03500368,0.02959049,0.02822457,0.02958503,0.03457743
693,2018-01-17,0.03177207,0.03519381,0.02963757,0.02853062,0.03024423,0.03525371
694,2018-01-18,0.03263946,0.0358026,0.02928617,0.02742362,0.02942737,0.03498096
695,2018-01-19,0.03273855,0.03470333,0.02937285,0.02756578,0.02960782,0.03515252
696,2018-01-22,0.03492009,0.03576383,0.03030557,0.02820994,0.03027868,0.03583193
697,2018-01-23,0.03482478,0.0346951,0.03037633,0.0283075,0.03019022,0.0359109
698,2018-01-24,0.03187267,0.03363334,0.02982916,0.0284517,0.03056313,0.03577918
699,2018-01-25,0.03241212,0.03296337,0.02988505,0.02858639,0.03039335,0.03570207
700,2018-01-26,0.03235127,0.03196023,0.02966975,0.02844682,0.0303649,0.03566816
701,2018-01-29,0.03214029,0.03102321,0.03016357,0.02916546,0.03106095,0.0362707
702,2018-01-30,0.03162798,0.03026048,0.02981449,0.0286941,0.03039429,0.03568313
703,2018-01-31,0.03224692,0.03006103,0.02909043,0.02746813,0.02915645,0.03481076
704,2018-02-01,0.02804839,0.03023179,0.02713187,0.02691272,0.02931408,0.03453709
705,2018-02-02,0.0284822,0.03007828,0.02696559,0.02642856,0.02904105,0.03350039
706,2018-02-05,0.02885059,0.03055323,0.02727455,0.02669067,0.02881719,0.03302716
707,2018-02-06,0.03194632,0.03295292,0.02777576,0.02627216,0.0295192,0.03517265
708,2018-02-07,0.03081229,0.03193943,0.02704647,0.02562217,0.02845031,0.03466457
709,2018-02-08,0.03264673,0.03381056,,,,
710,2018-02-09,0.03260112,0.03438521,,,,
711,2018-02-12,0.03181638,0.03342391,,,,
712,2018-02-13,0.03152376,0.03273013,,,,
713,2018-02-14,0.03048649,0.03190449,,,,
714,2018-02-22,0.03161005,0.0325663,,,,
715,2018-02-23,0.03082264,0.03182213,,,,
716,2018-02-26,0.03447579,0.03768315,,,,
717,2018-02-27,0.03639055,0.03948476,,,,
718,2018-02-28,0.03528913,0.03827479,,,,
719,2018-03-01,0.03519891,0.03709922,,,,
720,2018-03-02,0.03525499,0.03596734,,,,
721,2018-03-05,0.03515286,0.03486102,,,,
722,2018-03-06,0.03712865,0.03703296,,,,
723,2018-03-07,0.03708237,0.0359086,,,,
724,2018-03-08,0.03686794,0.03481933,,,,
725,2018-03-09,0.03669866,0.03375035,,,,
726,2018-03-12,0.036291,0.03288383,,,,
727,2018-03-13,0.03786077,0.03451859,,,,
728,2018-03-14,0.03674082,0.03347286,,,,
729,2018-03-15,0.03510997,0.032975,,,,
730,2018-03-16,0.03508698,0.03197118,0.03057141,,0.02823003,
731,2018-03-19,0.03240993,0.03121775,0.02936606,0.02792694,0.02803876,0.03543986
732,2018-03-20,0.03295337,0.03285566,0.02942981,0.02773101,0.02702714,0.03510964
733,2018-03-21,0.03316109,0.03191329,0.02925615,0.02748608,0.02656132,0.03487028
