,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
346,2015-06-04,0.10490146,0.1384886,0.12620674,0.1335708,0.13731114,0.14252665
347,2015-06-05,0.10592726,0.13652749,0.1286198,0.13607386,0.1396527,0.14423123
348,2015-06-08,0.10239622,0.13284228,0.12560515,0.13346966,0.13819384,0.14298132
349,2015-06-09,0.10210901,0.12885173,0.1246599,0.13227984,0.13698612,0.14150159
350,2015-06-10,0.10054626,0.12489731,0.12393335,0.1315604,0.136084,0.14046259
351,2015-06-11,0.09799267,0.1251248,0.12083367,0.12905018,0.13472138,0.1393504
352,2015-06-12,0.12586106,0.15346953,0.1273644,0.12801513,0.13405174,0.14001017
353,2015-06-15,0.12550716,0.15188479,0.12511552,0.12506667,0.13118178,0.14217817
354,2015-06-16,0.13394162,0.1611876,0.13157677,0.12944513,0.1366975,0.1507756
355,2015-06-17,0.13345941,0.16010031,0.13269259,0.13126296,0.1390074,0.15567464
356,2015-06-18,0.13982239,0.15987446,0.13466077,0.13255082,0.13987444,0.15509982
357,2015-06-19,0.13530448,0.15496383,0.13167033,0.13078549,0.13934074,0.15409236
358,2015-06-23,0.12558996,0.15068931,0.1278064,0.12808601,0.13801499,0.15331062
359,2015-06-24,0.12477531,0.14609329,0.12551025,0.125042,0.13461398,0.14896998
360,2015-06-25,0.12775137,0.14722446,0.12708743,0.12541811,0.13293517,0.14816629
361,2015-06-26,0.12686201,0.14296573,0.12791399,0.1265393,0.1320175,0.14854972
362,2015-06-29,0.13186204,0.14980271,0.13403013,0.13155679,0.13556308,0.15300955
363,2015-06-30,0.14424885,0.16739459,0.15422226,0.15285726,0.16117805,0.18086315
364,2015-07-01,0.14259545,0.16349404,0.1536021,0.15164226,0.15930252,0.18302219
365,2015-07-02,0.13901564,0.15846224,0.15742569,0.1574092,0.16608033,0.18816756
366,2015-07-03,0.13785399,0.15368455,0.16161403,0.16318186,0.17498287,0.19518782
367,2015-07-06,0.19321132,0.23145498,0.18316144,0.1684363,0.17668136,0.20501182
368,2015-07-07,0.21241906,0.26303615,0.19960846,0.1779666,0.19291643,0.2463809
369,2015-07-08,0.22951943,0.28804574,0.22977913,0.21119678,0.22190801,0.27909193
370,2015-07-09,0.32430774,0.35970601,0.27251656,0.24392163,0.25449749,0.30451919
371,2015-07-10,0.32437265,0.34868449,0.27816959,0.25260792,0.26787307,0.32385918
372,2015-07-13,0.32461008,0.33795876,0.28049575,0.25614844,0.27162491,0.32678722
373,2015-07-14,0.32113473,0.32756331,0.28210428,0.25914441,0.27396301,0.3285958
374,2015-07-15,0.3156388,0.31921754,0.27998765,0.26028668,0.27495176,0.32862836
375,2015-07-16,0.31914625,0.31078167,0.28578931,0.26893021,0.28373674,0.33267134
376,2015-07-17,0.31739741,0.30122317,0.28356728,0.26798756,0.28253357,0.33005015
377,2015-07-20,0.34186415,0.31893799,0.29585606,0.27796968,0.28719733,0.33526564
378,2015-07-21,0.3407677,0.31447729,,,,
379,2015-07-22,0.34688658,0.31927342,,,,
380,2015-07-23,0.35041016,0.31157978,,,,
381,2015-07-24,0.34989596,0.30220755,,,,
382,2015-07-27,0.35547683,0.29838978,,,,
383,2015-07-28,0.3555753,0.28923093,,,,
384,2015-07-29,0.36094838,0.28918689,,,,
385,2015-07-30,0.35639547,0.2841308,,,,
386,2015-07-31,0.35690027,0.27602038,,,,
387,2015-08-03,0.35756175,0.26941381,,,,
388,2015-08-04,0.35947913,0.26353381,,,,
389,2015-08-05,0.3239208,0.25542993,,,,
390,2015-08-06,0.30113645,0.25097322,,,,
391,2015-08-07,0.27453559,0.24448486,,,,
392,2015-08-10,0.19601212,0.23942231,,,,
393,2015-08-11,0.1963909,0.23255471,,,,
394,2015-08-12,0.19851367,0.22796431,,,,
395,2015-08-13,0.20105594,0.22443874,,,,
396,2015-08-14,0.19886474,0.21792535,,,,
397,2015-08-17,0.20286228,0.21683614,,,,
398,2015-08-18,0.20363047,0.21102231,,,,
399,2015-08-19,0.16734322,0.20475047,0.1809217,,0.19733436,
400,2015-08-20,0.16230287,0.20081156,0.17758632,0.18404417,0.19300048,0.20356214
401,2015-08-21,0.14017124,0.19478409,0.16211627,0.17084176,0.17951025,0.18633384
402,2015-08-24,0.20393573,0.25930468,0.18440616,0.17641889,0.17981484,0.19881666
403,2015-08-25,0.20405911,0.25133227,0.18880349,0.18285387,0.18673345,0.21341668
404,2015-08-26,0.1956965,0.24373101,0.18597854,0.18135128,0.18165996,0.21466043
405,2015-08-27,0.2064869,0.24475448,0.18797963,0.18094699,0.17995189,0.21285353
406,2015-08-28,0.19466453,0.23762687,0.18760049,0.18425559,0.18531748,0.21725111
407,2015-08-31,0.19483294,0.2352126,0.1874695,0.18398331,0.1853513,0.21765835
408,2015-09-01,0.19525263,0.22902871,0.18685801,0.18301397,0.18468327,0.21708953
409,2015-09-02,0.19443915,0.22255302,0.17891714,0.17230051,0.17064589,0.20681215
410,2015-09-07,0.19625912,0.226963,0.21533784,0.22026319,0.24036061,0.26206452
411,2015-09-08,0.20613837,0.22764554,0.2167638,0.2199469,0.23945108,0.26116013
412,2015-09-09,0.20472841,0.22064849,0.21661457,0.22085633,0.24244034,0.26405237
413,2015-09-10,0.2056783,0.21445649,0.215663,0.21978981,0.2409157,0.2616202
414,2015-09-11,0.20469855,0.20881935,0.21507236,0.21949588,0.240633,0.26062309
415,2015-09-14,0.20461769,0.20527665,0.21413101,0.21758937,0.23785494,0.25916143
416,2015-09-15,0.20188067,0.20308508,0.21398774,0.21706372,0.23832106,0.26014019
417,2015-09-16,0.20450127,0.20329634,0.21487627,0.21759196,0.23797757,0.2578942
418,2015-09-17,0.20450876,0.1977043,0.21615523,0.21928103,0.24027438,0.25995427
419,2015-09-18,0.20207035,0.1917918,0.21385282,0.2176908,0.2397563,0.25881033
420,2015-09-21,0.20312073,0.189491,0.215387,0.219124,0.2406697,0.25867588
421,2015-09-22,0.20343576,0.18560041,0.21568364,0.21911484,0.23942758,0.25852979
422,2015-09-23,0.2051979,0.18131067,0.21596834,0.21978645,0.23975407,0.25851484
423,2015-09-24,0.20525942,0.17670539,0.21615963,0.21985991,0.23978815,0.25814011
424,2015-09-25,0.13958738,0.17131681,0.19418233,0.21209937,0.23729649,0.24642817
425,2015-09-28,0.14973797,0.17893958,0.19037681,0.2041315,0.23015248,0.23376895
426,2015-09-29,0.15466326,0.18195801,0.18893036,0.20012545,0.22851952,0.23065731
427,2015-09-30,0.13981251,0.17821609,0.18222802,0.19390385,0.2234002,0.22746254
428,2015-10-08,0.13934658,0.17306327,0.18151665,0.19303484,0.22066425,0.22539379
429,2015-10-09,0.14803794,0.17660251,0.1846578,0.19655342,0.22318201,0.22737313
430,2015-10-12,0.14528875,0.17149293,0.18630957,0.19897259,0.22490409,0.22945272
431,2015-10-13,0.14540101,0.1673077,0.18872513,0.20202519,0.228129,0.23262017
432,2015-10-14,0.13518041,0.1630521,0.14322803,0.14572896,0.14978166,0.16582246
433,2015-10-15,0.12195856,0.15826401,0.14038175,0.14522808,0.15034696,0.16625011
434,2015-10-16,0.12171935,0.15363023,0.13731473,0.14103388,0.14354597,0.15952732
435,2015-10-19,0.12344733,0.15689173,0.14178064,0.14486178,0.14693243,0.16347295
436,2015-10-20,0.12333084,0.15261765,0.14155782,0.14479196,0.14642686,0.16446589
437,2015-10-21,0.12305373,0.14806347,0.1420584,0.14659444,0.14831405,0.16470031
438,2015-10-22,0.12074337,0.14352291,0.14045871,0.14609135,0.14787451,0.16227278
439,2015-10-23,0.10746797,0.1393758,0.14022502,0.14825322,0.15174044,0.16525353
440,2015-10-26,0.10796294,0.13508628,0.13878739,0.14662529,0.14887936,0.16260239
441,2015-10-27,0.10910416,0.13109018,0.13944814,0.14751511,0.15061427,0.1637788
442,2015-10-28,0.10752135,0.12970514,0.13736935,0.14545662,0.14877768,0.16147997
443,2015-10-29,0.10749566,0.12588316,0.13536307,0.14350747,0.14759927,0.15909065
444,2015-10-30,0.10464086,0.12527233,0.13355167,0.14083391,0.14507189,0.15694055
445,2015-11-02,0.10620423,0.12190966,0.13355808,0.14107223,0.14584262,0.1575653
446,2015-11-03,0.10623317,0.11945179,0.13211369,0.13887141,0.14302294,0.15499444
447,2015-11-04,0.09363754,0.11577546,0.12843866,0.13873257,0.1421557,0.15200069
448,2015-11-05,0.08330444,0.11255627,,,,
449,2015-11-06,0.08986137,0.11599198,,,,
450,2015-11-09,0.09210905,0.11493242,,,,
451,2015-11-10,0.07673378,0.1127397,,,,
452,2015-11-11,0.08354529,0.11769875,,,,
453,2015-11-12,0.0846263,0.11710959,,,,
454,2015-11-13,0.08434936,0.11428271,,,,
455,2015-11-16,0.08327936,0.11156752,,,,
456,2015-11-17,0.08343372,0.10815687,,,,
457,2015-11-18,0.07881689,0.11078959,,,,
458,2015-11-19,0.09594934,0.12841047,,,,
459,2015-11-20,0.09540229,0.12656344,,,,
460,2015-11-23,0.11337147,0.14861466,,,,
461,2015-11-24,0.11702978,0.1452627,,,,
462,2015-11-25,0.12035541,0.14235556,,,,
463,2015-11-26,0.12073549,0.13828853,,,,
464,2015-11-27,0.12605761,0.14535068,,,,
465,2015-11-30,0.13386592,0.15795897,,,,
466,2015-12-01,0.13670835,0.15401532,,,,
467,2015-12-02,0.15080699,0.16153592,,,,
468,2015-12-03,0.15546675,0.16659972,,,,
469,2015-12-04,0.16115719,0.16536917,0.18726843,,0.20713082,
470,2015-12-07,0.16948202,0.1670523,0.1902117,0.19698592,0.2093662,0.22354918
471,2015-12-08,0.16456254,0.16622465,0.18879974,0.19519591,0.2075733,0.22188166
472,2015-12-09,0.16187038,0.16117797,0.18873552,0.19551652,0.20860359,0.22189923
473,2015-12-10,0.16189169,0.15735981,0.18884883,0.19562607,0.20876769,0.2219918
474,2015-12-11,0.1631287,0.15433857,0.18927749,0.19719682,0.20998854,0.22186573
475,2015-12-14,0.16443262,0.15049191,0.18980257,0.19820983,0.2115113,0.22239886
476,2015-12-15,0.16457952,0.14706956,0.19293468,0.20223169,0.21811057,0.22747222
477,2015-12-16,0.1697378,0.14740776,0.19344424,0.20202386,0.21724852,0.2268112
478,2015-12-17,0.17035682,0.14317552,0.19475393,0.20370239,0.22011761,0.22983223
479,2015-12-18,0.18458047,0.16054056,0.19836017,0.20480356,0.21974871,0.23137379
480,2015-12-21,0.18817981,0.17661764,0.19819558,0.20314437,0.21922243,0.23586113
481,2015-12-22,0.1907718,0.17589125,0.20377861,0.20990088,0.22508089,0.23852166
482,2015-12-23,0.17678127,0.17340693,0.19799901,0.20636542,0.22301441,0.23534063
483,2015-12-24,0.1766354,0.16882064,0.1986951,0.20736114,0.22482057,0.23571359
484,2015-12-25,0.17733826,0.16623764,0.18130383,0.18361824,0.19237385,0.20922419
485,2015-12-28,0.17733417,0.16137193,0.17112969,0.16954806,0.17314042,0.19407373
486,2015-12-29,0.18083778,0.17876944,0.17695391,0.17407313,0.17647153,0.19912803
487,2015-12-30,0.1645269,0.17326752,0.17481368,0.17531882,0.17914376,0.19836078
488,2015-12-31,0.16464594,0.16816396,0.17514299,0.17594263,0.18067275,0.19895122
489,2016-01-04,0.16121578,0.16371083,0.18451605,0.19148067,0.19028976,0.2169128
490,2016-01-05,0.14880069,0.16083739,0.18224729,0.19039562,0.19076714,0.21863744
491,2016-01-06,0.15294536,0.15888187,0.18076055,0.18867496,0.18939497,0.21756494
492,2016-01-07,0.15040138,0.154055,0.17766408,0.18626958,0.18738609,0.21446437
493,2016-01-08,0.14882929,0.15249433,0.17816367,0.18728268,0.18845756,0.21555788
494,2016-01-11,0.14917817,0.1478178,0.1789514,0.1883343,0.18929872,0.21608863
495,2016-01-12,0.15300514,0.14821574,0.17980178,0.18862317,0.18922602,0.21640367
496,2016-01-13,0.15280098,0.14367173,0.17885153,0.18779434,0.1889246,0.21665563
497,2016-01-14,0.15513207,0.14494251,0.17958251,0.18772268,0.189022,0.21658903
498,2016-01-15,0.1556438,0.14727327,0.17987084,0.18686863,0.18450037,0.21487458
499,2016-01-18,0.17454461,0.17794002,0.19160439,0.19519387,0.19046989,0.22565499
500,2016-01-19,0.17465048,0.1743512,0.19178311,0.19501595,0.18855219,0.22864336
501,2016-01-20,0.17214962,0.17484442,0.18906222,0.19467651,0.18976486,0.22732007
502,2016-01-21,0.16088035,0.17082886,0.18280156,0.1912063,0.18566809,0.21712985
503,2016-01-22,0.15670065,0.16869022,0.18334423,0.19237144,0.19123677,0.22123624
504,2016-01-25,0.15378306,0.16747415,0.18476861,0.19402119,0.19336709,0.22266721
505,2016-01-26,0.15375373,0.16266601,0.18307511,0.19188877,0.1902483,0.22065151
506,2016-01-27,0.15469006,0.16216122,0.18499176,0.19398942,0.19320398,0.22314303
507,2016-01-28,0.18377093,0.18737362,0.19132814,0.19479756,0.1919016,0.22325413
508,2016-01-29,0.16922071,0.18161966,0.18374157,0.19018859,0.18903948,0.22137263
509,2016-02-01,0.1693093,0.1763585,0.18245282,0.18837181,0.18857796,0.21881276
510,2016-02-02,0.16958075,0.17114706,0.18150312,0.18709788,0.1867521,0.21737372
511,2016-02-03,0.16961303,0.16755187,0.16394682,0.16280304,0.17097706,0.19323207
512,2016-02-04,0.17382291,0.17086898,0.16416079,0.16119672,0.1669549,0.18993152
513,2016-02-05,0.17193344,0.16647288,0.16717691,0.16601168,0.17160097,0.19393497
514,2016-02-15,0.17785294,0.17250102,0.17341381,0.17155678,0.17331401,0.19581397
515,2016-02-16,0.17546623,0.16783172,0.17162204,0.16967814,0.17100151,0.19498594
516,2016-02-17,0.17589543,0.16288267,0.17090762,0.16861929,0.16983444,0.19403661
517,2016-02-18,0.17049012,0.15899136,0.16912793,0.16705793,0.16919992,0.1932217
518,2016-02-19,0.17391067,0.16396543,0.17216612,0.16863566,0.17044853,0.19516799
519,2016-02-22,0.20022736,0.20637614,0.18724462,0.17719215,0.17432818,0.20822682
520,2016-02-23,0.21391196,0.21271498,0.18906086,0.17718143,0.17486869,0.20793181
521,2016-02-24,0.19696631,0.20625799,0.17702506,0.16895167,0.16971312,0.19809817
522,2016-02-25,0.19666251,0.19992035,0.17923585,0.17269913,0.17705475,0.19796806
523,2016-02-26,0.19167743,0.19415,0.18158222,0.17759309,0.18305771,0.20281398
524,2016-02-29,0.20272597,0.21053209,0.19129522,0.1846945,0.18780285,0.20692652
525,2016-03-01,0.20438527,0.20992551,0.19013897,0.18192952,0.18141961,0.20842894
526,2016-03-02,0.20407659,0.20347416,0.18833737,0.18036963,0.17888995,0.20546016
527,2016-03-03,0.20892269,0.20073346,0.1903535,0.18225859,0.18080788,0.20722212
528,2016-03-04,0.20799283,0.19623942,0.19294373,0.18660382,0.18483974,0.20943542
529,2016-03-07,0.22194008,0.25218074,0.20506603,0.19126045,0.18687414,0.22065382
530,2016-03-08,0.2788874,0.32998937,0.23206288,0.19672711,0.26161332,0.36603523
531,2016-03-09,0.32697917,0.35928881,0.26099001,0.22526461,0.2978721,0.40039934
532,2016-03-10,0.32596521,0.35152348,0.27444647,0.2451255,0.32166824,0.41662965
533,2016-03-11,0.3400883,0.35077536,0.2803868,0.25059851,0.32727227,0.42183618
534,2016-03-14,0.35112507,0.35004878,0.29597283,0.27213629,0.35626149,0.44613168
535,2016-03-15,0.3520689,0.34039992,,,,
536,2016-03-16,0.3531213,0.3374138,,,,
537,2016-03-17,0.36577005,0.35338625,,,,
538,2016-03-18,0.3670345,0.35052115,,,,
539,2016-03-21,0.36757647,0.34386499,,,,
540,2016-03-22,0.36684943,0.33387975,,,,
541,2016-03-23,0.35622274,0.32965591,,,,
542,2016-03-24,0.37245548,0.34581895,,,,
543,2016-03-25,0.38090002,0.35475748,,,,
544,2016-03-28,0.39451641,0.35650316,,,,
545,2016-03-29,0.39382984,0.34901395,,,,
546,2016-03-30,0.39960343,0.34858535,,,,
547,2016-03-31,0.39920997,0.34049581,,,,
548,2016-04-01,0.40556355,0.34569325,,,,
549,2016-04-05,0.40247027,0.33505871,,,,
550,2016-04-06,0.40434496,0.32545316,,,,
551,2016-04-07,0.3826268,0.31584667,,,,
552,2016-04-08,0.33337696,0.30625551,,,,
553,2016-04-11,0.32547445,0.34152742,,,,
554,2016-04-12,0.32966284,0.34199779,,,,
555,2016-04-13,0.31568265,0.33181037,,,,
556,2016-04-14,0.30749725,0.32522949,0.31838211,,0.31793478,
557,2016-04-15,0.30952913,0.31781996,0.31821904,0.31668823,0.31660555,0.3531035
558,2016-04-18,0.32594244,0.34334162,0.33460577,0.33152303,0.32651221,0.36334108
559,2016-04-19,0.33459407,0.37135747,0.33508528,0.32814225,0.32305369,0.37292773
560,2016-04-20,0.34832867,0.3901741,0.33496732,0.32031752,0.31309152,0.37435385
561,2016-04-21,0.38724027,0.44326335,0.34123659,0.30627808,0.2992261,0.38613036
562,2016-04-22,0.43726678,0.47006104,0.3580685,0.31575043,0.30883692,0.39215868
563,2016-04-25,0.43650836,0.45698674,0.37590817,0.34442338,0.35124714,0.42445979
564,2016-04-26,0.43697577,0.46270958,0.37864825,0.34838671,0.3622988,0.43544465
565,2016-04-27,0.44133059,0.45617879,0.38847712,0.36567654,0.3810359,0.45296972
566,2016-04-28,0.42894146,0.4462587,0.38612694,0.36428676,0.38251191,0.45391288
567,2016-04-29,0.4295446,0.43703139,0.38599076,0.36348918,0.3817413,0.45485589
568,2016-05-03,0.46455852,0.46861819,0.39071943,0.3572486,0.38161503,0.46002868
569,2016-05-04,0.47964825,0.46809919,0.39554225,0.36012082,0.38542154,0.4719824
570,2016-05-05,0.48788932,0.46929421,0.40189936,0.36825481,0.39389107,0.48117114
571,2016-05-06,0.48883465,0.45711452,0.40162722,0.36703046,0.39273251,0.47935636
572,2016-05-09,0.54948381,0.52361586,0.42992969,0.38066555,0.39414972,0.48859672
573,2016-05-10,0.55093097,0.51002062,0.43502895,0.38775354,0.39902288,0.51943087
574,2016-05-11,0.5508179,0.49432726,0.43793081,0.39228384,0.40340388,0.5231229
575,2016-05-12,0.53828485,0.49733006,0.43342214,0.38929922,0.39783316,0.51809676
576,2016-05-13,0.53261135,0.48925401,0.43749075,0.39569265,0.40448638,0.52185714
577,2016-05-16,0.53474903,0.4760638,0.43465295,0.39075889,0.39477489,0.51452343
578,2016-05-17,0.54778696,0.47585076,0.43766904,0.39127949,0.39547986,0.51856754
579,2016-05-18,0.55350241,0.47428645,0.44631377,0.40078038,0.40415551,0.52340139
580,2016-05-19,0.53116207,0.46025903,0.4346634,0.39103302,0.39965184,0.52024671
581,2016-05-20,0.50554522,0.4475583,0.43151504,0.39575012,0.40442749,0.50979126
582,2016-05-23,0.50233886,0.48832951,0.44822969,0.41110113,0.41436752,0.50837287
583,2016-05-24,0.43867487,0.47381223,0.43087066,0.40398104,0.40650638,0.48995416
584,2016-05-25,0.42325055,0.46698315,0.42048556,0.39925483,0.39997455,0.48536226
585,2016-05-26,0.4311489,0.45874187,0.39701193,0.36270009,0.35030476,0.44775165
586,2016-05-27,0.46117931,0.4714923,0.40301023,0.3691398,0.35503489,0.45510296
587,2016-05-30,0.4611816,0.46455558,0.42135554,0.39651982,0.39403446,0.47918523
588,2016-05-31,0.4523724,0.45087807,0.41842143,0.3933326,0.39195446,0.47923975
589,2016-06-01,0.44185403,0.4393855,0.41869051,0.39440202,0.39277611,0.47830734
590,2016-06-02,0.4214583,0.42586739,0.41052548,0.39724994,0.39145971,0.47289972
591,2016-06-03,0.42589386,0.41823015,0.40815037,0.39687555,0.39004835,0.46358715
592,2016-06-06,0.44207988,0.42792752,0.41031262,0.39835513,0.39372219,0.46726092
593,2016-06-07,0.44085352,0.41614987,0.40982205,0.39798474,0.39174092,0.4674124
594,2016-06-08,0.37594174,0.40543841,0.38515951,0.39151675,0.39734736,0.46331499
595,2016-06-13,0.39144,0.41390708,0.38902452,0.39150948,0.39614437,0.43597308
596,2016-06-14,0.42218544,0.43994677,0.4001086,0.3949133,0.39628367,0.43526831
597,2016-06-15,0.40620224,0.42651121,0.39408677,0.39300631,0.39923331,0.43974905
598,2016-06-16,0.39921832,0.41359575,0.3893779,0.38900339,0.39566659,0.42948599
599,2016-06-17,0.39770565,0.40086666,0.38603221,0.38502118,0.39373023,0.4277408
600,2016-06-20,0.38427156,0.38919064,0.38114834,0.38316948,0.3926824,0.42227368
601,2016-06-21,0.37338117,0.37909433,0.37473296,0.37845658,0.38881721,0.41936548
602,2016-06-22,0.38452105,0.38436855,0.37730152,0.37731818,0.38579618,0.41877153
603,2016-06-23,0.38381404,0.37255686,0.37316468,0.37207594,0.38193695,0.41702054
604,2016-06-24,0.3239426,0.36213476,0.3513772,0.36181457,0.37789663,0.41033423
605,2016-06-27,0.38361377,0.43248086,0.37244649,0.36564222,0.37313053,0.40618083
606,2016-06-28,0.37154767,0.41920249,0.37013297,0.36521964,0.37455357,0.41632456
607,2016-06-29,0.37412818,0.40842824,0.36945132,0.36579115,0.3749072,0.41681817
608,2016-06-30,0.37612925,0.4284572,0.36166943,0.35392375,0.35698071,0.39674129
609,2016-07-01,0.3631696,0.41575288,0.32682925,0.30645478,0.29665506,0.3566086
610,2016-07-04,0.36845586,0.42126096,0.33731838,0.31521886,0.30312236,0.36248725
611,2016-07-05,0.36679683,0.40984761,0.35553445,0.34219426,0.33748255,0.38894479
612,2016-07-06,0.37126546,0.39916774,0.36367848,0.35323052,0.34860946,0.39764774
613,2016-07-07,0.37043961,0.38716433,0.37079435,0.36506267,0.36380218,0.40816091
614,2016-07-08,0.3626431,0.3868004,0.36370105,0.35909128,0.3544914,0.39464584
615,2016-07-11,0.36567745,0.37566662,0.37514159,0.3752762,0.37228806,0.40764834
616,2016-07-12,0.3951153,0.41571472,0.38660333,0.37651915,0.37014752,0.40870598
617,2016-07-13,0.39436026,0.40808165,0.37997267,0.37202713,0.37220114,0.4087902
618,2016-07-14,0.34743629,0.39571685,0.36797431,0.36792467,0.37255867,0.40906455
619,2016-07-15,0.34623107,0.38356612,0.37022139,0.37106296,0.37448433,0.40480687
620,2016-07-18,0.43272727,0.45589723,0.39414166,0.37803434,0.37165988,0.4110948
621,2016-07-19,0.44735977,0.45512469,0.39942023,0.38114493,0.37387798,0.43401626
622,2016-07-20,0.44582749,0.44166859,0.40003289,0.38204517,0.37416199,0.43511769
623,2016-07-21,0.45820294,0.45128137,0.41644242,0.39878837,0.38841062,0.44897217
624,2016-07-22,0.4729352,0.46012866,0.42081422,0.40234843,0.39293189,0.44850475
625,2016-07-25,0.47392843,0.44919687,0.42701321,0.41028834,0.400953,0.45371431
626,2016-07-26,0.47377156,0.43966062,0.42641492,0.40836282,0.40213882,0.45594779
627,2016-07-27,0.42676272,0.43084178,0.41090652,0.40753663,0.4083451,0.45674989
628,2016-07-28,0.43306912,0.42914391,0.41491387,0.4096893,0.40994338,0.45317066
629,2016-07-29,0.44384522,0.42989311,0.4185151,0.41120308,0.41116386,0.45391343
630,2016-08-01,0.43615965,0.43713707,0.42231862,0.41981185,0.423365,0.46177029
631,2016-08-02,0.43638495,0.42471942,0.42057524,0.41721249,0.4208074,0.45774468
632,2016-08-03,0.42563413,0.41250111,0.41050978,0.4082116,0.41150189,0.44764839
633,2016-08-04,0.42918424,0.40579757,0.39848751,0.39002939,0.3885067,0.42953558
634,2016-08-05,0.44140903,0.41522814,0.39788335,0.38310256,0.38051714,0.42275775
635,2016-08-08,0.44875172,0.41587761,0.39577565,0.37593617,0.3695435,0.42168688
636,2016-08-09,0.44439945,0.40398659,0.39457244,0.37728987,0.37173693,0.42205148
637,2016-08-10,0.44349954,0.3915649,0.3856825,0.36454992,0.35787301,0.41008699
638,2016-08-11,0.40888741,0.37966072,0.3703369,0.35838744,0.35687209,0.40598063
639,2016-08-12,0.40523123,0.36887209,0.36626235,0.35398068,0.34939226,0.39734253
640,2016-08-15,0.40531957,0.35763549,0.3677617,0.35615807,0.3530694,0.40058318
641,2016-08-16,0.41678468,0.3653102,0.37497397,0.36114775,0.35767675,0.40663985
642,2016-08-17,0.34883892,0.36485351,0.35212611,0.35401414,0.35989762,0.39910699
643,2016-08-18,0.33191967,0.35425882,0.34521249,0.34922474,0.35403033,0.37271525
644,2016-08-19,0.33197586,0.34445549,,,,
645,2016-08-22,0.31443835,0.33453775,,,,
646,2016-08-23,0.28348157,0.33074717,,,,
647,2016-08-24,0.2833868,0.3207415,,,,
648,2016-08-25,0.28430613,0.31265405,,,,
649,2016-08-26,0.29754568,0.31917719,,,,
650,2016-08-29,0.28823319,0.31183332,,,,
651,2016-08-30,0.28246405,0.3147183,,,,
652,2016-08-31,0.25974484,0.30889701,,,,
653,2016-09-01,0.25857322,0.29983382,,,,
654,2016-09-02,0.25812489,0.2906787,,,,
655,2016-09-05,0.25508785,0.28586458,,,,
656,2016-09-06,0.22504152,0.27736461,,,,
657,2016-09-07,0.23632206,0.30996549,,,,
658,2016-09-08,0.23709395,0.30050029,,,,
659,2016-09-09,0.23779804,0.29137151,,,,
660,2016-09-12,0.25037988,0.30367905,,,,
661,2016-09-13,0.25068854,0.29655156,,,,
662,2016-09-14,0.25063933,0.28761305,,,,
663,2016-09-19,0.21768552,0.27941851,,,,
664,2016-09-20,0.21895347,0.27427361,,,,
665,2016-09-21,0.21912205,0.26610778,0.25752129,,0.270707,
666,2016-09-22,0.22149557,0.26094378,0.25898654,0.26845247,0.27571733,0.31308426
667,2016-09-23,0.2297423,0.25769094,0.25750399,0.26538781,0.27079384,0.3110567
668,2016-09-26,0.21895865,0.25004007,0.25296642,0.26155976,0.2706497,0.31100049
669,2016-09-27,0.223456,0.25317012,0.25790466,0.26530927,0.27368087,0.31342723
670,2016-09-28,0.22637783,0.24623956,0.23701021,0.23717701,0.24082167,0.28873499
671,2016-09-29,0.21458622,0.23954645,0.23611708,0.24177486,0.24970164,0.29043932
672,2016-09-30,0.21424228,0.23472906,0.23466573,0.24001767,0.24708645,0.28488491
673,2016-10-10,0.2076927,0.22939369,0.2342812,0.24359697,0.25379199,0.28775569
674,2016-10-11,0.23248496,0.25124982,0.23628855,0.23951818,0.24941334,0.28560308
675,2016-10-12,0.23390843,0.24556098,0.23630091,0.23909088,0.25065239,0.29041956
676,2016-10-13,0.2337532,0.23809593,0.22979898,0.23013629,0.23851992,0.28122137
677,2016-10-14,0.23923483,0.24234337,0.23511613,0.23554724,0.24151419,0.28318776
678,2016-10-17,0.24359289,0.24052571,0.23773334,0.23763221,0.24250304,0.28768746
679,2016-10-18,0.19934088,0.23367448,0.22544965,0.23538353,0.24426474,0.2841785
680,2016-10-19,0.20003321,0.2267607,0.23846944,0.25249809,0.26762054,0.29818561
681,2016-10-20,0.21045107,0.23479514,0.240801,0.25168895,0.26492322,0.29669718
682,2016-10-21,0.17955797,0.22757436,0.23571079,0.25218383,0.27006451,0.29998475
683,2016-10-24,0.17347304,0.22077171,0.23817898,0.25607089,0.2762048,0.30032187
684,2016-10-25,0.1928274,0.24557003,0.2485654,0.26154484,0.27899959,0.30600868
685,2016-10-26,0.20096082,0.24397518,0.25165723,0.26424117,0.28371596,0.30066238
686,2016-10-27,0.20562203,0.23890939,0.25718206,0.27190022,0.29034583,0.30530977
687,2016-10-28,0.2202375,0.25920397,0.26330107,0.27286673,0.29111867,0.30726082
688,2016-10-31,0.21985044,0.25187618,0.25908018,0.26788013,0.28413949,0.30456102
689,2016-11-01,0.21858662,0.24490131,0.2643658,0.27602909,0.2917986,0.30908324
690,2016-11-02,0.21963594,0.23740654,0.26710337,0.2797208,0.29430163,0.31072361
691,2016-11-03,0.21790042,0.25925316,0.2681976,0.27654426,0.29091557,0.30940408
692,2016-11-04,0.21778904,0.25385953,0.27205009,0.28125845,0.29880197,0.31961298
693,2016-11-07,0.27887996,0.34463718,0.29584728,0.28476591,0.30012369,0.33594063
