,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
346,2015-06-04,0.25443518,0.23618077,0.20389476,0.18291195,0.19759613,0.24640465
347,2015-06-05,0.21466648,0.22962809,0.19930612,0.19177496,0.20183512,0.2432543
348,2015-06-08,0.21151369,0.22388273,0.1933917,0.18521419,0.1963424,0.23942493
349,2015-06-09,0.20842456,0.217078,0.18957776,0.18186769,0.192606,0.23309242
350,2015-06-10,0.21648944,0.22112729,0.1897528,0.17920196,0.19059376,0.23296373
351,2015-06-11,0.21144128,0.2152103,0.18584412,0.17627319,0.18607237,0.22942848
352,2015-06-12,0.22329217,0.22714019,0.1904258,0.17649279,0.1872172,0.23250102
353,2015-06-15,0.21793606,0.22041461,0.18439198,0.17082582,0.18398734,0.2294632
354,2015-06-16,0.22012661,0.21562594,0.187637,0.17496468,0.18634713,0.23022386
355,2015-06-17,0.22012194,0.20913074,0.18636382,0.17308421,0.18340296,0.22838666
356,2015-06-18,0.21194984,0.20759507,0.1855193,0.17596862,0.18465273,0.22926284
357,2015-06-19,0.18574516,0.20221399,0.18138394,0.18133174,0.18814692,0.21990242
358,2015-06-23,0.1848188,0.19753774,0.17810826,0.17714116,0.183752,0.21609903
359,2015-06-24,0.18122414,0.194139,0.1755516,0.17496477,0.18032413,0.21222894
360,2015-06-25,0.16060131,0.19299916,0.17242758,0.17795131,0.17899061,0.20758122
361,2015-06-26,0.16035172,0.18757509,0.1671299,0.17098529,0.16957542,0.20036793
362,2015-06-29,0.16230607,0.18465873,0.16703677,0.17013547,0.16848286,0.1976712
363,2015-06-30,0.2086335,0.23361564,0.17975043,0.16919609,0.16204468,0.19443291
364,2015-07-01,0.21030586,0.22842792,0.17648431,0.16369273,0.15814752,0.19541598
365,2015-07-02,0.22322911,0.24292224,0.19383218,0.18356825,0.17869217,0.21213937
366,2015-07-03,0.21889221,0.24750299,0.19357508,0.18387269,0.178767,0.2075116
367,2015-07-06,0.2399142,0.27033133,0.20114983,0.18299058,0.17312486,0.2132152
368,2015-07-07,0.25553278,0.28695198,0.20350386,0.17642855,0.16463521,0.2232684
369,2015-07-08,0.31121986,0.35696513,0.22207689,0.16635087,0.19088647,0.28836858
370,2015-07-09,0.36565146,0.39643376,0.27204552,0.22631765,0.24668265,0.3249605
371,2015-07-10,0.36606523,0.38426609,0.27648514,0.23366439,0.25421542,0.33648868
372,2015-07-13,0.35997452,0.37858524,0.28243451,0.24333732,0.26391573,0.34360585
373,2015-07-14,0.35996586,0.36751229,0.2831297,0.24442908,0.2650379,0.34503542
374,2015-07-15,0.35537948,0.3562015,0.28136137,0.24638185,0.26645828,0.34415847
375,2015-07-16,0.35579105,0.34524312,0.28588,0.25355527,0.27306568,0.34744515
376,2015-07-17,0.35307356,0.33536955,0.28466303,0.25185283,0.27237737,0.34656331
377,2015-07-20,0.36352685,0.33447464,0.2906665,0.25774778,0.27433598,0.34848756
378,2015-07-21,0.36270154,0.32439883,0.28948532,0.25695421,0.27609089,0.35007832
379,2015-07-22,0.36345795,0.3157339,0.29011815,0.25770323,0.27698693,0.35046967
380,2015-07-23,0.36173306,0.30609143,0.29052871,0.25865922,0.27765887,0.35069047
381,2015-07-24,0.35897242,0.29749037,0.2913998,0.2603186,0.27987109,0.35185692
382,2015-07-27,0.35846267,0.28979378,0.29249128,0.262562,0.281054,0.35336079
383,2015-07-28,0.35844806,0.28130028,0.29297266,0.26327969,0.28152122,0.35439124
384,2015-07-29,0.35742264,0.2735548,0.29197889,0.26204835,0.28162629,0.3546067
385,2015-07-30,0.3374842,0.2651578,0.28333934,0.26135585,0.28455939,0.35486913
386,2015-07-31,0.33549477,0.25699714,0.28381413,0.26257197,0.28342536,0.35410653
387,2015-08-03,0.32086936,0.25549284,0.27357805,0.25098537,0.27202113,0.34572103
388,2015-08-04,0.31777612,0.24778129,0.27344876,0.25408846,0.27697637,0.34967858
389,2015-08-05,0.31071853,0.25024915,0.2708392,0.25623857,0.28081689,0.34664656
390,2015-08-06,0.29824601,0.24904693,0.26758927,0.25743611,0.28155044,0.3364287
391,2015-08-07,0.22530738,0.24501747,,,,
392,2015-08-10,0.14922527,0.23806278,,,,
393,2015-08-11,0.14944719,0.23112188,,,,
394,2015-08-12,0.13990916,0.22646864,,,,
395,2015-08-13,0.15544482,0.23547091,,,,
396,2015-08-14,0.16988194,0.23931467,,,,
397,2015-08-17,0.16990557,0.23194937,,,,
398,2015-08-18,0.16979691,0.22583966,,,,
399,2015-08-19,0.157208,0.22048553,,,,
400,2015-08-20,0.17150947,0.22759726,,,,
401,2015-08-21,0.17184669,0.22370799,,,,
402,2015-08-24,0.20394968,0.25348879,,,,
403,2015-08-25,0.24239441,0.2939798,,,,
404,2015-08-26,0.24325216,0.28514333,,,,
405,2015-08-27,0.27767343,0.3097631,,,,
406,2015-08-28,0.28431605,0.30786084,,,,
407,2015-08-31,0.28455881,0.29923881,,,,
408,2015-09-01,0.29826272,0.30560802,,,,
409,2015-09-02,0.29468646,0.29690705,,,,
410,2015-09-07,0.2945687,0.28778957,,,,
411,2015-09-08,0.28797825,0.28027982,,,,
412,2015-09-09,0.28492038,0.27230983,0.26050232,,0.26519526,
413,2015-09-10,0.28992149,0.27383492,0.26292804,0.25463124,0.26596874,0.33063916
414,2015-09-11,0.29124041,0.26772556,0.26555388,0.25784399,0.27026133,0.33403319
415,2015-09-14,0.29195093,0.26086149,0.26193619,0.2523535,0.26243328,0.32866327
416,2015-09-15,0.29637299,0.26264496,0.26119073,0.24899267,0.26142893,0.3279146
417,2015-09-16,0.29428328,0.26570689,0.2578378,0.24496973,0.2565323,0.31982325
418,2015-09-17,0.28810284,0.25757844,0.25790246,0.24809548,0.25848323,0.32214194
419,2015-09-18,0.28976011,0.25264618,0.25787407,0.24717451,0.25832384,0.32229739
420,2015-09-21,0.29009864,0.24570915,0.25933759,0.2493185,0.25973815,0.32336834
421,2015-09-22,0.29004261,0.24054312,0.25840528,0.24771252,0.25719525,0.32164934
422,2015-09-23,0.28351753,0.23471138,0.25578347,0.24709603,0.25565342,0.32050516
423,2015-09-24,0.28250397,0.22890292,0.25449452,0.2456797,0.25602849,0.31805547
424,2015-09-25,0.25686099,0.22238688,0.24650446,0.24441165,0.2570121,0.31200616
425,2015-09-28,0.22422222,0.23152548,0.24037077,0.24713911,0.24749741,0.27840502
426,2015-09-29,0.22434263,0.22507338,0.23126655,0.23467491,0.23905109,0.26148104
427,2015-09-30,0.19095523,0.21913378,0.21171141,0.22047565,0.22656112,0.25132472
428,2015-10-08,0.22186885,0.25854198,0.21509724,0.21368264,0.2330693,0.28354281
429,2015-10-09,0.22813934,0.26226349,0.2161916,0.21148772,0.23008939,0.28263234
430,2015-10-12,0.21488571,0.25452522,0.18954237,0.17993628,0.20895003,0.26623606
431,2015-10-13,0.22214863,0.254423,0.18785322,0.17461967,0.2045563,0.26081973
432,2015-10-14,0.22275324,0.24704183,0.18333713,0.16765237,0.19609573,0.25549214
433,2015-10-15,0.2208667,0.23944445,0.18129134,0.16519896,0.19245688,0.25307252
434,2015-10-16,0.22159693,0.23279412,0.17850828,0.16096309,0.18588601,0.24771465
435,2015-10-19,0.21323847,0.22602409,0.17047113,0.15333799,0.18156248,0.24410654
436,2015-10-20,0.21135779,0.21958579,0.16481346,0.14551656,0.1762019,0.23808563
437,2015-10-21,0.21252548,0.21603558,0.16315211,0.14222711,0.17026171,0.23379715
438,2015-10-22,0.20705011,0.21500259,0.16441252,0.14688693,0.17244306,0.23385979
439,2015-10-23,0.19886244,0.21158113,0.1619198,0.14744252,0.17336114,0.23729443
440,2015-10-26,0.20051771,0.20700997,0.16143609,0.14593882,0.17326068,0.23563468
441,2015-10-27,0.21068658,0.2170017,0.16546291,0.14689752,0.17406872,0.23818113
442,2015-10-28,0.20980091,0.21032312,0.16346637,0.14417932,0.17200101,0.23786786
443,2015-10-29,0.21219689,0.20968828,0.16686395,0.14824406,0.17751872,0.24251432
444,2015-10-30,0.21117039,0.20357515,0.16473105,0.14549476,0.17714677,0.24219794
445,2015-11-02,0.21940291,0.21160951,0.16990674,0.1485356,0.18013204,0.245871
446,2015-11-03,0.22396321,0.21103239,0.16666188,0.14107185,0.17445271,0.24206214
447,2015-11-04,0.21027144,0.20748619,0.1626794,0.14071646,0.17463589,0.24016576
448,2015-11-05,0.21891717,0.21032987,0.16519655,0.14118339,0.17376902,0.23900957
449,2015-11-06,0.22742911,0.21831007,0.16852734,0.14082258,0.17056831,0.23588193
450,2015-11-09,0.18936347,0.21159122,0.16404734,0.15512082,0.16382945,0.18604427
451,2015-11-10,0.17736183,0.206198,0.15929369,0.15340643,0.162214,0.18284163
452,2015-11-11,0.18235991,0.2072782,0.15925704,0.15063381,0.15608572,0.17833378
453,2015-11-12,0.17613609,0.20190022,0.15589448,0.14908717,0.15151805,0.17302957
454,2015-11-13,0.17605373,0.19614312,0.15708494,0.15085047,0.1524985,0.17308702
455,2015-11-16,0.18691581,0.20414988,0.16193359,0.15263325,0.15282538,0.17487926
456,2015-11-17,0.18694627,0.19876032,0.16464542,0.15658479,0.15580682,0.18039348
457,2015-11-18,0.18716146,0.19283369,0.16591427,0.15852637,0.1570259,0.18157637
458,2015-11-19,0.18747369,0.18803025,0.16547028,0.15770087,0.15517316,0.17918084
459,2015-11-20,0.19654315,0.19643307,0.19013211,0.18939076,0.18589313,0.20401094
460,2015-11-23,0.19508658,0.19544202,0.19294836,0.19362336,0.19259892,0.20971309
461,2015-11-24,0.20098138,0.20006618,0.19751114,0.19785861,0.19738366,0.21130694
462,2015-11-25,0.20659627,0.20307552,,,,
463,2015-11-26,0.19199139,0.19682554,,,,
464,2015-11-27,0.19823275,0.19763595,,,,
465,2015-11-30,0.19554391,0.19382262,,,,
466,2015-12-01,0.19630759,0.18921619,,,,
467,2015-12-02,0.18364255,0.18339275,,,,
468,2015-12-03,0.17891881,0.17796091,,,,
469,2015-12-04,0.17622928,0.17279873,,,,
470,2015-12-07,0.17151049,0.17221888,,,,
471,2015-12-08,0.19188997,0.21503955,,,,
472,2015-12-09,0.20043751,0.2157796,,,,
473,2015-12-10,0.20076129,0.21086587,,,,
474,2015-12-11,0.19703243,0.20466097,,,,
475,2015-12-14,0.19645062,0.2004502,,,,
476,2015-12-15,0.19771671,0.19511853,,,,
477,2015-12-16,0.18914253,0.19014409,,,,
478,2015-12-17,0.18867716,0.18451041,,,,
479,2015-12-18,0.18977185,0.18034174,,,,
480,2015-12-21,0.19330929,0.18078524,,,,
481,2015-12-22,0.18199451,0.17523019,,,,
482,2015-12-23,0.17857223,0.17075535,,,,
483,2015-12-24,0.16861025,0.16550955,0.17636426,,0.18293336,
484,2015-12-25,0.15936339,0.16103833,0.17309603,0.17880585,0.18138228,0.20227496
485,2015-12-28,0.1641157,0.16436758,0.16320611,0.16306896,0.16340692,0.18634331
486,2015-12-29,0.16594588,0.1663815,0.16180132,0.16144353,0.15963582,0.18345841
487,2015-12-30,0.1680083,0.16583435,0.16198034,0.16113464,0.15872003,0.18382075
488,2015-12-31,0.16674587,0.16081632,0.16009835,0.15894817,0.15502137,0.18102646
489,2016-01-04,0.16743932,0.15705943,0.15853297,0.15641281,0.15057518,0.17899969
490,2016-01-05,0.17166415,0.15791958,0.15823115,0.15441082,0.14857235,0.17709248
491,2016-01-06,0.17201105,0.15405123,0.1594408,0.15594436,0.15014029,0.17825156
492,2016-01-07,0.17176052,0.15423834,0.15583877,0.15092126,0.14824613,0.17865854
493,2016-01-08,0.12114508,0.14953314,0.14271732,0.1505586,0.14581715,0.1622777
494,2016-01-11,0.11812054,0.15056754,0.1375043,0.14513637,0.14472622,0.15971594
495,2016-01-12,0.15723463,0.18980971,0.15543544,0.15584827,0.14965483,0.17229606
496,2016-01-13,0.15691775,0.18405063,0.15632036,0.15714989,0.15180545,0.1794496
497,2016-01-14,0.15553128,0.17853724,0.15566944,0.15697185,0.15111723,0.1786669
498,2016-01-15,0.15446842,0.17319821,0.14902448,0.1480278,0.14614961,0.17205677
499,2016-01-18,0.15302409,0.16790802,0.15162789,0.15200864,0.14776526,0.17635104
500,2016-01-19,0.16632641,0.17758419,0.15417884,0.15082403,0.14154714,0.17681212
501,2016-01-20,0.17189852,0.18169934,0.15694063,0.15203328,0.14040767,0.17570459
502,2016-01-21,0.167056,0.17705403,0.15605824,0.15248546,0.14274721,0.17662727
503,2016-01-22,0.17543997,0.18055906,0.15878695,0.15339545,0.14354519,0.17728781
504,2016-01-25,0.17496257,0.1750113,0.15767256,0.15208856,0.14168955,0.1773637
505,2016-01-26,0.17582073,0.17123966,0.15737689,0.1511398,0.14149639,0.17754324
506,2016-01-27,0.17720792,0.16816085,0.15763654,0.15100496,0.14204917,0.17834948
507,2016-01-28,0.17340217,0.16552235,0.15546712,0.14962834,0.14194043,0.17791819
508,2016-01-29,0.17313389,0.16711573,0.15345365,0.14683018,0.14188924,0.17810262
509,2016-02-01,0.16991114,0.16364417,0.15308798,0.14723919,0.14216195,0.17494639
510,2016-02-02,0.16996787,0.15860776,0.15293474,0.14704543,0.14193449,0.17478093
511,2016-02-03,0.16969325,0.15440197,0.14994759,0.1428842,0.13967381,0.1717311
512,2016-02-04,0.17556555,0.16296212,0.15214396,0.14367219,0.1396318,0.17275638
513,2016-02-05,0.1754136,0.15819585,0.15131856,0.14268814,0.13812153,0.17344193
514,2016-02-15,0.17389908,0.15560169,0.15194243,0.14440221,0.13693391,0.17110229
515,2016-02-16,0.17391174,0.15085399,0.15115799,0.14325642,0.13515018,0.17058072
516,2016-02-17,0.17191812,0.14892596,0.14870956,0.14055239,0.13261814,0.16930724
517,2016-02-18,0.13187865,0.14565128,0.12764767,0.12587227,0.12499425,0.15462819
518,2016-02-19,0.13241405,0.14274307,0.12700104,0.12447831,0.12295163,0.14684069
519,2016-02-22,0.13259185,0.13834992,0.12597003,0.12308089,0.12108302,0.1454444
520,2016-02-23,0.13272639,0.13438022,0.12593625,0.12300533,0.11969111,0.1446925
521,2016-02-24,0.13331762,0.1306737,0.12329418,0.11911732,0.11815351,0.13772321
522,2016-02-25,0.12008467,0.12666432,0.11530617,0.11405855,0.11335726,0.12778135
523,2016-02-26,0.1202747,0.13607223,0.11941248,0.11970665,0.11954806,0.1337676
524,2016-02-29,0.12059929,0.13361628,0.11989819,0.12022685,0.12027926,0.13449865
525,2016-03-01,0.1733587,0.20234136,0.13778059,0.1214631,0.11683502,0.14271884
526,2016-03-02,0.17391762,0.19638373,0.13944215,0.12394398,0.11996068,0.15181262
527,2016-03-03,0.17162959,0.19110923,0.14357418,0.13060517,0.12804403,0.15654224
528,2016-03-04,0.17310141,0.18967114,0.1473089,0.13525236,0.13219442,0.16065805
529,2016-03-07,0.19112339,0.21685391,0.16291439,0.14633114,0.14086504,0.17556774
530,2016-03-08,0.19636647,0.21486112,0.17421739,0.16356522,0.15651966,0.18818231
531,2016-03-09,0.1974261,0.21040127,0.18555038,0.17972868,0.17487288,0.20611416
532,2016-03-10,0.20473372,0.21009969,0.19113652,0.18568505,0.17890734,0.21317999
533,2016-03-11,0.20352371,0.20433574,0.19058311,0.18483342,0.17806245,0.21318405
534,2016-03-14,0.2008767,0.20038448,0.19120387,0.18822254,0.18320019,0.2161925
535,2016-03-15,0.20252479,0.19548083,0.19091357,0.18749428,0.18308817,0.21583083
536,2016-03-16,0.20187849,0.19008734,0.19304315,0.19084733,0.18702927,0.21810765
537,2016-03-17,0.20510308,0.19067676,0.19569326,0.19275617,0.18870408,0.22046715
538,2016-03-18,0.20646382,0.19335019,0.20244396,0.2004426,0.19658267,0.22892025
539,2016-03-21,0.21084888,0.191284,0.20429291,0.20224622,0.19663568,0.22890798
540,2016-03-22,0.21095629,0.18686651,0.20494513,0.20308755,0.19779613,0.23014969
541,2016-03-23,0.21274761,0.18261943,0.20634973,0.20466289,0.20013324,0.23192293
542,2016-03-24,0.24022342,0.21431086,0.21394473,0.20519373,0.19983763,0.2370688
543,2016-03-25,0.24566574,0.2176882,0.2178003,0.20788311,0.20197017,0.2388394
544,2016-03-28,0.24829924,0.21660076,0.21994317,0.20933558,0.20385223,0.24357925
545,2016-03-29,0.24061758,0.21047551,0.2160713,0.20594433,0.20117381,0.24217083
546,2016-03-30,0.24279603,0.20575695,0.21539115,0.20476969,0.19985988,0.24129223
547,2016-03-31,0.21186592,0.21130672,,,,
548,2016-04-01,0.21259889,0.20755229,,,,
549,2016-04-05,0.23328389,0.22624315,,,,
550,2016-04-06,0.23076126,0.21933535,,,,
551,2016-04-07,0.20622624,0.21299154,,,,
552,2016-04-08,0.20438982,0.20856986,,,,
553,2016-04-11,0.20596041,0.20539062,,,,
554,2016-04-12,0.20112813,0.19909658,,,,
555,2016-04-13,0.20597726,0.20036261,,,,
556,2016-04-14,0.21605624,0.2126599,,,,
557,2016-04-15,0.22834233,0.22175459,,,,
558,2016-04-18,0.22874157,0.21542613,,,,
559,2016-04-19,0.22509103,0.20902358,,,,
560,2016-04-20,0.22563329,0.21117369,,,,
561,2016-04-21,0.25061305,0.24609401,,,,
562,2016-04-22,0.26908493,0.26053032,,,,
563,2016-04-25,0.29664785,0.29491809,,,,
564,2016-04-26,0.27323407,0.28664178,,,,
565,2016-04-27,0.26966301,0.2783291,,,,
566,2016-04-28,0.27814302,0.27972104,,,,
567,2016-04-29,0.27851066,0.27127314,,,,
568,2016-05-03,0.28055549,0.26656579,0.25902332,,0.25293531,
569,2016-05-04,0.27520117,0.25884471,0.25781316,0.25330012,0.25386596,0.28309649
570,2016-05-05,0.27754082,0.2560104,0.25706591,0.25140082,0.2495059,0.27860101
571,2016-05-06,0.26489491,0.25221107,0.26002301,0.26045367,0.25078569,0.2796607
572,2016-05-09,0.26668748,0.2468339,0.26411743,0.26547825,0.256165,0.28469857
573,2016-05-10,0.26721692,0.240339,0.26413527,0.26530883,0.25510297,0.28514426
574,2016-05-11,0.26595043,0.23315109,0.2635404,0.26491874,0.25365065,0.28335663
575,2016-05-12,0.26831989,0.23247517,0.26490918,0.26590206,0.25176422,0.28138019
576,2016-05-13,0.27174855,0.23123943,0.27030655,0.27189843,0.25739495,0.28884831
577,2016-05-16,0.26694797,0.22435075,0.26645101,0.26809092,0.2516668,0.28454384
578,2016-05-17,0.26393118,0.23003186,0.26315413,0.26456927,0.24913838,0.28056209
579,2016-05-18,0.25683351,0.22619733,0.25542632,0.25682272,0.24503983,0.27721585
580,2016-05-19,0.2606833,0.22655657,0.25468722,0.25407018,0.24168749,0.27208528
581,2016-05-20,0.260894,0.21999962,0.25293368,0.25157957,0.23897049,0.26984872
582,2016-05-23,0.26031391,0.22658655,0.25677381,0.2556023,0.24207465,0.27238822
583,2016-05-24,0.22211413,0.22093744,0.24270626,0.2466417,0.23771045,0.2631535
584,2016-05-25,0.20918001,0.21416566,0.21388323,0.21393201,0.20436449,0.23624126
585,2016-05-26,0.14967848,0.20917797,0.20044118,0.21113511,0.20223474,0.23425433
586,2016-05-27,0.1499228,0.20510338,0.19376256,0.20194511,0.19175262,0.22280253
587,2016-05-30,0.15193947,0.20046941,0.18653611,0.19198932,0.17943751,0.21349343
588,2016-05-31,0.1552927,0.20010957,0.18047949,0.18627874,0.17866653,0.21294381
589,2016-06-01,0.15943982,0.20249556,0.18484405,0.18961557,0.18229425,0.21184272
590,2016-06-02,0.15962788,0.19663314,0.18487136,0.19100942,0.18171795,0.20934387
591,2016-06-03,0.19150391,0.21848862,0.19675779,0.19884199,0.18507446,0.21534281
592,2016-06-06,0.18885097,0.21229673,0.19476211,0.19784633,0.18687714,0.22040087
593,2016-06-07,0.18581232,0.20631089,0.18846592,0.19058903,0.18332976,0.21199019
594,2016-06-08,0.18483371,0.20065708,0.18381938,0.18489148,0.17758098,0.20381186
595,2016-06-13,0.1848681,0.19588297,0.18364504,0.18463648,0.17790892,0.20327448
596,2016-06-14,0.18957757,0.19549984,0.18807458,0.18913254,0.18078981,0.20639456
597,2016-06-15,0.18732802,0.19436592,0.18795871,0.18981847,0.18285564,0.20715244
598,2016-06-16,0.18151351,0.18841377,0.17815541,0.17842413,0.17318357,0.19566642
599,2016-06-17,0.18305625,0.18506251,0.17926884,0.17932039,0.17387017,0.19593927
600,2016-06-20,0.18080402,0.19164039,0.18009694,0.18133029,0.17466033,0.19751709
601,2016-06-21,0.19283446,0.20390146,0.18487758,0.18349857,0.17307621,0.19588138
602,2016-06-22,0.18897171,0.20227331,0.18497387,0.18473802,0.17309808,0.19487922
603,2016-06-23,0.18902281,0.19660673,0.18424507,0.18369667,0.1722869,0.19519023
604,2016-06-24,0.18330019,0.19916416,0.18287896,0.18379128,0.17117685,0.19441218
605,2016-06-27,0.19274763,0.20992005,0.18643033,0.18383485,0.17068727,0.19027159
606,2016-06-28,0.19267932,0.20356394,0.18809488,0.18614679,0.17246957,0.1945342
607,2016-06-29,0.19280521,0.19746743,0.18963051,0.18875672,0.17490153,0.19710851
608,2016-06-30,0.19192994,0.19709469,0.190217,0.1886136,0.17522363,0.19731523
609,2016-07-01,0.19787952,0.19635943,0.19166074,0.18956598,0.17814134,0.20010459
610,2016-07-04,0.21057955,0.214952,0.2010087,0.19696454,0.18239534,0.20307683
611,2016-07-05,0.2080976,0.2138012,0.20648832,0.20543511,0.1916962,0.21125914
612,2016-07-06,0.22329897,0.22262992,0.22335606,0.22445039,0.21223427,0.23202777
613,2016-07-07,0.20642245,0.21781531,0.21349836,0.21785203,0.2112891,0.23079503
614,2016-07-08,0.21686119,0.22471302,0.21988751,0.22281419,0.2130519,0.22997763
615,2016-07-11,0.21717444,0.21844926,0.21879651,0.22128191,0.21228306,0.23092249
616,2016-07-12,0.21962313,0.21550613,0.21799603,0.2193031,0.21069891,0.23039255
617,2016-07-13,0.21865969,0.20893347,0.21927107,0.22140016,0.21246221,0.23168853
618,2016-07-14,0.21467423,0.20251008,0.21590262,0.21820962,0.21030304,0.22950594
619,2016-07-15,0.21137119,0.1963911,0.21427335,0.21719558,0.20984324,0.22926276
620,2016-07-18,0.21448525,0.19492787,0.21663279,0.21926063,0.20919351,0.22967287
621,2016-07-19,0.21261936,0.18895882,0.21548205,0.21827343,0.20821094,0.22954899
622,2016-07-20,0.202904,0.18315108,0.21266659,0.21746418,0.20792502,0.22615069
623,2016-07-21,0.20256364,0.19410185,0.21243284,0.21775435,0.20868078,0.2283471
624,2016-07-22,0.2008061,0.19075517,0.21109528,0.21652177,0.20923142,0.2287767
625,2016-07-25,0.20102621,0.18636094,0.21182107,0.21728315,0.20937174,0.22811364
626,2016-07-26,0.19957757,0.18759095,0.20501518,0.20858582,0.20260137,0.22371947
627,2016-07-27,0.18392111,0.18182548,0.2017336,0.20887327,0.20381022,0.22509806
628,2016-07-28,0.18362976,0.1762295,0.19964766,0.20610602,0.20220064,0.22071971
629,2016-07-29,0.19635496,0.19195685,0.20373404,0.20630365,0.20106357,0.22143022
630,2016-08-01,0.19791327,0.19358228,0.20446359,0.20685156,0.20260025,0.22297642
631,2016-08-02,0.19538078,0.18782028,0.20253169,0.20560773,0.20008883,0.22079755
632,2016-08-03,0.18079411,0.19209297,0.19129538,0.19478936,0.19227262,0.21428508
633,2016-08-04,0.17764372,0.18667308,0.18161659,0.18317886,0.1806211,0.20479696
634,2016-08-05,0.16532649,0.18157334,0.15857611,0.15665151,0.15323376,0.17857199
635,2016-08-08,0.16444335,0.17625894,,,,
636,2016-08-09,0.15667636,0.17764823,,,,
637,2016-08-10,0.15629773,0.1724536,,,,
638,2016-08-11,0.15225578,0.16734133,,,,
639,2016-08-12,0.15341539,0.16353719,,,,
640,2016-08-15,0.15343534,0.15853662,,,,
641,2016-08-16,0.15397613,0.15449664,,,,
642,2016-08-17,0.15570474,0.15878491,,,,
643,2016-08-18,0.1571687,0.15528717,,,,
644,2016-08-19,0.1571652,0.1505419,,,,
645,2016-08-22,0.16208766,0.17254948,,,,
646,2016-08-23,0.16090615,0.1677482,,,,
647,2016-08-24,0.1600312,0.16298628,,,,
648,2016-08-25,0.15481203,0.15917692,,,,
649,2016-08-26,0.15500898,0.1544926,,,,
650,2016-08-29,0.15504297,0.14977331,,,,
651,2016-08-30,0.13557102,0.14750634,,,,
652,2016-08-31,0.12868905,0.14410853,,,,
653,2016-09-01,0.13093927,0.14277121,,,,
654,2016-09-02,0.12309956,0.14254814,,,,
655,2016-09-05,0.12347722,0.13952011,,,,
656,2016-09-06,0.12253137,0.13538018,0.13281632,,0.13869024,
657,2016-09-07,0.12540699,0.13440749,0.1303582,0.13323105,0.13439406,0.14620954
658,2016-09-08,0.12484764,0.13842983,0.12756656,0.12963453,0.12920623,0.14077098
659,2016-09-09,0.12484396,0.13451537,0.12741676,0.12943136,0.12918468,0.14098088
660,2016-09-12,0.1375998,0.14636777,0.13067613,0.12905532,0.12734436,0.1420632
661,2016-09-13,0.13631648,0.14262851,0.13033599,0.12882592,0.12696279,0.14405921
662,2016-09-14,0.13617981,0.13824863,0.12977204,0.12804284,0.12621985,0.14333228
663,2016-09-19,0.1381923,0.13653263,0.1301231,0.12805238,0.1245249,0.14284595
664,2016-09-20,0.12960907,0.13403059,0.12730004,0.12675634,0.12302577,0.14132092
665,2016-09-21,0.12901132,0.13041407,0.12929653,0.12985926,0.12610455,0.14383833
666,2016-09-22,0.12980753,0.1270822,0.12993423,0.13055834,0.1278479,0.14480753
667,2016-09-23,0.10322251,0.12356288,0.12156527,0.12867667,0.13053763,0.14318394
668,2016-09-26,0.1078629,0.12609815,0.12301377,0.12902228,0.13086584,0.14117935
669,2016-09-27,0.10782601,0.12239581,0.122411,0.12832318,0.13050796,0.14133757
670,2016-09-28,0.1069256,0.12001625,0.12231578,0.12825562,0.13012353,0.14189098
671,2016-09-29,0.10730265,0.11661695,0.12436699,0.13095913,0.13353718,0.14469186
672,2016-09-30,0.10782555,0.11400847,0.12387306,0.1300727,0.13210745,0.14308197
673,2016-10-10,0.11092039,0.11633066,0.12280971,0.12794798,0.13076998,0.1472465
674,2016-10-11,0.12326346,0.13028078,0.12353489,0.12441457,0.12961585,0.14790404
675,2016-10-12,0.12367469,0.12925371,0.12329872,0.12422112,0.12955781,0.14798091
676,2016-10-13,0.13067548,0.13923717,0.12381243,0.12196903,0.12729759,0.14745551
677,2016-10-14,0.12912254,0.13496204,0.12259375,0.12070088,0.12547492,0.14593809
678,2016-10-17,0.13702552,0.13979848,0.12527629,0.12164583,0.12561404,0.1465233
679,2016-10-18,0.13585833,0.13667714,0.12563217,0.12277689,0.12657235,0.14862491
680,2016-10-19,0.12899751,0.13247068,0.12273671,0.12129466,0.12561112,0.14780013
681,2016-10-20,0.14664246,0.15069235,0.13256162,0.12811531,0.13294173,0.15604982
682,2016-10-21,0.13707321,0.14987249,0.1311915,0.12987496,0.13576511,0.15686419
683,2016-10-24,0.13962207,0.15066218,0.13333201,0.13134819,0.13707974,0.15581628
684,2016-10-25,0.14025441,0.14645065,0.13611191,0.13511273,0.14087854,0.15886364
685,2016-10-26,0.14023575,0.14302962,0.13784652,0.13792584,0.14556895,0.16206672
686,2016-10-27,0.13926424,0.13922154,0.13709602,0.13718918,0.1454942,0.16289945
687,2016-10-28,0.14064685,0.13868713,0.13567061,0.13424954,0.14271908,0.16075983
688,2016-10-31,0.1409916,0.13576826,0.14092887,0.14136357,0.14930633,0.16688362
689,2016-11-01,0.1471387,0.13846643,0.14063849,0.13914112,0.14586262,0.16388972
690,2016-11-02,0.15028866,0.14381857,0.14562057,0.14496366,0.15098685,0.17052784
691,2016-11-03,0.15051363,0.13999631,0.14600651,0.14537626,0.15073489,0.17069646
692,2016-11-04,0.15424963,0.14166991,0.14815041,0.14705002,0.15088247,0.17046198
693,2016-11-07,0.15777943,0.14322426,0.15024605,0.14842419,0.15094427,0.17044675
