,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
346,2015-06-04,0.12482963,0.12699424,0.15442007,0.16524545,0.18706743,0.18815984
347,2015-06-05,0.12585416,0.12637168,0.15487251,0.16552325,0.18590984,0.18543256
348,2015-06-08,0.12544989,0.12248238,0.15421179,0.16480405,0.18515176,0.18526276
349,2015-06-09,0.11898622,0.11901087,0.15199768,0.16371516,0.18470007,0.18381887
350,2015-06-10,0.11601733,0.11540149,0.15085679,0.16304874,0.18394171,0.18293653
351,2015-06-11,0.1155833,0.11311621,0.14888923,0.16063904,0.18161911,0.18102386
352,2015-06-12,0.11724476,0.11499149,0.14975223,0.16114911,0.18197526,0.18239799
353,2015-06-15,0.13443429,0.137038,0.15255813,0.15937164,0.1773475,0.18290085
354,2015-06-16,0.13836084,0.13985274,0.15635439,0.16283765,0.17973623,0.1906761
355,2015-06-17,0.13736734,0.13710543,0.16078458,0.16853538,0.1863979,0.19733081
356,2015-06-18,0.13884147,0.13369961,0.16190296,0.16985523,0.18800675,0.19871316
357,2015-06-19,0.11999642,0.13434414,0.1578443,0.17045927,0.1903373,0.19785426
358,2015-06-23,0.12443826,0.13849412,0.15791364,0.1695003,0.19031435,0.19752533
359,2015-06-24,0.12213617,0.13423903,,,,
360,2015-06-25,0.11961036,0.13019957,,,,
361,2015-06-26,0.1186396,0.12620023,,,,
362,2015-06-29,0.13353243,0.13992065,,,,
363,2015-06-30,0.13351889,0.13653621,,,,
364,2015-07-01,0.13363614,0.13393556,,,,
365,2015-07-02,0.13836681,0.13758019,,,,
366,2015-07-03,0.12973124,0.13476322,,,,
367,2015-07-06,0.13036683,0.1308016,,,,
368,2015-07-07,0.12894336,0.12709837,,,,
369,2015-07-08,0.17772617,0.19426815,,,,
370,2015-07-09,0.17855939,0.18855983,,,,
371,2015-07-10,0.17947766,0.18292803,,,,
372,2015-07-13,0.17959024,0.17736945,,,,
373,2015-07-14,0.17971112,0.17194812,,,,
374,2015-07-15,0.17855506,0.1672772,,,,
375,2015-07-16,0.17499859,0.17540485,,,,
376,2015-07-17,0.17463434,0.17161111,,,,
377,2015-07-20,0.17572856,0.16748568,,,,
378,2015-07-21,0.17520688,0.16369754,,,,
379,2015-07-22,0.17352323,0.15940074,,,,
380,2015-07-23,0.17736714,0.17360909,0.2388423,,0.23794593,
381,2015-07-24,0.17777332,0.16834721,0.23850653,0.25752912,0.23683001,0.28874659
382,2015-07-27,0.18109326,0.17144034,0.24107926,0.25929999,0.23884368,0.29062106
383,2015-07-28,0.18239053,0.16684909,0.24111932,0.25922522,0.23864617,0.29062364
384,2015-07-29,0.1716101,0.16434529,0.23830643,0.2577151,0.23672404,0.28844679
385,2015-07-30,0.19115541,0.17923819,0.24095935,0.25747922,0.23583478,0.2900803
386,2015-07-31,0.18903923,0.17407007,0.24048189,0.25703174,0.23510123,0.29030997
387,2015-08-03,0.1959003,0.18647088,0.24416661,0.25945193,0.23685372,0.29315979
388,2015-08-04,0.19846694,0.18230812,0.24488364,0.26028016,0.23710074,0.29331893
389,2015-08-05,0.19880844,0.17704945,0.24348698,0.25841474,0.23496211,0.29228658
390,2015-08-06,0.21039373,0.1960326,0.24630708,0.25712745,0.23116446,0.29092112
391,2015-08-07,0.17384033,0.19444291,0.24294084,0.2643373,0.24433745,0.29964145
392,2015-08-10,0.17386146,0.19164062,0.16975488,0.16638007,0.16703539,0.20397995
393,2015-08-11,0.1954935,0.2069718,0.18028252,0.17433771,0.17071951,0.19898958
394,2015-08-12,0.19593869,0.20092334,0.18016033,0.1740762,0.17023382,0.20251962
395,2015-08-13,0.23017383,0.23422493,0.19680224,0.18465079,0.17749909,0.21494425
396,2015-08-14,0.23051532,0.2280103,0.19605205,0.18334771,0.1770189,0.21795394
397,2015-08-17,0.22994011,0.22992469,0.19653292,0.18441672,0.17642622,0.21541968
398,2015-08-18,0.23123095,0.22545077,0.19019607,0.17445067,0.16642251,0.20787027
399,2015-08-19,0.23059743,0.21857184,0.19370797,0.18001769,0.17505262,0.21322669
400,2015-08-20,0.23180476,0.21462202,0.19528708,0.18177977,0.17681932,0.21432585
401,2015-08-21,0.23147848,0.20803744,0.19514604,0.18175082,0.177173,0.21463004
402,2015-08-24,0.26518655,0.2620753,0.20750122,0.18337663,0.17539849,0.21889908
403,2015-08-25,0.26639465,0.25533592,0.21263672,0.19086715,0.18217258,0.22766266
404,2015-08-26,0.26273362,0.24755253,0.21173185,0.19154465,0.18529586,0.23034357
405,2015-08-27,0.26568265,0.24447157,0.21510019,0.1952222,0.18869392,0.23285917
406,2015-08-28,0.27086259,0.24625802,0.22248223,0.20380125,0.20039698,0.24492537
407,2015-08-31,0.26248814,0.24110784,0.2195538,0.20337065,0.20009746,0.24161515
408,2015-09-01,0.26849597,0.24349921,0.22193297,0.20370164,0.20143126,0.24475837
409,2015-09-02,0.26091318,0.23709335,0.21875722,0.20305755,0.20287496,0.24508211
410,2015-09-07,0.26530274,0.23728164,0.21859264,0.20071232,0.20406519,0.24685883
411,2015-09-08,0.26612608,0.23151774,0.22023474,0.20276766,0.20604534,0.24847051
412,2015-09-09,0.25146038,0.22442266,0.21492591,0.2012719,0.20710103,0.2483012
413,2015-09-10,0.27624434,0.26363404,0.22413046,0.20044633,0.19918009,0.24235273
414,2015-09-11,0.27307029,0.25552421,0.22285039,0.19933742,0.19702394,0.24531263
415,2015-09-14,0.26472362,0.24768551,0.21337082,0.19082612,0.19024752,0.23957584
416,2015-09-15,0.26639649,0.24114282,0.21465503,0.19251856,0.19198245,0.23784316
417,2015-09-16,0.24337786,0.23439996,0.2004543,0.18359317,0.18554374,0.22704259
418,2015-09-17,0.24245851,0.2272762,0.20004822,0.18330347,0.18490469,0.22318872
419,2015-09-18,0.2391565,0.22328635,0.1985977,0.18324656,0.18554518,0.22337739
420,2015-09-21,0.23895924,0.21971335,0.20230916,0.18858205,0.19030882,0.22706343
421,2015-09-22,0.23902146,0.21321841,0.19981765,0.18479403,0.18456214,0.22379762
422,2015-09-23,0.23718939,0.20868296,0.19879281,0.18352582,0.18195557,0.22240071
423,2015-09-24,0.23845933,0.20552552,0.19888328,0.18261521,0.18126186,0.22370038
424,2015-09-25,0.17942181,0.20003017,0.18258359,0.1809764,0.1836446,0.21717402
425,2015-09-28,0.17977533,0.19652113,0.17680472,0.1725388,0.17722273,0.20721732
426,2015-09-29,0.18741886,0.19583318,0.17653541,0.17043641,0.17214849,0.20241481
427,2015-09-30,0.18871453,0.19768001,0.17474983,0.16712855,0.16997554,0.20060392
428,2015-10-08,0.18345093,0.19444839,0.17001815,0.16326303,0.15724716,0.21047105
429,2015-10-09,0.17850097,0.18886963,0.16868939,0.16224734,0.15607617,0.21080771
430,2015-10-12,0.16610486,0.18472657,0.16785425,0.16466057,0.15636955,0.20760896
431,2015-10-13,0.16647738,0.17905329,0.16552771,0.16182021,0.15284939,0.20393998
432,2015-10-14,0.16254729,0.17360995,0.16370156,0.16235289,0.15015109,0.19959837
433,2015-10-15,0.16206499,0.16877657,0.16103883,0.15910919,0.14695242,0.19660454
434,2015-10-16,0.17423342,0.17486179,0.16342505,0.15901888,0.14567905,0.19590239
435,2015-10-19,0.1227161,0.17202869,0.13807062,0.14445312,0.13616378,0.18622129
436,2015-10-20,0.1247674,0.16897047,0.13866439,0.1444907,0.1361668,0.17791243
437,2015-10-21,0.12470408,0.16391946,0.13713697,0.14241856,0.13583566,0.17754518
438,2015-10-22,0.12309557,0.15917638,0.13406702,0.13875029,0.13230745,0.17448436
439,2015-10-23,0.1224097,0.15429179,0.13132782,0.13540535,0.13003181,0.17285554
440,2015-10-26,0.12580286,0.15285361,0.1317853,0.13499394,0.12895501,0.17250087
441,2015-10-27,0.12139563,0.14895784,0.13139274,0.13563433,0.13092023,0.17327719
442,2015-10-28,0.11747859,0.14451183,0.12522632,0.12887299,0.12511172,0.16903694
443,2015-10-29,0.11929719,0.14197808,0.12445649,0.12735128,0.12231595,0.16580774
444,2015-10-30,0.1181619,0.13946214,0.12198244,0.12437123,0.1210245,0.16498577
445,2015-11-02,0.11400776,0.13663263,0.12279373,0.12654688,0.12232246,0.16368728
446,2015-11-03,0.11327583,0.13252198,0.12117808,0.1247254,0.12094733,0.16308628
447,2015-11-04,0.11618666,0.13534126,0.12312185,0.1264396,0.12124865,0.16337329
448,2015-11-05,0.11392891,0.13627868,0.12182028,0.12549705,0.12009297,0.16229812
449,2015-11-06,0.10288488,0.13471667,0.11825394,0.12346279,0.11660674,0.16137921
450,2015-11-09,0.0966366,0.13058836,0.11016847,0.11401925,0.11450911,0.12643309
451,2015-11-10,0.10161892,0.13633124,0.11592639,0.11876825,0.12080336,0.13107462
452,2015-11-11,0.10263391,0.13271271,0.11465262,0.11761116,0.12104593,0.13133346
453,2015-11-12,0.10410766,0.12936342,0.11564134,0.11871955,0.12220166,0.13187639
454,2015-11-13,0.10657719,0.12667424,0.1158808,0.1186743,0.12162283,0.13181241
455,2015-11-16,0.10496099,0.12319023,0.11726793,0.12063241,0.1245937,0.13408411
456,2015-11-17,0.0938791,0.11966212,0.11327566,0.1198499,0.12589404,0.13368505
457,2015-11-18,0.1087739,0.13673268,,,,
458,2015-11-19,0.10693232,0.13390088,,,,
459,2015-11-20,0.10944873,0.1317518,,,,
460,2015-11-23,0.13867846,0.15720336,,,,
461,2015-11-24,0.14503461,0.15939373,,,,
462,2015-11-25,0.14250087,0.15495088,,,,
463,2015-11-26,0.14222587,0.15060143,,,,
464,2015-11-27,0.14393001,0.14802633,,,,
465,2015-11-30,0.14432936,0.14584032,,,,
466,2015-12-01,0.14363257,0.14254679,,,,
467,2015-12-02,0.14558096,0.1434715,,,,
468,2015-12-03,0.14746088,0.14108851,,,,
469,2015-12-04,0.14648981,0.14089555,,,,
470,2015-12-07,0.14569158,0.14141911,,,,
471,2015-12-08,0.14889764,0.14348708,,,,
472,2015-12-09,0.15244414,0.14340868,,,,
473,2015-12-10,0.1454493,0.13935857,,,,
474,2015-12-11,0.15640432,0.15207366,,,,
475,2015-12-14,0.15634101,0.14788052,,,,
476,2015-12-15,0.15622357,0.14344015,,,,
477,2015-12-16,0.15590391,0.13911342,,,,
478,2015-12-17,0.155952,0.13483383,0.15789785,,0.1531093,
479,2015-12-18,0.13955094,0.13144299,0.15349372,0.15819297,0.15320082,0.17499123
480,2015-12-21,0.15335029,0.15161759,0.15909997,0.16000914,0.15389247,0.17761658
481,2015-12-22,0.15464622,0.14773476,0.15726643,0.15773809,0.15136558,0.17636152
482,2015-12-23,0.13766771,0.14490015,0.14122045,0.14329768,0.13940624,0.16266336
483,2015-12-24,0.13243538,0.14061337,0.13670156,0.13933412,0.13812524,0.15366809
484,2015-12-25,0.1328396,0.13739086,0.13510321,0.13698756,0.13518185,0.14871004
485,2015-12-28,0.13647772,0.13782948,0.13133158,0.13054746,0.12853867,0.14350362
486,2015-12-29,0.13839887,0.13897994,0.13116139,0.12934569,0.12596728,0.14143105
487,2015-12-30,0.13599004,0.13473118,0.1293571,0.12757379,0.12683466,0.14153855
488,2015-12-31,0.13656403,0.13281135,0.12535319,0.1216125,0.12135374,0.1375723
489,2016-01-04,0.13710761,0.13367388,0.12608472,0.12288896,0.12315754,0.13749724
490,2016-01-05,0.13564341,0.12992683,0.12593474,0.12323428,0.12336227,0.13840035
491,2016-01-06,0.13649126,0.13149995,0.12419359,0.12042046,0.12036965,0.13574751
492,2016-01-07,0.13295445,0.12789177,0.12523503,0.12336987,0.12363806,0.13916014
493,2016-01-08,0.12856068,0.12562948,0.12284213,0.12164697,0.12188739,0.13777481
494,2016-01-11,0.13694409,0.1371305,0.12659781,0.12368947,0.12210838,0.13662033
495,2016-01-12,0.13719839,0.13360408,0.12614511,0.12294802,0.12125078,0.137973
496,2016-01-13,0.1224596,0.1298796,0.1203322,0.12048049,0.12305779,0.13772339
497,2016-01-14,0.12183154,0.12604699,0.12059647,0.12096893,0.12374842,0.13456209
498,2016-01-15,0.12333406,0.12473,0.11943024,0.11862282,0.12185931,0.13330742
499,2016-01-18,0.12981571,0.12831618,0.12304975,0.12148675,0.12352635,0.13490745
500,2016-01-19,0.13216951,0.12726427,0.12269718,0.12011594,0.11979883,0.13425759
501,2016-01-20,0.13459451,0.12798406,0.1246189,0.12168286,0.12113308,0.13509496
502,2016-01-21,0.11119621,0.12589292,0.11558007,0.11670871,0.11720051,0.1291751
503,2016-01-22,0.11407495,0.12428575,0.11716882,0.11848485,0.11971349,0.12945186
504,2016-01-25,0.11483915,0.123659,0.11688918,0.11774808,0.11579387,0.12611863
505,2016-01-26,0.11531919,0.12002758,0.11694396,0.11783171,0.11578195,0.12626973
506,2016-01-27,0.11469259,0.11704663,0.12019209,0.1224399,0.12366937,0.13302604
507,2016-01-28,0.1124978,0.11560464,0.11899128,0.12172276,0.12323953,0.13281189
508,2016-01-29,0.10767099,0.1164697,0.11901416,0.12229888,0.12450099,0.13484691
509,2016-02-01,0.10762781,0.11355907,0.11847424,0.12139723,0.12175333,0.13288884
510,2016-02-02,0.10493762,0.11053356,0.11827123,0.12169885,0.12168311,0.13235861
511,2016-02-03,0.1023996,0.10715382,0.11217289,0.11505355,0.11538623,0.12714753
512,2016-02-04,0.10456054,0.10529874,0.11396142,0.1172099,0.11753662,0.12793808
513,2016-02-05,0.10204274,0.1032828,0.11211862,0.11620389,0.11640915,0.12654519
514,2016-02-15,0.103495,0.10306687,0.11097209,0.11404756,0.11459157,0.12415594
515,2016-02-16,0.10391034,0.10534362,0.11247909,0.11519876,0.11519637,0.12610592
516,2016-02-17,0.09337607,0.1066412,0.10686685,0.11154487,0.11392251,0.12606011
517,2016-02-18,0.0931355,0.10336175,0.10691094,0.11184247,0.11486884,0.12384221
518,2016-02-19,0.0977618,0.10524335,0.10615485,0.10960478,0.11283479,0.12284061
519,2016-02-22,0.09774974,0.1021715,0.10596006,0.10935288,0.11256155,0.1226244
520,2016-02-23,0.09946897,0.10302103,0.10580162,0.10890833,0.11123701,0.12098765
521,2016-02-24,0.09699771,0.10593955,0.10264683,0.10546294,0.10987858,0.12202261
522,2016-02-25,0.09422894,0.10400875,0.09985203,0.10232049,0.10707336,0.11702175
523,2016-02-26,0.09034285,0.10101674,0.09728008,0.10045909,0.10586005,0.11600558
524,2016-02-29,0.10215916,0.11461008,0.10496182,0.10654187,0.10970484,0.11907748
525,2016-03-01,0.09971558,0.11132341,0.10387894,0.10575417,0.10851148,0.119627
526,2016-03-02,0.09786304,0.10823709,,,,
527,2016-03-03,0.09790656,0.10569137,,,,
528,2016-03-04,0.09901758,0.10437068,,,,
529,2016-03-07,0.09959125,0.10437671,,,,
530,2016-03-08,0.09972742,0.10622299,,,,
531,2016-03-09,0.10872355,0.11364742,,,,
532,2016-03-10,0.11312532,0.11676506,,,,
533,2016-03-11,0.11884818,0.11985203,,,,
534,2016-03-14,0.11767446,0.11617215,,,,
535,2016-03-15,0.11667127,0.11263299,,,,
536,2016-03-16,0.11530695,0.10955907,,,,
537,2016-03-17,0.11515219,0.11150356,,,,
538,2016-03-18,0.11192027,0.10961117,,,,
539,2016-03-21,0.11257407,0.10803393,,,,
540,2016-03-22,0.11056598,0.10626688,,,,
541,2016-03-23,0.11244836,0.10510016,,,,
542,2016-03-24,0.11052709,0.10206015,,,,
543,2016-03-25,0.10745134,0.10057445,,,,
544,2016-03-28,0.10704861,0.09837842,,,,
545,2016-03-29,0.10863059,0.09749625,,,,
546,2016-03-30,0.09438488,0.0955332,,,,
547,2016-03-31,0.09443927,0.09260363,0.1178107,,0.1297828,
548,2016-04-01,0.09609596,0.09302596,0.11701416,0.12434796,0.12780726,0.13034596
549,2016-04-05,0.09590627,0.09269954,0.11815114,0.12548563,0.12640415,0.13107267
550,2016-04-06,0.09824385,0.09290148,0.11717249,0.1240219,0.12467598,0.12984786
551,2016-04-07,0.09465927,0.09072853,0.10721446,0.11153275,0.10636504,0.11460218
552,2016-04-08,0.09594375,0.09513758,0.10570921,0.10916618,0.10293206,0.1099128
553,2016-04-11,0.0881784,0.09247661,0.09843397,0.10254339,0.09702461,0.10595524
554,2016-04-12,0.07982371,0.08963049,0.09434392,0.09928232,0.09522209,0.10445235
555,2016-04-13,0.07352273,0.08742577,0.09437328,0.10142853,0.09989821,0.1082324
556,2016-04-14,0.07748925,0.09061588,0.0932899,0.09852772,0.09651076,0.10582449
557,2016-04-15,0.0778618,0.08792615,0.09780918,0.10441394,0.10251077,0.11107333
558,2016-04-18,0.08829737,0.10011429,0.10562575,0.11104855,0.1098275,0.11822707
559,2016-04-19,0.08570565,0.09757966,0.10547809,0.1122188,0.11160312,0.11910684
560,2016-04-20,0.08515432,0.09547404,0.10526153,0.11214923,0.11123559,0.11715664
561,2016-04-21,0.08452494,0.09364716,0.10720612,0.11489893,0.11547385,0.12049109
562,2016-04-22,0.12172207,0.1343207,0.13813903,0.14483646,0.1433041,0.14719124
563,2016-04-25,0.12102169,0.13086427,0.13884589,0.14602951,0.1448836,0.1527965
564,2016-04-26,0.12217478,0.12854841,0.13838791,0.14502906,0.14413927,0.15219614
565,2016-04-27,0.12131054,0.12468724,0.13652458,0.14287087,0.14328167,0.1505936
566,2016-04-28,0.13233377,0.13570344,0.14021293,0.14413184,0.14373109,0.15269833
567,2016-04-29,0.13199957,0.13262203,0.13969659,0.14356083,0.14321908,0.15412374
568,2016-05-03,0.13756336,0.1362521,0.14096888,0.14342331,0.14398957,0.1554281
569,2016-05-04,0.14398262,0.14079894,0.1442384,0.14550815,0.14538602,0.15890621
570,2016-05-05,0.1425704,0.13655178,0.1429628,0.14433032,0.14453338,0.15925569
571,2016-05-06,0.14534934,0.13796752,0.14639024,0.14798811,0.14851987,0.16155158
572,2016-05-09,0.14484764,0.13505412,0.14751553,0.1497227,0.14969141,0.16407
573,2016-05-10,0.14525269,0.13188749,0.14870863,0.15121967,0.15107044,0.16522697
574,2016-05-11,0.14182083,0.12795122,0.14765572,0.15102202,0.15118171,0.16521357
575,2016-05-12,0.14514884,0.12940666,0.15018909,0.15320563,0.1536994,0.16782683
576,2016-05-13,0.14814959,0.12945892,0.15181669,0.15445214,0.15504876,0.16900622
577,2016-05-16,0.14792052,0.12547656,0.15050854,0.15275809,0.15179204,0.16661748
578,2016-05-17,0.14522132,0.12195581,0.14950943,0.15229646,0.15181971,0.16605561
579,2016-05-18,0.15004148,0.12654014,0.14782128,0.14802788,0.14744742,0.16324577
580,2016-05-19,0.14117437,0.12294175,0.14323637,0.14436413,0.14423526,0.16081535
581,2016-05-20,0.14124738,0.11984634,0.14258664,0.14341098,0.14248754,0.1596254
582,2016-05-23,0.1457855,0.12255081,0.14375657,0.14366086,0.14336308,0.16059014
583,2016-05-24,0.1454636,0.12106011,0.14056291,0.13885637,0.13779056,0.15624158
584,2016-05-25,0.11988671,0.11878813,0.11241549,0.11022957,0.11214216,0.13375349
585,2016-05-26,0.12329331,0.11988724,0.11164355,0.10788079,0.10797412,0.12589162
586,2016-05-27,0.12152559,0.11619967,0.11200194,0.10897663,0.10867858,0.12696246
587,2016-05-30,0.12426818,0.11577213,0.11349232,0.1101832,0.1095308,0.12778351
588,2016-05-31,0.11211128,0.11277017,0.10937135,0.10924596,0.10995295,0.12654282
589,2016-06-01,0.1170042,0.11669631,0.11089686,0.10954452,0.11032602,0.12429913
590,2016-06-02,0.10981243,0.1131602,0.10875044,0.10924466,0.10897794,0.12289516
591,2016-06-03,0.13970839,0.15456777,0.11708155,0.10861336,0.10888196,0.12663517
592,2016-06-06,0.14236852,0.1533828,0.12295436,0.11594882,0.11722398,0.13950869
593,2016-06-07,0.1437424,0.15521794,0.1187099,0.10901833,0.11188339,0.13487328
594,2016-06-08,0.14246007,0.15051839,0.11707172,0.10698867,0.11022199,0.13276079
595,2016-06-13,0.15146753,0.15915579,0.12270942,0.11055838,0.11738844,0.14077564
596,2016-06-14,0.15189655,0.15468947,0.12298879,0.11085457,0.11728542,0.14094586
597,2016-06-15,0.15085796,0.1516114,0.12219893,0.1107667,0.1171148,0.14013818
598,2016-06-16,0.14789969,0.14778315,0.12449105,0.11523685,0.12279651,0.1443905
599,2016-06-17,0.14984148,0.14704695,0.12805429,0.11919128,0.1285691,0.14929082
600,2016-06-20,0.1511579,0.14675518,0.1318323,0.12343799,0.13272109,0.15406865
601,2016-06-21,0.14488148,0.14300319,0.13042458,0.12350357,0.13321116,0.15343215
602,2016-06-22,0.14526806,0.13913118,0.12973896,0.12241053,0.13168217,0.15244832
603,2016-06-23,0.14599679,0.13607965,0.12990942,0.1224614,0.13291849,0.15271187
604,2016-06-24,0.14968937,0.13828632,0.13074624,0.1234534,0.13151351,0.15290524
605,2016-06-27,0.15239447,0.14366272,0.13632866,0.12919442,0.13593206,0.15599424
606,2016-06-28,0.15186083,0.14357187,0.13726746,0.12958362,0.13587053,0.15885434
607,2016-06-29,0.15059919,0.13925632,0.13698511,0.13038414,0.1374171,0.16091991
608,2016-06-30,0.20017666,0.21173863,0.15295011,0.12532269,0.13587506,0.17047479
609,2016-07-01,0.21331435,0.21639072,0.15890522,0.13086027,0.14026912,0.17502554
610,2016-07-04,0.21685324,0.21769365,0.16718868,0.14113667,0.15504732,0.18573348
611,2016-07-05,0.22193404,0.21998759,0.17810516,0.15654488,0.1711638,0.19760246
612,2016-07-06,0.22235499,0.2132663,0.18620577,0.16910059,0.18236468,0.20751632
613,2016-07-07,0.21283443,0.21433766,0.1800852,0.16730932,0.18468851,0.21092694
614,2016-07-08,0.22067498,0.21847916,0.18424421,0.17053078,0.18419637,0.20756973
615,2016-07-11,0.21735901,0.21321657,0.18551745,0.17358176,0.18691179,0.21050413
616,2016-07-12,0.22421288,0.21772633,0.18984282,0.17614444,0.19066696,0.21587671
617,2016-07-13,0.2189073,0.21132414,0.18779869,0.17633203,0.18899541,0.21364525
618,2016-07-14,0.21945063,0.20572154,0.19380173,0.18493283,0.19645511,0.21969392
619,2016-07-15,0.21819981,0.19978855,0.19417485,0.18574645,0.19621715,0.22193835
620,2016-07-18,0.22029896,0.19614864,0.19274799,0.18309721,0.19342882,0.22087793
621,2016-07-19,0.22044155,0.19323227,0.19192864,0.18182882,0.19009797,0.2178629
622,2016-07-20,0.22015154,0.18935362,0.19071951,0.18041468,0.18863766,0.21566031
623,2016-07-21,0.21971028,0.18353021,,,,
624,2016-07-22,0.22006711,0.17880959,,,,
625,2016-07-25,0.21941173,0.17347031,,,,
626,2016-07-26,0.21576977,0.16816077,,,,
627,2016-07-27,0.21295209,0.16521566,,,,
628,2016-07-28,0.21365568,0.16552043,,,,
629,2016-07-29,0.21367384,0.16088513,,,,
630,2016-08-01,0.15584292,0.15941794,,,,
631,2016-08-02,0.14645875,0.15520247,,,,
632,2016-08-03,0.13430063,0.15043125,,,,
633,2016-08-04,0.12915272,0.15180285,,,,
634,2016-08-05,0.13169348,0.14864885,,,,
635,2016-08-08,0.1277001,0.14729091,,,,
636,2016-08-09,0.11367229,0.14275921,,,,
637,2016-08-10,0.1128478,0.1402537,,,,
638,2016-08-11,0.09557123,0.13997327,,,,
639,2016-08-12,0.09573198,0.1356669,,,,
640,2016-08-15,0.0991063,0.13410148,,,,
641,2016-08-16,0.0987279,0.13032763,,,,
642,2016-08-17,0.09911186,0.12898282,,,,
643,2016-08-18,0.09342311,0.12528534,,,,
644,2016-08-19,0.10430713,0.13378673,0.11100387,,0.11725003,
645,2016-08-22,0.1043297,0.12969342,0.11112012,0.11447263,0.11700396,0.13380946
646,2016-08-23,0.1063391,0.12951082,0.10709047,0.10816285,0.1126473,0.13065685
647,2016-08-24,0.1067218,0.12591864,0.10599666,0.10660142,0.11142797,0.12941958
648,2016-08-25,0.10983323,0.12538424,0.1068759,0.10670855,0.11253276,0.13031072
649,2016-08-26,0.10707461,0.12153987,0.10680059,0.10758919,0.11269113,0.12823791
650,2016-08-29,0.09969151,0.11793419,0.10556123,0.10821191,0.111467,0.12562786
651,2016-08-30,0.09891825,0.11491991,0.10467091,0.10701491,0.11076903,0.12453246
652,2016-08-31,0.09740978,0.11305984,0.10462078,0.10792098,0.11073136,0.12393538
653,2016-09-01,0.0976522,0.11079231,0.10396447,0.1069661,0.11000147,0.12505532
654,2016-09-02,0.09869805,0.10835898,0.10532476,0.10851657,0.11233562,0.12613605
655,2016-09-05,0.09724391,0.11411492,0.09928825,0.10001927,0.10684423,0.12497147
656,2016-09-06,0.09661151,0.11077968,0.09696617,0.0974209,0.10434664,0.12295807
657,2016-09-07,0.09357881,0.10751783,0.09578294,0.09714449,0.1025497,0.12136048
658,2016-09-08,0.09484744,0.10528771,0.09663799,0.09797846,0.10246809,0.1209639
659,2016-09-09,0.09207858,0.10207814,0.09265565,0.09330237,0.09844738,0.11771205
660,2016-09-12,0.08599582,0.09893852,0.08942057,0.09061596,0.09662003,0.1145205
661,2016-09-13,0.09662454,0.1110743,0.09740469,0.09679336,0.10044677,0.11882015
662,2016-09-14,0.09515408,0.10767181,0.09627431,0.09625646,0.10006078,0.1201841
663,2016-09-19,0.10998549,0.1255675,0.09708741,0.08998376,0.10033397,0.14824982
664,2016-09-20,0.10930772,0.12174084,0.09621269,0.08976197,0.09949639,0.14774729
665,2016-09-21,0.10980593,0.11861997,0.09832129,0.09275064,0.1026745,0.14943304
666,2016-09-22,0.10423985,0.12077675,0.10203771,0.10075705,0.11103629,0.1533066
667,2016-09-23,0.10445971,0.11810345,0.10156759,0.0997497,0.1108817,0.15389613
668,2016-09-26,0.11468037,0.13222404,0.10842968,0.10469131,0.11516077,0.15723218
669,2016-09-27,0.11587711,0.13340882,0.1108146,0.10637513,0.11645066,0.16155123
670,2016-09-28,0.11041762,0.1310959,0.10962398,0.10514752,0.11410885,0.16084063
671,2016-09-29,0.11139475,0.12725363,0.1114448,0.10770734,0.11727133,0.16205215
672,2016-09-30,0.1112295,0.12378241,0.11122604,0.10728785,0.11751431,0.16223125
673,2016-10-10,0.11130635,0.1202484,0.11153825,0.10783683,0.11863842,0.1628689
674,2016-10-11,0.1179823,0.12389616,0.11445416,0.11017902,0.12086818,0.16473387
675,2016-10-12,0.11536128,0.12181861,0.1153776,0.11130764,0.12074364,0.16341919
676,2016-10-13,0.11284048,0.12057417,0.11717783,0.11339159,0.12149728,0.1647507
677,2016-10-14,0.11005494,0.11689927,0.11692566,0.11554472,0.12144623,0.16154123
678,2016-10-17,0.10912863,0.11637808,0.12174501,0.12145691,0.12659074,0.16530439
679,2016-10-18,0.10912038,0.11294315,0.12121153,0.12071325,0.12726545,0.16529479
680,2016-10-19,0.11677284,0.11690815,0.12273348,0.12109422,0.12900402,0.16653054
681,2016-10-20,0.11761727,0.11345923,0.12320381,0.12172177,0.12960869,0.16714429
682,2016-10-21,0.11761292,0.10996888,0.12314538,0.12163985,0.12916915,0.16746077
683,2016-10-24,0.13202744,0.14194552,0.13049045,0.12547142,0.13200958,0.17249206
684,2016-10-25,0.13150646,0.13819437,0.13065356,0.12551413,0.13210932,0.17536299
685,2016-10-26,0.12298159,0.13406103,0.13252733,0.13357001,0.13561841,0.15480322
686,2016-10-27,0.12512702,0.1312024,0.13287797,0.13370393,0.13607167,0.15482802
687,2016-10-28,0.12691798,0.12910277,0.13362553,0.13435747,0.13554792,0.15479973
688,2016-10-31,0.13029926,0.12965612,0.12867255,0.12772417,0.12908432,0.15143863
689,2016-11-01,0.1307331,0.12589072,0.12884784,0.12818249,0.13025999,0.15047344
690,2016-11-02,0.11911605,0.1220176,0.12399568,0.126487,0.12844527,0.14740682
691,2016-11-03,0.12118197,0.1267136,0.1265351,0.12914834,0.13081763,0.14635681
692,2016-11-04,0.1276382,0.13137806,0.12851182,0.12993369,0.13218629,0.14607451
