,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
347,2015-06-05,0.15081038,0.14590739,0.13920569,0.1323305,0.13413176,0.15800177
348,2015-06-08,0.14972895,0.1428052,0.13912258,0.13185604,0.13360992,0.15729173
349,2015-06-09,0.14994671,0.13925191,0.13753312,0.13091293,0.13313936,0.15701084
350,2015-06-10,0.1488727,0.13551903,0.13779688,0.13121331,0.13375867,0.15720156
351,2015-06-11,0.1413867,0.13138385,0.13285294,0.12875915,0.13201896,0.15458507
352,2015-06-12,0.16217829,0.16235166,0.14120833,0.12995923,0.13227149,0.15711967
353,2015-06-15,0.16647584,0.16733098,0.14635467,0.13423103,0.1339489,0.16699125
354,2015-06-16,0.17128054,0.16556456,0.14930954,0.13750572,0.13612792,0.16901177
355,2015-06-17,0.18704074,0.17650835,0.1692145,0.16165382,0.15845748,0.18964838
356,2015-06-18,0.18755823,0.1731062,0.16979327,0.16202455,0.15983693,0.19148142
357,2015-06-19,0.17108761,0.1729309,0.1648551,0.1636437,0.16153177,0.18727132
358,2015-06-23,0.19397754,0.19624005,0.16511205,0.15463178,0.16144827,0.20384867
359,2015-06-24,0.1970185,0.19421643,0.16418,0.15181835,0.15972696,0.20363336
360,2015-06-25,0.1837501,0.1882391,0.15588449,0.14557623,0.15569311,0.19920791
361,2015-06-26,0.18717818,0.18835321,0.15798456,0.14664716,0.15860404,0.20055571
362,2015-06-29,0.18741383,0.18265512,0.16367208,0.15507526,0.16201928,0.2094509
363,2015-06-30,0.19496421,0.18918271,0.17068254,0.16238937,0.16623737,0.21661446
364,2015-07-01,0.24909148,0.25645604,0.19855734,0.1770052,0.17895339,0.22860657
365,2015-07-02,0.24400105,0.25141897,0.1974675,0.17639217,0.17786103,0.23810686
366,2015-07-03,0.24293608,0.24853324,0.19997156,0.1809496,0.17978625,0.2415771
367,2015-07-06,0.24885949,0.24638284,0.20469054,0.18645441,0.18586867,0.24427786
368,2015-07-07,0.24843825,0.23915392,0.20973502,0.19398748,0.19452173,0.25069276
369,2015-07-08,0.28122127,0.27209212,0.22232846,0.1982265,0.19436137,0.25389656
370,2015-07-09,0.28712889,0.27433187,0.28841698,0.29076981,0.27762314,0.3220861
371,2015-07-10,0.29873658,0.28507985,0.29125669,0.2895398,0.28013892,0.33885003
372,2015-07-13,0.29825898,0.27632086,0.29715927,0.29780711,0.28867034,0.34647302
373,2015-07-14,0.30860565,0.28746259,0.3109669,0.31172364,0.29917033,0.35560496
374,2015-07-15,0.29238127,0.27962581,0.30867456,0.31301354,0.3008504,0.35677666
375,2015-07-16,0.28515235,0.27111054,0.30965204,0.31581574,0.30759882,0.35784398
376,2015-07-17,0.3012546,0.27804165,0.31725497,0.32291653,0.31271837,0.36317939
377,2015-07-20,0.30206094,0.27419618,0.31116385,0.31589929,0.30704814,0.36122472
378,2015-07-21,0.30020131,0.26653349,0.31223807,0.3174956,0.30815493,0.36158673
379,2015-07-22,0.30106314,0.26346909,0.3100317,0.31405709,0.30437746,0.35976547
380,2015-07-23,0.29101442,0.25584561,0.31051418,0.31936385,0.30511885,0.35029523
381,2015-07-24,0.29164303,0.25183892,,,,
382,2015-07-27,0.30364339,0.25996117,,,,
383,2015-07-28,0.30116456,0.25199846,,,,
384,2015-07-29,0.30108184,0.24424279,,,,
385,2015-07-30,0.2944917,0.23688691,,,,
386,2015-07-31,0.24950677,0.23025579,,,,
387,2015-08-03,0.25015891,0.22860218,,,,
388,2015-08-04,0.25246262,0.22983944,,,,
389,2015-08-05,0.24985751,0.22395304,,,,
390,2015-08-06,0.24968521,0.21723089,,,,
391,2015-08-07,0.2176682,0.21384324,,,,
392,2015-08-10,0.22638146,0.23195625,,,,
393,2015-08-11,0.21210137,0.22979559,,,,
394,2015-08-12,0.21206611,0.22272326,,,,
395,2015-08-13,0.21089226,0.24100063,,,,
396,2015-08-14,0.21057531,0.23421523,,,,
397,2015-08-17,0.2105918,0.22704779,,,,
398,2015-08-18,0.19652894,0.22029053,,,,
399,2015-08-19,0.19482298,0.21732867,,,,
400,2015-08-20,0.19460117,0.2122752,,,,
401,2015-08-21,0.18889687,0.20648933,,,,
402,2015-08-24,0.19714124,0.21274912,0.20598737,,0.2040814,
403,2015-08-25,0.20375186,0.21530303,0.20993441,0.21367883,0.20159145,0.23327739
404,2015-08-26,0.18937659,0.20953752,0.20786512,0.21604106,0.20310928,0.23817403
405,2015-08-27,0.19431277,0.20930516,0.2090956,0.21598102,0.20438308,0.23784123
406,2015-08-28,0.19543009,0.20401219,0.21400554,0.22224374,0.2113075,0.24317104
407,2015-08-31,0.19938262,0.20280338,0.21503044,0.22234132,0.21124678,0.24466961
408,2015-09-01,0.19910755,0.19700015,0.21483127,0.22215948,0.21076184,0.24311058
409,2015-09-02,0.19513867,0.19234688,0.21409679,0.22242455,0.21031428,0.24224799
410,2015-09-07,0.19830223,0.20079187,0.21104636,0.21712965,0.20889723,0.24311443
411,2015-09-08,0.20035061,0.19832603,0.21078837,0.21616044,0.20820938,0.2405139
412,2015-09-09,0.20023613,0.192311,0.2102044,0.21539746,0.20798796,0.23959721
413,2015-09-10,0.1984481,0.18708007,0.20708115,0.21194438,0.20424525,0.23617488
414,2015-09-11,0.17413039,0.18179553,0.19839465,0.20767814,0.20252273,0.23408919
415,2015-09-14,0.17768542,0.18639324,0.2007614,0.20982094,0.20407968,0.23029759
416,2015-09-15,0.17874106,0.18147319,0.20024783,0.20893454,0.20253931,0.23008565
417,2015-09-16,0.15298299,0.17609673,0.16484501,0.17041303,0.17006573,0.20156885
418,2015-09-17,0.15432856,0.17306364,0.16503079,0.17021609,0.1694132,0.19391517
419,2015-09-18,0.15671422,0.17071555,0.16601132,0.17069517,0.17052995,0.19569599
420,2015-09-21,0.15785597,0.1672965,0.16936732,0.17478456,0.1776324,0.20169287
421,2015-09-22,0.15407339,0.16231175,0.16675754,0.17261147,0.17333084,0.19696566
422,2015-09-23,0.15236065,0.15737744,0.16379678,0.16921214,0.17139378,0.19457333
423,2015-09-24,0.15160291,0.15259701,0.16217762,0.16728632,0.16771917,0.19138574
424,2015-09-25,0.13709004,0.14816082,0.15087088,0.15673061,0.1571995,0.18237794
425,2015-09-28,0.12627153,0.14360837,0.14078989,0.14696725,0.15553082,0.1790052
426,2015-09-29,0.12992694,0.14514004,0.13873846,0.14289311,0.1532913,0.16788575
427,2015-09-30,0.12560054,0.14503104,0.13552061,0.13991777,0.14938294,0.16428085
428,2015-10-08,0.12622207,0.14303135,0.12730442,0.1285159,0.13680095,0.15450195
429,2015-10-09,0.12287981,0.14175081,0.12452768,0.12602255,0.13446799,0.15222541
430,2015-10-12,0.12969981,0.14527923,0.12689204,0.12692341,0.13620421,0.1536124
431,2015-10-13,0.12786308,0.14099937,0.123874,0.12329355,0.13307687,0.15041053
432,2015-10-14,0.11776907,0.14540148,0.12516115,0.12861897,0.13484058,0.14909234
433,2015-10-15,0.11343254,0.14095643,0.1252414,0.13034955,0.13531919,0.15055519
434,2015-10-16,0.1136645,0.13689644,0.12418574,0.12889464,0.1328875,0.14859536
435,2015-10-19,0.1174513,0.13802554,0.12489683,0.12850997,0.13231033,0.14846132
436,2015-10-20,0.11902212,0.13638545,0.12920099,0.13370336,0.13810662,0.153202
437,2015-10-21,0.11042432,0.14051156,0.12256513,0.12638706,0.13085597,0.14781558
438,2015-10-22,0.11315389,0.1394191,0.123593,0.12709087,0.13084301,0.14547054
439,2015-10-23,0.12595219,0.15383654,0.13277487,0.13368005,0.13537209,0.14916449
440,2015-10-26,0.12517272,0.14910197,0.13353945,0.1356108,0.13859385,0.15451979
441,2015-10-27,0.12389361,0.14454484,0.13539137,0.13917651,0.14392775,0.15712297
442,2015-10-28,0.12297967,0.14012898,0.13061335,0.13335073,0.13467627,0.14886675
443,2015-10-29,0.12298091,0.13602772,0.13058844,0.13331233,0.13464899,0.14862555
444,2015-10-30,0.12510911,0.13603837,0.1312527,0.13301542,0.13499459,0.14840909
445,2015-11-02,0.12526883,0.13185157,0.13178653,0.133766,0.13570151,0.14940158
446,2015-11-03,0.13256158,0.14191558,0.13471652,0.13377096,0.13504968,0.15056388
447,2015-11-04,0.1333276,0.13776714,0.13414257,0.13290553,0.13544609,0.15074115
448,2015-11-05,0.13350914,0.14001658,0.13326248,0.13158138,0.13363076,0.14768752
449,2015-11-06,0.12783371,0.13931583,0.13608688,0.13579945,0.13571462,0.15171419
450,2015-11-09,0.12770926,0.13503744,0.13507582,0.13514127,0.13659973,0.15285823
451,2015-11-10,0.12682456,0.13112071,0.13255599,0.13252799,0.13313794,0.14823339
452,2015-11-11,0.11688296,0.12743987,0.13216697,0.13431662,0.13406587,0.14856095
453,2015-11-12,0.11783621,0.12360863,0.13234687,0.13459578,0.13449378,0.14877156
454,2015-11-13,0.10626006,0.12779542,0.13187506,0.13447776,0.13484545,0.14925315
455,2015-11-16,0.10677481,0.12924854,0.13237485,0.13369687,0.13434701,0.14951985
456,2015-11-17,0.10655745,0.12791826,0.13283703,0.13368844,0.13343364,0.15001297
457,2015-11-18,0.11155077,0.12633581,0.13335677,0.13532399,0.13534639,0.15079343
458,2015-11-19,0.11471274,0.13178034,0.135909,0.13704763,0.13295099,0.14823813
459,2015-11-20,0.1123548,0.13187186,0.13531447,0.13749235,0.13435234,0.15077539
460,2015-11-23,0.11658361,0.15073016,0.1534366,0.15673878,0.15717284,0.17359797
461,2015-11-24,0.14820305,0.17661288,,,,
462,2015-11-25,0.14900956,0.17138515,,,,
463,2015-11-26,0.16866685,0.18370211,,,,
464,2015-11-27,0.1686577,0.17807907,,,,
465,2015-11-30,0.16997053,0.17608893,,,,
466,2015-12-01,0.17431913,0.17525926,,,,
467,2015-12-02,0.1762995,0.17142313,,,,
468,2015-12-03,0.1792693,0.18144647,,,,
469,2015-12-04,0.17930956,0.17606053,,,,
470,2015-12-07,0.1830246,0.17775048,,,,
471,2015-12-08,0.20142278,0.20100551,,,,
472,2015-12-09,0.2014985,0.19541604,,,,
473,2015-12-10,0.20151366,0.18967667,,,,
474,2015-12-11,0.21423134,0.19954203,,,,
475,2015-12-14,0.21437361,0.19358053,,,,
476,2015-12-15,0.21122962,0.18763019,,,,
477,2015-12-16,0.2095064,0.18277375,,,,
478,2015-12-17,0.21684665,0.18998061,,,,
479,2015-12-18,0.22866412,0.20288768,,,,
480,2015-12-21,0.23542417,0.21487345,,,,
481,2015-12-22,0.23391542,0.20916594,,,,
482,2015-12-23,0.22115441,0.20325697,0.19387008,,0.17660487,
483,2015-12-24,0.20786061,0.19852282,0.18430563,0.17602529,0.17225003,0.20255206
484,2015-12-25,0.21000279,0.19468287,0.18134211,0.17102264,0.16637615,0.19536855
485,2015-12-28,0.20054649,0.19130865,0.1707365,0.1598971,0.1573865,0.18793295
486,2015-12-29,0.20394716,0.18999616,0.1695546,0.15657298,0.15324964,0.18250847
487,2015-12-30,0.20205307,0.18488852,0.16843253,0.15576535,0.15224576,0.181638
488,2015-12-31,0.20111076,0.18220784,0.16555458,0.15190516,0.14738272,0.17818739
489,2016-01-04,0.21466254,0.19807013,0.17070687,0.15264441,0.14843208,0.17811977
490,2016-01-05,0.20693077,0.19407207,0.16753348,0.1520475,0.14817491,0.17666974
491,2016-01-06,0.20688578,0.1882173,0.16631146,0.15020065,0.14641325,0.1744233
492,2016-01-07,0.20655896,0.1886315,0.16669371,0.15095315,0.1479876,0.17490921
493,2016-01-08,0.18709442,0.1884722,0.15303369,0.13867804,0.13434155,0.16796367
494,2016-01-11,0.18959528,0.18586199,0.15379313,0.13885782,0.1342804,0.16280718
495,2016-01-12,0.18946629,0.18032863,0.15327632,0.13810201,0.13408705,0.16281638
496,2016-01-13,0.17814055,0.17490214,0.15043756,0.14003075,0.1402134,0.16597673
497,2016-01-14,0.18082672,0.17398762,0.15222978,0.14119508,0.14091719,0.16453653
498,2016-01-15,0.18087476,0.16866421,0.14950692,0.13709425,0.13528228,0.16030076
499,2016-01-18,0.19422427,0.18509464,0.15770716,0.14212929,0.13371159,0.16176693
500,2016-01-19,0.1815387,0.17951056,0.15172511,0.1377964,0.12974016,0.16191174
501,2016-01-20,0.16965499,0.17457342,0.1453831,0.13571767,0.12856249,0.16089122
502,2016-01-21,0.15872451,0.17504758,0.14039027,0.13428156,0.12775303,0.15033893
503,2016-01-22,0.16179132,0.17509099,0.14177657,0.13468798,0.12819495,0.14926477
504,2016-01-25,0.16348381,0.17212781,0.1429102,0.13568412,0.12905329,0.14944076
505,2016-01-26,0.16185438,0.16745272,0.14296624,0.13618547,0.12941551,0.14899554
506,2016-01-27,0.15887225,0.16249574,0.14220873,0.13595261,0.13015497,0.14860739
507,2016-01-28,0.15575549,0.15769731,0.14068838,0.1347461,0.12970434,0.14628309
508,2016-01-29,0.15737156,0.1576388,0.14102076,0.13547191,0.13102845,0.14810779
509,2016-02-01,0.15931462,0.15798277,0.1421349,0.13565145,0.13115924,0.14794284
510,2016-02-02,0.15793258,0.15431239,0.14163795,0.13570107,0.13106869,0.14908036
511,2016-02-03,0.13280658,0.1496394,0.13392696,0.13339084,0.12759152,0.14478669
512,2016-02-04,0.13296776,0.14559489,0.13358885,0.13362319,0.12790242,0.14416832
513,2016-02-05,0.134136,0.14169391,0.13332254,0.13312386,0.1269599,0.14320176
514,2016-02-15,0.13146822,0.13972483,0.12918117,0.12919058,0.12551865,0.1419982
515,2016-02-16,0.12678415,0.13658899,0.1276594,0.12908887,0.12783231,0.13973065
516,2016-02-17,0.12914007,0.13951578,0.12805598,0.12877687,0.12791237,0.14128745
517,2016-02-18,0.12892569,0.13522196,0.12741173,0.12796421,0.12743223,0.14083642
518,2016-02-19,0.12957324,0.13207827,0.12575505,0.12541255,0.12191893,0.13658633
519,2016-02-22,0.12554837,0.12885127,0.12301517,0.12314937,0.11909915,0.13400895
520,2016-02-23,0.12777592,0.12793349,0.12489977,0.12487319,0.12057109,0.13479392
521,2016-02-24,0.10659585,0.13349948,0.11918787,0.12302441,0.12412323,0.13694286
522,2016-02-25,0.10619662,0.13067815,0.12000848,0.12378135,0.12514016,0.13507821
523,2016-02-26,0.10686327,0.12880214,0.12048038,0.12401492,0.12490394,0.13550871
524,2016-02-29,0.10798748,0.1340898,0.12555819,0.13038687,0.13022903,0.14078864
525,2016-03-01,0.10040204,0.13129252,0.12385607,0.12982316,0.12969288,0.14069467
526,2016-03-02,0.09908856,0.12735284,0.12322698,0.12988966,0.13050129,0.14156865
527,2016-03-03,0.10348399,0.1275205,0.12388174,0.12984119,0.13049995,0.14160815
528,2016-03-04,0.11288334,0.13171615,,,,
529,2016-03-07,0.12094653,0.13482107,,,,
530,2016-03-08,0.12589898,0.14247629,,,,
531,2016-03-09,0.11894904,0.13846067,,,,
532,2016-03-10,0.11714199,0.13627366,,,,
533,2016-03-11,0.11812753,0.13235134,,,,
534,2016-03-14,0.11842687,0.12828917,,,,
535,2016-03-15,0.11838617,0.12444461,,,,
536,2016-03-16,0.11771002,0.12205383,,,,
537,2016-03-17,0.12105507,0.12137279,,,,
538,2016-03-18,0.12038052,0.12236252,,,,
539,2016-03-21,0.12039117,0.11870338,,,,
540,2016-03-22,0.12630819,0.1235607,,,,
541,2016-03-23,0.12558187,0.11980387,,,,
542,2016-03-24,0.12352685,0.11641163,,,,
543,2016-03-25,0.12562138,0.1281406,,,,
544,2016-03-28,0.13331145,0.13419514,,,,
545,2016-03-29,0.13354384,0.13241498,,,,
546,2016-03-30,0.12508042,0.12940546,,,,
547,2016-03-31,0.13475996,0.13627281,,,,
548,2016-04-01,0.13490573,0.13293479,,,,
549,2016-04-05,0.13369956,0.13093537,0.15214471,,0.16062239,
550,2016-04-06,0.12940988,0.12821902,0.15191015,0.16065667,0.16369778,0.17391421
551,2016-04-07,0.12355097,0.12428408,0.14341631,0.15125053,0.1501224,0.15909283
552,2016-04-08,0.11539767,0.12340202,0.13713256,0.14546161,0.14411026,0.15427922
553,2016-04-11,0.12596141,0.13382065,0.14009805,0.14589249,0.1453948,0.15385816
554,2016-04-12,0.13546265,0.14685695,0.142853,0.14544142,0.14549742,0.1591744
555,2016-04-13,0.14462596,0.15693183,0.14802695,0.14830696,0.14852615,0.16786571
556,2016-04-14,0.14557885,0.1553986,0.15252323,0.15354314,0.15469998,0.17562655
557,2016-04-15,0.14478902,0.15114725,0.15111067,0.15146595,0.15147472,0.17377957
558,2016-04-18,0.15066889,0.16324376,0.16500507,0.16621997,0.16240058,0.18512957
559,2016-04-19,0.15113095,0.15822728,0.16474302,0.16649975,0.1630554,0.18795156
560,2016-04-20,0.16913212,0.18537297,0.17736721,0.17577245,0.17375599,0.19888891
561,2016-04-21,0.1973524,0.22748827,0.19771563,0.18932286,0.17965053,0.21963399
562,2016-04-22,0.23998398,0.25853493,0.22176871,0.21245857,0.20555215,0.2387703
563,2016-04-25,0.24278212,0.25205721,0.23636632,0.23280364,0.22519743,0.25849215
564,2016-04-26,0.24661001,0.25314047,0.24259258,0.2389087,0.23080601,0.26277149
565,2016-04-27,0.24355814,0.2460011,0.24283204,0.24127735,0.23434864,0.26596207
566,2016-04-28,0.23628528,0.23844857,0.24451647,0.24515043,0.24228783,0.27211606
567,2016-04-29,0.23535613,0.23180048,0.24878418,0.25120374,0.25042675,0.27726373
568,2016-05-03,0.26268447,0.27223009,0.25301739,0.24347543,0.25021439,0.28584403
569,2016-05-04,0.26565031,0.27177542,0.25688109,0.24820229,0.25688597,0.29082927
570,2016-05-05,0.26661144,0.26342726,0.25754255,0.24927762,0.25861841,0.29248497
571,2016-05-06,0.28428543,0.27076807,0.27205884,0.26570632,0.26892024,0.30339401
572,2016-05-09,0.28653133,0.2734922,0.2785327,0.27188507,0.27337065,0.30722914
573,2016-05-10,0.28707903,0.26522122,0.28125955,0.27570994,0.27877393,0.3127078
574,2016-05-11,0.30806084,0.30491647,0.29487823,0.28161855,0.28518529,0.32366237
575,2016-05-12,0.31028292,0.30676387,0.29782393,0.28427672,0.28976286,0.33883508
576,2016-05-13,0.31602409,0.30126548,0.30227266,0.2918989,0.296838,0.34147745
577,2016-05-16,0.31413763,0.29239595,0.30323714,0.29531658,0.29988037,0.34110334
578,2016-05-17,0.31407492,0.2846188,0.30172334,0.2933171,0.29694839,0.33783405
579,2016-05-18,0.31400047,0.27799512,0.30945921,0.30379771,0.31278364,0.35056141
580,2016-05-19,0.31212499,0.26949514,0.30452539,0.29931224,0.31047058,0.34718029
581,2016-05-20,0.31144028,0.26277306,0.30826446,0.30418124,0.31436461,0.34981758
582,2016-05-23,0.30801298,0.25890888,0.30664679,0.30604052,0.3118896,0.3474024
583,2016-05-24,0.32013629,0.29399227,0.30769588,0.3056114,0.31169775,0.34790715
584,2016-05-25,0.302559,0.29859629,0.2989067,0.2982943,0.30087314,0.34013023
585,2016-05-26,0.32047064,0.32342116,0.29388931,0.28112724,0.28419095,0.33547058
586,2016-05-27,0.3209421,0.31515117,0.29140525,0.27925701,0.28253482,0.33586904
587,2016-05-30,0.33767253,0.33507453,0.30254957,0.28593023,0.28388772,0.3368403
588,2016-05-31,0.3444824,0.3299445,0.30183058,0.2831487,0.27985193,0.33657141
589,2016-06-01,0.34727434,0.32265701,0.30356469,0.28493428,0.27953969,0.33708807
590,2016-06-02,0.33467869,0.32991725,0.31147129,0.30261457,0.28982428,0.33786421
591,2016-06-03,0.33377458,0.3349744,0.31139837,0.29976132,0.28596158,0.34266982
592,2016-06-06,0.33401695,0.32944299,0.31342497,0.3011799,0.28999446,0.34954758
593,2016-06-07,0.31702097,0.32181933,0.30073265,0.28599007,0.2806527,0.34072251
594,2016-06-08,0.31503967,0.31644024,0.29751927,0.28287511,0.27752702,0.33953868
595,2016-06-13,0.34672726,0.36897844,0.30037064,0.26497696,0.28261525,0.38851645
596,2016-06-14,0.35810266,0.38076308,0.30074195,0.27085783,0.28779278,0.38869763
597,2016-06-15,0.35567419,0.37332707,0.3001353,0.27184066,0.28923068,0.38103603
598,2016-06-16,0.36616168,0.37479249,0.30769557,0.2796189,0.29392764,0.38532152
599,2016-06-17,0.36623301,0.36508338,0.30637093,0.27702333,0.29322769,0.38553101
600,2016-06-20,0.36627491,0.35523169,0.30758897,0.27873877,0.29502587,0.3869053
601,2016-06-21,0.36728989,0.34440156,0.30089515,0.26901873,0.28011313,0.37660702
602,2016-06-22,0.36643383,0.33422477,0.30259664,0.271517,0.28032302,0.37902118
603,2016-06-23,0.37423065,0.33019973,0.30443232,0.27261375,0.28622621,0.38368964
604,2016-06-24,0.37340486,0.32257537,0.30277483,0.27033123,0.28904412,0.38453492
605,2016-06-27,0.35456761,0.34660913,0.30529612,0.27479884,0.29019969,0.37806178
606,2016-06-28,0.35910764,0.35637196,0.30828804,0.27616966,0.2907365,0.39142997
607,2016-06-29,0.35285808,0.34965438,0.30498827,0.28044167,0.29357224,0.38377689
608,2016-06-30,0.3490448,0.34173769,0.30226554,0.27586435,0.28887559,0.37903388
609,2016-07-01,0.33673499,0.33733815,0.31559849,0.30304068,0.32493481,0.4045784
610,2016-07-04,0.32833335,0.32711448,0.31714305,0.30682491,0.3296499,0.40687645
611,2016-07-05,0.34578363,0.3367458,0.33365562,0.32533302,0.3496109,0.42173064
612,2016-07-06,0.36171029,0.34959863,0.33855663,0.33024623,0.35463619,0.43376355
613,2016-07-07,0.37594082,0.36497827,0.35988866,0.35675289,0.3886748,0.46528763
614,2016-07-08,0.38083693,0.36392685,0.37510616,0.37625324,0.40017504,0.47487071
615,2016-07-11,0.38734818,0.36383253,0.38128475,0.38237008,0.40742603,0.48058865
616,2016-07-12,0.3867063,0.35574276,0.38034097,0.3813087,0.40792442,0.48151125
617,2016-07-13,0.36083885,0.36946034,0.38785796,0.40061019,0.40654359,0.44760307
618,2016-07-14,0.34275169,0.3598381,0.37899825,0.39453326,0.40137625,0.44829802
619,2016-07-15,0.36386139,0.37909193,0.38886095,0.40085007,0.40238514,0.45133138
620,2016-07-18,0.36289133,0.37895135,,,,
621,2016-07-19,0.36685235,0.37374108,,,,
622,2016-07-20,0.37602003,0.37745926,,,,
623,2016-07-21,0.37649545,0.36714109,,,,
624,2016-07-22,0.38270317,0.36840071,,,,
625,2016-07-25,0.38031865,0.35706502,,,,
626,2016-07-26,0.37945362,0.34623778,,,,
627,2016-07-27,0.35222123,0.33633326,,,,
628,2016-07-28,0.33189891,0.32643013,,,,
629,2016-07-29,0.33373286,0.32466248,,,,
630,2016-08-01,0.33185023,0.31615782,,,,
631,2016-08-02,0.32361095,0.31201961,,,,
632,2016-08-03,0.32195431,0.30285001,,,,
633,2016-08-04,0.31639947,0.29502186,,,,
634,2016-08-05,0.30847952,0.29063051,,,,
635,2016-08-08,0.28908326,0.28206099,,,,
636,2016-08-09,0.2811028,0.27400038,,,,
637,2016-08-10,0.27508953,0.27282953,,,,
638,2016-08-11,0.27167142,0.26583159,,,,
639,2016-08-12,0.24082786,0.25785981,,,,
640,2016-08-15,0.24115744,0.2527153,,,,
641,2016-08-16,0.20823237,0.24520985,0.22537033,,0.24735504,
642,2016-08-17,0.19294515,0.23788475,0.21525164,0.22465519,0.23675942,0.24955224
643,2016-08-18,0.18395921,0.23379612,0.21074322,0.22081184,0.2353205,0.24877147
644,2016-08-19,0.16269883,0.22893155,0.20016345,0.21374171,0.22650338,0.24213611
645,2016-08-22,0.16258771,0.22326619,0.19821104,0.21143567,0.22296982,0.23483872
646,2016-08-23,0.1384249,0.21639872,0.19033697,0.20760156,0.22012897,0.22950902
647,2016-08-24,0.14183781,0.21226264,0.18687676,0.20243728,0.21128548,0.22017345
648,2016-08-25,0.1423824,0.20643754,0.18569541,0.20079509,0.20944422,0.21914941
649,2016-08-26,0.15239949,0.21081335,0.18711886,0.1998084,0.20853896,0.22015556
650,2016-08-29,0.15147326,0.20436472,0.18691288,0.19974136,0.20852647,0.21867964
651,2016-08-30,0.13780092,0.1981158,0.18094571,0.19592489,0.20400515,0.21239085
652,2016-08-31,0.14934226,0.20641246,0.1821115,0.19386495,0.19885738,0.20919064
653,2016-09-01,0.14331399,0.20172414,0.17518172,0.18697451,0.19083261,0.20229641
654,2016-09-02,0.14273138,0.19555807,0.17505849,0.18700486,0.19077099,0.20128115
655,2016-09-05,0.14090212,0.19049102,0.17352278,0.18541414,0.18376228,0.19514776
656,2016-09-06,0.13395825,0.18590211,0.16990955,0.18249539,0.1807103,0.19140626
657,2016-09-07,0.14880465,0.19420005,0.17357413,0.18327613,0.17772715,0.19070077
658,2016-09-08,0.15109774,0.19134275,0.17270433,0.18146063,0.17628446,0.19369068
659,2016-09-09,0.14105851,0.18714699,0.16878437,0.17894773,0.17740893,0.19208431
660,2016-09-12,0.13990518,0.18156133,0.17094111,0.18230361,0.18054713,0.19351493
661,2016-09-13,0.14047927,0.17758822,0.17698744,0.18978106,0.18675039,0.1988699
662,2016-09-14,0.14122745,0.180283,0.16790891,0.17677524,0.17529363,0.19164588
663,2016-09-19,0.17580164,0.20813852,0.16944638,0.16823125,0.175559,0.20327847
664,2016-09-20,0.17571167,0.2017711,0.17012213,0.16925103,0.17667968,0.20455987
665,2016-09-21,0.17361733,0.19630114,0.16889482,0.16858235,0.17690219,0.2038873
666,2016-09-22,0.18134417,0.20223639,0.17236104,0.1703098,0.17562036,0.20237064
667,2016-09-23,0.182077,0.19980924,0.17302065,0.17048128,0.17288956,0.20555904
668,2016-09-26,0.1874734,0.20221565,0.17290369,0.16741255,0.1683594,0.20644902
669,2016-09-27,0.18764074,0.19896024,0.17242873,0.16663899,0.16915926,0.20920419
670,2016-09-28,0.18831962,0.19323269,0.16979493,0.16297016,0.16516265,0.20556164
671,2016-09-29,0.18549657,0.19261346,0.16696667,0.16102703,0.16287141,0.20255236
672,2016-09-30,0.18551322,0.18692705,0.16928787,0.1642871,0.16670782,0.20451701
673,2016-10-10,0.18659497,0.18301634,0.17280847,0.16873099,0.17154801,0.20865806
674,2016-10-11,0.17485189,0.17746819,0.1683275,0.16734353,0.17134991,0.20704614
675,2016-10-12,0.17865565,0.17981165,0.17465586,0.1743875,0.17801486,0.21213112
676,2016-10-13,0.18588197,0.18579185,0.18170041,0.18081689,0.18285233,0.21931877
677,2016-10-14,0.19404969,0.18944056,0.18475112,0.18261035,0.18743283,0.2225131
678,2016-10-17,0.19409714,0.18494527,0.18427931,0.18193237,0.18708973,0.22365442
679,2016-10-18,0.18594125,0.18363709,0.17985923,0.1786837,0.18676468,0.22153101
680,2016-10-19,0.18429603,0.18181546,0.18137752,0.18064324,0.18917044,0.21950941
681,2016-10-20,0.19322145,0.18670012,0.18488335,0.1830103,0.19037244,0.22084612
682,2016-10-21,0.19289372,0.18103599,0.18441985,0.18238748,0.18937534,0.22101946
683,2016-10-24,0.19751912,0.18210196,0.18111744,0.1762656,0.18430288,0.2176025
684,2016-10-25,0.19363135,0.17897843,0.18125129,0.17808559,0.18412114,0.21461041
685,2016-10-26,0.17293045,0.18285844,0.18439625,0.18985491,0.18930354,0.20711176
686,2016-10-27,0.18127381,0.18699154,0.18834531,0.19250964,0.1909243,0.21124324
687,2016-10-28,0.18112239,0.18204457,0.18668961,0.19025805,0.18815078,0.21009494
688,2016-10-31,0.1801858,0.18812262,0.18424538,0.18726833,0.18799656,0.21034125
689,2016-11-01,0.17726773,0.18264998,0.18095593,0.18386388,0.1873479,0.20607179
690,2016-11-02,0.19677691,0.21023665,0.19278434,0.1928466,0.19216216,0.20984837
691,2016-11-03,0.19490013,0.20393559,0.19152248,0.19193016,0.1912068,0.21086036
692,2016-11-04,0.19474862,0.19805214,0.19155142,0.19196814,0.19019869,0.20989479
693,2016-11-07,0.19991261,0.20345151,0.19354423,0.19283488,0.19227012,0.21187897
694,2016-11-08,0.20317279,0.20162534,0.19285685,0.19060622,0.18948592,0.21228194
