,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
327,2015-05-08,0.20920651,0.19533971,,,,
328,2015-05-11,0.2092063,0.18935539,,,,
329,2015-05-12,0.18002441,0.18566504,,,,
330,2015-05-13,0.1921706,0.1975682,,,,
331,2015-05-14,0.20382232,0.21259569,,,,
332,2015-05-15,0.19895673,0.20671695,,,,
333,2015-05-18,0.2051724,0.21210158,,,,
334,2015-05-19,0.21063449,0.21181963,,,,
335,2015-05-20,0.23673967,0.2378147,,,,
336,2015-05-21,0.23652217,0.23252045,,,,
337,2015-05-22,0.22508638,0.22542554,,,,
338,2015-05-25,0.22596526,0.2192193,,,,
339,2015-05-26,0.22359267,0.21825471,,,,
340,2015-05-27,0.22300631,0.21170984,,,,
341,2015-05-28,0.22324485,0.20537172,,,,
342,2015-05-29,0.1882685,0.19906255,,,,
343,2015-06-01,0.18843496,0.19312599,,,,
344,2015-06-02,0.18907783,0.18806265,,,,
345,2015-06-03,0.18570722,0.18232457,,,,
346,2015-06-04,0.19121898,0.18436386,,,,
347,2015-06-05,0.19712822,0.18844567,,,,
348,2015-06-08,0.19611612,0.18285598,0.17305795,,0.18838303,
349,2015-06-09,0.19566515,0.17735,0.17085838,0.16215615,0.18694488,0.23579534
350,2015-06-10,0.19586214,0.17211473,0.16944383,0.16002531,0.18519646,0.23418036
351,2015-06-11,0.195001,0.16773672,0.16414384,0.15263248,0.17778274,0.22972339
352,2015-06-12,0.17979319,0.16263368,0.16183746,0.15548565,0.17857711,0.22831158
353,2015-06-15,0.15620243,0.15787299,0.1584721,0.1585248,0.17226652,0.19525239
354,2015-06-16,0.15754904,0.15507715,0.15807762,0.15764619,0.17082917,0.19445304
355,2015-06-17,0.14149931,0.15486967,0.15161373,0.15191209,0.16793226,0.19065107
356,2015-06-18,0.14720045,0.15733339,0.15059374,0.15086862,0.16764103,0.19053617
357,2015-06-19,0.108784,0.15315037,0.13753565,0.14717795,0.15533231,0.17139276
358,2015-06-23,0.1053266,0.15115578,0.13704367,0.14666175,0.15418121,0.17149126
359,2015-06-24,0.10957079,0.15372207,0.13983429,0.14819235,0.15874727,0.17611539
360,2015-06-25,0.10938577,0.14949647,0.13838061,0.14645603,0.15625687,0.17407328
361,2015-06-26,0.10750935,0.15106596,0.13270274,0.13967133,0.14764919,0.16733867
362,2015-06-29,0.11115474,0.14889323,0.13548798,0.14266331,0.15200979,0.16909358
363,2015-06-30,0.11398131,0.14932445,0.14649589,0.15572585,0.16637586,0.17953617
364,2015-07-01,0.11372689,0.14508911,0.152481,0.16340824,0.17349503,0.18671301
365,2015-07-02,0.11371901,0.14091825,0.15404893,0.16542596,0.1757477,0.18844177
366,2015-07-03,0.11942976,0.14223019,0.14889796,0.15761294,0.16472647,0.18171228
367,2015-07-06,0.11971014,0.1407289,0.1501994,0.15860197,0.16433337,0.1814273
368,2015-07-07,0.11404887,0.13639774,0.15211646,0.16357978,0.16832109,0.18365572
369,2015-07-08,0.22572304,0.272056,0.18584316,0.16497707,0.16759007,0.20006433
370,2015-07-09,0.27818074,0.31444246,0.23118774,0.21202092,0.20372465,0.22777743
371,2015-07-10,0.27845025,0.30479998,0.23301887,0.21479659,0.20660082,0.2400961
372,2015-07-13,0.2780786,0.29542152,0.23515926,0.21805638,0.21023255,0.24276696
373,2015-07-14,0.27940605,0.28936394,0.24511356,0.23186005,0.23261373,0.25988197
374,2015-07-15,0.27932371,0.28046799,0.24422259,0.23056168,0.23020051,0.25775666
375,2015-07-16,0.28251605,0.27836893,0.24608282,0.2310933,0.232757,0.26069916
376,2015-07-17,0.28039084,0.27055598,0.24987657,0.23680901,0.23983939,0.26974869
377,2015-07-20,0.27991229,0.26366565,0.25520615,0.24493879,0.25092478,0.28034468
378,2015-07-21,0.27443506,0.25559597,0.25773593,0.24986232,0.25695747,0.28580843
379,2015-07-22,0.27442182,0.24830154,0.25918122,0.25187899,0.26049272,0.28665663
380,2015-07-23,0.27588761,0.2413354,0.25965426,0.25283382,0.26125394,0.28593107
381,2015-07-24,0.2757239,0.23813413,0.26124292,0.25519016,0.26246949,0.28525136
382,2015-07-27,0.27782181,0.23207105,0.26735913,0.26358666,0.27158262,0.29306515
383,2015-07-28,0.27667736,0.22598066,0.26663606,0.2633142,0.27159054,0.29326661
384,2015-07-29,0.27567984,0.21968056,0.26396109,0.25979885,0.26807619,0.29031062
385,2015-07-30,0.27472532,0.2134142,0.26010817,0.25507188,0.26378027,0.28660334
386,2015-07-31,0.27479016,0.20690297,0.25658112,0.25011745,0.25869645,0.2817452
387,2015-08-03,0.27745841,0.20317476,0.25732805,0.25061163,0.26037635,0.28396948
388,2015-08-04,0.27538209,0.20222784,0.26046059,0.25474987,0.26510134,0.28690359
389,2015-08-05,0.27506562,0.19631112,0.25946531,0.25372692,0.26422397,0.28657418
390,2015-08-06,0.27563228,0.19058574,0.25739908,0.25072279,0.26107238,0.28425505
391,2015-08-07,0.18846697,0.18925954,0.23417984,0.25085217,0.26105014,0.27065273
392,2015-08-10,0.11080006,0.1851623,0.19178086,0.21495865,0.23458593,0.25042379
393,2015-08-11,0.15306478,0.21349781,0.20545898,0.22331859,0.23953283,0.25229391
394,2015-08-12,0.22382237,0.2791035,0.22701386,0.22941509,0.24429722,0.27953339
395,2015-08-13,0.22033363,0.27089856,0.21968557,0.22031561,0.22766785,0.27341579
396,2015-08-14,0.22110013,0.26290157,0.21920444,0.21953588,0.22682765,0.2740901
397,2015-08-17,0.21805536,0.25893568,0.22498558,0.2284365,0.23286081,0.27707121
398,2015-08-18,0.217447,0.25133347,0.2200595,0.22183039,0.22505658,0.26846421
399,2015-08-19,0.21822152,0.24582432,0.21521627,0.21491718,0.21782616,0.26316558
400,2015-08-20,0.22516582,0.24970085,0.21611006,0.21239801,0.21214396,0.25946448
401,2015-08-21,0.22363409,0.24252249,0.21348573,0.20871293,0.20998146,0.2606772
402,2015-08-24,0.23814926,0.24870664,0.21864712,0.21174172,0.21333976,0.26485537
403,2015-08-25,0.24334809,0.25074093,0.22101057,0.21324289,0.22268784,0.2856461
404,2015-08-26,0.24924356,0.2496858,0.22071032,0.21096794,0.21393317,0.28121942
405,2015-08-27,0.25195027,0.24615266,0.22225654,0.21214924,0.21695711,0.29032206
406,2015-08-28,0.25826504,0.24854213,0.23160088,0.22262848,0.22347043,0.2965571
407,2015-08-31,0.25793556,0.24103246,0.23121244,0.22216173,0.22161128,0.2971977
408,2015-09-01,0.25779075,0.23361724,0.232779,0.22443245,0.22334806,0.29838581
409,2015-09-02,0.25702073,0.22667374,0.23191168,0.22380249,0.22167401,0.29644695
410,2015-09-07,0.25317807,0.2197762,0.22780302,0.21925479,0.21530418,0.29176036
411,2015-09-08,0.25271355,0.21306419,0.2277506,0.2192443,0.21594694,0.29161398
412,2015-09-09,0.25270846,0.20677719,0.23036914,0.22301037,0.22188807,0.29593499
413,2015-09-10,0.25078946,0.20041672,0.22923234,0.22248762,0.22300531,0.29635952
414,2015-09-11,0.25025559,0.19433711,0.22703417,0.21973811,0.2224112,0.2936416
415,2015-09-14,0.22999765,0.19083363,0.21517456,0.21122729,0.21782283,0.28487913
416,2015-09-15,0.15188403,0.18581431,0.18924018,0.20037125,0.2083932,0.25579032
417,2015-09-16,0.1550546,0.1816491,0.18554663,0.19526174,0.20527102,0.24605644
418,2015-09-17,0.16971292,0.18913688,0.18652216,0.19312802,0.20618517,0.25048328
419,2015-09-18,0.16912088,0.18615262,0.18472395,0.19152896,0.20754593,0.2518168
420,2015-09-21,0.17107537,0.1826889,0.1874774,0.19472843,0.2109174,0.26043672
421,2015-09-22,0.16908956,0.1775987,0.18467213,0.19165818,0.20463455,0.25460021
422,2015-09-23,0.16146254,0.1815704,0.1773414,0.1835873,0.20119984,0.25834194
423,2015-09-24,0.16116841,0.17644595,0.17547028,0.1811433,0.19769308,0.25324606
424,2015-09-25,0.14858265,0.17307158,0.17077799,0.17963441,0.19622654,0.25069072
425,2015-09-28,0.14081919,0.17313769,0.16274439,0.17147005,0.17898639,0.22194343
426,2015-09-29,0.14913963,0.18592368,0.15565044,0.15926505,0.17740921,0.22430266
427,2015-09-30,0.14399395,0.18034251,0.15239244,0.15667303,0.17228044,0.21166909
428,2015-10-08,0.21987956,0.26743822,0.14927476,0.11304289,0.16604022,0.34526871
429,2015-10-09,0.21950951,0.25921719,0.14812742,0.11101206,0.1622574,0.34593005
430,2015-10-12,0.21982775,0.25224193,0.14607726,0.10649731,0.16161104,0.34710357
431,2015-10-13,0.22432776,0.24880519,0.14885285,0.10904387,0.16226496,0.34785107
432,2015-10-14,0.22524137,0.24351272,0.15002294,0.1097876,0.16309184,0.34827784
433,2015-10-15,0.2253713,0.2360209,0.1501216,0.11000191,0.16381815,0.3486452
434,2015-10-16,0.22794473,0.23092929,0.14574917,0.10025021,0.15506501,0.34461143
435,2015-10-19,0.22871426,0.22438568,0.14688822,0.10217334,0.15486658,0.34492973
436,2015-10-20,0.22848766,0.21755417,0.14767886,0.10374422,0.15585482,0.34540625
437,2015-10-21,0.22783722,0.21234416,0.14523544,0.09930121,0.15190161,0.34337462
438,2015-10-22,0.22696079,0.2065192,0.14598105,0.10083958,0.1532235,0.34355384
439,2015-10-23,0.22825873,0.20405121,0.14713902,0.10171878,0.15182181,0.34344439
440,2015-10-26,0.22462037,0.20126989,0.14745682,0.10703131,0.15140277,0.3393085
441,2015-10-27,0.22310101,0.19510531,0.13725893,0.08792543,0.13556428,0.33306254
442,2015-10-28,0.22224379,0.18986463,0.13405038,0.08172242,0.13041278,0.32579282
443,2015-10-29,0.22251795,0.18491403,0.14186079,0.09810832,0.1426388,0.32992374
444,2015-10-30,0.21864085,0.18268695,0.14235098,0.10208974,0.14271945,0.32522556
445,2015-11-02,0.2191642,0.17801824,0.14167387,0.10052342,0.14197908,0.3256479
446,2015-11-03,0.2180015,0.17263583,0.13777968,0.09376374,0.1376318,0.32369614
447,2015-11-04,0.21573567,0.16908083,0.13584713,0.09175954,0.13698146,0.32368624
448,2015-11-05,0.20913121,0.17248532,0.13733396,0.10000224,0.13715592,0.32026544
449,2015-11-06,0.20910874,0.16728037,0.13755324,0.10044253,0.13766444,0.320091
450,2015-11-09,0.10675108,0.16732987,0.13068412,0.13750846,0.14043733,0.16072285
451,2015-11-10,0.10855777,0.16608885,0.12995051,0.13517852,0.14045074,0.15486839
452,2015-11-11,0.10528783,0.16104859,0.12968871,0.13534613,0.13813659,0.14984887
453,2015-11-12,0.10061275,0.15631762,0.12420626,0.13033329,0.13442712,0.1457494
454,2015-11-13,0.0924825,0.15162571,0.12530978,0.13300413,0.13649351,0.14763055
455,2015-11-16,0.1002392,0.15073421,0.12634375,0.13313735,0.13487987,0.14683634
456,2015-11-17,0.10813998,0.15842743,0.13267634,0.13856676,0.13917095,0.14982735
457,2015-11-18,0.10929209,0.15371766,,,,
458,2015-11-19,0.10893748,0.1490057,,,,
459,2015-11-20,0.10952115,0.14473169,,,,
460,2015-11-23,0.12761435,0.16729938,,,,
461,2015-11-24,0.11919407,0.16219128,,,,
462,2015-11-25,0.1239061,0.1600737,,,,
463,2015-11-26,0.1250114,0.15561158,,,,
464,2015-11-27,0.12347883,0.15481704,,,,
465,2015-11-30,0.12444016,0.15359871,,,,
466,2015-12-01,0.1342615,0.15620823,,,,
467,2015-12-02,0.1342047,0.15152086,,,,
468,2015-12-03,0.13585072,0.15130122,,,,
469,2015-12-04,0.14145848,0.15080825,,,,
470,2015-12-07,0.16536945,0.17787174,,,,
471,2015-12-08,0.16932422,0.17847573,,,,
472,2015-12-09,0.16610341,0.1730198,,,,
473,2015-12-10,0.16350298,0.16776271,,,,
474,2015-12-11,0.16354439,0.16270887,,,,
475,2015-12-14,0.16445353,0.15932798,,,,
476,2015-12-15,0.16536961,0.15610469,,,,
477,2015-12-16,0.1627244,0.15187855,,,,
478,2015-12-17,0.15546534,0.14860784,0.20663041,,0.25488813,
479,2015-12-18,0.1560035,0.14515122,0.20839096,0.22629424,0.25708235,0.26045965
480,2015-12-21,0.16617951,0.1546911,0.21021562,0.22598882,0.25626485,0.26005617
481,2015-12-22,0.16609651,0.15009737,0.20914096,0.22462812,0.25530037,0.26007411
482,2015-12-23,0.14419539,0.14586543,0.19076704,0.20651096,0.23973834,0.2456891
483,2015-12-24,0.14455694,0.14233802,0.18832231,0.20319147,0.23696838,0.24079925
484,2015-12-25,0.14292571,0.13845726,0.18543714,0.20003994,0.23375176,0.2374881
485,2015-12-28,0.14567071,0.13739137,0.18180771,0.19482963,0.2296894,0.23326182
486,2015-12-29,0.1417636,0.13358652,0.17871269,0.19165782,0.22769744,0.23166994
487,2015-12-30,0.13798087,0.12956122,0.1758881,0.18881135,0.22573232,0.22832324
488,2015-12-31,0.13470121,0.12757402,0.17451922,0.18837876,0.22489574,0.22747292
489,2016-01-04,0.13507085,0.12491919,0.17789125,0.19249138,0.23088692,0.23292109
490,2016-01-05,0.13010832,0.1214428,0.17583258,0.19079156,0.22857052,0.23043162
491,2016-01-06,0.12738359,0.11771111,0.13339413,0.13626201,0.14536113,0.15995945
492,2016-01-07,0.10197765,0.12471783,0.12448298,0.13275051,0.1440954,0.15415389
493,2016-01-08,0.09226673,0.12088505,0.1215285,0.13127275,0.14328768,0.1532255
494,2016-01-11,0.09264768,0.11744842,0.12201465,0.13183733,0.14444951,0.15248648
495,2016-01-12,0.1134065,0.13460589,0.12644975,0.13198536,0.14448107,0.15384766
496,2016-01-13,0.11428146,0.13152458,0.12559751,0.13058367,0.14227532,0.1548213
497,2016-01-14,0.11881806,0.13521909,0.12803162,0.13216707,0.14280758,0.15164407
498,2016-01-15,0.11856344,0.13277691,0.12675286,0.13052295,0.13942685,0.1478015
499,2016-01-18,0.11830108,0.12895765,0.12708943,0.13109362,0.14079718,0.14874662
500,2016-01-19,0.1181336,0.12640897,0.12351447,0.12633446,0.13393421,0.14294375
501,2016-01-20,0.11676405,0.12254118,0.11852162,0.11990459,0.12747848,0.13765904
502,2016-01-21,0.10403486,0.12025118,0.11265382,0.11658764,0.12515596,0.13713082
503,2016-01-22,0.10428538,0.11692861,0.11163384,0.11517154,0.12469924,0.13471779
504,2016-01-25,0.10380099,0.11332994,0.11211933,0.11596464,0.12558483,0.13543024
505,2016-01-26,0.10938665,0.1180588,0.11324438,0.11548082,0.12560089,0.13637443
506,2016-01-27,0.10909861,0.11457282,0.11441336,0.11719648,0.12731455,0.13817796
507,2016-01-28,0.10653684,0.11207237,0.1125375,0.11545546,0.12603229,0.137136
508,2016-01-29,0.10836386,0.11087119,0.11209727,0.11437937,0.12574191,0.13692948
509,2016-02-01,0.10860792,0.10809493,0.11247559,0.11474826,0.12576637,0.13681176
510,2016-02-02,0.10661749,0.10493134,0.11312435,0.11621909,0.12647944,0.13654042
511,2016-02-03,0.1057311,0.10176244,0.10740102,0.10883551,0.11475143,0.12645428
512,2016-02-04,0.11507178,0.11273252,0.11098364,0.10996431,0.11655818,0.1298705
513,2016-02-05,0.1150723,0.10926908,0.11199806,0.11138107,0.11819875,0.13253459
514,2016-02-15,0.1327304,0.14048784,0.10496371,0.09250315,0.11136365,0.15842354
515,2016-02-16,0.13313809,0.13639252,0.10311844,0.08948123,0.10842453,0.15613345
516,2016-02-17,0.13257651,0.13223813,0.10119401,0.08647423,0.10621641,0.15430355
517,2016-02-18,0.11378675,0.128769,0.09218182,0.08069897,0.10206333,0.15004503
518,2016-02-19,0.11169692,0.1262712,0.09203105,0.08029809,0.10129827,0.14666317
519,2016-02-22,0.11215538,0.12586134,0.08887784,0.07743522,0.09870174,0.14467813
520,2016-02-23,0.10955754,0.12200888,0.08908248,0.07859147,0.09817492,0.14528971
521,2016-02-24,0.10999285,0.11830284,0.08809782,0.07714493,0.09582953,0.1440249
522,2016-02-25,0.11036085,0.11502225,0.09189662,0.08353872,0.10137831,0.14740541
523,2016-02-26,0.11420658,0.11508338,0.09388727,0.08518596,0.10278736,0.14925938
524,2016-02-29,0.15153086,0.15783032,0.11286179,0.09583851,0.1061342,0.15707111
525,2016-03-01,0.15535689,0.15809401,0.1152372,0.09746882,0.10794295,0.15994149
526,2016-03-02,0.15631689,0.15436905,0.11606233,0.09830099,0.10747804,0.15981197
527,2016-03-03,0.15254177,0.15093565,0.11617223,0.10062935,0.10946815,0.1602599
528,2016-03-04,0.17206255,0.1723744,0.12795813,0.10824349,0.11459414,0.1671103
529,2016-03-07,0.17851497,0.17828597,0.14884867,0.13666407,0.14026655,0.19108787
530,2016-03-08,0.18046771,0.17629942,0.16458599,0.15907242,0.16099304,0.20539428
531,2016-03-09,0.18963593,0.18165591,0.17429397,0.16971499,0.17003516,0.21574891
532,2016-03-10,0.18963259,0.17615923,0.17515889,0.17094588,0.17132748,0.2184045
533,2016-03-11,0.19385676,0.17769757,0.18495302,0.182792,0.18306863,0.22703617
534,2016-03-14,0.1885623,0.17223239,0.18266681,0.18196408,0.18173643,0.2256847
535,2016-03-15,0.19270378,0.1725064,0.19099861,0.19203921,0.19036754,0.2317974
536,2016-03-16,0.17413937,0.16751694,0.19000199,0.19695233,0.18906403,0.21057207
537,2016-03-17,0.17785817,0.1669428,0.19371384,0.20086234,0.19197122,0.21365835
538,2016-03-18,0.19582317,0.18674027,0.20177442,0.20554876,0.19712024,0.22366338
539,2016-03-21,0.20224938,0.18976183,0.20371414,0.20601798,0.1986014,0.22543921
540,2016-03-22,0.20644746,0.19098637,0.20529692,0.20659152,0.19870724,0.22554584
541,2016-03-23,0.21018627,0.19243518,0.20612037,0.20639365,0.19895407,0.22575004
542,2016-03-24,0.2186189,0.1985849,0.20617642,0.20318687,0.19882153,0.23112273
543,2016-03-25,0.21862841,0.19247653,0.20642793,0.20354789,0.19901347,0.23160392
544,2016-03-28,0.21854188,0.18660917,0.2046664,0.20111124,0.19640839,0.22953285
545,2016-03-29,0.21752785,0.18148231,0.20453331,0.20135019,0.19600642,0.22881243
546,2016-03-30,0.19473397,0.17945212,0.19592513,0.19750852,0.19471298,0.22256632
547,2016-03-31,0.1934788,0.17514477,0.19471858,0.19671006,0.19372728,0.2203406
548,2016-04-01,0.19278459,0.17062073,0.19330841,0.19481404,0.19222008,0.22050077
549,2016-04-05,0.19983204,0.17547831,0.19358388,0.19291637,0.19263085,0.23047671
550,2016-04-06,0.18244371,0.17008164,0.18538621,0.18793017,0.18865978,0.22485913
551,2016-04-07,0.17297695,0.16499348,0.16938417,0.16898528,0.17039637,0.20532035
552,2016-04-08,0.17100573,0.15995318,0.15404671,0.14842421,0.15091947,0.19157793
553,2016-04-11,0.16722065,0.16106952,0.14494989,0.13713984,0.1420662,0.18112457
554,2016-04-12,0.17355916,0.16572694,0.14404844,0.13251143,0.14019332,0.1832009
555,2016-04-13,0.1692046,0.16163101,0.13200535,0.11644427,0.12561655,0.17505399
556,2016-04-14,0.16917257,0.15667261,0.13541297,0.12174342,0.13101269,0.17769483
557,2016-04-15,0.16392471,0.15205318,0.12274518,0.10401087,0.11657694,0.16769736
558,2016-04-18,0.16428301,0.14764593,0.12696779,0.1108502,0.12493587,0.17209861
559,2016-04-19,0.22136897,0.22809441,0.15321438,0.11738478,0.13307505,0.18787339
560,2016-04-20,0.20971579,0.223861,0.15300715,0.1258968,0.1430399,0.20313824
561,2016-04-21,0.22933874,0.25701156,0.17312603,0.14279259,0.15945969,0.21861274
562,2016-04-22,0.25054808,0.27114006,0.20439993,0.18494046,0.18324479,0.23885915
563,2016-04-25,0.24536598,0.26327242,0.21531665,0.20318352,0.20073568,0.25988441
564,2016-04-26,0.23690764,0.25623595,0.21599116,0.20706482,0.20245966,0.2563115
565,2016-04-27,0.2503839,0.27087219,0.22313312,0.20937006,0.20372901,0.25897125
566,2016-04-28,0.25156261,0.26312793,0.22649753,0.2141234,0.20985223,0.26482866
567,2016-04-29,0.25471672,0.26617777,0.23548688,0.22357844,0.21949533,0.27207013
568,2016-05-03,0.25531944,0.25801803,0.23618248,0.22539595,0.22155865,0.27538208
569,2016-05-04,0.26893746,0.26401486,0.24006528,0.22674638,0.2249083,0.27958159
570,2016-05-05,0.26893735,0.25643113,0.24059276,0.22753113,0.22596782,0.28083679
571,2016-05-06,0.26404624,0.25063513,0.24506725,0.23553789,0.22927349,0.27737241
572,2016-05-09,0.26457497,0.24303227,0.24678526,0.23797963,0.23173355,0.28058185
573,2016-05-10,0.27329967,0.24350919,,,,
574,2016-05-11,0.27391644,0.23925021,,,,
575,2016-05-12,0.27277727,0.2324657,,,,
576,2016-05-13,0.27342699,0.22800151,,,,
577,2016-05-16,0.27519287,0.22596263,,,,
578,2016-05-17,0.27626754,0.21969579,,,,
579,2016-05-18,0.27854419,0.21501034,,,,
580,2016-05-19,0.29179988,0.22774023,,,,
581,2016-05-20,0.24730018,0.22195829,,,,
582,2016-05-23,0.24573604,0.2171903,,,,
583,2016-05-24,0.20858041,0.21264641,,,,
584,2016-05-25,0.19093442,0.20610469,,,,
585,2016-05-26,0.19643688,0.20477698,,,,
586,2016-05-27,0.19778004,0.20198649,,,,
587,2016-05-30,0.17537675,0.20811602,,,,
588,2016-05-31,0.17840481,0.20301251,,,,
589,2016-06-01,0.16000246,0.19681271,,,,
590,2016-06-02,0.16057529,0.19078339,,,,
591,2016-06-03,0.1492362,0.18511587,,,,
592,2016-06-06,0.16408101,0.19294787,,,,
593,2016-06-07,0.16358782,0.18731211,,,,
594,2016-06-08,0.16806886,0.18528422,0.16777283,,0.17017002,
595,2016-06-13,0.20210802,0.22746351,0.1660046,0.15183657,0.1660252,0.24009407
596,2016-06-14,0.19952289,0.22046529,0.16194532,0.14715327,0.16311701,0.23876502
597,2016-06-15,0.19984478,0.21473627,0.16087402,0.14533223,0.16178698,0.23515041
598,2016-06-16,0.20421554,0.21837309,0.16169838,0.14344828,0.15966221,0.23456972
599,2016-06-17,0.22031246,0.23390809,0.16924794,0.14769174,0.16642383,0.23705186
600,2016-06-20,0.2197719,0.22676637,0.16905676,0.1476586,0.16668925,0.23861123
601,2016-06-21,0.21804819,0.21997743,0.16842039,0.14743973,0.16447982,0.23584965
602,2016-06-22,0.20487702,0.21727373,0.15729154,0.13656849,0.15730803,0.23126672
603,2016-06-23,0.20327956,0.21059677,0.15588482,0.13489392,0.15552921,0.22517289
604,2016-06-24,0.21315527,0.2235703,0.16399405,0.14014303,0.16138634,0.23050801
605,2016-06-27,0.20992096,0.21801107,0.16544623,0.14282585,0.16409727,0.23594207
606,2016-06-28,0.21127701,0.21190364,0.16548088,0.14262408,0.1638499,0.23569471
607,2016-06-29,0.23862356,0.25098862,0.18071381,0.14903069,0.16651145,0.24106405
608,2016-06-30,0.23351832,0.24338583,0.17774149,0.14533882,0.16497538,0.24633723
609,2016-07-01,0.24666947,0.28306268,0.20304314,0.16980086,0.1844233,0.25984246
610,2016-07-04,0.27480679,0.32318619,0.22093842,0.17620637,0.18446629,0.28370722
611,2016-07-05,0.27456279,0.31331938,0.25579175,0.23253789,0.22999233,0.34316402
612,2016-07-06,0.27447006,0.31243506,0.27681949,0.26084392,0.25203919,0.35897813
613,2016-07-07,0.28404521,0.30672932,0.27961657,0.26368274,0.25603556,0.36288278
614,2016-07-08,0.3068358,0.3143678,0.28318585,0.26598227,0.25803375,0.36241194
615,2016-07-11,0.32234399,0.33816412,0.31006402,0.29436424,0.28130909,0.37830026
616,2016-07-12,0.32316163,0.32789502,0.31052823,0.29566957,0.28301288,0.38475899
617,2016-07-13,0.30961348,0.31784583,0.31539603,0.31190249,0.29536785,0.37063769
618,2016-07-14,0.31262568,0.30931066,0.31726361,0.31416296,0.29792207,0.37203598
619,2016-07-15,0.3155081,0.30058375,0.31808533,0.31530194,0.29904525,0.37467167
620,2016-07-18,0.3221159,0.29798882,0.31538688,0.31172935,0.29446987,0.37083768
621,2016-07-19,0.30437921,0.28883006,0.30874897,0.30708739,0.29097478,0.36903511
622,2016-07-20,0.30764577,0.28158333,0.30886728,0.30682932,0.29062673,0.36721202
623,2016-07-21,0.31938496,0.28356508,0.30998083,0.3056257,0.29146717,0.37203465
624,2016-07-22,0.31595884,0.2801882,0.31643385,0.31409824,0.30033015,0.37659227
625,2016-07-25,0.31916448,0.27351525,0.31869898,0.31677331,0.30291352,0.37842179
626,2016-07-26,0.31302634,0.2669862,0.31412562,0.3137718,0.30002941,0.37473674
627,2016-07-27,0.31366529,0.25882595,0.31279835,0.31218131,0.29818841,0.37008867
628,2016-07-28,0.33319591,0.29396237,0.32194065,0.31428039,0.29926165,0.37484326
629,2016-07-29,0.32076103,0.28923942,0.31354745,0.31094795,0.29771244,0.37256979
630,2016-08-01,0.32486777,0.29063125,0.3159731,0.31164057,0.29917791,0.37054492
631,2016-08-02,0.30026176,0.28168793,0.29655507,0.29618031,0.28485231,0.35725812
632,2016-08-03,0.26464308,0.27496268,0.28297015,0.29146971,0.28431389,0.34003295
633,2016-08-04,0.28072132,0.28544527,0.25669971,0.24957095,0.25037807,0.28400193
634,2016-08-05,0.27529733,0.27943914,0.23348849,0.21823887,0.22736156,0.26565601
635,2016-08-08,0.29719578,0.30356492,0.23314093,0.2065129,0.22297766,0.27112148
636,2016-08-09,0.28369815,0.29422359,0.22935887,0.2079636,0.22112073,0.26664036
637,2016-08-10,0.26915482,0.30442068,0.20269034,0.17384302,0.19469282,0.24757974
638,2016-08-11,0.27002148,0.29656202,0.2044845,0.17607258,0.19587688,0.2420183
639,2016-08-12,0.26993869,0.28757062,0.19630835,0.16261588,0.1755348,0.22869091
640,2016-08-15,0.27063913,0.28109197,0.19819123,0.16526366,0.17484002,0.23030218
641,2016-08-16,0.27170271,0.27401763,0.19890642,0.16611451,0.17477754,0.22757676
642,2016-08-17,0.26933325,0.26975502,0.19690372,0.16427005,0.17541907,0.22797811
643,2016-08-18,0.27012193,0.26240708,0.2027678,0.17346737,0.18408498,0.23257004
644,2016-08-19,0.26904054,0.25468387,0.2018917,0.17266925,0.18352032,0.23204337
645,2016-08-22,0.29146077,0.28815448,0.20939451,0.17148286,0.18725334,0.23955723
646,2016-08-23,0.28807298,0.28048826,0.19852968,0.1546856,0.1706072,0.22963223
647,2016-08-24,0.28736227,0.27268883,0.19549113,0.1498148,0.16594196,0.22661549
648,2016-08-25,0.28957561,0.27120512,0.2067954,0.1672367,0.19210023,0.24624865
649,2016-08-26,0.28974633,0.26288539,0.20678173,0.16722637,0.19186132,0.24660639
650,2016-08-29,0.25040057,0.25542558,0.20186539,0.17857696,0.20311467,0.24906355
651,2016-08-30,0.25118098,0.24928432,0.20199753,0.18009862,0.20544807,0.24901429
652,2016-08-31,0.23866352,0.24164137,0.19726636,0.17752622,0.20112325,0.24439894
653,2016-09-01,0.23907816,0.2343245,0.19664928,0.17652902,0.19982712,0.24308369
654,2016-09-02,0.23937385,0.22971943,0.19970039,0.18111495,0.20259718,0.24313743
655,2016-09-05,0.24484939,0.243673,0.19474278,0.17401397,0.20195162,0.25251824
656,2016-09-06,0.24312892,0.23752115,0.19448486,0.17436885,0.20139528,0.25032843
657,2016-09-07,0.21902345,0.23876716,0.19595846,0.18837703,0.20689826,0.24471535
658,2016-09-08,0.21909133,0.2314458,0.19626474,0.18880953,0.20826321,0.24429176
659,2016-09-09,0.20298179,0.23082646,0.18602901,0.18070785,0.20415543,0.24083342
660,2016-09-12,0.21631813,0.2425228,0.19050147,0.18085655,0.20620278,0.24532137
661,2016-09-13,0.21862799,0.23688153,0.19325404,0.18424674,0.20886721,0.2469961
662,2016-09-14,0.21699237,0.23000076,0.18938347,0.17950997,0.20918202,0.2456166
663,2016-09-19,0.2157637,0.22359791,0.1913108,0.18276542,0.21050512,0.2481235
664,2016-09-20,0.21302803,0.21733494,0.18996783,0.18237992,0.2095467,0.24844831
