,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
340,2015-05-27,0.10575267,0.08735289,,,,
341,2015-05-28,0.10573926,0.08471134,,,,
342,2015-05-29,0.10402928,0.08476226,,,,
343,2015-06-01,0.10402378,0.08216548,,,,
344,2015-06-02,0.10161201,0.07994472,,,,
345,2015-06-03,0.0995172,0.07829578,,,,
346,2015-06-04,0.08596016,0.07652147,,,,
347,2015-06-05,0.07516285,0.07575027,,,,
348,2015-06-08,0.08186259,0.08377083,,,,
349,2015-06-09,0.07706635,0.08161704,,,,
350,2015-06-10,0.06509447,0.07915365,,,,
351,2015-06-11,0.06551347,0.07795497,,,,
352,2015-06-12,0.06539119,0.07587105,,,,
353,2015-06-15,0.07111844,0.08386781,,,,
354,2015-06-16,0.07125408,0.08158608,0.07748268,,0.08332142,
355,2015-06-17,0.07113703,0.07918562,0.08021068,0.08385317,0.08601111,0.09985978
356,2015-06-18,0.07113476,0.07695062,0.08005854,0.08365251,0.08507534,0.09922525
357,2015-06-19,0.06675967,0.07458234,0.0787429,0.08303587,0.08435183,0.09823375
358,2015-06-23,0.06464654,0.07262051,0.07810902,0.08254474,0.08208384,0.09512584
359,2015-06-24,0.06034209,0.07038549,0.07742874,0.08320471,0.08113604,0.09336676
360,2015-06-25,0.06223109,0.06991649,0.0778327,0.08337416,0.08080343,0.09339147
361,2015-06-26,0.06256596,0.0681232,0.07824863,0.08388274,0.08148011,0.09430286
362,2015-06-29,0.06816591,0.07288319,0.08264904,0.08806964,0.08660086,0.09908305
363,2015-06-30,0.06821537,0.07076653,0.08287692,0.08834972,0.09011066,0.09796239
364,2015-07-01,0.06727915,0.07063582,0.08387959,0.08990772,0.09299648,0.10054689
365,2015-07-02,0.06742525,0.06869215,0.0846632,0.09087303,0.09439251,0.10153981
366,2015-07-03,0.06719381,0.0665929,0.08532184,0.09179751,0.09486231,0.10211374
367,2015-07-06,0.0670252,0.06529041,0.08604414,0.0927733,0.0959513,0.10320678
368,2015-07-07,0.07135147,0.06980848,0.08819878,0.09435947,0.09802493,0.10522758
369,2015-07-08,0.09379404,0.09877776,0.10266862,0.10630445,0.11559711,0.13458249
370,2015-07-09,0.10118198,0.11191549,0.1083944,0.11168765,0.12577526,0.14702947
371,2015-07-10,0.10109101,0.10848018,0.10802521,0.11127808,0.12544885,0.14644701
372,2015-07-13,0.10253806,0.10670373,0.1090668,0.11226136,0.12586556,0.1466704
373,2015-07-14,0.10226581,0.10455855,0.10799673,0.11075852,0.12502476,0.14597512
374,2015-07-15,0.1022693,0.10158309,0.10807562,0.11086324,0.12514207,0.14606197
375,2015-07-16,0.09655407,0.09861652,0.10294922,0.10607998,0.12104427,0.14236886
376,2015-07-17,0.09655527,0.09583765,0.1039981,0.10748853,0.12209686,0.1428579
377,2015-07-20,0.09655587,0.09298287,0.10177182,0.10449252,0.11927441,0.14072159
378,2015-07-21,0.09680961,0.09081451,0.10187929,0.10450678,0.11925071,0.1405785
379,2015-07-22,0.09683268,0.08812012,0.10206469,0.10473277,0.11950482,0.14094362
380,2015-07-23,0.09774607,0.0876507,0.10216033,0.10439144,0.11891772,0.14050747
381,2015-07-24,0.09772267,0.08496482,0.10236413,0.10466507,0.11940924,0.14090891
382,2015-07-27,0.09748783,0.08332718,0.10168719,0.10384758,0.1197407,0.14105932
383,2015-07-28,0.09829559,0.08175891,0.10216877,0.10434383,0.11983463,0.1408417
384,2015-07-29,0.09490979,0.07955565,0.09850091,0.10064194,0.11602039,0.1371997
385,2015-07-30,0.09638915,0.07960249,0.09706382,0.09813813,0.11221068,0.13401599
386,2015-07-31,0.0987894,0.0837972,0.0972622,0.09724834,0.11018937,0.13391486
387,2015-08-03,0.10897459,0.09870295,0.10016244,0.09668901,0.10962346,0.1373068
388,2015-08-04,0.11503381,0.10274594,0.10207015,0.09735079,0.11082444,0.13768274
389,2015-08-05,0.11511194,0.10024484,0.10297806,0.09861584,0.11219865,0.13872057
390,2015-08-06,0.11111467,0.09720232,0.09990653,0.09544877,0.10929436,0.1362461
391,2015-08-07,0.09362307,0.0946051,0.082754,0.07903216,0.08683044,0.10397583
392,2015-08-10,0.07647983,0.09179493,0.07110496,0.06877009,0.06974347,0.08179089
393,2015-08-11,0.08202118,0.09391969,0.07352618,0.07037789,0.0716162,0.08368709
394,2015-08-12,0.07972397,0.09107397,0.07060794,0.06680928,0.06829619,0.0815274
395,2015-08-13,0.07905957,0.08837507,0.07179161,0.06899586,0.07086046,0.08388821
396,2015-08-14,0.07938808,0.08584579,0.07161542,0.0687764,0.07057233,0.08357632
397,2015-08-17,0.0819863,0.08800197,0.07278128,0.06880909,0.0713313,0.08435296
398,2015-08-18,0.08143548,0.08529356,0.07141887,0.06690708,0.06973552,0.08324169
399,2015-08-19,0.0810392,0.08298134,0.07027221,0.06512615,0.0676166,0.08161322
400,2015-08-20,0.0808866,0.08075001,0.07051008,0.06564392,0.06808591,0.08203522
401,2015-08-21,0.08090052,0.07859766,0.07131046,0.06675696,0.06879412,0.08250067
402,2015-08-24,0.08669285,0.0877898,0.07418072,0.06779589,0.07284464,0.0886207
403,2015-08-25,0.11681457,0.11951029,0.08816503,0.07552254,0.08158479,0.09738555
404,2015-08-26,0.11648575,0.11584099,0.09036517,0.07933777,0.08421139,0.10273889
405,2015-08-27,0.1159527,0.11242148,0.08960383,0.07837062,0.08378946,0.10242317
406,2015-08-28,0.11709273,0.11052622,0.09324868,0.08355108,0.09041428,0.10894353
407,2015-08-31,0.11601239,0.10727581,0.09260435,0.08317848,0.0908669,0.10932696
408,2015-09-01,0.11240101,0.10398396,0.09053843,0.08187439,0.09010156,0.10678461
409,2015-09-02,0.10027972,0.10094462,0.08961148,0.08587138,0.09616874,0.10657565
410,2015-09-07,0.09615223,0.09887508,0.0882691,0.0859695,0.09611468,0.10659122
411,2015-09-08,0.09608712,0.0966907,0.08713511,0.08429349,0.09384367,0.10446982
412,2015-09-09,0.09601483,0.09371489,0.08711539,0.08427948,0.0935213,0.10469512
413,2015-09-10,0.0960102,0.09123189,0.08701763,0.08414178,0.0932726,0.1045726
414,2015-09-11,0.09587081,0.08842408,0.08701087,0.0841641,0.09326314,0.10463408
415,2015-09-14,0.09239452,0.08570269,0.08486803,0.08267599,0.09164792,0.10282762
416,2015-09-15,0.09244323,0.0831748,0.08459321,0.08226683,0.09119407,0.10195036
417,2015-09-16,0.09234499,0.08061496,0.0830318,0.08006448,0.0886594,0.09949674
418,2015-09-17,0.0946792,0.08182429,0.08462121,0.08135215,0.0892537,0.10035729
419,2015-09-18,0.09297227,0.08181905,0.08556939,0.08344206,0.09117212,0.10282935
420,2015-09-21,0.09368153,0.08035093,0.08982075,0.08914984,0.09625999,0.10657185
421,2015-09-22,0.09433612,0.07919619,0.08974102,0.08878556,0.09572331,0.10604773
422,2015-09-23,0.09461544,0.077618,0.08928795,0.08801749,0.09484052,0.10534367
423,2015-09-24,0.09464881,0.07589719,0.08884609,0.08731458,0.09458415,0.10535102
424,2015-09-25,0.08609248,0.07553724,0.08649215,0.08670569,0.09177535,0.10073473
425,2015-09-28,0.04689065,0.07322635,0.0735293,0.08174441,0.0860167,0.09375326
426,2015-09-29,0.0468906,0.07098703,0.07029385,0.07769856,0.08231915,0.08645791
427,2015-09-30,0.04763004,0.06973901,0.07060553,0.07790901,0.08268674,0.08655778
428,2015-10-08,0.05744766,0.07929521,0.07222902,0.0774128,0.08019009,0.08234501
429,2015-10-09,0.05785729,0.07718934,0.0738793,0.07950759,0.08153443,0.08436232
430,2015-10-12,0.06195422,0.07866485,0.07749063,0.08311792,0.08419459,0.08801989
431,2015-10-13,0.06220098,0.07672311,0.07574987,0.08078955,0.0791932,0.08464752
432,2015-10-14,0.0610092,0.07448508,0.07516127,0.08035921,0.07862731,0.08406755
433,2015-10-15,0.06920644,0.08241953,0.07894175,0.08279536,0.08000799,0.08628196
434,2015-10-16,0.06927166,0.08008229,0.07955486,0.08354966,0.08101987,0.0882113
435,2015-10-19,0.06929768,0.07782278,0.0800678,0.08429698,0.0822488,0.08928404
436,2015-10-20,0.06932918,0.07544092,0.08069643,0.08512052,0.08326023,0.09002876
437,2015-10-21,0.06936745,0.07324172,,,,
438,2015-10-22,0.07041817,0.07297117,,,,
439,2015-10-23,0.07046605,0.07073936,,,,
440,2015-10-26,0.06643209,0.06861995,,,,
441,2015-10-27,0.0631451,0.06652294,,,,
442,2015-10-28,0.06514049,0.06666019,,,,
443,2015-10-29,0.06349431,0.06467054,,,,
444,2015-10-30,0.06310691,0.06268019,,,,
445,2015-11-02,0.06366777,0.06155484,,,,
446,2015-11-03,0.06363332,0.0620298,,,,
447,2015-11-04,0.0636963,0.06013728,,,,
448,2015-11-05,0.06390706,0.05844049,,,,
449,2015-11-06,0.06360074,0.05727206,,,,
450,2015-11-09,0.05036749,0.05567024,,,,
451,2015-11-10,0.05029472,0.05424998,,,,
452,2015-11-11,0.04691143,0.05274979,,,,
453,2015-11-12,0.04591111,0.05120391,,,,
454,2015-11-13,0.04596506,0.04994608,,,,
455,2015-11-16,0.03541844,0.05175841,,,,
456,2015-11-17,0.03505978,0.0501853,,,,
457,2015-11-18,0.03507614,0.04896747,,,,
458,2015-11-19,0.03631801,0.04878034,0.09017902,,0.12838624,
459,2015-11-20,0.03927542,0.05067787,0.09084973,0.10421445,0.1283147,0.12434455
460,2015-11-23,0.03843781,0.05071424,0.05896191,0.06538101,0.06574827,0.06890593
461,2015-11-24,0.04669315,0.05799731,0.06022287,0.0648772,0.06460977,0.06811665
462,2015-11-25,0.04899457,0.05948612,0.06117927,0.06528819,0.06434932,0.06999483
463,2015-11-26,0.04899888,0.0580702,0.06128574,0.06532451,0.06439577,0.07075211
464,2015-11-27,0.04651999,0.0567079,0.0595111,0.06355461,0.0625608,0.06892342
465,2015-11-30,0.04927101,0.05977843,0.06016759,0.06316928,0.06116519,0.0676598
466,2015-12-01,0.04918489,0.05795507,0.06128669,0.06463924,0.06288328,0.06975056
467,2015-12-02,0.04835925,0.05854458,0.06234182,0.0656403,0.06380282,0.07071599
468,2015-12-03,0.05008412,0.05838369,0.0602079,0.06304679,0.06242054,0.06956093
469,2015-12-04,0.04996947,0.05658684,0.06016366,0.0629928,0.06307036,0.06983694
470,2015-12-07,0.04950442,0.05568353,0.06063255,0.06344263,0.06340811,0.07006958
471,2015-12-08,0.04944903,0.05403966,0.0607069,0.06368747,0.0627829,0.06972078
472,2015-12-09,0.04945028,0.05253791,0.05904835,0.06149004,0.06073918,0.06728271
473,2015-12-10,0.05023202,0.05309954,0.05926414,0.06131841,0.060808,0.06684514
474,2015-12-11,0.0495937,0.0523441,0.05923578,0.06110676,0.06051807,0.06687325
475,2015-12-14,0.04968942,0.05188828,0.0629159,0.06576614,0.0658648,0.07155493
476,2015-12-15,0.04968749,0.0507474,0.06260345,0.06531953,0.06537272,0.07147625
477,2015-12-16,0.04446025,0.05036526,0.06297967,0.06629728,0.06689029,0.07278656
478,2015-12-17,0.04407988,0.04883391,0.06302442,0.06635657,0.06681179,0.07290974
479,2015-12-18,0.04616896,0.0480226,0.0634453,0.06683646,0.06767639,0.07354571
480,2015-12-21,0.0461661,0.04662335,0.0643865,0.068327,0.07040258,0.07544027
481,2015-12-22,0.04500739,0.04591166,0.06348122,0.06771609,0.06980807,0.07415462
482,2015-12-23,0.04190766,0.04451919,0.06235326,0.0665908,0.06856172,0.07337491
483,2015-12-24,0.03719095,0.04348671,0.05999222,0.06557404,0.06830814,0.07284434
484,2015-12-25,0.03782165,0.04387657,0.05937914,0.06530835,0.06898917,0.07138241
485,2015-12-28,0.03995892,0.0465573,0.05946948,0.06472956,0.06796412,0.06984168
486,2015-12-29,0.04095555,0.04640291,0.0595514,0.06467945,0.06812439,0.07020638
487,2015-12-30,0.0372685,0.04570139,0.0581664,0.06401869,0.06830568,0.07014857
488,2015-12-31,0.03746726,0.04431549,0.05639282,0.06177982,0.06602546,0.06743142
489,2016-01-04,0.04517105,0.05539896,0.0947,0.10753942,0.12854346,0.12379201
490,2016-01-05,0.04363062,0.05429355,0.09400623,0.10686075,0.12763258,0.12339029
491,2016-01-06,0.04347203,0.05304818,0.09488716,0.10787432,0.12897032,0.12455414
492,2016-01-07,0.04325533,0.05157225,0.09559045,0.10883361,0.12993369,0.12547946
493,2016-01-08,0.04326005,0.05043029,0.09573679,0.10896235,0.13037798,0.1257431
494,2016-01-11,0.06404678,0.06975682,0.11232321,0.12627027,0.150021,0.14440201
495,2016-01-12,0.06302502,0.06773176,0.1124683,0.12668973,0.15000727,0.14573041
496,2016-01-13,0.06317349,0.0661476,0.11256233,0.12683427,0.15021677,0.14570963
497,2016-01-14,0.06301097,0.06480788,0.11096493,0.12490103,0.14825395,0.14374144
498,2016-01-15,0.06278842,0.06281332,0.11063295,0.12454571,0.14801908,0.14339598
499,2016-01-18,0.06219271,0.06101487,0.10980924,0.1236494,0.14697384,0.14229593
500,2016-01-19,0.06229739,0.05927574,0.11081874,0.12487475,0.14919012,0.14410488
501,2016-01-20,0.06197657,0.05759447,0.11136929,0.12560903,0.15008372,0.14493703
502,2016-01-21,0.06249336,0.05662196,0.11085591,0.12488209,0.14907287,0.144102
503,2016-01-22,0.06216198,0.05502991,0.11092265,0.12502139,0.14931462,0.14429324
504,2016-01-25,0.06226949,0.05349091,0.1107442,0.12478485,0.14916755,0.14415225
505,2016-01-26,0.06262815,0.05270581,0.11129179,0.12538822,0.14948469,0.14454491
506,2016-01-27,0.06174274,0.0511017,0.11053696,0.12462994,0.14870026,0.14377688
507,2016-01-28,0.05954028,0.04999198,0.11008165,0.12443502,0.14877978,0.14381787
508,2016-01-29,0.05888833,0.04847248,0.1101763,0.12468499,0.14906363,0.14396421
509,2016-02-01,0.05925706,0.04821961,0.11005417,0.12447481,0.14871577,0.14362504
510,2016-02-02,0.05931838,0.04681398,0.11000051,0.12440262,0.14868391,0.14371312
511,2016-02-03,0.05006606,0.04545396,0.07839204,0.08702571,0.09883139,0.09829126
512,2016-02-04,0.04988395,0.04413821,0.07789372,0.08649939,0.09822835,0.0972004
513,2016-02-05,0.04935313,0.04286542,0.07614211,0.08437428,0.09533552,0.09462073
514,2016-02-15,0.04916091,0.04156817,0.07514694,0.08315316,0.09397894,0.09369328
515,2016-02-16,0.04856398,0.04049293,0.07418456,0.08199634,0.09254304,0.09242508
516,2016-02-17,0.02305157,0.03961924,0.04554807,0.05176141,0.05571241,0.05951041
517,2016-02-18,0.02328582,0.03878058,0.04497652,0.05102717,0.05684817,0.0567659
518,2016-02-19,0.02268353,0.03797587,0.04542202,0.05167394,0.05724608,0.05691702
519,2016-02-22,0.02225972,0.03769402,0.04509741,0.05134506,0.05686436,0.0566083
520,2016-02-23,0.02327894,0.03742731,0.04518103,0.05126039,0.05667169,0.05630143
521,2016-02-24,0.02352331,0.03667816,0.04518563,0.05122935,0.05657963,0.05620816
522,2016-02-25,0.02362414,0.03578047,0.0425068,0.04794547,0.0501366,0.05069002
523,2016-02-26,0.02517737,0.03633423,0.04227204,0.0473487,0.04899018,0.04969687
524,2016-02-29,0.02521505,0.03647192,0.07697678,0.08932558,0.09219763,0.08840692
525,2016-03-01,0.02719835,0.03739578,0.07780241,0.09009922,0.09324161,0.08933428
526,2016-03-02,0.0290878,0.03824332,0.07831582,0.09050211,0.0936704,0.08953766
527,2016-03-03,0.0571929,0.06822039,0.08721694,0.09648326,0.09852641,0.09537688
528,2016-03-04,0.0571392,0.06612079,0.09088505,0.10107034,0.10409467,0.10230661
529,2016-03-07,0.05888184,0.0658364,0.09371219,0.10433674,0.10879241,0.10696072
530,2016-03-08,0.05889617,0.06386896,0.09393172,0.10460223,0.10855168,0.10727789
531,2016-03-09,0.05792157,0.0619184,0.09591139,0.10722059,0.1107545,0.11058563
532,2016-03-10,0.05968469,0.06301292,0.09701417,0.10810365,0.11158742,0.11114114
533,2016-03-11,0.06094786,0.06231196,0.09786772,0.10897182,0.11251171,0.11197926
534,2016-03-14,0.06361249,0.06335739,0.09880301,0.10966189,0.11336668,0.11318284
535,2016-03-15,0.06415248,0.06194983,0.09931319,0.11022065,0.11352361,0.11388498
536,2016-03-16,0.06597238,0.06301104,0.09990245,0.110481,0.1138653,0.11387806
537,2016-03-17,0.06601896,0.06131706,0.1003945,0.11108001,0.11469716,0.11491925
538,2016-03-18,0.07080517,0.06732917,0.10132351,0.1109818,0.1144497,0.1153012
539,2016-03-21,0.07280471,0.06767233,0.10556197,0.11596584,0.11919002,0.11985398
540,2016-03-22,0.07302124,0.06629383,0.10667593,0.11729211,0.12099422,0.12162393
541,2016-03-23,0.07262989,0.06438642,0.10646001,0.1170805,0.12098369,0.12163644
542,2016-03-24,0.07311233,0.06294829,0.10727386,0.11810335,0.12311391,0.12369251
543,2016-03-25,0.07277638,0.06107278,0.10760329,0.11854477,0.12351359,0.12418278
544,2016-03-28,0.07419187,0.06108798,0.10863,0.11958001,0.12432073,0.12504
545,2016-03-29,0.09171193,0.08512467,0.1142436,0.12240974,0.12634978,0.12990714
546,2016-03-30,0.09206125,0.08359607,0.09801207,0.10090395,0.10420254,0.11430231
547,2016-03-31,0.09155166,0.08130194,0.10041116,0.10426679,0.10638479,0.11984144
548,2016-04-01,0.09297423,0.08203722,0.10113092,0.10471362,0.10705029,0.12173846
549,2016-04-05,0.08127967,0.08839663,0.09606699,0.10049249,0.10525841,0.12127712
550,2016-04-06,0.08127146,0.08669134,0.09399526,0.09747908,0.10138607,0.11751933
551,2016-04-07,0.08208622,0.08695507,0.09232402,0.09482181,0.09708442,0.11449891
552,2016-04-08,0.08237099,0.0868449,0.09338219,0.09559576,0.09662036,0.11515627
553,2016-04-11,0.08791924,0.08855806,0.09451641,0.09599491,0.09747269,0.11443645
554,2016-04-12,0.12286284,0.12768194,0.10515904,0.09838274,0.0963966,0.12170905
555,2016-04-13,0.15738771,0.16604666,0.12768767,0.11595081,0.10556121,0.14771079
556,2016-04-14,0.16622369,0.17491853,0.15408001,0.1499984,0.144398,0.1866267
557,2016-04-15,0.16763662,0.17102302,0.1546289,0.15035631,0.14483473,0.18730215
558,2016-04-18,0.2041548,0.21693362,0.18322726,0.17445159,0.15793744,0.20144642
559,2016-04-19,0.20530644,0.21076752,,,,
560,2016-04-20,0.20454615,0.20428604,,,,
561,2016-04-21,0.21324883,0.20847889,,,,
562,2016-04-22,0.21605917,0.2072998,,,,
563,2016-04-25,0.21606933,0.20096723,,,,
564,2016-04-26,0.21557894,0.19504861,,,,
565,2016-04-27,0.21659433,0.18972184,,,,
566,2016-04-28,0.21602771,0.18554198,,,,
567,2016-04-29,0.20625858,0.1804262,,,,
568,2016-05-03,0.20926526,0.17834841,,,,
569,2016-05-04,0.2094823,0.17285944,,,,
570,2016-05-05,0.20731449,0.16756464,,,,
571,2016-05-06,0.20225026,0.16243366,,,,
572,2016-05-09,0.20121952,0.15744121,,,,
573,2016-05-10,0.19883575,0.1525957,,,,
574,2016-05-11,0.20150846,0.15226602,,,,
575,2016-05-12,0.20127189,0.14896067,,,,
576,2016-05-13,0.18823793,0.14601199,,,,
577,2016-05-16,0.1660995,0.14170539,,,,
578,2016-05-17,0.15655803,0.1379686,,,,
579,2016-05-18,0.15498021,0.13384962,,,,
580,2016-05-19,0.09539331,0.13025116,0.1087101,,0.12369759,
581,2016-05-20,0.09481884,0.12631779,0.10819624,0.11360553,0.1230847,0.12732373
582,2016-05-23,0.09662188,0.12412066,0.10653877,0.11087237,0.12053663,0.12505391
583,2016-05-24,0.08596435,0.12972778,0.09473921,0.09773233,0.10900967,0.11660394
584,2016-05-25,0.07791677,0.12644151,0.09253925,0.09772381,0.10751932,0.11515179
585,2016-05-26,0.08330947,0.12642702,0.09966751,0.10571261,0.11657675,0.12317994
586,2016-05-27,0.08331961,0.12297058,0.09757755,0.10297016,0.11519421,0.12153931
587,2016-05-30,0.08772915,0.12389573,0.10055532,0.10565629,0.11601536,0.12256533
588,2016-05-31,0.08555136,0.12040301,0.10004196,0.10571539,0.11561854,0.12307037
589,2016-06-01,0.08705928,0.11903138,0.0973096,0.10164103,0.11171444,0.11951709
590,2016-06-02,0.08294382,0.11693304,0.09385772,0.09831799,0.11021702,0.1194376
591,2016-06-03,0.08303269,0.11348554,0.09336185,0.09761038,0.10968703,0.11774993
592,2016-06-06,0.10719174,0.13421023,0.1049893,0.10494826,0.1192506,0.12892163
593,2016-06-07,0.10711296,0.13007969,0.10938226,0.11100497,0.12579865,0.13563348
594,2016-06-08,0.10733928,0.12620745,0.11002866,0.11184698,0.12651952,0.13613749
595,2016-06-13,0.10734201,0.12239927,0.11278161,0.11556247,0.13067386,0.13982644
596,2016-06-14,0.10415164,0.12010189,0.11201073,0.11572643,0.13006015,0.13825435
597,2016-06-15,0.11134998,0.12645915,0.11575583,0.11826375,0.13247989,0.14199185
598,2016-06-16,0.12369545,0.13938702,0.11813196,0.11669576,0.13045179,0.14509001
599,2016-06-17,0.12835875,0.14007674,0.11978428,0.11739365,0.12990983,0.14464702
600,2016-06-20,0.12809934,0.13583758,0.12167313,0.12024008,0.13372282,0.14970317
601,2016-06-21,0.12794371,0.13173113,0.1212519,0.11966629,0.13256909,0.14893932
602,2016-06-22,0.12795489,0.12821835,0.11997815,0.11786929,0.13001043,0.14687098
603,2016-06-23,0.12793733,0.12428091,0.12070057,0.11890791,0.13084533,0.14757544
604,2016-06-24,0.12837431,0.1224454,0.1219194,0.12053946,0.13153869,0.14832388
605,2016-06-27,0.12094587,0.1190011,0.11304953,0.11091001,0.117565,0.13553051
606,2016-06-28,0.12041331,0.11593062,0.11405662,0.11238343,0.11883721,0.1351626
607,2016-06-29,0.11780908,0.11244819,0.10801152,0.10508634,0.11058352,0.12811086
608,2016-06-30,0.11740373,0.10902671,0.10799441,0.10519717,0.11011264,0.12776922
609,2016-07-01,0.11477528,0.10712654,0.10508327,0.10221793,0.10875696,0.12638153
610,2016-07-04,0.11735953,0.10835477,0.12435673,0.12776143,0.13464298,0.14654655
611,2016-07-05,0.12171336,0.11413564,0.12942399,0.13298971,0.13824793,0.15232513
612,2016-07-06,0.12034723,0.11163723,0.13078055,0.13496527,0.1408904,0.15590159
613,2016-07-07,0.12149531,0.1108624,0.13499762,0.14003738,0.14415444,0.15977154
614,2016-07-08,0.09660491,0.1105083,0.12714815,0.13519664,0.13884035,0.15578676
615,2016-07-11,0.10086323,0.10982921,0.12367349,0.12999555,0.13302262,0.1509345
616,2016-07-12,0.10104745,0.10645984,0.12250889,0.12849243,0.13135853,0.14991201
617,2016-07-13,0.10078374,0.1031945,0.11926067,0.12420285,0.12628752,0.14591723
618,2016-07-14,0.10093752,0.10006437,0.11923865,0.12457146,0.12658166,0.14578171
619,2016-07-15,0.09412696,0.09703188,0.11568395,0.12274021,0.12453707,0.14207224
620,2016-07-18,0.0764674,0.0940942,0.11251958,0.12384636,0.12539734,0.13735826
621,2016-07-19,0.06731824,0.09124858,0.11051289,0.12292996,0.12575171,0.13778949
622,2016-07-20,0.06704972,0.08845285,,,,
623,2016-07-21,0.06836586,0.08636465,,,,
624,2016-07-22,0.06688305,0.0841841,,,,
625,2016-07-25,0.07629416,0.08966052,,,,
626,2016-07-26,0.0746415,0.08814705,,,,
627,2016-07-27,0.07531114,0.08696579,,,,
628,2016-07-28,0.07951031,0.09273972,,,,
629,2016-07-29,0.07949019,0.09008442,,,,
630,2016-08-01,0.08108895,0.09097039,,,,
631,2016-08-02,0.08064739,0.08822223,,,,
632,2016-08-03,0.08264384,0.08968526,,,,
633,2016-08-04,0.0750601,0.08774485,,,,
634,2016-08-05,0.07485472,0.08610343,,,,
635,2016-08-08,0.07403975,0.08568566,,,,
636,2016-08-09,0.07016638,0.08306196,,,,
637,2016-08-10,0.06718553,0.08063008,,,,
638,2016-08-11,0.07077366,0.08219397,,,,
639,2016-08-12,0.07143875,0.08035444,,,,
640,2016-08-15,0.07655893,0.08395592,,,,
641,2016-08-16,0.07653555,0.08138559,,,,
642,2016-08-17,0.07689796,0.07956233,,,,
643,2016-08-18,0.07684037,0.0771279,0.07924659,,0.08539938,
644,2016-08-19,0.07688512,0.07488634,0.07962532,0.08120459,0.08553111,0.09719903
645,2016-08-22,0.0764943,0.0725967,0.0787368,0.08018795,0.08408606,0.09580755
646,2016-08-23,0.07648911,0.07092337,0.0796029,0.08136636,0.08558704,0.09696409
647,2016-08-24,0.06924345,0.06888481,0.07778097,0.08134809,0.08533614,0.09748976
648,2016-08-25,0.06831537,0.06756981,0.07810099,0.08196667,0.08607177,0.0963578
649,2016-08-26,0.06701747,0.06549023,0.07621443,0.07994654,0.08529087,0.09535253
650,2016-08-29,0.06644441,0.07365763,0.07385219,0.0769992,0.08371722,0.09204879
651,2016-08-30,0.06683748,0.07216284,0.07150983,0.0737233,0.0802968,0.08904869
652,2016-08-31,0.06352878,0.07052461,0.07361992,0.07762022,0.08301332,0.09071271
653,2016-09-01,0.06370508,0.06861991,0.07334473,0.07720701,0.08184856,0.08953559
654,2016-09-02,0.05888282,0.06652513,0.07164352,0.0763571,0.08161752,0.08904882
655,2016-09-05,0.05947241,0.06620816,0.07107831,0.07546222,0.08049834,0.08584781
656,2016-09-06,0.05838768,0.06418804,0.06987709,0.07424071,0.07987078,0.08522961
657,2016-09-07,0.05594595,0.06250072,0.06910384,0.07390319,0.07914709,0.08456411
658,2016-09-08,0.05639879,0.0610377,0.06974103,0.07462408,0.07938454,0.08471447
659,2016-09-09,0.0570303,0.06007504,0.06996261,0.0747384,0.0790451,0.08475994
660,2016-09-12,0.05748043,0.06536742,0.07521828,0.0810916,0.08441027,0.08915104
661,2016-09-13,0.06378583,0.0725514,0.07751428,0.08204789,0.0837437,0.0905829
662,2016-09-14,0.05987661,0.07213746,0.07661737,0.0821581,0.08379756,0.09181783
663,2016-09-19,0.06346251,0.07518588,0.07654236,0.08070424,0.08131899,0.09053882
664,2016-09-20,0.0635212,0.07292958,0.07503882,0.07890547,0.07981615,0.0895815
665,2016-09-21,0.06429796,0.07122027,0.07490734,0.07859623,0.07912391,0.08917554
666,2016-09-22,0.0707894,0.07862098,0.07694108,0.07874574,0.07983529,0.09078816
667,2016-09-23,0.0714933,0.07845759,0.07685512,0.07798775,0.07845189,0.09140264
668,2016-09-26,0.07081448,0.07795597,0.07755034,0.07853975,0.07895344,0.09267029
669,2016-09-27,0.07679633,0.08030883,0.07938994,0.07974903,0.08172457,0.09405214
670,2016-09-28,0.09450697,0.09790023,0.09235452,0.09195902,0.09335372,0.10674625
671,2016-09-29,0.09445868,0.09498809,0.09418987,0.09447512,0.09575397,0.11057108
672,2016-09-30,0.08918139,0.09653749,0.10019931,0.10346564,0.10306545,0.11657128
673,2016-10-10,0.09122717,0.10025472,0.10702606,0.11100814,0.1155401,0.13417098
674,2016-10-11,0.08981182,0.09743291,0.10509591,0.10846231,0.11291642,0.13219923
675,2016-10-12,0.09384425,0.10306267,0.112611,0.11640028,0.11916388,0.13880164
676,2016-10-13,0.09397423,0.09989074,0.11858103,0.12435062,0.13141328,0.14929237
677,2016-10-14,0.09407638,0.09690942,0.1187411,0.12480394,0.13179155,0.14985038
678,2016-10-17,0.09372376,0.09444584,0.11962806,0.12586279,0.13282455,0.1507358
679,2016-10-18,0.09368486,0.09180991,0.1201612,0.12654918,0.1336895,0.15145537
680,2016-10-19,0.09363839,0.08952719,0.12061015,0.1270932,0.13436633,0.15190645
681,2016-10-20,0.09364609,0.08768519,0.12077504,0.12725307,0.1345698,0.1520333
682,2016-10-21,0.09638871,0.08790614,0.11763764,0.123555,0.13175903,0.14958971
683,2016-10-24,0.09406183,0.08776689,0.11629853,0.12273992,0.13087764,0.14716414
