,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
362,2016-09-14,0.192606,0.20904811,,,,
363,2016-09-19,0.19190178,0.205229,,,,
364,2016-09-20,0.19088959,0.20030886,,,,
365,2016-09-21,0.18685694,0.19420113,,,,
366,2016-09-22,0.19166614,0.19677889,,,,
367,2016-09-23,0.19223069,0.19247622,,,,
368,2016-09-26,0.19218161,0.18655881,,,,
369,2016-09-27,0.181902,0.1810843,,,,
370,2016-09-28,0.17578175,0.17558855,,,,
371,2016-09-29,0.17618344,0.17137646,,,,
372,2016-09-30,0.17605413,0.166913,,,,
373,2016-10-10,0.17388164,0.16304347,,,,
374,2016-10-11,0.17386391,0.15880107,0.17843046,,0.18789349,
375,2016-10-12,0.17297169,0.15624185,0.1784521,0.18148441,0.1902037,0.21429063
376,2016-10-13,0.15605039,0.15388504,0.17282683,0.18007767,0.18813884,0.20807579
377,2016-10-14,0.15924325,0.15361759,0.17348273,0.17986354,0.18764102,0.20729006
378,2016-10-17,0.16225138,0.15420447,0.17140023,0.17610698,0.18401033,0.20379824
379,2016-10-18,0.16224476,0.15032545,0.17339207,0.17879192,0.1848491,0.20496916
380,2016-10-19,0.1607173,0.1457002,0.17119075,0.17628345,0.18245748,0.20330755
381,2016-10-20,0.16171891,0.14332682,0.17190275,0.17677216,0.18329803,0.20370836
382,2016-10-21,0.10384633,0.15647562,0.1574807,0.1711112,0.17803772,0.19413046
383,2016-10-24,0.10371565,0.15205407,0.15711095,0.17057948,0.17771815,0.19076308
384,2016-10-25,0.10882936,0.15694168,0.15832999,0.16967028,0.17757383,0.19235256
385,2016-10-26,0.11307008,0.1540781,0.15663496,0.16787607,0.17269626,0.18819566
386,2016-10-27,0.1140099,0.14951615,0.15965938,0.17220454,0.17591185,0.18881434
387,2016-10-28,0.12517419,0.16305356,0.16345071,0.1724548,0.17591418,0.18973944
388,2016-10-31,0.1208105,0.15828807,0.15693783,0.16667034,0.17459128,0.1879669
389,2016-11-01,0.1284594,0.16628557,0.1639632,0.17293645,0.18190994,0.19171667
390,2016-11-02,0.14126233,0.17026688,0.16534466,0.17223435,0.1807905,0.19067314
391,2016-11-03,0.14868055,0.17751647,0.16457324,0.16763157,0.17356563,0.1842908
392,2016-11-04,0.17989286,0.21685881,0.17907988,0.17312027,0.17678401,0.19947279
393,2016-11-07,0.20210125,0.24524684,0.19696966,0.18651623,0.17968192,0.22091731
394,2016-11-08,0.20642693,0.24912469,0.22521285,0.22312525,0.22606123,0.26739537
395,2016-11-09,0.2087897,0.2416294,0.24318201,0.24808885,0.24849335,0.28541554
396,2016-11-10,0.21755687,0.25390753,0.25668571,0.26113015,0.26330285,0.298341
397,2016-11-11,0.21592846,0.24677617,0.26111488,0.26735733,0.27025191,0.30424504
398,2016-11-14,0.27437014,0.29434002,0.32373579,0.33755323,0.33731161,0.36440833
399,2016-11-15,0.28058596,0.29286632,0.35094031,0.37216667,0.38035733,0.40782539
400,2016-11-16,0.28020249,0.28535212,0.35316505,0.37536528,0.38317067,0.41026262
401,2016-11-17,0.29818572,0.29267454,0.35563857,0.37516528,0.38383379,0.41133862
402,2016-11-18,0.30085454,0.28542258,0.36413415,0.38592315,0.3933997,0.42134632
403,2016-11-21,0.30645075,0.28879509,0.37550424,0.39846901,0.40746227,0.43376101
404,2016-11-22,0.31319791,0.30042345,0.38194643,0.40446937,0.41529069,0.44300421
405,2016-11-23,0.31438717,0.29145618,0.38358438,0.40659733,0.41734433,0.44438851
406,2016-11-24,0.31344399,0.28257755,0.38807947,0.41347135,0.42717316,0.45181903
407,2016-11-25,0.31334161,0.27488836,0.39144363,0.41786161,0.43143832,0.45557083
408,2016-11-28,0.31823342,0.27984812,0.39570907,0.42089733,0.43271494,0.45684169
409,2016-11-29,0.3544172,0.32091475,0.4052087,0.4252031,0.43779421,0.46188745
410,2016-11-30,0.36075755,0.31886419,0.4142745,0.43553612,0.44780303,0.47650206
411,2016-12-01,0.37998035,0.34527705,0.41842613,0.43452106,0.45078025,0.48255663
412,2016-12-02,0.37929869,0.33831447,0.41981888,0.43656201,0.45362026,0.48535963
413,2016-12-05,0.37600739,0.32797816,0.41947452,0.43750523,0.45490311,0.48644715
414,2016-12-06,0.35917617,0.31869397,0.41427094,0.43622895,0.45460529,0.48139366
415,2016-12-07,0.34233067,0.31019455,0.4061272,0.43061057,0.45278553,0.47148684
416,2016-12-08,0.33658831,0.3032354,0.3943836,0.41659555,0.43535912,0.44988908
417,2016-12-09,0.33665178,0.29426643,0.38467589,0.40376923,0.42294483,0.43941027
418,2016-12-12,0.32294226,0.28597809,0.3768822,0.39681512,0.41592849,0.43262334
419,2016-12-13,0.34528647,0.30574181,0.38371451,0.39992442,0.41721909,0.43505333
420,2016-12-14,0.31084876,0.29643765,0.33577087,0.34731494,0.3710331,0.39459157
421,2016-12-15,0.30828657,0.293695,0.311781,0.31510073,0.33340251,0.3543783
422,2016-12-16,0.31196,0.28940332,0.30925527,0.31075969,0.33150577,0.3543283
423,2016-12-19,0.31882117,0.30522431,0.3144886,0.31552586,0.33620437,0.36046637
424,2016-12-20,0.3172922,0.295835,0.30643323,0.30481364,0.32746839,0.35264746
425,2016-12-21,0.30931085,0.28683052,0.29240764,0.28851795,0.30981518,0.33776961
426,2016-12-22,0.29465205,0.28017115,0.28157224,0.27878252,0.29997694,0.32500221
427,2016-12-23,0.29520811,0.27210749,0.28290808,0.28057801,0.3020937,0.32544398
428,2016-12-26,0.30447995,0.27863443,0.29608577,0.29491452,0.31080599,0.33340844
429,2016-12-27,0.32376768,0.29605051,0.29586353,0.28755767,0.30591363,0.33004332
430,2016-12-28,0.31672988,0.29001129,0.29040465,0.28260063,0.30297088,0.33059571
431,2016-12-29,0.27745851,0.28130816,0.27972722,0.28268454,0.30140991,0.32905586
432,2016-12-30,0.27028242,0.27361381,0.26757983,0.26827184,0.2880288,0.30825878
433,2017-01-03,0.24798153,0.28029645,,,,
434,2017-01-04,0.24309019,0.27192105,,,,
435,2017-01-05,0.25815046,0.28469601,,,,
436,2017-01-06,0.26365828,0.28070674,,,,
437,2017-01-09,0.26304063,0.27222276,,,,
438,2017-01-10,0.26076148,0.26672208,,,,
439,2017-01-11,0.26381558,0.26176201,,,,
440,2017-01-12,0.27739558,0.2701038,,,,
441,2017-01-13,0.25442763,0.2619897,,,,
442,2017-01-16,0.25549996,0.25548637,,,,
443,2017-01-17,0.26135272,0.26364233,,,,
444,2017-01-18,0.25891033,0.25656894,,,,
445,2017-01-19,0.23578217,0.24900924,,,,
446,2017-01-20,0.25570107,0.26530737,,,,
447,2017-01-23,0.2562547,0.25792033,,,,
448,2017-01-24,0.25486538,0.25077476,,,,
449,2017-01-25,0.26149156,0.25315028,,,,
450,2017-01-26,0.2473002,0.24628187,,,,
451,2017-02-03,0.23642888,0.25099831,,,,
452,2017-02-06,0.23372792,0.243787,,,,
453,2017-02-07,0.2341751,0.23755281,,,,
454,2017-02-08,0.23386433,0.23089347,0.22532677,,0.23242381,
455,2017-02-09,0.22295479,0.22882619,0.22379555,0.22563924,0.23262658,0.27075485
456,2017-02-10,0.22276981,0.22193912,0.21955524,0.21983287,0.22679272,0.26568776
457,2017-02-13,0.22521354,0.24329297,0.21400239,0.21119696,0.21827649,0.25913142
458,2017-02-14,0.22158572,0.23603374,0.21231917,0.21058929,0.21687573,0.25919169
459,2017-02-15,0.22652578,0.23619747,0.21965123,0.21854615,0.22339317,0.26459074
460,2017-02-16,0.22297721,0.22892826,0.21706796,0.21596471,0.22129294,0.26394897
461,2017-02-17,0.22390108,0.22705543,0.21615845,0.21426958,0.22239278,0.26437193
462,2017-02-20,0.21271187,0.22267124,0.20769024,0.20758214,0.21401069,0.25136277
463,2017-02-21,0.21402268,0.21751422,0.20654435,0.20554697,0.21200868,0.24885076
464,2017-02-22,0.21322275,0.21200209,0.20307489,0.20090985,0.20459347,0.24346769
465,2017-02-23,0.20958466,0.21999835,0.19491355,0.19090478,0.19465728,0.2388986
466,2017-02-24,0.20860745,0.213412,0.19387565,0.18978102,0.19441194,0.23959553
467,2017-02-27,0.21146212,0.21063954,0.19616978,0.19195499,0.19774288,0.24154595
468,2017-02-28,0.18985032,0.20695315,0.18599093,0.18611378,0.19621036,0.23861097
469,2017-03-01,0.18919767,0.20067849,0.1825668,0.18164244,0.19189455,0.23313072
470,2017-03-02,0.19225132,0.19951763,0.18036075,0.17727513,0.18881789,0.23035328
471,2017-03-03,0.18629619,0.19891169,0.17784013,0.17605927,0.18385358,0.22102867
472,2017-03-06,0.18564995,0.19401354,0.17049386,0.16566136,0.17320753,0.21385095
473,2017-03-07,0.17415916,0.18898981,0.16707297,0.16578274,0.16164263,0.1928716
474,2017-03-08,0.17707425,0.18772443,0.16679368,0.16412822,0.15952987,0.19232346
475,2017-03-09,0.18157647,0.18970719,0.17080144,0.16778648,0.16373305,0.19705318
476,2017-03-10,0.1880247,0.19162796,0.17907968,0.17723016,0.17547089,0.20125895
477,2017-03-13,0.19135634,0.19584779,0.17729407,0.17340876,0.17325559,0.20183205
478,2017-03-14,0.19269382,0.19200882,0.17794079,0.17368629,0.17300688,0.20038416
479,2017-03-15,0.16842639,0.19211663,0.1702473,0.17186379,0.17405279,0.1970465
480,2017-03-16,0.1718342,0.18975307,0.17040536,0.17104509,0.17306153,0.1939097
481,2017-03-17,0.16485284,0.18439276,0.16217819,0.16251967,0.1658293,0.18785853
482,2017-03-20,0.16496818,0.17879701,0.16015197,0.15968422,0.16264637,0.18470949
483,2017-03-21,0.15977059,0.17357408,0.15762778,0.15821414,0.1617674,0.18295326
484,2017-03-22,0.15764344,0.16955246,0.15561219,0.15608085,0.15882555,0.18179533
485,2017-03-23,0.15674361,0.16558547,0.15574461,0.15656208,0.15894389,0.18032548
486,2017-03-24,0.15578663,0.16059661,0.15516411,0.15619321,0.15961955,0.18067221
487,2017-03-27,0.16696631,0.18746431,0.15809108,0.15586924,0.15854204,0.1785574
488,2017-03-28,0.16677425,0.18176182,0.16082747,0.15975222,0.16030358,0.18135159
489,2017-03-29,0.16459724,0.17831227,0.15927609,0.1583389,0.15804101,0.18007912
490,2017-03-30,0.16290206,0.1737589,0.15771004,0.15691483,0.15697462,0.17934757
491,2017-03-31,0.16272734,0.16863855,0.15834619,0.15776495,0.15894186,0.18169225
492,2017-04-05,0.15811263,0.1644707,0.15893394,0.16007409,0.16095482,0.18261652
493,2017-04-06,0.173983,0.18359235,0.16262233,0.15966751,0.15892631,0.1849054
494,2017-04-07,0.17383729,0.17909555,0.16256276,0.15963921,0.15896323,0.18490999
495,2017-04-10,0.17395166,0.17474694,0.1619857,0.15878011,0.15792652,0.18409604
496,2017-04-11,0.19086099,0.19559065,0.17105556,0.16466661,0.15760629,0.18807577
497,2017-04-12,0.18605932,0.19095775,0.16757082,0.16174653,0.15296815,0.18757524
498,2017-04-13,0.18379001,0.19002436,0.16118535,0.15348822,0.14290252,0.18059734
499,2017-04-14,0.1773018,0.18812551,0.16032716,0.15449486,0.14471713,0.17690461
500,2017-04-17,0.18271565,0.18976946,0.17388871,0.17202541,0.16810109,0.19403273
501,2017-04-18,0.177479,0.18461478,0.17152689,0.17043467,0.16727842,0.19554599
502,2017-04-19,0.17717156,0.18513694,0.17643042,0.17648103,0.17108688,0.19664803
503,2017-04-20,0.17783855,0.17974879,0.18122925,0.18314985,0.18020319,0.20435597
504,2017-04-21,0.17898776,0.17760598,0.1825544,0.18405139,0.18294185,0.20655154
505,2017-04-24,0.18677672,0.18603974,0.19049335,0.19122313,0.19206543,0.21646448
506,2017-04-25,0.18758468,0.18065484,0.19036542,0.1912912,0.1921965,0.21721464
507,2017-04-26,0.18579936,0.17509489,0.19029342,0.19150444,0.1921717,0.21763553
508,2017-04-27,0.20098323,0.18645296,,,,
509,2017-04-28,0.18404336,0.18462045,,,,
510,2017-05-02,0.19169195,0.18904656,,,,
511,2017-05-03,0.19446752,0.18896236,,,,
512,2017-05-04,0.19652867,0.18702871,,,,
513,2017-05-05,0.19737307,0.18290294,,,,
514,2017-05-08,0.19767855,0.17986029,,,,
515,2017-05-09,0.18808781,0.18527641,,,,
516,2017-05-10,0.18795412,0.18044132,,,,
517,2017-05-11,0.18988849,0.17713456,,,,
518,2017-05-12,0.17005108,0.17177098,,,,
519,2017-05-15,0.1691904,0.16694561,,,,
520,2017-05-16,0.16513591,0.1626562,,,,
521,2017-05-17,0.17034679,0.16876546,,,,
522,2017-05-18,0.16507111,0.16490871,,,,
523,2017-05-19,0.16440573,0.15985204,,,,
524,2017-05-22,0.15993286,0.15775869,,,,
525,2017-05-23,0.16003144,0.15296416,,,,
526,2017-05-24,0.15762031,0.14945817,,,,
527,2017-05-25,0.14568863,0.15199893,,,,
528,2017-05-26,0.1501183,0.15069575,,,,
529,2017-05-31,0.15641647,0.15221967,0.15485807,,0.15880332,
530,2017-06-01,0.14273694,0.14797794,0.15023742,0.15398117,0.15508429,0.18443814
531,2017-06-02,0.1412871,0.14574878,0.14368436,0.14580368,0.15634708,0.17594312
532,2017-06-05,0.13017029,0.14138036,0.1394652,0.14377271,0.15471286,0.16630262
533,2017-06-06,0.12555443,0.13876455,0.13936795,0.14530196,0.15751002,0.1690174
534,2017-06-07,0.12708396,0.14147083,0.14361261,0.15045363,0.16263048,0.17034791
535,2017-06-08,0.12513103,0.13715036,0.1412568,0.14790302,0.15776413,0.16519752
536,2017-06-09,0.12179818,0.1330802,0.13839581,0.14499021,0.15379787,0.16183102
537,2017-06-12,0.10914887,0.12905032,0.13508821,0.14458304,0.15342131,0.16150977
538,2017-06-13,0.12439054,0.14467439,0.14467852,0.15225901,0.16027418,0.16967402
539,2017-06-14,0.12606125,0.14517221,0.14435114,0.15123309,0.15696603,0.17070786
540,2017-06-15,0.13158447,0.14613685,0.14398259,0.14926951,0.15554532,0.1695606
541,2017-06-16,0.13169272,0.14330752,0.14348371,0.14828828,0.15372437,0.16796825
542,2017-06-19,0.13416709,0.14237129,0.14270563,0.14655165,0.15140307,0.16512463
543,2017-06-20,0.12773445,0.14185151,0.14004843,0.14551211,0.15140249,0.16536726
544,2017-06-21,0.12645121,0.13769835,0.13880686,0.1442364,0.15034566,0.16252965
545,2017-06-22,0.1333339,0.14167914,0.14006426,0.14365536,0.14955454,0.16220127
546,2017-06-23,0.13084444,0.13749839,0.13604028,0.13906253,0.14075475,0.15388938
547,2017-06-26,0.13570772,0.13986039,0.13780846,0.13961827,0.1414742,0.1546594
548,2017-06-27,0.1349496,0.13557832,0.13763627,0.13974761,0.14250788,0.15542042
549,2017-06-28,0.13342664,0.13743151,0.13706354,0.13948535,0.14239732,0.15578949
550,2017-06-29,0.13184964,0.1346905,0.13628743,0.13906085,0.14225439,0.15716064
551,2017-06-30,0.12614264,0.1311291,0.13192047,0.1349164,0.139077,0.1529136
552,2017-07-03,0.12594724,0.12709793,0.12820878,0.13000592,0.13428829,0.14865352
553,2017-07-04,0.12543522,0.12529336,0.13033568,0.13306756,0.13630561,0.15053941
554,2017-07-05,0.12615524,0.12319426,0.12954054,0.13155067,0.13303649,0.147194
555,2017-07-06,0.13202238,0.12792814,0.12853766,0.12835315,0.12994066,0.14505514
556,2017-07-07,0.12605158,0.12476036,0.12155906,0.12065409,0.12000637,0.13690548
557,2017-07-10,0.12840848,0.12347552,0.1233769,0.12245984,0.12167711,0.13785437
558,2017-07-11,0.13173614,0.1249944,0.12526348,0.12361752,0.12312703,0.13840803
559,2017-07-12,0.13235018,0.12248437,0.12522977,0.12320776,0.12268762,0.13887618
560,2017-07-13,0.11722156,0.11941105,0.11357217,0.1131559,0.11289227,0.12820288
561,2017-07-14,0.12661327,0.134005,0.1145553,0.11046592,0.11122245,0.1238819
562,2017-07-17,0.13200599,0.14123034,0.11741821,0.11262044,0.11314131,0.125285
563,2017-07-18,0.13067563,0.13694303,0.11658961,0.11201594,0.11393667,0.12693661
564,2017-07-19,0.13377395,0.14114728,0.11887208,0.11361218,0.11544957,0.12948372
565,2017-07-20,0.13324832,0.14012766,0.11750972,0.11183782,0.1143374,0.12711555
566,2017-07-21,0.1345489,0.13733273,0.11810232,0.11224126,0.11449712,0.12731101
567,2017-07-24,0.13045614,0.13598496,0.11699176,0.11254691,0.11554643,0.12750283
568,2017-07-25,0.13052586,0.1324972,0.11379806,0.10773073,0.11014008,0.12301628
569,2017-07-26,0.12415217,0.12854076,0.11271086,0.10852307,0.11148702,0.12320827
570,2017-07-27,0.14501553,0.15459797,0.12146478,0.11042315,0.1097907,0.12388792
571,2017-07-28,0.14631421,0.1532966,0.12582191,0.11769728,0.11794681,0.13099586
572,2017-07-31,0.14645505,0.15015456,0.12673774,0.11896402,0.11949459,0.1305886
573,2017-08-01,0.15984221,0.16102187,0.13085167,0.11954165,0.13227923,0.15439462
574,2017-08-02,0.16171144,0.15827594,0.13335481,0.12249941,0.13632602,0.15886747
575,2017-08-03,0.16187628,0.15597736,0.13139126,0.11919104,0.13564373,0.16302124
576,2017-08-04,0.16258696,0.15370216,0.13102795,0.1182193,0.13574687,0.16687782
577,2017-08-07,0.15697193,0.14938286,0.13159997,0.12148847,0.13824861,0.16845781
578,2017-08-08,0.15960849,0.14785163,0.13611644,0.12740148,0.14664647,0.17793171
579,2017-08-09,0.15789516,0.14421391,0.13439731,0.12526505,0.14709477,0.17985348
580,2017-08-10,0.15541721,0.13978782,0.13504449,0.12770708,0.14941509,0.18163717
581,2017-08-11,0.16121989,0.14419643,0.14044877,0.13327252,0.15725127,0.19106126
582,2017-08-14,0.16379551,0.14442475,0.14196794,0.13423922,0.15724761,0.19118752
583,2017-08-15,0.15303068,0.1406318,0.14116087,0.13773947,0.15803637,0.19252402
584,2017-08-16,0.14798192,0.14072466,0.14121345,0.13974776,0.16358888,0.19969058
585,2017-08-17,0.15685312,0.14806364,0.14597638,0.14306852,0.16449444,0.20088791
586,2017-08-18,0.15168032,0.14527847,0.14277497,0.14038106,0.16271035,0.2000032
587,2017-08-21,0.1496906,0.14080729,0.14286966,0.1414605,0.16326343,0.2001314
588,2017-08-22,0.1487937,0.13657029,0.14223178,0.14096602,0.16275053,0.19934998
589,2017-08-23,0.15440874,0.14497324,0.14684008,0.14467089,0.16319442,0.20128024
590,2017-08-24,0.15774767,0.14506853,0.14738296,0.14431727,0.16358174,0.20197334
591,2017-08-25,0.15780555,0.140608,0.14602563,0.14242216,0.16207386,0.20076686
592,2017-08-28,0.13304251,0.13673462,0.14024147,0.14275955,0.16537311,0.20143064
593,2017-08-29,0.13154416,0.13266033,0.13642605,0.13860092,0.16190711,0.19820512
594,2017-08-30,0.12976515,0.13035462,0.13742378,0.13997175,0.16359737,0.20035604
595,2017-08-31,0.12501401,0.13417031,,,,
596,2017-09-01,0.12328279,0.13031596,,,,
597,2017-09-04,0.12025574,0.12633882,,,,
598,2017-09-05,0.11817005,0.1248149,,,,
599,2017-09-06,0.1200314,0.12469402,,,,
600,2017-09-07,0.11844828,0.12186013,,,,
601,2017-09-08,0.11677083,0.11825877,,,,
602,2017-09-11,0.11678813,0.11462714,,,,
603,2017-09-12,0.11102428,0.11164843,,,,
604,2017-09-13,0.10712639,0.10823939,,,,
605,2017-09-14,0.10732879,0.10700045,,,,
606,2017-09-15,0.10855236,0.11115213,,,,
607,2017-09-18,0.10089697,0.1142698,,,,
608,2017-09-19,0.10298084,0.11380602,,,,
609,2017-09-20,0.10581923,0.11320647,,,,
610,2017-09-21,0.11067432,0.1164298,,,,
611,2017-09-22,0.09913772,0.11389477,,,,
612,2017-09-25,0.09774308,0.11467089,,,,
613,2017-09-26,0.10717008,0.12163752,,,,
614,2017-09-27,0.10677397,0.1179047,,,,
615,2017-09-28,0.1088792,0.11698443,,,,
616,2017-09-29,0.10793695,0.11422871,0.1206786,,0.12450016,
617,2017-10-09,0.10596418,0.1172709,0.12077661,0.12680895,0.12622216,0.14023853
618,2017-10-10,0.11171058,0.12085134,0.12317054,0.12814978,0.12807113,0.14070031
619,2017-10-11,0.11385279,0.12008196,0.1241104,0.12862452,0.12608093,0.14071171
620,2017-10-12,0.11294914,0.11734725,0.12414289,0.12907269,0.1273055,0.14159483
621,2017-10-13,0.1104141,0.11485444,0.12328023,0.12866467,0.12673324,0.13994821
622,2017-10-16,0.11107353,0.11419243,0.12386825,0.12899211,0.12687364,0.13992134
623,2017-10-17,0.11282947,0.11263986,0.12168391,0.12561311,0.12344668,0.13685796
624,2017-10-18,0.11962932,0.11734054,0.12041608,0.12172789,0.11794695,0.1343094
625,2017-10-19,0.12059185,0.11546243,0.12018541,0.1210831,0.11809625,0.13661693
626,2017-10-20,0.12059779,0.11197281,0.12048329,0.12148277,0.11865556,0.13743335
627,2017-10-23,0.11921597,0.1086023,0.11811679,0.11873923,0.11515134,0.1347429
628,2017-10-24,0.11350234,0.10551165,0.11327407,0.11398981,0.11358919,0.13178383
629,2017-10-25,0.10884617,0.10226472,0.10825941,0.10896872,0.10782054,0.12707228
630,2017-10-26,0.10651128,0.09926354,0.10587087,0.10656149,0.10618619,0.12434953
631,2017-10-27,0.10938624,0.10441697,0.10658969,0.10619787,0.10316231,0.12008703
632,2017-10-30,0.10443684,0.10120374,0.10493449,0.10598155,0.10383748,0.1211376
633,2017-10-31,0.10365051,0.09809053,0.1030269,0.10368663,0.10155879,0.11809552
634,2017-11-01,0.10138398,0.09711277,0.11680241,0.12294117,0.11906834,0.13212598
635,2017-11-02,0.09044617,0.09436731,0.11553103,0.12409496,0.12033604,0.13227037
636,2017-11-03,0.09034521,0.09169444,0.11540542,0.12388622,0.1206642,0.13229102
637,2017-11-06,0.08885519,0.08924408,0.11436426,0.12320074,0.11982923,0.13185215
638,2017-11-07,0.09342422,0.09566204,0.1164449,0.12416185,0.12024513,0.13266346
639,2017-11-08,0.08625692,0.09647267,0.11187159,0.11914687,0.11607912,0.1299164
640,2017-11-09,0.0819933,0.09394401,0.11014132,0.11886121,0.11533054,0.12941725
641,2017-11-10,0.09272336,0.10375361,0.1124317,0.11966855,0.11604819,0.12994804
642,2017-11-13,0.09139367,0.10058389,0.11207583,0.11947175,0.11560835,0.13058859
643,2017-11-14,0.09009144,0.09762465,0.1142688,0.12258873,0.11817217,0.13324277
644,2017-11-15,0.08829899,0.09846065,0.11667904,0.12558864,0.12282644,0.13615804
645,2017-11-16,0.08751879,0.09546945,0.11626948,0.12555891,0.12286344,0.13651805
646,2017-11-17,0.08132137,0.09412397,0.11608416,0.12710314,0.12285005,0.13576862
647,2017-11-20,0.08024674,0.09134601,0.1163345,0.12784618,0.12371113,0.13446853
648,2017-11-21,0.0807495,0.08888977,0.11664832,0.12818696,0.12420954,0.13424896
649,2017-11-22,0.08059733,0.08631068,0.11634469,0.12779184,0.12376883,0.13363504
650,2017-11-23,0.08319453,0.08849036,0.11774714,0.12868594,0.12461802,0.13453638
651,2017-11-24,0.09279488,0.09609365,0.1199912,0.12944348,0.12503369,0.13486965
652,2017-11-27,0.09255813,0.09323846,0.1199991,0.12946476,0.1244567,0.13551794
653,2017-11-28,0.08595247,0.09047464,0.11854252,0.12942563,0.12577439,0.13595232
654,2017-11-29,0.08678054,0.08892831,0.11628199,0.12630027,0.12183155,0.13189112
655,2017-11-30,0.08869691,0.08916689,0.11672123,0.12626386,0.12137875,0.13215568
656,2017-12-01,0.08837664,0.09009952,0.10106278,0.10554944,0.09967131,0.11525814
657,2017-12-04,0.09288153,0.09186238,0.10242643,0.10631625,0.10140334,0.11552696
658,2017-12-05,0.09752334,0.09657582,0.10375757,0.10625641,0.10167214,0.11387735
659,2017-12-06,0.0978601,0.09426202,0.10605837,0.10928403,0.10533922,0.1167559
660,2017-12-07,0.09493044,0.09593314,0.1061648,0.1104984,0.10590373,0.11703809
661,2017-12-08,0.09308024,0.09390873,0.10518892,0.1099068,0.10568547,0.1158981
662,2017-12-11,0.09939186,0.1019917,0.10679269,0.10936676,0.10454132,0.11692907
663,2017-12-12,0.08573263,0.09912859,0.10787365,0.11394652,0.11084138,0.12134191
664,2017-12-13,0.11237776,0.13351996,0.1219739,0.12242333,0.11912943,0.1323768
665,2017-12-14,0.11370903,0.13016139,0.1285221,0.13119698,0.12689818,0.1411844
666,2017-12-15,0.11295575,0.12630287,0.12607233,0.1286549,0.12346488,0.13892377
667,2017-12-18,0.14116935,0.15025929,0.13243397,0.1289745,0.12573175,0.14428578
668,2017-12-19,0.1408779,0.14583755,0.13207449,0.1287308,0.12734983,0.14611424
669,2017-12-20,0.14306693,0.14334923,0.13331975,0.12988877,0.12782673,0.14612134
670,2017-12-21,0.14261873,0.13893771,0.13446572,0.13158546,0.12963222,0.1478686
671,2017-12-22,0.14262792,0.13493016,0.13460978,0.13173966,0.12974794,0.14812157
672,2017-12-25,0.14223683,0.13160477,0.13481784,0.13270772,0.13009251,0.14872376
673,2017-12-26,0.14484455,0.13792593,,,,
674,2017-12-27,0.14490217,0.13396659,,,,
675,2017-12-28,0.15005819,0.13610633,,,,
676,2017-12-29,0.15009303,0.13247686,,,,
677,2018-01-02,0.1509464,0.13176021,,,,
678,2018-01-03,0.15073231,0.12992327,,,,
679,2018-01-04,0.14884389,0.12611904,,,,
680,2018-01-05,0.14488613,0.12248566,,,,
681,2018-01-08,0.14681903,0.12167365,,,,
682,2018-01-09,0.14426268,0.11792925,,,,
683,2018-01-10,0.14420386,0.11576064,,,,
684,2018-01-11,0.13726022,0.11227052,,,,
685,2018-01-12,0.13675822,0.10902287,,,,
686,2018-01-15,0.1056246,0.10673829,,,,
687,2018-01-16,0.10568281,0.10351262,,,,
688,2018-01-17,0.1057261,0.10053562,,,,
689,2018-01-18,0.08323105,0.10085263,,,,
690,2018-01-19,0.09610846,0.11548035,,,,
691,2018-01-22,0.09536322,0.11322286,,,,
692,2018-01-23,0.09515013,0.10988065,,,,
693,2018-01-24,0.09508381,0.10679804,,,,
694,2018-01-25,0.09484155,0.10379881,0.09977202,,0.10499898,
695,2018-01-26,0.08535239,0.10074474,0.09418177,0.09729712,0.10220924,0.10961602
696,2018-01-29,0.11842529,0.14065079,0.10371815,0.09558251,0.10487667,0.11892919
697,2018-01-30,0.11839998,0.13844493,0.10400284,0.09762963,0.1059043,0.12085725
698,2018-01-31,0.11833136,0.13422673,0.10663732,0.10168756,0.11152671,0.12486586
699,2018-02-01,0.11899353,0.13210819,0.10351267,0.09762409,0.10764308,0.12105503
700,2018-02-02,0.11762176,0.12894304,0.10288922,0.09721408,0.10783047,0.12173564
701,2018-02-05,0.12099378,0.13037817,0.1082892,0.10317899,0.11410196,0.12632958
702,2018-02-06,0.12120584,0.12639803,0.10852406,0.10359394,0.11367239,0.12633752
703,2018-02-07,0.11976153,0.12672836,0.11210295,0.10829383,0.1181023,0.13012634
704,2018-02-08,0.12950821,0.13229446,0.11666243,0.1116866,0.11966989,0.13135351
705,2018-02-09,0.13974948,0.14029235,0.12116004,0.11452124,0.12117562,0.13786974
706,2018-02-12,0.14136793,0.13788965,0.12137048,0.11418699,0.1204206,0.14014704
707,2018-02-13,0.14161144,0.13420734,0.12186184,0.11477749,0.12130844,0.14103745
708,2018-02-14,0.14794464,0.1412198,0.12522237,0.11625382,0.12358966,0.14432175
709,2018-02-22,0.15410549,0.14404362,0.12858127,0.1188139,0.12478211,0.14502229
710,2018-02-23,0.15388135,0.13965309,0.12996167,0.12091403,0.12686163,0.14742531
711,2018-02-26,0.15159222,0.13543002,0.12940027,0.12086539,0.12698751,0.14713329
712,2018-02-27,0.14341193,0.1328299,0.12634056,0.1204123,0.12665498,0.14641334
713,2018-02-28,0.14293151,0.12882938,0.12557555,0.11962451,0.12618726,0.14415565
714,2018-03-01,0.14404584,0.12639018,0.12581547,0.11954756,0.12578858,0.14363189
