,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
357,2015-06-19,0.25195968,0.30013284,0.22667896,0.21632856,0.21799427,0.25406969
358,2015-06-23,0.25306088,0.29178604,0.22969838,0.22043305,0.22242438,0.26452153
359,2015-06-24,0.25288658,0.28311709,0.22878343,0.21899562,0.22031831,0.26335372
360,2015-06-25,0.25685272,0.28390524,0.22857526,0.21647833,0.21864844,0.26289746
361,2015-06-26,0.25451103,0.27527659,0.23020718,0.21923479,0.22122518,0.26559115
362,2015-06-29,0.27100848,0.32558556,0.22777148,0.20731439,0.20515683,0.25969865
363,2015-06-30,0.29177052,0.33362664,0.22813803,0.19995453,0.20356923,0.25578753
364,2015-07-01,0.29262485,0.3255559,0.23578825,0.21094529,0.21541092,0.26595459
365,2015-07-02,0.28786568,0.31737337,0.23316183,0.20766228,0.21195938,0.2641369
366,2015-07-03,0.28765588,0.30792761,0.23307567,0.20758008,0.21219483,0.26282362
367,2015-07-06,0.30555219,0.32833081,0.25362954,0.22804885,0.2391789,0.28846779
368,2015-07-07,0.30917404,0.32913748,0.25664747,0.22827707,0.23981267,0.29603636
369,2015-07-08,0.32696956,0.35908359,0.25602999,0.2154757,0.25234854,0.34640688
370,2015-07-09,0.35806038,0.37647442,0.27231328,0.22896147,0.28400038,0.37825402
371,2015-07-10,0.36004573,0.36563868,0.2794549,0.24029914,0.29616733,0.38736111
372,2015-07-13,0.36082521,0.35479045,0.29199632,0.2600098,0.32147731,0.40478321
373,2015-07-14,0.36426584,0.35381944,0.30056298,0.26950397,0.33553435,0.41612063
374,2015-07-15,0.35570945,0.3431004,0.30641928,0.28476852,0.34921505,0.4233427
375,2015-07-16,0.35340378,0.33338761,0.29328398,0.26793705,0.33910846,0.41102052
376,2015-07-17,0.35375492,0.32661934,0.29267892,0.26583777,0.33802666,0.40872463
377,2015-07-20,0.35930162,0.3215227,0.29468119,0.26717992,0.33535507,0.40761384
378,2015-07-21,0.35938398,0.31252651,0.30387764,0.28093805,0.35108194,0.41861074
379,2015-07-22,0.32195897,0.30310109,0.2864207,0.26859395,0.34115551,0.40985945
380,2015-07-23,0.31930589,0.29534628,0.28356591,0.26413758,0.33750343,0.40293902
381,2015-07-24,0.32373292,0.28862998,0.28531175,0.26608487,0.33929994,0.40438272
382,2015-07-27,0.3206827,0.2813935,0.28438216,0.26708848,0.3407129,0.40551488
383,2015-07-28,0.32054001,0.27304757,0.28223234,0.26384703,0.33807223,0.40277879
384,2015-07-29,0.28565917,0.26615563,0.26828303,0.26234609,0.34028085,0.39753807
385,2015-07-30,0.26510404,0.26163361,0.2645662,0.26253505,0.33532375,0.39238796
386,2015-07-31,0.26568828,0.25381823,0.25531546,0.25027147,0.32498453,0.38389379
387,2015-08-03,0.26846432,0.24817066,0.2544212,0.24905993,0.32300868,0.38220982
388,2015-08-04,0.28228541,0.25686774,0.26380194,0.25782441,0.33091785,0.39092155
389,2015-08-05,0.25781423,0.24928858,0.24483145,0.24181793,0.31304632,0.37327672
390,2015-08-06,0.25625457,0.25370806,0.24725097,0.24584105,0.31287353,0.36960748
391,2015-08-07,0.24629358,0.28482633,0.25349819,0.25819,0.30008714,0.33064741
392,2015-08-10,0.22952639,0.30245395,0.25099597,0.25779563,0.28279706,0.31804565
393,2015-08-11,0.22980572,0.29425141,0.2459595,0.25091734,0.27271048,0.3156419
394,2015-08-12,0.2280119,0.28542969,0.23177961,0.23154435,0.24512361,0.29533045
395,2015-08-13,0.22324319,0.27852434,0.22260899,0.22258651,0.22810581,0.28375602
396,2015-08-14,0.2241743,0.27216233,0.21103617,0.20560727,0.20567469,0.26797379
397,2015-08-17,0.22181079,0.2642866,0.21526553,0.21180313,0.21025155,0.27987289
398,2015-08-18,0.22120348,0.25959338,0.21628392,0.21357225,0.21150085,0.28020941
399,2015-08-19,0.21329134,0.25558977,0.21566656,0.21348033,0.21717641,0.28513786
400,2015-08-20,0.21433585,0.25144126,0.2013311,0.1921244,0.19190066,0.26905715
401,2015-08-21,0.21458242,0.2437503,0.21177823,0.20717611,0.21571171,0.28446862
402,2015-08-24,0.22440191,0.2546762,0.21900174,0.21185672,0.22769182,0.32106136
403,2015-08-25,0.29064613,0.31604266,0.23291586,0.20666344,0.24177332,0.35102987
404,2015-08-26,0.30908895,0.3250604,0.23543992,0.20294691,0.24318808,0.3643119
405,2015-08-27,0.31079918,0.31838549,0.2410973,0.21062654,0.25321627,0.37020525
406,2015-08-28,0.31367559,0.3174805,0.24913646,0.22010531,0.26295361,0.37981095
407,2015-08-31,0.34113401,0.35194982,0.25635825,0.21355226,0.26342838,0.38727578
408,2015-09-01,0.34794577,0.35756973,0.25512157,0.20354922,0.26204704,0.40644672
409,2015-09-02,0.34478332,0.34656494,0.25455394,0.20332505,0.26204704,0.40597786
410,2015-09-07,0.33769251,0.34125132,0.24384163,0.18773306,0.24978032,0.40081663
411,2015-09-08,0.34478048,0.3489064,0.24317373,0.17681779,0.24731592,0.40462167
412,2015-09-09,0.38215382,0.40712112,0.23671088,0.11752275,0.24593871,0.46008268
413,2015-09-10,0.370874,0.39474106,0.22344121,0.10629241,0.24544152,0.45173682
414,2015-09-11,0.36266982,0.38259226,0.2055187,0.07116066,0.22986437,0.43360843
415,2015-09-14,0.41964034,0.43096178,0.20170674,,0.22638143,0.47682864
416,2015-09-15,0.46149963,0.48245063,0.19946239,,0.22215918,0.52749807
417,2015-09-16,0.47159543,0.49488369,0.28145664,0.13561919,0.38980008,0.61971042
418,2015-09-17,0.50449156,0.50833136,,,,
419,2015-09-18,0.54243164,0.5319957,,,,
420,2015-09-21,0.54776652,0.52075938,,,,
421,2015-09-22,0.54789939,0.50523457,,,,
422,2015-09-23,0.5493058,0.49192451,,,,
423,2015-09-24,0.55272379,0.48103891,,,,
424,2015-09-25,0.55917887,0.48602739,,,,
425,2015-09-28,0.54249285,0.48772889,,,,
426,2015-09-29,0.53368244,0.47398864,,,,
427,2015-09-30,0.53637777,0.46357681,,,,
428,2015-10-08,0.53293538,0.44943464,,,,
429,2015-10-09,0.53298291,0.46797284,,,,
430,2015-10-12,0.52936287,0.46153311,,,,
431,2015-10-13,0.53080569,0.44904003,,,,
432,2015-10-14,0.52888601,0.43614087,,,,
433,2015-10-15,0.51872113,0.42271792,,,,
434,2015-10-16,0.47396846,0.4132388,,,,
435,2015-10-19,0.47432956,0.40088848,,,,
436,2015-10-20,0.47448991,0.3885743,,,,
437,2015-10-21,0.43914984,0.37683751,,,,
438,2015-10-22,0.37610484,0.3652653,,,,
439,2015-10-23,0.33769736,0.35513022,0.25657914,,0.21879228,
440,2015-10-26,0.31549315,0.34487341,0.25802436,0.23004593,0.21961249,0.43104747
441,2015-10-27,0.29026459,0.3524276,0.25456854,0.24191046,0.21961249,0.4361755
442,2015-10-28,0.29520003,0.35496463,0.2488015,0.23094971,0.21112651,0.43276595
443,2015-10-29,0.30029846,0.34905635,0.24782735,0.22761095,0.20705499,0.43236726
444,2015-10-30,0.2977273,0.33831357,0.24701761,0.22778958,0.20014415,0.43563466
445,2015-11-02,0.29244286,0.3280193,0.25331322,0.23960985,0.20010841,0.44348939
446,2015-11-03,0.28598113,0.33943909,0.23777126,0.21953402,0.19020398,0.44919833
447,2015-11-04,0.32042922,0.38909486,0.21774635,0.16635376,0.16057331,0.4345459
448,2015-11-05,0.35314089,0.41958851,0.17919054,,0.13743604,0.43566836
449,2015-11-06,0.40516854,0.46436264,0.17918714,,0.13743604,0.47346055
450,2015-11-09,0.40488784,0.45007112,0.16324768,,0.10601585,0.46591687
451,2015-11-10,0.43052633,0.49820926,0.1255715,,0.10601585,0.51486498
452,2015-11-11,0.42165338,0.48287606,0.11438841,,0.08684415,0.50896711
453,2015-11-12,0.42129951,0.46801476,0.11294286,,0.08593902,0.50873191
454,2015-11-13,0.4197597,0.45465921,0.11088512,,0.08192516,0.5072373
455,2015-11-16,0.4197597,0.44066634,,,,
456,2015-11-17,0.43242079,0.44389523,,,,
457,2015-11-18,0.44447921,0.45006149,,,,
458,2015-11-19,0.44460443,0.43621012,,,,
459,2015-11-20,0.44487315,0.42278504,,,,
460,2015-11-23,0.47160165,0.45591656,,,,
461,2015-11-24,0.47418089,0.44487774,,,,
462,2015-11-25,0.4758971,0.43728623,,,,
463,2015-11-26,0.4698177,0.42436739,,,,
464,2015-11-27,0.45763895,0.41130679,,,,
465,2015-11-30,0.46130294,0.40145261,,,,
466,2015-12-01,0.46804205,0.39534317,,,,
467,2015-12-02,0.46729636,0.38387719,,,,
468,2015-12-03,0.45213777,0.38157126,,,,
469,2015-12-04,0.4232203,0.36982779,,,,
470,2015-12-07,0.40430074,0.37311105,,,,
471,2015-12-08,0.34022573,0.36163619,,,,
472,2015-12-09,0.34022573,0.35050625,,,,
473,2015-12-10,0.32723771,0.3829207,,,,
474,2015-12-11,0.32736672,0.37116502,,,,
475,2015-12-14,0.36962747,0.40631936,,,,
476,2015-12-15,0.38650973,0.41577233,0.29301761,,0.20929917,
477,2015-12-16,0.38650973,0.40297626,0.29301761,0.25252997,0.20929917,0.5569285
478,2015-12-17,0.36932066,0.390574,0.25815194,0.20339184,0.20929917,0.5400442
479,2015-12-18,0.39017919,0.42722459,0.25815194,0.18725039,0.20929917,0.55807238
480,2015-12-21,0.39017919,0.41407606,0.25815194,0.18725039,0.20929917,0.55807238
481,2015-12-22,0.3995578,0.41046525,0.25815487,0.18142992,0.20929917,0.56382583
482,2015-12-23,0.36134879,0.39902867,0.25815487,0.21027129,0.20929917,0.53129307
483,2015-12-24,0.35808831,0.38674791,0.13377968,,0.02931369,0.44687685
484,2015-12-25,0.39174619,0.42395864,0.13377968,,0.02931369,0.47473116
485,2015-12-28,0.39181484,0.41094121,0.13377968,,0.02931369,0.47431517
486,2015-12-29,0.42830807,0.44158142,0.13377968,,0.02931369,0.50811031
487,2015-12-30,0.43508547,0.43927914,0.11187755,,0.02931369,0.48881535
488,2015-12-31,0.43133617,0.42668016,0.1035277,,0.01237877,0.48825621
489,2016-01-04,0.47853117,0.47895489,0.05283258,,0.01237877,0.51160453
490,2016-01-05,0.54726903,0.56648391,0.05283258,,0.01237877,0.59280202
491,2016-01-06,0.54726903,0.54904944,0.05283258,,0.01237877,0.59280202
492,2016-01-07,0.5426428,0.53215155,0.05281731,,0.01237877,0.58413593
493,2016-01-08,0.54270355,0.51577372,0.05281731,,0.01237877,0.58413192
494,2016-01-11,0.54270355,0.49989994,0.05281731,,0.01237877,0.58413192
495,2016-01-12,0.51360371,0.4845147,0.05259407,,0.01237877,0.55681381
496,2016-01-13,0.51339797,0.46960297,0.05259407,,0.01237877,0.55679596
497,2016-01-14,0.475789,0.45515018,0.02408587,,0.0,0.54523317
498,2016-01-15,0.46812672,0.44114219,0.00123074,,0.0,0.5212237
499,2016-01-18,0.46812672,0.42756532,,,,
500,2016-01-19,0.46812672,0.4144063,,,,
501,2016-01-20,0.44270571,0.40165227,,,,
502,2016-01-21,0.44270571,0.38929076,,,,
503,2016-01-22,0.43263908,0.37730971,,,,
504,2016-01-25,0.43308119,0.36569738,,,,
505,2016-01-26,0.43308119,0.35444245,,,,
506,2016-01-27,0.4029576,0.34353391,,,,
507,2016-01-28,0.40279878,0.33296109,,,,
508,2016-01-29,0.35809683,0.32271367,,,,
509,2016-02-01,0.34160046,0.31278163,,,,
510,2016-02-02,0.34239657,0.30315527,,,,
511,2016-02-03,0.28117049,0.29382517,,,,
512,2016-02-04,0.0,0.28478222,,,,
513,2016-02-05,0.0,0.27601758,,,,
514,2016-02-15,0.0,0.26752269,,,,
515,2016-02-16,0.0,0.25928924,,,,
516,2016-02-17,0.0,0.25130919,,,,
517,2016-02-18,0.0,0.24357474,,,,
518,2016-02-19,0.0,0.23607833,,,,
519,2016-02-22,0.0,0.22881264,,,,
520,2016-02-23,0.0,0.22177056,0.0,,0.0,
521,2016-02-24,0.0,0.21494521,0.0,0.0,0.0,0.0
522,2016-02-25,0.0,0.20832992,0.0,0.0,0.0,0.0
523,2016-02-26,0.0,0.20191822,0.0,0.0,0.0,0.0
524,2016-02-29,0.0,0.19570386,0.0,0.0,0.0,0.0
525,2016-03-01,0.0,0.18968076,0.0,0.0,0.0,0.0
526,2016-03-02,0.0,0.18384302,0.0,0.0,0.0,0.0
527,2016-03-03,0.0,0.17818495,0.0,0.0,0.0,0.0
528,2016-03-04,0.0,0.17270102,0.0,0.0,0.0,0.0
529,2016-03-07,0.0,0.16738586,0.0,0.0,0.0,0.0
530,2016-03-08,0.0,0.16223429,0.0,0.0,0.0,0.0
531,2016-03-09,0.16241668,0.24473874,0.0,,0.0,0.17921997
532,2016-03-10,0.16241668,0.23720651,0.0,,0.0,0.17921997
533,2016-03-11,0.16241668,0.22990609,0.0,,0.0,0.17921997
534,2016-03-14,0.16241668,0.22283036,0.0,,0.0,0.17921997
535,2016-03-15,0.16241668,0.21597239,0.0,,0.0,0.17921997
536,2016-03-16,0.16241668,0.20932549,0.0,,0.0,0.17921997
537,2016-03-17,0.16241668,0.20288316,0.0,,0.0,0.17921997
538,2016-03-18,0.16241668,0.1966391,0.0,,0.0,0.17921997
539,2016-03-21,0.16241668,0.19058721,0.0,,0.0,0.17921997
540,2016-03-22,0.16241668,0.18472157,0.0,,0.0,0.17921997
541,2016-03-23,0.16241668,0.17903647,0.0,,0.0,0.17921997
542,2016-03-24,0.16241668,0.17352633,0.0,,0.0,0.17921997
543,2016-03-25,0.16241668,0.16818577,0.0,,0.0,0.17921997
544,2016-03-28,0.16241668,0.16300958,0.0,,0.0,0.17921997
545,2016-03-29,0.16241668,0.15799269,0.0,,0.0,0.17921997
546,2016-03-30,0.16241668,0.15313021,0.0,,0.0,0.17921997
547,2016-03-31,0.16241668,0.14841738,0.0,,0.0,0.17921997
548,2016-04-01,0.16241668,0.14384959,0.0,,0.0,0.17921997
549,2016-04-05,0.16241668,0.13942239,0.0,,0.0,0.17921997
550,2016-04-06,0.16241668,0.13513144,0.0,,0.0,0.17921997
551,2016-04-07,0.16241668,0.13097255,0.0,,0.0,0.17921997
552,2016-04-08,0.16241668,0.12694165,0.0,,0.0,0.17921997
553,2016-04-11,0.0,0.12303482,0.0,0.0,0.0,0.0
554,2016-04-12,0.0,0.11924822,0.0,0.0,0.0,0.0
555,2016-04-13,0.0,0.11557816,0.0,0.0,0.0,0.0
556,2016-04-14,0.0,0.11202105,0.0,0.0,0.0,0.0
557,2016-04-15,0.0,0.10857342,0.0,0.0,0.0,0.0
558,2016-04-18,0.0,0.1052319,0.0,0.0,0.0,0.0
559,2016-04-19,0.0,0.10199322,0.0,0.0,0.0,0.0
560,2016-04-20,0.0823709,0.13718154,0.10265174,0.10948461,0.0,0.09679283
561,2016-04-21,0.12228299,0.16632478,0.10265174,0.09536096,0.0,0.13574076
562,2016-04-22,0.12228299,0.16120586,0.10265174,0.09536096,0.0,0.13574076
563,2016-04-25,0.12228299,0.15624449,0.10265174,0.09536096,0.0,0.13574076
564,2016-04-26,0.12228299,0.15143581,0.10265174,0.09536096,0.0,0.13574076
565,2016-04-27,0.12228299,0.14677513,0.10265174,0.09536096,0.0,0.13574076
566,2016-04-28,0.12228299,0.14225788,0.10265174,0.09536096,0.0,0.13574076
567,2016-04-29,0.12228299,0.13787967,0.10265174,0.09536096,0.0,0.13574076
568,2016-05-03,0.12228299,0.13363619,0.10265174,0.09536096,0.0,0.13574076
569,2016-05-04,0.12228299,0.12952332,0.10265174,0.09536096,0.0,0.13574076
570,2016-05-05,0.12228299,0.12553703,0.10265174,0.09536096,0.0,0.13574076
571,2016-05-06,0.12228299,0.12167342,0.10265174,0.09536096,0.0,0.13574076
572,2016-05-09,0.12228299,0.11792873,0.10265174,0.09536096,0.0,0.13574076
573,2016-05-10,0.12228299,0.11429928,0.10265174,0.09536096,0.0,0.13574076
574,2016-05-11,0.12228299,0.11078153,0.10265174,0.09536096,0.0,0.13574076
575,2016-05-12,0.12228299,0.10737205,0.10265174,0.09536096,0.0,0.13574076
576,2016-05-13,0.12228299,0.1040675,0.10265174,0.09536096,0.0,0.13574076
577,2016-05-16,0.12228299,0.10086465,0.10265174,0.09536096,0.0,0.13574076
578,2016-05-17,0.12228299,0.09776038,0.10265174,0.09536096,0.0,0.13574076
579,2016-05-18,0.12228299,0.09475164,0.10265174,0.09536096,0.0,0.13574076
580,2016-05-19,0.12228299,0.09183551,0.10265174,0.09536096,0.0,0.13574076
581,2016-05-20,0.12228299,0.08900912,0.10265174,0.09536096,0.0,0.13574076
582,2016-05-23,0.08654055,0.08626972,0.0,,0.0,0.0951667
583,2016-05-24,0.0,0.08361463,0.0,0.0,0.0,
584,2016-05-25,0.0,0.08104125,0.0,0.0,0.0,
585,2016-05-26,0.0,0.07854707,0.0,0.0,0.0,
586,2016-05-27,0.0,0.07612966,0.0,0.0,0.0,
587,2016-05-30,0.0,0.07378664,0.0,0.0,0.0,
588,2016-05-31,0.0,0.07151574,0.0,0.0,0.0,
589,2016-06-01,0.0,0.06931473,0.0,0.0,0.0,
590,2016-06-02,0.0,0.06718145,0.0,0.0,0.0,
591,2016-06-03,0.0,0.06511383,0.0,0.0,0.0,
592,2016-06-06,0.06098452,0.0945604,0.0,,0.0,0.067292
593,2016-06-07,0.06098452,0.09165015,0.0,,0.0,0.067292
594,2016-06-08,0.07822199,0.10359814,,,,
595,2016-06-13,0.16934682,0.19970074,,,,
596,2016-06-14,0.18825213,0.21254803,,,,
597,2016-06-15,0.18825213,0.20600652,,,,
598,2016-06-16,0.24829909,0.27576114,,,,
599,2016-06-17,0.25054847,0.26876843,,,,
600,2016-06-20,0.34250906,0.38303517,,,,
601,2016-06-21,0.35745336,0.39851459,,,,
602,2016-06-22,0.35955604,0.38695909,,,,
603,2016-06-23,0.36160794,0.37578916,,,,
604,2016-06-24,0.36232945,0.37054497,,,,
605,2016-06-27,0.37909985,0.37294147,,,,
606,2016-06-28,0.40768716,0.3905541,,,,
607,2016-06-29,0.42960234,0.41834791,,,,
608,2016-06-30,0.43755021,0.42549152,,,,
609,2016-07-01,0.43878738,0.41273333,,,,
610,2016-07-04,0.44865754,0.426381,,,,
611,2016-07-05,0.45425229,0.41634577,,,,
612,2016-07-06,0.45610677,0.40415767,,,,
613,2016-07-07,0.47734952,0.41246609,,,,
614,2016-07-08,0.46929954,0.39979418,,,,
615,2016-07-11,0.47030826,0.38777388,0.47511867,,0.4710719,
616,2016-07-12,0.47075544,0.37583951,0.47511867,0.47466554,0.4710719,0.74225793
617,2016-07-13,0.45296775,0.36647811,0.4412934,0.43646473,0.46650906,0.72623098
618,2016-07-14,0.44137831,0.35677464,0.4412934,0.43864695,0.46650906,0.71791613
619,2016-07-15,0.44137831,0.34579431,0.4412934,0.43864695,0.46650906,0.71791613
620,2016-07-18,0.41847047,0.3416149,0.44448273,0.45336702,0.46215552,0.69300549
621,2016-07-19,0.42644881,0.34130756,0.43446663,0.43769953,0.46215552,0.68367074
622,2016-07-20,0.35649937,0.33112876,0.42671796,0.45289526,0.4374447,0.62999643
623,2016-07-21,0.34576686,0.33616287,0.41851855,0.44574575,0.41750918,0.61243136
624,2016-07-22,0.35378028,0.33733456,0.41851855,0.44343592,0.41750918,0.61772075
625,2016-07-25,0.35382905,0.32846559,0.40188284,0.42141292,0.4060371,0.60715963
626,2016-07-26,0.34950204,0.31879767,0.39416985,0.41272431,0.4060371,0.60335121
627,2016-07-27,0.3404335,0.31278496,0.37673771,0.39237003,0.39917075,0.54546352
628,2016-07-28,0.31160948,0.30318831,0.37077798,0.39256995,0.37107657,0.52807171
629,2016-07-29,0.28448462,0.3087059,0.33540992,0.35508589,0.37107657,0.51834817
630,2016-08-01,0.25907613,0.2994887,0.33628209,0.36286131,0.34831881,0.49444815
631,2016-08-02,0.27058479,0.30209213,0.32622152,0.34710286,0.33358922,0.49058236
632,2016-08-03,0.23380068,0.29279475,0.31529869,0.34216277,0.32810654,0.48605249
633,2016-08-04,0.23258239,0.28491711,0.26910391,0.28320624,0.26478208,0.45039988
634,2016-08-05,0.23881217,0.28493724,0.26799836,0.27946414,0.26478208,0.45440414
635,2016-08-08,0.22977161,0.2952614,0.24384865,0.2502742,0.24569714,0.45147274
636,2016-08-09,0.24712442,0.30249101,0.27727441,0.28984022,0.24199806,0.46841351
637,2016-08-10,0.26612247,0.313976,0.27851471,0.28525247,0.24199806,0.48891486
638,2016-08-11,0.26612247,0.30431288,0.27851471,0.28525247,0.24199806,0.48924703
639,2016-08-12,0.26677725,0.29846788,0.27910753,0.28581273,0.24210896,0.49301176
640,2016-08-15,0.26597192,0.29016779,0.27910753,0.28612093,0.24210896,0.4923951
641,2016-08-16,0.26597192,0.2812374,0.27910753,0.28612093,0.24210896,0.4923951
642,2016-08-17,0.25965722,0.27258186,0.26658557,0.27140303,0.22703936,0.48457124
643,2016-08-18,0.24866251,0.26419271,0.26658557,0.27504183,0.22703936,0.47893725
644,2016-08-19,0.24814875,0.25606175,0.25844867,0.26417416,0.21624777,0.47149142
645,2016-08-22,0.22961215,0.24818103,0.25844867,0.26960412,0.21624777,0.45884846
646,2016-08-23,0.21824223,0.24054285,0.25844867,0.27367711,0.21624777,0.45118413
647,2016-08-24,0.21689718,0.23313976,0.19996089,0.19498217,0.07667605,0.37947144
648,2016-08-25,0.22072363,0.23090748,0.23450449,0.24135183,0.17539668,0.42260216
649,2016-08-26,0.21718296,0.22594557,0.2332237,0.24046848,0.17539668,0.41698346
650,2016-08-29,0.21723222,0.21899173,0.21088112,0.2099402,0.17539668,0.38207798
651,2016-08-30,0.1976426,0.2122519,0.21088112,0.21602549,0.17539668,0.37115466
652,2016-08-31,0.19778342,0.2057195,0.19249039,0.19087246,0.17539668,0.33565083
653,2016-09-01,0.24466811,0.27486749,0.19249039,0.16760028,0.17539668,0.37281941
654,2016-09-02,0.24466811,0.26640799,0.19249039,0.16760028,0.17539668,0.37281941
655,2016-09-05,0.27645877,0.29180956,0.20910752,0.17936992,0.21140146,0.42070081
656,2016-09-06,0.27085215,0.28882628,0.20910752,0.1805795,0.21140146,0.41998719
657,2016-09-07,0.25167756,0.28581988,0.20910752,0.18656265,0.21140146,0.41166155
658,2016-09-08,0.24181445,0.27702331,0.15066955,0.09188071,0.1971422,0.38046512
659,2016-09-09,0.23000938,0.27202853,0.1560429,0.11760792,0.19965279,0.37121146
660,2016-09-12,0.2393577,0.27240757,0.1560429,0.11168015,0.19965279,0.37572896
661,2016-09-13,0.23650057,0.26402378,0.15498006,0.11233654,0.1995183,0.36878498
662,2016-09-14,0.23582557,0.25589802,0.15498006,0.11299646,0.1995183,0.3682196
663,2016-09-19,0.23582557,0.24802234,0.15498006,0.11299646,0.1995183,0.3682196
664,2016-09-20,0.23582557,0.24038905,0.15498006,0.11299646,0.1995183,0.3682196
665,2016-09-21,0.24317595,0.24342019,0.15498006,0.10643611,0.1995183,0.37433037
666,2016-09-22,0.24383145,0.23647041,0.1553284,0.10679103,0.1995183,0.37439067
667,2016-09-23,0.24388546,0.22950687,0.1553284,0.10659531,0.1995183,0.37455275
668,2016-09-26,0.29894166,0.29553307,0.18544335,0.12091685,0.26009017,0.44787652
669,2016-09-27,0.30444198,0.29317637,0.18544335,0.1161434,0.26009017,0.45191752
670,2016-09-28,0.30181306,0.28463203,0.14454969,,0.20679003,0.41099765
671,2016-09-29,0.30171221,0.27738367,0.14454969,,0.20679003,0.40874298
672,2016-09-30,0.30209294,0.26935569,0.14454969,,0.20679003,0.40904887
673,2016-10-10,0.30209294,0.26106583,0.14454969,,0.20679003,0.40904887
674,2016-10-11,0.30209294,0.2530311,0.14454969,,0.20679003,0.40904887
675,2016-10-12,0.24859616,0.24524366,0.14454969,0.07540584,0.20679003,0.36692082
676,2016-10-13,0.24859616,0.23769589,0.14454969,0.07540584,0.20679003,0.36692082
677,2016-10-14,0.22021928,0.23038041,0.11925271,0.0422978,0.16981029,0.30991497
678,2016-10-17,0.23183557,0.24460669,0.13772958,0.08046838,0.20100748,0.33783026
679,2016-10-18,0.22571586,0.23707852,0.13772958,0.0862522,0.20100748,0.33335076
680,2016-10-19,0.2256991,0.22979086,0.13772958,0.08624539,0.20100748,0.33335631
681,2016-10-20,0.22590161,0.22665431,0.13017256,0.0683537,0.19851402,0.3138827
682,2016-10-21,0.21749448,0.22000454,0.13017256,0.07739436,0.19851402,0.30821686
683,2016-10-24,0.22310306,0.22004406,0.14862875,0.11076244,0.21684885,0.31958672
684,2016-10-25,0.22388834,0.21442634,0.14862875,0.11011471,0.21684885,0.32054547
685,2016-10-26,0.22388834,0.20782702,0.14862875,0.11011471,0.21684885,0.32054547
686,2016-10-27,0.22609828,0.2050001,0.18248997,0.16507027,0.26545941,0.35208905
687,2016-10-28,0.21908236,0.20065807,0.18248997,0.16870132,0.26545941,0.34651343
688,2016-10-31,0.21866999,0.19448249,0.18219357,0.16847687,0.26545941,0.34644827
689,2016-11-01,0.2183794,0.18849698,0.18219357,0.16860077,0.26545941,0.34627304
690,2016-11-02,0.22212532,0.27082945,0.15232258,0.11816004,0.20646878,0.29489321
691,2016-11-03,0.2144969,0.26249423,0.15232258,0.12285516,0.20646878,0.28888267
692,2016-11-04,0.21452604,0.25497508,0.14727116,0.11398116,0.20646878,0.28461955
693,2016-11-07,0.21335261,0.24712781,0.14727116,0.11503905,0.20646878,0.28298915
694,2016-11-08,0.21506181,0.24185984,0.14727516,0.1139691,0.20646878,0.28417196
695,2016-11-09,0.25276487,0.28127283,0.18008393,0.14448981,0.20803607,0.29248294
696,2016-11-10,0.28336005,0.30587667,0.24549486,0.2321505,0.29166801,0.35081574
697,2016-11-11,0.28423333,0.29735327,0.24881129,0.2366712,0.29227833,0.35729298
698,2016-11-14,0.31073964,0.32183578,0.25941682,0.23987668,0.29227833,0.36543417
699,2016-11-15,0.38420975,0.40995259,0.28610597,0.23921517,0.29639228,0.39825857
700,2016-11-16,0.38728937,0.41406329,0.2842179,0.23385611,0.2926813,0.41011111
701,2016-11-17,0.43533265,0.47218594,0.31307975,0.24627806,0.30531901,0.42930879
702,2016-11-18,0.4372643,0.46601844,0.33070922,0.27230403,0.33632009,0.46310928
703,2016-11-21,0.43731666,0.45389941,0.33735437,0.28325396,0.34473445,0.46974369
704,2016-11-22,0.44397669,0.44470337,0.35095243,0.30335805,0.36235084,0.48138035
705,2016-11-23,0.4375631,0.43451902,0.35355522,0.30748148,0.36349235,0.48169739
706,2016-11-24,0.44399363,0.42430692,0.35744263,0.31264241,0.36502732,0.48306482
707,2016-11-25,0.47095985,0.43795327,0.36727757,0.31789311,0.36920345,0.49329677
708,2016-11-28,0.48091408,0.43354515,0.35899827,0.30147235,0.34590337,0.48670663
709,2016-11-29,0.49562495,0.43843216,0.37079053,0.31386063,0.36010998,0.49868521
710,2016-11-30,0.50211205,0.43206782,0.38172128,0.32884865,0.37968987,0.5186978
711,2016-12-01,0.50923531,0.43327953,0.38911698,0.33535463,0.39340419,0.53177363
712,2016-12-02,0.4714958,0.42042779,0.3987228,0.36662891,0.4069361,0.51482851
713,2016-12-05,0.47554298,0.41053258,0.40254633,0.37140604,0.4167088,0.52350797
714,2016-12-06,0.47963702,0.40920895,0.40751605,0.37544776,0.42238457,0.52933832
715,2016-12-07,0.47966415,0.40053057,0.41782431,0.38968071,0.44137029,0.54425064
716,2016-12-08,0.48346813,0.39040218,0.4214092,0.39478079,0.44802886,0.54826678
717,2016-12-09,0.47331661,0.3962069,0.41494516,0.38904869,0.45761337,0.55693398
718,2016-12-12,0.47001065,0.40211647,0.38846019,0.35115851,0.41741093,0.52916003
719,2016-12-13,0.4721447,0.39056687,0.40144844,0.37081191,0.43197046,0.54354258
720,2016-12-14,0.46491444,0.38364741,0.40004766,0.37518424,0.43862108,0.54785674
