,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
367,2016-09-23,0.20802088,0.21171873,0.18765341,0.18093126,0.17612087,0.21226251
368,2016-09-26,0.2131174,0.21226508,0.18897167,0.18097855,0.17550034,0.21215463
369,2016-09-27,0.21865283,0.2137737,0.19792864,0.19128881,0.18995245,0.22258548
370,2016-09-28,0.18840307,0.20920458,0.17659664,0.17242725,0.17499334,0.20598611
371,2016-09-29,0.18868445,0.20306228,0.1819672,0.17994447,0.18683111,0.20862717
372,2016-09-30,0.19048262,0.19815012,0.18309767,0.18123937,0.18910319,0.21029438
373,2016-10-10,0.18894742,0.19252031,0.18608515,0.18561144,0.1917571,0.21424516
374,2016-10-11,0.19308385,0.19483697,0.18854629,0.18661435,0.19022243,0.21588763
375,2016-10-12,0.19359822,0.19025867,0.18842028,0.18710401,0.19135558,0.21725893
376,2016-10-13,0.19550183,0.19060577,0.18829846,0.18705071,0.19013306,0.21513706
377,2016-10-14,0.19508719,0.18512849,0.19095731,0.19094597,0.19263327,0.21601846
378,2016-10-17,0.19247687,0.17976779,0.1885594,0.18870668,0.18928802,0.21300707
379,2016-10-18,0.19250607,0.1743637,0.18929953,0.18972255,0.19142657,0.2144654
380,2016-10-19,0.19708279,0.17545794,0.19426275,0.19491403,0.1962948,0.2191223
381,2016-10-20,0.19650725,0.17007514,0.19718884,0.19913651,0.20031674,0.22216177
382,2016-10-21,0.17084884,0.17733939,0.18506385,0.19157226,0.19822737,0.2170445
383,2016-10-24,0.17411428,0.17870355,0.1875999,0.19383583,0.19900489,0.21464096
384,2016-10-25,0.17192043,0.18060691,0.18889579,0.19556558,0.1995862,0.21836316
385,2016-10-26,0.1716902,0.17621017,0.19024767,0.19791225,0.2023491,0.22087802
386,2016-10-27,0.15720951,0.17082039,0.18896013,0.20095192,0.20606845,0.21937972
387,2016-10-28,0.16998968,0.1821683,0.19038195,0.19865366,0.20599836,0.22123522
388,2016-10-31,0.17191656,0.18806899,0.18944567,0.19674156,0.20280101,0.22105305
389,2016-11-01,0.1692437,0.18318679,0.19150298,0.20063055,0.2052117,0.22020601
390,2016-11-02,0.1704895,0.18706429,0.19903808,0.21019313,0.21583107,0.23020779
391,2016-11-03,0.1676087,0.1869991,0.19131653,0.20092949,0.20445696,0.22150355
392,2016-11-04,0.16622775,0.18203286,0.19048565,0.20023078,0.20395706,0.22099856
393,2016-11-07,0.25416916,0.2857807,0.22943687,0.2194513,0.21026678,0.23615121
394,2016-11-08,0.2606611,0.29142741,0.24227637,0.23308761,0.22242008,0.26974961
395,2016-11-09,0.26140701,0.28543065,0.24883266,0.24157122,0.23076788,0.27863365
396,2016-11-10,0.30358037,0.34113224,0.26168792,0.23837681,0.2359287,0.29819162
397,2016-11-11,0.30039784,0.33136539,0.27514749,0.25856454,0.25986846,0.32050004
398,2016-11-14,0.34749339,0.37095665,0.35585492,0.35797303,0.3571378,0.39809091
399,2016-11-15,0.3518619,0.36208539,0.36868677,0.37489037,0.37683053,0.42116625
400,2016-11-16,0.35558206,0.35970744,0.37085976,0.37550082,0.37715737,0.42167473
401,2016-11-17,0.36102656,0.3529281,0.37099475,0.37454038,0.37642724,0.42192073
402,2016-11-18,0.35804241,0.34279477,0.37066691,0.37475802,0.37674617,0.42207223
403,2016-11-21,0.35767568,0.33327517,0.3785307,0.38524531,0.39165288,0.43351178
404,2016-11-22,0.35253103,0.33403333,0.38586286,0.39411383,0.40005045,0.44131202
405,2016-11-23,0.35404345,0.32412483,0.38479549,0.39345715,0.40043509,0.44214984
406,2016-11-24,0.35509744,0.32097838,0.3933403,0.40438638,0.41287687,0.45095244
407,2016-11-25,0.35256998,0.31224973,0.39474886,0.40617453,0.41496243,0.45373873
408,2016-11-28,0.35663038,0.31890236,,,,
409,2016-11-29,0.40285426,0.36263194,,,,
410,2016-11-30,0.42268264,0.37667032,,,,
411,2016-12-01,0.42473405,0.37196716,,,,
412,2016-12-02,0.42088095,0.3612641,,,,
413,2016-12-05,0.43054208,0.37186854,,,,
414,2016-12-06,0.42986708,0.36046934,,,,
415,2016-12-07,0.39071734,0.35459697,,,,
416,2016-12-08,0.39064604,0.35042985,,,,
417,2016-12-09,0.38945341,0.33964877,,,,
418,2016-12-12,0.34800349,0.33042197,,,,
419,2016-12-13,0.35207035,0.32611775,,,,
420,2016-12-14,0.31074665,0.31631619,,,,
421,2016-12-15,0.30780561,0.3066265,,,,
422,2016-12-16,0.3028046,0.2992098,,,,
423,2016-12-19,0.30693996,0.30038601,,,,
424,2016-12-20,0.30808998,0.29348298,,,,
425,2016-12-21,0.30727778,0.28452101,,,,
426,2016-12-22,0.3108054,0.29638681,,,,
427,2016-12-23,0.31087008,0.28726797,,,,
428,2016-12-26,0.37562002,0.38597122,,,,
429,2016-12-27,0.38063212,0.37929818,0.3239053,,0.30832945,
430,2016-12-28,0.36573603,0.36783085,0.31844004,0.29499024,0.30847138,0.35229857
431,2016-12-29,0.33612874,0.35732133,0.3030626,0.28986707,0.3033243,0.34644903
432,2016-12-30,0.31896348,0.34818184,0.28486467,0.2722736,0.29229656,0.32116817
433,2017-01-03,0.3115544,0.33808815,0.2816265,0.27007266,0.28964754,0.31685421
434,2017-01-04,0.31230222,0.3301384,0.28751277,0.27797707,0.2989443,0.32445973
435,2017-01-05,0.28630647,0.32002522,0.27630557,0.27027176,0.29388581,0.31912999
436,2017-01-06,0.28601188,0.31083455,0.27424189,0.26713822,0.29180218,0.31351738
437,2017-01-09,0.28851759,0.3095746,0.2725764,0.26399858,0.28951742,0.31216957
438,2017-01-10,0.28874251,0.30199408,0.26917821,0.26107483,0.28676255,0.31179725
439,2017-01-11,0.29083842,0.29400863,0.26347435,0.25244125,0.27504205,0.30299388
440,2017-01-12,0.29756306,0.29818701,0.26227656,0.24668461,0.26396893,0.29580744
441,2017-01-13,0.28895499,0.2893126,0.26745372,0.2563256,0.26824606,0.31357284
442,2017-01-16,0.29307831,0.28385246,0.26505302,0.25181484,0.2579483,0.30884775
443,2017-01-17,0.29462444,0.28103206,0.26985357,0.25695411,0.26248882,0.31218198
444,2017-01-18,0.29465561,0.27244821,0.26984524,0.25760027,0.26167748,0.31012346
445,2017-01-19,0.29000126,0.26417882,0.26694872,0.25682872,0.25799417,0.30505437
446,2017-01-20,0.31096601,0.29536625,0.27287286,0.25398757,0.25188668,0.30468657
447,2017-01-23,0.31567101,0.2899607,0.27423126,0.25482616,0.25311602,0.30707013
448,2017-01-24,0.30528211,0.28144439,0.26717316,0.2509799,0.25025035,0.30314423
449,2017-01-25,0.30545118,0.27543246,0.26652958,0.24918743,0.24621599,0.29828501
450,2017-01-26,0.20927637,0.27044831,0.22876299,0.23731897,0.24157621,0.28129479
451,2017-02-03,0.22092567,0.28072885,0.2305029,0.2358781,0.24607434,0.31234736
452,2017-02-06,0.22866998,0.28027739,0.22847206,0.23039077,0.23857895,0.30639538
453,2017-02-07,0.22768901,0.27165745,0.22614873,0.22755752,0.23463278,0.30408678
454,2017-02-08,0.22689622,0.26513723,0.22586308,0.22736628,0.23408714,0.30323178
455,2017-02-09,0.22661207,0.2572445,0.22390599,0.22484906,0.22984166,0.30053196
456,2017-02-10,0.22355173,0.24949048,0.2139098,0.21197737,0.21571825,0.2912405
457,2017-02-13,0.24039122,0.26375772,0.21947672,0.21230457,0.21527934,0.29236465
458,2017-02-14,0.24158786,0.26042176,0.21986033,0.21144853,0.21555015,0.29722488
459,2017-02-15,0.23656183,0.25316148,0.22263347,0.21856598,0.22354147,0.30189347
460,2017-02-16,0.23589525,0.2467008,0.22959614,0.22866141,0.23417635,0.30695594
461,2017-02-17,0.23518994,0.2394356,0.23263827,0.23326486,0.23823312,0.30854482
462,2017-02-20,0.22109926,0.23599045,0.22540413,0.22698347,0.23181473,0.30304557
463,2017-02-21,0.22065724,0.22885633,0.21790404,0.21667005,0.22735639,0.28485337
464,2017-02-22,0.23130573,0.2345794,0.21892322,0.21549496,0.22447982,0.28036023
465,2017-02-23,0.22986981,0.23288032,0.21284709,0.20740843,0.21675093,0.27903957
466,2017-02-24,0.22995937,0.2268691,0.21343185,0.20790038,0.2202231,0.28078972
467,2017-02-27,0.23533832,0.23049391,0.22241485,0.21744855,0.22807258,0.28763232
468,2017-02-28,0.18676523,0.2234005,0.21078199,0.21582193,0.2259461,0.28117068
469,2017-03-01,0.18506556,0.21720701,0.2132565,0.22037066,0.2323008,0.28407056
470,2017-03-02,0.18327088,0.21053781,0.21337335,0.22067362,0.23244153,0.28387355
471,2017-03-03,0.17876646,0.20461125,0.21356643,0.22173518,0.23671778,0.28676913
472,2017-03-06,0.17750581,0.1985822,0.21073825,0.21912535,0.23578902,0.28557548
473,2017-03-07,0.16090164,0.19251833,0.20487802,0.21808249,0.22870936,0.23931841
474,2017-03-08,0.19701223,0.22889622,0.21583125,0.22397811,0.2322976,0.246477
475,2017-03-09,0.25356666,0.28581208,0.24806162,0.24796523,0.25273172,0.28468992
476,2017-03-10,0.25185162,0.27777278,0.24839153,0.2487447,0.25543481,0.29507661
477,2017-03-13,0.25266031,0.2698053,0.25613333,0.25930233,0.26783418,0.30448311
478,2017-03-14,0.25233645,0.2615351,0.25841333,0.26245484,0.27051951,0.3063172
479,2017-03-15,0.23659613,0.25767236,0.25684159,0.26524407,0.27372653,0.30699642
480,2017-03-16,0.23268589,0.25092113,0.2560621,0.26522443,0.2729547,0.30263382
481,2017-03-17,0.23497087,0.24794534,0.25272353,0.25966187,0.26633776,0.29739729
482,2017-03-20,0.23286497,0.24031486,0.2441125,0.24836063,0.25529558,0.28963444
483,2017-03-21,0.23185648,0.2330224,0.24260578,0.24636918,0.25327524,0.28781668
484,2017-03-22,0.23458757,0.24209715,0.24765665,0.24992017,0.25596925,0.29120839
485,2017-03-23,0.23764329,0.23608059,0.24976876,0.25246386,0.2583805,0.29356519
486,2017-03-24,0.23164891,0.22993515,0.24365973,0.24718075,0.25466658,0.28896468
487,2017-03-27,0.24281431,0.24641072,0.25183835,0.2534764,0.25978933,0.29219005
488,2017-03-28,0.24375432,0.24065042,0.25211358,0.25365495,0.25779381,0.29158864
489,2017-03-29,0.2461672,0.24576898,0.249152,0.24885481,0.25308181,0.28853642
490,2017-03-30,0.24578928,0.23845445,0.2501209,0.25012984,0.25482751,0.289634
491,2017-03-31,0.24829105,0.23381797,0.24695364,0.24516145,0.24784936,0.28447933
492,2017-04-05,0.25531175,0.2330123,0.25030649,0.24812578,0.24873247,0.28718509
493,2017-04-06,0.2569945,0.22671976,,,,
494,2017-04-07,0.27034596,0.24723062,,,,
495,2017-04-10,0.27613984,0.24477138,,,,
496,2017-04-11,0.25558719,0.23738195,,,,
497,2017-04-12,0.24990254,0.2855555,,,,
498,2017-04-13,0.25050495,0.27716331,,,,
499,2017-04-14,0.25340473,0.27527096,,,,
500,2017-04-17,0.25353572,0.26679949,,,,
501,2017-04-18,0.24830089,0.25951043,,,,
502,2017-04-19,0.24776279,0.25663885,,,,
503,2017-04-20,0.24852351,0.24985859,,,,
504,2017-04-21,0.2483101,0.24226633,,,,
505,2017-04-24,0.24897237,0.23771128,,,,
506,2017-04-25,0.24251545,0.23563543,,,,
507,2017-04-26,0.24079738,0.22858218,,,,
508,2017-04-27,0.24087285,0.22157499,,,,
509,2017-04-28,0.23609394,0.2254478,,,,
510,2017-05-02,0.23689249,0.22142405,,,,
511,2017-05-03,0.22538686,0.21696285,,,,
512,2017-05-04,0.25824146,0.26194663,,,,
513,2017-05-05,0.25824737,0.26473403,,,,
514,2017-05-08,0.25669532,0.2608996,0.24188649,,0.23720193,
515,2017-05-09,0.25969423,0.2558637,0.24209646,0.231032,0.23724696,0.27584276
516,2017-05-10,0.2462939,0.24803173,0.22939478,0.22087659,0.23206527,0.26950345
517,2017-05-11,0.24380968,0.24325406,0.2265164,0.21746211,0.23299899,0.26946609
518,2017-05-12,0.24290232,0.23587443,0.22630506,0.21716878,0.23138263,0.26806034
519,2017-05-15,0.20206023,0.22930125,0.20283194,0.20345742,0.22328378,0.25550784
520,2017-05-16,0.20218631,0.22539764,0.20498944,0.20559493,0.22512118,0.25184245
521,2017-05-17,0.19845162,0.2188931,0.20172125,0.2035135,0.22203862,0.24961606
522,2017-05-18,0.20513876,0.22333177,0.20834303,0.20921795,0.22622461,0.25266984
523,2017-05-19,0.20750762,0.21805086,0.20848369,0.20926378,0.22584214,0.25287917
524,2017-05-22,0.22189586,0.23088141,0.20789375,0.20420609,0.22108399,0.25329283
525,2017-05-23,0.22065009,0.22404879,0.20376627,0.1986725,0.21338881,0.24832162
526,2017-05-24,0.22761166,0.22787346,0.20928478,0.20313093,0.21515905,0.25158466
527,2017-05-25,0.22626128,0.22159069,0.20700449,0.20062344,0.21255419,0.25156657
528,2017-05-26,0.22469063,0.21797551,0.20603574,0.20000189,0.211803,0.24950868
529,2017-05-31,0.24430184,0.24233617,0.22284669,0.2143341,0.22332497,0.2634025
530,2017-06-01,0.24503084,0.23514646,0.22347698,0.21516528,0.22441359,0.26697225
531,2017-06-02,0.23705004,0.23520349,0.2194794,0.21030056,0.22077613,0.26381958
532,2017-06-05,0.24106172,0.23461189,0.22308043,0.21428108,0.22360535,0.26265479
533,2017-06-06,0.24074362,0.2274977,0.22199008,0.21336331,0.22295172,0.26283003
534,2017-06-07,0.20602277,0.22210485,0.20759201,0.20931111,0.21569265,0.24753143
535,2017-06-08,0.19671175,0.21578569,0.20873861,0.21456616,0.22200152,0.24159493
536,2017-06-09,0.19134883,0.2097595,0.20412336,0.20968824,0.21393033,0.23515826
537,2017-06-12,0.1941428,0.20989525,0.20591347,0.21127921,0.21584823,0.2357203
538,2017-06-13,0.20220432,0.21564525,0.20760178,0.21007233,0.21407074,0.23414665
539,2017-06-14,0.20179895,0.21189617,0.20837665,0.21124692,0.21150352,0.23173666
540,2017-06-15,0.20222291,0.20545858,0.20883802,0.21188849,0.21269203,0.23243579
541,2017-06-16,0.20204708,0.19977384,0.20954282,0.21289136,0.21303366,0.23192799
542,2017-06-19,0.20137071,0.19427703,0.20709834,0.21034879,0.21214459,0.23111473
543,2017-06-20,0.20544177,0.19340964,0.20876782,0.21142045,0.21422367,0.2326577
544,2017-06-21,0.19863914,0.19026281,0.20181087,0.20455252,0.20955992,0.22915821
545,2017-06-22,0.19700834,0.18499946,0.20031326,0.2028398,0.2080841,0.22751226
546,2017-06-23,0.19605702,0.20085302,0.19796514,0.19994524,0.20333693,0.21909291
547,2017-06-26,0.19607814,0.19503553,0.19691866,0.19849322,0.20258251,0.21833167
548,2017-06-27,0.18735676,0.18906793,0.19051327,0.19322955,0.20031669,0.21382649
549,2017-06-28,0.1890794,0.186032,0.19064212,0.19287713,0.20007361,0.21123645
550,2017-06-29,0.18997484,0.18609962,0.19200372,0.19419223,0.19980598,0.21188881
551,2017-06-30,0.15479297,0.18051305,0.17355244,0.18007891,0.18921896,0.1968627
552,2017-07-03,0.15587183,0.17750528,0.1737995,0.17978815,0.18822224,0.1925095
553,2017-07-04,0.17568702,0.201346,0.18151725,0.18421171,0.18991674,0.19494969
554,2017-07-05,0.17023724,0.19516655,0.17661251,0.17996586,0.18711675,0.19665244
555,2017-07-06,0.17001754,0.18917141,0.17699201,0.18051732,0.18746592,0.19664201
556,2017-07-07,0.17139099,0.18566133,0.17691773,0.18030305,0.18750871,0.19659794
557,2017-07-10,0.17879636,0.18906809,0.17369347,0.17329572,0.17980987,0.19294181
558,2017-07-11,0.18194051,0.18854661,0.17764026,0.17736317,0.18232785,0.194655
559,2017-07-12,0.18723666,0.19692659,0.18126807,0.18025453,0.18179846,0.19831068
560,2017-07-13,0.17443297,0.19208371,0.17719846,0.17837244,0.1808228,0.20041165
561,2017-07-14,0.17324185,0.18740646,0.17433068,0.17503625,0.17729123,0.19778108
562,2017-07-17,0.20097055,0.22102847,0.18391834,0.17553952,0.17889633,0.20639658
563,2017-07-18,0.20189598,0.21441069,0.18463699,0.17672629,0.18031346,0.21017437
564,2017-07-19,0.20327589,0.21160411,0.18252623,0.17254053,0.17485011,0.20590635
565,2017-07-20,0.20702958,0.20962258,0.18285757,0.17308661,0.17310325,0.20408934
566,2017-07-21,0.20461386,0.2036123,0.18327973,0.17443707,0.1742998,0.20574081
567,2017-07-24,0.20335602,0.19798293,0.18780138,0.1809551,0.18313931,0.21252651
568,2017-07-25,0.20842977,0.21920427,0.19148025,0.18384521,0.18247062,0.21347018
569,2017-07-26,0.2082299,0.2126769,0.19659735,0.19122281,0.19081121,0.2214958
570,2017-07-27,0.20919456,0.21042066,0.19709431,0.19058737,0.19008256,0.22162115
571,2017-07-28,0.20894124,0.20580509,0.19998488,0.19491431,0.19531276,0.22635484
572,2017-07-31,0.20745453,0.20161189,0.19991458,0.19575207,0.19826961,0.22816284
573,2017-08-01,0.21380135,0.20140824,0.20216169,0.1972211,0.20094891,0.23166982
574,2017-08-02,0.21320047,0.19534025,0.20185106,0.19740202,0.20159729,0.23251167
575,2017-08-03,0.18586867,0.19111699,0.19727511,0.19851594,0.20729276,0.23875842
576,2017-08-04,0.18741251,0.19159917,,,,
577,2017-08-07,0.18798239,0.18586664,,,,
578,2017-08-08,0.18814552,0.18263007,,,,
579,2017-08-09,0.21690264,0.2457935,,,,
580,2017-08-10,0.21840425,0.23828843,,,,
581,2017-08-11,0.22581172,0.23806613,,,,
582,2017-08-14,0.22866187,0.23167509,,,,
583,2017-08-15,0.23343165,0.22733818,,,,
584,2017-08-16,0.21144387,0.22034575,,,,
585,2017-08-17,0.22916429,0.2427747,,,,
586,2017-08-18,0.22826538,0.23539713,,,,
587,2017-08-21,0.24199478,0.26175293,,,,
588,2017-08-22,0.24200247,0.26110597,,,,
589,2017-08-23,0.24393642,0.25329103,,,,
590,2017-08-24,0.2370863,0.2564893,,,,
591,2017-08-25,0.23547979,0.24886697,,,,
592,2017-08-28,0.23967955,0.2432729,,,,
593,2017-08-29,0.23960958,0.23689684,,,,
594,2017-08-30,0.24283594,0.23110297,,,,
595,2017-08-31,0.23545181,0.22410305,,,,
596,2017-09-01,0.23589845,0.22145634,,,,
597,2017-09-04,0.2391356,0.22501573,0.251055,,0.33242978,
598,2017-09-05,0.23812126,0.21878434,0.25026008,0.25025559,0.33098855,0.40337774
599,2017-09-06,0.25151004,0.22480486,0.2515851,0.24890392,0.32961694,0.40299081
600,2017-09-07,0.24743807,0.21889071,0.25512905,0.25411922,0.333724,0.4057745
601,2017-09-08,0.23422447,0.23920776,0.24928032,0.25568457,0.30770885,0.35299049
602,2017-09-11,0.24258616,0.24067106,0.25954481,0.26723596,0.32180128,0.36925157
603,2017-09-12,0.23667425,0.23619452,0.25169578,0.25772062,0.30733578,0.35467364
604,2017-09-13,0.23492851,0.22921086,0.25634769,0.26416605,0.31336061,0.36017931
605,2017-09-14,0.28165141,0.28076238,0.265198,0.26078529,0.31394195,0.36562978
606,2017-09-15,0.28318377,0.27359899,0.26792635,0.26418238,0.3130598,0.36963317
607,2017-09-18,0.26650193,0.26736723,0.27280929,0.27744714,0.32393679,0.37569564
608,2017-09-19,0.2701098,0.26395662,0.27426724,0.27814616,0.32123621,0.37205787
609,2017-09-20,0.26395641,0.27890958,0.27910478,0.28682797,0.31062397,0.33904652
610,2017-09-21,0.26686452,0.28371382,0.2873885,0.2961954,0.31075955,0.32910178
611,2017-09-22,0.30907736,0.33360007,0.3058245,0.30428593,0.31861906,0.34994912
612,2017-09-25,0.29913997,0.32354237,0.30291824,0.30281516,0.31619589,0.35195841
613,2017-09-26,0.30010872,0.31434105,0.30442389,0.30473971,0.31843496,0.35325248
614,2017-09-27,0.30185336,0.30537233,0.30171365,0.30125413,0.31099999,0.34822453
615,2017-09-28,0.30269598,0.30372882,0.30376931,0.30213304,0.31159994,0.34883894
616,2017-09-29,0.31064716,0.30041467,0.30330186,0.30008501,0.30718635,0.34312759
617,2017-10-09,0.33012389,0.31236294,0.30609078,0.29785183,0.30726806,0.34939653
618,2017-10-10,0.32670629,0.30278944,0.30635305,0.2991179,0.30879484,0.35104328
619,2017-10-11,0.32040516,0.29456827,0.30047442,0.29267868,0.30219096,0.34354373
620,2017-10-12,0.33683698,0.30501879,0.31286196,0.30486464,0.31300977,0.35392336
621,2017-10-13,0.34083374,0.30626374,0.31191277,0.30311776,0.30903942,0.35624128
622,2017-10-16,0.34324325,0.30069048,0.31044997,0.30013084,0.30630994,0.35811787
623,2017-10-17,0.32929635,0.29143894,0.30126965,0.29296869,0.30116859,0.35322026
624,2017-10-18,0.32672565,0.28766599,0.29506192,0.28469023,0.28949268,0.33904293
625,2017-10-19,0.32614238,0.27935298,0.29830875,0.28988018,0.2945448,0.34286489
626,2017-10-20,0.34582424,0.30337046,0.30579311,0.29139561,0.29187208,0.34267465
627,2017-10-23,0.32555326,0.31599887,0.30751082,0.30171014,0.29706215,0.34075882
628,2017-10-24,0.32640063,0.31309543,0.30758948,0.30017584,0.29866506,0.33575776
629,2017-10-25,0.32916921,0.30566593,0.30253603,0.29288143,0.28863716,0.32763291
630,2017-10-26,0.32423074,0.29629271,0.29944836,0.28970178,0.28570102,0.32572025
631,2017-10-27,0.33476319,0.31405796,0.29471831,0.280933,0.27584589,0.32096589
632,2017-10-30,0.32440704,0.30441602,0.28703293,0.27362408,0.27095561,0.32095713
633,2017-10-31,0.28081155,0.3139734,0.26756772,0.25865123,0.25403231,0.29478882
634,2017-11-01,0.306663,0.34661671,0.28073647,0.26262306,0.25239794,0.30299981
635,2017-11-02,0.30988154,0.34584471,0.28304771,0.26260269,0.25554543,0.32381985
636,2017-11-03,0.31144226,0.33523822,0.28592646,0.26711101,0.26318666,0.32848463
637,2017-11-06,0.29980813,0.33301725,0.28665779,0.26782981,0.26319151,0.32980739
638,2017-11-07,0.30199901,0.32296839,0.28398755,0.26574934,0.26262924,0.33028838
639,2017-11-08,0.30586014,0.32053133,0.28380206,0.26982486,0.26548715,0.32662541
640,2017-11-09,0.31875866,0.32051635,0.2899018,0.27543135,0.27051089,0.33241669
641,2017-11-10,0.31930485,0.31065219,0.28926067,0.27483562,0.26884915,0.33228455
642,2017-11-13,0.30960671,0.30181182,0.27849072,0.26508669,0.2642212,0.32661894
643,2017-11-14,0.30781354,0.29511635,,,,
644,2017-11-15,0.35590766,0.34879746,,,,
645,2017-11-16,0.3565683,0.33894471,,,,
646,2017-11-17,0.35590689,0.3330541,,,,
647,2017-11-20,0.35846495,0.32607557,,,,
648,2017-11-21,0.33621322,0.31652141,,,,
649,2017-11-22,0.32297146,0.308298,,,,
650,2017-11-23,0.31825451,0.30058617,,,,
651,2017-11-24,0.33179741,0.31098936,,,,
652,2017-11-27,0.34679538,0.32291916,,,,
653,2017-11-28,0.33620886,0.32340674,,,,
654,2017-11-29,0.33638393,0.31391445,,,,
655,2017-11-30,0.32140613,0.30548163,,,,
656,2017-12-01,0.27980267,0.29872679,,,,
657,2017-12-04,0.28367083,0.30474217,,,,
658,2017-12-05,0.28863139,0.30655819,,,,
659,2017-12-06,0.28428134,0.31590935,,,,
660,2017-12-07,0.28380409,0.30731326,,,,
661,2017-12-08,0.29589476,0.30732777,,,,
662,2017-12-11,0.29323446,0.30310462,,,,
663,2017-12-12,0.3054477,0.30383169,,,,
664,2017-12-13,0.30439674,0.29462285,0.28246112,,0.26354273,
665,2017-12-14,0.30398133,0.28679468,0.28042289,0.26925015,0.2592212,0.30082562
666,2017-12-15,0.26004226,0.28072259,0.25611232,0.25595175,0.2520153,0.28427804
667,2017-12-18,0.29526545,0.31281166,0.2715465,0.26471226,0.25880275,0.28529038
668,2017-12-19,0.29278549,0.30552617,0.27059419,0.26422388,0.25924819,0.2920602
669,2017-12-20,0.29066561,0.29678211,0.26970616,0.26391469,0.25891645,0.2923185
670,2017-12-21,0.29104476,0.28873079,0.26803469,0.26136637,0.25725062,0.29151854
671,2017-12-22,0.28997769,0.27991154,0.26830696,0.26224895,0.25923539,0.29276826
672,2017-12-25,0.29010446,0.2734156,0.26963454,0.26408071,0.25988899,0.29357013
673,2017-12-26,0.27429724,0.2660286,0.25870765,0.25496451,0.25105628,0.28512453
674,2017-12-27,0.25729484,0.26135852,0.24786357,0.24647828,0.24378348,0.27959155
675,2017-12-28,0.25712382,0.2690503,0.24713012,0.24451835,0.24286186,0.27085354
676,2017-12-29,0.25613779,0.26078109,0.24490785,0.24156883,0.23989007,0.26795939
677,2018-01-02,0.26324898,0.26887754,0.24090806,0.23117575,0.23504166,0.27676637
678,2018-01-03,0.26075999,0.261507,0.23921954,0.22942899,0.23273513,0.27500603
679,2018-01-04,0.25083325,0.25442274,0.23321345,0.22623198,0.23744179,0.27755405
680,2018-01-05,0.2382935,0.24773008,0.22811641,0.22295855,0.23518566,0.27588138
681,2018-01-08,0.21182083,0.24013229,0.21972924,0.21871518,0.23413768,0.26719198
682,2018-01-09,0.20791736,0.23538214,0.21872773,0.21695561,0.23203629,0.26187045
683,2018-01-10,0.20306937,0.23173753,0.21779575,0.21837371,0.23279647,0.26349438
684,2018-01-11,0.19097299,0.22798534,0.21575432,0.21662992,0.23276442,0.27062173
685,2018-01-12,0.20265816,0.23250546,0.21662788,0.21835172,0.23389081,0.27327193
686,2018-01-15,0.20253553,0.22673649,0.21565184,0.21664526,0.23056995,0.26998584
687,2018-01-16,0.22232881,0.2393081,0.21657293,0.21234967,0.22395396,0.26567566
688,2018-01-17,0.22551524,0.23449653,0.21769034,0.21416307,0.22622742,0.27307434
689,2018-01-18,0.18585255,0.22738298,0.197588,0.20293102,0.21729332,0.25831371
690,2018-01-19,0.18356784,0.22039416,0.19547691,0.20110311,0.21538834,0.24889496
691,2018-01-22,0.19150425,0.22429938,0.19753185,0.20079662,0.21649998,0.25093918
692,2018-01-23,0.1940507,0.22231809,0.20124076,0.20475208,0.22230899,0.25603678
693,2018-01-24,0.19879123,0.21963777,0.20022629,0.20210137,0.21862074,0.25344649
694,2018-01-25,0.27771096,0.31671157,0.22031388,0.19224636,0.21524578,0.26567544
695,2018-01-26,0.2789618,0.30729279,0.2187721,0.19005228,0.21298179,0.27101661
696,2018-01-29,0.27605823,0.30342781,0.22325788,0.19601942,0.21943797,0.2764354
697,2018-01-30,0.28123692,0.30471509,0.22077348,0.19347415,0.21602597,0.27363538
698,2018-01-31,0.28535675,0.29858576,0.22608248,0.20040875,0.22166475,0.27935783
699,2018-02-01,0.27658059,0.29010291,0.22631335,0.20646137,0.2209834,0.26721244
700,2018-02-02,0.28536238,0.29593769,0.23418626,0.21288644,0.22947004,0.27354005
701,2018-02-05,0.29758684,0.30016599,0.24721722,0.22779562,0.24510596,0.28507782
702,2018-02-06,0.29868731,0.29311342,0.25537211,0.23951146,0.25652011,0.29672664
703,2018-02-07,0.29997619,0.28667641,0.25740502,0.2416345,0.25727941,0.29685792
704,2018-02-08,0.30571474,0.28629566,0.26359275,0.24866551,0.26506335,0.30271642
705,2018-02-09,0.30914511,0.28538615,0.26646198,0.25126446,0.26754561,0.30666073
706,2018-02-12,0.30938781,0.27967327,0.26940872,0.25548235,0.27172315,0.3038256
707,2018-02-13,0.30491305,0.27413317,0.26566341,0.25204025,0.26732784,0.29965117
708,2018-02-14,0.3160624,0.28396569,0.26763614,0.24950936,0.2658945,0.30292011
709,2018-02-22,0.30416185,0.27632557,0.2648458,0.25023924,0.26869577,0.30541659
710,2018-02-23,0.30736146,0.27933517,0.26712673,0.25064266,0.26852848,0.30058409
711,2018-02-26,0.30679548,0.27142645,0.26894402,0.25313594,0.27280962,0.30558914
712,2018-02-27,0.30657632,0.26380132,0.26894804,0.25292451,0.27303445,0.30581321
713,2018-02-28,0.3059872,0.25829905,0.26932046,0.25537244,0.27526445,0.30618471
714,2018-03-01,0.30472122,0.25049613,0.26625566,0.2520819,0.27037665,0.30090469
