,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
346,2015-06-04,0.16867294,0.19315028,0.18399681,0.1908692,0.18526592,0.21154769
347,2015-06-05,0.16884997,0.18738642,0.18241351,0.18871184,0.18312892,0.20967442
348,2015-06-08,0.16602502,0.1816193,0.18293364,0.19025091,0.18384809,0.20744706
349,2015-06-09,0.16134254,0.17607785,0.17626853,0.18295976,0.17944401,0.20270816
350,2015-06-10,0.15715693,0.17110501,0.17203214,0.17855579,0.17903471,0.20082699
351,2015-06-11,0.15649724,0.16903939,0.17660972,0.18447866,0.18499353,0.20190985
352,2015-06-12,0.16055025,0.16792968,0.17813975,0.18546302,0.18596066,0.20263569
353,2015-06-15,0.16143629,0.16406266,0.17507733,0.18126022,0.18234168,0.1994152
354,2015-06-16,0.16317976,0.16546539,0.17341815,0.17847696,0.18018273,0.19716007
355,2015-06-17,0.16015498,0.16173919,0.16988741,0.174783,0.17746926,0.19620262
356,2015-06-18,0.15805961,0.15681779,0.16957736,0.17506862,0.17818814,0.19484799
357,2015-06-19,0.14385851,0.15222418,0.16567173,0.17416237,0.1739224,0.18668689
358,2015-06-23,0.14246913,0.14759925,0.16367545,0.17206821,0.17035084,0.18332431
359,2015-06-24,0.14258724,0.14403844,0.1629057,0.17087563,0.16965375,0.18274703
360,2015-06-25,0.1462328,0.14360409,0.16217479,0.1689407,0.16726702,0.1804815
361,2015-06-26,0.1455863,0.13924842,0.15755462,0.16289838,0.16307282,0.17493549
362,2015-06-29,0.14540321,0.13522582,0.15672288,0.16186675,0.16198072,0.17367939
363,2015-06-30,0.13963525,0.16114902,0.15451754,0.16025389,0.15686781,0.16734682
364,2015-07-01,0.13792082,0.15672285,0.15906066,0.16669786,0.1623176,0.16974882
365,2015-07-02,0.14064666,0.15406004,0.15765629,0.16425606,0.15915679,0.16724862
366,2015-07-03,0.12503827,0.14937968,0.14839782,0.15588175,0.15171917,0.1603702
367,2015-07-06,0.1260825,0.15856902,0.15027131,0.15799661,0.1548939,0.16473909
368,2015-07-07,0.1368747,0.17489733,0.16150712,0.16745658,0.16404048,0.18013764
369,2015-07-08,0.16123911,0.20352052,0.17209971,0.17112805,0.16586398,0.19336498
370,2015-07-09,0.22136088,0.2519791,0.30966437,0.33769427,0.31021612,0.32465835
371,2015-07-10,0.22162745,0.24565042,0.31253832,0.34105544,0.31400889,0.33752274
372,2015-07-13,0.22061044,0.23911976,0.31385561,0.34258505,0.31567202,0.33940178
373,2015-07-14,0.21651363,0.2321453,0.3119178,0.34050293,0.31307957,0.3372427
374,2015-07-15,0.21608779,0.22500065,0.31123326,0.34021212,0.31293823,0.33713022
375,2015-07-16,0.2162962,0.2197238,0.31241537,0.34158528,0.31523935,0.33836113
376,2015-07-17,0.21445209,0.2133888,0.31058319,0.34007635,0.31347359,0.33622922
377,2015-07-20,0.22522603,0.21741371,0.3132934,0.3417916,0.31384842,0.33653976
378,2015-07-21,0.22491621,0.21114268,0.31339125,0.34184831,0.31370519,0.33722553
379,2015-07-22,0.22537442,0.20638741,0.31506852,0.34370696,0.31552107,0.33887903
380,2015-07-23,0.22561851,0.20249484,0.31675593,0.34544293,0.3176702,0.34135971
381,2015-07-24,0.23760163,0.22267768,0.32183137,0.34741835,0.31987111,0.34630218
382,2015-07-27,0.24864891,0.22656339,0.32708115,0.35266674,0.32557371,0.35095753
383,2015-07-28,0.24844126,0.21959053,0.32853452,0.35454187,0.32759146,0.35332815
384,2015-07-29,0.25566024,0.22079714,0.33059025,0.35580657,0.32911802,0.35543909
385,2015-07-30,0.24481027,0.21518116,0.32681892,0.35434686,0.32907754,0.35421093
386,2015-07-31,0.24849327,0.21333036,0.32643771,0.35310276,0.32768084,0.35177153
387,2015-08-03,0.25240348,0.2134924,0.32842363,0.35476311,0.32997499,0.35497756
388,2015-08-04,0.25388908,0.20858862,0.32970731,0.35613577,0.33131377,0.35697977
389,2015-08-05,0.24805766,0.2025952,0.32583356,0.35280865,0.32820903,0.3536546
390,2015-08-06,0.23686442,0.19655626,0.31891997,0.34683014,0.32231875,0.34472448
391,2015-08-07,0.21716587,0.19877503,0.31555076,0.34651191,0.32259677,0.33858174
392,2015-08-10,0.17166672,0.19343196,0.18235058,0.18752689,0.18717524,0.21699662
393,2015-08-11,0.16992592,0.1882996,,,,
394,2015-08-12,0.17792757,0.1968535,,,,
395,2015-08-13,0.17695069,0.19079501,,,,
396,2015-08-14,0.17951646,0.18672556,,,,
397,2015-08-17,0.18845848,0.19245463,,,,
398,2015-08-18,0.19055561,0.18907819,,,,
399,2015-08-19,0.19381244,0.1995775,,,,
400,2015-08-20,0.19579329,0.19583262,,,,
401,2015-08-21,0.19388441,0.19105861,,,,
402,2015-08-24,0.23855253,0.2418365,,,,
403,2015-08-25,0.21802059,0.23456933,,,,
404,2015-08-26,0.21157416,0.22807893,,,,
405,2015-08-27,0.21613456,0.22765552,,,,
406,2015-08-28,0.21258912,0.22354282,,,,
407,2015-08-31,0.24851615,0.26094778,,,,
408,2015-09-01,0.24509967,0.25295901,,,,
409,2015-09-02,0.23982168,0.24517379,,,,
410,2015-09-07,0.24344175,0.24643483,,,,
411,2015-09-08,0.24820045,0.24338217,,,,
412,2015-09-09,0.2499725,0.23752208,,,,
413,2015-09-10,0.24732072,0.23388862,,,,
414,2015-09-11,0.24779035,0.2296413,0.22891001,,0.21403524,
415,2015-09-14,0.24697159,0.22377048,0.22712293,0.21995216,0.21172996,0.24928861
416,2015-09-15,0.23511361,0.21693318,0.22041454,0.21398081,0.20755337,0.24406719
417,2015-09-16,0.23971087,0.2143229,0.22070997,0.21323288,0.20676151,0.2419953
418,2015-09-17,0.24032674,0.20818149,0.2214123,0.21456466,0.20882227,0.24404355
419,2015-09-18,0.23498812,0.20198238,0.21603813,0.20975258,0.20390386,0.23789647
420,2015-09-21,0.23410403,0.19625069,0.21716942,0.21189061,0.20659397,0.23791062
421,2015-09-22,0.2216413,0.19294287,0.21207462,0.20826108,0.2025774,0.23448412
422,2015-09-23,0.22117159,0.18700474,0.21081495,0.20713418,0.20202513,0.2342037
423,2015-09-24,0.23318404,0.20870358,0.21750722,0.2095589,0.2019974,0.23602179
424,2015-09-25,0.19616778,0.20233648,0.20216215,0.20491495,0.20308952,0.23364784
425,2015-09-28,0.19630996,0.19610924,0.19801589,0.19928325,0.19708896,0.22152872
426,2015-09-29,0.19693447,0.19222306,0.1943817,0.19389429,0.19754964,0.21507616
427,2015-09-30,0.18869693,0.18630708,0.19072637,0.19105251,0.19588469,0.21375883
428,2015-10-08,0.20106537,0.19777644,0.18526637,0.17928116,0.18381744,0.20470591
429,2015-10-09,0.1614942,0.19446565,0.17353872,0.17923565,0.1868293,0.20437958
430,2015-10-12,0.16949041,0.1981145,0.17367024,0.176397,0.18270597,0.19476097
431,2015-10-13,0.16949041,0.19201721,0.17239377,0.17465257,0.18050017,0.19435537
432,2015-10-14,0.16131371,0.18761428,0.16364168,0.16582623,0.17290125,0.1871357
433,2015-10-15,0.1564198,0.18282936,0.16254114,0.16591955,0.17328008,0.18747683
434,2015-10-16,0.15472334,0.17776943,0.15832014,0.16067696,0.16574731,0.17912519
435,2015-10-19,0.15608475,0.17857156,0.15847378,0.16044063,0.16467479,0.17867818
436,2015-10-20,0.15331586,0.17313852,0.15641938,0.15883391,0.16340466,0.1788335
437,2015-10-21,0.17028172,0.18925807,0.16780694,0.16817391,0.1699161,0.18608117
438,2015-10-22,0.17394119,0.18894084,0.17563827,0.17726586,0.18039115,0.19980038
439,2015-10-23,0.17159288,0.18449658,0.17637928,0.17927355,0.18255546,0.20227235
440,2015-10-26,0.17292353,0.18022186,0.17629527,0.1789043,0.18144434,0.20058324
441,2015-10-27,0.17624557,0.1803205,0.17919727,0.18133016,0.18421939,0.20293028
442,2015-10-28,0.17770931,0.17681331,0.17705408,0.17795833,0.17966458,0.19903722
443,2015-10-29,0.1745832,0.17137159,0.17568562,0.17692734,0.17939745,0.19861572
444,2015-10-30,0.17915681,0.17447491,0.17871807,0.17879199,0.18042459,0.19937619
445,2015-11-02,0.15358755,0.17279696,0.1698565,0.17441434,0.17864789,0.19551316
446,2015-11-03,0.15434033,0.17034267,0.16954978,0.17321177,0.17529875,0.18958011
447,2015-11-04,0.15462208,0.16795907,0.17260396,0.17656472,0.18042103,0.19484642
448,2015-11-05,0.16762791,0.17755767,0.1787482,0.18152048,0.18383963,0.19782283
449,2015-11-06,0.16741232,0.17215111,0.17947015,0.18248949,0.18491611,0.19985448
450,2015-11-09,0.15641564,0.1670923,0.17662148,0.18373572,0.18315652,0.19459411
451,2015-11-10,0.15513273,0.16293199,0.17493165,0.18208074,0.1834018,0.19274604
452,2015-11-11,0.14491531,0.1594907,0.1703331,0.17856856,0.18175473,0.19103527
453,2015-11-12,0.14697299,0.15970555,0.18761695,0.19999215,0.20255483,0.20717023
454,2015-11-13,0.14351278,0.1550439,0.18851744,0.20151123,0.20415708,0.20914375
455,2015-11-16,0.14832769,0.15345745,0.18923881,0.20201179,0.20470314,0.20953178
456,2015-11-17,0.15031524,0.14980625,0.19418688,0.20833742,0.21381817,0.2179489
457,2015-11-18,0.14800802,0.1463034,0.19289134,0.20797464,0.21427312,0.21772029
458,2015-11-19,0.15843604,0.15357459,0.19667098,0.21045981,0.21567724,0.21949962
459,2015-11-20,0.13937908,0.1494763,0.18698509,0.20323975,0.20931909,0.21183424
460,2015-11-23,0.13638474,0.14831477,0.18444102,0.20074471,0.20582459,0.20439446
461,2015-11-24,0.16658349,0.18183073,0.19667521,0.20812541,0.21272339,0.21522186
462,2015-11-25,0.17425661,0.18949257,0.20098122,0.21078701,0.21526862,0.22633712
463,2015-11-26,0.18901473,0.20332534,0.21032081,0.21939059,0.22241743,0.23228755
464,2015-11-27,0.1913071,0.20288162,0.21059531,0.21869337,0.21976824,0.23073456
465,2015-11-30,0.19771551,0.20355988,0.21331716,0.22050783,0.22091684,0.231485
466,2015-12-01,0.1928965,0.19808767,0.21117283,0.21931166,0.22021258,0.23159909
467,2015-12-02,0.19231316,0.19450568,0.21247122,0.22123349,0.22298534,0.23444633
468,2015-12-03,0.19018362,0.18851945,,,,
469,2015-12-04,0.19466566,0.19304587,,,,
470,2015-12-07,0.19174073,0.19440585,,,,
471,2015-12-08,0.19378712,0.19137816,,,,
472,2015-12-09,0.19419863,0.18604579,,,,
473,2015-12-10,0.19600103,0.18438458,,,,
474,2015-12-11,0.20569146,0.19262547,,,,
475,2015-12-14,0.20254772,0.18669711,,,,
476,2015-12-15,0.20257269,0.18119961,,,,
477,2015-12-16,0.20090262,0.17587757,,,,
478,2015-12-17,0.20098156,0.17151429,,,,
479,2015-12-18,0.20496962,0.1741452,,,,
480,2015-12-21,0.19742146,0.17039422,,,,
481,2015-12-22,0.19969591,0.16751487,,,,
482,2015-12-23,0.20091116,0.16567505,,,,
483,2015-12-24,0.17848685,0.16493541,,,,
484,2015-12-25,0.16924023,0.16423755,,,,
485,2015-12-28,0.154586,0.16262073,,,,
486,2015-12-29,0.15844174,0.16920512,,,,
487,2015-12-30,0.15181641,0.16406493,,,,
488,2015-12-31,0.15099265,0.15901556,,,,
489,2016-01-04,0.15219081,0.15869085,0.16172597,,0.16949236,
490,2016-01-05,0.15413251,0.1564047,0.16061897,0.1642852,0.16647845,0.17089389
491,2016-01-06,0.1456685,0.15422625,0.15341453,0.15730301,0.16189836,0.16528478
492,2016-01-07,0.14132227,0.1531008,0.14753882,0.15093872,0.15364986,0.15791165
493,2016-01-08,0.14361389,0.15705632,0.1540893,0.15836593,0.16032681,0.16672849
494,2016-01-11,0.14719417,0.15568761,0.15609876,0.16029588,0.16243995,0.16853083
495,2016-01-12,0.14313365,0.15155196,0.15546922,0.1606079,0.16329576,0.16998726
496,2016-01-13,0.12975018,0.14696305,0.1503017,0.15841448,0.16251974,0.16912106
497,2016-01-14,0.13019559,0.14313621,0.15026023,0.15817797,0.16292755,0.16754347
498,2016-01-15,0.13045752,0.13944054,0.14418299,0.15002837,0.15100818,0.15755211
499,2016-01-18,0.14807891,0.15873341,0.1543275,0.15724027,0.15654974,0.16590333
500,2016-01-19,0.14745049,0.15626204,0.15372782,0.1560626,0.15444476,0.1688353
501,2016-01-20,0.14562255,0.15478418,0.15188398,0.15510909,0.1538349,0.1678396
502,2016-01-21,0.14515797,0.15113027,0.14834198,0.1504855,0.14838927,0.16138188
503,2016-01-22,0.14739914,0.15472694,0.15035015,0.15161005,0.14978637,0.16461252
504,2016-01-25,0.15305939,0.15952823,0.15567817,0.15717366,0.15467978,0.16710254
505,2016-01-26,0.15061728,0.15468597,0.15521304,0.15782308,0.15576086,0.16924974
506,2016-01-27,0.14735374,0.15327436,0.15267082,0.15472544,0.15249994,0.16714539
507,2016-01-28,0.14806957,0.1529607,0.15209349,0.15372656,0.15181371,0.16463891
508,2016-01-29,0.14062107,0.14888957,0.14824176,0.15189069,0.15120265,0.16490129
509,2016-02-01,0.14089345,0.14459994,0.1492784,0.15323266,0.15247879,0.16475509
510,2016-02-02,0.14085211,0.1402251,0.14797202,0.15144566,0.15103284,0.16363134
511,2016-02-03,0.13574481,0.13590945,0.14328171,0.14647895,0.14679485,0.15947576
512,2016-02-04,0.14508009,0.14840967,0.14690888,0.14763023,0.14685172,0.16099855
513,2016-02-05,0.14225501,0.14412636,0.14630324,0.14750686,0.14733189,0.16276707
514,2016-02-15,0.14110829,0.14150329,0.14733868,0.1494975,0.14929395,0.16453347
515,2016-02-16,0.13845579,0.13980128,0.13921611,0.14027448,0.14025936,0.15414176
516,2016-02-17,0.15632057,0.16751185,0.14521456,0.13978886,0.13526892,0.15183171
517,2016-02-18,0.15475892,0.16259646,0.14370987,0.13774291,0.13292804,0.15386536
518,2016-02-19,0.15407165,0.1581449,0.14649051,0.14158964,0.13748,0.15731021
519,2016-02-22,0.16193734,0.16838574,0.16402768,0.16200783,0.16243062,0.17942771
520,2016-02-23,0.16430081,0.16411909,0.16732971,0.16653442,0.16724492,0.18406572
521,2016-02-24,0.15188444,0.16053154,0.15939503,0.16128322,0.16416182,0.17793109
522,2016-02-25,0.15261365,0.15933875,0.16403422,0.16723413,0.17019637,0.1796332
523,2016-02-26,0.14832996,0.15728642,0.1680429,0.17277347,0.17752281,0.18736486
524,2016-02-29,0.14998996,0.15297808,0.16997859,0.17552058,0.18251219,0.19151191
525,2016-03-01,0.15017141,0.156716,0.16989101,0.1753272,0.18345377,0.19147072
526,2016-03-02,0.1385029,0.151951,0.1650357,0.17128251,0.18020122,0.189044
527,2016-03-03,0.14187777,0.14943586,0.16735351,0.17385625,0.18281854,0.1903191
528,2016-03-04,0.14132783,0.14703396,0.16742449,0.17426229,0.18294936,0.18994716
529,2016-03-07,0.17890418,0.20881601,0.18472587,0.18013634,0.18487844,0.20184985
530,2016-03-08,0.17611644,0.2049395,0.23420845,0.24686177,0.25264032,0.26968521
531,2016-03-09,0.17540519,0.19867269,0.24223909,0.25741944,0.26279901,0.27912409
532,2016-03-10,0.18832781,0.20071537,0.25389801,0.27085124,0.27989235,0.29352753
533,2016-03-11,0.18832781,0.19453802,0.25571596,0.27321187,0.28266174,0.29659807
534,2016-03-14,0.18455537,0.18859485,0.26110386,0.28258484,0.29876454,0.30949741
535,2016-03-15,0.19125661,0.18828024,0.26351988,0.28468384,0.30048527,0.3105355
536,2016-03-16,0.19234822,0.18267252,0.2639838,0.28550313,0.30166967,0.31198391
537,2016-03-17,0.19074259,0.17782491,0.26889754,0.29201926,0.30831239,0.31765787
538,2016-03-18,0.17832821,0.17932574,0.27020034,0.29723513,0.31563267,0.32323839
539,2016-03-21,0.19252106,0.18750088,0.27469608,0.30055581,0.31890758,0.32389316
540,2016-03-22,0.19608648,0.18480057,0.27477695,0.30019982,0.31848247,0.32540785
541,2016-03-23,0.18866064,0.18087531,0.26651289,0.29179241,0.30921269,0.31606031
542,2016-03-24,0.19705818,0.18637683,0.2685096,0.29249057,0.30910777,0.31561182
543,2016-03-25,0.19702803,0.18188113,0.26892617,0.29302958,0.30925767,0.31611651
544,2016-03-28,0.19750592,0.17952933,0.26637991,0.28980022,0.3059655,0.31264537
545,2016-03-29,0.19605742,0.17447266,0.26375335,0.28681722,0.30256624,0.30883108
546,2016-03-30,0.19980009,0.17537919,0.26370356,0.28574179,0.30000181,0.30730038
547,2016-03-31,0.19493945,0.17003362,0.26163218,0.28439593,0.2981446,0.30549688
548,2016-04-01,0.19493945,0.1648542,0.26242368,0.2854051,0.29932143,0.30632711
549,2016-04-05,0.19493663,0.16177065,0.26215186,0.2850593,0.29856531,0.30564325
550,2016-04-06,0.19360051,0.1567919,0.26178926,0.28492315,0.29852799,0.305667
551,2016-04-07,0.13486971,0.15343868,0.24972709,0.28150788,0.29866615,0.29939539
552,2016-04-08,0.12969737,0.14959048,,,,
553,2016-04-11,0.13400486,0.14770665,,,,
554,2016-04-12,0.16969166,0.18846174,,,,
555,2016-04-13,0.172783,0.18680354,,,,
556,2016-04-14,0.17326665,0.18143709,,,,
557,2016-04-15,0.1689381,0.17589675,,,,
558,2016-04-18,0.17148008,0.17405627,,,,
559,2016-04-19,0.17638483,0.17711855,,,,
560,2016-04-20,0.17636931,0.17864619,,,,
561,2016-04-21,0.17473147,0.19170176,,,,
562,2016-04-22,0.20960959,0.22556656,,,,
563,2016-04-25,0.21169714,0.22333308,,,,
564,2016-04-26,0.21790275,0.23220365,,,,
565,2016-04-27,0.22315733,0.23065931,,,,
566,2016-04-28,0.22193077,0.22479652,,,,
567,2016-04-29,0.2222048,0.21876056,,,,
568,2016-05-03,0.25494972,0.25836766,,,,
569,2016-05-04,0.2553224,0.25071208,,,,
570,2016-05-05,0.25616302,0.2446595,,,,
571,2016-05-06,0.25852748,0.24220266,,,,
572,2016-05-09,0.26128077,0.24000274,,,,
573,2016-05-10,0.26335876,0.23499717,0.28687849,,0.30036935,
574,2016-05-11,0.27021987,0.23710378,0.28815536,0.29692851,0.29931828,0.31776922
575,2016-05-12,0.27024306,0.23156478,0.28764553,0.29623511,0.29635506,0.31700543
576,2016-05-13,0.24628924,0.22623798,0.29144986,0.30810195,0.3093961,0.32377797
577,2016-05-16,0.25430943,0.23105123,0.29018503,0.30465374,0.30405458,0.31878295
578,2016-05-17,0.25415317,0.22408338,0.29196608,0.30703888,0.306977,0.32263545
579,2016-05-18,0.26452246,0.23471706,0.29123919,0.30231509,0.29604407,0.31489737
580,2016-05-19,0.26210816,0.22764012,0.28781503,0.29830013,0.29271559,0.31288526
581,2016-05-20,0.26614896,0.23234135,0.28719391,0.2963021,0.28898644,0.30907579
582,2016-05-23,0.28487977,0.26668829,0.29902496,0.30365181,0.29352569,0.31190258
583,2016-05-24,0.2707118,0.25851397,0.28948943,0.29390661,0.2852249,0.30634819
584,2016-05-25,0.25355261,0.25069575,0.27902588,0.28784298,0.28164157,0.30326168
585,2016-05-26,0.25892292,0.25285497,0.27371506,0.27922852,0.2684688,0.29212986
586,2016-05-27,0.25830963,0.25248186,0.26706926,0.27196472,0.26229982,0.2902161
587,2016-05-30,0.27303823,0.26706838,0.27016104,0.27146288,0.26037602,0.29081203
588,2016-05-31,0.28255351,0.27367812,0.27398522,0.27285421,0.26467571,0.30212952
589,2016-06-01,0.28253104,0.26593881,0.27445439,0.27351886,0.26369534,0.30275537
590,2016-06-02,0.25701262,0.26786606,0.26710536,0.27215906,0.26698248,0.30229083
591,2016-06-03,0.25721583,0.25965099,0.26992583,0.27605974,0.27117117,0.30224804
592,2016-06-06,0.25631221,0.25459985,0.27274622,0.27952563,0.27647105,0.30679999
593,2016-06-07,0.25055798,0.24679396,0.26797295,0.27432979,0.27184247,0.30178326
594,2016-06-08,0.24412258,0.2392292,0.25507092,0.25810866,0.25388434,0.28524144
595,2016-06-13,0.24362308,0.23215045,0.25613989,0.26011927,0.25633913,0.28727453
596,2016-06-14,0.24596836,0.23136044,0.25774881,0.2631081,0.25960722,0.28774221
597,2016-06-15,0.24543254,0.22477226,0.25594451,0.26097267,0.25808944,0.28488074
598,2016-06-16,0.26053723,0.23874181,0.25082781,0.24896595,0.24354282,0.27505498
599,2016-06-17,0.25455863,0.23353083,0.24918834,0.24919122,0.24754066,0.27856698
600,2016-06-20,0.25461293,0.22637762,0.2483757,0.24809242,0.24634873,0.27596611
601,2016-06-21,0.2506505,0.2368894,0.24739984,0.24670543,0.24345997,0.27362992
602,2016-06-22,0.25118414,0.22972739,0.24670512,0.24574368,0.24255476,0.27330159
603,2016-06-23,0.24478674,0.22295502,0.24168894,0.24185052,0.23992594,0.26964389
604,2016-06-24,0.20754701,0.21885648,0.22454953,0.23017183,0.23163077,0.26220336
605,2016-06-27,0.24073073,0.26301735,0.24245876,0.23994274,0.23525923,0.2634199
606,2016-06-28,0.24245093,0.25535771,0.24307932,0.24071957,0.23610697,0.26929639
607,2016-06-29,0.23920235,0.2477525,0.24173253,0.2417081,0.23750267,0.26948267
608,2016-06-30,0.26397582,0.28341268,0.24933092,0.24103494,0.23200733,0.26559036
609,2016-07-01,0.25972,0.28875622,0.24879625,0.24237874,0.23807397,0.27804838
610,2016-07-04,0.25189166,0.2809457,0.25064304,0.24927746,0.24310549,0.27348862
611,2016-07-05,0.25187559,0.27265732,0.25461839,0.25489683,0.25665235,0.28314523
612,2016-07-06,0.26640341,0.28891547,0.26633865,0.26650736,0.26780369,0.29374266
613,2016-07-07,0.26610142,0.28004666,0.26847969,0.2694702,0.27414393,0.30028249
614,2016-07-08,0.29436181,0.30318653,0.2765563,0.27177357,0.27028766,0.29960724
615,2016-07-11,0.29469425,0.29469473,0.27809336,0.27368573,0.2719236,0.30384865
616,2016-07-12,0.31806714,0.32033501,0.28687361,0.27512044,0.27158454,0.30939518
617,2016-07-13,0.31854882,0.31055791,0.28723906,0.27569108,0.27224188,0.31360053
618,2016-07-14,0.31286034,0.30152521,0.2902137,0.28131006,0.28186703,0.32076285
619,2016-07-15,0.31448428,0.29302436,0.29467623,0.28756014,0.28758223,0.32490264
620,2016-07-18,0.33152218,0.32078294,0.30200444,0.29167032,0.28804276,0.32983345
621,2016-07-19,0.33714206,0.3221526,0.30303887,0.29011214,0.2833899,0.32644904
622,2016-07-20,0.33748544,0.31242801,0.30341012,0.29059801,0.28384379,0.32782242
623,2016-07-21,0.33068667,0.30387515,0.30135491,0.29128714,0.28524049,0.32767569
624,2016-07-22,0.33972014,0.30528733,0.3059245,0.294689,0.28838766,0.32911606
625,2016-07-25,0.35179238,0.31664858,0.3121716,0.29757255,0.28956598,0.33017715
626,2016-07-26,0.34946126,0.30823102,0.31308904,0.29909243,0.29112228,0.3351666
627,2016-07-27,0.32579516,0.30008897,0.29958092,0.29112934,0.28782777,0.33054647
628,2016-07-28,0.32969743,0.29570821,0.30157585,0.29267404,0.28926665,0.32731655
629,2016-07-29,0.33226614,0.28984818,0.30236916,0.29294617,0.28860256,0.3285738
630,2016-08-01,0.34472115,0.33579083,0.31069281,0.29942401,0.29565165,0.33448269
631,2016-08-02,0.34468338,0.33735904,0.30944461,0.29764424,0.29387427,0.33601287
632,2016-08-03,0.34437656,0.32697627,0.30395527,0.28999843,0.28589226,0.32904253
633,2016-08-04,0.34439876,0.31693107,0.30527402,0.29200359,0.28107176,0.32497527
634,2016-08-05,0.32702606,0.30981688,0.28560461,0.26950492,0.25932295,0.3066389
635,2016-08-08,0.32713724,0.30146435,0.28341716,0.265904,0.25335682,0.30031061
636,2016-08-09,0.30889707,0.31386205,0.2793746,0.26273973,0.25255814,0.30108565
637,2016-08-10,0.31726985,0.30978063,0.28447796,0.26864864,0.25431918,0.30152775
638,2016-08-11,0.30792095,0.31057274,0.2807197,0.27109699,0.25747463,0.30428435
639,2016-08-12,0.31170376,0.30467449,0.28526107,0.27645832,0.26338508,0.30844262
640,2016-08-15,0.31341357,0.29680441,,,,
641,2016-08-16,0.32899282,0.3147886,,,,
642,2016-08-17,0.29712871,0.3064876,,,,
643,2016-08-18,0.29122168,0.29749693,,,,
644,2016-08-19,0.29017942,0.28899048,,,,
645,2016-08-22,0.29018532,0.28126997,,,,
646,2016-08-23,0.27689726,0.27261343,,,,
647,2016-08-24,0.28410065,0.28384571,,,,
648,2016-08-25,0.28560747,0.27943113,,,,
649,2016-08-26,0.28767133,0.27630931,,,,
650,2016-08-29,0.30300082,0.29089056,,,,
651,2016-08-30,0.30252285,0.28472064,,,,
652,2016-08-31,0.26093081,0.27839537,,,,
653,2016-09-01,0.24853369,0.26984818,,,,
654,2016-09-02,0.26026871,0.27540024,,,,
655,2016-09-05,0.26041551,0.26710625,,,,
656,2016-09-06,0.26204021,0.26411198,,,,
657,2016-09-07,0.26908146,0.26685093,,,,
658,2016-09-08,0.24941933,0.26341782,,,,
659,2016-09-09,0.24599274,0.25539856,,,,
660,2016-09-12,0.2548973,0.27169862,,,,
661,2016-09-13,0.26622676,0.28338143,0.26525515,,0.25682832,
662,2016-09-14,0.26574399,0.27502521,0.26384053,0.26392269,0.25452945,0.28557257
663,2016-09-19,0.24030687,0.27047917,0.24918949,0.25171227,0.24294569,0.27530616
664,2016-09-20,0.24610943,0.26665946,0.25889294,0.26410104,0.25793546,0.28766929
665,2016-09-21,0.24564618,0.25866093,0.25320648,0.25643192,0.24837277,0.28121205
666,2016-09-22,0.24595302,0.25538244,0.25793498,0.26178245,0.25337322,0.28544118
667,2016-09-23,0.24406356,0.24762135,0.25524849,0.25844833,0.25016063,0.28299912
668,2016-09-26,0.24448951,0.24010187,0.25927817,0.26392375,0.25584859,0.28732625
669,2016-09-27,0.23131294,0.23273845,0.25429386,0.26309555,0.25758382,0.28632603
670,2016-09-28,0.22494734,0.22600683,0.25355331,0.26331682,0.25694483,0.28516752
671,2016-09-29,0.21700209,0.21907896,0.24958557,0.25967892,0.25459495,0.2811045
672,2016-09-30,0.24740728,0.27985848,0.26465301,0.26885438,0.26104583,0.29307165
673,2016-10-10,0.2476309,0.27134391,0.26489267,0.26999994,0.26180972,0.29613162
674,2016-10-11,0.24998296,0.26459912,0.26246586,0.26696768,0.25917662,0.29365429
675,2016-10-12,0.2502132,0.25655798,0.2689521,0.2757503,0.26984421,0.30196439
676,2016-10-13,0.2338142,0.25130518,0.2609564,0.26821131,0.26189888,0.29425647
677,2016-10-14,0.23372736,0.24491795,0.25761034,0.2633807,0.2562373,0.28917715
678,2016-10-17,0.24774094,0.25682348,0.26146281,0.26485788,0.25661417,0.29045113
679,2016-10-18,0.24248979,0.24891932,0.25743978,0.26249161,0.25442671,0.29054187
680,2016-10-19,0.24116044,0.2414975,0.26248334,0.27060418,0.26611799,0.29659962
681,2016-10-20,0.24868969,0.24171165,0.26451022,0.27141552,0.26662044,0.29759126
682,2016-10-21,0.23563548,0.24007382,0.25579221,0.26498207,0.26205623,0.29478655
683,2016-10-24,0.2164527,0.23278899,0.2483717,0.26113258,0.26125147,0.28387203
684,2016-10-25,0.21837478,0.22941638,0.24927426,0.26147884,0.26098325,0.27973361
685,2016-10-26,0.215785,0.22278325,0.2500882,0.263608,0.2646834,0.28191439
686,2016-10-27,0.2249454,0.23292658,0.24444957,0.25318548,0.25111609,0.27025034
687,2016-10-28,0.22929027,0.23104814,0.24906737,0.25805676,0.25544868,0.27298028
688,2016-10-31,0.22564897,0.22437339,0.24352608,0.2518712,0.2490439,0.26738353
689,2016-11-01,0.26099147,0.26481972,0.25891549,0.25991541,0.25088402,0.27270406
690,2016-11-02,0.26676695,0.26607468,0.26097131,0.26005278,0.25437216,0.2915614
691,2016-11-03,0.27110272,0.26610537,0.26557466,0.26408966,0.25836302,0.29605851
692,2016-11-04,0.27188199,0.25892544,0.26507574,0.26321392,0.25720395,0.29540116
693,2016-11-07,0.30057824,0.29779435,0.27579655,0.26434292,0.2571387,0.29968603
