,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
346,2015-06-04,0.16628741,0.16091564,0.14896348,0.14334356,0.1519759,0.17693694
347,2015-06-05,0.1608811,0.15624685,0.14883521,0.14510058,0.15309239,0.1749409
348,2015-06-08,0.15873046,0.15261139,0.14805754,0.14500682,0.15286078,0.17523217
349,2015-06-09,0.15635534,0.15307532,0.1497542,0.14840388,0.15683316,0.17718473
350,2015-06-10,0.14249916,0.14898942,0.14636724,0.14840451,0.15559877,0.17552706
351,2015-06-11,0.14291647,0.14517526,0.14479839,0.14642455,0.15389139,0.17431208
352,2015-06-12,0.1529763,0.155851,0.14717717,0.14526638,0.15301169,0.17423427
353,2015-06-15,0.15323464,0.15111101,0.14826288,0.14677902,0.15396715,0.17698291
354,2015-06-16,0.16141397,0.15542292,0.15101811,0.14800454,0.15552051,0.17842958
355,2015-06-17,0.16136136,0.15064532,,,,
356,2015-06-18,0.15750962,0.15322571,,,,
357,2015-06-19,0.14639209,0.14853399,,,,
358,2015-06-23,0.14555077,0.14435798,,,,
359,2015-06-24,0.145724,0.14014297,,,,
360,2015-06-25,0.14439249,0.13606452,,,,
361,2015-06-26,0.13459865,0.13382061,,,,
362,2015-06-29,0.13695062,0.13366531,,,,
363,2015-06-30,0.14129597,0.13709996,,,,
364,2015-07-01,0.16787124,0.16544775,,,,
365,2015-07-02,0.152895,0.16381285,,,,
366,2015-07-03,0.14903523,0.15945626,,,,
367,2015-07-06,0.15467385,0.17093284,,,,
368,2015-07-07,0.15609239,0.16890682,,,,
369,2015-07-08,0.19413835,0.2173635,,,,
370,2015-07-09,0.2028755,0.21711123,,,,
371,2015-07-10,0.21842558,0.22746985,,,,
372,2015-07-13,0.21786816,0.22131582,,,,
373,2015-07-14,0.22450469,0.22213804,,,,
374,2015-07-15,0.21852799,0.21686701,,,,
375,2015-07-16,0.21889207,0.21134507,,,,
376,2015-07-17,0.21294529,0.2061903,0.26375892,,0.27666551,
377,2015-07-20,0.21382194,0.20042601,0.26411696,0.28175869,0.27651873,0.30254232
378,2015-07-21,0.21326955,0.19640475,0.26169285,0.27929114,0.27410925,0.3009525
379,2015-07-22,0.21329374,0.19060347,0.26155511,0.27906776,0.27377188,0.30006545
380,2015-07-23,0.2159392,0.19100137,0.26128625,0.277552,0.27307684,0.29910101
381,2015-07-24,0.2155227,0.18575998,0.26127526,0.27744762,0.27329846,0.29919704
382,2015-07-27,0.22086694,0.19139917,0.26378607,0.27856989,0.27435467,0.30170001
383,2015-07-28,0.22064069,0.18585896,0.26074819,0.27478007,0.27109178,0.29990724
384,2015-07-29,0.22135037,0.18123896,0.25802436,0.27153718,0.27064475,0.29731166
385,2015-07-30,0.21893507,0.17594304,0.2534718,0.26656848,0.26665658,0.29144196
386,2015-07-31,0.19694014,0.1705519,0.24228637,0.2572621,0.25844225,0.28515946
387,2015-08-03,0.20033225,0.17547568,0.24324373,0.25719363,0.25805681,0.28542529
388,2015-08-04,0.20269935,0.17300453,0.24433465,0.25818194,0.25816209,0.28565101
389,2015-08-05,0.19891221,0.17144151,0.23626722,0.24991662,0.24866778,0.27952512
390,2015-08-06,0.20052121,0.1723548,0.23428914,0.24672747,0.24534486,0.27477275
391,2015-08-07,0.16356087,0.17283787,0.22900383,0.25066683,0.24962354,0.27077326
392,2015-08-10,0.15843532,0.16945173,0.17028254,0.17589497,0.17838688,0.20909524
393,2015-08-11,0.14758912,0.1740186,0.17431249,0.18457378,0.1829614,0.20041853
394,2015-08-12,0.14996317,0.17218822,0.16693677,0.1741794,0.17247611,0.19297963
395,2015-08-13,0.14452196,0.17167186,0.18379979,0.19757096,0.19894489,0.21421222
396,2015-08-14,0.14966174,0.17473646,0.18369364,0.19583477,0.19824532,0.21616144
397,2015-08-17,0.15361164,0.17387885,0.18365592,0.19499554,0.19520867,0.21288232
398,2015-08-18,0.15496401,0.17187134,0.18230909,0.19279763,0.19242036,0.2104345
399,2015-08-19,0.15498633,0.16730121,0.18176783,0.19208224,0.19293656,0.2105069
400,2015-08-20,0.15352754,0.16435352,0.18369291,0.19469384,0.19535429,0.21131405
401,2015-08-21,0.15663787,0.16228859,0.18460747,0.19524496,0.19717164,0.21337669
402,2015-08-24,0.202965,0.22270746,0.20195907,0.20223624,0.20236556,0.22245211
403,2015-08-25,0.21961803,0.240145,0.21565974,0.21375352,0.22293866,0.25854539
404,2015-08-26,0.21718154,0.23467132,0.2169836,0.21782339,0.22375702,0.269425
405,2015-08-27,0.22357193,0.23361364,0.21793491,0.21733579,0.22452815,0.26908533
406,2015-08-28,0.23168811,0.23656543,0.22196625,0.22010912,0.22802902,0.27443168
407,2015-08-31,0.23218784,0.23031313,0.22242419,0.22050381,0.22798507,0.27440976
408,2015-09-01,0.23249394,0.22345601,0.22402944,0.2226834,0.23059392,0.27599336
409,2015-09-02,0.22776669,0.2178243,0.22134255,0.22085399,0.22917008,0.27338262
410,2015-09-07,0.22705798,0.21334725,0.21962326,0.21850132,0.22849552,0.27361469
411,2015-09-08,0.23040506,0.21408806,0.22107709,0.21933913,0.22945046,0.27320906
412,2015-09-09,0.22728439,0.20762534,0.21995752,0.21912791,0.22930268,0.27391349
413,2015-09-10,0.22495115,0.20290152,0.21773729,0.21689797,0.22728266,0.27256002
414,2015-09-11,0.22366818,0.1969146,0.21349851,0.21135297,0.22228735,0.26767031
415,2015-09-14,0.21680549,0.19085423,0.21020057,0.20902545,0.22050891,0.26461094
416,2015-09-15,0.21380045,0.18578986,0.21014446,0.20957128,0.2225509,0.26346577
417,2015-09-16,0.21234143,0.18035568,0.18692466,0.17770241,0.19103308,0.24094338
418,2015-09-17,0.20863347,0.17633238,0.18450206,0.17606914,0.18819304,0.23640794
419,2015-09-18,0.20476674,0.17100423,0.18289637,0.1749922,0.18918417,0.23729831
420,2015-09-21,0.20347443,0.16579857,0.18026845,0.17211485,0.18801296,0.2363044
421,2015-09-22,0.20505323,0.16618102,0.18110174,0.17202062,0.18629203,0.23501974
422,2015-09-23,0.20483387,0.16278075,0.17941574,0.16969355,0.18437173,0.23523261
423,2015-09-24,0.20401175,0.15974358,0.17810676,0.16806119,0.1821841,0.23362944
424,2015-09-25,0.16080016,0.16594231,0.16426574,0.16686482,0.18010959,0.22735647
425,2015-09-28,0.12881143,0.16268925,0.14444913,0.14966113,0.15261792,0.18870206
426,2015-09-29,0.13910601,0.16796888,0.14306427,0.14538099,0.14949686,0.17008965
427,2015-09-30,0.13430318,0.16590229,0.13977513,0.14273712,0.1459413,0.16900647
428,2015-10-08,0.12253935,0.1628749,0.13556923,0.14118777,0.13813677,0.1762791
429,2015-10-09,0.12932823,0.16737239,0.13885686,0.14291777,0.13945172,0.17690648
430,2015-10-12,0.14324596,0.1790239,0.14712408,0.14856551,0.14517783,0.18650736
431,2015-10-13,0.14054241,0.17406697,0.15015211,0.15303822,0.1505141,0.19218964
432,2015-10-14,0.13696774,0.16898838,0.14986911,0.15345867,0.14987459,0.1902756
433,2015-10-15,0.13070962,0.16416205,0.1478277,0.15350067,0.14880061,0.18941923
434,2015-10-16,0.13136809,0.15926015,0.14934693,0.15553015,0.15110161,0.19007909
435,2015-10-19,0.13425773,0.157364,0.1477867,0.15320116,0.1478058,0.18795105
436,2015-10-20,0.13913876,0.15750446,0.14944744,0.15406719,0.14894258,0.19026731
437,2015-10-21,0.13965854,0.15374966,0.146628,0.14994153,0.14474161,0.1870974
438,2015-10-22,0.15031935,0.16625786,0.14707542,0.14552258,0.13881337,0.18494006
439,2015-10-23,0.15787166,0.16789316,0.15294356,0.1516688,0.14543522,0.18930899
440,2015-10-26,0.1604971,0.16706801,0.1550734,0.15379664,0.14763093,0.1933597
441,2015-10-27,0.16045458,0.16280193,0.15791404,0.15752249,0.15176295,0.19591116
442,2015-10-28,0.16419997,0.16137105,0.15924313,0.15834213,0.15263259,0.19618022
443,2015-10-29,0.15855841,0.15656411,0.15826535,0.15857763,0.15481161,0.1978312
444,2015-10-30,0.15624245,0.15175215,0.15749345,0.15801652,0.15404003,0.19561703
445,2015-11-02,0.15615106,0.14901427,0.15847251,0.15941701,0.15494796,0.19565118
446,2015-11-03,0.15177761,0.14714727,0.15181634,0.1528198,0.1513966,0.19198508
447,2015-11-04,0.15784602,0.15377461,0.15385635,0.1530822,0.14970672,0.18640732
448,2015-11-05,0.14740303,0.14910048,0.14775072,0.14780633,0.1468539,0.18371309
449,2015-11-06,0.15481746,0.15403633,0.15288251,0.15315739,0.15176505,0.18620819
450,2015-11-09,0.15372865,0.14940267,0.14954635,0.14914469,0.15202352,0.17047758
451,2015-11-10,0.1465288,0.14549171,0.14568111,0.14663068,0.15188829,0.17060732
452,2015-11-11,0.14423808,0.15992756,0.13817824,0.13623619,0.14150818,0.15758399
453,2015-11-12,0.14521733,0.15648978,0.13360659,0.12945878,0.13321397,0.14913339
454,2015-11-13,0.14550144,0.15178113,0.13578792,0.13263487,0.13653717,0.1523776
455,2015-11-16,0.14518536,0.1482808,0.1362606,0.13306252,0.13749163,0.15245226
456,2015-11-17,0.14882978,0.14711267,0.13736405,0.13361134,0.13867073,0.1531601
457,2015-11-18,0.14747061,0.14367169,,,,
458,2015-11-19,0.14497782,0.14100196,,,,
459,2015-11-20,0.15370109,0.14877991,,,,
460,2015-11-23,0.13780941,0.14420096,,,,
461,2015-11-24,0.17891508,0.1951753,,,,
462,2015-11-25,0.17493751,0.18929936,,,,
463,2015-11-26,0.17712487,0.18761295,,,,
464,2015-11-27,0.17378476,0.1833645,,,,
465,2015-11-30,0.1790158,0.18224513,,,,
466,2015-12-01,0.18140938,0.18150042,,,,
467,2015-12-02,0.18191084,0.17850933,,,,
468,2015-12-03,0.17950209,0.1732118,,,,
469,2015-12-04,0.17450809,0.16790347,,,,
470,2015-12-07,0.18027358,0.17396244,,,,
471,2015-12-08,0.18723082,0.18464932,,,,
472,2015-12-09,0.19521416,0.18742499,,,,
473,2015-12-10,0.19563341,0.18192218,,,,
474,2015-12-11,0.18130275,0.17726281,,,,
475,2015-12-14,0.18158885,0.17194978,,,,
476,2015-12-15,0.18230143,0.16694685,,,,
477,2015-12-16,0.18144538,0.16210798,,,,
478,2015-12-17,0.18270296,0.15939622,0.19706709,,0.20918685,
479,2015-12-18,0.18159227,0.15527272,0.19733127,0.20363334,0.20993957,0.22577965
480,2015-12-21,0.18502152,0.16211229,0.19824556,0.20262762,0.21065412,0.22726578
481,2015-12-22,0.17992119,0.15727659,0.19339244,0.19852257,0.20649923,0.2246669
482,2015-12-23,0.18011849,0.15249306,0.1924937,0.1972952,0.20493631,0.22208486
483,2015-12-24,0.1380614,0.14780639,0.17412619,0.18699376,0.19626039,0.20814719
484,2015-12-25,0.13828552,0.14380119,0.1729215,0.18535432,0.19462561,0.20129387
485,2015-12-28,0.13863658,0.14472867,0.16582982,0.1761543,0.18584594,0.19318775
486,2015-12-29,0.14447596,0.14941197,0.16994642,0.17983624,0.18706989,0.1932375
487,2015-12-30,0.143677,0.1505674,0.16878445,0.17825504,0.18341469,0.1938288
488,2015-12-31,0.13956573,0.14599101,0.16260303,0.1715662,0.1739685,0.1871081
489,2016-01-04,0.1429958,0.14857891,0.16354214,0.17184554,0.17355138,0.18554923
490,2016-01-05,0.14534771,0.14715427,0.16010578,0.16656312,0.16812266,0.18107497
491,2016-01-06,0.15359807,0.1534485,0.16182955,0.16609138,0.16766128,0.1807407
492,2016-01-07,0.14268917,0.14878432,0.14715857,0.14963996,0.15044318,0.16690068
493,2016-01-08,0.12736308,0.14421195,0.13824258,0.1431978,0.14673773,0.16388643
494,2016-01-11,0.12118333,0.14373108,0.13695175,0.14347816,0.14534489,0.15565632
495,2016-01-12,0.1241568,0.14301983,0.13646601,0.14186682,0.14384351,0.15543018
496,2016-01-13,0.1232525,0.13887685,0.13409528,0.13896918,0.1407685,0.15306543
497,2016-01-14,0.12346014,0.13507602,0.13122291,0.13503021,0.13578843,0.14941102
498,2016-01-15,0.12333061,0.13098748,0.12640185,0.12858491,0.12788828,0.14128866
499,2016-01-18,0.1260698,0.13067649,0.12890185,0.13103156,0.12899914,0.14311006
500,2016-01-19,0.12513878,0.12912725,0.12675519,0.12819542,0.1248264,0.14105934
501,2016-01-20,0.12794003,0.12887784,0.12904348,0.13054341,0.12518487,0.14136304
502,2016-01-21,0.11860988,0.12836871,0.12799788,0.13216485,0.12657723,0.14183001
503,2016-01-22,0.12549482,0.13230615,0.12960716,0.13217229,0.12642941,0.140545
504,2016-01-25,0.12549539,0.12830289,0.1292342,0.13166478,0.12478358,0.14049655
505,2016-01-26,0.12646231,0.12547871,0.1297983,0.13212627,0.1247147,0.14040714
506,2016-01-27,0.12771743,0.12388939,0.13084148,0.13310833,0.12705009,0.14354716
507,2016-01-28,0.12302243,0.1203644,0.12856923,0.13161011,0.12497756,0.14148487
508,2016-01-29,0.11838091,0.12216601,0.12620332,0.12989044,0.12770538,0.14361351
509,2016-02-01,0.11394539,0.12049778,0.12281149,0.12668153,0.12608902,0.13688721
510,2016-02-02,0.11850937,0.12182839,0.12431332,0.12735464,0.12643777,0.13694997
511,2016-02-03,0.11232498,0.11873315,0.11752513,0.12038954,0.11977747,0.13138332
512,2016-02-04,0.11177352,0.11834479,0.11781766,0.12097012,0.1206428,0.13220982
513,2016-02-05,0.10405902,0.12051209,0.11718142,0.12230718,0.12077956,0.13376793
514,2016-02-15,0.11333886,0.1293057,0.12209268,0.12530621,0.12752456,0.15531185
515,2016-02-16,0.11544917,0.1269443,0.12277339,0.12575777,0.12781862,0.15599566
516,2016-02-17,0.11302936,0.12517348,0.12046628,0.123323,0.12656201,0.15518449
517,2016-02-18,0.10765788,0.12159386,0.12018695,0.12409598,0.12791155,0.15445749
518,2016-02-19,0.10765493,0.11804605,0.12002213,0.12390493,0.12809419,0.15454252
519,2016-02-22,0.10634588,0.11454077,0.11920646,0.12292449,0.12716658,0.15425658
520,2016-02-23,0.11129979,0.11495647,0.11982393,0.12272827,0.12770976,0.15457887
521,2016-02-24,0.11845584,0.12129895,0.12103035,0.12278672,0.12848931,0.15632585
522,2016-02-25,0.11706764,0.11785707,0.12012031,0.12221187,0.12882041,0.15636412
523,2016-02-26,0.11336175,0.11426324,0.11683318,0.11886083,0.12740623,0.15529239
524,2016-02-29,0.10946316,0.1109612,0.11587529,0.11856972,0.12673222,0.15293937
525,2016-03-01,0.10318259,0.10768706,0.11404539,0.11854723,0.12714529,0.15309942
526,2016-03-02,0.11275992,0.11566842,0.12241593,0.12681619,0.13553161,0.15891652
527,2016-03-03,0.11260397,0.11314775,0.12197905,0.12628494,0.13494122,0.15885364
528,2016-03-04,0.11356554,0.11344643,0.12171386,0.12560069,0.13371085,0.15813398
529,2016-03-07,0.11770311,0.11646619,0.12599067,0.12975791,0.13734243,0.16201855
530,2016-03-08,0.11331637,0.11370649,0.1262053,0.1312974,0.13839006,0.16232887
531,2016-03-09,0.11291772,0.11181575,,,,
532,2016-03-10,0.1099042,0.10878462,,,,
533,2016-03-11,0.1338219,0.13996702,,,,
534,2016-03-14,0.13585249,0.13874841,,,,
535,2016-03-15,0.13293645,0.13480001,,,,
536,2016-03-16,0.12378163,0.1306785,,,,
537,2016-03-17,0.13758342,0.14599031,,,,
538,2016-03-18,0.13701318,0.14437241,,,,
539,2016-03-21,0.13713807,0.14052827,,,,
540,2016-03-22,0.13731601,0.1369425,,,,
541,2016-03-23,0.14061869,0.13574693,,,,
542,2016-03-24,0.14787085,0.14361283,,,,
543,2016-03-25,0.14525499,0.14782287,,,,
544,2016-03-28,0.14521427,0.14348642,,,,
545,2016-03-29,0.14513352,0.13936894,,,,
546,2016-03-30,0.14552424,0.13513604,,,,
547,2016-03-31,0.1462164,0.13327892,,,,
548,2016-04-01,0.1496419,0.15366372,,,,
549,2016-04-05,0.1502901,0.14893985,,,,
550,2016-04-06,0.16631465,0.1605748,,,,
551,2016-04-07,0.16429819,0.15616498,,,,
552,2016-04-08,0.16611897,0.15376537,0.15794677,,0.15398645,
553,2016-04-11,0.16581621,0.14917327,0.15858819,0.15617841,0.15336387,0.17649732
554,2016-04-12,0.16529551,0.14555147,0.15678156,0.15344763,0.14983835,0.17375173
555,2016-04-13,0.14956705,0.14588239,0.15558517,0.15837668,0.1643371,0.18428306
556,2016-04-14,0.14674067,0.14323274,0.15271922,0.15476479,0.15858808,0.17987873
557,2016-04-15,0.14961324,0.14187526,0.15449075,0.15647236,0.16068346,0.18103517
558,2016-04-18,0.14964967,0.13883039,0.15527442,0.15721443,0.15981829,0.18082693
559,2016-04-19,0.1397166,0.13822831,0.15221772,0.15700491,0.16275194,0.18345506
560,2016-04-20,0.14611791,0.14681518,0.15693137,0.16082332,0.16661536,0.18475795
561,2016-04-21,0.15397128,0.15603715,0.17290476,0.17896632,0.18142959,0.200903
562,2016-04-22,0.16556514,0.1628148,0.17959542,0.18521161,0.18649742,0.20486107
563,2016-04-25,0.1630182,0.15797961,0.1842646,0.19203462,0.19471102,0.21317279
564,2016-04-26,0.15195813,0.15316281,0.18611614,0.19693687,0.19960461,0.21457175
565,2016-04-27,0.14785343,0.14846972,0.1849818,0.19727234,0.20029866,0.21783065
566,2016-04-28,0.1619172,0.15951881,0.19049559,0.20107516,0.20522721,0.22457612
567,2016-04-29,0.16485885,0.15757435,0.19264885,0.20329993,0.20735229,0.22816754
568,2016-05-03,0.16520084,0.15390749,0.19308625,0.20362742,0.20691295,0.22732341
569,2016-05-04,0.16429478,0.14917611,0.19427058,0.205611,0.20921665,0.23025436
570,2016-05-05,0.14843596,0.14566381,0.18616634,0.19979374,0.20771945,0.22594508
571,2016-05-06,0.15743659,0.15329317,0.19529444,0.20907337,0.21507147,0.23041281
572,2016-05-09,0.16123061,0.17048653,0.19935976,0.21293964,0.21856982,0.23211035
573,2016-05-10,0.16136166,0.16535853,0.20261918,0.21724712,0.22546062,0.23828351
574,2016-05-11,0.17776159,0.18782534,0.21430888,0.22668603,0.23140203,0.24560763
575,2016-05-12,0.19650431,0.20161763,0.21559862,0.22358833,0.22752988,0.24295849
576,2016-05-13,0.22730083,0.23317915,0.226089,0.22761158,0.22953302,0.2543688
577,2016-05-16,0.22772496,0.23054221,0.21982737,0.21848501,0.21639316,0.25181716
578,2016-05-17,0.23365443,0.23162687,0.22017957,0.21684953,0.21636915,0.25219184
579,2016-05-18,0.23531214,0.22877776,0.23030696,0.23029219,0.22949995,0.26223637
580,2016-05-19,0.23889052,0.22913147,0.23375238,0.23321843,0.23309196,0.26685197
581,2016-05-20,0.23631024,0.22217811,0.23568878,0.23649195,0.23514953,0.26996159
582,2016-05-23,0.24323898,0.24186884,0.24630155,0.24606991,0.24203072,0.27517684
583,2016-05-24,0.23902386,0.23890328,0.23808,0.23580336,0.23333733,0.26603334
584,2016-05-25,0.23724866,0.23202188,0.23259649,0.23025112,0.2286954,0.26345491
585,2016-05-26,0.24630849,0.23341229,0.22860374,0.2221397,0.22094531,0.25829082
586,2016-05-27,0.24610583,0.22721736,0.22935396,0.22292702,0.22128641,0.25873268
587,2016-05-30,0.25406818,0.22875183,0.23228459,0.224643,0.2225721,0.25760332
588,2016-05-31,0.25285113,0.23018399,0.23118909,0.22366101,0.21787395,0.25132663
589,2016-06-01,0.25292384,0.22366486,0.22929623,0.22138402,0.21554398,0.24921376
590,2016-06-02,0.26003358,0.22684795,0.23341366,0.22464012,0.21822663,0.25127524
591,2016-06-03,0.26707068,0.2294743,0.23364029,0.22217028,0.21572611,0.25371948
592,2016-06-06,0.26852918,0.22524454,0.23591267,0.22486034,0.21979822,0.25845036
593,2016-06-07,0.2648166,0.22134911,0.23161111,0.22004722,0.21901034,0.25795159
594,2016-06-08,0.25706605,0.2182969,0.22703121,0.2169394,0.21650332,0.2567512
595,2016-06-13,0.25768701,0.21281172,0.22915263,0.21969086,0.21004601,0.25831066
596,2016-06-14,0.24221554,0.20935482,0.22203005,0.21497825,0.20875849,0.25909394
597,2016-06-15,0.23481134,0.20878891,0.22197429,0.21830226,0.20953467,0.26073775
598,2016-06-16,0.2136324,0.2104397,0.21480158,0.21687869,0.20983902,0.25499085
599,2016-06-17,0.21132687,0.20519078,0.21482428,0.21795608,0.21162654,0.24811311
600,2016-06-20,0.20375255,0.19888004,0.2149597,0.2205982,0.21290518,0.24800428
601,2016-06-21,0.20065643,0.19297839,0.20608227,0.209808,0.20329372,0.2409267
602,2016-06-22,0.19619839,0.19033411,0.20421627,0.2087194,0.20094593,0.23778961
603,2016-06-23,0.19669958,0.1851374,0.20271152,0.20653526,0.199859,0.23405075
604,2016-06-24,0.17567616,0.18661267,0.18861119,0.19432139,0.18768661,0.22442443
605,2016-06-27,0.18449086,0.19823841,0.19054392,0.19360535,0.18514431,0.22146172
606,2016-06-28,0.18697533,0.19678493,0.19322428,0.19608332,0.18618167,0.22561052
607,2016-06-29,0.18148134,0.19157425,0.19486412,0.200923,0.18940016,0.22580466
608,2016-06-30,0.18550063,0.19437729,0.19439527,0.19821465,0.18682954,0.22416292
609,2016-07-01,0.18148803,0.19267424,0.1961592,0.20219035,0.19287173,0.23076814
610,2016-07-04,0.18782403,0.2125978,0.20579273,0.21063478,0.20519275,0.24542608
611,2016-07-05,0.19573988,0.21185579,0.23692038,0.25068275,0.24748906,0.27711504
612,2016-07-06,0.22585778,0.24494936,0.2447085,0.25331376,0.24971527,0.28689034
613,2016-07-07,0.23026868,0.25208525,,,,
614,2016-07-08,0.22739493,0.24435705,,,,
615,2016-07-11,0.23059109,0.24306178,,,,
616,2016-07-12,0.22853198,0.23592015,,,,
617,2016-07-13,0.23605838,0.23849723,,,,
618,2016-07-14,0.23507007,0.23306438,,,,
619,2016-07-15,0.23101319,0.22646371,,,,
620,2016-07-18,0.22467207,0.21984524,,,,
621,2016-07-19,0.22714281,0.21614081,,,,
622,2016-07-20,0.23261801,0.2185534,,,,
623,2016-07-21,0.23395397,0.21299879,,,,
624,2016-07-22,0.2402209,0.21687143,,,,
625,2016-07-25,0.24175516,0.21297463,,,,
626,2016-07-26,0.23849503,0.2080006,,,,
627,2016-07-27,0.22714326,0.20161539,,,,
628,2016-07-28,0.22349771,0.19583365,,,,
629,2016-07-29,0.22350243,0.19066632,,,,
630,2016-08-01,0.22802152,0.19968813,,,,
631,2016-08-02,0.22461759,0.19448243,,,,
632,2016-08-03,0.20374709,0.18959423,,,,
633,2016-08-04,0.20174005,0.18428714,,,,
634,2016-08-05,0.16787101,0.18059416,0.1771432,,0.19010896,
635,2016-08-08,0.15408984,0.17911962,0.17345945,0.18143448,0.18528412,0.20195619
636,2016-08-09,0.15672453,0.17738415,0.1667364,0.17137078,0.17619044,0.19488737
637,2016-08-10,0.15084213,0.1728168,0.16434785,0.17043507,0.17420253,0.1926395
638,2016-08-11,0.15666228,0.17459381,0.16601095,0.17074188,0.17148748,0.19148643
639,2016-08-12,0.14780386,0.1728905,0.15882592,0.1639663,0.16643645,0.18750703
640,2016-08-15,0.16442786,0.1883389,0.16913703,0.17230167,0.16968394,0.19039056
641,2016-08-16,0.16463459,0.1837346,0.165021,0.16652225,0.16268331,0.18917654
642,2016-08-17,0.16411026,0.17811784,0.16414018,0.16543434,0.16119768,0.18748385
643,2016-08-18,0.16093942,0.17402993,0.16299955,0.16459624,0.15990364,0.18639267
644,2016-08-19,0.15249311,0.16867828,0.15751721,0.1605605,0.15654696,0.18405281
645,2016-08-22,0.1550766,0.16783311,0.15834654,0.16084096,0.15855837,0.18597586
646,2016-08-23,0.14225332,0.16304305,0.15000424,0.15345136,0.152387,0.17962651
647,2016-08-24,0.13880557,0.16050589,0.14707218,0.14983804,0.14886107,0.17454413
648,2016-08-25,0.14702983,0.16548259,0.15238443,0.15467409,0.15307368,0.17602061
649,2016-08-26,0.1500183,0.16290568,0.15337955,0.15528077,0.15362316,0.17902238
650,2016-08-29,0.14927999,0.15791162,0.15319903,0.15518239,0.15398935,0.17936091
651,2016-08-30,0.14766315,0.1532991,0.1518024,0.15350522,0.15119161,0.17649494
652,2016-08-31,0.1468121,0.16223894,0.15268505,0.1560931,0.15238935,0.17617143
653,2016-09-01,0.14576679,0.15729146,0.15043409,0.15336452,0.14905867,0.17443017
654,2016-09-02,0.14499843,0.15278517,0.15097457,0.15439274,0.15029257,0.1753172
655,2016-09-05,0.14906418,0.15410423,0.15003428,0.15157142,0.14793422,0.17234604
656,2016-09-06,0.14932803,0.15364341,0.15059378,0.15177976,0.14940282,0.17353887
657,2016-09-07,0.14824547,0.15076724,0.14774145,0.14871309,0.14791836,0.17266942
658,2016-09-08,0.14513025,0.14631725,0.14576589,0.14724056,0.14626032,0.16878729
659,2016-09-09,0.14593044,0.14463979,0.14494066,0.14560842,0.14436465,0.16780173
660,2016-09-12,0.15402834,0.15823981,0.14355189,0.14067293,0.14344714,0.16554265
661,2016-09-13,0.15223535,0.15501682,0.14363224,0.14155381,0.1449367,0.1668937
662,2016-09-14,0.15515249,0.17902281,0.13322268,0.12425219,0.13460574,0.1571653
663,2016-09-19,0.16517275,0.18476273,0.13342602,0.12030213,0.13370656,0.15395993
664,2016-09-20,0.19195107,0.20915634,0.14159861,0.11920229,0.13215127,0.16085724
665,2016-09-21,0.19133994,0.20334654,0.13939463,0.1158312,0.12883911,0.16104313
666,2016-09-22,0.19166323,0.19739807,0.1421195,0.12018861,0.13416967,0.16444185
667,2016-09-23,0.1890774,0.19179648,0.14172309,0.12105358,0.13238619,0.16296051
668,2016-09-26,0.19175,0.18992504,0.14552696,0.12555961,0.13402465,0.16511786
669,2016-09-27,0.19448346,0.18950983,0.14906584,0.12981411,0.137632,0.16599487
670,2016-09-28,0.19139689,0.18811361,0.14275759,0.12142589,0.13006902,0.16364568
671,2016-09-29,0.1907518,0.1836865,0.14285392,0.1219573,0.13209797,0.16362241
672,2016-09-30,0.1913186,0.17887948,0.14334481,0.12240355,0.13294056,0.16367036
673,2016-10-10,0.19158697,0.17400769,0.14409233,0.1234451,0.13403516,0.16487825
674,2016-10-11,0.18897003,0.18026217,0.14276661,0.12152302,0.12959717,0.16378523
675,2016-10-12,0.19105065,0.17675802,0.14483912,0.12405738,0.1315763,0.16434109
676,2016-10-13,0.19687691,0.17824448,0.15171737,0.13246177,0.13788716,0.17144887
677,2016-10-14,0.19675363,0.17775847,0.15688883,0.14063423,0.1473336,0.17660512
678,2016-10-17,0.22980934,0.22395854,0.17245449,0.1460439,0.14542742,0.18557343
679,2016-10-18,0.22808602,0.21707868,0.1742325,0.1494743,0.14885253,0.19533664
680,2016-10-19,0.22927107,0.21352446,0.18407181,0.16389616,0.15917928,0.20452479
681,2016-10-20,0.23167365,0.20954705,0.18622993,0.1670068,0.16364578,0.20752735
682,2016-10-21,0.22322148,0.20598055,0.18802912,0.17333192,0.17037415,0.21265485
683,2016-10-24,0.23206263,0.21641595,0.19369581,0.17654424,0.17354306,0.21528008
684,2016-10-25,0.2103166,0.20976833,0.19701098,0.18896342,0.18686248,0.22485974
685,2016-10-26,0.2090348,0.21075605,0.19950248,0.19326522,0.18861303,0.22455051
686,2016-10-27,0.20049977,0.21167972,0.19486863,0.19315376,0.18786856,0.21815813
687,2016-10-28,0.19981071,0.20704741,0.19652029,0.19507307,0.18959922,0.21750788
688,2016-10-31,0.2035143,0.20348243,0.19588942,0.19343469,0.1874654,0.21574459
689,2016-11-01,0.20509768,0.19834081,0.19673464,0.19442518,0.18999853,0.21775281
690,2016-11-02,0.20522214,0.19430136,0.19589041,0.19377649,0.19192158,0.2186574
691,2016-11-03,0.20043363,0.18833626,0.19327476,0.19163581,0.18928367,0.21711361
692,2016-11-04,0.19847061,0.18474734,0.19495734,0.19460943,0.19065289,0.21629708
693,2016-11-07,0.20053629,0.18680291,0.19836763,0.19762651,0.19108214,0.21565697
