,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
358,2015-09-07,0.18694484,0.21087274,0.24236889,0.25929464,0.28195794,0.30249388
359,2015-09-08,0.18965007,0.20689802,0.24350339,0.26031165,0.28128821,0.30137277
360,2015-09-09,0.19056971,0.2006899,0.24048057,0.25644584,0.28712647,0.29882688
361,2015-09-10,0.19072021,0.1951664,0.23974008,0.25613081,0.28659105,0.29488564
362,2015-09-11,0.19074195,0.18925419,0.23877796,0.25489371,0.28574103,0.29368753
363,2015-09-14,0.19203076,0.18693583,0.23880473,0.25422181,0.28477004,0.29324338
364,2015-09-15,0.19172754,0.18758054,0.23172543,0.24392725,0.26975898,0.28187834
365,2015-09-16,0.19674993,0.18718558,0.23165421,0.24282069,0.26776794,0.27971109
366,2015-09-17,0.19528207,0.18146937,0.23227175,0.24375948,0.26934862,0.28119853
367,2015-09-18,0.1929327,0.17593059,0.23003182,0.24220627,0.26871485,0.2804746
368,2015-09-21,0.1931701,0.17285653,0.23246626,0.24493455,0.27118391,0.28213317
369,2015-09-22,0.19127187,0.16832693,0.23341763,0.24714411,0.27316604,0.2837063
370,2015-09-23,0.19164393,0.16360373,0.23236809,0.24623228,0.27271476,0.28233575
371,2015-09-24,0.19149258,0.15889528,0.23302262,0.24702962,0.27366725,0.28269273
372,2015-09-25,0.10825293,0.15400501,0.18337732,0.20557779,0.23657616,0.24163381
373,2015-09-28,0.12128447,0.16313426,0.17691472,0.19437163,0.22638568,0.22516108
374,2015-09-29,0.12411335,0.16352164,0.17856538,0.19527388,0.22744292,0.22682271
375,2015-09-30,0.11543891,0.16016814,0.17430063,0.1909155,0.22358785,0.22382356
376,2015-10-08,0.11335494,0.1552387,0.1747378,0.19165838,0.22110732,0.22293088
377,2015-10-09,0.12765965,0.1630267,0.17685963,0.19245278,0.22190082,0.22367144
378,2015-10-12,0.12653528,0.15806388,0.17943535,0.19582308,0.22486101,0.22695831
379,2015-10-13,0.12652553,0.15342498,0.18029356,0.19688813,0.22634511,0.22837344
380,2015-10-14,0.12008635,0.14870307,0.14127903,0.14886218,0.15758472,0.16931254
381,2015-10-15,0.11554921,0.14418658,0.13879308,0.14659288,0.15774517,0.16838072
382,2015-10-16,0.1151851,0.14100288,0.13254854,0.13804736,0.14175813,0.15400331
383,2015-10-19,0.11865241,0.14568834,0.13426813,0.13794394,0.14133225,0.15544239
384,2015-10-20,0.11978666,0.1414578,0.13402169,0.13757355,0.14032193,0.15520145
385,2015-10-21,0.11847913,0.13736382,0.14773461,0.156966,0.16982612,0.1786683
386,2015-10-22,0.11284289,0.13373736,0.14556647,0.15618517,0.1689895,0.17570695
387,2015-10-23,0.10282172,0.12989773,0.14635918,0.15896162,0.17237099,0.17879499
388,2015-10-26,0.10293154,0.12704141,0.14680616,0.15928437,0.17207001,0.17820586
389,2015-10-27,0.10283235,0.12379409,0.14725013,0.15971787,0.17282646,0.17906979
390,2015-10-28,0.10224652,0.12227566,0.14454367,0.1564832,0.16974058,0.17635117
391,2015-10-29,0.10208413,0.11882417,0.14263001,0.15420962,0.16818588,0.17471585
392,2015-10-30,0.10152431,0.11548793,0.14086884,0.15202073,0.16655929,0.17314383
393,2015-11-02,0.10173192,0.11195423,0.13962909,0.15052222,0.16489148,0.17176847
394,2015-11-03,0.11131111,0.12539196,0.14302563,0.15114135,0.16571971,0.1745415
395,2015-11-04,0.10011182,0.12184712,0.14050718,0.1519435,0.16602007,0.17442368
396,2015-11-05,0.09817865,0.12261563,0.13762328,0.14887499,0.16167894,0.16676176
397,2015-11-06,0.09751436,0.11886245,0.13696859,0.14855349,0.16139263,0.16678122
398,2015-11-09,0.10817332,0.12409253,0.1336944,0.14220888,0.15665633,0.16015518
399,2015-11-10,0.08828798,0.12076907,0.12706219,0.13759581,0.15279821,0.1569017
400,2015-11-11,0.09001549,0.12102944,0.12337621,0.13184672,0.14763236,0.15158871
401,2015-11-12,0.09195467,0.11782075,0.12263695,0.13082935,0.14620314,0.15022003
402,2015-11-13,0.09155682,0.11495785,0.12462012,0.13321192,0.15029168,0.153652
403,2015-11-16,0.09260286,0.11196393,0.12601105,0.13490183,0.1519752,0.15513516
404,2015-11-17,0.09399445,0.10907347,0.12537825,0.13433154,0.15138739,0.15481552
405,2015-11-18,0.09064463,0.11293258,0.12384611,0.13340473,0.150342,0.1521698
406,2015-11-19,0.10350298,0.12958656,0.13251467,0.13965726,0.15537434,0.16079818
407,2015-11-20,0.1021098,0.12567954,0.11650074,0.11828241,0.12311319,0.13621221
408,2015-11-23,0.10846432,0.13349946,0.1260862,0.12804775,0.13411502,0.1466352
409,2015-11-24,0.12381069,0.1404494,0.1289185,0.12866118,0.13307277,0.14550614
410,2015-11-25,0.12968365,0.1402501,0.13597346,0.13746958,0.14244208,0.15620534
411,2015-11-26,0.13000329,0.13595212,0.14333306,0.14762619,0.15522652,0.16728957
412,2015-11-27,0.13597422,0.14332816,0.14997699,0.15405989,0.1614936,0.17245815
413,2015-11-30,0.14448962,0.15399295,0.15194064,0.15263802,0.15837497,0.17513395
414,2015-12-01,0.15505925,0.15909112,0.16485334,0.16766588,0.17578323,0.18969252
415,2015-12-02,0.17646064,0.17694586,,,,
416,2015-12-03,0.17311741,0.17801773,,,,
417,2015-12-04,0.18131893,0.18163295,,,,
418,2015-12-07,0.18001043,0.17695959,,,,
419,2015-12-08,0.18231892,0.17481147,,,,
420,2015-12-09,0.17741241,0.16967232,,,,
421,2015-12-10,0.17760196,0.16469755,,,,
422,2015-12-11,0.18160471,0.16771989,,,,
423,2015-12-14,0.19244078,0.17896781,,,,
424,2015-12-15,0.19319258,0.17483297,,,,
425,2015-12-16,0.20040197,0.18157893,,,,
426,2015-12-17,0.20235599,0.18018052,,,,
427,2015-12-18,0.20603514,0.19050875,,,,
428,2015-12-21,0.19777646,0.19767075,,,,
429,2015-12-22,0.20852608,0.20079534,,,,
430,2015-12-23,0.20639287,0.20002971,,,,
431,2015-12-24,0.2041612,0.19677576,,,,
432,2015-12-25,0.20351914,0.19145173,,,,
433,2015-12-28,0.20444215,0.18585329,,,,
434,2015-12-29,0.20358698,0.20089345,,,,
435,2015-12-30,0.18805729,0.19934003,,,,
436,2015-12-31,0.1863901,0.19621529,0.19949859,,0.19349141,
437,2016-01-04,0.18584644,0.19440186,0.20708525,0.21054742,0.20310323,0.23778895
438,2016-01-05,0.17831535,0.19723685,0.20858826,0.21182795,0.20517091,0.23933449
439,2016-01-06,0.18566298,0.19666469,0.206352,0.20952355,0.20277307,0.23749392
440,2016-01-07,0.18915981,0.19190968,0.20892448,0.21291083,0.20616692,0.24017765
441,2016-01-08,0.20596434,0.20591263,0.21301077,0.21398959,0.209439,0.24562644
442,2016-01-11,0.20691702,0.19974869,0.21354576,0.21473596,0.21028752,0.24735052
443,2016-01-12,0.2125685,0.19807545,0.21509889,0.21575505,0.21146323,0.24875319
444,2016-01-13,0.20972829,0.19197936,0.21344726,0.21525898,0.21151111,0.24817565
445,2016-01-14,0.20473616,0.19271926,0.21138607,0.21451451,0.21164918,0.24477901
446,2016-01-15,0.20402124,0.19006848,0.21368797,0.21714814,0.21358446,0.24725871
447,2016-01-18,0.20733202,0.20063683,0.21370908,0.21579746,0.21087452,0.24804833
448,2016-01-19,0.20623806,0.19595402,0.20931345,0.21036722,0.20455764,0.24355187
449,2016-01-20,0.20204048,0.19415415,0.20809775,0.2115642,0.20634141,0.24197689
450,2016-01-21,0.19376928,0.18857209,0.20002442,0.20393985,0.19713627,0.23026601
451,2016-01-22,0.18595377,0.18412285,0.19187178,0.19510276,0.19325984,0.22612699
452,2016-01-25,0.17984425,0.17863872,0.18964636,0.19361878,0.19193583,0.22044606
453,2016-01-26,0.17847233,0.17371307,0.18631301,0.18979433,0.18663133,0.21649634
454,2016-01-27,0.17837786,0.16836676,0.18770652,0.1918997,0.18882357,0.21760329
455,2016-01-28,0.1988734,0.18912334,0.19308561,0.19248134,0.18675201,0.21905152
456,2016-01-29,0.18404925,0.18468882,0.18864316,0.19194325,0.186145,0.21798146
457,2016-02-01,0.18211853,0.18159936,0.18798541,0.19171918,0.18755681,0.21561544
458,2016-02-02,0.1795336,0.17643299,0.18544812,0.18904803,0.18355907,0.21109962
459,2016-02-03,0.17655523,0.17130528,0.16980572,0.16874912,0.17196237,0.1948488
460,2016-02-04,0.18395908,0.18537697,0.16889028,0.16450624,0.16544814,0.19191282
461,2016-02-05,0.18280099,0.18407099,0.17246006,0.17001707,0.17148651,0.19702564
462,2016-02-15,0.18260334,0.18001964,0.17125352,0.16824728,0.16935431,0.19295414
463,2016-02-16,0.16354784,0.17638915,0.16771954,0.16944879,0.16868599,0.18886541
464,2016-02-17,0.16427778,0.17169917,0.16698017,0.16827519,0.16766199,0.18665718
465,2016-02-18,0.15872251,0.16872118,0.16579939,0.16749825,0.16691726,0.18540411
466,2016-02-19,0.15955652,0.16692376,0.16638907,0.16733852,0.16612827,0.18540671
467,2016-02-22,0.21079653,0.23801298,0.1866973,0.17275125,0.16472978,0.19763661
468,2016-02-23,0.21752281,0.23546482,0.1898977,0.17671134,0.16935608,0.20379411
469,2016-02-24,0.20935332,0.22841502,0.181016,0.16871418,0.16468967,0.19632776
470,2016-02-25,0.21058645,0.22219807,0.1832103,0.17215324,0.1682679,0.19504313
471,2016-02-26,0.20573297,0.21566127,0.18461256,0.17545613,0.17393334,0.19949598
472,2016-02-29,0.20808915,0.21653318,0.18866772,0.17888656,0.17665211,0.20157798
473,2016-03-01,0.20891787,0.21314667,0.19041033,0.18071633,0.17589396,0.2041107
474,2016-03-02,0.20915834,0.20659504,0.19148661,0.18233512,0.1776657,0.20563574
475,2016-03-03,0.20962682,0.20267789,0.192897,0.1837668,0.17912767,0.20679218
476,2016-03-04,0.21744492,0.21420616,0.19742489,0.18467962,0.17645955,0.20898943
477,2016-03-07,0.21685092,0.25306134,0.20496638,0.1868032,0.17509075,0.22179662
478,2016-03-08,0.2744402,0.33317588,0.23733786,0.20040129,0.26824414,0.37743247
479,2016-03-09,0.39753489,0.43528387,0.2981896,0.2468306,0.3058976,0.41554232
480,2016-03-10,0.39967837,0.43113998,0.31962296,0.2775586,0.34057518,0.44309989
481,2016-03-11,0.40678148,0.42201604,0.32315254,0.28143428,0.3438341,0.44530373
482,2016-03-14,0.41039884,0.41365289,0.33912248,0.30778953,0.38324856,0.4787121
483,2016-03-15,0.41494402,0.40728442,0.34268017,0.31156191,0.38635615,0.48112935
484,2016-03-16,0.415254,0.39655623,0.34184334,0.30988719,0.38453921,0.47993709
485,2016-03-17,0.42913677,0.41052483,0.349088,0.31166641,0.38539044,0.48519568
486,2016-03-18,0.43231773,0.41040711,0.35555684,0.31717071,0.38925035,0.49461231
487,2016-03-21,0.43318167,0.40254553,0.36648133,0.33264135,0.40282363,0.50732598
488,2016-03-22,0.43422421,0.39017061,0.36665548,0.33339035,0.40338043,0.50789654
489,2016-03-23,0.41610269,0.38500868,0.36255762,0.33811571,0.40985856,0.50747059
490,2016-03-24,0.43119674,0.39270252,0.36962655,0.3432288,0.41222065,0.50736934
491,2016-03-25,0.44232057,0.4045099,0.37664292,0.34591314,0.41114198,0.50652251
492,2016-03-28,0.45555739,0.40592514,0.38402331,0.35261542,0.4158634,0.51007606
493,2016-03-29,0.45595068,0.39655378,0.38350263,0.35086589,0.41420377,0.50953803
494,2016-03-30,0.46014185,0.38821614,0.38387754,0.35151954,0.41530969,0.51009309
495,2016-03-31,0.46247455,0.38386362,0.38346003,0.34907151,0.41334259,0.50762086
496,2016-04-01,0.47515934,0.40145784,0.39234731,0.35329855,0.41349532,0.51348339
497,2016-04-05,0.47671329,0.39594328,0.3978057,0.35989989,0.42150245,0.52611926
498,2016-04-06,0.47767401,0.38571501,0.39739855,0.36160263,0.42463692,0.52662297
499,2016-04-07,0.46675869,0.37918973,0.39301459,0.3617349,0.42702782,0.52142724
500,2016-04-08,0.42933006,0.36999709,0.37581272,0.35597784,0.37602505,0.42418921
501,2016-04-11,0.34740189,0.39234703,0.34333247,0.3341882,0.35320154,0.40009425
502,2016-04-12,0.34440312,0.38422898,0.32580698,0.31118315,0.32195101,0.37788982
503,2016-04-13,0.34992239,0.38149657,0.32848357,0.31350472,0.32406738,0.37959395
504,2016-04-14,0.35338094,0.37771727,,,,
505,2016-04-15,0.34839156,0.3691008,,,,
506,2016-04-18,0.36555113,0.39154683,,,,
507,2016-04-19,0.37344122,0.41777891,,,,
508,2016-04-20,0.39248961,0.44701199,,,,
509,2016-04-21,0.40607234,0.46306069,,,,
510,2016-04-22,0.4519212,0.48566596,,,,
511,2016-04-25,0.45115869,0.47111741,,,,
512,2016-04-26,0.47958595,0.50131683,,,,
513,2016-04-27,0.4789134,0.49209532,,,,
514,2016-04-28,0.4674649,0.4850164,,,,
515,2016-04-29,0.46769898,0.47343781,,,,
516,2016-05-03,0.51592704,0.51390367,,,,
517,2016-05-04,0.52070557,0.50395224,,,,
518,2016-05-05,0.51585702,0.49929822,,,,
519,2016-05-06,0.51422346,0.48707586,,,,
520,2016-05-09,0.5778961,0.56005684,,,,
521,2016-05-10,0.57430685,0.54288636,,,,
522,2016-05-11,0.57240018,0.52618088,,,,
523,2016-05-12,0.55705288,0.52325284,,,,
524,2016-05-13,0.55355887,0.51228023,,,,
525,2016-05-16,0.56070883,0.50425564,0.44523724,,0.37530018,
526,2016-05-17,0.57076795,0.50206638,0.44848951,0.39671853,0.37735274,0.50371703
527,2016-05-18,0.57704215,0.50040455,0.45904178,0.40909516,0.39083234,0.51067052
528,2016-05-19,0.55431362,0.48553498,0.44517359,0.39643954,0.380773,0.50507792
529,2016-05-20,0.52784425,0.47244605,0.43995958,0.3988769,0.38134073,0.49031868
530,2016-05-23,0.51606719,0.51502187,0.45362313,0.41269609,0.3881958,0.48422792
531,2016-05-24,0.48839399,0.50217435,0.44466834,0.40747461,0.38562129,0.47288924
532,2016-05-25,0.47522046,0.49463082,0.43847586,0.40765559,0.38331719,0.47139164
533,2016-05-26,0.48688988,0.48743815,0.42192973,0.37987713,0.3393697,0.43727752
534,2016-05-27,0.5057052,0.50840199,0.42229487,0.38330042,0.34727694,0.45046194
535,2016-05-30,0.50424875,0.49533564,0.44401439,0.41716127,0.40222534,0.47998136
536,2016-05-31,0.49304315,0.48280866,0.44077577,0.41417516,0.3978475,0.47867602
537,2016-06-01,0.48625966,0.47188792,0.44022097,0.4131664,0.39643334,0.47719603
538,2016-06-02,0.45461649,0.45806579,0.4285277,0.41466715,0.40050874,0.47643991
539,2016-06-03,0.45695411,0.44590595,0.42695637,0.41386996,0.39947031,0.46463907
540,2016-06-06,0.47330653,0.45463256,0.42842433,0.41275611,0.40044619,0.46651621
541,2016-06-07,0.47252028,0.44326948,0.42659299,0.4103757,0.39736173,0.46842996
542,2016-06-08,0.39584521,0.43049249,0.39616325,0.39973949,0.39842471,0.46184112
543,2016-06-13,0.39928403,0.42163492,0.39651067,0.39890717,0.40146899,0.44372841
544,2016-06-14,0.41697215,0.43075234,0.40204658,0.39985395,0.40090791,0.44270265
545,2016-06-15,0.40419371,0.41758529,0.39892483,0.40045762,0.40559261,0.44749093
546,2016-06-16,0.3986612,0.40473714,0.39566836,0.39786148,0.40471881,0.44032454
547,2016-06-17,0.39161857,0.39259017,0.38791462,0.38993001,0.39917787,0.43581155
548,2016-06-20,0.37919488,0.38278643,0.38260942,0.3869124,0.39769959,0.42904162
549,2016-06-21,0.36730871,0.37315297,0.37436016,0.38016443,0.39183289,0.42428733
550,2016-06-22,0.37483508,0.37325572,0.37672553,0.38035525,0.39027758,0.42272511
551,2016-06-23,0.37374039,0.36196191,0.37395799,0.37716842,0.38769255,0.4217808
552,2016-06-24,0.30519706,0.35123245,0.35003897,0.36642226,0.38298325,0.41317147
553,2016-06-27,0.36580772,0.42165794,0.36959856,0.3697479,0.38124803,0.41366383
554,2016-06-28,0.35307774,0.40875886,0.36655235,0.36855892,0.38360502,0.42369432
555,2016-06-29,0.35514883,0.39994673,0.36561456,0.36913964,0.38477301,0.42560234
556,2016-06-30,0.3417932,0.41494168,0.360666,0.36763197,0.37981507,0.41049604
557,2016-07-01,0.33619437,0.40231937,0.32805175,0.32360231,0.3181188,0.36404192
558,2016-07-04,0.33431188,0.39969766,0.33501101,0.33112032,0.32749048,0.37051636
559,2016-07-05,0.33318109,0.39131161,0.35583155,0.36023581,0.36361286,0.39785965
560,2016-07-06,0.33238993,0.37972314,0.36327978,0.3705143,0.37371745,0.40658817
561,2016-07-07,0.33337702,0.37290599,0.37710171,0.3884866,0.39382067,0.42354954
562,2016-07-08,0.3186574,0.36576369,0.37118429,0.38683104,0.39509164,0.4220666
563,2016-07-11,0.31909678,0.35458687,0.38162064,0.40148039,0.41050892,0.43327624
564,2016-07-12,0.34150476,0.38020365,0.38845024,0.401288,0.40961349,0.43315476
565,2016-07-13,0.34686909,0.37201626,0.38557394,0.39781802,0.40656028,0.43037669
566,2016-07-14,0.31697095,0.36064162,0.3793587,0.39626484,0.4070687,0.43072077
567,2016-07-15,0.3160392,0.34955464,0.38043693,0.39771951,0.40803771,0.42771935
568,2016-07-18,0.39901283,0.42207838,0.40085678,0.40241716,0.4002266,0.4300964
569,2016-07-19,0.4126439,0.42189482,0.40368985,0.40259962,0.40052552,0.45063937
570,2016-07-20,0.41094205,0.41229427,0.40348303,0.40193761,0.39963771,0.44989597
571,2016-07-21,0.43133654,0.43396351,0.41925343,0.41437468,0.407184,0.46260426
572,2016-07-22,0.44325482,0.43705896,0.42129486,0.41528826,0.40700621,0.46067294
573,2016-07-25,0.44823471,0.43433333,0.43051555,0.42512037,0.41542243,0.46624915
574,2016-07-26,0.44928766,0.42694158,0.42864691,0.42085298,0.41043524,0.46624886
575,2016-07-27,0.39979351,0.41477596,0.41339363,0.42073056,0.41531356,0.46565535
576,2016-07-28,0.40296717,0.40899401,0.41333634,0.41871972,0.41278788,0.45726873
577,2016-07-29,0.41357791,0.41170265,0.4178753,0.42171608,0.41608409,0.45922121
578,2016-08-01,0.41382441,0.42594078,0.42318467,0.42889638,0.42663819,0.46683611
579,2016-08-02,0.41461118,0.41313986,0.41954258,0.42386079,0.42162655,0.4608929
580,2016-08-03,0.40985654,0.40110347,0.4126892,0.41692494,0.41478113,0.45435811
581,2016-08-04,0.41172462,0.39489226,0.39855934,0.39676995,0.38815344,0.43303914
582,2016-08-05,0.42302985,0.40203339,0.39631148,0.38815277,0.37579971,0.42203735
583,2016-08-08,0.42946216,0.40475104,0.38860109,0.37395817,0.35684308,0.41489731
584,2016-08-09,0.43129733,0.39539102,0.38872149,0.37440753,0.35496548,0.41112864
585,2016-08-10,0.43104984,0.38323272,0.37785953,0.358681,0.33672025,0.3936068
586,2016-08-11,0.40852627,0.37153544,0.36645746,0.35288375,0.33471205,0.390676
587,2016-08-12,0.40604875,0.36057316,0.36162258,0.34684601,0.32769309,0.38372263
588,2016-08-15,0.40650832,0.35004604,0.36151284,0.34654327,0.32791493,0.38404338
589,2016-08-16,0.41818692,0.35930877,0.36981894,0.35278998,0.33458845,0.39151869
590,2016-08-17,0.3480852,0.35027849,0.34596295,0.34458283,0.33703624,0.38441105
591,2016-08-18,0.33023434,0.33952409,0.34050558,0.34149972,0.33151936,0.35604001
592,2016-08-19,0.33051025,0.32922074,0.34023736,0.34226622,0.33393384,0.35824782
593,2016-08-22,0.30330565,0.31939775,0.31466584,0.31964095,0.31637584,0.33523162
594,2016-08-23,0.28465607,0.32175071,0.31389275,0.32149076,0.32254495,0.34065201
595,2016-08-24,0.27887856,0.31244629,0.30027909,0.30712078,0.3100053,0.33048745
596,2016-08-25,0.27506444,0.30284288,0.30968091,0.32208528,0.32649162,0.33894394
597,2016-08-26,0.28101524,0.29851451,0.30419753,0.31376746,0.32017448,0.33280039
598,2016-08-29,0.2791493,0.29633089,0.30866293,0.32046267,0.32878534,0.33828761
599,2016-08-30,0.26703321,0.29553885,0.3018414,0.31479853,0.32356597,0.33338854
600,2016-08-31,0.2441149,0.29377108,0.28933004,0.30666641,0.31770921,0.33145749
601,2016-09-01,0.2436307,0.2849051,0.29029898,0.30800597,0.31832337,0.32978994
602,2016-09-02,0.24326838,0.27756262,,,,
603,2016-09-05,0.23386332,0.27004523,,,,
604,2016-09-06,0.21318418,0.26430718,,,,
605,2016-09-07,0.21743377,0.28490867,,,,
606,2016-09-08,0.21798939,0.27916775,,,,
607,2016-09-09,0.21835789,0.27084489,,,,
608,2016-09-12,0.22796866,0.27461656,,,,
609,2016-09-13,0.2277985,0.26644968,,,,
610,2016-09-14,0.22942879,0.25972642,,,,
611,2016-09-19,0.20039486,0.25240583,,,,
612,2016-09-20,0.19989254,0.24494618,,,,
613,2016-09-21,0.20014948,0.23901855,,,,
614,2016-09-22,0.20843716,0.23850988,,,,
615,2016-09-23,0.21537778,0.23783859,,,,
616,2016-09-26,0.20038831,0.23160911,,,,
617,2016-09-27,0.20837795,0.23630441,,,,
618,2016-09-28,0.21020463,0.23015835,,,,
619,2016-09-29,0.20709414,0.22513049,,,,
620,2016-09-30,0.19796215,0.22127309,,,,
621,2016-10-10,0.19587803,0.218405,,,,
622,2016-10-11,0.23595585,0.26506755,,,,
623,2016-10-12,0.23970931,0.26216763,0.2404384,,0.25041131,
624,2016-10-13,0.23984741,0.25502235,0.23704544,0.23797043,0.2450508,0.28300975
625,2016-10-14,0.24050955,0.2492058,0.23775389,0.23867147,0.24301826,0.28097043
626,2016-10-17,0.23860867,0.2432293,0.2356078,0.23602989,0.23993954,0.27971701
627,2016-10-18,0.20808268,0.23609431,0.22527486,0.23144128,0.23960322,0.27339548
628,2016-10-19,0.20781097,0.23204009,0.23279144,0.24165343,0.256121,0.28475908
629,2016-10-20,0.21401231,0.23562001,0.23621393,0.24337912,0.25506826,0.28639661
630,2016-10-21,0.19901362,0.22932709,0.23844891,0.24992221,0.2624914,0.29259718
631,2016-10-24,0.19729335,0.22325404,0.23739265,0.24835695,0.26117434,0.28944954
632,2016-10-25,0.21179311,0.24145981,0.24419111,0.25122745,0.26277431,0.293879
633,2016-10-26,0.21598688,0.23756976,0.24684633,0.25404169,0.26653379,0.28924383
634,2016-10-27,0.21720552,0.23036005,0.24919786,0.25726327,0.26937723,0.29120683
635,2016-10-28,0.21899691,0.23766218,0.25287501,0.25892891,0.27064765,0.29323229
636,2016-10-31,0.22251926,0.24377439,0.25713792,0.2629574,0.27294622,0.30012147
637,2016-11-01,0.22717287,0.25140998,0.27355195,0.28282421,0.29037648,0.31654464
638,2016-11-02,0.22728811,0.2464904,0.27651702,0.28635012,0.29725335,0.32454895
639,2016-11-03,0.21015377,0.24881592,0.27353457,0.28266582,0.29511216,0.323948
640,2016-11-04,0.21122847,0.24127515,0.2745594,0.2842748,0.29658348,0.32541314
641,2016-11-07,0.24448678,0.30381143,0.30387984,0.30609271,0.31593293,0.34855371
642,2016-11-08,0.2570503,0.30434047,0.31554425,0.31997839,0.3300203,0.36004308
643,2016-11-09,0.29018755,0.35504382,0.33523433,0.33065335,0.33914406,0.36885268
644,2016-11-10,0.2836629,0.34739275,0.3493683,0.35980967,0.37355535,0.39501107
645,2016-11-11,0.30022245,0.37002251,0.36102967,0.36730857,0.37857174,0.39496188
646,2016-11-14,0.33976605,0.38827329,0.40146305,0.41397804,0.42310242,0.4326327
647,2016-11-15,0.38023125,0.40826966,0.41546475,0.42457653,0.43285089,0.45437557
648,2016-11-16,0.38218684,0.3959739,0.42193783,0.43353867,0.44586881,0.46899558
649,2016-11-17,0.38058239,0.38411307,0.42515991,0.43785273,0.4512962,0.47351714
650,2016-11-18,0.38621447,0.37532844,0.42401868,0.43605338,0.44501444,0.46840305
651,2016-11-21,0.38730829,0.36541643,0.42843384,0.44322033,0.45479577,0.47577423
652,2016-11-22,0.42526612,0.4222924,0.43885402,0.44019923,0.44717777,0.47363747
653,2016-11-23,0.42854658,0.42011528,0.44166059,0.44128041,0.44760283,0.48806737
654,2016-11-24,0.42680443,0.40819139,0.44553667,0.45009381,0.45686898,0.49385543
655,2016-11-25,0.43874606,0.4309899,0.46203026,0.46405941,0.46845427,0.50561222
656,2016-11-28,0.43778968,0.42444216,0.47259195,0.47687559,0.48065703,0.5227853
657,2016-11-29,0.49539478,0.47136484,0.48898538,0.48563748,0.490244,0.53323932
658,2016-11-30,0.51310481,0.47710327,0.4903626,0.48381798,0.48591457,0.5409383
659,2016-12-01,0.56891729,0.55544598,,,,
660,2016-12-02,0.57046875,0.53876822,,,,
661,2016-12-05,0.5727358,0.53135831,,,,
662,2016-12-06,0.57328775,0.51894537,,,,
663,2016-12-07,0.55946721,0.51600776,,,,
664,2016-12-08,0.55190835,0.50021442,,,,
665,2016-12-09,0.53189208,0.48526727,,,,
666,2016-12-12,0.52836459,0.4713675,,,,
667,2016-12-13,0.51604157,0.45998646,,,,
668,2016-12-14,0.50586604,0.45771154,,,,
669,2016-12-15,0.48001216,0.44875465,,,,
670,2016-12-16,0.49552037,0.45021356,,,,
671,2016-12-19,0.51378162,0.45522624,,,,
672,2016-12-20,0.51007513,0.4416569,,,,
673,2016-12-21,0.50744257,0.42833683,,,,
674,2016-12-22,0.50588696,0.45787499,,,,
675,2016-12-23,0.50051719,0.44512095,,,,
676,2016-12-26,0.50764197,0.44298939,,,,
677,2016-12-27,0.49335483,0.44260647,,,,
678,2016-12-28,0.48837982,0.42928659,,,,
679,2016-12-29,0.44837397,0.42056734,,,,
680,2016-12-30,0.43406291,0.41134232,0.43038705,,0.44190889,
681,2017-01-03,0.33475646,0.39876866,0.39692743,0.41986788,0.4378728,0.46489023
682,2017-01-04,0.34462955,0.39560429,0.39131262,0.41014619,0.42582046,0.44519021
683,2017-01-05,0.33128242,0.38368224,0.37942029,0.39781478,0.41586216,0.4367804
684,2017-01-06,0.33242238,0.38513604,0.38228686,0.39944373,0.41568796,0.43406397
685,2017-01-09,0.36792831,0.42572118,0.3867607,0.39501131,0.40481287,0.42264022
686,2017-01-10,0.38732509,0.43142455,0.38815627,0.39110091,0.3976117,0.43041202
687,2017-01-11,0.38746254,0.41821712,0.37543656,0.37363632,0.37291274,0.41334976
688,2017-01-12,0.38700814,0.40612251,0.36543758,0.35976979,0.35754733,0.40177093
689,2017-01-13,0.38315904,0.39464605,0.36610138,0.36153052,0.35883263,0.40203848
690,2017-01-16,0.40338742,0.41707924,0.37766435,0.37111531,0.3677073,0.41113483
691,2017-01-17,0.40700722,0.41591413,0.38241782,0.37588329,0.3696294,0.41306921
692,2017-01-18,0.39490609,0.40318432,0.38404895,0.3833026,0.37762788,0.42063403
693,2017-01-19,0.38412778,0.3983608,0.38290722,0.38580659,0.38092656,0.41686522
694,2017-01-20,0.39520253,0.4016016,0.38767329,0.38796033,0.3860258,0.42464568
695,2017-01-23,0.395048,0.38940582,0.38572057,0.38529238,0.38254383,0.42295878
696,2017-01-24,0.37522582,0.40132519,0.38541771,0.3918406,0.39024944,0.42858737
697,2017-01-25,0.37321329,0.3893158,0.38276306,0.3885607,0.38944672,0.42508832
698,2017-01-26,0.36167069,0.38282314,0.36665289,0.36873276,0.36852881,0.40641968
699,2017-02-03,0.44998865,0.48267894,0.39769086,0.38024595,0.37130175,0.41782069
700,2017-02-06,0.449756,0.46783655,0.39372098,0.37457061,0.36384991,0.42486787
701,2017-02-07,0.45377751,0.4634464,0.39383147,0.37263124,0.36175883,0.42569233
702,2017-02-08,0.45359247,0.4548291,0.39384302,0.37184699,0.35984318,0.42615241
703,2017-02-09,0.45637201,0.44354319,0.39092556,0.36663492,0.35303482,0.42123357
704,2017-02-10,0.46681568,0.45338373,0.4032968,0.37959787,0.3635301,0.43038866
705,2017-02-13,0.47464645,0.45473493,0.40463696,0.3764133,0.36051471,0.4387785
