,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
336,2015-05-21,0.14991189,0.12426772,0.12956295,0.12240588,0.12116247,0.14024797
337,2015-05-22,0.14974036,0.1213711,0.1297682,0.12276143,0.12167343,0.14041077
338,2015-05-25,0.13677134,0.11824872,0.12361715,0.11896235,0.1203109,0.13603545
339,2015-05-26,0.12681446,0.11652061,0.1168797,0.11403989,0.11865272,0.13489194
340,2015-05-27,0.12180104,0.11297416,0.11590546,0.1145407,0.11839095,0.13506528
341,2015-05-28,0.10808727,0.109538,0.10802821,0.10824852,0.11119764,0.12493826
342,2015-05-29,0.10940401,0.10721017,0.10624804,0.10554517,0.10855127,0.12227197
343,2015-06-01,0.10905246,0.10392127,0.10139479,0.09901444,0.10124841,0.11687762
344,2015-06-02,0.10826752,0.10142666,0.099799,0.09678625,0.09820277,0.11444144
345,2015-06-03,0.09328836,0.09858778,0.09217124,0.09106027,0.09825563,0.111652
346,2015-06-04,0.09202005,0.09629704,0.08733079,0.08497028,0.09216928,0.10554672
347,2015-06-05,0.09155664,0.09344111,0.08668579,0.08404734,0.09130454,0.10483543
348,2015-06-08,0.081542,0.09061477,0.07973341,0.07906017,0.08660323,0.09965408
349,2015-06-09,0.07828145,0.0878387,0.07771815,0.07784563,0.084846,0.09437602
350,2015-06-10,0.07556997,0.08518807,0.07596463,0.07620046,0.08298365,0.09275857
351,2015-06-11,0.08460832,0.10318091,0.08276865,0.08200096,0.08442363,0.09367504
352,2015-06-12,0.08789103,0.10502387,0.08670583,0.08583129,0.08728868,0.10123142
353,2015-06-15,0.08432447,0.1034501,0.08874833,0.08903851,0.0909796,0.10559683
354,2015-06-16,0.08590964,0.10121777,0.08851314,0.0884141,0.0902767,0.10465001
355,2015-06-17,0.08596323,0.09853339,0.08968828,0.09003039,0.0922677,0.10636699
356,2015-06-18,0.08094948,0.09649435,0.08829677,0.09038345,0.09218978,0.1056612
357,2015-06-19,0.07484193,0.09353719,0.08862654,0.09338773,0.09431523,0.10348542
358,2015-06-23,0.07209341,0.09071045,0.0875678,0.09257384,0.09398671,0.10326638
359,2015-06-24,0.07167005,0.0879321,0.08595932,0.09081466,0.09257029,0.10213972
360,2015-06-25,0.07146413,0.08572302,0.08506526,0.08973621,0.09191369,0.10096278
361,2015-06-26,0.07041552,0.08478345,0.08008431,0.08341217,0.08308529,0.09387048
362,2015-06-29,0.07158827,0.08308011,0.08012984,0.08322811,0.08407654,0.09396823
363,2015-06-30,0.07220167,0.08226438,0.08147662,0.08455248,0.08526291,0.09490559
364,2015-07-01,0.0777555,0.08652204,0.08529476,0.08814374,0.08864493,0.09759001
365,2015-07-02,0.07775714,0.08387296,0.08253127,0.08441771,0.0849714,0.09496161
366,2015-07-03,0.07794427,0.08162262,,,,
367,2015-07-06,0.08409226,0.08924586,,,,
368,2015-07-07,0.08730848,0.09249675,,,,
369,2015-07-08,0.14416536,0.16500652,,,,
370,2015-07-09,0.16996707,0.18444511,,,,
371,2015-07-10,0.17121042,0.17953879,,,,
372,2015-07-13,0.17243704,0.17717083,,,,
373,2015-07-14,0.16655466,0.17389952,,,,
374,2015-07-15,0.16520154,0.16924402,,,,
375,2015-07-16,0.16504568,0.16475634,,,,
376,2015-07-17,0.16411824,0.15969316,,,,
377,2015-07-20,0.16521091,0.15606684,,,,
378,2015-07-21,0.1651525,0.15126362,,,,
379,2015-07-22,0.1650448,0.14689806,,,,
380,2015-07-23,0.16488968,0.14238536,,,,
381,2015-07-24,0.16600409,0.13903443,,,,
382,2015-07-27,0.16603479,0.13518329,,,,
383,2015-07-28,0.16767371,0.13421612,,,,
384,2015-07-29,0.1670578,0.13081073,,,,
385,2015-07-30,0.1668073,0.12682183,,,,
386,2015-07-31,0.16470264,0.12791763,,,,
387,2015-08-03,0.16535998,0.1244511,0.16267212,,0.15050104,
388,2015-08-04,0.16475721,0.12125224,0.1638305,0.16321301,0.15258203,0.17436516
389,2015-08-05,0.16312113,0.12079763,0.16303796,0.16293384,0.15206441,0.17413778
390,2015-08-06,0.16551067,0.12676778,0.1663266,0.16635978,0.15480784,0.17672855
391,2015-08-07,0.11752449,0.12322944,0.15115066,0.16288082,0.1517839,0.16427573
392,2015-08-10,0.08025464,0.1198104,0.10667552,0.11425385,0.11115278,0.12931575
393,2015-08-11,0.08165054,0.11819344,0.10438094,0.11100447,0.10794017,0.11663643
394,2015-08-12,0.0781225,0.11472787,0.10109147,0.10814257,0.10648526,0.11520445
395,2015-08-13,0.10054552,0.13226694,0.10568883,0.10837374,0.10580847,0.11479651
396,2015-08-14,0.10093429,0.12953268,0.10554731,0.1080361,0.10446442,0.11452857
397,2015-08-17,0.1015542,0.12691048,0.10504783,0.10721422,0.10356077,0.11303996
398,2015-08-18,0.1026164,0.12417486,0.10549396,0.10743361,0.10270321,0.11259845
399,2015-08-19,0.10809582,0.12785417,0.10460959,0.10421625,0.09902311,0.10938613
400,2015-08-20,0.11050586,0.12664645,0.10684003,0.10638073,0.10091753,0.1106188
401,2015-08-21,0.11474932,0.12826307,0.10964927,0.10855221,0.10288027,0.11450477
402,2015-08-24,0.11582133,0.12596246,0.11338988,0.11323184,0.10920856,0.12129919
403,2015-08-25,0.11529894,0.12377968,0.11377115,0.11359408,0.11001461,0.12466681
404,2015-08-26,0.11571403,0.12121848,0.11485003,0.1148555,0.11063914,0.12553869
405,2015-08-27,0.11590587,0.12123866,0.11511461,0.11516117,0.11043281,0.12555644
406,2015-08-28,0.11583948,0.11817798,0.11825661,0.11953097,0.11688105,0.13072408
407,2015-08-31,0.11632438,0.1158477,0.11875128,0.11985689,0.1176205,0.13172763
408,2015-09-01,0.11724177,0.11661472,0.11962622,0.12137027,0.11908169,0.13254688
409,2015-09-02,0.11700472,0.11329672,0.11989606,0.12180486,0.11930638,0.13335618
410,2015-09-07,0.11689712,0.10998794,0.11935772,0.12120551,0.11805731,0.13287261
411,2015-09-08,0.11456645,0.10678633,0.1189179,0.1214926,0.11967695,0.1335975
412,2015-09-09,0.10727507,0.10547072,0.112555,0.11525551,0.11472954,0.12638419
413,2015-09-10,0.10758231,0.10317713,0.11328807,0.11611441,0.11593605,0.12670829
414,2015-09-11,0.10805057,0.10097509,0.11222227,0.11453636,0.11382404,0.12497748
415,2015-09-14,0.106973,0.09831322,0.10911884,0.11082202,0.10970047,0.12194607
416,2015-09-15,0.10680116,0.09530023,0.10954089,0.11144585,0.11028128,0.12215771
417,2015-09-16,0.08600415,0.09321047,0.10245598,0.10853057,0.10849256,0.11821012
418,2015-09-17,0.08515135,0.09100676,0.10070951,0.10654506,0.10741519,0.11597562
419,2015-09-18,0.08339909,0.08909954,0.10103665,0.10722514,0.10791821,0.11658541
420,2015-09-21,0.08253889,0.08637172,0.10072091,0.1072008,0.10886114,0.11723172
421,2015-09-22,0.07113857,0.08408451,0.09439682,0.10150262,0.10390523,0.11354724
422,2015-09-23,0.07706503,0.08916059,0.0931307,0.09895808,0.10125681,0.11213633
423,2015-09-24,0.07130658,0.08731616,0.08960737,0.09620759,0.09882287,0.10917093
424,2015-09-25,0.08040574,0.09684496,0.08804185,0.09136435,0.09078909,0.10133471
425,2015-09-28,0.10155966,0.12010345,0.09649548,0.09489064,0.09433851,0.11051691
426,2015-09-29,0.10180318,0.11711456,0.0962275,0.09472057,0.09543586,0.11240513
427,2015-09-30,0.10151823,0.11709964,0.0957468,0.09414691,0.09750772,0.11492028
428,2015-10-08,0.10114393,0.1135963,0.09467705,0.09284615,0.09211587,0.11315411
429,2015-10-09,0.10045699,0.11051607,0.09808146,0.09793253,0.09790634,0.117634
430,2015-10-12,0.09590929,0.10754427,0.09517347,0.09524867,0.09520857,0.11576738
431,2015-10-13,0.09565575,0.10434502,0.09466458,0.09460167,0.09449332,0.11444766
432,2015-10-14,0.09581299,0.10144891,0.09614999,0.09661898,0.09651202,0.11545717
433,2015-10-15,0.10791931,0.11579829,0.10209774,0.09948516,0.09705165,0.11738178
434,2015-10-16,0.10683301,0.11599851,0.10336392,0.10063975,0.0970014,0.12166872
435,2015-10-19,0.10624114,0.11624267,0.10565397,0.10293655,0.09930605,0.12491314
436,2015-10-20,0.10842259,0.11363198,0.10496611,0.10192335,0.0985431,0.12444512
437,2015-10-21,0.10968077,0.11057282,0.10668014,0.10434853,0.1013847,0.1263992
438,2015-10-22,0.11436642,0.11111486,0.11130179,0.10971054,0.10683732,0.13076891
439,2015-10-23,0.11536731,0.1083255,,,,
440,2015-10-26,0.11539254,0.10563811,,,,
441,2015-10-27,0.11684219,0.10373349,,,,
442,2015-10-28,0.11726246,0.10191188,,,,
443,2015-10-29,0.11727867,0.09878947,,,,
444,2015-10-30,0.11254999,0.09667362,,,,
445,2015-11-02,0.11499935,0.09738439,,,,
446,2015-11-03,0.10995273,0.09719993,,,,
447,2015-11-04,0.08962113,0.09444268,,,,
448,2015-11-05,0.09182041,0.09581847,,,,
449,2015-11-06,0.08843523,0.09502368,,,,
450,2015-11-09,0.09546935,0.0991813,,,,
451,2015-11-10,0.09695959,0.09785034,,,,
452,2015-11-11,0.09741656,0.09600905,,,,
453,2015-11-12,0.09752804,0.09329136,,,,
454,2015-11-13,0.10181815,0.09628049,,,,
455,2015-11-16,0.08605738,0.09354991,,,,
456,2015-11-17,0.09043204,0.10314907,,,,
457,2015-11-18,0.08570388,0.10030631,,,,
458,2015-11-19,0.0945964,0.10552134,,,,
459,2015-11-20,0.09646622,0.10560242,,,,
460,2015-11-23,0.09810068,0.10654854,0.11512283,,0.12748405,
461,2015-11-24,0.09822728,0.10410772,0.10944931,0.11411675,0.11795043,0.12191647
462,2015-11-25,0.09909258,0.10252143,0.11111316,0.11608388,0.11933623,0.12289429
463,2015-11-26,0.09849308,0.09970999,0.11157822,0.11695982,0.12119182,0.12455426
464,2015-11-27,0.10522036,0.10660003,0.11273122,0.11632787,0.12090046,0.12555576
465,2015-11-30,0.1052732,0.10337351,0.11021453,0.11292431,0.11606453,0.12190489
466,2015-12-01,0.10474488,0.10041516,0.13058492,0.13996602,0.14320582,0.14501754
467,2015-12-02,0.10205573,0.09755362,0.12727621,0.13637766,0.13873707,0.14050647
468,2015-12-03,0.1096246,0.10794303,0.12891195,0.13619937,0.13871227,0.14122637
469,2015-12-04,0.10936661,0.10463459,0.12847931,0.13567558,0.13819754,0.14164705
470,2015-12-07,0.10954127,0.104516,0.12652015,0.13327674,0.13605652,0.14017873
471,2015-12-08,0.12238891,0.12093236,0.13054906,0.13435665,0.13603864,0.14030862
472,2015-12-09,0.11754433,0.11752053,0.12983148,0.13477414,0.13532364,0.14027954
473,2015-12-10,0.12459697,0.12799419,0.13399316,0.13709641,0.13552372,0.1407521
474,2015-12-11,0.13282759,0.13245944,0.1352561,0.13677317,0.13419352,0.13981058
475,2015-12-14,0.13263771,0.12842832,0.13609406,0.13795486,0.13584198,0.14255539
476,2015-12-15,0.12820495,0.12522627,0.13330411,0.13510103,0.13335433,0.1400376
477,2015-12-16,0.12990974,0.12257112,0.13339038,0.13495197,0.13279449,0.13925085
478,2015-12-17,0.12117011,0.1223154,0.12946251,0.13128513,0.12828982,0.13454235
479,2015-12-18,0.12218831,0.11886145,0.12965456,0.13153961,0.12837431,0.13430235
480,2015-12-21,0.12785903,0.12470498,0.1311124,0.13287935,0.13004547,0.13641435
481,2015-12-22,0.12480287,0.12144946,0.12891438,0.13047674,0.12807375,0.13534766
482,2015-12-23,0.12614447,0.12356363,0.12956488,0.13077506,0.12759691,0.13553585
483,2015-12-24,0.12520431,0.1198099,0.12775461,0.12846526,0.12490281,0.13373363
484,2015-12-25,0.1286247,0.11969975,0.12609723,0.12558281,0.12229542,0.13235252
485,2015-12-28,0.12862953,0.11632819,0.12475454,0.12370498,0.11980207,0.13014609
486,2015-12-29,0.12367396,0.11286399,0.12377616,0.12467804,0.12085386,0.12973704
487,2015-12-30,0.12399012,0.11046388,0.1247689,0.12578372,0.12187093,0.12985775
488,2015-12-31,0.12368241,0.10740603,0.10161843,0.09245407,0.0863921,0.1020581
489,2016-01-04,0.12722742,0.11201393,0.11609901,0.11151557,0.10860148,0.12013076
490,2016-01-05,0.12205043,0.11207265,0.11499473,0.11244306,0.10907847,0.12234065
491,2016-01-06,0.12863873,0.11633399,0.11772571,0.11411737,0.11017639,0.12226257
492,2016-01-07,0.12623376,0.11287228,0.11789235,0.11512818,0.11066936,0.12313966
493,2016-01-08,0.11336057,0.10961594,0.11349684,0.11443243,0.11155118,0.12290265
494,2016-01-11,0.11327004,0.10692995,0.11339789,0.11420276,0.11154804,0.12117695
495,2016-01-12,0.1014662,0.10363901,0.10841519,0.11179255,0.11191637,0.12051406
496,2016-01-13,0.09287821,0.10098421,0.10566908,0.11079708,0.11250772,0.12078598
497,2016-01-14,0.09275457,0.09789149,0.1030679,0.10735831,0.10863715,0.11597742
498,2016-01-15,0.09567485,0.09988852,0.10417109,0.10776986,0.10881203,0.11620575
499,2016-01-18,0.09394455,0.0969554,0.10366283,0.10744638,0.10878577,0.11665244
500,2016-01-19,0.09408847,0.09707523,0.10326783,0.10726283,0.10867939,0.11680471
501,2016-01-20,0.09931905,0.10082676,0.10526753,0.10827852,0.1098264,0.11929729
502,2016-01-21,0.08934743,0.09773871,0.10040975,0.10487453,0.1071303,0.11574917
503,2016-01-22,0.08994425,0.09571807,0.10184017,0.10670589,0.10881601,0.11653603
504,2016-01-25,0.08368075,0.09278798,0.10012391,0.10636674,0.10880605,0.11560688
505,2016-01-26,0.08364614,0.08994857,0.09973872,0.10587598,0.10835452,0.11480257
506,2016-01-27,0.08009607,0.08778129,0.09859339,0.10539805,0.10741984,0.11332869
507,2016-01-28,0.08085632,0.08646039,0.09859964,0.10518018,0.10718237,0.11304683
508,2016-01-29,0.08107495,0.08442929,0.09800664,0.10429826,0.1064258,0.11271291
509,2016-02-01,0.08009337,0.08183084,0.09605776,0.10208915,0.10432042,0.11102925
510,2016-02-02,0.08471983,0.08571408,0.09977381,0.10557551,0.10756104,0.11389392
511,2016-02-03,0.07567393,0.08314596,0.08183017,0.08438536,0.08455241,0.09423414
512,2016-02-04,0.08269875,0.09272064,,,,
513,2016-02-05,0.07490077,0.09034064,,,,
514,2016-02-15,0.09340352,0.1092142,,,,
515,2016-02-16,0.09925549,0.11166977,,,,
516,2016-02-17,0.09999536,0.10951957,,,,
517,2016-02-18,0.1006524,0.10693799,,,,
518,2016-02-19,0.10573602,0.11075319,,,,
519,2016-02-22,0.10697215,0.10864775,,,,
520,2016-02-23,0.10363766,0.10556705,,,,
521,2016-02-24,0.11596648,0.11866222,,,,
522,2016-02-25,0.12441927,0.13111487,,,,
523,2016-02-26,0.11980621,0.13078073,,,,
524,2016-02-29,0.12131635,0.13151275,,,,
525,2016-03-01,0.12274245,0.12925829,,,,
526,2016-03-02,0.12285147,0.12528015,,,,
527,2016-03-03,0.13094044,0.128668,,,,
528,2016-03-04,0.13443486,0.1284232,,,,
529,2016-03-07,0.17106146,0.16929795,,,,
530,2016-03-08,0.17564362,0.17110588,,,,
531,2016-03-09,0.17921858,0.17191805,,,,
532,2016-03-10,0.17829824,0.17183962,,,,
533,2016-03-11,0.17885767,0.16871977,0.18175901,,0.18494317,
534,2016-03-14,0.17616618,0.16353854,0.18064331,0.18267592,0.18641524,0.20999791
535,2016-03-15,0.1761747,0.15861144,0.18053044,0.18256218,0.18606914,0.20826958
536,2016-03-16,0.16852148,0.15377859,0.17989743,0.18504807,0.18646756,0.20601807
537,2016-03-17,0.16735669,0.15181881,0.18116895,0.18709381,0.18870675,0.20815676
538,2016-03-18,0.18014329,0.16475803,0.18809942,0.19246195,0.19361791,0.21464733
539,2016-03-21,0.18438105,0.16588476,0.193094,0.19785116,0.1999288,0.223548
540,2016-03-22,0.18191459,0.1618578,0.19395666,0.1998714,0.20244535,0.22562022
541,2016-03-23,0.18345394,0.16003901,0.19629081,0.20249076,0.20466323,0.2272192
542,2016-03-24,0.19260158,0.16910463,0.19964709,0.20382992,0.20689375,0.22944213
543,2016-03-25,0.18645838,0.16571476,0.19617095,0.20127662,0.20486809,0.22674106
544,2016-03-28,0.17880418,0.16246592,0.1892475,0.1943917,0.19677057,0.21616302
545,2016-03-29,0.1814429,0.1639221,0.19166488,0.19682471,0.19889135,0.21693278
546,2016-03-30,0.17888515,0.16051081,0.18993128,0.19500674,0.19692464,0.21436884
547,2016-03-31,0.18175541,0.15973414,0.19039308,0.19499796,0.19582397,0.21368772
548,2016-04-01,0.18205805,0.15557185,0.18984319,0.19407876,0.19502422,0.21322755
549,2016-04-05,0.18008112,0.15345754,0.18601107,0.18962881,0.19096678,0.21004316
550,2016-04-06,0.1819461,0.1549172,0.18622508,0.18920376,0.190658,0.20974414
551,2016-04-07,0.15215564,0.15156431,0.17199981,0.18007053,0.18401994,0.19819293
552,2016-04-08,0.14656783,0.14709238,0.15778527,0.1630703,0.16815945,0.18402273
553,2016-04-11,0.18797149,0.20388227,0.16589124,0.15706516,0.16283607,0.18518364
554,2016-04-12,0.18327752,0.20025576,0.16409786,0.15509632,0.1602179,0.20087231
555,2016-04-13,0.21837838,0.24942629,0.17555724,0.1501698,0.16007182,0.20564292
556,2016-04-14,0.22475959,0.2563679,0.18859666,0.16439305,0.17840042,0.24134713
557,2016-04-15,0.25187837,0.27156025,0.1960416,0.16591218,0.18220614,0.24861515
558,2016-04-18,0.28570617,0.3169092,0.22440171,0.18717514,0.18690797,0.25509219
559,2016-04-19,0.29944658,0.33374909,0.22600445,0.17702839,0.19184664,0.31618795
560,2016-04-20,0.31459117,0.35638389,0.23040531,0.17097831,0.18780765,0.31539965
561,2016-04-21,0.34994342,0.40525796,0.29620957,0.2546438,0.22924275,0.36370231
562,2016-04-22,0.38621271,0.42178221,0.32201743,0.28323096,0.26200933,0.38625239
563,2016-04-25,0.38823276,0.40890336,0.33281265,0.30047582,0.28353205,0.40243643
564,2016-04-26,0.37702368,0.39827823,0.34918288,0.32653625,0.31340626,0.4213634
565,2016-04-27,0.38329505,0.38819048,0.36000673,0.34198527,0.3288724,0.43173342
566,2016-04-28,0.41035656,0.40193394,0.37518923,0.3561028,0.33873514,0.44438965
567,2016-04-29,0.4051897,0.39484086,0.37724717,0.35827055,0.34054875,0.44608566
568,2016-05-03,0.40557635,0.38764091,0.38092544,0.36231172,0.34563136,0.45199749
569,2016-05-04,0.41135806,0.38209475,0.38016614,0.35978793,0.34477995,0.45213757
570,2016-05-05,0.41155409,0.37049552,0.38046905,0.36027783,0.34559031,0.45277798
571,2016-05-06,0.4212655,0.3653725,0.38887432,0.37105556,0.35475109,0.45963454
572,2016-05-09,0.42835927,0.35900618,0.40134928,0.38843824,0.37386744,0.47491296
573,2016-05-10,0.42616785,0.34878518,0.40274671,0.39038255,0.37549991,0.47645333
574,2016-05-11,0.42570707,0.33939819,0.40434959,0.39235682,0.37773855,0.47877057
575,2016-05-12,0.41384408,0.33461505,0.40935218,0.40577441,0.38994045,0.48505056
576,2016-05-13,0.42254186,0.33230062,0.41455802,0.41156464,0.39687955,0.48233477
577,2016-05-16,0.40445441,0.32226484,0.41213641,0.4167551,0.40050227,0.48245131
578,2016-05-17,0.39983981,0.31409814,0.4062032,0.41078645,0.39158485,0.46487602
579,2016-05-18,0.38436185,0.30636936,0.40649491,0.41498071,0.3973681,0.46720148
580,2016-05-19,0.35923402,0.30269102,0.3928324,0.40632137,0.39585944,0.46520109
581,2016-05-20,0.34336807,0.29337921,0.3925503,0.41197958,0.39479151,0.42730784
582,2016-05-23,0.33287569,0.30502892,0.39344418,0.4167151,0.39894363,0.42983496
583,2016-05-24,0.2699788,0.29574612,0.34515497,0.3704107,0.37529064,0.38775648
584,2016-05-25,0.23900212,0.2873696,0.32623037,0.3554048,0.35951253,0.37081232
585,2016-05-26,0.28293241,0.32632928,0.32622076,0.34344011,0.34308692,0.3590963
586,2016-05-27,0.28143778,0.31688273,0.31235203,0.32560015,0.32252393,0.34793253
587,2016-05-30,0.2841201,0.31457202,0.30639104,0.31630463,0.31200469,0.34050255
588,2016-05-31,0.28618704,0.33820198,0.29888824,0.30551363,0.30527378,0.3279316
589,2016-06-01,0.29102257,0.3377736,0.30268541,0.30948359,0.30997084,0.33924227
590,2016-06-02,0.28569714,0.32741121,0.30031515,0.3080546,0.30831022,0.33547618
591,2016-06-03,0.28107328,0.3195341,0.30312803,0.31344295,0.31112503,0.33731545
592,2016-06-06,0.28647971,0.31618798,0.30539814,0.31467365,0.31369877,0.34069957
593,2016-06-07,0.29156149,0.32249777,0.3000619,0.30485328,0.3079893,0.33878297
594,2016-06-08,0.28747653,0.31417394,0.28628086,0.28714262,0.29081681,0.32141814
595,2016-06-13,0.2882271,0.3068278,0.29072693,0.29285318,0.29829482,0.32721302
596,2016-06-14,0.29307642,0.30231653,0.29335253,0.29545993,0.30049462,0.32783261
597,2016-06-15,0.28971148,0.29368219,0.28008494,0.27879053,0.28645021,0.31620502
598,2016-06-16,0.28609681,0.29235458,0.27598287,0.27348073,0.28044483,0.31164012
599,2016-06-17,0.30806394,0.31681115,0.2934721,0.28777946,0.29144902,0.32782771
600,2016-06-20,0.30826109,0.30714643,0.29549225,0.29115133,0.29497393,0.33392299
601,2016-06-21,0.33021773,0.32303973,0.29894512,0.28878895,0.28768086,0.33169331
602,2016-06-22,0.32989368,0.31807351,,,,
603,2016-06-23,0.33192705,0.31222791,,,,
604,2016-06-24,0.31565654,0.30362134,,,,
605,2016-06-27,0.32059881,0.30438476,,,,
606,2016-06-28,0.33600627,0.32312836,,,,
607,2016-06-29,0.32511798,0.34124825,,,,
608,2016-06-30,0.32514305,0.33106892,,,,
609,2016-07-01,0.32232774,0.3208907,,,,
610,2016-07-04,0.31652479,0.35877085,,,,
611,2016-07-05,0.3250418,0.36446842,,,,
612,2016-07-06,0.32888456,0.3547618,,,,
613,2016-07-07,0.3240483,0.34396605,,,,
614,2016-07-08,0.35756259,0.3654101,,,,
615,2016-07-11,0.37922751,0.39949454,,,,
616,2016-07-12,0.379307,0.39664871,,,,
617,2016-07-13,0.38263697,0.39437067,,,,
618,2016-07-14,0.37458288,0.38348281,,,,
619,2016-07-15,0.37125931,0.37284672,,,,
620,2016-07-18,0.37815186,0.3650534,,,,
621,2016-07-19,0.36749144,0.35452497,,,,
622,2016-07-20,0.38077285,0.35606977,,,,
623,2016-07-21,0.35710329,0.34812286,0.40038079,,0.40043145,
624,2016-07-22,0.36695391,0.3454029,0.40643716,0.41947767,0.40844563,0.44632588
625,2016-07-25,0.366411,0.33682364,0.40547854,0.41855994,0.407595,0.4445263
626,2016-07-26,0.3639151,0.32764933,0.40182464,0.41358598,0.40386591,0.44136114
627,2016-07-27,0.36203523,0.32277349,0.4013567,0.41390729,0.40461663,0.44268798
628,2016-07-28,0.39597118,0.37028365,0.41216187,0.42091619,0.40706521,0.44074302
629,2016-07-29,0.38844616,0.37138876,0.41132839,0.42295968,0.4083335,0.44468483
630,2016-08-01,0.39174307,0.36470824,0.41323853,0.42443269,0.40885166,0.4428184
631,2016-08-02,0.39203523,0.35390403,0.4134393,0.42460464,0.40881019,0.44333883
632,2016-08-03,0.35866385,0.34695942,0.40704381,0.42601958,0.41285456,0.44249558
633,2016-08-04,0.35141289,0.3407243,0.37330516,0.3841575,0.37248464,0.40850767
634,2016-08-05,0.3651405,0.35017514,0.36087178,0.36235635,0.34705817,0.38827525
635,2016-08-08,0.37679905,0.35513198,0.36142175,0.35876368,0.34108004,0.38025008
636,2016-08-09,0.3526837,0.3446344,0.34219786,0.34111344,0.32682642,0.37094324
637,2016-08-10,0.31271105,0.33434682,0.33037724,0.33937153,0.32374042,0.36863724
638,2016-08-11,0.30196884,0.32408117,0.32538039,0.33581528,0.31960526,0.35476323
639,2016-08-12,0.28929478,0.31465833,0.30575054,0.31262935,0.29822013,0.33327242
640,2016-08-15,0.28742868,0.30516008,0.30167158,0.3074845,0.29272025,0.32578856
641,2016-08-16,0.28478534,0.29627499,0.30149709,0.30751501,0.29341085,0.32564464
642,2016-08-17,0.28614913,0.28939,0.29046513,0.29311094,0.27844638,0.31296561
643,2016-08-18,0.28675332,0.28079441,0.2883584,0.29037568,0.27624703,0.30851868
644,2016-08-19,0.27879979,0.27608356,0.27491086,0.27516894,0.25780969,0.28987701
645,2016-08-22,0.27526746,0.26967543,0.27270245,0.27261916,0.25658849,0.29059794
646,2016-08-23,0.26996022,0.26165526,0.26177624,0.26031637,0.24430125,0.28084594
647,2016-08-24,0.26711882,0.25361656,0.25875239,0.25686498,0.24035399,0.27703461
648,2016-08-25,0.29590769,0.2948817,0.27301777,0.26274496,0.24168613,0.28331754
649,2016-08-26,0.28825151,0.28583706,0.27019982,0.26052627,0.24016515,0.2868562
650,2016-08-29,0.24022302,0.27982443,0.24101473,0.24106141,0.23036149,0.27598011
651,2016-08-30,0.22880508,0.2713043,0.23479997,0.23799545,0.22873072,0.25245539
652,2016-08-31,0.22696646,0.27318511,0.23326725,0.23463878,0.226107,0.25083267
653,2016-09-01,0.22963715,0.26603111,0.22903409,0.22855139,0.21958077,0.24512858
654,2016-09-02,0.22976085,0.25973633,0.22709227,0.22696508,0.21903201,0.24492094
655,2016-09-05,0.2250605,0.25332102,0.22103485,0.21997852,0.21140135,0.23982934
656,2016-09-06,0.20525559,0.25342843,0.21532588,0.21845991,0.21455134,0.23652062
657,2016-09-07,0.18757142,0.24587903,0.2063772,0.21359667,0.2147673,0.23696341
658,2016-09-08,0.18920412,0.23933893,0.20301068,0.20894267,0.21066052,0.22890708
659,2016-09-09,0.18823298,0.23203869,0.19893318,0.20356316,0.2067753,0.22443523
660,2016-09-12,0.19676682,0.23674754,0.20306686,0.20533216,0.20894164,0.22769836
661,2016-09-13,0.2066005,0.23792304,0.20426791,0.20443609,0.20605171,0.22511466
662,2016-09-14,0.20862037,0.23259328,0.20545354,0.20550667,0.20601181,0.22771746
663,2016-09-19,0.24617198,0.26847915,0.21277183,0.20100594,0.20142988,0.234819
664,2016-09-20,0.24783443,0.26473958,0.21107641,0.19771786,0.2001523,0.24158769
665,2016-09-21,0.24771404,0.25675498,0.20812291,0.19339663,0.19716563,0.23910494
666,2016-09-22,0.24435199,0.24926859,0.20624815,0.19206686,0.19772948,0.23900241
667,2016-09-23,0.24210236,0.2417707,0.20443584,0.19015436,0.1962556,0.23529145
668,2016-09-26,0.26932688,0.27360421,0.22037704,0.19952349,0.20114859,0.24454473
669,2016-09-27,0.26972174,0.26529173,0.22106753,0.20054338,0.20206028,0.24951152
670,2016-09-28,0.22845121,0.26315324,0.20229539,0.18968058,0.19499786,0.23858985
671,2016-09-29,0.23223191,0.25759014,0.20602674,0.19421471,0.20040509,0.23760119
672,2016-09-30,0.22715182,0.25041162,0.20451736,0.19287552,0.19963516,0.23631022
673,2016-10-10,0.2420628,0.26821513,0.20714765,0.18692309,0.20382663,0.27067833
674,2016-10-11,0.23845094,0.26719206,0.2056021,0.18585084,0.20392598,0.27155563
675,2016-10-12,0.24381538,0.26159934,0.20551463,0.18516666,0.20291224,0.27221657
676,2016-10-13,0.25745023,0.2651854,0.20432099,0.17928563,0.19564677,0.26961689
677,2016-10-14,0.25759302,0.25891839,0.20688315,0.18317126,0.19902668,0.2713219
678,2016-10-17,0.25415399,0.25241447,0.20653749,0.18515544,0.20391742,0.27386317
679,2016-10-18,0.25512814,0.24563025,0.20663105,0.18501882,0.20266118,0.27260066
680,2016-10-19,0.26386159,0.24722359,0.2136545,0.19281927,0.21000632,0.27930147
681,2016-10-20,0.26564535,0.24421287,0.21829101,0.19829271,0.21414024,0.28208957
682,2016-10-21,0.25920972,0.24060879,0.21881489,0.20169622,0.21623018,0.28203181
683,2016-10-24,0.25601434,0.23374041,0.21475045,0.19827157,0.21339309,0.28118077
