,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
392,2016-03-22,0.33473901,0.31184969,,,0.0,0.39045222
393,2016-03-23,0.32840186,0.30469292,,,0.0,0.37908069
394,2016-03-24,0.33635468,0.30264836,,,0.0,0.38387328
395,2016-03-25,0.33626105,0.30041598,,,0.0,0.38879316
396,2016-03-28,0.34995715,0.30238288,,,0.0,0.39638208
397,2016-03-29,0.34681418,0.29312976,,,0.0,0.39542059
398,2016-03-30,0.34502812,0.2846893,,,0.0,0.38718283
399,2016-03-31,0.33623158,0.27610238,,,0.0,0.37170558
400,2016-04-01,0.31829742,0.27651712,,,0.0,0.34943046
401,2016-04-05,0.31067646,0.27101109,,,0.0,0.33690166
402,2016-04-06,0.31143407,0.26339869,,,0.0,0.33739461
403,2016-04-07,0.28191494,0.25532674,,,0.0,0.30394231
404,2016-04-08,0.24534661,0.24836318,,,0.0,0.26653885
405,2016-04-11,0.21252951,0.24189886,,,0.0,0.22912975
406,2016-04-12,0.20520148,0.23445403,,,0.0,0.22165472
407,2016-04-13,0.22899834,0.25755434,,,0.0,0.25004559
408,2016-04-14,0.22887626,0.25056414,,,0.0,0.24983475
409,2016-04-15,0.25640579,0.27301038,,,0.0,0.27679767
410,2016-04-18,0.25055526,0.26462271,,,0.0,0.2701212
411,2016-04-19,0.22906883,0.25712067,,,0.0,0.24830236
412,2016-04-20,0.2354261,0.26143199,,,0.0,0.25463018
413,2016-04-21,0.22954023,0.25862598,,,0.0,0.24755402
414,2016-04-22,0.2322362,0.25775631,,,0.0,0.25039796
415,2016-04-25,0.22979322,0.24995987,,,0.0,0.2478075
416,2016-04-26,0.23233889,0.2552817,,,0.0,0.25163012
417,2016-04-27,0.22833727,0.25068355,,,0.0,0.24690034
418,2016-04-28,0.21809472,0.24565664,,,0.0,0.23681579
419,2016-04-29,0.24601843,0.27509219,,,0.0,0.27090838
420,2016-05-03,0.24729343,0.26823668,,,,
421,2016-05-04,0.25646015,0.26894089,,,,
422,2016-05-05,0.2517181,0.26160393,,,,
423,2016-05-06,0.27082987,0.27950898,,,,
424,2016-05-09,0.3033472,0.31305043,,,,
425,2016-05-10,0.3052925,0.30549694,,,,
426,2016-05-11,0.30560335,0.29690159,,,,
427,2016-05-12,0.30682591,0.29108901,,,,
428,2016-05-13,0.30967188,0.28552094,,,,
429,2016-05-16,0.28942369,0.27723954,,,,
430,2016-05-17,0.28826211,0.2690404,,,,
431,2016-05-18,0.27677374,0.27314455,,,,
432,2016-05-19,0.2772397,0.26500821,,,,
433,2016-05-20,0.27873127,0.26013153,,,,
434,2016-05-23,0.26752478,0.25250419,,,,
435,2016-05-24,0.26342735,0.24592217,,,,
436,2016-05-25,0.26026097,0.23840933,,,,
437,2016-05-26,0.26173909,0.23214237,,,,
438,2016-05-27,0.24910959,0.22593454,,,,
439,2016-05-30,0.24675711,0.22028838,,,,
440,2016-05-31,0.24596114,0.2136179,,,,
441,2016-06-01,0.20639486,0.20729668,0.2378146,,0.27038612,
442,2016-06-02,0.25240262,0.25104656,0.24781217,0.24699102,0.27577318,0.32874659
443,2016-06-03,0.24707446,0.24440838,0.24574201,0.24659132,0.27141795,0.32714623
444,2016-06-06,0.24762794,0.23896927,0.2466812,0.24759547,0.27291476,0.32874289
445,2016-06-07,0.2298148,0.23598014,0.24376305,0.25047313,0.2710125,0.32280866
446,2016-06-08,0.18611307,0.23073056,0.23625898,0.25417573,0.2710125,0.31159422
447,2016-06-13,0.18447383,0.22470806,0.22494968,0.24000314,0.26265366,0.30068487
448,2016-06-14,0.1841734,0.2187358,0.18660374,0.18905863,0.18565925,0.23800503
449,2016-06-15,0.18065429,0.21255017,0.18597282,0.18949344,0.18402012,0.23289959
450,2016-06-16,0.17707813,0.20669666,0.15937908,0.1537893,0.15031883,0.20371996
451,2016-06-17,0.17746017,0.20172196,0.15605087,0.14871272,0.14883255,0.19765756
452,2016-06-20,0.17803639,0.19639327,0.15372771,0.14515469,0.14578661,0.19421925
453,2016-06-21,0.16403563,0.19272813,0.13353894,0.12116745,0.13736553,0.18313117
454,2016-06-22,0.16973655,0.19263446,0.13539883,0.12155112,0.1372796,0.17864975
455,2016-06-23,0.16573896,0.18762598,0.13309414,0.11961699,0.13437182,0.17569449
456,2016-06-24,0.16491811,0.18192146,0.13039508,0.11563002,0.12865343,0.17206701
457,2016-06-27,0.16720351,0.18120865,0.13972327,0.12855452,0.13919597,0.17988655
458,2016-06-28,0.17109323,0.18205483,0.1392703,0.12527234,0.14007451,0.1863643
459,2016-06-29,0.17716769,0.18284615,0.1399328,0.12420802,0.13965637,0.18808182
460,2016-06-30,0.17729661,0.17853969,0.14060133,0.12519513,0.14313633,0.19118519
461,2016-07-01,0.17971156,0.17836503,0.14303202,0.12749242,0.1420778,0.19043512
462,2016-07-04,0.19734703,0.20032737,0.15945095,0.14207282,0.16946958,0.22785102
463,2016-07-05,0.24536349,0.25023542,0.16522641,0.12488099,0.17162316,0.24642562
464,2016-07-06,0.20555428,0.24255725,0.15772044,0.1370971,0.18229467,0.24629102
465,2016-07-07,0.20601675,0.23683192,0.15446915,0.13154603,0.18548912,0.24594693
466,2016-07-08,0.20505283,0.22994026,0.15607832,0.13502373,0.18757393,0.24547408
467,2016-07-11,0.22038142,0.24557969,0.16873225,0.14641624,0.20501734,0.2636874
468,2016-07-12,0.21823907,0.23847809,0.16896084,0.14747768,0.20631317,0.26346702
469,2016-07-13,0.21919235,0.23227684,0.17503001,0.15694303,0.21043669,0.26759582
470,2016-07-14,0.21847216,0.22613672,0.17487275,0.15665978,0.20927918,0.26636074
471,2016-07-15,0.21872615,0.22020151,0.17611521,0.15837805,0.20889551,0.26747268
472,2016-07-18,0.21957419,0.21563587,0.18544544,0.1719522,0.22012028,0.27645667
473,2016-07-19,0.2540925,0.26308572,0.19568977,0.16656611,0.2193531,0.28490478
474,2016-07-20,0.26862476,0.28016447,0.20359317,0.16827186,0.21903397,0.29616058
475,2016-07-21,0.33931077,0.37530928,0.29241501,0.26496801,0.32753596,0.39869391
476,2016-07-22,0.33339926,0.37039285,0.29902021,0.27359528,0.34176545,0.43040954
477,2016-07-25,0.34179157,0.38021246,0.31020484,0.28258782,0.35025532,0.43732503
478,2016-07-26,0.34098973,0.37468472,0.3248432,0.30235909,0.3689175,0.45537219
479,2016-07-27,0.34167654,0.36361858,0.3233845,0.30086266,0.36937017,0.45621973
480,2016-07-28,0.34165238,0.3553658,0.32627495,0.30526165,0.37162091,0.45544974
481,2016-07-29,0.35150918,0.35543523,0.33459119,0.31501998,0.37363876,0.45715588
482,2016-08-01,0.34715136,0.34583044,0.34269306,0.32667082,0.38891167,0.47204323
483,2016-08-02,0.35149264,0.35164799,0.34881527,0.33143451,0.39274719,0.47530259
484,2016-08-03,0.35750396,0.36779339,0.35220299,0.33252441,0.39399997,0.48271406
485,2016-08-04,0.3212076,0.36123703,0.35728596,0.3489997,0.40115918,0.47938619
486,2016-08-05,0.32139555,0.36810055,0.35982061,0.34724945,0.39911753,0.47916453
487,2016-08-08,0.32179872,0.35807784,0.3610315,0.34894074,0.39866114,0.47782921
488,2016-08-09,0.33003382,0.34902261,0.36844378,0.35904321,0.40708069,0.48455224
489,2016-08-10,0.32954535,0.3383375,0.36353743,0.35637787,0.4012083,0.47646517
490,2016-08-11,0.33214702,0.32803916,0.36388192,0.35692275,0.4013727,0.47731898
491,2016-08-12,0.32895058,0.31794563,0.36059565,0.35248507,0.39878454,0.47391905
492,2016-08-15,0.37062608,0.34178225,0.36613682,0.35160933,0.40352899,0.48406806
493,2016-08-16,0.37070399,0.33810164,0.37230867,0.35881961,0.41398525,0.49258997
494,2016-08-17,0.37234193,0.32770577,0.37712201,0.36609465,0.42429195,0.49959616
495,2016-08-18,0.35922294,0.31771093,0.37248009,0.36957061,0.42545317,0.49498203
496,2016-08-19,0.3525358,0.30797451,0.36901544,0.37002299,0.42704266,0.48919193
497,2016-08-22,0.28737391,0.29918573,0.30335744,0.30829186,0.35120022,0.41092096
498,2016-08-23,0.28353148,0.29060195,0.29613648,0.30058074,0.33655851,0.37700877
499,2016-08-24,0.2656106,0.28213651,0.28422079,0.29193896,0.32691618,0.36844242
500,2016-08-25,0.27231795,0.29101795,0.27772906,0.28040666,0.30961447,0.35222958
501,2016-08-26,0.27775887,0.29198095,0.27714505,0.27681561,0.30395226,0.35353264
502,2016-08-29,0.2990972,0.30688618,0.28167887,0.27687317,0.30331621,0.35319659
503,2016-08-30,0.33836693,0.35632624,0.2900981,0.27278284,0.30854348,0.37212909
504,2016-08-31,0.33783947,0.34584615,0.30126316,0.28936671,0.33858086,0.39469159
505,2016-09-01,0.32593089,0.33732352,,,,
506,2016-09-02,0.30007447,0.32701583,,,,
507,2016-09-05,0.30209954,0.32245257,,,,
508,2016-09-06,0.28292701,0.31311851,,,,
509,2016-09-07,0.28485458,0.30801078,,,,
510,2016-09-08,0.31885889,0.33798687,,,,
511,2016-09-09,0.31935126,0.32819673,,,,
512,2016-09-12,0.32402251,0.32456202,,,,
513,2016-09-13,0.33884298,0.33351871,,,,
514,2016-09-14,0.31173108,0.32403207,,,,
515,2016-09-19,0.30693359,0.31407063,,,,
516,2016-09-20,0.36879236,0.38775774,,,,
517,2016-09-21,0.37072318,0.3814847,,,,
518,2016-09-22,0.37054298,0.37039726,,,,
519,2016-09-23,0.36997762,0.36310181,,,,
520,2016-09-26,0.39664953,0.39882495,,,,
521,2016-09-27,0.40088641,0.38841088,,,,
522,2016-09-28,0.40023439,0.38821196,,,,
523,2016-09-29,0.40177054,0.37835247,,,,
524,2016-09-30,0.38122349,0.36688472,,,,
525,2016-10-10,0.32368961,0.35563858,,,,
526,2016-10-11,0.3273348,0.36521604,0.290306,,0.24946768,
527,2016-10-12,0.33099321,0.35422303,0.29654232,0.2659129,0.26100368,0.32717007
528,2016-10-13,0.33025478,0.34377356,0.29542984,0.26404676,0.25832399,0.32365486
529,2016-10-14,0.33080336,0.33341198,0.29324699,0.26251885,0.2546346,0.32035254
530,2016-10-17,0.36074663,0.39063721,0.30701921,0.25792923,0.24782289,0.32473323
531,2016-10-18,0.35013444,0.37893231,0.30565876,0.25710821,0.2453351,0.33051293
532,2016-10-19,0.33778239,0.3678464,0.2971626,0.25721154,0.25487452,0.33534997
533,2016-10-20,0.33877604,0.3565976,0.29523084,0.25430823,0.25196306,0.32582089
534,2016-10-21,0.34802917,0.35883457,0.2938321,0.24907409,0.24695537,0.32452867
535,2016-10-24,0.34688524,0.36261378,0.29557109,0.25291352,0.24946815,0.32551689
536,2016-10-25,0.35725332,0.39005281,0.30138833,0.24623766,0.24148856,0.33439594
537,2016-10-26,0.36147877,0.37927587,0.30399087,0.25009965,0.24701026,0.34610117
538,2016-10-27,0.34396059,0.38260495,0.29262185,0.25807163,0.25414532,0.34123972
539,2016-10-28,0.34416265,0.37708272,0.29155809,0.25617677,0.25382755,0.3260847
540,2016-10-31,0.3444054,0.36582384,0.28931931,0.2527655,0.24924879,0.32246719
541,2016-11-01,0.34822743,0.35558389,0.28753942,0.25122896,0.24762716,0.32031153
542,2016-11-02,0.3197932,0.34941408,0.27929133,0.25666235,0.25910212,0.31734459
543,2016-11-03,0.31439414,0.33954898,0.27479266,0.25032599,0.25365604,0.3107321
544,2016-11-04,0.31092109,0.32947283,0.27319279,0.25294364,0.2544185,0.31339715
545,2016-11-07,0.30752511,0.32673874,0.2837846,0.266888,0.28247183,0.33178321
546,2016-11-08,0.30788066,0.3167196,0.28420152,0.26755986,0.28297126,0.33217649
547,2016-11-09,0.31027829,0.31751226,0.28948471,0.27183134,0.2875359,0.33712806
548,2016-11-10,0.30021728,0.30791517,0.28728103,0.27626101,0.29300011,0.33877127
549,2016-11-11,0.29937429,0.30512949,0.28350177,0.26872008,0.28589842,0.33278861
550,2016-11-14,0.29913884,0.29781037,0.29659958,0.28718879,0.29797891,0.34800813
551,2016-11-15,0.31647839,0.30183795,0.3084266,0.30030393,0.3090981,0.35628074
552,2016-11-16,0.26690226,0.29914061,0.29687813,0.30547955,0.32051753,0.35655231
553,2016-11-17,0.27148688,0.2923064,0.29476288,0.30208003,0.31737823,0.35039327
554,2016-11-18,0.28053678,0.29045035,0.29568046,0.30156136,0.31922786,0.35072041
555,2016-11-21,0.28048076,0.28174088,0.30106983,0.30882875,0.32475534,0.35744931
556,2016-11-22,0.27366341,0.29477231,0.30278877,0.30974216,0.32499554,0.36059033
557,2016-11-23,0.26410182,0.28647798,0.29685561,0.30647992,0.32364882,0.36193565
558,2016-11-24,0.22756783,0.27992341,0.28769691,0.30730267,0.32317071,0.34876216
559,2016-11-25,0.22399643,0.27185219,0.28332315,0.30192119,0.31689217,0.33544674
560,2016-11-28,0.19541353,0.26349941,0.2718842,0.29259307,0.31259241,0.33074703
561,2016-11-29,0.1927487,0.25579858,0.27026702,0.292728,0.31222594,0.32918278
562,2016-11-30,0.19882065,0.25099386,0.27086324,0.29285995,0.31400957,0.33078957
563,2016-12-01,0.19680844,0.24747921,0.27091008,0.29225539,0.31403127,0.33136844
564,2016-12-02,0.19891816,0.24273503,0.26698936,0.28818021,0.3085763,0.32668088
565,2016-12-05,0.19876114,0.2361148,0.26664738,0.28784254,0.30869933,0.3256328
566,2016-12-06,0.1972766,0.2288642,0.26410956,0.28470204,0.30861315,0.32324458
567,2016-12-07,0.1926175,0.22256461,0.24355285,0.26053491,0.27568103,0.2958233
568,2016-12-08,0.20098926,0.22286374,0.24334344,0.25852557,0.27444586,0.29530008
569,2016-12-09,0.18964129,0.21624342,0.23782897,0.25501811,0.26973603,0.29022819
570,2016-12-12,0.1946992,0.21486245,0.23447734,0.24944408,0.25937685,0.2809978
571,2016-12-13,0.18642845,0.20825808,0.2287942,0.24442053,0.25462626,0.27723591
572,2016-12-14,0.18359097,0.20211051,0.21294089,0.22440775,0.24189735,0.26064637
573,2016-12-15,0.16675264,0.1960249,,,,
574,2016-12-16,0.15715476,0.18999192,,,,
575,2016-12-19,0.1572187,0.18785457,,,,
576,2016-12-20,0.14915444,0.18504073,,,,
577,2016-12-21,0.14898883,0.17934879,,,,
578,2016-12-22,0.118055,0.18004594,,,,
579,2016-12-23,0.11736215,0.17530601,,,,
580,2016-12-26,0.22891349,0.29229297,,,,
581,2016-12-27,0.24150964,0.29355145,,,,
582,2016-12-28,0.2410637,0.28465037,,,,
583,2016-12-29,0.25356867,0.29559072,,,,
584,2016-12-30,0.25339338,0.28874895,,,,
585,2017-01-03,0.30479231,0.36184501,,,,
586,2017-01-04,0.30506245,0.35105633,,,,
587,2017-01-05,0.30172346,0.34094535,,,,
588,2017-01-06,0.30073843,0.33559913,,,,
589,2017-01-09,0.30053607,0.32611263,,,,
590,2017-01-10,0.30417141,0.31694252,,,,
591,2017-01-11,0.31067471,0.31143842,,,,
592,2017-01-12,0.34835206,0.33860369,,,,
593,2017-01-13,0.34885979,0.33222252,,,,
594,2017-01-16,0.36702138,0.33974991,0.31396264,,0.28484414,
595,2017-01-17,0.3799434,0.35614289,0.32644013,0.30113415,0.29678526,0.35913402
596,2017-01-18,0.38556915,0.34943628,0.32869298,0.30310339,0.29801124,0.36004621
597,2017-01-19,0.38221065,0.34163887,0.32789013,0.30159231,0.29844961,0.36003696
598,2017-01-20,0.38216103,0.33189607,0.32918315,0.30381424,0.30130073,0.36377773
599,2017-01-23,0.38234933,0.32640253,0.33450662,0.31034642,0.31021824,0.37087499
600,2017-01-24,0.38627908,0.31884575,0.33544283,0.31203161,0.31420055,0.37398377
601,2017-01-25,0.3845441,0.31049363,0.33657149,0.3134233,0.31645224,0.37556271
602,2017-01-26,0.33390125,0.30409903,0.31620727,0.30925718,0.31775961,0.36981381
603,2017-02-03,0.32363396,0.29861255,0.31221409,0.30530191,0.31662019,0.36608615
604,2017-02-06,0.32758026,0.29176849,0.30625594,0.29618876,0.30706264,0.3568162
605,2017-02-07,0.32025984,0.28384171,0.30166249,0.29486551,0.30401404,0.35122145
606,2017-02-08,0.32367197,0.2787283,0.29980944,0.29188227,0.3009684,0.34606034
607,2017-02-09,0.25634195,0.27060459,0.2685262,0.27517037,0.28969353,0.32739584
608,2017-02-10,0.25659939,0.26298442,0.26485237,0.27012061,0.28491085,0.31255964
609,2017-02-13,0.26295498,0.2647263,0.26328055,0.26546268,0.28481947,0.31332497
610,2017-02-14,0.27652915,0.27970903,0.26648773,0.26500034,0.28402617,0.31106987
611,2017-02-15,0.33092949,0.34190154,0.27575149,0.25450664,0.27730041,0.32580265
612,2017-02-16,0.33254627,0.33620954,0.26924531,0.24306915,0.26722526,0.328342
613,2017-02-17,0.32824182,0.32590359,0.26940267,0.24485522,0.26662292,0.32806814
614,2017-02-20,0.29590531,0.31793915,0.24663176,0.22383913,0.24575939,0.30515196
615,2017-02-21,0.29670945,0.31386948,0.28156823,0.27464309,0.31094865,0.35326979
616,2017-02-22,0.27419561,0.30709842,0.27971392,0.27726853,0.30739924,0.3466114
617,2017-02-23,0.25509292,0.29882399,0.26656129,0.26841377,0.29709646,0.33693908
618,2017-02-24,0.2464639,0.29220665,0.26417158,0.26591177,0.29604805,0.33975607
619,2017-02-27,0.24744712,0.28341646,0.26944813,0.27415677,0.30286174,0.3444448
620,2017-02-28,0.24804762,0.27469713,0.26665286,0.27061456,0.29925494,0.33977095
621,2017-03-01,0.24624256,0.2680328,0.26115132,0.26422752,0.29028247,0.3319241
622,2017-03-02,0.24469182,0.26161777,0.2608178,0.26411323,0.28885968,0.33043914
623,2017-03-03,0.2508022,0.25757557,0.26558257,0.27000239,0.29186845,0.33397713
624,2017-03-06,0.26725432,0.26727871,0.27314211,0.27651521,0.30331921,0.34664682
625,2017-03-07,0.2661874,0.25987172,0.26821819,0.27075442,0.29781312,0.34211481
626,2017-03-08,0.26327298,0.2523473,0.26695642,0.26962515,0.29943027,0.34312296
627,2017-03-09,0.30497553,0.2980928,0.279506,0.27196404,0.29719828,0.3456881
628,2017-03-10,0.30202443,0.28894226,0.28726613,0.28396985,0.31570112,0.36422032
629,2017-03-13,0.30500472,0.28390204,0.29446047,0.29305707,0.32348515,0.37056627
630,2017-03-14,0.33129575,0.31260664,0.30176949,0.29266965,0.32335813,0.37773722
631,2017-03-15,0.37123491,0.36689344,0.31594156,0.29473562,0.32437615,0.39545215
632,2017-03-16,0.35832462,0.35841136,0.30931174,0.29006032,0.31807296,0.393861
633,2017-03-17,0.31699398,0.37978033,0.31320766,0.30536112,0.32242915,0.38091179
634,2017-03-20,0.30718689,0.36892834,0.31609957,0.31068327,0.32703017,0.38254563
635,2017-03-21,0.3718591,0.41409601,0.33523852,0.31808279,0.33156849,0.39191693
636,2017-03-22,0.37570219,0.40333316,0.34203065,0.32782796,0.33955788,0.40677584
637,2017-03-23,0.37239534,0.39265464,0.31904858,0.2950347,0.29312297,0.37331717
638,2017-03-24,0.36791594,0.38134085,0.32158401,0.29939716,0.29756591,0.3761233
639,2017-03-27,0.36862882,0.37958447,0.33048949,0.30939629,0.29973347,0.38045709
640,2017-03-28,0.3748831,0.39338058,0.33502257,0.3077718,0.30054654,0.39166362
641,2017-03-29,0.37560346,0.38127365,0.3346477,0.30726014,0.29600293,0.39701991
642,2017-03-30,0.38393168,0.3745868,0.33890608,0.31192522,0.2980589,0.40235295
643,2017-03-31,0.39305839,0.37206314,0.34614196,0.32020039,0.3043011,0.41126292
644,2017-04-05,0.39413536,0.36658239,0.3486714,0.32246547,0.30589723,0.41252939
645,2017-04-06,0.39714959,0.35613986,0.34586561,0.31890945,0.30505192,0.4111023
646,2017-04-07,0.43673714,0.39547813,0.34579323,0.30574641,0.29817799,0.41594442
647,2017-04-10,0.46585735,0.41926913,0.35891306,0.31314396,0.29848281,0.4268642
648,2017-04-11,0.46792256,0.40904508,0.36050171,0.31476921,0.29939285,0.43494278
649,2017-04-12,0.47538359,0.44256103,0.36343258,0.31500303,0.29975497,0.43939281
650,2017-04-13,0.48069196,0.43518923,0.36616425,0.31690593,0.29465102,0.43399181
651,2017-04-14,0.50749663,0.46875194,0.38835288,0.33489197,0.29664625,0.4385451
652,2017-04-17,0.4850451,0.45679012,0.3879565,0.34271189,0.30277246,0.44894106
653,2017-04-18,0.44362387,0.46128267,,,,
654,2017-04-19,0.45801299,0.45605505,,,,
655,2017-04-20,0.43467816,0.44641123,,,,
656,2017-04-21,0.44505294,0.44125329,,,,
657,2017-04-24,0.41719208,0.43047745,,,,
658,2017-04-25,0.439599,0.43736989,,,,
659,2017-04-26,0.45926679,0.44433694,,,,
660,2017-04-27,0.468553,0.44178383,,,,
661,2017-04-28,0.4603916,0.42936235,,,,
662,2017-05-02,0.43936237,0.42035026,,,,
663,2017-05-03,0.4499221,0.4169357,,,,
664,2017-05-04,0.45998333,0.42683733,,,,
665,2017-05-05,0.46341838,0.41896852,,,,
666,2017-05-08,0.46438126,0.41248331,,,,
667,2017-05-09,0.46486618,0.40207345,,,,
668,2017-05-10,0.43730978,0.38976867,,,,
669,2017-05-11,0.41258667,0.37822336,,,,
670,2017-05-12,0.41071799,0.36671529,,,,
671,2017-05-15,0.37116197,0.358298,,,,
672,2017-05-16,0.36775231,0.34796364,,,,
673,2017-05-17,0.34859572,0.38811372,,,,
674,2017-05-18,0.34466984,0.37657574,0.35358705,,0.36777861,
675,2017-05-19,0.31624466,0.37221205,0.34732105,0.34981821,0.36577988,0.42094164
676,2017-05-22,0.31493291,0.36102029,0.33824346,0.34064239,0.35791257,0.41528004
677,2017-05-23,0.31403666,0.35319666,0.33620553,0.33851522,0.35719027,0.41082718
678,2017-05-24,0.31437175,0.34403867,0.33746535,0.3429304,0.35961265,0.40875281
679,2017-05-25,0.3109621,0.33459404,0.33541182,0.34082488,0.3559347,0.40682576
680,2017-05-26,0.29603672,0.32437037,0.31954114,0.32668755,0.34694916,0.39869147
681,2017-05-31,0.30126624,0.33675655,0.32390433,0.3339688,0.35102048,0.39025411
682,2017-06-01,0.29356342,0.33006427,0.32559559,0.33936834,0.35582526,0.39123216
683,2017-06-02,0.29214025,0.31998787,0.32310636,0.33646558,0.35345278,0.38974223
684,2017-06-05,0.28675926,0.31014912,0.31875866,0.33220048,0.35105691,0.38558469
685,2017-06-06,0.27669392,0.30066457,0.30771273,0.32097931,0.33572589,0.37335127
686,2017-06-07,0.24811216,0.29410633,0.28822508,0.3032224,0.31060014,0.34300209
687,2017-06-08,0.24336921,0.28548132,0.27863331,0.29258602,0.30206984,0.33648289
688,2017-06-09,0.26516435,0.3093322,0.28762385,0.29772936,0.30147217,0.33182962
689,2017-06-12,0.26393166,0.30131057,0.28141988,0.28985952,0.29069694,0.32996047
690,2017-06-13,0.26546919,0.29464465,0.27859169,0.28529886,0.28357927,0.32519962
691,2017-06-14,0.27057101,0.29114052,0.27418404,0.27782506,0.27566363,0.3156995
692,2017-06-15,0.27041285,0.28235777,0.27264167,0.27571115,0.27514303,0.3142881
693,2017-06-16,0.26791035,0.27459005,0.27685305,0.28226127,0.28418902,0.31849351
694,2017-06-19,0.26930389,0.26913853,0.27837843,0.28376033,0.28611164,0.32013475
695,2017-06-20,0.20975665,0.27364434,0.25629633,0.26992586,0.27516308,0.30983252
696,2017-06-21,0.21016138,0.26523495,0.25568526,0.26928253,0.27457692,0.30551329
697,2017-06-22,0.19702443,0.2578903,0.25350545,0.26906423,0.27154654,0.29599383
698,2017-06-23,0.19910325,0.25034784,0.25168657,0.26668271,0.27009438,0.29451146
699,2017-06-26,0.18984765,0.2435036,0.24354731,0.25706074,0.2572519,0.28443995
700,2017-06-27,0.22632982,0.26585745,0.24466325,0.25067109,0.24861809,0.27913689
701,2017-06-28,0.22651731,0.25955466,0.24361698,0.24913351,0.24490237,0.27768761
702,2017-06-29,0.2272159,0.25201318,0.24598635,0.25223883,0.25207947,0.28364458
703,2017-06-30,0.21323882,0.25081139,0.2310991,0.23886875,0.24366292,0.27593344
704,2017-07-03,0.22472585,0.25919269,0.22106033,0.22163294,0.22667038,0.26048086
705,2017-07-04,0.23379257,0.26188201,0.2264943,0.22565946,0.23048349,0.261885
706,2017-07-05,0.23942498,0.26017074,0.22246358,0.2178757,0.22490904,0.26125294
707,2017-07-06,0.23938436,0.25218958,0.22234537,0.21772394,0.22390125,0.26027669
708,2017-07-07,0.24174208,0.25057514,0.22264621,0.21717488,0.22091695,0.25901013
709,2017-07-10,0.24156436,0.24315598,0.22374174,0.21879711,0.22149935,0.25985446
710,2017-07-11,0.20672662,0.23769372,0.20682493,0.20745783,0.2157051,0.25255078
711,2017-07-12,0.20869202,0.23412095,0.20537781,0.20486367,0.21354924,0.24260447
712,2017-07-13,0.20487575,0.2288673,0.20601237,0.20619519,0.21596784,0.24193123
713,2017-07-14,0.20074019,0.22197923,0.20410708,0.20577395,0.21529652,0.24149874
714,2017-07-17,0.27030385,0.30786773,0.2350256,0.21712782,0.23193692,0.26901666
715,2017-07-18,0.2708761,0.30108181,0.23724534,0.21972078,0.23799365,0.28431806
716,2017-07-19,0.2653962,0.29381814,0.23449728,0.21588292,0.23427197,0.28447971
717,2017-07-20,0.28328091,0.31340147,0.25286009,0.23670889,0.25622407,0.30164228
718,2017-07-21,0.28242829,0.30444159,0.25366137,0.23764441,0.25545636,0.30208088
719,2017-07-24,0.29502677,0.31907817,0.26821398,0.25070683,0.26646266,0.31508905
720,2017-07-25,0.29536288,0.30932795,0.26986885,0.253245,0.26823269,0.32050466
721,2017-07-26,0.29314448,0.29981586,0.27860259,0.2662583,0.28096975,0.33215638
722,2017-07-27,0.28055529,0.29083708,0.27262645,0.26575336,0.28374278,0.33318353
723,2017-07-28,0.28015346,0.28332016,0.27269694,0.26594166,0.28515714,0.33220214
724,2017-07-31,0.28005879,0.27547403,0.27272347,0.26584019,0.281712,0.32966902
725,2017-08-01,0.28211261,0.26875746,0.27566966,0.27125161,0.28571824,0.33195804
726,2017-08-02,0.27529929,0.260507,0.27383119,0.27297755,0.28521145,0.32823988
727,2017-08-03,0.26532688,0.25327213,0.27466055,0.27680013,0.28907509,0.33156612
728,2017-08-04,0.26291792,0.24583599,0.27405802,0.2775866,0.28822453,0.32870202
729,2017-08-07,0.26237596,0.23852508,0.2757342,0.27982214,0.28983339,0.33200507
730,2017-08-08,0.26058866,0.23124974,0.27148427,0.27558879,0.28744317,0.329755
731,2017-08-09,0.26209777,0.23124843,0.27458159,0.27820184,0.29126633,0.33320039
732,2017-08-10,0.26239467,0.22712889,0.2764488,0.28054936,0.2929677,0.3340145
733,2017-08-11,0.30475039,0.27778025,0.28898442,0.28411681,0.29917021,0.34163923
734,2017-08-14,0.30513294,0.26970193,,,,
735,2017-08-15,0.32289617,0.29246024,,,,
736,2017-08-16,0.2714674,0.29443927,,,,
737,2017-08-17,0.2743105,0.29229536,,,,
738,2017-08-18,0.27342516,0.28363499,,,,
739,2017-08-21,0.24395633,0.27878165,,,,
740,2017-08-22,0.24412024,0.27025228,,,,
741,2017-08-23,0.25762697,0.29470041,,,,
742,2017-08-24,0.26032767,0.28952346,,,,
743,2017-08-25,0.26090479,0.28187397,,,,
744,2017-08-28,0.26589358,0.28113317,,,,
745,2017-08-29,0.28023971,0.28966956,,,,
746,2017-08-30,0.2823811,0.28498681,,,,
747,2017-08-31,0.28475628,0.28051666,,,,
748,2017-09-01,0.28460979,0.27201786,,,,
749,2017-09-04,0.29096562,0.27197412,,,,
750,2017-09-05,0.2910107,0.26365972,,,,
751,2017-09-06,0.29132701,0.2558795,,,,
752,2017-09-07,0.29180211,0.24926398,,,,
753,2017-09-08,0.28818338,0.24213755,,,,
754,2017-09-11,0.28816283,0.23751536,,,,
755,2017-09-12,0.24802227,0.24154705,0.3022886,,0.31003945,
756,2017-09-13,0.24810939,0.23471791,0.30151677,0.31955935,0.3087473,0.37548014
