,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
346,2015-06-04,0.12247889,0.1376238,0.15643701,0.16840512,0.17296495,0.18038585
347,2015-06-05,0.13163679,0.14391197,0.15736623,0.16715376,0.17127588,0.1777235
348,2015-06-08,0.13022535,0.13995078,0.15521853,0.16469717,0.16851376,0.17457305
349,2015-06-09,0.12030936,0.13591429,0.13971677,0.14736236,0.15000906,0.15789966
350,2015-06-10,0.13435987,0.15093959,0.14240467,0.14623505,0.14879908,0.1584173
351,2015-06-11,0.12759918,0.14847451,0.13830841,0.14276911,0.14504795,0.15374012
352,2015-06-12,0.1288771,0.1449047,0.13849311,0.14280095,0.14462659,0.15380462
353,2015-06-15,0.12707643,0.14055945,0.12899026,0.13030136,0.13119283,0.14265128
354,2015-06-16,0.12717375,0.13626296,0.12960474,0.13121889,0.13232527,0.14339394
355,2015-06-17,0.14603967,0.15452774,0.14054216,0.13968167,0.13892588,0.1512378
356,2015-06-18,0.14651644,0.15077998,0.14208138,0.14165334,0.14085572,0.15650213
357,2015-06-19,0.14878799,0.15244068,0.14228345,0.1407189,0.13865037,0.1543585
358,2015-06-23,0.1368515,0.14844963,0.13812653,0.13979678,0.13813808,0.15328626
359,2015-06-24,0.13684861,0.14619175,0.13685017,0.13804667,0.13559024,0.14802009
360,2015-06-25,0.14187506,0.14814519,0.13927667,0.13947553,0.13662954,0.1483584
361,2015-06-26,0.14140751,0.14361506,0.13724139,0.13686059,0.13363037,0.1466589
362,2015-06-29,0.13978244,0.13922527,0.1358212,0.13544044,0.13265221,0.14581049
363,2015-06-30,0.1410583,0.13644982,0.144579,0.14707853,0.14543727,0.15584651
364,2015-07-01,0.14055637,0.13597239,0.14497009,0.14778128,0.14770308,0.15801079
365,2015-07-02,0.13852953,0.13289611,0.14315667,0.1459812,0.14545559,0.15519202
366,2015-07-03,0.14992576,0.14610856,0.14815794,0.14819381,0.14727687,0.15723718
367,2015-07-06,0.18011765,0.1880315,0.1618833,0.15433293,0.14861578,0.17135521
368,2015-07-07,0.18806295,0.19969627,0.16818023,0.15785296,0.15013951,0.18772399
369,2015-07-08,0.20364349,0.22340866,0.18618395,0.17606987,0.16813993,0.21206956
370,2015-07-09,0.2391944,0.25249189,0.2755472,0.2887095,0.26330074,0.29281422
371,2015-07-10,0.24579755,0.25648339,0.2812834,0.29341851,0.26442051,0.29824927
372,2015-07-13,0.23247325,0.24907485,0.27990592,0.29415279,0.26551169,0.30096198
373,2015-07-14,0.24018726,0.25700887,0.28518601,0.29765024,0.26794393,0.30461192
374,2015-07-15,0.25190139,0.2577762,0.28648889,0.29738456,0.26761058,0.30399524
375,2015-07-16,0.25103718,0.25033469,0.28863606,0.30014581,0.27087539,0.30685352
376,2015-07-17,0.25118756,0.24263024,0.28946081,0.30124873,0.2719075,0.30762422
377,2015-07-20,0.25069057,0.23978955,0.28768611,0.30093008,0.27117395,0.3063816
378,2015-07-21,0.25353369,0.23913693,0.29521908,0.30953982,0.2826548,0.31347242
379,2015-07-22,0.25012319,0.23797326,0.29802859,0.31277363,0.28758122,0.31946221
380,2015-07-23,0.2519102,0.23119971,0.29872094,0.31366633,0.28846147,0.32015022
381,2015-07-24,0.2488546,0.22465073,0.29881136,0.31397773,0.28941269,0.32080284
382,2015-07-27,0.24839634,0.21773674,0.29977165,0.31610242,0.29390516,0.32438117
383,2015-07-28,0.24805894,0.21164204,0.3014759,0.31822856,0.29610665,0.32585657
384,2015-07-29,0.26247278,0.22111405,0.30574858,0.32077174,0.2990826,0.32944872
385,2015-07-30,0.26632632,0.22852279,0.30637229,0.31893392,0.29610244,0.32696517
386,2015-07-31,0.26591394,0.22334743,0.30512305,0.31734789,0.29403357,0.32517879
387,2015-08-03,0.26392934,0.21797531,0.30540846,0.3175645,0.29392167,0.32461618
388,2015-08-04,0.26490518,0.21470177,0.30493105,0.31842958,0.29446946,0.32454246
389,2015-08-05,0.24625057,0.20819085,0.29795341,0.31620763,0.29465013,0.3181443
390,2015-08-06,0.23785018,0.20180845,0.29259144,0.31229107,0.29138817,0.30665558
391,2015-08-07,0.2181397,0.19570028,0.28120854,0.30342433,0.2838505,0.29232876
392,2015-08-10,0.18358726,0.19009919,0.19501126,0.20000105,0.19929791,0.2114287
393,2015-08-11,0.18420192,0.19779903,,,,
394,2015-08-12,0.20732333,0.2219296,,,,
395,2015-08-13,0.18913179,0.21592359,,,,
396,2015-08-14,0.18288635,0.20948984,,,,
397,2015-08-17,0.19386183,0.21468268,,,,
398,2015-08-18,0.19645763,0.21053884,,,,
399,2015-08-19,0.19257579,0.20428771,,,,
400,2015-08-20,0.19561556,0.20939618,,,,
401,2015-08-21,0.18945767,0.20360772,,,,
402,2015-08-24,0.23446972,0.25172468,,,,
403,2015-08-25,0.234381,0.24435577,,,,
404,2015-08-26,0.24251138,0.24861501,,,,
405,2015-08-27,0.24882717,0.2479776,,,,
406,2015-08-28,0.23676603,0.24056385,,,,
407,2015-08-31,0.22867596,0.23518705,,,,
408,2015-09-01,0.2293513,0.23050345,,,,
409,2015-09-02,0.22856157,0.22340933,,,,
410,2015-09-07,0.22653174,0.21749127,,,,
411,2015-09-08,0.23025723,0.21530341,,,,
412,2015-09-09,0.23223773,0.21132911,,,,
413,2015-09-10,0.23215926,0.20482511,,,,
414,2015-09-11,0.2331801,0.20077847,0.22164076,,0.21472464,
415,2015-09-14,0.22941928,0.20599259,0.22248301,0.22069404,0.21680138,0.2550917
416,2015-09-15,0.20219772,0.19968185,0.20879603,0.21009709,0.21166193,0.24349161
417,2015-09-16,0.21897035,0.21240558,0.2120877,0.20963066,0.20913299,0.23835629
418,2015-09-17,0.21911356,0.20684006,0.21147928,0.20855997,0.20618537,0.23733974
419,2015-09-18,0.21341545,0.200919,0.20864348,0.20785259,0.20723696,0.23772973
420,2015-09-21,0.22297079,0.20785552,0.21387353,0.21221332,0.20901011,0.23947571
421,2015-09-22,0.22450851,0.20467947,0.21497413,0.21292443,0.20912171,0.23996992
422,2015-09-23,0.22155046,0.20539373,0.21342852,0.21199874,0.21036632,0.24276065
423,2015-09-24,0.22078116,0.1991852,0.2135015,0.21225199,0.21055116,0.24208658
424,2015-09-25,0.17329495,0.19351921,0.19656607,0.20602707,0.20574852,0.23184986
425,2015-09-28,0.18424469,0.2004955,0.19868063,0.20543929,0.20400249,0.2232747
426,2015-09-29,0.17226119,0.19540094,0.18409581,0.18973986,0.19658388,0.21635379
427,2015-09-30,0.16461201,0.18941803,0.18115857,0.18842539,0.19697666,0.2159053
428,2015-10-08,0.16444163,0.18371586,0.17252096,0.17687822,0.18029279,0.20176331
429,2015-10-09,0.17436604,0.1930711,0.17719763,0.17948378,0.18182765,0.20350529
430,2015-10-12,0.19324405,0.21155645,0.18278751,0.18033814,0.17906161,0.20111012
431,2015-10-13,0.19324405,0.20504545,0.17921437,0.17529603,0.1719703,0.19848075
432,2015-10-14,0.19256304,0.19948378,0.17730801,0.17268624,0.17015343,0.19640015
433,2015-10-15,0.18766943,0.19346846,0.17304193,0.16819888,0.16520842,0.1906295
434,2015-10-16,0.18491147,0.18780164,0.16745664,0.16107717,0.15528305,0.18049366
435,2015-10-19,0.18503985,0.1820546,0.16923507,0.16362299,0.15972808,0.18385059
436,2015-10-20,0.18610826,0.17858841,0.16769204,0.16153356,0.15638586,0.18128427
437,2015-10-21,0.17721375,0.17339857,0.16080812,0.15572293,0.15065345,0.17374695
438,2015-10-22,0.17857409,0.16976795,0.16553788,0.16194384,0.1569457,0.17718361
439,2015-10-23,0.15960363,0.16457859,0.1612878,0.16283766,0.16095829,0.17713867
440,2015-10-26,0.16284567,0.16566977,0.1624837,0.1630615,0.16159876,0.17657553
441,2015-10-27,0.16189229,0.16072044,0.15876295,0.15801853,0.15571536,0.17181755
442,2015-10-28,0.1492929,0.1643396,0.15311339,0.15252284,0.15324403,0.16655962
443,2015-10-29,0.14780966,0.15943704,0.15069,0.15035718,0.15162397,0.16574195
444,2015-10-30,0.1432692,0.15457012,0.1481262,0.14953977,0.14957314,0.16032968
445,2015-11-02,0.14346138,0.14981298,0.14725944,0.14839214,0.14854127,0.15875482
446,2015-11-03,0.14354001,0.14587997,0.14806521,0.14948227,0.15033552,0.15965476
447,2015-11-04,0.1356935,0.14483859,0.14438935,0.1484004,0.14954599,0.15917187
448,2015-11-05,0.1356286,0.14106559,0.14368384,0.14767056,0.14723135,0.15463836
449,2015-11-06,0.13570773,0.13711958,0.14372652,0.14763335,0.14644027,0.1544838
450,2015-11-09,0.13741159,0.13579477,0.14377192,0.1469759,0.14659464,0.15414379
451,2015-11-10,0.1214946,0.13453838,0.13379975,0.13839494,0.13822009,0.14611648
452,2015-11-11,0.08773315,0.13058295,0.11929937,0.12989565,0.13593982,0.14399165
453,2015-11-12,0.08773315,0.12656404,0.11877977,0.12923384,0.13520823,0.13811204
454,2015-11-13,0.09794394,0.13317903,0.1212518,0.12973567,0.13369689,0.13820074
455,2015-11-16,0.09902998,0.13022208,0.12276387,0.13141902,0.13549271,0.14041783
456,2015-11-17,0.10211691,0.12994658,0.12544085,0.13396394,0.13790071,0.14248092
457,2015-11-18,0.11091129,0.1348573,0.12452217,0.1302237,0.13148023,0.13730305
458,2015-11-19,0.16896482,0.20038648,0.14528688,0.13513222,0.12785436,0.14999403
459,2015-11-20,0.17051147,0.19504874,0.15535018,0.14963976,0.14309574,0.16890664
460,2015-11-23,0.17564259,0.1955141,0.15287804,0.14415967,0.13727197,0.16694361
461,2015-11-24,0.21783277,0.23710153,0.16529045,0.14274673,0.13334722,0.17813203
462,2015-11-25,0.23170289,0.25280766,,,,
463,2015-11-26,0.23587977,0.25253636,,,,
464,2015-11-27,0.2302397,0.24523506,,,,
465,2015-11-30,0.23266245,0.23964419,,,,
466,2015-12-01,0.23538593,0.23831143,,,,
467,2015-12-02,0.23745648,0.23689277,,,,
468,2015-12-03,0.24471763,0.23555231,,,,
469,2015-12-04,0.24449299,0.22833421,,,,
470,2015-12-07,0.25001281,0.23250719,,,,
471,2015-12-08,0.25204233,0.22732125,,,,
472,2015-12-09,0.26919408,0.24300075,,,,
473,2015-12-10,0.26913836,0.23704557,,,,
474,2015-12-11,0.2688456,0.23053899,,,,
475,2015-12-14,0.2703197,0.22800076,,,,
476,2015-12-15,0.26950544,0.22213752,,,,
477,2015-12-16,0.26847092,0.21582897,,,,
478,2015-12-17,0.26795573,0.21002762,,,,
479,2015-12-18,0.27604239,0.23177417,,,,
480,2015-12-21,0.23245034,0.2348801,,,,
481,2015-12-22,0.23387761,0.22767943,,,,
482,2015-12-23,0.23541331,0.22113858,,,,
483,2015-12-24,0.20918645,0.21481281,0.24707335,,0.2621098,
484,2015-12-25,0.19534542,0.2089739,0.22963936,0.24107002,0.2461796,0.26733903
485,2015-12-28,0.19075575,0.20267041,0.21923607,0.22958323,0.23688571,0.25292841
486,2015-12-29,0.20254379,0.21717705,0.21756548,0.22198626,0.22468389,0.24440145
487,2015-12-30,0.19855392,0.2115448,0.21311289,0.21624409,0.22192896,0.24554393
488,2015-12-31,0.19791572,0.21074342,0.21332416,0.21684692,0.22348472,0.24789701
489,2016-01-04,0.2082169,0.21585111,0.21265552,0.21451932,0.21933612,0.2419087
490,2016-01-05,0.20175171,0.21338674,0.21234837,0.21477388,0.21912081,0.24200506
491,2016-01-06,0.21436117,0.2184375,0.20150533,0.19616229,0.19933179,0.22626229
492,2016-01-07,0.20787816,0.21183378,0.19922783,0.19665324,0.19807307,0.22473611
493,2016-01-08,0.20502042,0.205437,0.19991162,0.19822863,0.19918195,0.22529164
494,2016-01-11,0.17865822,0.19914596,0.19048809,0.19296289,0.19492924,0.21764704
495,2016-01-12,0.20708866,0.2211597,0.20050207,0.19873124,0.19907016,0.22317036
496,2016-01-13,0.2123335,0.21960178,0.20706996,0.20651952,0.20722209,0.23534091
497,2016-01-14,0.20940955,0.21335357,0.2055203,0.20566214,0.20925564,0.23548597
498,2016-01-15,0.20936361,0.20796943,0.20537725,0.20547876,0.20841367,0.23422209
499,2016-01-18,0.22602831,0.22603055,0.21829809,0.21643945,0.21600665,0.24202218
500,2016-01-19,0.22580486,0.21919246,0.22140738,0.22097166,0.22090195,0.24887853
501,2016-01-20,0.20849617,0.21614013,0.21635092,0.22104177,0.22336113,0.2473385
502,2016-01-21,0.20221972,0.21403263,0.21287072,0.21816116,0.22154398,0.23920973
503,2016-01-22,0.22223835,0.23099344,0.21855501,0.21910407,0.21824262,0.2364461
504,2016-01-25,0.22188722,0.22391292,0.21902992,0.21988784,0.21868702,0.23951592
505,2016-01-26,0.22516147,0.22191258,0.22214989,0.22292727,0.22051701,0.24144042
506,2016-01-27,0.23044573,0.22419273,0.2253083,0.22492148,0.22289331,0.24734713
507,2016-01-28,0.23641598,0.22443837,0.22543659,0.22309286,0.21978561,0.24475937
508,2016-01-29,0.22270277,0.21824536,0.21891316,0.21942568,0.21897045,0.2423278
509,2016-02-01,0.22270277,0.21257511,0.21586839,0.21520325,0.21275599,0.23373442
510,2016-02-02,0.21833006,0.20606252,0.21057547,0.2094458,0.20743013,0.22830636
511,2016-02-03,0.20951283,0.19975123,0.20415569,0.20392172,0.2047485,0.22572247
512,2016-02-04,0.20896291,0.19734852,0.20321477,0.20283031,0.20453765,0.23214799
513,2016-02-05,0.20329078,0.1965564,0.20091981,0.20172336,0.20327916,0.23214136
514,2016-02-15,0.20311518,0.19053924,0.20456991,0.20677329,0.20910376,0.23601456
515,2016-02-16,0.20821105,0.19285753,0.2069537,0.20792951,0.2098639,0.23804861
516,2016-02-17,0.20963682,0.18848438,0.20771173,0.20857644,0.21092854,0.23909632
517,2016-02-18,0.18468545,0.18592279,0.1976373,0.20217338,0.20682537,0.23290017
518,2016-02-19,0.17709288,0.18137294,0.19430491,0.19899896,0.20381725,0.22434374
519,2016-02-22,0.21501592,0.23392231,0.20763176,0.20047186,0.20054736,0.23022291
520,2016-02-23,0.21213599,0.23009973,0.21110106,0.20468987,0.20319621,0.24163294
521,2016-02-24,0.20650007,0.23712896,0.20366337,0.19690227,0.19919739,0.24050553
522,2016-02-25,0.21080141,0.23163057,0.20182874,0.19368434,0.19422381,0.23368038
523,2016-02-26,0.20562848,0.22470919,0.20560876,0.20020064,0.20616137,0.24251841
524,2016-02-29,0.19726981,0.221165,0.21128383,0.20853994,0.21716563,0.24921614
525,2016-03-01,0.18537112,0.21438201,0.20683746,0.2095227,0.21981519,0.25086785
526,2016-03-02,0.18987903,0.21023474,0.20769539,0.20999928,0.22085902,0.24950146
527,2016-03-03,0.19395395,0.20683584,0.20638603,0.2088173,0.22236314,0.25168546
528,2016-03-04,0.20306244,0.21301087,0.21248401,0.21633947,0.23053478,0.25623176
529,2016-03-07,0.23312383,0.26229137,0.2214339,0.21334988,0.23161923,0.26068449
530,2016-03-08,0.23365557,0.25702107,0.26659036,0.2752157,0.29284973,0.34967666
531,2016-03-09,0.27208156,0.28605729,0.27206874,0.27246042,0.29701413,0.37099928
532,2016-03-10,0.27208854,0.27727248,0.28740028,0.29347253,0.31713923,0.38778372
533,2016-03-11,0.27696724,0.27876051,0.29386086,0.29957631,0.32284729,0.39210988
534,2016-03-14,0.27628829,0.27035025,0.30661414,0.31742706,0.34421492,0.40484367
535,2016-03-15,0.27164533,0.26210719,0.30684786,0.31865412,0.34560198,0.40520124
536,2016-03-16,0.27165755,0.25406038,0.30422607,0.31515085,0.34296567,0.40278711
537,2016-03-17,0.27218757,0.25345781,0.31147131,0.32458343,0.35146325,0.40900815
538,2016-03-18,0.27260743,0.2541919,0.31649716,0.32964158,0.35569027,0.41453296
539,2016-03-21,0.2802158,0.25263532,0.32277722,0.33714846,0.36492183,0.42135438
540,2016-03-22,0.28019672,0.24535729,0.32027117,0.33389702,0.36188949,0.41908674
541,2016-03-23,0.25297341,0.23946628,0.31558674,0.33768146,0.37026867,0.42089069
542,2016-03-24,0.26304342,0.24631584,0.31481711,0.33441331,0.36729833,0.41531873
543,2016-03-25,0.25644945,0.24287013,0.31209563,0.33282323,0.36543688,0.41182077
544,2016-03-28,0.25744031,0.23847811,0.31389942,0.33489405,0.36708938,0.41307876
545,2016-03-29,0.25727366,0.23116071,0.31019765,0.33011416,0.35957476,0.40765247
546,2016-03-30,0.25517839,0.2242522,0.30824849,0.3281864,0.3557577,0.40486082
547,2016-03-31,0.25820194,0.22188441,0.30717095,0.32590328,0.35378294,0.40298497
548,2016-04-01,0.26602999,0.23096653,,,,
549,2016-04-05,0.26331986,0.22393716,,,,
550,2016-04-06,0.25413897,0.21755525,,,,
551,2016-04-07,0.21420948,0.21094418,,,,
552,2016-04-08,0.21198195,0.20464797,,,,
553,2016-04-11,0.18909002,0.22621478,,,,
554,2016-04-12,0.21339817,0.25404887,,,,
555,2016-04-13,0.21540765,0.2599299,,,,
556,2016-04-14,0.21610637,0.25194511,,,,
557,2016-04-15,0.25041182,0.27594305,,,,
558,2016-04-18,0.28660221,0.31959184,,,,
559,2016-04-19,0.2847551,0.30976779,,,,
560,2016-04-20,0.3174684,0.35291896,,,,
561,2016-04-21,0.3137303,0.35358473,,,,
562,2016-04-22,0.3187235,0.34454409,,,,
563,2016-04-25,0.37274504,0.42421782,,,,
564,2016-04-26,0.37805673,0.42352339,,,,
565,2016-04-27,0.42462939,0.44946704,,,,
566,2016-04-28,0.45390713,0.46590846,,,,
567,2016-04-29,0.48656774,0.50626079,,,,
568,2016-05-03,0.54175943,0.54724138,,,,
569,2016-05-04,0.5414478,0.53073116,0.49811977,,0.46947794,
570,2016-05-05,0.55410292,0.53070527,0.50995164,0.49619598,0.48320942,0.53646039
571,2016-05-06,0.55841538,0.51871052,0.52261854,0.51288802,0.50017483,0.55360972
572,2016-05-09,0.58085261,0.53250126,0.56153539,0.55918172,0.54438852,0.59450978
573,2016-05-10,0.59310685,0.53518481,0.57298355,0.56999195,0.5514445,0.60069399
574,2016-05-11,0.59319753,0.51872139,0.57707044,0.57569741,0.55728994,0.60813313
575,2016-05-12,0.58664715,0.50327306,0.57731964,0.57888113,0.56155435,0.60978961
576,2016-05-13,0.58323677,0.50070898,0.59478035,0.60377533,0.58622904,0.62700551
577,2016-05-16,0.58888403,0.50030012,0.59444027,0.60142285,0.58402107,0.62072573
578,2016-05-17,0.61349921,0.52149271,0.60362913,0.60523102,0.58471592,0.63015985
579,2016-05-18,0.60767049,0.51301639,0.60473375,0.60885551,0.59028621,0.63417673
580,2016-05-19,0.58820473,0.49799606,0.58924338,0.59473666,0.57758424,0.62366831
581,2016-05-20,0.59497898,0.4930546,0.58659524,0.58860966,0.57060785,0.61402722
582,2016-05-23,0.59474284,0.51740385,0.60485701,0.61253328,0.59329985,0.63139935
583,2016-05-24,0.60349055,0.53355457,0.60623684,0.6084559,0.58674492,0.63397895
584,2016-05-25,0.60346015,0.51767897,0.59745852,0.59646754,0.57353067,0.6284114
585,2016-05-26,0.57163827,0.52766551,0.58697279,0.59216219,0.57500336,0.62678511
586,2016-05-27,0.56890603,0.51145762,0.56979119,0.57103693,0.55693799,0.61174671
587,2016-05-30,0.55206333,0.49611656,0.56671185,0.57517665,0.56544516,0.610142
588,2016-05-31,0.53591219,0.48186816,0.56708177,0.58226501,0.5721532,0.60277615
589,2016-06-01,0.49052231,0.46725614,0.5564781,0.5810633,0.57772788,0.60647943
590,2016-06-02,0.4482665,0.45309893,0.52803356,0.55840801,0.55465935,0.58706392
591,2016-06-03,0.45101618,0.44241236,0.52783929,0.55749893,0.55423306,0.58172546
592,2016-06-06,0.43861358,0.43056863,0.52294984,0.55513897,0.55855632,0.58635667
593,2016-06-07,0.43712242,0.42067626,0.511012,0.5399545,0.54274235,0.56892013
594,2016-06-08,0.41411864,0.41541296,0.46870659,0.49110559,0.49472161,0.52477559
595,2016-06-13,0.40544222,0.41676681,0.46144816,0.48402257,0.49104622,0.52570161
596,2016-06-14,0.4141413,0.41726798,0.47288716,0.49590893,0.50211935,0.53772429
597,2016-06-15,0.41894873,0.40931989,0.47476946,0.49738831,0.50173702,0.53751399
598,2016-06-16,0.40837497,0.39726784,0.44950661,0.46754834,0.47492176,0.51411557
599,2016-06-17,0.40087997,0.39432352,0.44248216,0.46054618,0.46616623,0.50796909
600,2016-06-20,0.36011563,0.38352872,0.42828782,0.45314376,0.46233326,0.49380485
601,2016-06-21,0.35815899,0.37579901,0.42481192,0.45008976,0.4598437,0.49056172
602,2016-06-22,0.37810034,0.38881022,0.43455489,0.45721704,0.47105468,0.5038145
603,2016-06-23,0.36834488,0.37856376,0.42784137,0.45119912,0.4669648,0.50197529
604,2016-06-24,0.32419697,0.36717312,0.39199549,0.41735112,0.43679361,0.47637936
605,2016-06-27,0.30314751,0.38806949,0.38088183,0.40614426,0.42888727,0.4528939
606,2016-06-28,0.30488766,0.37798589,0.37789848,0.40196045,0.42708447,0.4453185
607,2016-06-29,0.28178345,0.3711662,0.37502264,0.40653673,0.43181882,0.44816956
608,2016-06-30,0.28186232,0.36011383,0.36774442,0.39712701,0.41851484,0.43419711
609,2016-07-01,0.28215335,0.34920052,0.36060068,0.38804306,0.40538509,0.42304971
610,2016-07-04,0.2837352,0.34411854,0.36311317,0.39020826,0.40625922,0.42414504
611,2016-07-05,0.29077736,0.33927522,0.37286242,0.4014327,0.41484643,0.43113205
612,2016-07-06,0.29097694,0.32955135,0.37571438,0.40500557,0.41883148,0.43486852
613,2016-07-07,0.28806405,0.3194548,0.37625807,0.4067185,0.42152209,0.43714063
614,2016-07-08,0.29076317,0.31572153,0.37105381,0.399205,0.41072605,0.4277149
615,2016-07-11,0.28606547,0.30739405,0.37111647,0.39999719,0.41460571,0.43160686
616,2016-07-12,0.30439425,0.34213285,0.38418864,0.40904936,0.42282988,0.44093573
617,2016-07-13,0.29721432,0.34219707,0.37767094,0.40215173,0.41584619,0.43044649
618,2016-07-14,0.2898636,0.34142842,0.36499451,0.38722349,0.39985522,0.41469403
619,2016-07-15,0.28773572,0.33196673,0.36097121,0.38320472,0.39699333,0.41341711
620,2016-07-18,0.32753534,0.35845164,0.38229389,0.4021306,0.40922796,0.42611024
621,2016-07-19,0.32224208,0.34980492,0.38136387,0.40291271,0.41053926,0.42893466
622,2016-07-20,0.32045805,0.33921213,0.37841776,0.39937335,0.40550214,0.42455361
623,2016-07-21,0.3312103,0.34915233,0.38450708,0.40350813,0.4062231,0.42641667
624,2016-07-22,0.31895868,0.34386056,0.36108663,0.37801476,0.375581,0.39635149
625,2016-07-25,0.32937211,0.34957294,0.37249188,0.38941798,0.3852107,0.40009672
626,2016-07-26,0.33254833,0.34207448,0.36567359,0.37958043,0.37612918,0.39455855
627,2016-07-27,0.30922478,0.33695076,0.35905138,0.37857769,0.37841669,0.39324905
628,2016-07-28,0.3151744,0.33868178,0.36112042,0.3787619,0.37797942,0.39404586
629,2016-07-29,0.31196984,0.33047364,0.36054068,0.37879589,0.37743377,0.39506799
630,2016-08-01,0.3181738,0.33102229,0.36656133,0.38419995,0.38127185,0.39935841
631,2016-08-02,0.31777845,0.3227287,0.37018182,0.38857238,0.38465877,0.40613996
632,2016-08-03,0.31766425,0.31447111,0.36342511,0.38070055,0.37624026,0.39895851
633,2016-08-04,0.3164792,0.30979931,0.35272366,0.36679346,0.36000242,0.38659387
634,2016-08-05,0.32108865,0.30959874,0.34921227,0.36001157,0.350047,0.37861656
635,2016-08-08,0.35038896,0.34875294,0.3655265,0.36963568,0.35686674,0.39554638
636,2016-08-09,0.35558014,0.34329583,0.37537119,0.38315198,0.36507462,0.40222124
637,2016-08-10,0.35551107,0.33280922,0.38063181,0.39057717,0.37202709,0.40752342
638,2016-08-11,0.32796895,0.3234618,0.36851598,0.38470306,0.36982745,0.40077696
639,2016-08-12,0.31730199,0.31365375,0.36417494,0.38161302,0.36842778,0.39890162
640,2016-08-15,0.37340168,0.38130491,0.37766889,0.38217934,0.36896511,0.40177476
641,2016-08-16,0.37531206,0.37347096,,,,
642,2016-08-17,0.3484719,0.36532228,,,,
643,2016-08-18,0.35970572,0.36684502,,,,
644,2016-08-19,0.35945216,0.35592145,,,,
645,2016-08-22,0.34696736,0.34742296,,,,
646,2016-08-23,0.34388797,0.34039479,,,,
647,2016-08-24,0.33273773,0.32998777,,,,
648,2016-08-25,0.33155404,0.32187707,,,,
649,2016-08-26,0.32780079,0.31217742,,,,
650,2016-08-29,0.32202468,0.30776216,,,,
651,2016-08-30,0.3217079,0.3009653,,,,
652,2016-08-31,0.32674038,0.31016575,,,,
653,2016-09-01,0.33259575,0.3102114,,,,
654,2016-09-02,0.34457131,0.31938528,,,,
655,2016-09-05,0.36249426,0.34443051,,,,
656,2016-09-06,0.35897705,0.33615227,,,,
657,2016-09-07,0.36256605,0.37204744,,,,
658,2016-09-08,0.35985358,0.36152368,,,,
659,2016-09-09,0.36081142,0.35188815,,,,
660,2016-09-12,0.38508133,0.37733285,,,,
661,2016-09-13,0.38639983,0.36881758,,,,
662,2016-09-14,0.33546,0.36126004,0.38490883,,0.40117582,
663,2016-09-19,0.34614844,0.36736207,0.38249511,0.39822393,0.39064505,0.42690839
664,2016-09-20,0.36518699,0.38655452,0.39402979,0.40637743,0.39672369,0.44332498
665,2016-09-21,0.35182998,0.3752476,0.37945899,0.38994474,0.38151009,0.43216768
666,2016-09-22,0.35558773,0.36613642,0.3914598,0.40551514,0.40316185,0.44793401
667,2016-09-23,0.36094056,0.36613601,0.39577762,0.40901548,0.40547298,0.4493386
668,2016-09-26,0.36431097,0.36422236,0.39326216,0.40411891,0.39994075,0.44794082
669,2016-09-27,0.3645069,0.35315892,0.39470908,0.40604924,0.40321774,0.45051576
670,2016-09-28,0.36154983,0.34467467,0.39012341,0.39974028,0.39894119,0.44667673
671,2016-09-29,0.37027411,0.35332883,0.40047573,0.40907188,0.40788765,0.45722133
672,2016-09-30,0.36975564,0.34561632,0.39497888,0.401953,0.3984485,0.45358655
673,2016-10-10,0.36989698,0.33788032,0.39964862,0.40817794,0.40910156,0.46569041
674,2016-10-11,0.35147708,0.3345003,0.39162933,0.39960721,0.4035297,0.4609794
675,2016-10-12,0.3519982,0.33434831,0.38616815,0.39186667,0.39300085,0.45545398
676,2016-10-13,0.34769102,0.32431441,0.37891026,0.38623368,0.38806526,0.44761829
677,2016-10-14,0.35832963,0.36498045,0.3947995,0.40355779,0.40406316,0.45515249
678,2016-10-17,0.37429605,0.38628306,0.40380648,0.40780574,0.40420624,0.46589346
679,2016-10-18,0.32083832,0.38326051,0.39726068,0.40796984,0.40690312,0.47255507
680,2016-10-19,0.33342878,0.40279898,0.40163062,0.40551715,0.40461997,0.47510722
681,2016-10-20,0.33723093,0.39354293,0.40515225,0.40984497,0.40792409,0.47881968
682,2016-10-21,0.2757746,0.38784493,0.40009699,0.41042672,0.41511027,0.47947447
683,2016-10-24,0.25929894,0.37686287,0.39775498,0.40781216,0.41319947,0.47293401
684,2016-10-25,0.27488556,0.40444058,0.412839,0.41870569,0.4202464,0.48372213
685,2016-10-26,0.2977848,0.39788704,0.41618669,0.42590241,0.43087272,0.48964874
686,2016-10-27,0.32029,0.39937921,0.41692995,0.43091579,0.43747469,0.48810051
687,2016-10-28,0.34151334,0.43323321,0.43093306,0.43738837,0.4456141,0.49170507
688,2016-10-31,0.33388066,0.4199104,0.42686999,0.43242318,0.43810804,0.48950703
689,2016-11-01,0.33481843,0.40744887,0.44933539,0.46532004,0.47723635,0.52040666
690,2016-11-02,0.34181249,0.39572386,0.44999189,0.46808496,0.48307534,0.52150423
691,2016-11-03,0.33829501,0.39471683,0.45260187,0.46891374,0.48300627,0.52136912
692,2016-11-04,0.35861176,0.43085659,0.45768696,0.46410341,0.47755212,0.52795487
