,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
365,2015-07-02,0.05355621,0.05064977,0.05308386,0.05336394,0.05571858,0.06000865
366,2015-07-03,0.05193002,0.05438497,0.05369767,0.05479607,0.05605408,0.06066454
367,2015-07-06,0.05711856,0.06021558,0.05364165,0.05271199,0.0551552,0.06166889
368,2015-07-07,0.05676108,0.05869469,0.05303093,0.05188845,0.05445327,0.0623116
369,2015-07-08,0.06047637,0.06351869,0.06595409,0.06841556,0.06803111,0.07406191
370,2015-07-09,0.06387757,0.06623499,0.06978979,0.07243347,0.07237152,0.07732841
371,2015-07-10,0.06417016,0.06456101,0.07026125,0.07297346,0.07326012,0.07847505
372,2015-07-13,0.06001944,0.06259485,0.0692944,0.07291734,0.07318376,0.07784996
373,2015-07-14,0.06064055,0.06150181,0.06991084,0.07356756,0.07325303,0.07762731
374,2015-07-15,0.06043161,0.05961759,0.06976018,0.07340655,0.07300306,0.07774834
375,2015-07-16,0.0589042,0.05912055,0.06939464,0.07315587,0.07282741,0.0775032
376,2015-07-17,0.05442082,0.05733636,0.0679062,0.07270739,0.07248907,0.07717724
377,2015-07-20,0.05425104,0.05560817,0.06734577,0.07201315,0.07176467,0.07615717
378,2015-07-21,0.05364936,0.05458931,0.06684835,0.07163567,0.07143678,0.07593457
379,2015-07-22,0.05271466,0.0531122,0.0661862,0.07097916,0.07076237,0.0753696
380,2015-07-23,0.05362581,0.05364343,0.06596169,0.07028738,0.07002029,0.07489129
381,2015-07-24,0.05390112,0.0521635,0.06627391,0.07065762,0.07022169,0.07512913
382,2015-07-27,0.05356034,0.05071745,0.06518149,0.06925063,0.06746813,0.072676
383,2015-07-28,0.05341688,0.04928928,0.06520338,0.06926055,0.06762723,0.07290196
384,2015-07-29,0.05238537,0.04777402,0.06372433,0.06750565,0.0663852,0.07152006
385,2015-07-30,0.0534897,0.0476985,0.06351837,0.06715124,0.06598292,0.07127484
386,2015-07-31,0.05616088,0.05060259,0.06445491,0.06767103,0.0661563,0.072248
387,2015-08-03,0.05614799,0.04913889,0.0641539,0.06725361,0.06562547,0.07191753
388,2015-08-04,0.0528071,0.04801022,0.06257907,0.06629065,0.06496713,0.07072495
389,2015-08-05,0.04623803,0.0465484,0.06057169,0.06555041,0.06393027,0.06718798
390,2015-08-06,0.04724949,0.04681383,0.06057454,0.06529452,0.06346311,0.06568581
391,2015-08-07,0.03975498,0.04538913,0.04562298,0.04788595,0.04844875,0.05183303
392,2015-08-10,0.03438958,0.04465272,0.03914903,0.04108815,0.04150557,0.04610816
393,2015-08-11,0.03847832,0.04811192,0.03972498,0.0404577,0.04028562,0.04546976
394,2015-08-12,0.03910831,0.04722917,0.03974984,0.04029966,0.04038235,0.0456709
395,2015-08-13,0.03817086,0.04580419,0.03856819,0.03904499,0.04016584,0.04512819
396,2015-08-14,0.03826212,0.04449796,0.03721211,0.03714404,0.03856502,0.04326194
397,2015-08-17,0.03747796,0.04439491,0.03723536,0.03735347,0.03897093,0.04328152
398,2015-08-18,0.039251,0.04482107,0.03703001,0.03646497,0.03807772,0.04243731
399,2015-08-19,0.03959047,0.04396519,,,,
400,2015-08-20,0.03921169,0.04285712,,,,
401,2015-08-21,0.03913341,0.04170968,,,,
402,2015-08-24,0.03767892,0.0415336,,,,
403,2015-08-25,0.03757628,0.04028659,,,,
404,2015-08-26,0.0378676,0.03958966,,,,
405,2015-08-27,0.03983253,0.04099016,,,,
406,2015-08-28,0.04033926,0.04035822,,,,
407,2015-08-31,0.039907,0.04043798,,,,
408,2015-09-01,0.03482094,0.0392429,,,,
409,2015-09-02,0.03590212,0.03892536,,,,
410,2015-09-07,0.03683589,0.0389004,,,,
411,2015-09-08,0.0372551,0.03816765,,,,
412,2015-09-09,0.03586149,0.03729746,,,,
413,2015-09-10,0.03664982,0.03713902,,,,
414,2015-09-11,0.03634615,0.03642067,,,,
415,2015-09-14,0.03107346,0.03570231,,,,
416,2015-09-15,0.03110804,0.03545217,,,,
417,2015-09-16,0.03137431,0.03461081,,,,
418,2015-09-17,0.03217993,0.03433491,,,,
419,2015-09-18,0.03050694,0.03332588,,,,
420,2015-09-21,0.02877101,0.03234935,0.02793071,,0.02823103,
421,2015-09-22,0.028646,0.03194919,0.02792496,0.02781459,0.02822678,0.03281646
422,2015-09-23,0.02848507,0.03105693,0.02771241,0.02759876,0.02810665,0.0328723
423,2015-09-24,0.02884258,0.0308442,0.02811189,0.0279933,0.02845216,0.03293006
424,2015-09-25,0.02785659,0.03006163,0.02778023,0.02795229,0.02846414,0.03294472
425,2015-09-28,0.02799651,0.0294031,0.02765293,0.02770843,0.0281754,0.03246384
426,2015-09-29,0.02796079,0.02918871,0.02744313,0.02743291,0.02805364,0.03259991
427,2015-09-30,0.02510953,0.0283734,0.02625153,0.02688338,0.02804336,0.03182348
428,2015-10-08,0.02435831,0.02760162,0.02603859,0.02683797,0.02771311,0.03048609
429,2015-10-09,0.03404614,0.03964006,0.02922513,0.02733028,0.02685265,0.03127718
430,2015-10-12,0.03404956,0.03848015,0.02991168,0.02833745,0.02805359,0.0338846
431,2015-10-13,0.03428496,0.0393942,0.03090026,0.02931844,0.02920576,0.03484714
432,2015-10-14,0.03311265,0.03838046,0.03283978,0.03244363,0.03236945,0.0367439
433,2015-10-15,0.0332992,0.03782128,0.03292096,0.03250657,0.03230507,0.03653018
434,2015-10-16,0.03604969,0.03956143,0.03364551,0.03264905,0.03213616,0.03704597
435,2015-10-19,0.03564064,0.03860817,0.03254386,0.03130503,0.03090051,0.0362972
436,2015-10-20,0.03897983,0.04334782,0.03438512,0.03195373,0.03091092,0.03731673
437,2015-10-21,0.04043521,0.04313122,0.0350092,0.03258527,0.03140232,0.03792243
438,2015-10-22,0.04042467,0.04249062,0.03490554,0.03243758,0.03152131,0.03786362
439,2015-10-23,0.04093058,0.04184485,0.0355355,0.03320808,0.03268882,0.03870689
440,2015-10-26,0.04041431,0.04158038,0.03605271,0.03384205,0.03381209,0.03943472
441,2015-10-27,0.04112892,0.04201203,0.03670311,0.03421993,0.03406546,0.04007187
442,2015-10-28,0.04403617,0.04332252,0.03807889,0.03537188,0.03505437,0.04082766
443,2015-10-29,0.0457216,0.04422057,0.03835901,0.03515751,0.03476875,0.04181682
444,2015-10-30,0.04572161,0.04291367,0.03873391,0.03572694,0.03533989,0.04229498
445,2015-11-02,0.04554806,0.04160945,0.03889177,0.03614029,0.03580133,0.04263105
446,2015-11-03,0.04628704,0.04104473,0.03896676,0.03605878,0.0357078,0.04248993
447,2015-11-04,0.0465558,0.04008223,0.04035921,0.03809099,0.03776762,0.04415358
448,2015-11-05,0.04704315,0.04021138,0.04103818,0.03883108,0.03835767,0.04444383
449,2015-11-06,0.04790174,0.04004573,0.04140564,0.03907254,0.03834446,0.04437507
450,2015-11-09,0.05191732,0.04482151,0.04217274,0.03836105,0.03795328,0.04577253
451,2015-11-10,0.04552174,0.04441762,0.03971921,0.03763147,0.0382321,0.04485284
452,2015-11-11,0.04705348,0.04495989,0.03962977,0.03686385,0.0371824,0.04316086
453,2015-11-12,0.04550503,0.04357662,0.03910047,0.03671227,0.03733862,0.04329654
454,2015-11-13,0.04558804,0.04256663,0.0380019,0.03502342,0.03579917,0.04211221
455,2015-11-16,0.04593242,0.04199625,0.03807886,0.03507769,0.03565138,0.04181635
456,2015-11-17,0.04413336,0.04083971,0.03726753,0.0347364,0.03554362,0.04120968
457,2015-11-18,0.04523188,0.04140788,0.03776219,0.03494465,0.03553196,0.04113153
458,2015-11-19,0.04057779,0.04020284,,,,
459,2015-11-20,0.04163102,0.04106273,,,,
460,2015-11-23,0.04103178,0.03986844,,,,
461,2015-11-24,0.04147219,0.03976897,,,,
462,2015-11-25,0.04063153,0.03854501,,,,
463,2015-11-26,0.03971858,0.03805262,,,,
464,2015-11-27,0.0377083,0.03704882,,,,
465,2015-11-30,0.03592457,0.03644826,,,,
466,2015-12-01,0.03632887,0.03577749,,,,
467,2015-12-02,0.03632887,0.03469619,,,,
468,2015-12-03,0.03564699,0.03379164,,,,
469,2015-12-04,0.03538551,0.03283548,,,,
470,2015-12-07,0.03440923,0.03194194,,,,
471,2015-12-08,0.03333527,0.03128226,,,,
472,2015-12-09,0.02555428,0.03032202,,,,
473,2015-12-10,0.02496221,0.02943014,,,,
474,2015-12-11,0.02322763,0.02919835,,,,
475,2015-12-14,0.02517997,0.02993238,,,,
476,2015-12-15,0.02462743,0.02932678,,,,
477,2015-12-16,0.02395752,0.02847831,,,,
478,2015-12-17,0.02391306,0.02760254,,,,
479,2015-12-18,0.02355614,0.03056811,0.02847838,,0.03145028,
480,2015-12-21,0.02379504,0.03027112,0.02844705,0.02954913,0.03111605,0.03236404
481,2015-12-22,0.02190668,0.02934013,0.02810936,0.02992159,0.03149954,0.0322994
482,2015-12-23,0.02157328,0.02846946,0.02462995,0.02533741,0.02498504,0.02656786
483,2015-12-24,0.02082583,0.02819856,0.02383501,0.0245846,0.02448559,0.02605258
484,2015-12-25,0.02136796,0.02760374,0.02386502,0.02453654,0.02445924,0.0257319
485,2015-12-28,0.02086481,0.02700574,0.02283336,0.02337702,0.02348404,0.024822
486,2015-12-29,0.02114835,0.0266187,0.02246624,0.02280836,0.02301627,0.02437825
487,2015-12-30,0.02087268,0.02585827,0.02168431,0.02197261,0.02221299,0.02381191
488,2015-12-31,0.02050708,0.02539111,0.02131426,0.02156899,0.02202515,0.02373378
489,2016-01-04,0.02087824,0.02483023,0.02118198,0.02132299,0.02171399,0.02355503
490,2016-01-05,0.02293305,0.02618125,0.02145946,0.02105892,0.02198107,0.02440736
491,2016-01-06,0.02462507,0.02776908,0.02234283,0.02149064,0.02226234,0.0246849
492,2016-01-07,0.02467046,0.02695934,0.02318306,0.02272315,0.02347578,0.0259445
493,2016-01-08,0.02509202,0.02709894,0.02329821,0.02268591,0.02347564,0.02583655
494,2016-01-11,0.02506274,0.0262828,0.02310997,0.02241231,0.02318255,0.0256938
495,2016-01-12,0.02553082,0.02651551,0.02328554,0.02232968,0.02321744,0.02595546
496,2016-01-13,0.02546857,0.0263457,0.023854,0.02317937,0.0243335,0.02711724
497,2016-01-14,0.02494319,0.02679631,0.02435271,0.02406301,0.02488558,0.02750945
498,2016-01-15,0.02501699,0.02645414,0.02459769,0.0243651,0.02513672,0.02772597
499,2016-01-18,0.02636585,0.02689766,0.02507438,0.02466222,0.02553482,0.02797539
500,2016-01-19,0.02681051,0.02648208,0.02534725,0.02492061,0.02580081,0.02847413
501,2016-01-20,0.0238554,0.02595818,0.02460857,0.0250773,0.02593235,0.02798616
502,2016-01-21,0.02329111,0.02520706,0.02440001,0.02500352,0.02595739,0.0273008
503,2016-01-22,0.02329204,0.02443821,0.02418314,0.02470796,0.02563514,0.02695521
504,2016-01-25,0.02635234,0.02759935,0.02478423,0.02436552,0.02608873,0.02842461
505,2016-01-26,0.02582868,0.02682035,0.02457435,0.02424881,0.02614937,0.02840513
506,2016-01-27,0.02573674,0.02613683,0.02463696,0.02438188,0.02626178,0.02878106
507,2016-01-28,0.02571343,0.02557275,0.02443664,0.02410858,0.02603441,0.02867007
508,2016-01-29,0.02650377,0.02609193,0.03347232,0.03597418,0.04322354,0.04351527
509,2016-02-01,0.02647982,0.02531571,0.0334244,0.03591917,0.04317282,0.04342524
510,2016-02-02,0.02728496,0.02598126,0.03367339,0.03601409,0.04317245,0.04351307
511,2016-02-03,0.02728574,0.02537259,0.03405815,0.03651711,0.04364913,0.04390338
512,2016-02-04,0.0258427,0.0249934,0.03376152,0.03647774,0.04333546,0.04335445
513,2016-02-05,0.02402792,0.02427382,0.0328272,0.03578464,0.04282411,0.04293014
514,2016-02-15,0.02570412,0.02600331,,,,
515,2016-02-16,0.02626142,0.02661279,,,,
516,2016-02-17,0.02625377,0.0257967,,,,
517,2016-02-18,0.02553991,0.0251507,,,,
518,2016-02-19,0.02504427,0.02452837,,,,
519,2016-02-22,0.02417883,0.023929,,,,
520,2016-02-23,0.02371026,0.02324491,,,,
521,2016-02-24,0.02270091,0.02252951,,,,
522,2016-02-25,0.02246477,0.02200585,,,,
523,2016-02-26,0.02261961,0.02187738,,,,
524,2016-02-29,0.02270865,0.02137831,,,,
525,2016-03-01,0.02298267,0.02111822,,,,
526,2016-03-02,0.02008525,0.0215695,,,,
527,2016-03-03,0.02114815,0.02217732,,,,
528,2016-03-04,0.02160439,0.02232671,,,,
529,2016-03-07,0.02338625,0.0240648,,,,
530,2016-03-08,0.02270057,0.02391169,,,,
531,2016-03-09,0.02350716,0.02415717,,,,
532,2016-03-10,0.02273904,0.02422621,,,,
533,2016-03-11,0.02338427,0.02461141,,,,
534,2016-03-14,0.02335128,0.02400809,,,,
535,2016-03-15,0.0233428,0.02327002,0.02104637,,0.02170653,
536,2016-03-16,0.02162709,0.02299118,0.02104528,0.02100649,0.02203043,0.02412853
537,2016-03-17,0.02106653,0.02323952,0.02102483,0.0211812,0.02184089,0.02378557
538,2016-03-18,0.02106531,0.02254513,0.02094534,0.02106631,0.02169572,0.02357782
539,2016-03-21,0.02134564,0.02230316,0.02105867,0.02113652,0.0219161,0.02370797
540,2016-03-22,0.02139785,0.02189789,0.02119382,0.02129022,0.02194625,0.02372559
541,2016-03-23,0.02123344,0.02122747,0.02104099,0.02112893,0.02173093,0.0235597
542,2016-03-24,0.02136004,0.02093695,0.02122935,0.02130271,0.02180248,0.02363219
543,2016-03-25,0.02138866,0.02040445,0.02132057,0.02139785,0.02176064,0.02373856
544,2016-03-28,0.02136293,0.01993647,0.01972167,0.01916268,0.0196279,0.02217658
545,2016-03-29,0.02297569,0.02235202,0.02058783,0.01964414,0.01980689,0.02268065
546,2016-03-30,0.02298626,0.02185731,0.0207963,0.01993898,0.02000656,0.02328449
547,2016-03-31,0.02301417,0.02133313,0.02118286,0.02056831,0.02054043,0.02359381
548,2016-04-01,0.02197448,0.02074957,0.02093542,0.0205219,0.02041189,0.02355213
549,2016-04-05,0.02184473,0.0212839,0.02097989,0.02062872,0.02045013,0.02310975
550,2016-04-06,0.02143305,0.02063707,0.0202499,0.01985676,0.01968009,0.02268717
551,2016-04-07,0.01884006,0.02000567,0.0195508,0.01969214,0.01955041,0.02251052
552,2016-04-08,0.01877351,0.0199854,0.0190563,0.01904107,0.01940385,0.02229691
553,2016-04-11,0.01814078,0.01953313,0.01886005,0.0190756,0.01926362,0.0216541
554,2016-04-12,0.0176625,0.01899512,0.01847786,0.01883134,0.01855083,0.0204729
555,2016-04-13,0.01894446,0.02098692,0.0201905,0.02080365,0.02135371,0.02292511
556,2016-04-14,0.02169526,0.02384104,0.02226447,0.02263191,0.02269714,0.02514894
557,2016-04-15,0.02300779,0.02457284,0.02263306,0.02269176,0.02267981,0.02527375
558,2016-04-18,0.02263837,0.02381737,0.02257991,0.02274511,0.02303197,0.02561124
559,2016-04-19,0.02204434,0.02326723,0.02245342,0.02279462,0.02318361,0.02577525
560,2016-04-20,0.02287429,0.02361006,0.02295623,0.02318104,0.02388612,0.02660432
561,2016-04-21,0.02255165,0.02289083,0.02316432,0.02358706,0.02418711,0.02685118
562,2016-04-22,0.02243053,0.02230866,0.02325914,0.0237575,0.02451796,0.0271279
563,2016-04-25,0.02344873,0.02304503,0.02349406,0.02369112,0.02448573,0.02717897
564,2016-04-26,0.0243452,0.02378234,0.02381479,0.02381896,0.02450439,0.02714343
565,2016-04-27,0.02428,0.0231165,0.02374327,0.02372889,0.02442109,0.02708513
566,2016-04-28,0.02464635,0.02296695,0.0239997,0.02396844,0.02464823,0.02716995
567,2016-04-29,0.02326784,0.02359892,,,,
568,2016-05-03,0.02480793,0.02480486,,,,
569,2016-05-04,0.024912,0.02419703,,,,
570,2016-05-05,0.02486132,0.02346535,,,,
571,2016-05-06,0.02414832,0.02275071,,,,
572,2016-05-09,0.02664372,0.02553708,,,,
573,2016-05-10,0.02666176,0.02482754,,,,
574,2016-05-11,0.0264425,0.02412732,,,,
575,2016-05-12,0.02688212,0.02420026,,,,
576,2016-05-13,0.02707073,0.02374503,,,,
577,2016-05-16,0.02578255,0.02344671,,,,
578,2016-05-17,0.02295431,0.02272845,,,,
579,2016-05-18,0.02274303,0.02279357,,,,
580,2016-05-19,0.02276701,0.02216194,,,,
581,2016-05-20,0.02267457,0.02148076,,,,
582,2016-05-23,0.02180023,0.02114672,,,,
583,2016-05-24,0.02209983,0.02120956,,,,
584,2016-05-25,0.02209719,0.0205568,,,,
585,2016-05-26,0.02096895,0.02023017,,,,
586,2016-05-27,0.02015475,0.01968591,,,,
587,2016-05-30,0.02019776,0.01920029,,,,
588,2016-05-31,0.02037872,0.01956559,0.01777853,,0.01863081,
589,2016-06-01,0.01883253,0.01896443,0.01742706,0.01676139,0.01836989,0.02336705
590,2016-06-02,0.01766268,0.01874965,0.01709844,0.01696858,0.01759889,0.02154793
591,2016-06-03,0.01760079,0.01827694,0.01704349,0.01692344,0.01753541,0.02146093
592,2016-06-06,0.01766707,0.01786793,0.0171453,0.01702416,0.01781303,0.02170349
593,2016-06-07,0.01782675,0.01747499,0.01653618,0.01612132,0.01694309,0.02108499
594,2016-06-08,0.01414126,0.01722188,0.01562836,0.01626868,0.01691525,0.0205424
595,2016-06-13,0.01497816,0.01768611,0.01468543,0.01470511,0.01570983,0.01775697
596,2016-06-14,0.01489269,0.01714179,0.01486769,0.01498659,0.01647293,0.01813883
597,2016-06-15,0.01465291,0.01748459,0.01472099,0.01487355,0.01660757,0.0190198
598,2016-06-16,0.01560793,0.01856352,0.01428373,0.01381918,0.01576692,0.01854163
599,2016-06-17,0.01503831,0.01804352,0.01384619,0.01338616,0.01543418,0.01810969
600,2016-06-20,0.01502805,0.0174893,0.01386641,0.01341638,0.01534733,0.0180327
601,2016-06-21,0.01395933,0.01730734,0.01383617,0.01360981,0.01521666,0.01789227
602,2016-06-22,0.01400834,0.01677914,0.0132599,0.01282307,0.01479084,0.01740463
603,2016-06-23,0.01398525,0.01626391,0.01314691,0.01266076,0.01432594,0.01697074
604,2016-06-24,0.01456743,0.01701208,0.01355758,0.01294691,0.01451882,0.01689019
605,2016-06-27,0.0148565,0.01775337,0.01410243,0.01358658,0.01507566,0.01771078
606,2016-06-28,0.01667703,0.01879062,0.01508881,0.01442233,0.01528738,0.01786432
607,2016-06-29,0.01621181,0.01821336,0.01503963,0.01447414,0.01537125,0.01827059
608,2016-06-30,0.01646105,0.01852457,0.01525033,0.01449513,0.01537295,0.01837141
609,2016-07-01,0.01651946,0.01880873,0.01534347,0.01436271,0.01519122,0.01861954
610,2016-07-04,0.01692247,0.01881081,0.01567186,0.01499172,0.01568598,0.01891463
611,2016-07-05,0.017079,0.01831463,0.01593746,0.01534677,0.0161404,0.01948065
612,2016-07-06,0.016519,0.01792795,0.01606431,0.01559779,0.01650757,0.01987237
613,2016-07-07,0.01701407,0.0184433,0.01600956,0.01519482,0.01630818,0.01995952
614,2016-07-08,0.01700342,0.01795969,0.01639193,0.01577236,0.01700617,0.02050795
615,2016-07-11,0.01781829,0.01828563,0.01652912,0.01573295,0.0171297,0.02078686
616,2016-07-12,0.01802716,0.01818206,0.01657141,0.01573241,0.01711889,0.02086292
617,2016-07-13,0.01776853,0.01770846,0.01663235,0.01610399,0.01746867,0.02123768
618,2016-07-14,0.01774341,0.01718089,0.0163063,0.01562935,0.01656139,0.02055512
619,2016-07-15,0.0177745,0.01757108,0.0171446,0.01681201,0.01736783,0.0204038
620,2016-07-18,0.016834,0.01704012,0.01703833,0.01715059,0.01767131,0.02056589
621,2016-07-19,0.01673891,0.01660699,0.01705987,0.01717033,0.01766691,0.02048399
622,2016-07-20,0.01749274,0.01753166,0.01724354,0.01701707,0.01769742,0.02077765
623,2016-07-21,0.01739395,0.01712409,0.01725826,0.01710316,0.01809987,0.02124678
624,2016-07-22,0.01736024,0.01659817,0.01750503,0.0174483,0.01846337,0.02148887
625,2016-07-25,0.01777466,0.01641807,0.01758627,0.01747267,0.01850203,0.02153225
626,2016-07-26,0.01741845,0.01657187,0.01750319,0.0175188,0.01837519,0.02129797
627,2016-07-27,0.01681118,0.01617698,0.01704386,0.01721562,0.01806459,0.02066688
628,2016-07-28,0.01558574,0.01658071,0.01644985,0.01663967,0.01802987,0.02065762
629,2016-07-29,0.01579665,0.01618549,0.01633955,0.01645606,0.01777103,0.02010751
630,2016-08-01,0.01552407,0.0158861,0.0160752,0.01631678,0.01759964,0.01982235
631,2016-08-02,0.01519237,0.0159196,0.01611409,0.01650271,0.017677,0.01949793
632,2016-08-03,0.01444859,0.01554899,0.01557902,0.01593712,0.01722083,0.01928283
633,2016-08-04,0.01425035,0.01508154,0.01532731,0.01562015,0.01682811,0.0186445
634,2016-08-05,0.01473783,0.01564368,0.01518799,0.01519619,0.01632205,0.01826777
635,2016-08-08,0.0140345,0.01516343,0.0151395,0.01549029,0.01647061,0.01822998
636,2016-08-09,0.0140855,0.0149074,0.01468042,0.01483375,0.01551733,0.01741045
637,2016-08-10,0.01280905,0.01444987,0.01515752,0.015775,0.01628957,0.01789971
638,2016-08-11,0.01195102,0.01429746,0.01538012,0.01614467,0.01665996,0.01801965
639,2016-08-12,0.0118575,0.01460583,,,,
640,2016-08-15,0.01209292,0.01494765,,,,
641,2016-08-16,0.01282787,0.01514571,,,,
642,2016-08-17,0.01285365,0.01469975,,,,
643,2016-08-18,0.01290291,0.01424863,,,,
644,2016-08-19,0.01341477,0.0150412,,,,
645,2016-08-22,0.01351054,0.01489999,,,,
646,2016-08-23,0.01585163,0.01683905,,,,
647,2016-08-24,0.01554116,0.01634933,,,,
648,2016-08-25,0.01516968,0.01588832,,,,
649,2016-08-26,0.01616114,0.01705045,,,,
650,2016-08-29,0.01602661,0.01692569,,,,
651,2016-08-30,0.01739971,0.01812814,,,,
652,2016-08-31,0.01730282,0.01767596,,,,
653,2016-09-01,0.01699869,0.01718493,,,,
654,2016-09-02,0.01694081,0.01667382,,,,
655,2016-09-05,0.0169558,0.01618946,,,,
656,2016-09-06,0.01619655,0.01573378,,,,
657,2016-09-07,0.01619855,0.01528007,,,,
658,2016-09-08,0.01668873,0.01563555,,,,
659,2016-09-09,0.0167932,0.01527632,,,,
660,2016-09-12,0.01656818,0.01480741,0.01660119,,0.01768357,
661,2016-09-13,0.01595796,0.01435296,0.01619634,0.01637029,0.01723644,0.01969216
662,2016-09-14,0.01530143,0.01395924,0.01606941,0.01638893,0.01689082,0.01920607
663,2016-09-19,0.0149359,0.01353098,0.01585336,0.01626884,0.01681525,0.01916899
664,2016-09-20,0.01497199,0.01313712,0.01581134,0.01621203,0.01688877,0.01913255
665,2016-09-21,0.01497199,0.01273424,0.01550203,0.01579249,0.01656211,0.01881986
666,2016-09-22,0.01410332,0.01234381,0.01463072,0.01494284,0.01569826,0.01793392
667,2016-09-23,0.01403856,0.01226403,0.01437937,0.01462258,0.01580843,0.01783861
668,2016-09-26,0.01176203,0.01196281,0.01355135,0.0142468,0.01521756,0.01729556
669,2016-09-27,0.01171666,0.01163442,0.01311635,0.01367081,0.01462327,0.01612492
670,2016-09-28,0.01163232,0.01129118,0.01281862,0.01328449,0.0142174,0.01580392
671,2016-09-29,0.00983465,0.01094535,0.01228115,0.01316391,0.01404186,0.01550546
672,2016-09-30,0.00920915,0.01061021,0.01221736,0.01322833,0.01392904,0.01525808
673,2016-10-10,0.00755429,0.01218191,0.01167087,0.01271866,0.01370444,0.01543064
674,2016-10-11,0.00767977,0.01184607,0.01111028,0.01203626,0.01298657,0.01476038
675,2016-10-12,0.00812844,0.01171072,0.01105237,0.01191981,0.01282187,0.01465834
676,2016-10-13,0.00823318,0.01171004,0.01105023,0.01182304,0.01264802,0.01451001
677,2016-10-14,0.0080688,0.01139029,0.01118381,0.01199601,0.01278548,0.01469404
678,2016-10-17,0.00797466,0.01136151,0.01124169,0.01200008,0.01279704,0.01476397
679,2016-10-18,0.00810509,0.01111843,0.0110235,0.01169848,0.01265089,0.01457467
680,2016-10-19,0.00802334,0.01179496,0.01104833,0.01175776,0.01294461,0.01486335
681,2016-10-20,0.00897071,0.01279423,0.01087315,0.01115508,0.01261745,0.01481378
682,2016-10-21,0.00897071,0.01240194,0.01078848,0.01104053,0.0119615,0.01437365
683,2016-10-24,0.01179386,0.01425336,0.01158951,0.01139072,0.01254861,0.01473665
684,2016-10-25,0.01227901,0.01415122,0.01151605,0.01118278,0.01244856,0.01494527
685,2016-10-26,0.01349709,0.01487625,0.01412728,0.01443187,0.01636474,0.01847545
686,2016-10-27,0.01474887,0.01615941,0.01476916,0.01479005,0.01659796,0.01878147
687,2016-10-28,0.01474887,0.01566325,0.0148221,0.01486329,0.01661308,0.01895428
688,2016-10-31,0.01616781,0.01667958,0.01509638,0.01478069,0.01661635,0.01909654
689,2016-11-01,0.01609529,0.01627972,0.01529313,0.01509282,0.01673549,0.01925455
690,2016-11-02,0.01620045,0.01600613,0.01539945,0.01519046,0.01679423,0.01939822
691,2016-11-03,0.01638017,0.01585219,0.01546295,0.01518729,0.01691458,0.01957368
692,2016-11-04,0.01639236,0.01536551,0.01550868,0.0152546,0.0169365,0.01956482
693,2016-11-07,0.01711789,0.01576844,0.01569244,0.01526061,0.01697696,0.019693
694,2016-11-08,0.01711931,0.01528314,0.01685982,0.01689903,0.01915705,0.02152114
695,2016-11-09,0.01614689,0.01481772,0.01842576,0.01935189,0.02174538,0.02312626
696,2016-11-10,0.01714053,0.01585854,0.01863335,0.01929556,0.02193506,0.02366411
697,2016-11-11,0.01771731,0.01643096,,,,
698,2016-11-14,0.01786292,0.016703,,,,
699,2016-11-15,0.01793759,0.0162825,,,,
700,2016-11-16,0.01831512,0.01710465,,,,
701,2016-11-17,0.0187444,0.01757372,,,,
702,2016-11-18,0.01792778,0.01735077,,,,
703,2016-11-21,0.01688049,0.01688855,,,,
704,2016-11-22,0.01684463,0.01636995,,,,
705,2016-11-23,0.01885818,0.01860437,,,,
706,2016-11-24,0.01879052,0.01811621,,,,
707,2016-11-25,0.01839923,0.0177984,,,,
708,2016-11-28,0.01703103,0.01735963,,,,
709,2016-11-29,0.02138634,0.02345905,,,,
710,2016-11-30,0.02092092,0.02282053,,,,
711,2016-12-01,0.02323465,0.02632104,,,,
712,2016-12-02,0.02282664,0.0255177,,,,
713,2016-12-05,0.02234649,0.025468,,,,
714,2016-12-06,0.02267813,0.02615282,,,,
715,2016-12-07,0.02328427,0.02551862,,,,
716,2016-12-08,0.02343027,0.02476138,,,,
717,2016-12-09,0.02336878,0.02402831,,,,
718,2016-12-12,0.02661409,0.02950383,0.0272849,,0.02947486,
719,2016-12-13,0.02654948,0.02892413,0.02755834,0.02669635,0.02968938,0.0355993
720,2016-12-14,0.02662971,0.02873907,0.02862775,0.02813801,0.03078363,0.03664268
721,2016-12-15,0.04462221,0.05342018,0.03255221,0.02288006,0.03297162,0.04799254
722,2016-12-16,0.05854647,0.06425772,0.04029814,0.02997996,0.03672187,0.05051786
723,2016-12-19,0.06234152,0.06847396,0.04287637,0.03116583,0.04009321,0.0541085
724,2016-12-20,0.06236315,0.06640979,0.04795295,0.04015016,0.04637194,0.06158479
725,2016-12-21,0.07461032,0.07726057,0.05176313,0.04012956,0.05028323,0.07020063
726,2016-12-22,0.07566668,0.07581322,0.05278647,0.04144973,0.05125751,0.0717753
727,2016-12-23,0.07531605,0.07449177,0.05293729,0.04152276,0.0513819,0.0718229
728,2016-12-26,0.07558391,0.07231835,0.05380897,0.04300033,0.05231129,0.07250843
729,2016-12-27,0.07573206,0.07060614,0.05413225,0.04334656,0.05254347,0.07264218
730,2016-12-28,0.07663343,0.06932231,0.05502515,0.04449322,0.05290309,0.07301183
731,2016-12-29,0.07865351,0.07089793,0.0583994,0.04938883,0.0573583,0.076985
