,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
327,2015-05-08,0.14766778,0.14789598,,,,
328,2015-05-11,0.14774358,0.14335341,,,,
329,2015-05-12,0.14115086,0.13922764,,,,
330,2015-05-13,0.14448639,0.13915051,,,,
331,2015-05-14,0.15369374,0.15241744,,,,
332,2015-05-15,0.14894627,0.14780259,,,,
333,2015-05-18,0.1503359,0.14587692,,,,
334,2015-05-19,0.15074144,0.14321504,,,,
335,2015-05-20,0.15837037,0.14953004,,,,
336,2015-05-21,0.15649117,0.14556253,,,,
337,2015-05-22,0.15108664,0.14130812,,,,
338,2015-05-25,0.1501573,0.13710846,,,,
339,2015-05-26,0.14159581,0.13566424,,,,
340,2015-05-27,0.14153616,0.1334217,,,,
341,2015-05-28,0.13721361,0.12931796,,,,
342,2015-05-29,0.12286588,0.12540362,,,,
343,2015-06-01,0.11993841,0.12161192,,,,
344,2015-06-02,0.11913047,0.11796965,,,,
345,2015-06-03,0.10721191,0.11444242,,,,
346,2015-06-04,0.10985937,0.11536922,,,,
347,2015-06-05,0.10851206,0.11268073,,,,
348,2015-06-08,0.10416052,0.10973306,0.09569045,,0.10578441,
349,2015-06-09,0.10396769,0.10737632,0.0946516,0.09172183,0.10421365,0.13509814
350,2015-06-10,0.10523442,0.1054769,0.09427753,0.09072138,0.10394268,0.1351165
351,2015-06-11,0.10522764,0.10249323,0.09295119,0.08884597,0.10226785,0.13539352
352,2015-06-12,0.10073741,0.09981889,0.09216437,0.08943241,0.10074376,0.12944738
353,2015-06-15,0.07610343,0.09683263,0.08883228,0.09283326,0.09915139,0.12393635
354,2015-06-16,0.07729824,0.09475094,0.08933757,0.09327501,0.09831259,0.12332518
355,2015-06-17,0.07449336,0.09692296,0.08482965,0.08690977,0.095063,0.12040046
356,2015-06-18,0.07888255,0.09772283,0.08642682,0.08873059,0.09642875,0.12115097
357,2015-06-19,0.07292115,0.10147711,0.08321307,0.08734264,0.09390915,0.12200986
358,2015-06-23,0.08029444,0.10764416,0.08258596,0.08356752,0.09294328,0.12687327
359,2015-06-24,0.08151104,0.10631069,0.08175708,0.08180666,0.09220704,0.12751236
360,2015-06-25,0.08150041,0.10319839,0.08132517,0.08122191,0.09159114,0.12711101
361,2015-06-26,0.07943005,0.10111013,0.07739329,0.07671002,0.08743228,0.1245004
362,2015-06-29,0.08299794,0.10283256,0.08356845,0.08443575,0.09306942,0.12294694
363,2015-06-30,0.08448857,0.10158623,0.08453342,0.08510338,0.09328758,0.12285706
364,2015-07-01,0.08453009,0.09862743,0.08459503,0.08515994,0.09253669,0.12352391
365,2015-07-02,0.0878034,0.10010103,0.08522342,0.08455325,0.09293648,0.12399211
366,2015-07-03,0.08872124,0.0979185,0.08043108,0.07749108,0.08239339,0.11730837
367,2015-07-06,0.08845014,0.09508098,0.08057082,0.07767383,0.08213881,0.11707628
368,2015-07-07,0.08524541,0.09260118,0.0792723,0.07754526,0.08200306,0.11638375
369,2015-07-08,0.11242898,0.12481548,0.11418602,0.11512242,0.13406217,0.15596493
370,2015-07-09,0.12628529,0.13589772,0.15068098,0.15992473,0.19471014,0.2026642
371,2015-07-10,0.12539732,0.13175713,0.15144334,0.16110624,0.19584809,0.20374526
372,2015-07-13,0.12413709,0.1277048,0.15138587,0.1612954,0.19583785,0.2032512
373,2015-07-14,0.12594482,0.12756493,0.15117054,0.1602043,0.19585066,0.20345452
374,2015-07-15,0.12607503,0.12368426,0.15125654,0.16039303,0.19599486,0.20342287
375,2015-07-16,0.12826575,0.12450202,0.15207333,0.16045804,0.19681037,0.20455405
376,2015-07-17,0.12711439,0.1207175,0.15122671,0.15948857,0.19636069,0.20455007
377,2015-07-20,0.14788423,0.15175607,0.17531032,0.18414868,0.22558164,0.2318327
378,2015-07-21,0.146957,0.15390048,0.17523731,0.18300553,0.22550811,0.23623342
379,2015-07-22,0.14177696,0.15503946,0.1799597,0.18889901,0.22961033,0.23692252
380,2015-07-23,0.14112827,0.15047859,0.18195653,0.19292692,0.23149566,0.23585551
381,2015-07-24,0.14186171,0.14930469,0.18762586,0.19987651,0.23774439,0.23992635
382,2015-07-27,0.16293864,0.16421864,0.19432526,0.20435584,0.23994687,0.24232512
383,2015-07-28,0.16413948,0.16280051,0.19566504,0.20545035,0.24161132,0.2466204
384,2015-07-29,0.15997708,0.15779991,0.19306019,0.2026981,0.23953377,0.24476097
385,2015-07-30,0.1629753,0.16079613,0.19774671,0.20742126,0.24400166,0.24902958
386,2015-07-31,0.1627712,0.15667569,0.19894249,0.20884384,0.24577745,0.25088268
387,2015-08-03,0.1750442,0.16376757,0.20057514,0.20901252,0.24746687,0.25393799
388,2015-08-04,0.1753916,0.16388036,0.20233136,0.21032409,0.24949783,0.25673871
389,2015-08-05,0.17552065,0.15885916,0.20278824,0.21095125,0.24984965,0.25736339
390,2015-08-06,0.17441895,0.15417932,0.20223142,0.2102213,0.24907402,0.25691459
391,2015-08-07,0.16844275,0.15589612,0.18644659,0.19312123,0.22547403,0.23476094
392,2015-08-10,0.15671153,0.15122444,0.15921915,0.1592109,0.17486162,0.1971353
393,2015-08-11,0.17647556,0.16839073,0.16814563,0.1655632,0.17745762,0.20420354
394,2015-08-12,0.22540367,0.22501507,0.18193588,0.16477921,0.17913664,0.22510055
395,2015-08-13,0.22441812,0.21900226,0.1841762,0.16867055,0.18189324,0.22904263
396,2015-08-14,0.22536771,0.21355075,0.18528398,0.1698864,0.1835996,0.23116786
397,2015-08-17,0.22335721,0.20697838,0.18698928,0.17340383,0.18768519,0.23340859
398,2015-08-18,0.22342778,0.20072073,0.18692315,0.17327676,0.18773387,0.23256649
399,2015-08-19,0.20546539,0.19541613,0.16659612,0.15056728,0.15505007,0.20764158
400,2015-08-20,0.20436111,0.19764458,0.17001433,0.15471129,0.15692843,0.20584649
401,2015-08-21,0.2032348,0.20165218,0.17326218,0.15763747,0.16139235,0.21185577
402,2015-08-24,0.20465404,0.19587827,0.17380156,0.15836177,0.16292847,0.21309499
403,2015-08-25,0.20141681,0.19002474,0.1752226,0.16137673,0.16641353,0.21553359
404,2015-08-26,0.19961016,0.18943143,0.17211359,0.16038336,0.16629858,0.21591199
405,2015-08-27,0.19956935,0.18671938,0.17212373,0.16041299,0.16708238,0.21726907
406,2015-08-28,0.19943436,0.18116377,0.17354045,0.16245639,0.16829586,0.21864396
407,2015-08-31,0.19198207,0.17565873,0.17014523,0.15962795,0.16508723,0.21636514
408,2015-09-01,0.19023325,0.17140704,0.17040915,0.15989505,0.16265075,0.21513787
409,2015-09-02,0.18587854,0.16615019,0.1707514,0.16375577,0.16383239,0.21424867
410,2015-09-07,0.19204651,0.17333078,0.16889169,0.15884268,0.1610414,0.22161496
411,2015-09-08,0.19242104,0.16820642,0.16832931,0.15795473,0.16064987,0.2209984
412,2015-09-09,0.19170008,0.16339511,0.16804365,0.15748214,0.16064017,0.22084978
413,2015-09-10,0.19677001,0.1668001,0.16859982,0.15759868,0.16250184,0.22280428
414,2015-09-11,0.19696774,0.16170239,0.16633641,0.15425337,0.16179467,0.21911193
415,2015-09-14,0.18446575,0.15683915,0.15716126,0.14717428,0.15928951,0.21240059
416,2015-09-15,0.12200166,0.15201456,0.14132692,0.14852524,0.15773477,0.19043723
417,2015-09-16,0.12126158,0.14733606,0.13788084,0.14436557,0.15384327,0.18371967
418,2015-09-17,0.12687949,0.14969617,0.13781803,0.14280119,0.15330843,0.18472332
419,2015-09-18,0.12848603,0.14685071,0.13758689,0.14196799,0.15022388,0.1833073
420,2015-09-21,0.13276732,0.14784469,0.13757541,0.14035711,0.15057437,0.18854146
421,2015-09-22,0.13340172,0.14479326,0.134492,0.13605393,0.14651803,0.1863312
422,2015-09-23,0.12387536,0.14105299,0.12835163,0.13091666,0.14320192,0.18323672
423,2015-09-24,0.11338228,0.14032969,0.11736243,0.11939432,0.13088004,0.17021179
424,2015-09-25,0.11635541,0.13888535,0.11724417,0.11847625,0.13128844,0.17070225
425,2015-09-28,0.12098046,0.14059376,0.10763399,0.10287338,0.11510327,0.16013631
426,2015-09-29,0.120345,0.14254645,0.10298401,0.09636786,0.11372728,0.16215094
427,2015-09-30,0.11827547,0.13976003,0.10234596,0.09649243,0.11011099,0.15474358
428,2015-10-08,0.13205501,0.15043244,0.09985789,0.08598313,0.1081297,0.16618832
429,2015-10-09,0.131995,0.14582395,0.09779321,0.08266047,0.10598029,0.16490713
430,2015-10-12,0.13887985,0.15089199,0.09570564,0.07468561,0.10685348,0.16809582
431,2015-10-13,0.14140198,0.14922109,0.09373715,0.06934161,0.1030635,0.16535536
432,2015-10-14,0.13933127,0.15812862,0.09776474,0.07670888,0.10397579,0.15247844
433,2015-10-15,0.13932452,0.15470485,0.10017127,0.08022661,0.10632897,0.15589246
434,2015-10-16,0.14016917,0.15037155,0.10242466,0.08406257,0.10982084,0.1581775
435,2015-10-19,0.13103646,0.14625212,0.10033446,0.08503228,0.1074972,0.15613151
436,2015-10-20,0.13108259,0.14180934,0.10134905,0.08667594,0.10907283,0.1567419
437,2015-10-21,0.13053981,0.13750512,0.1010375,0.08620213,0.10826373,0.15596166
438,2015-10-22,0.13171038,0.13390933,0.10192865,0.08736426,0.10918547,0.15656698
439,2015-10-23,0.13229058,0.13206349,0.10397969,0.0896959,0.10980578,0.15716132
440,2015-10-26,0.13343838,0.13292531,0.10609783,0.09420199,0.10963295,0.15407413
441,2015-10-27,0.13248149,0.12889927,0.10216532,0.08878524,0.10599139,0.15158933
442,2015-10-28,0.12984382,0.12730346,0.1038168,0.0929764,0.10606402,0.1457335
443,2015-10-29,0.13476221,0.13103966,0.11445961,0.10689218,0.11596657,0.15173179
444,2015-10-30,0.14107124,0.13576148,0.1161212,0.1065316,0.11686429,0.15593381
445,2015-11-02,0.13960025,0.13349806,0.1160794,0.10713929,0.11793818,0.15854217
446,2015-11-03,0.13745056,0.13036675,0.11248491,0.10244641,0.11183793,0.15351657
447,2015-11-04,0.14127045,0.13814878,0.11493683,0.10412222,0.11507716,0.15760853
448,2015-11-05,0.13940308,0.1375907,0.11440992,0.10435829,0.11402281,0.15489334
449,2015-11-06,0.13877152,0.13353278,0.11302229,0.10280248,0.11326847,0.15386628
450,2015-11-09,0.13130437,0.14039721,0.12088438,0.11618991,0.12016857,0.1448787
451,2015-11-10,0.13131148,0.13610122,0.11955238,0.11426263,0.11823141,0.143962
452,2015-11-11,0.11960656,0.13191534,0.11855188,0.11633819,0.11745988,0.13795349
453,2015-11-12,0.11839898,0.1286917,,,,
454,2015-11-13,0.0979122,0.12604784,,,,
455,2015-11-16,0.1129573,0.13583948,,,,
456,2015-11-17,0.1249529,0.15068394,,,,
457,2015-11-18,0.12523249,0.14807865,,,,
458,2015-11-19,0.12914841,0.14530625,,,,
459,2015-11-20,0.1328769,0.14322051,,,,
460,2015-11-23,0.1370243,0.14801333,,,,
461,2015-11-24,0.13341658,0.14348209,,,,
462,2015-11-25,0.13820318,0.14276177,,,,
463,2015-11-26,0.1377358,0.14050256,,,,
464,2015-11-27,0.13338894,0.13658294,,,,
465,2015-11-30,0.13869637,0.14845152,,,,
466,2015-12-01,0.16237285,0.16874433,,,,
467,2015-12-02,0.16233334,0.16500454,,,,
468,2015-12-03,0.16615331,0.16791593,,,,
469,2015-12-04,0.16571116,0.16636218,,,,
470,2015-12-07,0.18726652,0.18836655,,,,
471,2015-12-08,0.18978356,0.18665376,,,,
472,2015-12-09,0.18485684,0.18173531,,,,
473,2015-12-10,0.18502465,0.17644745,,,,
474,2015-12-11,0.18507833,0.1710717,0.15909245,,0.15718839,
475,2015-12-14,0.18528954,0.16670241,0.16376693,0.15658569,0.16212051,0.178409
476,2015-12-15,0.18738029,0.16560577,0.16403007,0.15605102,0.16312666,0.17896749
477,2015-12-16,0.1795839,0.16065914,0.16088962,0.15474257,0.1628233,0.17762632
478,2015-12-17,0.16800242,0.1560612,0.15802186,0.1555711,0.16325807,0.17759797
479,2015-12-18,0.16854331,0.15394899,0.15612853,0.15268615,0.16061719,0.17311657
480,2015-12-21,0.17354822,0.15827923,0.15769316,0.15275874,0.16105887,0.17382149
481,2015-12-22,0.1735135,0.15554757,0.15597449,0.15030894,0.15986235,0.17299365
482,2015-12-23,0.16772239,0.15182882,0.15186352,0.1466605,0.15685586,0.17064433
483,2015-12-24,0.16771988,0.14721848,0.15094185,0.14532405,0.15555874,0.16889199
484,2015-12-25,0.16576497,0.14285195,0.15009053,0.14509293,0.15459801,0.16712053
485,2015-12-28,0.16451751,0.1389743,0.15020059,0.14570013,0.15449687,0.16638032
486,2015-12-29,0.16416546,0.13515717,0.14999866,0.14539766,0.15413755,0.16595781
487,2015-12-30,0.15110362,0.13102264,0.14661939,0.14510927,0.15385836,0.1636236
488,2015-12-31,0.13636762,0.13203196,0.1403112,0.14290196,0.15290975,0.16316976
489,2016-01-04,0.13796312,0.13320826,0.14057717,0.14236014,0.15252929,0.16154822
490,2016-01-05,0.1309272,0.13397943,0.13693541,0.13875489,0.14932031,0.15942346
491,2016-01-06,0.12912585,0.13118442,0.12214075,0.11909426,0.12059498,0.13684394
492,2016-01-07,0.12356199,0.15397719,0.11787017,0.11543225,0.12464804,0.14010505
493,2016-01-08,0.1164864,0.14927482,0.11561141,0.11413711,0.12280426,0.13858421
494,2016-01-11,0.11624957,0.14507665,0.11602114,0.11494515,0.12479989,0.13971832
495,2016-01-12,0.12499944,0.14831889,0.11454484,0.11012048,0.12109107,0.13757774
496,2016-01-13,0.13126261,0.14904149,0.11373636,0.10689998,0.11886315,0.14060719
497,2016-01-14,0.1326875,0.14757145,0.11064907,0.1014387,0.11525602,0.13600718
498,2016-01-15,0.13009149,0.1450773,0.10969869,0.10104952,0.11296688,0.1341947
499,2016-01-18,0.13032821,0.14141999,0.10987301,0.10105471,0.11360614,0.13455944
500,2016-01-19,0.13063966,0.13715967,0.10861455,0.09927176,0.11138607,0.13280335
501,2016-01-20,0.12689078,0.13331722,0.10566382,0.09584909,0.10747332,0.13006255
502,2016-01-21,0.12389729,0.13548487,0.10241509,0.09261188,0.10658822,0.1341038
503,2016-01-22,0.12437948,0.13246372,0.10005672,0.08954734,0.10519855,0.13109469
504,2016-01-25,0.12267602,0.12877251,0.09958046,0.08917317,0.1044191,0.13037799
505,2016-01-26,0.12863809,0.13484339,0.10251604,0.0895812,0.10496812,0.13278092
506,2016-01-27,0.12863427,0.13090015,0.10394607,0.09182605,0.10649072,0.13526334
507,2016-01-28,0.12828648,0.12718977,0.10336439,0.09101177,0.10591744,0.13488886
508,2016-01-29,0.12906317,0.12354714,0.10382857,0.09183137,0.10645395,0.13546183
509,2016-02-01,0.12967796,0.1225674,0.10525873,0.09301241,0.10758823,0.13606353
510,2016-02-02,0.12306666,0.11926496,0.1047844,0.09412311,0.1077802,0.13589762
511,2016-02-03,0.12086477,0.11651182,0.10368489,0.09421358,0.10706858,0.13511576
512,2016-02-04,0.12167083,0.11988693,0.10541107,0.0963242,0.10887465,0.13562826
513,2016-02-05,0.12282368,0.12029124,0.10382228,0.09293812,0.10577845,0.13484247
514,2016-02-15,0.1665803,0.19764612,0.09718682,0.03992726,0.10095401,0.22244797
515,2016-02-16,0.17459486,0.19720054,0.10009261,0.0419183,0.10394516,0.2252234
516,2016-02-17,0.17529544,0.19347055,0.10045813,0.04039024,0.1066786,0.22846281
517,2016-02-18,0.16743936,0.1875412,0.09830119,0.04098179,0.10580764,0.22741673
518,2016-02-19,0.16229289,0.18800183,0.10604711,0.06045302,0.1117982,0.22761411
519,2016-02-22,0.16668028,0.18425841,0.10579286,0.06022249,0.11056175,0.22748612
520,2016-02-23,0.16323384,0.17859407,0.10544809,0.06079475,0.10866091,0.22800772
521,2016-02-24,0.16375987,0.17614946,0.10608001,0.06032013,0.1082441,0.22905675
522,2016-02-25,0.16405774,0.17677739,0.11273698,0.07110663,0.11843119,0.23593487
523,2016-02-26,0.16434804,0.17141655,0.11471079,0.07549712,0.12243469,0.23765743
524,2016-02-29,0.17030238,0.17015461,0.12088519,0.08835289,0.13200368,0.2394981
525,2016-03-01,0.17042123,0.17372337,0.12551178,0.09279258,0.13521108,0.24108122
526,2016-03-02,0.18013705,0.17503957,0.13020873,0.09819065,0.13843252,0.24267407
527,2016-03-03,0.17814071,0.17282235,0.12948067,0.09909402,0.139353,0.24222151
528,2016-03-04,0.18061981,0.17556409,0.13231062,0.1003053,0.14109611,0.24392444
529,2016-03-07,0.17965095,0.1701624,0.13816385,0.11081121,0.14869408,0.24836676
530,2016-03-08,0.17800671,0.16564441,0.13858911,0.11132324,0.14961459,0.24962967
531,2016-03-09,0.18504722,0.16522154,0.14196339,0.11602637,0.1512254,0.25129804
532,2016-03-10,0.18981786,0.16329317,0.14322687,0.11703963,0.15179848,0.25306282
533,2016-03-11,0.19325457,0.16822911,0.15745107,0.1369186,0.16609161,0.26117462
534,2016-03-14,0.19994259,0.16999502,0.15759018,0.13640748,0.16518231,0.26000099
535,2016-03-15,0.21154451,0.1789572,0.16533313,0.14470746,0.16932451,0.264305
536,2016-03-16,0.16228432,0.17512614,0.16274066,0.16422977,0.16777807,0.18961141
537,2016-03-17,0.16265255,0.17923223,0.16816117,0.17068326,0.17041968,0.19003336
538,2016-03-18,0.16137369,0.17371766,0.16648059,0.1691556,0.16651169,0.18606735
539,2016-03-21,0.16952055,0.17698576,0.16779545,0.16841534,0.16799826,0.19081208
540,2016-03-22,0.16594489,0.17342371,0.16357731,0.16402855,0.16414808,0.18708883
541,2016-03-23,0.16928683,0.17423242,0.16525253,0.16515572,0.16424109,0.18708538
542,2016-03-24,0.1749445,0.17596866,0.16456139,0.16202448,0.16379141,0.19055208
543,2016-03-25,0.17296891,0.17123678,0.16346404,0.16122646,0.16279459,0.18898574
544,2016-03-28,0.16785215,0.16674135,0.1598062,0.1577627,0.15658632,0.18124054
545,2016-03-29,0.1681671,0.16196423,0.15802352,0.1551718,0.15355201,0.17897878
546,2016-03-30,0.17026817,0.16284417,0.15527839,0.15077665,0.1467454,0.17434817
547,2016-03-31,0.16539479,0.16215715,0.15256893,0.14845954,0.14432874,0.17234294
548,2016-04-01,0.16151335,0.15797758,0.14854651,0.14474102,0.14152624,0.17131006
549,2016-04-05,0.15886851,0.15411373,0.14787488,0.14456702,0.14101993,0.17328842
550,2016-04-06,0.1510698,0.14975117,0.14458078,0.1425914,0.13843021,0.17046021
551,2016-04-07,0.15095326,0.14521421,0.13945165,0.13530264,0.13047203,0.16549162
552,2016-04-08,0.15203136,0.14270161,0.13868023,0.13385646,0.12920184,0.16604308
553,2016-04-11,0.15355927,0.14355094,0.13660182,0.13091069,0.12734899,0.163917
554,2016-04-12,0.1521519,0.14038449,0.13484383,0.12911421,0.12585921,0.16165085
555,2016-04-13,0.14392438,0.13766808,0.1188999,0.10898209,0.10710653,0.14860812
556,2016-04-14,0.1419621,0.13907496,0.11954595,0.11097321,0.1082176,0.15072597
557,2016-04-15,0.12868421,0.13510191,0.10889586,0.10164532,0.10288823,0.14293845
558,2016-04-18,0.12677521,0.13096375,0.10930932,0.10307599,0.10237365,0.1402778
559,2016-04-19,0.12054487,0.13243702,0.09981463,0.09175297,0.09807922,0.13716941
560,2016-04-20,0.12116511,0.12892199,0.10070255,0.09286428,0.09943926,0.13698457
561,2016-04-21,0.11921157,0.13455301,0.10244729,0.09620513,0.09898797,0.13266819
562,2016-04-22,0.12593113,0.13990458,0.11278046,0.10855145,0.10487598,0.13837968
563,2016-04-25,0.122012,0.13873948,0.11172077,0.10868992,0.10859858,0.14503809
564,2016-04-26,0.11377245,0.13472671,0.11185706,0.11200376,0.10970467,0.13845753
565,2016-04-27,0.12015261,0.13917648,0.11429084,0.11271089,0.11028367,0.13870767
566,2016-04-28,0.11912115,0.13563658,0.11549496,0.11447152,0.11388143,0.14266474
567,2016-04-29,0.12897779,0.14538765,0.12445213,0.12247225,0.1204885,0.14899769
568,2016-05-03,0.13789738,0.15887329,0.12200856,0.11466535,0.1175797,0.15896614
569,2016-05-04,0.14004709,0.16039072,0.12244946,0.11452071,0.117533,0.15916318
570,2016-05-05,0.14037643,0.15556185,,,,
571,2016-05-06,0.13856274,0.15094705,,,,
572,2016-05-09,0.13946569,0.14665086,,,,
573,2016-05-10,0.14409027,0.14653218,,,,
574,2016-05-11,0.14370574,0.14327954,,,,
575,2016-05-12,0.14131303,0.13935735,,,,
576,2016-05-13,0.14246103,0.13815591,,,,
577,2016-05-16,0.14202828,0.13682355,,,,
578,2016-05-17,0.13953669,0.13556001,,,,
579,2016-05-18,0.13888959,0.13139589,,,,
580,2016-05-19,0.1512928,0.14162384,,,,
581,2016-05-20,0.14822287,0.13728283,,,,
582,2016-05-23,0.14833963,0.13340066,,,,
583,2016-05-24,0.14364815,0.13215251,,,,
584,2016-05-25,0.14581464,0.1407099,,,,
585,2016-05-26,0.14435418,0.13720378,,,,
586,2016-05-27,0.14503309,0.13419805,,,,
587,2016-05-30,0.14315912,0.13803089,,,,
588,2016-05-31,0.14705484,0.13905084,,,,
589,2016-06-01,0.13484628,0.13490633,,,,
590,2016-06-02,0.11454296,0.13083239,,,,
591,2016-06-03,0.1101144,0.12769946,0.12292827,,0.12552588,
592,2016-06-06,0.13696986,0.15067219,0.12105091,0.11532456,0.12305361,0.15979807
593,2016-06-07,0.13693415,0.14618622,0.11717707,0.10964818,0.11535843,0.15380201
594,2016-06-08,0.13904573,0.14387639,0.11591615,0.10706909,0.11380825,0.15094009
595,2016-06-13,0.16611939,0.1775313,0.11611565,0.09164188,0.11250694,0.17091302
596,2016-06-14,0.16609725,0.17244599,0.113382,0.0871473,0.10797538,0.16874826
597,2016-06-15,0.16673922,0.16920453,0.11295398,0.08543021,0.10785079,0.16910107
598,2016-06-16,0.17414435,0.17710929,0.12063011,0.09344826,0.10994889,0.17272953
599,2016-06-17,0.19376199,0.19637876,0.13332648,0.10390172,0.12039868,0.17549201
600,2016-06-20,0.19204851,0.19049707,0.13262717,0.10367652,0.12140696,0.17917319
601,2016-06-21,0.19225319,0.1848014,0.13303069,0.10430789,0.12176477,0.17897858
602,2016-06-22,0.18979405,0.1864649,0.12857518,0.09796895,0.11926591,0.17983361
603,2016-06-23,0.18979408,0.1807392,0.12791538,0.0967644,0.11991496,0.1776874
604,2016-06-24,0.24211578,0.2490484,0.1685574,0.13043943,0.12956899,0.19567242
605,2016-06-27,0.24026635,0.24364094,0.17109232,0.13456309,0.13559335,0.21501271
606,2016-06-28,0.23321484,0.23681897,0.16933027,0.13478152,0.13458762,0.21270857
607,2016-06-29,0.23322391,0.22990288,0.16826763,0.13298313,0.13287609,0.21148542
608,2016-06-30,0.23321029,0.22354589,0.16590998,0.12881588,0.12788182,0.20875819
609,2016-07-01,0.22886316,0.22401104,0.16787035,0.13107779,0.12955622,0.20858342
610,2016-07-04,0.23208015,0.22735681,0.172257,0.13545337,0.13486308,0.21581805
611,2016-07-05,0.2342691,0.2211018,0.17386876,0.13797322,0.13792465,0.21729236
612,2016-07-06,0.23905694,0.2282213,0.18130354,0.14463079,0.14374272,0.22149885
613,2016-07-07,0.23882185,0.22159054,0.1815543,0.14511945,0.1438787,0.22229354
614,2016-07-08,0.23769253,0.21819732,0.18209917,0.15180149,0.14471763,0.21393638
615,2016-07-11,0.23764123,0.21349589,0.18651651,0.15832198,0.14957574,0.21758678
616,2016-07-12,0.239787,0.20775863,0.18581297,0.15742845,0.15015669,0.21909188
617,2016-07-13,0.22872447,0.20481754,0.18742727,0.16944008,0.15533033,0.20558512
618,2016-07-14,0.23020105,0.20024765,0.18793426,0.16973874,0.1563944,0.20640626
619,2016-07-15,0.2298058,0.19408941,0.18893248,0.17185325,0.15664388,0.20847657
620,2016-07-18,0.22412191,0.18842766,0.18314331,0.16676107,0.15444721,0.2053285
621,2016-07-19,0.20474224,0.18278049,0.17161966,0.15735825,0.14708861,0.20047149
622,2016-07-20,0.20592153,0.17784038,0.17030198,0.15519162,0.14477499,0.19576618
623,2016-07-21,0.20985469,0.17701543,0.169951,0.15318699,0.14412423,0.19897952
624,2016-07-22,0.20321026,0.17313922,0.17084488,0.15655728,0.14583754,0.19716738
625,2016-07-25,0.20490071,0.1690616,0.1709345,0.15630712,0.14518459,0.19653738
626,2016-07-26,0.13760075,0.1639503,0.13072097,0.12917333,0.1366994,0.17837766
627,2016-07-27,0.13467653,0.15892814,0.12653433,0.12452996,0.12955726,0.15232311
628,2016-07-28,0.14242438,0.16454057,0.128359,0.12359485,0.12939863,0.1533638
629,2016-07-29,0.14416403,0.16133146,0.12836348,0.12310332,0.12853099,0.15295663
630,2016-08-01,0.14491612,0.15917954,0.12830778,0.1223533,0.12920541,0.15645564
631,2016-08-02,0.13772246,0.15559536,0.12270108,0.11763951,0.12442679,0.15246449
632,2016-08-03,0.12566075,0.15205129,0.1151095,0.11200754,0.11856923,0.14366556
633,2016-08-04,0.12913938,0.15225509,0.11303674,0.10752264,0.11327828,0.13985405
634,2016-08-05,0.11640294,0.15505255,0.09948926,0.09326679,0.10191668,0.13457946
635,2016-08-08,0.13627987,0.17225086,0.10078383,0.08399785,0.1012337,0.14104064
636,2016-08-09,0.13290067,0.16698425,0.09939546,0.08424248,0.09983983,0.1392342
637,2016-08-10,0.13976661,0.17108714,0.09516597,0.07288646,0.09321416,0.13450805
638,2016-08-11,0.14151331,0.16895238,0.09683801,0.07452473,0.09308147,0.13198072
639,2016-08-12,0.13805147,0.16378764,0.09452178,0.07309219,0.08708792,0.12721163
640,2016-08-15,0.13635403,0.1589222,0.10501893,0.0918171,0.10434956,0.14067267
641,2016-08-16,0.13727167,0.15503534,0.10371645,0.08924166,0.103836,0.13709608
642,2016-08-17,0.13795759,0.1514575,0.10328078,0.08814036,0.10265602,0.13578336
643,2016-08-18,0.13930244,0.1485923,0.10568146,0.09124998,0.10575223,0.13797894
644,2016-08-19,0.13855074,0.14401913,0.10503509,0.0905993,0.10515416,0.13762258
645,2016-08-22,0.13743696,0.14397656,0.10638496,0.09334756,0.10791669,0.13677296
646,2016-08-23,0.13612796,0.1397464,0.10298377,0.08869763,0.10361251,0.13381286
647,2016-08-24,0.13477354,0.13546084,0.10200912,0.08781336,0.10268222,0.13361602
648,2016-08-25,0.13861302,0.136191,0.10169494,0.08515566,0.10116112,0.13383596
649,2016-08-26,0.13859697,0.13200129,0.10202048,0.08570569,0.10131641,0.13473823
650,2016-08-29,0.1284924,0.12853525,0.10541213,0.09615586,0.109359,0.13995862
651,2016-08-30,0.12753076,0.12500521,0.10415872,0.09499172,0.10962633,0.14012083
652,2016-08-31,0.12486684,0.12237266,0.1032333,0.09449273,0.10785794,0.1356934
653,2016-09-01,0.12299165,0.11894537,0.10303284,0.09469045,0.10812209,0.13646927
654,2016-09-02,0.12138524,0.11541699,0.10371682,0.09624283,0.10886725,0.13543833
655,2016-09-05,0.12617657,0.12173217,0.10286278,0.09367072,0.11009847,0.14127745
656,2016-09-06,0.118136,0.11805646,0.10223081,0.09615532,0.10931355,0.1365117
657,2016-09-07,0.10364548,0.12600038,0.10294606,0.10342055,0.11098638,0.1316558
658,2016-09-08,0.10374541,0.12224085,0.10321547,0.10376795,0.11189645,0.13165558
659,2016-09-09,0.09414708,0.12094423,0.09919546,0.10178552,0.11056341,0.13023361
660,2016-09-12,0.09087194,0.11825557,0.09810075,0.1014596,0.11094711,0.13088171
661,2016-09-13,0.0908373,0.11461807,0.09610282,0.09878944,0.10861249,0.12860944
662,2016-09-14,0.09219315,0.11283473,0.08291073,0.07992815,0.09088557,0.11252744
663,2016-09-19,0.09194339,0.11115151,0.08195761,0.07839828,0.09046569,0.11606609
664,2016-09-20,0.09091168,0.10780936,0.08087561,0.07746919,0.08947173,0.11566405
