,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
346,2015-06-04,0.29493794,0.29875242,0.30045254,0.30466759,0.3073401,0.34563497
347,2015-06-05,0.29618425,0.29203324,0.30121231,0.30502611,0.3078836,0.3439851
348,2015-06-08,0.2899173,0.28378526,0.29017778,0.2925072,0.29711295,0.33336774
349,2015-06-09,0.28982274,0.27505131,0.29042524,0.29295354,0.29794321,0.33254679
350,2015-06-10,0.29106062,0.2696979,0.28663392,0.28732027,0.2920519,0.32837383
351,2015-06-11,0.29020206,0.2619004,0.28522818,0.2858471,0.29019395,0.32749475
352,2015-06-12,0.32182894,0.30293322,0.29710044,0.288973,0.29107382,0.33311975
353,2015-06-15,0.30399875,0.29362344,0.28379985,0.27831279,0.28384604,0.32888072
354,2015-06-16,0.30496107,0.28656395,0.28848139,0.2845765,0.2895378,0.33103256
355,2015-06-17,0.30260005,0.27960459,0.28399384,0.27875214,0.28481695,0.32618014
356,2015-06-18,0.30496345,0.2777619,0.28636249,0.28097731,0.2837225,0.32782086
357,2015-06-19,0.24892207,0.26945491,0.26923897,0.27862421,0.28160067,0.31506102
358,2015-06-23,0.24712363,0.26482386,0.26892124,0.2788032,0.28090183,0.31197227
359,2015-06-24,0.24647219,0.25698695,0.26549597,0.27443309,0.27650845,0.30776486
360,2015-06-25,0.27122225,0.28264958,0.27184325,0.27377351,0.2744314,0.30780064
361,2015-06-26,0.24795955,0.27396618,0.26338057,0.26920302,0.26680207,0.29831847
362,2015-06-29,0.24163786,0.26593724,0.2623207,0.26892659,0.26841275,0.2951183
363,2015-06-30,0.2657336,0.30261632,0.27192258,0.2694711,0.25985607,0.29272905
364,2015-07-01,0.28265945,0.31987744,0.27589837,0.26988925,0.26414477,0.29262668
365,2015-07-02,0.28215918,0.31092729,0.26958596,0.26316691,0.25543776,0.28948829
366,2015-07-03,0.28198875,0.30252298,0.27374521,0.2686893,0.26049108,0.29230092
367,2015-07-06,0.29585924,0.32692443,0.28314884,0.27546702,0.2678941,0.30262324
368,2015-07-07,0.29483311,0.32409849,0.28577652,0.27720906,0.26929028,0.31265882
369,2015-07-08,0.32866926,0.36901412,0.29669141,0.27424766,0.26832536,0.32425628
370,2015-07-09,0.34980882,0.3728112,0.40477189,0.42098376,0.3961731,0.44084248
371,2015-07-10,0.34896715,0.36203247,0.41171356,0.43004518,0.40566761,0.45535855
372,2015-07-13,0.34405152,0.35092347,0.41369149,0.43321918,0.40885268,0.45782269
373,2015-07-14,0.34201466,0.3402604,0.41685311,0.43745659,0.41307073,0.46148042
374,2015-07-15,0.32302312,0.33091745,0.40707721,0.43348012,0.41052845,0.45623034
375,2015-07-16,0.32419706,0.32121384,0.41251363,0.44044828,0.42336434,0.46325328
376,2015-07-17,0.3203076,0.3131625,,,,
377,2015-07-20,0.32222818,0.30395782,,,,
378,2015-07-21,0.3280214,0.30062905,,,,
379,2015-07-22,0.32887589,0.2974681,,,,
380,2015-07-23,0.32461707,0.28837302,,,,
381,2015-07-24,0.34944293,0.32859195,,,,
382,2015-07-27,0.3401728,0.32893493,,,,
383,2015-07-28,0.34843858,0.32513226,,,,
384,2015-07-29,0.34971217,0.31531046,,,,
385,2015-07-30,0.32791467,0.30560627,,,,
386,2015-07-31,0.30074714,0.29710442,,,,
387,2015-08-03,0.29959591,0.29498731,,,,
388,2015-08-04,0.29978401,0.2886305,,,,
389,2015-08-05,0.28060613,0.27996937,,,,
390,2015-08-06,0.27924857,0.27711343,,,,
391,2015-08-07,0.23214897,0.26875962,,,,
392,2015-08-10,0.21334671,0.26433268,,,,
393,2015-08-11,0.21339579,0.25731901,,,,
394,2015-08-12,0.21911149,0.25309533,,,,
395,2015-08-13,0.2272066,0.25178,,,,
396,2015-08-14,0.22970418,0.25286787,,,,
397,2015-08-17,0.22906067,0.24858976,0.29324393,,0.31792654,
398,2015-08-18,0.22952075,0.24430476,0.29161195,0.31089602,0.31567612,0.34025101
399,2015-08-19,0.22951942,0.23734039,0.29005618,0.30887198,0.3150409,0.33854713
400,2015-08-20,0.22187865,0.2386731,0.29126708,0.31023218,0.31669684,0.33753264
401,2015-08-21,0.22779598,0.23680974,0.29233465,0.31209507,0.32247045,0.3438158
402,2015-08-24,0.29667911,0.33162175,0.32640361,0.33171855,0.33297585,0.36087926
403,2015-08-25,0.26650889,0.32153167,0.31884075,0.33451457,0.33691659,0.37155554
404,2015-08-26,0.26158572,0.31465632,0.32272275,0.3417103,0.3368412,0.37249523
405,2015-08-27,0.27007617,0.31893626,0.32437747,0.34191432,0.33695347,0.372517
406,2015-08-28,0.27409303,0.31202412,0.32863826,0.34680505,0.34643016,0.3823061
407,2015-08-31,0.27479466,0.3058827,0.32832857,0.34551648,0.34675969,0.38317617
408,2015-09-01,0.27563387,0.29654735,0.32835516,0.34575668,0.34594669,0.38273039
409,2015-09-02,0.27797993,0.29816001,0.32251464,0.33710928,0.34029177,0.37889423
410,2015-09-07,0.28636343,0.29634105,0.31418831,0.32480574,0.31756386,0.35906754
411,2015-09-08,0.29418451,0.29438288,0.30950074,0.31666223,0.30741529,0.35452767
412,2015-09-09,0.2914781,0.2854468,0.30993371,0.31865593,0.31180704,0.35853171
413,2015-09-10,0.29487921,0.2805893,0.30867216,0.31599502,0.31029272,0.35622224
414,2015-09-11,0.29330724,0.2737637,0.31117189,0.31984254,0.31729051,0.3608425
415,2015-09-14,0.29715067,0.27274131,0.30928423,0.3157347,0.31099054,0.35637655
416,2015-09-15,0.29643746,0.270496,0.3066797,0.31152786,0.30969174,0.35628458
417,2015-09-16,0.30071555,0.27335507,0.30192065,0.30369664,0.30129208,0.34691883
418,2015-09-17,0.29702954,0.26646238,0.30317171,0.30711443,0.3041865,0.34903883
419,2015-09-18,0.29622999,0.26003555,0.29774101,0.30005017,0.29867854,0.34415271
420,2015-09-21,0.29649816,0.2536548,0.29954803,0.30292221,0.30075737,0.34461176
421,2015-09-22,0.29807041,0.2506812,0.29894178,0.30106439,0.29808303,0.34210165
422,2015-09-23,0.29390711,0.24297203,0.2981076,0.30186315,0.30004558,0.34468069
423,2015-09-24,0.28957531,0.23551871,0.29000209,0.29198145,0.28659487,0.3331919
424,2015-09-25,0.20471884,0.23496144,0.25198322,0.26905126,0.27198644,0.31290571
425,2015-09-28,0.20650857,0.22951643,0.24646871,0.2614632,0.26510292,0.29343606
426,2015-09-29,0.22625497,0.24872024,0.23845775,0.24482621,0.26384674,0.28146048
427,2015-09-30,0.21054259,0.2412214,0.22747413,0.23526106,0.25712107,0.277469
428,2015-10-08,0.20981596,0.23685381,0.22164073,0.22764381,0.24228455,0.27672143
429,2015-10-09,0.24694422,0.27776468,0.23453751,0.23130713,0.23896304,0.2750886
430,2015-10-12,0.24786436,0.26982864,0.23541668,0.23236523,0.24079249,0.28019643
431,2015-10-13,0.23567805,0.26160791,0.23277637,0.23257079,0.24016898,0.27753906
432,2015-10-14,0.23307186,0.25617587,0.22494027,0.22355721,0.23417622,0.27287937
433,2015-10-15,0.22665825,0.24834203,0.22689304,0.22891172,0.24345416,0.27527054
434,2015-10-16,0.2292292,0.2437619,0.22278747,0.22233273,0.23612537,0.26733112
435,2015-10-19,0.23586704,0.25053138,0.22271649,0.21911017,0.22898764,0.26498458
436,2015-10-20,0.23359845,0.24284522,0.21556438,0.20963425,0.21724825,0.2568367
437,2015-10-21,0.23715128,0.24854047,0.21689682,0.20988833,0.21276229,0.25365467
438,2015-10-22,0.23422729,0.24196078,0.21576451,0.21018363,0.21149866,0.25090477
439,2015-10-23,0.22524123,0.23706841,0.22235167,0.22262993,0.22918262,0.2647348
440,2015-10-26,0.2438453,0.25726929,0.22685211,0.22072772,0.22577451,0.26387348
441,2015-10-27,0.24751767,0.25713472,0.2306076,0.22411278,0.2278715,0.27132058
442,2015-10-28,0.24556754,0.24938457,0.22677678,0.21911545,0.22357986,0.26824969
443,2015-10-29,0.24625402,0.24386364,0.22862751,0.22264821,0.22953751,0.27281923
444,2015-10-30,0.24753812,0.23964693,0.22753278,0.22006187,0.22637457,0.26905252
445,2015-11-02,0.24965592,0.2340518,0.23218615,0.22617613,0.23170404,0.27267168
446,2015-11-03,0.25398852,0.24789391,0.23570922,0.22681321,0.2324621,0.27348623
447,2015-11-04,0.25731243,0.24251962,0.23319274,0.22300155,0.22603553,0.26917945
448,2015-11-05,0.24575977,0.24276756,0.23375892,0.22937806,0.23143043,0.26918603
449,2015-11-06,0.24538718,0.23530328,0.23544679,0.23180373,0.23493481,0.27035077
450,2015-11-09,0.24118409,0.22867313,0.2291181,0.223591,0.22882907,0.2484633
451,2015-11-10,0.20826525,0.23858525,0.21855308,0.21968366,0.22840341,0.24738017
452,2015-11-11,0.20833388,0.23245635,0.21624028,0.2163319,0.22519156,0.24086987
453,2015-11-12,0.2116224,0.22742409,0.21634846,0.2158674,0.22274372,0.23877296
454,2015-11-13,0.21626234,0.22397995,0.22138338,0.22267264,0.22652376,0.24448959
455,2015-11-16,0.23708812,0.25196339,0.23225732,0.22735233,0.22433072,0.24346348
456,2015-11-17,0.23697673,0.2442088,0.23487745,0.23198215,0.23034298,0.25209733
457,2015-11-18,0.22932563,0.23716074,0.23152888,0.2315151,0.23176138,0.2497205
458,2015-11-19,0.23322091,0.23962598,0.23930148,0.23947402,0.23969423,0.25625505
459,2015-11-20,0.22776078,0.23274455,0.23759656,0.24083291,0.24279453,0.25913791
460,2015-11-23,0.22751938,0.22653214,0.23718883,0.24032735,0.24174252,0.25826716
461,2015-11-24,0.22370579,0.21956025,0.24626863,0.2533607,0.25821472,0.27100868
462,2015-11-25,0.21513789,0.22342477,,,,
463,2015-11-26,0.22822892,0.23931339,,,,
464,2015-11-27,0.22994298,0.23428545,,,,
465,2015-11-30,0.23240083,0.23363843,,,,
466,2015-12-01,0.24942928,0.25057935,,,,
467,2015-12-02,0.25943501,0.25815705,,,,
468,2015-12-03,0.24946183,0.25792171,,,,
469,2015-12-04,0.24865492,0.25024765,,,,
470,2015-12-07,0.25581338,0.26393041,,,,
471,2015-12-08,0.2734996,0.27474529,,,,
472,2015-12-09,0.27271362,0.26629644,,,,
473,2015-12-10,0.27630542,0.27501841,,,,
474,2015-12-11,0.29039702,0.28702,,,,
475,2015-12-14,0.28950389,0.27819306,,,,
476,2015-12-15,0.29020735,0.27292129,,,,
477,2015-12-16,0.26638273,0.26552845,,,,
478,2015-12-17,0.26814207,0.25897395,,,,
479,2015-12-18,0.27196987,0.25886193,,,,
480,2015-12-21,0.30025224,0.30897906,,,,
481,2015-12-22,0.30246625,0.30026662,,,,
482,2015-12-23,0.30354744,0.29123239,,,,
483,2015-12-24,0.30571473,0.28361334,0.30786281,,0.31884632,
484,2015-12-25,0.30205168,0.27527923,0.30160067,0.30212016,0.31426327,0.34522347
485,2015-12-28,0.30906359,0.28858847,0.27854121,0.26876155,0.2853916,0.31539582
486,2015-12-29,0.31212874,0.28817244,0.2733583,0.25921082,0.26962162,0.30070835
487,2015-12-30,0.30731249,0.28128068,0.27279239,0.25945465,0.27084988,0.30307227
488,2015-12-31,0.29654417,0.27384824,0.26279647,0.25106978,0.26269563,0.2959816
489,2016-01-04,0.31399437,0.30172806,0.27277677,0.25826253,0.26229738,0.29379547
490,2016-01-05,0.30963784,0.29266874,0.26587451,0.25028374,0.25234896,0.2910322
491,2016-01-06,0.31206405,0.28741427,0.26213567,0.24356212,0.24635499,0.28691855
492,2016-01-07,0.2969783,0.27859566,0.25135295,0.23405189,0.23273571,0.27386682
493,2016-01-08,0.28463257,0.27004925,0.2478229,0.23504044,0.23179125,0.27278866
494,2016-01-11,0.31355752,0.30370783,0.26025522,0.23901087,0.23555175,0.27842956
495,2016-01-12,0.30416631,0.29535787,0.25426272,0.23514786,0.23030964,0.27887597
496,2016-01-13,0.29827535,0.29839892,0.24826939,0.22879385,0.22982035,0.28094923
497,2016-01-14,0.29879126,0.28954721,0.25175986,0.23390503,0.23455795,0.28248068
498,2016-01-15,0.29822521,0.28290294,0.24966875,0.23109514,0.22521263,0.27335574
499,2016-01-18,0.32296345,0.30747641,0.26626224,0.24458008,0.22922133,0.28014544
500,2016-01-19,0.32817523,0.30715276,0.27029202,0.24790414,0.2307432,0.29409172
501,2016-01-20,0.32492233,0.29924149,0.27021219,0.24958114,0.23305505,0.29598343
502,2016-01-21,0.28102771,0.29109224,0.25255963,0.24236469,0.23230798,0.28440512
503,2016-01-22,0.2890285,0.29074712,0.25566591,0.244209,0.23443197,0.28177118
504,2016-01-25,0.28947883,0.28286527,0.25681766,0.24559475,0.23358548,0.28133848
505,2016-01-26,0.29316899,0.28130269,0.25546963,0.24172371,0.22789858,0.27974688
506,2016-01-27,0.30544433,0.28812421,0.25809794,0.24051971,0.22777371,0.28020121
507,2016-01-28,0.29822262,0.29041279,0.25303555,0.23648722,0.22402224,0.27590075
508,2016-01-29,0.29124988,0.28157917,0.25151877,0.23715207,0.22652507,0.27850859
509,2016-02-01,0.2891365,0.27302069,0.25128458,0.23744887,0.22657973,0.27583376
510,2016-02-02,0.28877168,0.26464581,0.25079136,0.23712505,0.22811306,0.27707094
511,2016-02-03,0.26082671,0.25708239,0.23257335,0.22338335,0.22261549,0.26605637
512,2016-02-04,0.26743589,0.25845809,0.23604414,0.22544931,0.22307807,0.26090992
513,2016-02-05,0.26850731,0.25611156,0.23614561,0.22514809,0.22246595,0.2596141
514,2016-02-15,0.28925835,0.27853595,0.25190768,0.23819149,0.22452654,0.26443518
515,2016-02-16,0.28928494,0.26996993,0.25097563,0.23683067,0.22362541,0.26957506
516,2016-02-17,0.25262122,0.26356946,0.23548503,0.22853314,0.2141685,0.25840036
517,2016-02-18,0.25040747,0.25556693,0.23426465,0.22712738,0.21368443,0.25173353
518,2016-02-19,0.24509269,0.25346634,0.23574187,0.23187767,0.21613271,0.25131395
519,2016-02-22,0.24568738,0.24787142,0.23649657,0.23238242,0.21552008,0.251674
520,2016-02-23,0.24377122,0.24124499,0.23785097,0.23478203,0.21623532,0.252447
521,2016-02-24,0.21774901,0.23486126,0.21975649,0.22160968,0.21314807,0.24658115
522,2016-02-25,0.20989774,0.228241,0.21517897,0.21879871,0.21772866,0.2355308
523,2016-02-26,0.21688299,0.23123186,0.22164738,0.22526368,0.22368993,0.24118212
524,2016-02-29,0.21745845,0.22615364,0.22564948,0.23051686,0.22652922,0.24463111
525,2016-03-01,0.20993752,0.22102654,0.22327426,0.22990352,0.22603092,0.24282199
526,2016-03-02,0.2189263,0.22751159,0.22560211,0.22973491,0.22828923,0.24656918
527,2016-03-03,0.21247813,0.22453533,0.22530742,0.23070388,0.22977525,0.24754257
528,2016-03-04,0.27552804,0.31361493,0.24841004,0.23693246,0.23047928,0.26446698
529,2016-03-07,0.28003979,0.33225301,0.26916277,0.26010378,0.26748202,0.32048142
530,2016-03-08,0.28398239,0.32359826,0.28692276,0.28472491,0.29080375,0.33766641
531,2016-03-09,0.29903547,0.32588953,0.29790406,0.29617301,0.30442848,0.35117842
532,2016-03-10,0.30608587,0.32100244,0.30659831,0.3066916,0.31455583,0.36210535
533,2016-03-11,0.30628834,0.31603621,0.30999123,0.31008669,0.31667342,0.36368982
534,2016-03-14,0.30535611,0.30740457,0.31276894,0.3157897,0.32678228,0.37134027
535,2016-03-15,0.30751882,0.3048839,0.31563794,0.31911344,0.32904442,0.3745906
536,2016-03-16,0.29430687,0.30249685,0.30353996,0.30799669,0.32576948,0.36937384
537,2016-03-17,0.29769167,0.30037847,0.30830292,0.31251579,0.3306948,0.37152815
538,2016-03-18,0.29692442,0.29220289,,,,
539,2016-03-21,0.29817272,0.28727135,,,,
540,2016-03-22,0.29818494,0.27939192,,,,
541,2016-03-23,0.30728403,0.28109386,,,,
542,2016-03-24,0.3068128,0.27286961,,,,
543,2016-03-25,0.30969491,0.27332939,,,,
544,2016-03-28,0.31470038,0.27101179,,,,
545,2016-03-29,0.31707466,0.27420071,,,,
546,2016-03-30,0.31495369,0.26656492,,,,
547,2016-03-31,0.31482864,0.25836095,,,,
548,2016-04-01,0.30957033,0.25155576,,,,
549,2016-04-05,0.31713513,0.26148693,,,,
550,2016-04-06,0.25273666,0.25586767,,,,
551,2016-04-07,0.22145799,0.24813588,,,,
552,2016-04-08,0.22137592,0.24134434,,,,
553,2016-04-11,0.26333827,0.29927579,,,,
554,2016-04-12,0.26070368,0.29726266,,,,
555,2016-04-13,0.25849999,0.289812,,,,
556,2016-04-14,0.25617445,0.28100064,,,,
557,2016-04-15,0.25571927,0.27949503,,,,
558,2016-04-18,0.25379298,0.27552422,,,,
559,2016-04-19,0.25477845,0.27637243,0.28600299,,0.3134407,
560,2016-04-20,0.27090361,0.29762672,0.29528856,0.30166237,0.30858869,0.34265116
561,2016-04-21,0.27491324,0.29955936,0.30714772,0.31573084,0.31933103,0.35896452
562,2016-04-22,0.3121565,0.32801684,0.32702409,0.33251439,0.33952332,0.37688735
563,2016-04-25,0.30112837,0.32013721,0.33461844,0.34462887,0.35498813,0.38787349
564,2016-04-26,0.30082631,0.31051618,0.33555918,0.34593182,0.35625144,0.38733471
565,2016-04-27,0.29985688,0.30169661,0.34152362,0.35569482,0.36626915,0.39531024
566,2016-04-28,0.30294002,0.30104959,0.34161823,0.35506272,0.36347287,0.39490277
567,2016-04-29,0.29027619,0.29211098,0.33578536,0.34975719,0.35928851,0.3889036
568,2016-05-03,0.29387705,0.2927216,0.34290966,0.35714881,0.3609062,0.39291371
569,2016-05-04,0.30777422,0.29576127,0.34311693,0.35458375,0.35756314,0.39056062
570,2016-05-05,0.32876703,0.30839747,0.34915486,0.35769134,0.35820662,0.39650767
571,2016-05-06,0.32252098,0.30058743,0.34532701,0.35574296,0.35723425,0.3979611
572,2016-05-09,0.35039383,0.32973178,0.36471113,0.37293801,0.37004091,0.4141839
573,2016-05-10,0.35143008,0.32163979,0.36656701,0.3749704,0.37042358,0.41644874
574,2016-05-11,0.35126278,0.31181017,0.36791869,0.37694104,0.37234282,0.41777764
575,2016-05-12,0.30986804,0.3032264,0.36287618,0.38326852,0.37887627,0.41518039
576,2016-05-13,0.34026984,0.34902813,0.37806961,0.3917346,0.38125969,0.41571043
577,2016-05-16,0.33771992,0.33829069,0.36983292,0.38105058,0.36553449,0.40755304
578,2016-05-17,0.34085247,0.33028356,0.36891985,0.37924073,0.36289164,0.40568758
579,2016-05-18,0.34427336,0.33219691,0.37106425,0.38063442,0.36539059,0.40796573
580,2016-05-19,0.34366,0.33453862,0.36997566,0.37697134,0.36053923,0.40840167
581,2016-05-20,0.33371326,0.32428763,0.36628692,0.37390181,0.35660463,0.40378117
582,2016-05-23,0.33647541,0.37734038,0.37721793,0.37856857,0.35844018,0.40533086
583,2016-05-24,0.32159861,0.36596756,0.36247632,0.36060557,0.34146822,0.39092293
584,2016-05-25,0.30715035,0.35584566,0.34677401,0.34801198,0.32278129,0.37626793
585,2016-05-26,0.33466825,0.36833905,0.33971842,0.33160624,0.3026559,0.36151796
586,2016-05-27,0.33412309,0.3578112,0.34328396,0.33647134,0.30926283,0.36746333
587,2016-05-30,0.33613187,0.3468782,0.33733194,0.32819171,0.30076884,0.36097923
588,2016-05-31,0.33460681,0.33825431,0.33362297,0.32456759,0.2983141,0.35725094
589,2016-06-01,0.33371645,0.33729784,0.33535928,0.32432688,0.29788437,0.35916732
590,2016-06-02,0.33403895,0.33553494,0.33225192,0.31978091,0.29912607,0.35639048
591,2016-06-03,0.33600678,0.32625411,0.32743974,0.31572823,0.29417264,0.35439825
592,2016-06-06,0.33935676,0.32386515,0.32274324,0.31269777,0.29551457,0.35220115
593,2016-06-07,0.34017885,0.31839033,0.32167523,0.31031407,0.29349244,0.34591048
594,2016-06-08,0.32018042,0.31105265,0.30161127,0.29227624,0.28159833,0.33031516
595,2016-06-13,0.3193079,0.30294783,0.30656588,0.29954551,0.28759374,0.33321333
596,2016-06-14,0.32139692,0.30124955,0.30970874,0.30184592,0.2936911,0.33770998
597,2016-06-15,0.32375192,0.29271101,0.30488917,0.29505605,0.28703773,0.33252393
598,2016-06-16,0.2895834,0.28568986,0.28279064,0.28106269,0.27805453,0.31691093
599,2016-06-17,0.3252383,0.31912127,0.30338618,0.29739199,0.2924563,0.3269339
600,2016-06-20,0.32322963,0.30962872,0.3035716,0.29832452,0.29337176,0.3331448
601,2016-06-21,0.31714053,0.30426437,0.29873654,0.29413218,0.28776684,0.32832478
602,2016-06-22,0.32225879,0.31545093,0.29833885,0.29144572,0.28253858,0.31957343
603,2016-06-23,0.32465009,0.30841507,0.29910356,0.29173073,0.28255474,0.31911458
604,2016-06-24,0.27097001,0.30653221,0.27477259,0.27757198,0.27299431,0.30794632
605,2016-06-27,0.2972514,0.33291864,0.28785308,0.28418508,0.27757616,0.30380841
606,2016-06-28,0.2945826,0.32296947,0.28729928,0.28372347,0.27877661,0.30824259
607,2016-06-29,0.27798928,0.31371898,0.28338305,0.28656605,0.27954148,0.3077612
608,2016-06-30,0.27933418,0.30999001,0.28022735,0.28065564,0.27128173,0.29999596
609,2016-07-01,0.27931367,0.30057099,0.28210126,0.28323696,0.27409082,0.3033031
610,2016-07-04,0.32111996,0.35778065,0.302763,0.29133822,0.2759273,0.31449137
611,2016-07-05,0.3204877,0.35517395,0.31665055,0.31131277,0.29642028,0.33039277
612,2016-07-06,0.38459002,0.41270819,0.33943624,0.32292273,0.30707968,0.35690733
613,2016-07-07,0.39004444,0.40529626,0.34567568,0.33040633,0.32364312,0.38240533
614,2016-07-08,0.39854822,0.40794477,0.35967988,0.34752385,0.33659403,0.39245664
615,2016-07-11,0.40032019,0.40198261,0.36273629,0.35090392,0.3426098,0.39862411
616,2016-07-12,0.39947398,0.3919621,0.36277378,0.35082864,0.34171945,0.3978341
617,2016-07-13,0.40063604,0.38310043,0.36772286,0.35727015,0.35493111,0.40787123
618,2016-07-14,0.39456742,0.37211597,0.36796586,0.35920792,0.35910228,0.41159523
619,2016-07-15,0.39724528,0.36690686,0.37093906,0.36177904,0.36367368,0.42220403
620,2016-07-18,0.40476408,0.36367042,0.37560035,0.36654775,0.36570895,0.42462348
621,2016-07-19,0.38496084,0.35737385,0.36185353,0.35579205,0.35517874,0.41263077
622,2016-07-20,0.38548481,0.34774655,0.36583598,0.36109368,0.36192317,0.41477683
623,2016-07-21,0.38461757,0.34282015,0.36762918,0.3630476,0.36368176,0.41717461
624,2016-07-22,0.38010819,0.33981475,0.36537548,0.36287498,0.36665254,0.41892377
625,2016-07-25,0.38608552,0.34008646,0.37120554,0.36881689,0.37193607,0.42515702
626,2016-07-26,0.38106367,0.32978709,0.3672435,0.3650653,0.37155254,0.42424206
627,2016-07-27,0.35772477,0.31987222,0.35795129,0.36114504,0.37007193,0.42261528
628,2016-07-28,0.35829444,0.31112676,0.35686452,0.35945313,0.3700552,0.4191823
629,2016-07-29,0.37926142,0.33460993,0.3658861,0.3637001,0.37152456,0.42314394
630,2016-08-01,0.37795013,0.32816303,0.36451552,0.36223789,0.37084686,0.42411906
631,2016-08-02,0.37782833,0.31866749,0.36144009,0.35781402,0.36665134,0.42021371
632,2016-08-03,0.32306731,0.30960835,0.34288499,0.34968294,0.36384734,0.41095709
633,2016-08-04,0.31943361,0.30277673,,,,
634,2016-08-05,0.26086239,0.29787501,,,,
635,2016-08-08,0.25675013,0.29066795,,,,
636,2016-08-09,0.24316308,0.28803002,,,,
637,2016-08-10,0.23505533,0.27951208,,,,
638,2016-08-11,0.23199511,0.27106752,,,,
639,2016-08-12,0.24613088,0.28286667,,,,
640,2016-08-15,0.24672275,0.27594806,,,,
641,2016-08-16,0.23942267,0.2677206,,,,
642,2016-08-17,0.23013913,0.25969157,,,,
643,2016-08-18,0.224952,0.25314446,,,,
644,2016-08-19,0.22521566,0.24756171,,,,
645,2016-08-22,0.24528283,0.27695301,,,,
646,2016-08-23,0.24014211,0.27022091,,,,
647,2016-08-24,0.23236997,0.26323385,,,,
648,2016-08-25,0.24469135,0.27191963,,,,
649,2016-08-26,0.24394977,0.26359391,,,,
650,2016-08-29,0.24304753,0.25607578,,,,
651,2016-08-30,0.21142928,0.25002114,,,,
652,2016-08-31,0.21137891,0.25112646,,,,
653,2016-09-01,0.23264424,0.26405572,,,,
654,2016-09-02,0.23229878,0.25597272,0.24987375,,0.25689892,
655,2016-09-05,0.23545721,0.25441714,0.24435494,0.24966108,0.24921745,0.2689057
656,2016-09-06,0.23097762,0.24660661,0.24019688,0.24554321,0.24734957,0.26787594
657,2016-09-07,0.2296398,0.23986407,0.23620647,0.24055693,0.24050964,0.26075756
658,2016-09-08,0.22621012,0.23589304,0.21497009,0.21251662,0.21095043,0.23859995
659,2016-09-09,0.22596658,0.22863305,0.21375272,0.21094048,0.20966781,0.23712826
660,2016-09-12,0.25248244,0.25644145,0.22268441,0.21236471,0.20953122,0.24047616
661,2016-09-13,0.23409538,0.24982475,0.21508962,0.20854056,0.20861949,0.23970467
662,2016-09-14,0.23368784,0.24376947,0.21101968,0.20282969,0.20406603,0.23151258
663,2016-09-19,0.2695623,0.27821944,0.23016007,0.21594956,0.22118579,0.251995
664,2016-09-20,0.2752218,0.27716065,0.23079097,0.21419684,0.21732673,0.25779297
665,2016-09-21,0.27396328,0.26863058,0.22890543,0.21187287,0.21510575,0.25704747
666,2016-09-22,0.2795304,0.27045344,0.24027501,0.22593955,0.22872175,0.26780369
667,2016-09-23,0.24748667,0.2630256,0.23134358,0.22497857,0.23118068,0.26850676
668,2016-09-26,0.24720041,0.25656872,0.23327625,0.22780914,0.2330062,0.26347833
669,2016-09-27,0.25180655,0.25276446,0.23599729,0.23081365,0.2384188,0.26945418
670,2016-09-28,0.23552594,0.24968212,0.22901682,0.22508913,0.2332475,0.26466382
671,2016-09-29,0.23977174,0.24518303,0.24117846,0.24114182,0.25472748,0.27906531
672,2016-09-30,0.24162447,0.23852691,0.23780124,0.23637301,0.24770681,0.27383898
673,2016-10-10,0.27277534,0.28541093,0.24341551,0.22752021,0.25122685,0.29512392
674,2016-10-11,0.26949851,0.29522957,0.24478515,0.22554027,0.2499747,0.29863711
675,2016-10-12,0.26310512,0.28635555,0.23895839,0.22352369,0.25207196,0.30235443
676,2016-10-13,0.26826351,0.28024401,0.2417047,0.22663354,0.25471692,0.30178856
677,2016-10-14,0.27501913,0.28911526,0.25176255,0.23732147,0.26073573,0.30666216
678,2016-10-17,0.27751325,0.28117265,0.25389667,0.24013511,0.26186846,0.30866271
679,2016-10-18,0.27769675,0.2727376,0.25318405,0.2392633,0.26285518,0.30904036
680,2016-10-19,0.3192762,0.30969616,0.2731554,0.25443964,0.27392599,0.32065863
681,2016-10-20,0.31906955,0.30032884,0.27339907,0.25474614,0.27432001,0.32502396
682,2016-10-21,0.29604272,0.2936118,0.26978493,0.25801552,0.27989638,0.32637862
683,2016-10-24,0.29938019,0.2929329,0.273749,0.26142841,0.28343442,0.3275608
684,2016-10-25,0.29929487,0.28480128,0.27780552,0.26745245,0.29323125,0.3356569
685,2016-10-26,0.27609368,0.27620891,0.26933245,0.26707592,0.29749632,0.33369828
686,2016-10-27,0.27319546,0.27031499,0.27456946,0.27579102,0.30522813,0.33352398
687,2016-10-28,0.27319546,0.26199561,0.27820874,0.28080156,0.31022366,0.33708916
688,2016-10-31,0.26765322,0.25466301,0.27219233,0.27514182,0.3053813,0.33259507
689,2016-11-01,0.27007433,0.24922373,0.27478708,0.27832027,0.30767638,0.33286434
690,2016-11-02,0.28096453,0.25718599,0.28130924,0.28367976,0.31056301,0.33783301
691,2016-11-03,0.27766811,0.25029451,0.28046478,0.28330704,0.30844418,0.3356948
692,2016-11-04,0.27688222,0.24440366,0.28492271,0.29012832,0.31730433,0.34259671
693,2016-11-07,0.32426098,0.3139663,0.31073112,0.30599593,0.32563277,0.35452313
