,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
346,2015-06-04,0.11152756,0.12879891,0.09437041,0.08555968,0.08056789,0.0998313
347,2015-06-05,0.11147452,0.1259119,0.09622541,0.08793373,0.08137971,0.10950624
348,2015-06-08,0.11278573,0.12274368,0.10065631,0.0942989,0.08916754,0.11493398
349,2015-06-09,0.11316269,0.11901132,0.10149627,0.0955374,0.0906584,0.11631498
350,2015-06-10,0.11255701,0.11576854,0.10277311,0.09729969,0.09302371,0.11803122
351,2015-06-11,0.11282472,0.11221763,0.10316984,0.0978905,0.09345716,0.11848346
352,2015-06-12,0.10834294,0.11000367,0.10192554,0.09671554,0.0923438,0.11721576
353,2015-06-15,0.10815382,0.10693773,0.10199929,0.09673562,0.09205933,0.11888922
354,2015-06-16,0.11113796,0.10584072,0.10232344,0.09653605,0.09169894,0.11824038
355,2015-06-17,0.11441139,0.10477581,0.10238351,0.09607173,0.09104837,0.11861106
356,2015-06-18,0.11301388,0.10156437,0.10247848,0.09644092,0.0915315,0.11910852
357,2015-06-19,0.11280765,0.09865623,0.10207776,0.09622751,0.09123092,0.11898721
358,2015-06-23,0.114589,0.09700921,0.1043124,0.0991074,0.09559836,0.12253855
359,2015-06-24,0.11530365,0.09677702,0.10428902,0.09843135,0.09443452,0.12183099
360,2015-06-25,0.11277912,0.09379854,,,,
361,2015-06-26,0.11265315,0.09157353,,,,
362,2015-06-29,0.10996026,0.09063904,,,,
363,2015-06-30,0.10615394,0.08815878,,,,
364,2015-07-01,0.10762701,0.08825435,,,,
365,2015-07-02,0.10845125,0.08624221,,,,
366,2015-07-03,0.10872516,0.08485621,,,,
367,2015-07-06,0.10796615,0.08730347,,,,
368,2015-07-07,0.08709588,0.11131237,,,,
369,2015-07-08,0.09554476,0.11927514,,,,
370,2015-07-09,0.09982899,0.11997934,,,,
371,2015-07-10,0.10624364,0.12216382,,,,
372,2015-07-13,0.11107549,0.12536678,,,,
373,2015-07-14,0.11898824,0.13336753,,,,
374,2015-07-15,0.12150245,0.1312657,,,,
375,2015-07-16,0.13420206,0.14077938,,,,
376,2015-07-17,0.1324586,0.13644667,,,,
377,2015-07-20,0.1312406,0.13384439,,,,
378,2015-07-21,0.13155825,0.13082716,,,,
379,2015-07-22,0.13242359,0.12730378,,,,
380,2015-07-23,0.13124443,0.12344306,,,,
381,2015-07-24,0.14622995,0.14486526,0.16239299,,0.17639036,
382,2015-07-27,0.15762253,0.16039643,0.16901921,0.17176953,0.18138463,0.20858215
383,2015-07-28,0.16093893,0.15751663,0.17124838,0.17436971,0.18286112,0.21048936
384,2015-07-29,0.16187842,0.15311294,0.16975613,0.1725048,0.18182364,0.20983442
385,2015-07-30,0.16279586,0.15124628,0.17095606,0.17347447,0.18276335,0.21000668
386,2015-07-31,0.16401278,0.14947152,0.16976739,0.17154084,0.17910003,0.20594229
387,2015-08-03,0.16319285,0.14487129,0.16948978,0.1712622,0.17882981,0.20604862
388,2015-08-04,0.16247671,0.14062634,0.16996768,0.17204687,0.1797977,0.2065552
389,2015-08-05,0.16159742,0.13651847,0.17197602,0.17545158,0.18478866,0.21024648
390,2015-08-06,0.15127316,0.13267251,0.15487988,0.15660372,0.16698085,0.19375359
391,2015-08-07,0.14719933,0.13145887,0.14399396,0.143345,0.14761686,0.17093814
392,2015-08-10,0.14595104,0.12991444,0.13753288,0.13467839,0.13820079,0.16086146
393,2015-08-11,0.14057717,0.12597626,0.13296102,0.12971306,0.13020114,0.15469354
394,2015-08-12,0.13836539,0.12285507,0.13062951,0.12810768,0.12922177,0.15418418
395,2015-08-13,0.13117823,0.11932618,0.12639513,0.12554309,0.12647644,0.15008407
396,2015-08-14,0.12914196,0.11571868,0.12750811,0.12767007,0.13052578,0.15296929
397,2015-08-17,0.12296642,0.11991046,0.12473324,0.12593837,0.12952021,0.14939305
398,2015-08-18,0.12296642,0.11622002,0.12368613,0.12449846,0.12808614,0.14738382
399,2015-08-19,0.12214704,0.11290462,0.12388289,0.12519352,0.12854788,0.14775273
400,2015-08-20,0.12621656,0.11739301,0.12449087,0.12426847,0.12801236,0.14823182
401,2015-08-21,0.12588082,0.11543451,0.12566305,0.12560386,0.12869025,0.15013832
402,2015-08-24,0.12634184,0.11432218,0.12866532,0.12914727,0.13324853,0.15484772
403,2015-08-25,0.12083992,0.12620175,0.1276625,0.13114182,0.13813894,0.15803945
404,2015-08-26,0.09915986,0.12233298,0.1196713,0.1272759,0.13270927,0.1438791
405,2015-08-27,0.09771008,0.1193414,0.11668805,0.12391454,0.1312222,0.14156879
406,2015-08-28,0.09767805,0.11625523,0.11871968,0.12656123,0.13209564,0.14271759
407,2015-08-31,0.15174369,0.17717006,0.14006121,0.13603439,0.13706666,0.15890843
408,2015-09-01,0.1490147,0.17190634,0.14400241,0.14242759,0.14326872,0.17017298
409,2015-09-02,0.14999502,0.16720791,0.14440712,0.14279407,0.14333753,0.16996984
410,2015-09-07,0.14948709,0.16226049,0.14539037,0.14416618,0.14426037,0.17060329
411,2015-09-08,0.15396492,0.16133462,0.14470018,0.14194448,0.13963236,0.16745645
412,2015-09-09,0.15467718,0.15795515,,,,
413,2015-09-10,0.15346622,0.15310737,,,,
414,2015-09-11,0.15159881,0.1486177,,,,
415,2015-09-14,0.15220172,0.14547456,,,,
416,2015-09-15,0.15126543,0.1410121,,,,
417,2015-09-16,0.15314481,0.13883763,,,,
418,2015-09-17,0.15583123,0.14003132,,,,
419,2015-09-18,0.19173465,0.20101469,,,,
420,2015-09-21,0.19785361,0.19937565,,,,
421,2015-09-22,0.19869198,0.19655728,,,,
422,2015-09-23,0.19759162,0.19051977,,,,
423,2015-09-24,0.19753562,0.18485192,,,,
424,2015-09-25,0.19791795,0.17927643,,,,
425,2015-09-28,0.18702633,0.17481348,,,,
426,2015-09-29,0.19107173,0.1805679,,,,
427,2015-09-30,0.19138634,0.17506448,,,,
428,2015-10-08,0.19224007,0.16973213,,,,
429,2015-10-09,0.15835491,0.16452264,,,,
430,2015-10-12,0.15765863,0.16065815,,,,
431,2015-10-13,0.1586124,0.16239306,,,,
432,2015-10-14,0.17086517,0.1681475,,,,
433,2015-10-15,0.16652667,0.16320387,0.1597384,,0.15759543,
434,2015-10-16,0.16985442,0.16065868,0.15995976,0.15551333,0.15829844,0.18482134
435,2015-10-19,0.17016952,0.15823045,0.15894077,0.15331737,0.15436318,0.18098184
436,2015-10-20,0.16935354,0.15460542,0.15928587,0.15351402,0.15419825,0.18163623
437,2015-10-21,0.17210272,0.15174389,0.1588784,0.15277812,0.15439287,0.18161533
438,2015-10-22,0.17219247,0.14707373,0.15901206,0.15297472,0.15472565,0.18176268
439,2015-10-23,0.16969456,0.14256373,0.15864277,0.15300368,0.15400236,0.18132874
440,2015-10-26,0.17571807,0.14677862,0.15884145,0.15238862,0.15269884,0.18171318
441,2015-10-27,0.12294898,0.14454379,0.14177233,0.14929584,0.15218808,0.17018342
442,2015-10-28,0.1206562,0.14472013,0.13338048,0.13865782,0.13990183,0.15259012
443,2015-10-29,0.11695769,0.14028254,0.13123788,0.13716167,0.13971375,0.15223689
444,2015-10-30,0.11841222,0.13801159,0.12968422,0.13449984,0.13731224,0.14965788
445,2015-11-02,0.11907134,0.13438769,0.12956098,0.13423268,0.13763463,0.15014198
446,2015-11-03,0.12509834,0.13710487,0.1279557,0.13010108,0.13070458,0.14554376
447,2015-11-04,0.12417189,0.13315831,0.12844704,0.13109687,0.13200316,0.1460456
448,2015-11-05,0.11072509,0.12969129,0.12425571,0.12961418,0.13059708,0.14322554
449,2015-11-06,0.11126081,0.12714128,0.12763536,0.13371567,0.13407037,0.14492436
450,2015-11-09,0.13656653,0.15629349,0.13563151,0.13463244,0.13797015,0.15355362
451,2015-11-10,0.1629995,0.17829074,0.14101953,0.13278723,0.13792602,0.15446184
452,2015-11-11,0.16185005,0.17292021,0.13841407,0.12931608,0.13524521,0.15586292
453,2015-11-12,0.16170334,0.17833692,0.14120007,0.13168852,0.1367502,0.15676144
454,2015-11-13,0.15581263,0.1728987,0.13830261,0.13125648,0.13646966,0.1572472
455,2015-11-16,0.15830265,0.16945161,0.14220858,0.1363307,0.14271989,0.16100172
456,2015-11-17,0.15925862,0.16804105,0.14451086,0.1391538,0.14543249,0.16249323
457,2015-11-18,0.15644113,0.16288263,0.14404705,0.13930498,0.14611098,0.16408636
458,2015-11-19,0.15835204,0.16095694,0.14685866,0.14270821,0.15027439,0.16736535
459,2015-11-20,0.16167673,0.16007259,0.15290971,0.15057664,0.15654137,0.17403694
460,2015-11-23,0.16267228,0.15720371,0.15343809,0.15070352,0.15682699,0.17417118
461,2015-11-24,0.16265248,0.15242363,0.15349671,0.15077374,0.1574268,0.17451196
462,2015-11-25,0.15855806,0.14952287,0.15160797,0.14996618,0.15792532,0.17340977
463,2015-11-26,0.15737346,0.14505657,0.15132605,0.15016565,0.15866906,0.17224078
464,2015-11-27,0.15946842,0.15132096,0.15565115,0.15448167,0.16131047,0.17551472
465,2015-11-30,0.16019101,0.14718446,0.15708413,0.15634215,0.16278428,0.17715608
466,2015-12-01,0.1587925,0.14319322,0.15712767,0.15677907,0.16282793,0.17740435
467,2015-12-02,0.15884023,0.13953865,0.15676204,0.15623179,0.16185018,0.17647276
468,2015-12-03,0.155751,0.13601035,0.15675313,0.15771849,0.16391234,0.17755846
469,2015-12-04,0.15627089,0.1326104,0.15652855,0.1572845,0.16223501,0.17594724
470,2015-12-07,0.16389761,0.13862194,0.16036601,0.16028201,0.16642695,0.18151857
471,2015-12-08,0.16325496,0.13435562,0.15801864,0.15735257,0.16353514,0.1795245
472,2015-12-09,0.13949923,0.13048839,0.1454026,0.14869657,0.15322488,0.16569711
473,2015-12-10,0.11480916,0.13076804,0.14118097,0.15058064,0.15239706,0.16473153
474,2015-12-11,0.11449505,0.12674344,0.14074278,0.15004984,0.15201772,0.16105004
475,2015-12-14,0.10254575,0.12327618,0.13440262,0.14540272,0.14786375,0.15504482
476,2015-12-15,0.10337308,0.12091018,0.13298361,0.1432535,0.14577128,0.15278155
477,2015-12-16,0.10059714,0.11735112,0.12756787,0.13688453,0.13795095,0.14576416
478,2015-12-17,0.0967704,0.11440496,0.12577308,0.13575466,0.13816177,0.14594627
479,2015-12-18,0.09919074,0.11451268,0.12588459,0.13502777,0.13610687,0.144118
480,2015-12-21,0.09465456,0.11282996,0.12289419,0.13178362,0.13180571,0.14101073
481,2015-12-22,0.09107251,0.11204088,0.1180771,0.12632595,0.12854321,0.1361426
482,2015-12-23,0.09162254,0.10981445,0.11705702,0.12543767,0.12758468,0.13597581
483,2015-12-24,0.09162349,0.10651335,0.11644826,0.12465085,0.126554,0.13464861
484,2015-12-25,0.09227267,0.10486885,0.11349142,0.12104121,0.12221254,0.13098146
485,2015-12-28,0.12573834,0.13955369,0.12596089,0.12709156,0.12579358,0.13942927
486,2015-12-29,0.12005411,0.14041357,0.12109022,0.12239183,0.12406699,0.13881044
487,2015-12-30,0.12305088,0.13960915,0.12224695,0.12301764,0.12699891,0.14131079
488,2015-12-31,0.1230047,0.13587837,0.12177603,0.12236901,0.12669112,0.14108677
489,2016-01-04,0.12250681,0.1318419,0.12317722,0.12449722,0.12878951,0.14270909
490,2016-01-05,0.12658392,0.13361182,0.12241235,0.12189357,0.12531127,0.14027658
491,2016-01-06,0.12825161,0.13305241,0.12273196,0.121477,0.12524244,0.14237832
492,2016-01-07,0.12180085,0.13206869,0.11808884,0.1172712,0.1191711,0.13480016
493,2016-01-08,0.12196119,0.12806931,0.11720785,0.11601862,0.11795256,0.13332417
494,2016-01-11,0.12233232,0.12439749,0.11780015,0.1168507,0.11850384,0.13519121
495,2016-01-12,0.11960331,0.12119221,0.11369989,0.11231515,0.1145624,0.13160689
496,2016-01-13,0.12008099,0.11790672,0.11341813,0.11178405,0.11406125,0.13044981
497,2016-01-14,0.12011659,0.11457198,0.1125144,0.11056242,0.11246095,0.12915617
498,2016-01-15,0.11951909,0.11172438,0.11275299,0.11114941,0.11294869,0.12887892
499,2016-01-18,0.1200977,0.10951111,0.11351432,0.1119228,0.11353964,0.1297039
500,2016-01-19,0.12209647,0.10941788,0.11156786,0.10843747,0.10863793,0.12599853
501,2016-01-20,0.11958209,0.10636684,0.11101062,0.10864742,0.10999545,0.12591233
502,2016-01-21,0.11800692,0.10311357,0.10951877,0.10708114,0.10882855,0.12341978
503,2016-01-22,0.11681805,0.10069063,0.10544996,0.10189374,0.10248513,0.11865255
504,2016-01-25,0.11602279,0.09778341,0.10441134,0.10073043,0.10099745,0.11682795
505,2016-01-26,0.11617024,0.09512326,0.10453767,0.10084063,0.10118598,0.11699305
506,2016-01-27,0.12121259,0.10326443,0.10715746,0.10202636,0.1024408,0.11957915
507,2016-01-28,0.08117563,0.10010646,0.09344763,0.09615034,0.09961868,0.11165066
508,2016-01-29,0.08121334,0.09999477,0.09299363,0.09679779,0.09928441,0.10907658
509,2016-02-01,0.07780362,0.09710662,0.08718003,0.09048771,0.09025932,0.10032548
510,2016-02-02,0.07747124,0.09413961,0.0864522,0.08975582,0.0897622,0.09905246
511,2016-02-03,0.07786739,0.0930237,0.08492113,0.087226,0.08684539,0.09689734
512,2016-02-04,0.07965158,0.10029539,0.08534318,0.08712129,0.0883602,0.09986319
513,2016-02-05,0.07898423,0.09922615,0.08345515,0.08546167,0.08736183,0.09581173
514,2016-02-15,0.07601427,0.09958827,0.08419745,0.08670475,0.09089766,0.09895366
515,2016-02-16,0.07674582,0.09703235,0.08449637,0.08697076,0.0922447,0.09936178
516,2016-02-17,0.08801965,0.10468863,0.08694632,0.08690719,0.09188038,0.09866625
517,2016-02-18,0.0881751,0.10243525,0.08609847,0.08564992,0.0912075,0.09857363
518,2016-02-19,0.09277652,0.10437323,0.08819357,0.08701765,0.09214191,0.09975205
519,2016-02-22,0.10585953,0.11611178,0.09705131,0.09447321,0.09942045,0.11029684
520,2016-02-23,0.10530208,0.11256342,,,,
521,2016-02-24,0.13413218,0.1472022,,,,
522,2016-02-25,0.13304981,0.14275516,,,,
523,2016-02-26,0.14452532,0.15567472,,,,
524,2016-02-29,0.15061761,0.16147793,,,,
525,2016-03-01,0.1924614,0.20274032,,,,
526,2016-03-02,0.1921963,0.19663694,,,,
527,2016-03-03,0.19618166,0.19500951,,,,
528,2016-03-04,0.19285156,0.19085597,,,,
529,2016-03-07,0.21013853,0.21130977,,,,
530,2016-03-08,0.21022736,0.20493951,,,,
531,2016-03-09,0.20996432,0.19863216,,,,
532,2016-03-10,0.21337039,0.20008059,,,,
533,2016-03-11,0.21650266,0.19794512,,,,
534,2016-03-14,0.2129209,0.19757135,,,,
535,2016-03-15,0.2133525,0.19150705,,,,
536,2016-03-16,0.21040485,0.18588233,,,,
537,2016-03-17,0.21036703,0.18059718,,,,
538,2016-03-18,0.24321587,0.21856883,,,,
539,2016-03-21,0.24818255,0.2183886,,,,
540,2016-03-22,0.24711406,0.2117299,,,,
541,2016-03-23,0.24246027,0.20547177,,,,
542,2016-03-24,0.24380685,0.20155518,,,,
543,2016-03-25,0.23203684,0.20157079,,,,
544,2016-03-28,0.25030706,0.22392057,,,,
545,2016-03-29,0.24354991,0.2178582,,,,
546,2016-03-30,0.23858511,0.21122342,,,,
547,2016-03-31,0.20750371,0.2051765,,,,
548,2016-04-01,0.20757191,0.19933251,,,,
549,2016-04-05,0.2031826,0.19327552,,,,
550,2016-04-06,0.20196342,0.1880435,,,,
551,2016-04-07,0.18382705,0.18227657,,,,
552,2016-04-08,0.18347111,0.17685669,,,,
553,2016-04-11,0.18444419,0.17219397,,,,
554,2016-04-12,0.18025448,0.16830244,,,,
555,2016-04-13,0.17794091,0.16492271,,,,
556,2016-04-14,0.18674172,0.17871419,,,,
557,2016-04-15,0.19422776,0.1828095,,,,
558,2016-04-18,0.19973811,0.18576525,,,,
559,2016-04-19,0.19992872,0.18159838,,,,
560,2016-04-20,0.1874083,0.20420114,,,,
561,2016-04-21,0.2103292,0.23312746,0.14158408,,0.14204893,
562,2016-04-22,0.2308564,0.24824543,0.16644104,0.13683805,0.16950117,0.22782413
563,2016-04-25,0.23211364,0.24223502,0.17082285,0.14344374,0.17539867,0.236472
564,2016-04-26,0.23258069,0.23828786,0.17345992,0.14708302,0.17894071,0.24101091
565,2016-04-27,0.23235188,0.23597537,0.17847175,0.15528846,0.18195134,0.24380692
566,2016-04-28,0.20899351,0.22907308,0.17810279,0.16538694,0.18356586,0.23315707
567,2016-04-29,0.20841736,0.22239654,0.17765391,0.16488738,0.18381853,0.22637199
568,2016-05-03,0.21586291,0.22878458,0.18126637,0.16519787,0.18637457,0.22963413
569,2016-05-04,0.21838403,0.2241917,0.18109242,0.16413569,0.18614142,0.23293667
570,2016-05-05,0.21854258,0.21783312,0.17835644,0.15988508,0.18240088,0.22758945
571,2016-05-06,0.22093547,0.21268871,0.18271923,0.16602484,0.18898722,0.23494495
572,2016-05-09,0.22115737,0.206159,0.1846363,0.16916415,0.19071791,0.23696734
573,2016-05-10,0.22127568,0.1998809,0.18587231,0.17101402,0.1919171,0.23943931
574,2016-05-11,0.24006515,0.22768855,0.18869861,0.16305385,0.19374488,0.25467093
575,2016-05-12,0.24486882,0.22433335,0.18780321,0.16039327,0.19210906,0.25401255
576,2016-05-13,0.24591008,0.21796157,0.18846202,0.16167633,0.19300013,0.25466183
577,2016-05-16,0.24566946,0.21131453,0.18783897,0.16117628,0.19255447,0.25355989
578,2016-05-17,0.238277,0.20704802,0.18456739,0.16084911,0.19069927,0.24999019
579,2016-05-18,0.23330361,0.20295841,0.19418647,0.17789296,0.20285079,0.2593607
580,2016-05-19,0.23000444,0.19833391,0.18820323,0.17085371,0.19522151,0.25468846
581,2016-05-20,0.23020622,0.19264463,0.18876721,0.17205199,0.19599814,0.25341797
582,2016-05-23,0.21446175,0.18918883,0.18346287,0.17233903,0.19315881,0.24782159
583,2016-05-24,0.18316927,0.18352615,0.18288167,0.18380914,0.19750255,0.23611628
584,2016-05-25,0.16063071,0.17795138,0.16099414,0.16250174,0.17509063,0.21869613
585,2016-05-26,0.16537556,0.18054613,0.15609547,0.15380485,0.16733129,0.20901289
586,2016-05-27,0.16527592,0.17954463,0.15834342,0.15699909,0.16753801,0.20770927
587,2016-05-30,0.19840865,0.22479495,0.16583571,0.15108963,0.16695839,0.2166871
588,2016-05-31,0.19882388,0.21853115,0.16740943,0.15336268,0.16903976,0.21904802
589,2016-06-01,0.19804581,0.21181932,0.16562387,0.15080503,0.16716261,0.21747693
590,2016-06-02,0.18944924,0.20542887,0.1649974,0.15538095,0.16321679,0.21937739
591,2016-06-03,0.1858791,0.19916552,0.1657428,0.15746283,0.16433641,0.21792573
592,2016-06-06,0.18542066,0.19556818,0.16604864,0.15722062,0.16578694,0.21955035
593,2016-06-07,0.18269523,0.18954925,0.16288916,0.1531963,0.16011686,0.21311149
594,2016-06-08,0.18541158,0.18562093,0.16130432,0.15018281,0.15791814,0.2111037
595,2016-06-13,0.21044897,0.22110686,0.17323212,0.15266906,0.16662288,0.22114638
596,2016-06-14,0.18993901,0.21450709,0.1722583,0.16420185,0.16751428,0.20823369
597,2016-06-15,0.22783085,0.25120714,0.20525365,0.19733576,0.19250505,0.23075671
598,2016-06-16,0.23774535,0.25438407,0.20847734,0.19820237,0.19457984,0.24592336
599,2016-06-17,0.2387459,0.2483305,0.20871574,0.19792662,0.19350185,0.24547728
600,2016-06-20,0.23773127,0.24088848,0.21054355,0.20118706,0.1964254,0.24755513
601,2016-06-21,0.23648151,0.23410911,0.19990268,0.18601773,0.1839921,0.23835639
602,2016-06-22,0.23711339,0.22824812,0.20159064,0.18854829,0.18625236,0.2434
603,2016-06-23,0.24079755,0.22625113,0.20291616,0.18891326,0.18722685,0.24433485
604,2016-06-24,0.24133552,0.22211424,0.20245202,0.18797688,0.18697022,0.2452055
605,2016-06-27,0.24189868,0.2164765,0.20079204,0.18513373,0.18404189,0.24349691
606,2016-06-28,0.2439364,0.21361323,0.20449165,0.18945872,0.1875312,0.24649018
607,2016-06-29,0.23992257,0.20705395,0.20603672,0.19390107,0.1910712,0.24853928
608,2016-06-30,0.23956972,0.20411034,0.20488388,0.19237114,0.19013347,0.24657578
609,2016-07-01,0.21243331,0.21242753,0.19737081,0.1922209,0.1889482,0.23579347
610,2016-07-04,0.22613119,0.22174061,0.19966371,0.190604,0.18903617,0.23394616
611,2016-07-05,0.24592887,0.24386501,0.21152552,0.19810413,0.19785869,0.24095809
612,2016-07-06,0.24833656,0.24130691,0.20942553,0.19326267,0.19898549,0.2446458
613,2016-07-07,0.24807485,0.23479015,0.21210738,0.19697948,0.20158291,0.24575961
614,2016-07-08,0.24837222,0.23001663,0.21359798,0.19909934,0.20187123,0.24539019
615,2016-07-11,0.25001409,0.22412347,0.21235368,0.19685575,0.20033851,0.24582011
616,2016-07-12,0.24969305,0.21796186,0.21234435,0.19712377,0.20167289,0.24645215
617,2016-07-13,0.21630446,0.21126928,0.20337782,0.19614999,0.19622887,0.2375924
618,2016-07-14,0.21701181,0.20483111,0.20185855,0.19400829,0.1939694,0.23427886
619,2016-07-15,0.18604834,0.20176,0.16758003,0.15958752,0.16900604,0.21571793
620,2016-07-18,0.18964387,0.2136763,0.16792173,0.15827666,0.16624615,0.19938511
621,2016-07-19,0.18635605,0.20710006,0.16757339,0.15856887,0.16627631,0.20090674
622,2016-07-20,0.18843335,0.20244199,0.16918242,0.16038351,0.16816708,0.20169422
623,2016-07-21,0.1884402,0.19628159,0.16845011,0.15955582,0.16669865,0.20060193
624,2016-07-22,0.18892575,0.19285122,0.16758727,0.15793554,0.16501614,0.19446534
625,2016-07-25,0.18670294,0.18708402,0.1653538,0.15667271,0.16306452,0.19288658
626,2016-07-26,0.1862675,0.18201431,0.16317098,0.15440609,0.15990705,0.18875095
627,2016-07-27,0.18504765,0.17837504,0.16311979,0.15416292,0.15848355,0.18697978
628,2016-07-28,0.18136941,0.17743439,0.16027127,0.14997855,0.15394193,0.18479449
629,2016-07-29,0.18269395,0.17663943,0.15891954,0.14637618,0.15026689,0.18411591
630,2016-08-01,0.17855109,0.17173375,0.15476558,0.14131166,0.14631816,0.18134095
631,2016-08-02,0.17032874,0.16664389,0.15172039,0.1427986,0.14861901,0.18282253
632,2016-08-03,0.1482382,0.16151515,0.14284218,0.13685689,0.13992621,0.17510286
633,2016-08-04,0.12758849,0.16376269,0.12532509,0.12407967,0.12535076,0.16425755
634,2016-08-05,0.12216401,0.15872263,0.12440638,0.12554812,0.12465678,0.1514585
635,2016-08-08,0.12929276,0.16376618,0.1211097,0.11768703,0.1167207,0.14550484
636,2016-08-09,0.12441918,0.16018999,0.11945398,0.11613775,0.11631619,0.14774723
637,2016-08-10,0.12527962,0.15758817,0.11982818,0.11642457,0.11573514,0.14354517
638,2016-08-11,0.12505182,0.15311769,0.11974664,0.11656232,0.11451274,0.14225947
639,2016-08-12,0.12702039,0.14959542,0.11682416,0.11192614,0.10936957,0.13795581
640,2016-08-15,0.13746264,0.15448377,0.11943565,0.11210177,0.10863089,0.13810298
641,2016-08-16,0.13492479,0.14975265,0.12122023,0.11634018,0.11208546,0.13537166
642,2016-08-17,0.11466135,0.14707265,0.1145274,0.11547019,0.11142271,0.13203983
643,2016-08-18,0.11750272,0.14547358,0.11619498,0.11671533,0.11492592,0.13241942
644,2016-08-19,0.11611883,0.14258901,0.11211774,0.11136201,0.10733638,0.12775838
645,2016-08-22,0.11612384,0.1382006,0.11254738,0.11199679,0.10846431,0.12829418
646,2016-08-23,0.11621802,0.13774002,0.11487114,0.1151829,0.11019381,0.13026018
647,2016-08-24,0.11661291,0.13482485,0.11421485,0.11390339,0.10851339,0.13038729
648,2016-08-25,0.11602534,0.13111947,0.11496078,0.11510745,0.10990687,0.13134332
649,2016-08-26,0.11444773,0.12754064,0.11380471,0.11424166,0.11025496,0.13147324
650,2016-08-29,0.12049048,0.13582074,0.11639154,0.115849,0.11300971,0.13177768
651,2016-08-30,0.11643013,0.13335939,0.11496426,0.1153366,0.1126615,0.12806278
652,2016-08-31,0.11898017,0.13258693,0.11627143,0.11628219,0.1130795,0.12915991
653,2016-09-01,0.11936198,0.12920845,0.11217454,0.11041074,0.10749224,0.12460925
654,2016-09-02,0.11936198,0.12523185,0.11195037,0.11009489,0.10695278,0.12447533
655,2016-09-05,0.13063349,0.14615657,0.12188843,0.11870842,0.11239272,0.13170484
656,2016-09-06,0.13111148,0.14189657,0.1223113,0.11922782,0.11317143,0.13392458
657,2016-09-07,0.12359837,0.13820605,0.1194926,0.11886946,0.11459228,0.13420546
658,2016-09-08,0.12279442,0.13439461,0.11783727,0.11698803,0.1134202,0.13038823
659,2016-09-09,0.12019098,0.13028679,0.1168841,0.11655445,0.11271034,0.12984772
660,2016-09-12,0.12060494,0.12733274,0.11795791,0.11785832,0.11367568,0.13090928
661,2016-09-13,0.13097624,0.13707943,0.12418105,0.12268212,0.11803771,0.13473427
662,2016-09-14,0.12206986,0.13384256,0.12120475,0.12159826,0.1181655,0.13401317
663,2016-09-19,0.13175446,0.14039148,0.12407649,0.12218726,0.11850386,0.13415391
664,2016-09-20,0.12985412,0.1360968,0.12391475,0.12261877,0.11865488,0.1349425
665,2016-09-21,0.14735905,0.1575715,0.13226674,0.12686021,0.11650505,0.13567959
666,2016-09-22,0.14661356,0.15281926,0.13321825,0.12870888,0.12015328,0.14139318
667,2016-09-23,0.14949409,0.15300501,0.13504151,0.12968237,0.12116978,0.14230173
668,2016-09-26,0.14762663,0.14852642,0.13423483,0.12959583,0.12327048,0.14407413
669,2016-09-27,0.14922127,0.14774787,0.1360736,0.13140217,0.12661156,0.14579524
670,2016-09-28,0.14967197,0.1458999,0.13785665,0.13323375,0.12760878,0.14776156
671,2016-09-29,0.14968083,0.14185494,0.14005203,0.13636044,0.13032406,0.15088938
672,2016-09-30,0.13938807,0.13794713,0.13679365,0.13499797,0.12975513,0.14940864
673,2016-10-10,0.17038217,0.17006911,0.14442749,0.13465471,0.13053694,0.15611472
674,2016-10-11,0.16903034,0.16540085,0.14388286,0.13458385,0.13018951,0.15713046
675,2016-10-12,0.16869384,0.1605203,0.14572992,0.13743108,0.13322129,0.15933451
676,2016-10-13,0.16930188,0.15617672,0.1456065,0.13705309,0.13272381,0.15883301
677,2016-10-14,0.15470101,0.15332934,0.13607553,0.12965119,0.12911329,0.15408961
678,2016-10-17,0.15461985,0.14861038,0.13772494,0.13211761,0.13062737,0.15335062
679,2016-10-18,0.15697704,0.14823368,0.14129937,0.13614815,0.13545424,0.15693217
680,2016-10-19,0.15697013,0.14407062,0.14241876,0.13775962,0.13704915,0.15882836
681,2016-10-20,0.16335592,0.15036239,0.1485015,0.14328928,0.14491277,0.16690691
682,2016-10-21,0.16262585,0.14594967,0.14839121,0.14333816,0.14503119,0.16835064
683,2016-10-24,0.15642541,0.14388855,0.14501293,0.14142918,0.14373635,0.16750492
684,2016-10-25,0.16478421,0.15110594,0.1505934,0.14623451,0.14599428,0.16890577
685,2016-10-26,0.17914069,0.17585584,0.15708011,0.14913366,0.14355932,0.16642372
686,2016-10-27,0.18774322,0.18408211,0.16126386,0.15062678,0.1457924,0.17890918
687,2016-10-28,0.1705067,0.18024526,0.1551631,0.14823804,0.14561587,0.17757664
688,2016-10-31,0.17090975,0.17500069,0.15444479,0.14711947,0.14455421,0.17450831
689,2016-11-01,0.16725039,0.17057509,0.15392444,0.14749083,0.14485315,0.17421399
690,2016-11-02,0.16699117,0.16540643,0.15503296,0.14913207,0.14563262,0.17497933
691,2016-11-03,0.16299596,0.16378804,0.1554282,0.14968285,0.14423261,0.17436248
692,2016-11-04,0.16256775,0.16082644,0.15939981,0.15547313,0.15187745,0.17906786
