,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
347,2015-06-05,0.21623061,0.23256177,,,,
348,2015-06-08,0.20932961,0.2257623,,,,
349,2015-06-09,0.19540337,0.21918536,,,,
350,2015-06-10,0.18629224,0.21784625,,,,
351,2015-06-11,0.18421812,0.21120186,,,,
352,2015-06-12,0.2100807,0.25315376,,,,
353,2015-06-15,0.21140829,0.24537651,,,,
354,2015-06-16,0.21630768,0.23987084,,,,
355,2015-06-17,0.20718769,0.23494446,,,,
356,2015-06-18,0.20340559,0.22808813,,,,
357,2015-06-19,0.18894551,0.22662708,,,,
358,2015-06-23,0.18751269,0.22425079,,,,
359,2015-06-24,0.20096632,0.22800566,,,,
360,2015-06-25,0.2012666,0.22363338,,,,
361,2015-06-26,0.20129027,0.21715377,,,,
362,2015-06-29,0.20136424,0.21286157,,,,
363,2015-06-30,0.24077602,0.26646436,,,,
364,2015-07-01,0.24314627,0.25899164,,,,
365,2015-07-02,0.2412119,0.25140276,,,,
366,2015-07-03,0.25191227,0.25108566,0.21038797,,0.18664257,
367,2015-07-06,0.28761368,0.30723119,0.23734145,0.20546628,0.1904754,0.24265633
368,2015-07-07,0.28980441,0.32660693,0.24092483,0.2097398,0.19476213,0.27034542
369,2015-07-08,0.35241318,0.41011032,0.27284635,0.21769926,0.21323905,0.31292458
370,2015-07-09,0.3664638,0.40516749,0.45376375,0.47737963,0.4646624,0.50709513
371,2015-07-10,0.37338668,0.39579637,0.45904014,0.48363969,0.47166211,0.52132487
372,2015-07-13,0.36902604,0.3940441,0.4642869,0.48882251,0.47602678,0.52582237
373,2015-07-14,0.37013534,0.3822383,0.46672445,0.4919651,0.48105706,0.53052278
374,2015-07-15,0.3750303,0.38423639,0.46363407,0.49138778,0.48279128,0.53010731
375,2015-07-16,0.37411232,0.37302504,0.46492418,0.49294217,0.48538876,0.5301763
376,2015-07-17,0.37402164,0.36283161,0.46498991,0.49304142,0.48614925,0.53062558
377,2015-07-20,0.37772684,0.35323913,0.46750022,0.49633257,0.48724123,0.53360465
378,2015-07-21,0.37656955,0.34242079,0.46723034,0.49601936,0.48680769,0.53365099
379,2015-07-22,0.38256693,0.33673529,0.4698007,0.49915421,0.49248366,0.53742718
380,2015-07-23,0.38194943,0.32686214,0.47059285,0.50068571,0.49442722,0.53741487
381,2015-07-24,0.37339418,0.31731229,0.4717723,0.50349605,0.49823073,0.54055972
382,2015-07-27,0.39483146,0.35234947,0.48090687,0.50729418,0.49840762,0.54521839
383,2015-07-28,0.39451589,0.34163487,0.49232746,0.52228438,0.51185774,0.56216124
384,2015-07-29,0.40009619,0.33439653,0.49427491,0.52450566,0.51386557,0.56517895
385,2015-07-30,0.37909264,0.32411971,0.48731748,0.52333107,0.51435644,0.56202639
386,2015-07-31,0.37857818,0.31438781,0.4874394,0.52355037,0.51450114,0.55983538
387,2015-08-03,0.39605453,0.34153671,0.50216876,0.53616513,0.52569967,0.57199854
388,2015-08-04,0.39402054,0.33446921,0.50426439,0.53925553,0.52616053,0.57378218
389,2015-08-05,0.36791242,0.32516088,0.49369188,0.53495184,0.52757224,0.574551
390,2015-08-06,0.35356961,0.31872267,0.488983,0.5332154,0.52535052,0.56049358
391,2015-08-07,0.29819725,0.33829836,0.47980487,0.53495611,0.52102804,0.53846656
392,2015-08-10,0.29776591,0.33663406,0.32047303,0.33092844,0.31631124,0.3715938
393,2015-08-11,0.29882668,0.33034175,0.32122535,0.33183869,0.31586307,0.36067492
394,2015-08-12,0.2884239,0.32111539,0.3112311,0.32175964,0.3058923,0.35333276
395,2015-08-13,0.28822682,0.3112934,0.31116712,0.32176742,0.30310178,0.34981632
396,2015-08-14,0.27791357,0.30681854,0.31063009,0.3243152,0.30861877,0.35360776
397,2015-08-17,0.29094591,0.31513794,0.32224785,0.33519232,0.31358562,0.36056622
398,2015-08-18,0.28897598,0.30604611,0.32276197,0.33611921,0.31609833,0.3663695
399,2015-08-19,0.28920954,0.29871424,0.32305696,0.33645461,0.32326883,0.36894952
400,2015-08-20,0.29252644,0.29589583,0.32636833,0.33928197,0.32555368,0.36955163
401,2015-08-21,0.2937948,0.30215249,0.33065808,0.34254657,0.32266174,0.37232244
402,2015-08-24,0.31236075,0.32546533,0.33908281,0.3455587,0.32472381,0.38559869
403,2015-08-25,0.31382294,0.31561728,0.35830332,0.3715585,0.3527749,0.40908618
404,2015-08-26,0.28809577,0.30877127,,,,
405,2015-08-27,0.33639015,0.352814,,,,
406,2015-08-28,0.33350936,0.34221211,,,,
407,2015-08-31,0.33403658,0.33302217,,,,
408,2015-09-01,0.33935087,0.32882434,,,,
409,2015-09-02,0.35194257,0.3700479,,,,
410,2015-09-07,0.34932442,0.35924946,,,,
411,2015-09-08,0.35008716,0.34985587,,,,
412,2015-09-09,0.35473501,0.34635988,,,,
413,2015-09-10,0.37543242,0.38820414,,,,
414,2015-09-11,0.369305,0.37711541,,,,
415,2015-09-14,0.37325551,0.37329092,,,,
416,2015-09-15,0.39053362,0.38570676,,,,
417,2015-09-16,0.39199104,0.37551342,,,,
418,2015-09-17,0.3904743,0.36600741,,,,
419,2015-09-18,0.38389872,0.36071277,,,,
420,2015-09-21,0.38587068,0.35304451,,,,
421,2015-09-22,0.39305075,0.35438052,,,,
422,2015-09-23,0.39010672,0.34426007,,,,
423,2015-09-24,0.38057812,0.33425314,,,,
424,2015-09-25,0.35693593,0.32423482,,,,
425,2015-09-28,0.35700541,0.31427335,0.35711434,,0.35421874,
426,2015-09-29,0.36147344,0.31110374,0.35771224,0.35909383,0.35722491,0.38452313
427,2015-09-30,0.32323215,0.30271467,0.33717255,0.34506626,0.3457374,0.37412739
428,2015-10-08,0.32728936,0.29938371,0.33792674,0.34467301,0.34761757,0.37856383
429,2015-10-09,0.34487817,0.3189406,0.33710096,0.33646413,0.33547861,0.36937487
430,2015-10-12,0.34381976,0.31189681,0.32524542,0.32088306,0.32249191,0.3589285
431,2015-10-13,0.29870576,0.30368416,0.31297844,0.31955384,0.31967589,0.35393991
432,2015-10-14,0.29894699,0.29440892,0.31045146,0.31629314,0.31716568,0.349372
433,2015-10-15,0.29831582,0.2853664,0.30978886,0.31591917,0.31683355,0.34834152
434,2015-10-16,0.2934308,0.27778821,0.30707696,0.31422352,0.31202232,0.34176351
435,2015-10-19,0.23949112,0.27045959,0.28904657,0.30766327,0.31651748,0.33528152
436,2015-10-20,0.25472133,0.28190351,0.2941488,0.30960226,0.31977543,0.33286047
437,2015-10-21,0.27711076,0.31708447,0.29292792,0.29837045,0.30476001,0.33075359
438,2015-10-22,0.2574188,0.31056564,0.26203861,0.26430549,0.27277061,0.31425731
439,2015-10-23,0.26241227,0.31447766,0.28428621,0.29097987,0.29839544,0.33580407
440,2015-10-26,0.26306702,0.30512724,0.28914311,0.29817113,0.3066836,0.34327735
441,2015-10-27,0.26076722,0.29648984,0.29084189,0.30229129,0.31091191,0.34394072
442,2015-10-28,0.25496149,0.28790297,0.28625624,0.29718786,0.30719767,0.34126774
443,2015-10-29,0.24865719,0.28170044,0.28243891,0.2955362,0.30907376,0.3429864
444,2015-10-30,0.25972602,0.29167793,0.29064085,0.30160173,0.31451728,0.34633704
445,2015-11-02,0.25920433,0.28306327,0.29150075,0.30283991,0.31579537,0.34843815
446,2015-11-03,0.26039183,0.27771723,0.29504856,0.306772,0.31957242,0.35142871
447,2015-11-04,0.28214116,0.29092846,0.30428651,0.31345951,0.32398343,0.35601284
448,2015-11-05,0.28023011,0.28372593,0.29898219,0.30772359,0.31996333,0.35492161
449,2015-11-06,0.28948863,0.28716393,0.30487706,0.31281631,0.32388858,0.35899926
450,2015-11-09,0.28493021,0.28086672,0.30217704,0.31015822,0.31924236,0.34554409
451,2015-11-10,0.25876854,0.27481976,0.29546384,0.30870973,0.31997246,0.3443222
452,2015-11-11,0.25873764,0.26951946,0.29396868,0.30673834,0.31686568,0.34019247
453,2015-11-12,0.26603417,0.26837642,0.29605047,0.30811877,0.31415813,0.33710528
454,2015-11-13,0.26606132,0.26047157,0.30014288,0.31349344,0.32255351,0.34469726
455,2015-11-16,0.31602961,0.32595803,0.31695655,0.31677636,0.32201414,0.35139163
456,2015-11-17,0.3270189,0.3407453,0.32804257,0.32516359,0.32863496,0.37474068
457,2015-11-18,0.32426765,0.33380092,0.32844019,0.32496551,0.32698959,0.37816732
458,2015-11-19,0.32157959,0.3351026,0.32921528,0.32743888,0.32836603,0.38049381
459,2015-11-20,0.30303453,0.32749407,0.32518396,0.33248862,0.33762869,0.3781705
460,2015-11-23,0.36959307,0.41229165,0.36402497,0.35802374,0.36132372,0.3967176
461,2015-11-24,0.37270355,0.40415139,0.35316009,0.3445598,0.3505953,0.3912734
462,2015-11-25,0.37142127,0.39189727,0.3950919,0.40278201,0.42365976,0.4492869
463,2015-11-26,0.37786247,0.38580816,0.41167781,0.42377807,0.44233195,0.46524596
464,2015-11-27,0.38583113,0.39003352,,,,
465,2015-11-30,0.38163245,0.37839842,,,,
466,2015-12-01,0.37872341,0.36826412,,,,
467,2015-12-02,0.37889364,0.35731406,,,,
468,2015-12-03,0.39208585,0.37308257,,,,
469,2015-12-04,0.3760368,0.36283028,,,,
470,2015-12-07,0.37203986,0.35375608,,,,
471,2015-12-08,0.37775004,0.387229,,,,
472,2015-12-09,0.37840153,0.37574319,,,,
473,2015-12-10,0.37513716,0.38038164,,,,
474,2015-12-11,0.37536815,0.37011543,,,,
475,2015-12-14,0.37845457,0.36631289,,,,
476,2015-12-15,0.37963703,0.35503902,,,,
477,2015-12-16,0.35535743,0.34459969,,,,
478,2015-12-17,0.34758225,0.33402531,,,,
479,2015-12-18,0.35872345,0.33173596,,,,
480,2015-12-21,0.35488668,0.32155749,,,,
481,2015-12-22,0.35202177,0.31217503,,,,
482,2015-12-23,0.2791444,0.30355791,,,,
483,2015-12-24,0.27165034,0.29523402,,,,
484,2015-12-25,0.27791156,0.29788634,,,,
485,2015-12-28,0.26763025,0.29240702,,,,
486,2015-12-29,0.26524917,0.29032587,,,,
487,2015-12-30,0.26854886,0.28334135,,,,
488,2015-12-31,0.26575927,0.27465212,,,,
489,2016-01-04,0.29895575,0.3198307,,,,
490,2016-01-05,0.2812322,0.310257,,,,
491,2016-01-06,0.27827881,0.30222544,,,,
492,2016-01-07,0.28502669,0.3070806,,,,
493,2016-01-08,0.2567322,0.30584678,,,,
494,2016-01-11,0.26121201,0.30368783,,,,
495,2016-01-12,0.27463872,0.3299948,,,,
496,2016-01-13,0.27481029,0.31997117,,,,
497,2016-01-14,0.26671098,0.31177564,,,,
498,2016-01-15,0.26642102,0.30273275,,,,
499,2016-01-18,0.26533645,0.2934514,,,,
500,2016-01-19,0.28593201,0.30434523,,,,
501,2016-01-20,0.28431076,0.30977943,,,,
502,2016-01-21,0.28404746,0.30111491,,,,
503,2016-01-22,0.30958396,0.31803059,0.31452881,,0.29860142,
504,2016-01-25,0.30784619,0.30981864,0.31380489,0.31583747,0.29634494,0.34778501
505,2016-01-26,0.30810038,0.30028346,0.31366412,0.31591897,0.29681068,0.34896472
506,2016-01-27,0.30546005,0.29378918,0.31069265,0.31425099,0.29619089,0.34696431
507,2016-01-28,0.30372596,0.28505846,0.30905007,0.31290918,0.29666802,0.3445154
508,2016-01-29,0.3060932,0.29350614,0.31286512,0.31544956,0.29758328,0.34713025
509,2016-02-01,0.30542371,0.29166469,0.31541933,0.31757177,0.29927295,0.35206953
510,2016-02-02,0.30759201,0.28404366,0.31487675,0.31648081,0.29562686,0.34943074
511,2016-02-03,0.27278168,0.27719646,0.28801451,0.29412861,0.29000242,0.33744593
512,2016-02-04,0.27473384,0.27060646,0.28912658,0.29520594,0.29034746,0.32901374
513,2016-02-05,0.29474866,0.2953606,0.29731396,0.29786406,0.29357077,0.3340105
514,2016-02-15,0.28674059,0.28690755,0.2937263,0.29688145,0.29282418,0.33451254
515,2016-02-16,0.29723485,0.29854158,0.29598913,0.29665857,0.29572899,0.34227039
516,2016-02-17,0.29451807,0.29240708,0.29409629,0.29530396,0.29492424,0.3419678
517,2016-02-18,0.27590361,0.29427575,0.27375642,0.27535945,0.28143516,0.32457082
518,2016-02-19,0.27929721,0.28964211,0.27009394,0.2689784,0.27525526,0.31660067
519,2016-02-22,0.28122846,0.28510813,0.2730234,0.27227669,0.27738941,0.32001793
520,2016-02-23,0.28098224,0.27666372,0.27333818,0.2727947,0.27575074,0.31977277
521,2016-02-24,0.2948377,0.28638518,0.26944678,0.26184913,0.26551088,0.31069743
522,2016-02-25,0.27790963,0.27791732,0.27067464,0.26986579,0.27114679,0.30919762
523,2016-02-26,0.29673759,0.30800654,0.28079808,0.27694062,0.27881953,0.32083584
524,2016-02-29,0.29640031,0.29905763,0.2809436,0.27725276,0.27904155,0.32102451
525,2016-03-01,0.28903086,0.30704021,0.27572673,0.27294244,0.27472203,0.3165692
526,2016-03-02,0.29744597,0.31222982,0.28540401,0.28234952,0.28601797,0.32994385
527,2016-03-03,0.29854893,0.30336738,0.28992222,0.28843323,0.29556592,0.33690445
528,2016-03-04,0.29760457,0.29513578,0.29716756,0.29894383,0.30538986,0.34328861
529,2016-03-07,0.3462381,0.35749291,0.31658532,0.30433573,0.3048755,0.35378947
530,2016-03-08,0.37405108,0.39075887,0.42567068,0.44525816,0.46040911,0.47759413
531,2016-03-09,0.3746344,0.38475701,0.43386081,0.45594048,0.47021821,0.49080679
532,2016-03-10,0.38806856,0.38714292,0.44399322,0.46615673,0.47839672,0.50335538
533,2016-03-11,0.38738298,0.37775999,0.44493465,0.46713288,0.47967212,0.50529366
534,2016-03-14,0.38693978,0.36636474,0.44559341,0.46827416,0.48319582,0.50855838
535,2016-03-15,0.36492161,0.35575155,0.44038848,0.46700766,0.48177732,0.50577217
536,2016-03-16,0.36621168,0.35164278,0.44060373,0.46592357,0.47692448,0.49837638
537,2016-03-17,0.36221881,0.35116174,0.43969346,0.46617538,0.47389684,0.49596446
538,2016-03-18,0.36039585,0.34757767,0.44363279,0.47033863,0.47824095,0.5027923
539,2016-03-21,0.35877887,0.33750961,0.44505489,0.47398988,0.48038861,0.50428062
540,2016-03-22,0.35866901,0.32735759,0.44633969,0.47638867,0.48257891,0.50548781
541,2016-03-23,0.36671573,0.32710171,0.44890383,0.47855338,0.48602902,0.50881194
542,2016-03-24,0.39957792,0.36114078,0.45794941,0.48142705,0.48602338,0.5156009
543,2016-03-25,0.38870591,0.35138056,0.4539006,0.47886177,0.48416595,0.51472358
544,2016-03-28,0.39418769,0.34696941,0.45476069,0.47871934,0.48331683,0.51297387
545,2016-03-29,0.37333525,0.33819659,0.44549554,0.47297012,0.47914737,0.50745009
546,2016-03-30,0.37567211,0.33146191,0.44605576,0.47305736,0.47855137,0.50495278
547,2016-03-31,0.36473606,0.32203335,0.4436196,0.47287073,0.477896,0.50417539
548,2016-04-01,0.35701801,0.31592615,0.4368445,0.4660809,0.47156079,0.49487442
549,2016-04-05,0.38147268,0.34655338,0.43793808,0.45941007,0.47052541,0.50742408
550,2016-04-06,0.38248814,0.3378816,0.43352516,0.45334948,0.46412861,0.50224533
551,2016-04-07,0.32300869,0.32751444,0.41987715,0.45021463,0.4653298,0.49589414
552,2016-04-08,0.2972268,0.32367501,0.30435706,0.30823228,0.31092325,0.37610412
553,2016-04-11,0.3008394,0.3216598,0.29394951,0.29367426,0.30290906,0.3644592
554,2016-04-12,0.29216959,0.31782754,,,,
555,2016-04-13,0.29444551,0.31399726,,,,
556,2016-04-14,0.29647624,0.30750118,,,,
557,2016-04-15,0.29591693,0.29827715,,,,
558,2016-04-18,0.29079373,0.2897888,,,,
559,2016-04-19,0.29864419,0.30337174,,,,
560,2016-04-20,0.30227998,0.30709453,,,,
561,2016-04-21,0.34302801,0.35485604,,,,
562,2016-04-22,0.37500598,0.38054479,,,,
563,2016-04-25,0.36703296,0.36952538,,,,
564,2016-04-26,0.32811152,0.35833054,,,,
565,2016-04-27,0.32877153,0.35020064,,,,
566,2016-04-28,0.33152023,0.34850136,,,,
567,2016-04-29,0.32788673,0.33830747,,,,
568,2016-05-03,0.35300768,0.3544872,,,,
569,2016-05-04,0.35611029,0.34737746,,,,
570,2016-05-05,0.35449059,0.33705873,,,,
571,2016-05-06,0.33541285,0.3428745,,,,
572,2016-05-09,0.34185871,0.33953335,,,,
573,2016-05-10,0.34187728,0.32931617,,,,
574,2016-05-11,0.34673128,0.33261801,,,,
575,2016-05-12,0.34442841,0.32653563,0.41727244,,0.44841047,
576,2016-05-13,0.34822735,0.32551148,0.42260587,0.45038972,0.45221444,0.48695641
577,2016-05-16,0.35673258,0.33338025,0.41672193,0.44013014,0.43769845,0.47402312
578,2016-05-17,0.35664807,0.32597577,0.41564193,0.43874002,0.43583948,0.4736273
579,2016-05-18,0.35915627,0.31941864,0.41721545,0.44012639,0.43914693,0.47574788
580,2016-05-19,0.37040656,0.32652385,0.42182454,0.44279464,0.44306947,0.47889272
581,2016-05-20,0.35613378,0.31739834,0.41616524,0.43946779,0.43743966,0.47251896
582,2016-05-23,0.37329555,0.35275263,0.43111403,0.45203064,0.45020919,0.48072347
583,2016-05-24,0.3218351,0.3469967,0.4125511,0.43865544,0.44314648,0.47194653
584,2016-05-25,0.31102384,0.34575496,0.38187733,0.40553226,0.41192954,0.44762565
585,2016-05-26,0.31174331,0.33637921,0.3541614,0.36888749,0.37114834,0.41287584
586,2016-05-27,0.31986771,0.34127084,0.35361864,0.36419117,0.36246076,0.40718404
587,2016-05-30,0.31880228,0.33295781,0.34235017,0.34918156,0.34548027,0.39381509
588,2016-05-31,0.31577885,0.32295742,0.33306259,0.33910895,0.33772157,0.38753538
589,2016-06-01,0.31678351,0.32028074,0.33749739,0.34334971,0.34109306,0.38870839
590,2016-06-02,0.30684428,0.31605675,0.33331307,0.34384972,0.33593072,0.37615419
591,2016-06-03,0.30830108,0.30918001,0.33463792,0.3459939,0.33606632,0.37437993
592,2016-06-06,0.3168464,0.30974235,0.3381835,0.34829889,0.3395514,0.37914157
593,2016-06-07,0.30441948,0.30065172,0.32328987,0.33274343,0.33397073,0.37127764
594,2016-06-08,0.29855143,0.29211078,0.31374199,0.32182231,0.32263157,0.35357219
595,2016-06-13,0.29854789,0.28338522,0.31572149,0.32449633,0.3225412,0.35693331
596,2016-06-14,0.2886989,0.27707886,0.31527477,0.32719791,0.32624483,0.35847787
597,2016-06-15,0.28482313,0.26882513,0.31240551,0.32449992,0.32413057,0.35359825
598,2016-06-16,0.27747685,0.26105685,0.30222291,0.31341095,0.31510191,0.34619196
599,2016-06-17,0.2595248,0.25305504,0.29310059,0.30668486,0.30929828,0.34160364
600,2016-06-20,0.28293464,0.27844165,0.29868871,0.306828,0.30849526,0.34192357
601,2016-06-21,0.28165921,0.27219813,0.29541181,0.30285144,0.30208969,0.33765334
602,2016-06-22,0.28002518,0.28416123,0.29180824,0.29778751,0.29061377,0.326569
603,2016-06-23,0.28037754,0.27584928,0.28545017,0.28929179,0.28331672,0.3215961
604,2016-06-24,0.24721109,0.2834287,0.25797866,0.26279834,0.25110281,0.29645035
605,2016-06-27,0.2542084,0.29719128,0.25886518,0.25882557,0.24328173,0.27906456
606,2016-06-28,0.24894457,0.28827739,0.2616269,0.26610068,0.24825497,0.28487566
607,2016-06-29,0.25386296,0.28872446,0.26273268,0.26518979,0.24874945,0.28749889
608,2016-06-30,0.23137547,0.28290118,0.26135319,0.26790145,0.25852431,0.29472499
609,2016-07-01,0.24701095,0.28552655,0.26187919,0.26596281,0.26040215,0.29586915
610,2016-07-04,0.28426828,0.32997044,0.28169252,0.27632568,0.26489184,0.30187437
611,2016-07-05,0.33380781,0.37460948,0.3111939,0.30151597,0.28561303,0.31730342
612,2016-07-06,0.36432499,0.39555895,0.32187345,0.30686852,0.29310706,0.34833645
613,2016-07-07,0.36315452,0.38338498,0.32311059,0.30948794,0.29898546,0.35469222
614,2016-07-08,0.359362,0.37375913,0.32635446,0.31624909,0.30388402,0.35542309
615,2016-07-11,0.36326758,0.36790047,0.32852686,0.31759818,0.30396012,0.35376424
616,2016-07-12,0.37548793,0.37547102,0.33323075,0.31827249,0.30611971,0.36092917
617,2016-07-13,0.37579715,0.36399738,0.33314233,0.31818519,0.30993967,0.35993108
618,2016-07-14,0.3846491,0.3686249,0.34189054,0.32635203,0.31785455,0.36427881
619,2016-07-15,0.38429802,0.35729973,0.33977861,0.32333947,0.3154359,0.3638509
620,2016-07-18,0.41772173,0.38906046,0.358797,0.33754031,0.32034258,0.37447608
621,2016-07-19,0.41780038,0.37710715,0.35940451,0.33843551,0.31909145,0.38105678
622,2016-07-20,0.4020694,0.36603097,0.35391927,0.33769178,0.3197698,0.37772075
623,2016-07-21,0.40918411,0.3677818,0.35939153,0.34218064,0.32253323,0.38068782
624,2016-07-22,0.4128175,0.3763167,0.35882474,0.33990832,0.3226463,0.37989399
625,2016-07-25,0.41381731,0.3660912,0.36185716,0.34401941,0.33174727,0.38592245
626,2016-07-26,0.40559759,0.35536242,0.35605063,0.33915201,0.33053085,0.38318182
627,2016-07-27,0.3946396,0.34711683,0.35713504,0.34537309,0.340684,0.391267
628,2016-07-28,0.3946437,0.33664235,0.35530221,0.34273977,0.33818493,0.3863395
629,2016-07-29,0.4194338,0.37781133,0.37484169,0.3581492,0.34671205,0.39764441
630,2016-08-01,0.42141066,0.37070378,0.37252816,0.35413012,0.34154207,0.3955345
631,2016-08-02,0.41858922,0.36267724,0.37259348,0.35581705,0.34238622,0.39503834
632,2016-08-03,0.38005565,0.35171822,,,,
633,2016-08-04,0.34691683,0.34098663,,,,
634,2016-08-05,0.32159519,0.33049221,,,,
635,2016-08-08,0.32993757,0.32986946,,,,
636,2016-08-09,0.32818522,0.31974102,,,,
637,2016-08-10,0.32286747,0.31012246,,,,
638,2016-08-11,0.30381558,0.30221899,,,,
639,2016-08-12,0.31810463,0.30870651,,,,
640,2016-08-15,0.30194243,0.29960009,,,,
641,2016-08-16,0.30257328,0.29244159,,,,
642,2016-08-17,0.26290868,0.28346763,,,,
643,2016-08-18,0.26600813,0.27936012,,,,
644,2016-08-19,0.26938903,0.27803173,,,,
645,2016-08-22,0.27300283,0.30262191,,,,
646,2016-08-23,0.25749036,0.29342434,,,,
647,2016-08-24,0.25494925,0.28451347,,,,
648,2016-08-25,0.25992734,0.28931973,,,,
649,2016-08-26,0.26330916,0.28241911,,,,
650,2016-08-29,0.26496263,0.27423515,,,,
651,2016-08-30,0.21475335,0.26906859,,,,
652,2016-08-31,0.20587061,0.26109383,,,,
653,2016-09-01,0.21003179,0.25801271,0.23251344,,0.23990345,
654,2016-09-02,0.2101366,0.25062915,0.22861941,0.23602986,0.23489852,0.25778042
655,2016-09-05,0.21170257,0.24420106,0.22639998,0.2326952,0.23187827,0.25491814
656,2016-09-06,0.22009919,0.24463775,0.22902384,0.23386879,0.23315028,0.25750952
657,2016-09-07,0.20658913,0.23742716,0.21629239,0.22043117,0.21794209,0.24485819
658,2016-09-08,0.20658519,0.23015661,0.21725086,0.22173291,0.21865937,0.24403679
659,2016-09-09,0.20657244,0.22322479,0.21466374,0.21825826,0.21540647,0.24133041
660,2016-09-12,0.24203881,0.26639123,0.22958867,0.22386805,0.21991224,0.25057037
661,2016-09-13,0.22033473,0.25819261,0.225616,0.22441476,0.22160914,0.25664931
662,2016-09-14,0.21821964,0.2505774,0.22306691,0.22090008,0.21892827,0.25142106
663,2016-09-19,0.22533995,0.2473733,0.22407637,0.22165427,0.21756746,0.25110372
664,2016-09-20,0.22508886,0.23975999,0.22363566,0.22104619,0.216466,0.25084552
665,2016-09-21,0.22305106,0.23335501,0.22114148,0.21893663,0.21693767,0.25038303
666,2016-09-22,0.21883286,0.22682023,0.21901531,0.21841878,0.22260363,0.25094454
667,2016-09-23,0.1886952,0.22050515,0.20847168,0.21648888,0.22329462,0.23980725
668,2016-09-26,0.18892368,0.21440344,0.20867035,0.21660362,0.22287621,0.23471165
669,2016-09-27,0.18946216,0.20998014,0.21010421,0.21795874,0.22292876,0.2354778
670,2016-09-28,0.24336358,0.28502162,0.2253544,0.21770685,0.22146394,0.24719212
671,2016-09-29,0.24377647,0.27861493,0.23044997,0.22486115,0.2278761,0.25715492
672,2016-09-30,0.24240772,0.27007776,0.23022272,0.2247046,0.22680703,0.25629942
673,2016-10-10,0.24123724,0.26180459,0.23062406,0.22638438,0.22682146,0.25929116
674,2016-10-11,0.25690494,0.26901194,0.23293544,0.2246544,0.22794989,0.26056097
675,2016-10-12,0.25760952,0.27152752,0.23626896,0.22739137,0.23188718,0.26357686
676,2016-10-13,0.25759586,0.26351837,0.23665177,0.22800347,0.23211458,0.26460002
677,2016-10-14,0.25527297,0.25641094,0.2386594,0.23095711,0.23473386,0.26668068
678,2016-10-17,0.27550724,0.27827926,0.2465488,0.23497823,0.23720587,0.2696689
679,2016-10-18,0.27550675,0.27003879,0.24871006,0.23810031,0.24049659,0.27387135
680,2016-10-19,0.27563342,0.26172791,0.24689424,0.23547629,0.23797181,0.27203857
681,2016-10-20,0.30695981,0.2912384,0.26122099,0.24419243,0.24556221,0.28260286
682,2016-10-21,0.27562606,0.28256472,0.2467689,0.23749347,0.24294481,0.27830431
683,2016-10-24,0.27564374,0.27390158,0.246484,0.23707183,0.2425589,0.27302722
684,2016-10-25,0.28122657,0.27320108,0.25533296,0.24738782,0.25276847,0.28186566
685,2016-10-26,0.28808119,0.28037352,0.26917022,0.26351709,0.26993792,0.29987149
686,2016-10-27,0.28956718,0.27303898,0.27159915,0.26656677,0.27299033,0.30246289
687,2016-10-28,0.30466773,0.28450432,0.27563607,0.26662862,0.27056323,0.30429133
688,2016-10-31,0.30467165,0.27628507,0.27809258,0.27013992,0.27384862,0.30819638
689,2016-11-01,0.3058394,0.2699768,0.28710631,0.28245545,0.28479185,0.31678736
690,2016-11-02,0.30604977,0.26254435,0.29907214,0.29909278,0.30865486,0.3358667
691,2016-11-03,0.30497093,0.25460972,0.29851013,0.29871845,0.30885161,0.33569277
692,2016-11-04,0.27228396,0.27753396,0.29107154,0.30002772,0.31005978,0.32928908
693,2016-11-07,0.27221185,0.27131775,0.29071706,0.29957795,0.31111208,0.32761688
694,2016-11-08,0.28449993,0.28139465,0.29829634,0.30501711,0.3163268,0.33582431
695,2016-11-09,0.28428284,0.27276815,0.29998818,0.30730961,0.320075,0.3384015
696,2016-11-10,0.30263807,0.30476717,0.30679487,0.3095419,0.3196561,0.34231888
697,2016-11-11,0.29281244,0.2982321,0.31544953,0.32319836,0.3323716,0.35812523
698,2016-11-14,0.39902465,0.41375407,,,,
699,2016-11-15,0.40180052,0.40656751,,,,
700,2016-11-16,0.40138649,0.41291991,,,,
701,2016-11-17,0.40128722,0.40035548,,,,
702,2016-11-18,0.40229182,0.38884846,,,,
703,2016-11-21,0.40100231,0.40139771,,,,
704,2016-11-22,0.41583434,0.4123873,,,,
705,2016-11-23,0.41619945,0.40138503,,,,
706,2016-11-24,0.41559001,0.39369,,,,
707,2016-11-25,0.40743222,0.38374654,,,,
708,2016-11-28,0.41232953,0.38294531,,,,
709,2016-11-29,0.41126814,0.37662534,,,,
710,2016-11-30,0.42929698,0.38785655,,,,
711,2016-12-01,0.45964203,0.42504022,,,,
712,2016-12-02,0.45902879,0.41208066,,,,
713,2016-12-05,0.46906873,0.42048477,,,,
714,2016-12-06,0.4505831,0.4077494,,,,
715,2016-12-07,0.4511609,0.39897436,,,,
716,2016-12-08,0.4563017,0.39572338,,,,
717,2016-12-09,0.46396287,0.4016017,,,,
718,2016-12-12,0.4582442,0.40782238,,,,
719,2016-12-13,0.45882746,0.39537866,0.43172712,,0.42347169,
720,2016-12-14,0.36140779,0.38421827,0.38982561,0.39401257,0.40157598,0.44809994
