,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
355,2015-06-17,0.1074846,0.12707476,0.09117439,,0.09323547,
356,2015-06-18,0.10748671,0.12338627,0.09138051,0.08404693,0.09378364,0.12231616
357,2015-06-19,0.10744635,0.1199482,0.0991532,0.09552728,0.10350743,0.1328177
358,2015-06-23,0.08555815,0.11627142,0.0901147,0.08948411,0.09384199,0.12380558
359,2015-06-24,0.08627366,0.11283068,0.09344428,0.09444027,0.09032807,0.13157226
360,2015-06-25,0.0862856,0.10992505,0.09446869,0.09582589,0.09006077,0.13368159
361,2015-06-26,0.08492801,0.10654192,0.08612049,0.08441223,0.07357697,0.12459882
362,2015-06-29,0.08522495,0.10326292,0.09167755,0.09221343,0.09254911,0.13489146
363,2015-06-30,0.0875593,0.10500456,0.09466099,0.09489198,0.09709028,0.14152649
364,2015-07-01,0.08186402,0.1028779,0.09524012,0.096279,0.0985027,0.14341611
365,2015-07-02,0.08254691,0.09972946,0.09550833,0.09702074,0.09982881,0.14447064
366,2015-07-03,0.08241614,0.09711827,0.09648831,0.09826668,0.10088061,0.14484308
367,2015-07-06,0.08780079,0.10541853,0.10630056,0.10845767,0.11547612,0.15477902
368,2015-07-07,0.08740496,0.10472799,0.11538214,0.12000369,0.13240496,0.16740907
369,2015-07-08,0.15292178,0.18848164,0.13010802,0.1102901,0.13215311,0.18269173
370,2015-07-09,0.16225475,0.18785306,0.20806984,0.21945835,0.17673146,0.28391313
371,2015-07-10,0.1614242,0.18276128,0.20929935,0.22090827,0.17781009,0.29713122
372,2015-07-13,0.15984305,0.18035527,0.22328248,0.23848599,0.20137267,0.31107738
373,2015-07-14,0.16231588,0.17521633,0.22310073,0.23828622,0.20142333,0.31210692
374,2015-07-15,0.15131052,0.17011819,0.21994012,0.23853413,0.20170605,0.31069909
375,2015-07-16,0.15115525,0.16499176,0.22007246,0.23871373,0.20208878,0.30953073
376,2015-07-17,0.15372376,0.16070915,0.22008842,0.23878196,0.20173533,0.30779291
377,2015-07-20,0.1522183,0.15622234,0.21978656,0.23921537,0.20154248,0.3085683
378,2015-07-21,0.15246631,0.15142751,0.22046201,0.24010614,0.20255943,0.30932342
379,2015-07-22,0.16442093,0.1695414,0.22129141,0.23684773,0.19895523,0.30795947
380,2015-07-23,0.16387178,0.16559505,0.22329063,0.2391829,0.20322893,0.31366411
381,2015-07-24,0.16371231,0.16055104,0.2212754,0.23658103,0.20372529,0.3084051
382,2015-07-27,0.16472988,0.15566382,0.22117233,0.23651324,0.20423152,0.30741981
383,2015-07-28,0.16482956,0.1553589,0.22388276,0.239192,0.20725299,0.30943968
384,2015-07-29,0.1644971,0.15063434,0.22177057,0.23643799,0.19880103,0.30535986
385,2015-07-30,0.16413421,0.14777506,0.2216891,0.23663037,0.19833755,0.30380416
386,2015-07-31,0.16727947,0.14444313,0.22158028,0.23641325,0.19770613,0.302738
387,2015-08-03,0.16660447,0.14024352,0.22260538,0.23770467,0.19915047,0.30369822
388,2015-08-04,0.16716329,0.1359273,0.22228546,0.2373435,0.19857644,0.30356151
389,2015-08-05,0.16576638,0.1318094,0.21759448,0.23263495,0.19056949,0.29831623
390,2015-08-06,0.16564095,0.1291175,0.21512023,0.22953503,0.18438838,0.2941577
391,2015-08-07,0.10263649,0.12763705,0.20696919,0.23460918,0.18484375,0.28535645
392,2015-08-10,0.09129269,0.12514945,0.1363312,0.14790235,0.15474556,0.19369932
393,2015-08-11,0.09708332,0.12433659,0.13695164,0.14821195,0.15675886,0.17547057
394,2015-08-12,0.09932167,0.1235268,0.11422564,0.11905283,0.12510025,0.15009659
395,2015-08-13,0.10400528,0.124226,0.11774617,0.12259425,0.12909592,0.15244136
396,2015-08-14,0.10395852,0.12068558,0.11626287,0.12065401,0.12872874,0.15160492
397,2015-08-17,0.10357367,0.11762878,0.11587947,0.11999902,0.12794098,0.15070255
398,2015-08-18,0.10297616,0.11717214,0.1169837,0.12090566,0.12893292,0.15167278
399,2015-08-19,0.10330598,0.11358514,0.11711413,0.12124667,0.13025511,0.15029733
400,2015-08-20,0.1039956,0.11247006,0.1172671,0.12082258,0.13000598,0.149433
401,2015-08-21,0.07771708,0.10902881,0.10906486,0.11878648,0.12823046,0.14352659
402,2015-08-24,0.10744078,0.13968945,0.12071827,0.12460274,0.12710514,0.13975761
403,2015-08-25,0.10688485,0.13554412,0.12407928,0.12907073,0.13153399,0.14796118
404,2015-08-26,0.10934113,0.13702537,0.13643538,0.14382968,0.13352094,0.15991746
405,2015-08-27,0.11596448,0.13967438,0.13384968,0.13990726,0.13079418,0.15910205
406,2015-08-28,0.11695469,0.13580098,0.13635344,0.14312041,0.13857543,0.16375273
407,2015-08-31,0.11598187,0.13177896,0.13546342,0.14243351,0.13762602,0.16220091
408,2015-09-01,0.11427993,0.12779544,0.13595022,0.14341017,0.13837792,0.16259187
409,2015-09-02,0.11452959,0.12477329,0.13612453,0.14348015,0.13800637,0.16197012
410,2015-09-07,0.11510147,0.12284767,0.13997193,0.14806734,0.14379618,0.16882734
411,2015-09-08,0.11786952,0.12141377,0.14008801,0.14768372,0.14379575,0.16951575
412,2015-09-09,0.11937464,0.11925396,0.13725375,0.14392386,0.13776521,0.16555104
413,2015-09-10,0.11805873,0.11560356,0.13637159,0.14339012,0.13760709,0.16487222
414,2015-09-11,0.11725808,0.11204567,0.12853572,0.13336778,0.12440341,0.15452988
415,2015-09-14,0.11411464,0.10893525,0.12695897,0.13199795,0.12177379,0.15247602
416,2015-09-15,0.11156061,0.10820521,0.12638902,0.13143105,0.12215909,0.15254794
417,2015-09-16,0.10718607,0.10566928,0.12390441,0.12915755,0.11928199,0.1487788
418,2015-09-17,0.1072206,0.10250765,0.12406019,0.12942027,0.11966776,0.14789901
419,2015-09-18,0.10758134,0.0994461,0.12414008,0.1296781,0.11990743,0.1480704
420,2015-09-21,0.11033228,0.10478434,0.1240956,0.12854392,0.11902102,0.14739355
421,2015-09-22,0.1100401,0.10214138,0.12333429,0.12739432,0.11638382,0.14636394
422,2015-09-23,0.11003567,0.09938067,0.12212117,0.12628556,0.11505954,0.1454104
423,2015-09-24,0.11010831,0.09720561,0.12206495,0.1260188,0.11485105,0.14507455
424,2015-09-25,0.07914401,0.09444162,0.1070604,0.11627729,0.10844025,0.13673066
425,2015-09-28,0.09961857,0.11698117,0.11126432,0.11518485,0.10518565,0.13291681
426,2015-09-29,0.0973993,0.1170487,0.09824201,0.09838729,0.10520018,0.1253558
427,2015-09-30,0.08685131,0.11424564,0.09743983,0.09975859,0.1049482,0.1231874
428,2015-10-08,0.08830559,0.11217933,0.09104331,0.09066521,0.09210308,0.11341845
429,2015-10-09,0.09158096,0.11057393,0.0911887,0.09028598,0.0914847,0.11331046
430,2015-10-12,0.09119862,0.10800637,0.09010553,0.08850196,0.08992223,0.11228405
431,2015-10-13,0.09293028,0.1086798,0.08640676,0.08213413,0.08516787,0.11023225
432,2015-10-14,0.10709542,0.12677285,0.08917232,0.07818414,0.07966763,0.10682676
433,2015-10-15,0.10253137,0.12340796,0.09086516,0.08161181,0.08177508,0.11057564
434,2015-10-16,0.09888309,0.12181942,0.09011977,0.08016965,0.0799525,0.10976806
435,2015-10-19,0.09838996,0.11809297,0.09053143,0.08080867,0.08124631,0.11069227
436,2015-10-20,0.09800865,0.11728247,0.09135669,0.08092307,0.08130554,0.11092777
437,2015-10-21,0.09866899,0.11767999,0.09141979,0.07948092,0.07977595,0.11147828
438,2015-10-22,0.10084053,0.11444447,0.09147124,0.08041848,0.0801527,0.11108845
439,2015-10-23,0.09776945,0.11292435,0.09353582,0.08315813,0.08376632,0.11360601
440,2015-10-26,0.11630991,0.1421248,0.10553934,0.08860986,0.08863168,0.12395898
441,2015-10-27,0.11682103,0.13794048,0.10819749,0.09289528,0.09301824,0.12947355
442,2015-10-28,0.11527481,0.13545185,0.1077261,0.09402615,0.09407811,0.12963936
443,2015-10-29,0.11573411,0.13137265,0.10994066,0.09765604,0.09826167,0.13151068
444,2015-10-30,0.11778654,0.14019178,0.11499449,0.10068638,0.09963979,0.13381923
445,2015-11-02,0.11906879,0.14300308,0.11749813,0.10207093,0.10006677,0.13891747
446,2015-11-03,0.12062575,0.14826884,0.12105797,0.1039461,0.10173491,0.1435074
447,2015-11-04,0.11751622,0.14449847,0.11533491,0.10198217,0.10374249,0.14147028
448,2015-11-05,0.11961142,0.14807339,0.12412104,0.11354391,0.1165043,0.14588643
449,2015-11-06,0.12031989,0.14360664,0.12844772,0.12021794,0.12458079,0.15223188
450,2015-11-09,0.1209527,0.14066543,0.12906931,0.12102903,0.12420502,0.15179146
451,2015-11-10,0.1209826,0.1378298,0.12990934,0.12226342,0.1260184,0.15366496
452,2015-11-11,0.13301752,0.15927542,0.13977354,0.12848607,0.1312805,0.15933822
453,2015-11-12,0.13373119,0.15985218,0.1445669,0.13470881,0.1366508,0.16788366
454,2015-11-13,0.12942375,0.15495439,0.14401211,0.13915518,0.14076847,0.16874817
455,2015-11-16,0.13092799,0.15020797,0.14835179,0.14546264,0.14729321,0.1724085
456,2015-11-17,0.13226956,0.14558507,0.15203034,0.15114813,0.15481678,0.1776498
457,2015-11-18,0.13345419,0.1496294,0.15798029,0.15711882,0.16006791,0.1827144
458,2015-11-19,0.15675829,0.18682927,0.17379196,0.16771653,0.16762175,0.19738113
459,2015-11-20,0.15812635,0.18109972,0.17598273,0.17163215,0.17162397,0.20397154
460,2015-11-23,0.15668423,0.17552608,0.17740925,0.17372973,0.17414856,0.20563979
461,2015-11-24,0.15890383,0.17958936,0.18908922,0.18784881,0.19011673,0.21856547
462,2015-11-25,0.17610514,0.19354661,0.20191083,0.20626051,0.20603414,0.2273814
463,2015-11-26,0.18945104,0.19829979,0.21867187,0.22612771,0.2240369,0.24716321
464,2015-11-27,0.18999067,0.19219679,0.22374045,0.23319384,0.23197323,0.2550516
465,2015-11-30,0.18970881,0.18721202,0.22950992,0.24064637,0.23987526,0.26154689
466,2015-12-01,0.18894293,0.18302435,0.22933729,0.24213949,0.24286245,0.26331069
467,2015-12-02,0.19149765,0.18120298,0.23442125,0.24915829,0.24963261,0.26712289
468,2015-12-03,0.20334634,0.20134804,0.23853227,0.25053813,0.2509126,0.26676379
469,2015-12-04,0.20260582,0.19783497,0.24394254,0.25719382,0.25775279,0.27595978
470,2015-12-07,0.20823162,0.19919898,0.2482725,0.26254275,0.26833207,0.28502365
471,2015-12-08,0.20938236,0.19621517,0.2484019,0.26205032,0.2678839,0.2845686
472,2015-12-09,0.20921782,0.19111194,0.25048286,0.26481334,0.27049557,0.28673323
473,2015-12-10,0.21005563,0.18716188,0.25697659,0.27313836,0.28201516,0.29664114
474,2015-12-11,0.19827221,0.18157919,0.25254313,0.27135571,0.28078278,0.29506441
475,2015-12-14,0.20460871,0.18718584,0.2560812,0.27468073,0.28386066,0.29569325
476,2015-12-15,0.20458598,0.18150159,0.25498562,0.27325301,0.28255417,0.29496903
477,2015-12-16,0.20665107,0.17872024,0.25270954,0.26977596,0.278823,0.29151529
478,2015-12-17,0.20673477,0.17339803,0.25268981,0.26971716,0.27927954,0.29186392
479,2015-12-18,0.20468535,0.17256046,0.2522007,0.26959063,0.27911483,0.29113821
480,2015-12-21,0.20492772,0.21509744,0.25119176,0.26588365,0.27584325,0.28916873
481,2015-12-22,0.20463371,0.21028298,0.25173187,0.26618378,0.27706597,0.29278063
482,2015-12-23,0.2072589,0.20533727,0.25496873,0.27008627,0.28081829,0.29608048
483,2015-12-24,0.1981759,0.19927076,0.24689994,0.26127113,0.27199548,0.28846801
484,2015-12-25,0.22209455,0.22872999,0.24173972,0.24998446,0.26034713,0.28179316
485,2015-12-28,0.21642958,0.22265412,0.22706054,0.23243414,0.24517727,0.26602769
486,2015-12-29,0.22497833,0.2290028,0.22755755,0.22942875,0.23903071,0.26206005
487,2015-12-30,0.22513999,0.22288003,0.232413,0.23604042,0.2541438,0.2750154
488,2015-12-31,0.22686208,0.21783681,0.23423791,0.23839793,0.25526355,0.27647704
489,2016-01-04,0.2255251,0.2113816,0.23115267,0.23496497,0.25282451,0.27421229
490,2016-01-05,0.20942177,0.21241376,0.22778473,0.23444349,0.25293451,0.27385718
491,2016-01-06,0.20739042,0.20664084,0.22216178,0.22731171,0.24565454,0.26418717
492,2016-01-07,0.20393157,0.20029724,0.21734654,0.22266354,0.23758136,0.25717435
493,2016-01-08,0.20005132,0.19414938,0.21902859,0.22572032,0.24121882,0.25968017
494,2016-01-11,0.19993596,0.18860069,0.21789542,0.22432138,0.24035842,0.25892652
495,2016-01-12,0.19942592,0.18323233,0.2108358,0.21514274,0.22768793,0.24788951
496,2016-01-13,0.24637698,0.23704935,0.23381807,0.23093168,0.23711319,0.26003748
497,2016-01-14,0.24042685,0.22999451,0.22936838,0.22719615,0.23356039,0.26344247
498,2016-01-15,0.24172646,0.22480429,0.23192399,0.23025095,0.2365963,0.26536422
499,2016-01-18,0.27319816,0.2636089,0.25301992,0.24719974,0.24669653,0.27662596
500,2016-01-19,0.2780259,0.26384644,0.25431842,0.24654099,0.24334435,0.28589109
501,2016-01-20,0.27661022,0.25572614,0.25274798,0.2451989,0.24193741,0.28622012
502,2016-01-21,0.25499306,0.25385637,0.24908256,0.24899924,0.24763968,0.28404236
503,2016-01-22,0.28231753,0.28480862,0.25899005,0.25146733,0.24675116,0.28553595
504,2016-01-25,0.28150376,0.27641592,0.25904982,0.2517935,0.24683854,0.28883726
505,2016-01-26,0.28108261,0.26791948,0.25841065,0.25093625,0.24449662,0.28694927
506,2016-01-27,0.25716183,0.2610154,0.25072487,0.24837876,0.24472258,0.28411932
507,2016-01-28,0.26163642,0.25671814,0.25128259,0.24829912,0.24445403,0.28280873
508,2016-01-29,0.2565486,0.25261474,0.2477828,0.24572487,0.24494207,0.28093802
509,2016-02-01,0.25553153,0.24488768,0.23960037,0.23444554,0.22443191,0.26456469
510,2016-02-02,0.25330138,0.23746106,0.23723814,0.23155191,0.22122043,0.26191191
511,2016-02-03,0.25260892,0.2302661,0.23549411,0.22910417,0.21884122,0.25986081
512,2016-02-04,0.24979525,0.22473102,0.2351439,0.23015247,0.22002534,0.26067998
513,2016-02-05,0.25381541,0.22305558,0.23587237,0.22992983,0.21976734,0.26037251
514,2016-02-15,0.25415019,0.21631258,0.23131138,0.22338392,0.20983179,0.25349561
515,2016-02-16,0.25419226,0.210337,0.2290201,0.21990243,0.20447293,0.24956847
516,2016-02-17,0.28214443,0.24313368,0.23975206,0.22425954,0.20657559,0.25472379
517,2016-02-18,0.28672105,0.24364393,0.24178314,0.22490996,0.20696909,0.25598213
518,2016-02-19,0.25022383,0.24449493,0.22328966,0.21128405,0.19840879,0.24842509
519,2016-02-22,0.26080472,0.259158,0.23283888,0.2179953,0.20480006,0.25233007
520,2016-02-23,0.26069624,0.25277536,0.23263309,0.21771875,0.2048664,0.25303048
521,2016-02-24,0.23554647,0.2504106,0.21296416,0.20211977,0.1962686,0.24304825
522,2016-02-25,0.24051407,0.25091427,0.21258587,0.20177081,0.19548817,0.22819381
523,2016-02-26,0.2541245,0.26510272,0.22644006,0.21428171,0.20738068,0.2357098
524,2016-02-29,0.25271252,0.26026229,0.2234421,0.21076496,0.20316278,0.23745357
525,2016-03-01,0.22556688,0.25351442,0.21407807,0.21099623,0.20572095,0.22999732
526,2016-03-02,0.22697193,0.24953981,0.21417892,0.20997564,0.20441254,0.22466129
527,2016-03-03,0.22690424,0.24195627,0.21540186,0.21167477,0.20746868,0.22739191
528,2016-03-04,0.22952366,0.24346276,0.21937923,0.21486286,0.21063447,0.231484
529,2016-03-07,0.24514826,0.27036438,0.23010319,0.21989658,0.21164328,0.24073822
530,2016-03-08,0.24622163,0.26248204,0.29858379,0.31469045,0.30414809,0.32489971
531,2016-03-09,0.27064805,0.27809728,0.30053495,0.31145127,0.30119445,0.33049051
532,2016-03-10,0.2761152,0.27404016,0.32202081,0.33889721,0.33922673,0.36452076
533,2016-03-11,0.30140016,0.30549104,0.33253648,0.34323325,0.34143657,0.36786264
534,2016-03-14,0.30228241,0.2962896,0.33985585,0.35326854,0.35825658,0.38454355
535,2016-03-15,0.29721283,0.28717912,0.34076394,0.35542025,0.36045105,0.38634361
536,2016-03-16,0.296549,0.28024704,0.34341152,0.35852684,0.36359184,0.38881538
537,2016-03-17,0.29693976,0.27163061,0.34565898,0.36162136,0.36660805,0.39147996
538,2016-03-18,0.26486813,0.26341352,0.34453363,0.36709264,0.37698654,0.3977448
539,2016-03-21,0.28928158,0.28072765,0.34704939,0.36651202,0.37738768,0.40034056
540,2016-03-22,0.28621186,0.27282713,0.3456341,0.36608465,0.37732374,0.39887552
541,2016-03-23,0.28107689,0.27668842,0.34178139,0.36278655,0.37472058,0.39383779
542,2016-03-24,0.28928903,0.27840293,0.34356993,0.36321624,0.37542,0.39375803
543,2016-03-25,0.28966689,0.27540743,0.34514221,0.36513575,0.37676914,0.39490951
544,2016-03-28,0.29492031,0.28054519,0.3472349,0.36653456,0.37894193,0.39687756
545,2016-03-29,0.29096345,0.28595719,0.34036365,0.35882351,0.37134711,0.39030597
546,2016-03-30,0.28957692,0.27719089,0.33987124,0.35886163,0.37259308,0.38945339
547,2016-03-31,0.28805351,0.26866877,0.33721382,0.35562741,0.36980381,0.3869882
548,2016-04-01,0.28640761,0.26043664,0.33623915,0.35511202,0.36949721,0.38672282
549,2016-04-05,0.28697567,0.25276177,0.3352425,0.35375202,0.36760516,0.38477255
550,2016-04-06,0.2865924,0.252949,0.33371266,0.35186983,0.36493163,0.38209701
551,2016-04-07,0.26586695,0.24925641,0.32777778,0.35047008,0.36639782,0.37938648
552,2016-04-08,0.2654063,0.24173864,,,,
553,2016-04-11,0.24397843,0.23438767,,,,
554,2016-04-12,0.24326939,0.2372306,,,,
555,2016-04-13,0.21460872,0.23840454,,,,
556,2016-04-14,0.2392864,0.2676783,,,,
557,2016-04-15,0.29970022,0.3226272,,,,
558,2016-04-18,0.32895411,0.35380922,,,,
559,2016-04-19,0.32972321,0.34321427,,,,
560,2016-04-20,0.3411788,0.35301349,,,,
561,2016-04-21,0.32215011,0.35229057,,,,
562,2016-04-22,0.37176488,0.38875094,,,,
563,2016-04-25,0.38456596,0.40446107,,,,
564,2016-04-26,0.3903052,0.40475163,,,,
565,2016-04-27,0.39176199,0.3937799,,,,
566,2016-04-28,0.38339172,0.3891471,,,,
567,2016-04-29,0.37891143,0.37804179,,,,
568,2016-05-03,0.39248878,0.37917785,,,,
569,2016-05-04,0.39249361,0.36751357,,,,
570,2016-05-05,0.39549232,0.35849984,,,,
571,2016-05-06,0.39894067,0.35122511,,,,
572,2016-05-09,0.40454247,0.35048796,,,,
573,2016-05-10,0.40765794,0.34791549,0.38822749,,0.36196157,
574,2016-05-11,0.40827701,0.33772334,0.38890959,0.38467179,0.3649123,0.38547613
575,2016-05-12,0.40835308,0.3281216,0.38601127,0.38042143,0.36045967,0.3816524
576,2016-05-13,0.41551762,0.33480484,0.39416234,0.38950656,0.37006132,0.3907147
577,2016-05-16,0.41238727,0.32566259,0.38945549,0.38410057,0.36448261,0.38406489
578,2016-05-17,0.42411399,0.36095091,0.39616304,0.38890407,0.37027657,0.39040905
579,2016-05-18,0.38850503,0.35133608,0.37639576,0.37473741,0.36686986,0.38907905
580,2016-05-19,0.36903341,0.35180151,0.36251761,0.36316425,0.3561472,0.38034867
581,2016-05-20,0.36868162,0.34099736,0.35997755,0.35971945,0.351125,0.37364074
582,2016-05-23,0.35411118,0.33079531,0.35405887,0.35711124,0.34728242,0.36833348
583,2016-05-24,0.35028889,0.32867375,0.35193436,0.35492763,0.34832365,0.36474071
584,2016-05-25,0.31601122,0.32480219,0.33282809,0.34158381,0.33596768,0.35689328
585,2016-05-26,0.3256596,0.35843574,0.32597924,0.32890458,0.32286663,0.34773901
586,2016-05-27,0.31329554,0.34754463,0.31676363,0.32074759,0.31583926,0.34564836
587,2016-05-30,0.31887482,0.34673137,0.30360616,0.29990706,0.29529972,0.32561023
588,2016-05-31,0.31286064,0.33611046,0.30344204,0.30243707,0.29834634,0.32869263
589,2016-06-01,0.31255983,0.3263402,0.30373595,0.30298149,0.29886881,0.32744081
590,2016-06-02,0.30431998,0.32496332,0.30361233,0.3047003,0.29928332,0.32790931
591,2016-06-03,0.30432296,0.31496772,0.30508458,0.30673237,0.30157573,0.32953549
592,2016-06-06,0.30623309,0.30990119,0.30621757,0.30772692,0.30156486,0.33004402
593,2016-06-07,0.30149494,0.30211446,0.29951062,0.29919752,0.29187547,0.32078234
594,2016-06-08,0.28934288,0.29303943,0.28878054,0.28765695,0.28094215,0.30834141
595,2016-06-13,0.28461126,0.28453718,0.28344727,0.28296146,0.28280817,0.30737269
596,2016-06-14,0.28809669,0.27956792,0.28790337,0.28824997,0.28661278,0.30847511
597,2016-06-15,0.29074648,0.27294365,0.28590231,0.28519241,0.28317296,0.306719
598,2016-06-16,0.27305888,0.26540598,0.27244155,0.2719507,0.26925146,0.29424531
599,2016-06-17,0.27919345,0.27027459,0.27532507,0.27271469,0.26823418,0.29306739
600,2016-06-20,0.2404949,0.26371593,0.25710868,0.26370765,0.26172671,0.28094298
601,2016-06-21,0.25390714,0.28131494,0.25515301,0.25388251,0.24846774,0.27026672
602,2016-06-22,0.24631581,0.27271277,0.24828397,0.24882894,0.2447685,0.26947544
603,2016-06-23,0.24721109,0.26736997,0.24955098,0.24964972,0.24472802,0.26756112
604,2016-06-24,0.24641949,0.25916682,0.2379843,0.23358009,0.2259622,0.2529996
605,2016-06-27,0.23312991,0.25184786,0.23652094,0.23455746,0.22773936,0.25210663
606,2016-06-28,0.23279463,0.25189129,0.22951,0.22479203,0.22006724,0.24176722
607,2016-06-29,0.19081155,0.24946578,0.21870587,0.22708293,0.22447879,0.24268406
608,2016-06-30,0.19013346,0.24179492,0.21679721,0.22459215,0.22214918,0.23548146
609,2016-07-01,0.20042882,0.25112143,0.21387145,0.21975836,0.21530582,0.23167597
610,2016-07-04,0.2196088,0.26792884,0.21575926,0.21399347,0.20793963,0.22454908
611,2016-07-05,0.2258036,0.26429933,0.21566626,0.21247412,0.20714326,0.22508866
612,2016-07-06,0.23347015,0.27180347,0.22026472,0.21712267,0.212862,0.23204399
613,2016-07-07,0.24531758,0.27691983,0.22565708,0.21992297,0.21590193,0.24045819
614,2016-07-08,0.24111391,0.26864299,0.22019307,0.21395181,0.21116723,0.23709836
615,2016-07-11,0.23948838,0.26048713,0.22021218,0.21465267,0.21410285,0.23932946
616,2016-07-12,0.27604201,0.29832545,0.23560102,0.22027337,0.21562061,0.24672744
617,2016-07-13,0.27620817,0.289974,0.2375407,0.22302116,0.21863944,0.25688329
618,2016-07-14,0.27290147,0.2815296,0.23011525,0.21320338,0.20959916,0.25002608
619,2016-07-15,0.27119174,0.27528525,0.23092408,0.21424358,0.21068228,0.24947344
620,2016-07-18,0.27160817,0.26802496,0.23010614,0.21289015,0.2092242,0.24749358
621,2016-07-19,0.26381918,0.25987839,0.22473229,0.20954896,0.20768311,0.24581618
622,2016-07-20,0.2630741,0.25190654,0.22519313,0.21086094,0.20979089,0.24367741
623,2016-07-21,0.24773647,0.25049318,0.22280621,0.21464273,0.21584004,0.24455259
624,2016-07-22,0.24966119,0.24493849,0.22343578,0.21486116,0.2158975,0.24152331
625,2016-07-25,0.2478897,0.23822779,0.22160138,0.21304778,0.21458066,0.24042538
626,2016-07-26,0.24899149,0.232275,0.22120009,0.21204209,0.21369994,0.23924446
627,2016-07-27,0.24898521,0.22585014,0.2164909,0.20519671,0.20690764,0.23394933
628,2016-07-28,0.25648864,0.2412533,0.22061339,0.2067456,0.20647645,0.23702547
629,2016-07-29,0.25359586,0.23415031,0.21701598,0.2031733,0.20129984,0.23636267
630,2016-08-01,0.28405949,0.26708916,0.25919881,0.25175853,0.24693608,0.27559957
631,2016-08-02,0.27595929,0.26560668,0.25786187,0.25250486,0.25062252,0.27892163
632,2016-08-03,0.26960049,0.27218081,0.25840643,0.2559689,0.25658008,0.28736552
633,2016-08-04,0.266561,0.26735885,0.25664005,0.25379644,0.25339173,0.28653682
634,2016-08-05,0.25086752,0.26163705,0.2466133,0.24378551,0.24345932,0.27662311
635,2016-08-08,0.24899351,0.28114583,0.24905904,0.242802,0.23873832,0.27199019
636,2016-08-09,0.24867844,0.2734768,0.25191337,0.24661263,0.24345171,0.27957606
637,2016-08-10,0.24813841,0.26689391,0.25293722,0.24752509,0.24209257,0.2790515
638,2016-08-11,0.21965516,0.25910083,0.23761329,0.2410433,0.23903463,0.27123159
639,2016-08-12,0.23848294,0.26612758,0.24636408,0.24872547,0.24658107,0.27211931
640,2016-08-15,0.24152518,0.26084697,0.2467245,0.24849871,0.24537894,0.27473418
641,2016-08-16,0.24648115,0.25762812,0.25173316,0.25472688,0.25077432,0.28092344
642,2016-08-17,0.25102653,0.25566158,,,,
643,2016-08-18,0.2773115,0.27889678,,,,
644,2016-08-19,0.27736556,0.27035525,,,,
645,2016-08-22,0.27295074,0.26205389,,,,
646,2016-08-23,0.27251669,0.2555794,,,,
647,2016-08-24,0.27640632,0.25386458,,,,
648,2016-08-25,0.27742349,0.24875737,,,,
649,2016-08-26,0.2770063,0.24110665,,,,
650,2016-08-29,0.26198932,0.23489662,,,,
651,2016-08-30,0.26607047,0.2332296,,,,
652,2016-08-31,0.25264572,0.25141672,,,,
653,2016-09-01,0.24882903,0.24489536,,,,
654,2016-09-02,0.23776556,0.23794308,,,,
655,2016-09-05,0.2441339,0.2434098,,,,
656,2016-09-06,0.24246383,0.23596031,,,,
657,2016-09-07,0.26272081,0.28650475,,,,
658,2016-09-08,0.27052666,0.28651042,,,,
659,2016-09-09,0.27933494,0.29517417,,,,
660,2016-09-12,0.28194917,0.29193603,,,,
661,2016-09-13,0.27687188,0.28470254,,,,
662,2016-09-14,0.27640368,0.27630057,,,,
663,2016-09-19,0.30049372,0.30072057,0.2684588,,0.2502554,
664,2016-09-20,0.30326065,0.30166346,0.27021638,0.25893424,0.25002363,0.29604977
665,2016-09-21,0.28164003,0.29533616,0.25808907,0.24981523,0.24318618,0.28408154
666,2016-09-22,0.28595153,0.29027543,0.26383567,0.2567085,0.25348551,0.28885128
667,2016-09-23,0.28978062,0.28833767,0.26429565,0.25511616,0.2514463,0.28710609
668,2016-09-26,0.28935498,0.27960649,0.26234986,0.25273569,0.24902234,0.2860562
669,2016-09-27,0.28313768,0.27140752,0.26095703,0.25237854,0.248802,0.28598092
670,2016-09-28,0.28273015,0.26309211,0.25546558,0.2452462,0.23794159,0.27779711
671,2016-09-29,0.29426856,0.27647051,0.26630061,0.25431635,0.24761027,0.28763875
672,2016-09-30,0.29337578,0.26835175,0.2645987,0.2520475,0.2457476,0.28785869
673,2016-10-10,0.29278507,0.2604207,0.2703146,0.26164827,0.25821382,0.2983003
674,2016-10-11,0.28025295,0.25459253,0.2607375,0.2541589,0.25207979,0.28800984
675,2016-10-12,0.28000442,0.24679488,0.25795342,0.25052263,0.24720869,0.28069569
676,2016-10-13,0.29066618,0.25907563,0.26386472,0.25347372,0.24955083,0.28433804
677,2016-10-14,0.28665369,0.25580458,0.26026644,0.2504002,0.24653907,0.28443595
678,2016-10-17,0.31071227,0.29025766,0.27411753,0.25761859,0.24945283,0.29448648
679,2016-10-18,0.26128816,0.2821373,0.26001791,0.25381652,0.25301176,0.29431551
680,2016-10-19,0.25885194,0.27345406,0.26428154,0.26261,0.26792855,0.30333246
681,2016-10-20,0.23426352,0.26866692,0.25911992,0.25992142,0.26615201,0.3022379
682,2016-10-21,0.22337822,0.27059016,0.25895573,0.25855816,0.26424422,0.29847948
683,2016-10-24,0.24799899,0.30689197,0.26574551,0.25440104,0.25891902,0.30620562
