,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
546,2017-07-12,0.1237515,0.13778359,,,,
547,2017-07-13,0.11830149,0.13434054,,,,
548,2017-07-14,0.11897641,0.13055071,,,,
549,2017-07-17,0.194133,0.21647378,0.15288612,,0.1369083,
550,2017-07-18,0.19950552,0.21544194,0.15529453,0.1368794,0.13741115,0.16447092
551,2017-07-19,0.21244131,0.2265625,0.16298519,0.14205628,0.14042448,0.17352945
552,2017-07-20,0.21325209,0.2211638,0.16339251,0.14223288,0.14033298,0.17736918
553,2017-07-21,0.21484151,0.21664488,0.16383499,0.14194304,0.13822535,0.17694808
554,2017-07-24,0.20850789,0.21176545,,,,
555,2017-07-25,0.20862721,0.20525481,,,,
556,2017-07-26,0.19579639,0.19906809,,,,
557,2017-07-27,0.1975001,0.19665883,,,,
558,2017-07-28,0.19891246,0.19386843,,,,
559,2017-07-31,0.20239822,0.19456243,,,,
560,2017-08-01,0.20296094,0.18890934,,,,
561,2017-08-02,0.20244958,0.18362317,,,,
562,2017-08-03,0.20147467,0.17804981,,,,
563,2017-08-04,0.20285844,0.17525997,,,,
564,2017-08-07,0.20821553,0.17996721,,,,
565,2017-08-08,0.20782525,0.17449605,,,,
566,2017-08-09,0.20819064,0.17143819,,,,
567,2017-08-10,0.20908554,0.17121574,,,,
568,2017-08-11,0.21888821,0.18031198,,,,
569,2017-08-14,0.23190404,0.19777805,,,,
570,2017-08-15,0.23142223,0.19173239,,,,
571,2017-08-16,0.16060685,0.18612335,,,,
572,2017-08-17,0.15904568,0.184157,,,,
573,2017-08-18,0.14783701,0.17964417,,,,
574,2017-08-21,0.15014767,0.17974319,,,,
575,2017-08-22,0.15067512,0.17477595,,,,
576,2017-08-23,0.15387679,0.17229345,,,,
577,2017-08-24,0.1559111,0.16854324,,,,
578,2017-08-25,0.15962902,0.17050385,,,,
579,2017-08-28,0.16283983,0.17434751,,,,
580,2017-08-29,0.16264149,0.16984328,,,,
581,2017-08-30,0.15893092,0.16676665,,,,
582,2017-08-31,0.15846863,0.16269437,,,,
583,2017-09-01,0.15944599,0.1623763,,,,
584,2017-09-04,0.15939999,0.1578323,,,,
585,2017-09-05,0.15505388,0.15346646,,,,
586,2017-09-06,0.14904126,0.14944711,,,,
587,2017-09-07,0.15185553,0.14721331,,,,
588,2017-09-08,0.15096376,0.14270059,,,,
589,2017-09-11,0.15159649,0.15249628,,,,
590,2017-09-12,0.13330222,0.14807224,,,,
591,2017-09-13,0.11373283,0.14497535,,,,
592,2017-09-14,0.11402147,0.14051354,,,,
593,2017-09-15,0.11988043,0.13959553,0.11791119,,0.11814165,
594,2017-09-18,0.1235055,0.14540561,,,,
595,2017-09-19,0.13034636,0.14818411,,,,
596,2017-09-20,0.12944256,0.14910395,,,,
597,2017-09-21,0.13604319,0.15095167,,,,
598,2017-09-22,0.13743017,0.15094968,,,,
599,2017-09-25,0.14569284,0.15632449,,,,
600,2017-09-26,0.14184774,0.15385262,,,,
601,2017-09-27,0.13917334,0.15574181,,,,
602,2017-09-28,0.13804163,0.15102388,,,,
603,2017-09-29,0.13813534,0.14892966,,,,
604,2017-10-09,0.14319555,0.15296102,,,,
605,2017-10-10,0.14077249,0.14948251,,,,
606,2017-10-11,0.14461584,0.14855616,,,,
607,2017-10-12,0.1446842,0.14411863,,,,
608,2017-10-13,0.14826906,0.14585172,,,,
609,2017-10-16,0.15897509,0.15672725,,,,
610,2017-10-17,0.15928293,0.15215642,,,,
611,2017-10-18,0.15100166,0.15032841,,,,
612,2017-10-19,0.15250533,0.14826576,,,,
613,2017-10-20,0.15395847,0.14691553,,,,
614,2017-10-23,0.15614139,0.14503494,,,,
615,2017-10-24,0.15405443,0.14086966,,,,
616,2017-10-25,0.14792339,0.13848502,,,,
617,2017-10-26,0.14283282,0.134898,,,,
618,2017-10-27,0.13876076,0.13134524,,,,
619,2017-10-30,0.15041848,0.15017308,,,,
620,2017-10-31,0.1487731,0.14747355,,,,
621,2017-11-01,0.14109826,0.14382835,,,,
622,2017-11-02,0.1409432,0.14159068,,,,
623,2017-11-03,0.14016232,0.1452614,,,,
624,2017-11-06,0.1540352,0.15670398,,,,
625,2017-11-07,0.15351222,0.1537207,,,,
626,2017-11-08,0.14701284,0.14983839,,,,
627,2017-11-09,0.14960619,0.14946222,,,,
628,2017-11-10,0.14747363,0.14530645,,,,
629,2017-11-13,0.14846163,0.14228355,,,,
630,2017-11-14,0.14692293,0.1427974,,,,
631,2017-11-15,0.13872756,0.14359136,,,,
632,2017-11-16,0.13930132,0.13998304,,,,
633,2017-11-17,0.1679466,0.17568253,,,,
634,2017-11-20,0.17089504,0.17504367,,,,
635,2017-11-21,0.16933855,0.17053944,,,,
636,2017-11-22,0.16839896,0.16734636,,,,
637,2017-11-23,0.18918731,0.19253172,,,,
638,2017-11-24,0.18794279,0.18698008,,,,
639,2017-11-27,0.19127388,0.190139,,,,
640,2017-11-28,0.20720327,0.20077706,,,,
641,2017-11-29,0.19702774,0.19471428,,,,
642,2017-11-30,0.19848857,0.19421581,,,,
643,2017-12-01,0.20426683,0.1946329,,,,
644,2017-12-04,0.20455798,0.19074416,,,,
645,2017-12-05,0.21343778,0.20392914,,,,
646,2017-12-06,0.20411328,0.19884365,,,,
647,2017-12-07,0.20273981,0.19499675,,,,
648,2017-12-08,0.20983764,0.19722044,,,,
649,2017-12-11,0.21512761,0.20054848,,,,
650,2017-12-12,0.21502397,0.19629678,,,,
651,2017-12-13,0.21616385,0.19251183,,,,
652,2017-12-14,0.21503658,0.18669487,,,,
653,2017-12-15,0.21406443,0.1831189,,,,
654,2017-12-18,0.21390191,0.17976693,,,,
655,2017-12-19,0.19717376,0.18008357,,,,
656,2017-12-20,0.19714702,0.180937,,,,
657,2017-12-21,0.20077193,0.18063323,,,,
658,2017-12-22,0.20015035,0.17536811,,,,
659,2017-12-25,0.18383308,0.17750338,,,,
660,2017-12-26,0.1863092,0.17581497,,,,
661,2017-12-27,0.1825701,0.17501672,,,,
662,2017-12-28,0.17074003,0.17252788,,,,
663,2017-12-29,0.17557171,0.17364963,,,,
664,2018-01-02,0.17320509,0.1729344,,,,
665,2018-01-03,0.16967945,0.1696965,,,,
666,2018-01-04,0.1672207,0.1648657,,,,
667,2018-01-05,0.14547029,0.15983364,,,,
668,2018-01-08,0.14534214,0.15615081,,,,
669,2018-01-09,0.14121383,0.15134989,,,,
670,2018-01-10,0.13689329,0.14770674,,,,
671,2018-01-11,0.12818337,0.14351764,,,,
672,2018-01-12,0.12594378,0.1397454,,,,
673,2018-01-15,0.14375833,0.15683189,,,,
674,2018-01-16,0.14380881,0.15220736,0.13798435,,0.13523654,
675,2018-01-17,0.14295902,0.14918361,0.13720148,0.13620004,0.13389305,0.14736342
676,2018-01-18,0.14139844,0.14628619,0.13573127,0.13449087,0.13305562,0.14498475
677,2018-01-19,0.13622273,0.14181285,0.13506855,0.13578328,0.13462038,0.14606671
678,2018-01-22,0.14186772,0.15537073,,,,
679,2018-01-23,0.13807389,0.15059881,,,,
680,2018-01-24,0.14120368,0.15110906,,,,
681,2018-01-25,0.13276245,0.14710745,,,,
682,2018-01-26,0.1302252,0.14271093,,,,
683,2018-01-29,0.13401991,0.14782417,,,,
684,2018-01-30,0.13229316,0.14339292,,,,
685,2018-01-31,0.14213204,0.15685559,,,,
686,2018-02-01,0.18081387,0.20618201,,,,
687,2018-02-02,0.17884153,0.20011686,,,,
688,2018-02-05,0.17787634,0.19400301,,,,
689,2018-02-06,0.23937995,0.2718526,,,,
690,2018-02-07,0.23676043,0.26399519,,,,
691,2018-02-08,0.24581281,0.26226071,,,,
692,2018-02-09,0.27805503,0.30515355,,,,
693,2018-02-12,0.29948997,0.31436085,,,,
694,2018-02-13,0.30333896,0.30664922,,,,
695,2018-02-14,0.29952638,0.29752797,,,,
696,2018-02-22,0.30997952,0.29907425,,,,
697,2018-02-23,0.31016543,0.28992445,,,,
698,2018-02-26,0.32715411,0.30288739,,,,
699,2018-02-27,0.32725481,0.29401795,,,,
700,2018-02-28,0.31946541,0.28497987,,,,
701,2018-03-01,0.32338999,0.28039962,,,,
702,2018-03-02,0.32061982,0.2721622,,,,
703,2018-03-05,0.32060259,0.26398994,,,,
704,2018-03-06,0.32602059,0.26272952,,,,
705,2018-03-07,0.32600506,0.25990037,,,,
706,2018-03-08,0.3287642,0.25529893,,,,
707,2018-03-09,0.32834357,0.2560249,,,,
708,2018-03-12,0.30471807,0.25274483,,,,
709,2018-03-13,0.30588644,0.24590635,,,,
710,2018-03-14,0.30860008,0.24171862,,,,
711,2018-03-15,0.24838982,0.23430072,,,,
712,2018-03-16,0.24709144,0.22709399,,,,
713,2018-03-19,0.24461514,0.22012137,,,,
714,2018-03-20,0.18056018,0.21384765,,,,
715,2018-03-21,0.17085763,0.21122029,,,,
716,2018-03-22,0.1704448,0.20472657,,,,
717,2018-03-23,0.28348067,0.31792235,,,,
718,2018-03-26,0.29505621,0.33159384,,,,
719,2018-03-27,0.30802281,0.33818759,,,,
720,2018-03-28,0.29772469,0.33309546,,,,
721,2018-03-29,0.30228181,0.32901704,,,,
722,2018-03-30,0.30585268,0.32402085,,,,
723,2018-04-02,0.30397292,0.31449182,,,,
724,2018-04-03,0.30526006,0.30663026,,,,
725,2018-04-04,0.30643999,0.29879253,,,,
726,2018-04-09,0.30186742,0.28962151,,,,
727,2018-04-10,0.30052017,0.28398409,,,,
728,2018-04-11,0.29850569,0.27528115,,,,
729,2018-04-12,0.29321717,0.26762139,,,,
730,2018-04-13,0.28962771,0.25951819,,,,
731,2018-04-16,0.28935917,0.25190272,,,,
732,2018-04-17,0.29275593,0.25303596,,,,
733,2018-04-18,0.29563819,0.24875039,,,,
734,2018-04-19,0.29725524,0.24321511,0.22109486,,0.22234306,
735,2018-04-20,0.30145613,0.24334154,0.22086951,0.18426259,0.21936526,0.28527361
736,2018-04-23,0.30226506,0.23903756,,,,
737,2018-04-24,0.31194047,0.24839597,,,,
738,2018-04-25,0.31194312,0.24075121,,,,
739,2018-04-26,0.22827551,0.24393318,,,,
740,2018-04-27,0.2042015,0.23841131,,,,
741,2018-05-02,0.18198931,0.23164996,,,,
742,2018-05-03,0.17876541,0.22861661,,,,
743,2018-05-04,0.16977452,0.22170982,,,,
744,2018-05-07,0.17655376,0.22892664,,,,
745,2018-05-08,0.17664968,0.22260464,,,,
746,2018-05-09,0.17432838,0.21605602,,,,
747,2018-05-10,0.17216912,0.21005403,,,,
748,2018-05-11,0.17440465,0.2055331,,,,
749,2018-05-14,0.17131876,0.20010753,,,,
750,2018-05-15,0.17424866,0.19735808,,,,
751,2018-05-16,0.17321159,0.19134445,,,,
752,2018-05-17,0.17481486,0.18740341,,,,
753,2018-05-18,0.17639854,0.1846042,,,,
754,2018-05-21,0.16643344,0.18212302,,,,
755,2018-05-22,0.1643807,0.17827229,,,,
756,2018-05-23,0.16924409,0.17925036,,,,
757,2018-05-24,0.16032323,0.17453733,,,,
758,2018-05-25,0.16606324,0.17973531,,,,
759,2018-05-28,0.14694783,0.17422013,,,,
760,2018-05-29,0.15490807,0.17798026,,,,
761,2018-05-30,0.16497552,0.19761648,,,,
762,2018-05-31,0.17104029,0.20017783,,,,
763,2018-06-01,0.17581326,0.20053868,,,,
764,2018-06-04,0.17087025,0.19442669,,,,
765,2018-06-05,0.18220652,0.20025831,,,,
766,2018-06-06,0.16677214,0.19412009,,,,
767,2018-06-07,0.16596355,0.18952728,,,,
768,2018-06-08,0.17004864,0.19047413,,,,
769,2018-06-11,0.16844408,0.18509912,,,,
770,2018-06-12,0.17172802,0.18238461,,,,
771,2018-06-13,0.1769505,0.18604919,,,,
772,2018-06-14,0.17197593,0.18043269,,,,
773,2018-06-15,0.18051732,0.19057872,,,,
774,2018-06-19,0.29378707,0.33731563,,,,
775,2018-06-20,0.30004427,0.3332697,,,,
776,2018-06-21,0.30208788,0.33867003,,,,
777,2018-06-22,0.31308875,0.33735197,,,,
778,2018-06-25,0.31411042,0.33302374,,,,
779,2018-06-26,0.321683,0.32679575,,,,
780,2018-06-27,0.32285933,0.32499118,,,,
781,2018-06-28,0.32304112,0.31502627,,,,
782,2018-06-29,0.35122694,0.33452046,,,,
783,2018-07-02,0.34673769,0.33065613,,,,
784,2018-07-03,0.34319954,0.32223307,,,,
785,2018-07-04,0.34278915,0.31550898,,,,
786,2018-07-05,0.35531466,0.33191872,,,,
787,2018-07-06,0.34820874,0.32245597,,,,
788,2018-07-09,0.3669607,0.33100674,,,,
789,2018-07-10,0.36868223,0.32148563,,,,
790,2018-07-11,0.37182716,0.32219913,,,,
791,2018-07-12,0.39396171,0.33831406,,,,
792,2018-07-13,0.39231814,0.32803938,,,,
793,2018-07-16,0.39066838,0.31800323,,,,
794,2018-07-17,0.39063851,0.30841748,0.32676535,,0.32025222,
795,2018-07-18,0.38641852,0.29953144,0.31304055,0.2832628,0.29867125,0.35468128
796,2018-07-19,0.29834391,0.29218456,,,,
797,2018-07-20,0.29870547,0.29097111,,,,
798,2018-07-23,0.28511999,0.28524011,,,,
799,2018-07-24,0.28505015,0.28711348,,,,
800,2018-07-25,0.27757339,0.2783081,,,,
801,2018-07-26,0.27700048,0.27098128,,,,
802,2018-07-27,0.26882885,0.26367701,,,,
803,2018-07-30,0.27729597,0.26445088,,,,
804,2018-07-31,0.25123676,0.25641228,,,,
805,2018-08-01,0.25342619,0.25953677,,,,
806,2018-08-02,0.26563769,0.27027008,,,,
807,2018-08-03,0.26680243,0.26741307,,,,
808,2018-08-06,0.24803081,0.26643307,,,,
809,2018-08-07,0.26474121,0.27923338,,,,
810,2018-08-08,0.25166022,0.27831797,,,,
811,2018-08-09,0.26929529,0.2899795,,,,
812,2018-08-10,0.2603196,0.28214184,,,,
813,2018-08-13,0.23421941,0.27449254,,,,
814,2018-08-14,0.2339936,0.26616401,,,,
815,2018-08-15,0.24628875,0.27430998,,,,
816,2018-08-16,0.24852646,0.26988958,,,,
817,2018-08-17,0.2534453,0.27012255,0.26224282,,0.25550475,
818,2018-08-20,0.25614164,0.26447134,0.26299344,0.26686983,0.25782214,0.30159655
819,2018-08-21,0.25000539,0.25853439,0.26128874,0.26635667,0.2595148,0.3033395
820,2018-08-22,0.24537137,0.25105165,0.25904054,0.26416885,0.25950606,0.29971606
821,2018-08-23,0.2331169,0.24387653,0.25798578,0.2658771,0.26180227,0.29725125
822,2018-08-24,0.23244467,0.23676332,0.25888072,0.26698892,0.26291354,0.29686506
823,2018-08-27,0.25232174,0.24948733,0.26281171,0.26747589,0.26445516,0.30048582
824,2018-08-28,0.25236917,0.24184674,0.2619195,0.26654635,0.2637647,0.30092534
825,2018-08-29,0.24681863,0.23486731,0.25938475,0.265502,0.26346025,0.29865952
826,2018-08-30,0.25026825,0.2348613,0.26088012,0.26573853,0.2627849,0.29848838
827,2018-08-31,0.24621464,0.23323528,0.25164109,0.25480583,0.25614858,0.29442414
828,2018-09-03,0.23416848,0.22796897,0.23677614,0.23966628,0.23858316,0.27226014
829,2018-09-04,0.23120633,0.22307458,0.23534355,0.23888675,0.23764343,0.26697466
830,2018-09-05,0.23060646,0.22407445,0.229126,0.23057359,0.23038334,0.25805798
831,2018-09-06,0.21004744,0.21763367,0.2197518,0.2248191,0.22174812,0.25097378
832,2018-09-07,0.20278481,0.21094811,0.22459401,0.23397887,0.23113702,0.25860711
833,2018-09-10,0.18491947,0.21510261,0.21286671,0.22275559,0.22304886,0.25324968
834,2018-09-11,0.18307556,0.20865568,0.21437241,0.22509609,0.22551426,0.25056242
835,2018-09-12,0.18047369,0.20288043,0.20873154,0.21782542,0.21765056,0.24369441
836,2018-09-13,0.18518626,0.19986557,0.21529593,0.22573019,0.22663844,0.25361803
837,2018-09-14,0.17394274,0.20084443,0.20917581,0.22148873,0.22227807,0.24853078
838,2018-09-17,0.17346886,0.1994788,0.20326115,0.21389225,0.21344499,0.23530358
839,2018-09-18,0.17570528,0.20381533,0.19252922,0.19992872,0.20574297,0.22495887
840,2018-09-19,0.17730241,0.20275206,0.19298636,0.20004395,0.20463952,0.22654135
841,2018-09-20,0.17461592,0.19665838,0.18764623,0.19367929,0.19851924,0.22131783
842,2018-09-21,0.19281828,0.21203577,,,,
843,2018-09-25,0.19403837,0.20742365,,,,
844,2018-09-26,0.19369991,0.20111621,,,,
845,2018-09-27,0.17384301,0.19706126,,,,
846,2018-09-28,0.17915904,0.19634148,,,,
847,2018-10-08,0.21321281,0.23426018,,,,
848,2018-10-09,0.20914769,0.22845228,,,,
849,2018-10-10,0.20591539,0.22175439,,,,
850,2018-10-11,0.35016585,0.39793468,,,,
851,2018-10-12,0.34810082,0.38577581,,,,
852,2018-10-15,0.35062311,0.38282802,,,,
853,2018-10-16,0.35321936,0.37828339,,,,
854,2018-10-17,0.35470267,0.36707907,,,,
855,2018-10-18,0.35854337,0.36891639,,,,
856,2018-10-19,0.37183215,0.36910808,,,,
857,2018-10-22,0.4291214,0.42248671,,,,
858,2018-10-23,0.4332518,0.42116937,,,,
859,2018-10-24,0.43212869,0.40825949,,,,
860,2018-10-25,0.43232545,0.39615095,,,,
861,2018-10-26,0.42685145,0.38529894,,,,
862,2018-10-29,0.42353543,0.37594817,,,,
863,2018-10-30,0.42664233,0.36703651,,,,
864,2018-10-31,0.42043258,0.36041352,,,,
865,2018-11-01,0.42225205,0.35023004,,,,
866,2018-11-02,0.44426512,0.36787025,,,,
867,2018-11-05,0.44407179,0.35656114,,,,
868,2018-11-06,0.44138692,0.34562291,,,,
869,2018-11-07,0.42802189,0.33771548,,,,
870,2018-11-08,0.42787674,0.32790423,,,,
871,2018-11-09,0.4275011,0.31782892,,,,
872,2018-11-12,0.32118192,0.32637607,,,,
873,2018-11-13,0.32643109,0.32591486,,,,
874,2018-11-14,0.31627883,0.31650216,,,,
875,2018-11-15,0.30845261,0.31491762,0.29485901,,0.28165113,
876,2018-11-16,0.30841061,0.30619068,0.28967458,0.27862042,0.27070576,0.36053286
877,2018-11-19,0.28858408,0.29692705,0.28849675,0.28180752,0.27431339,0.35937371
878,2018-11-20,0.30930982,0.31130939,0.28026872,0.26697587,0.26818389,0.35669895
879,2018-11-21,0.24677683,0.30205217,0.25870459,0.26408592,0.25813999,0.32659956
880,2018-11-22,0.2275764,0.29297743,0.24877739,0.25599235,0.25126658,0.32092011
881,2018-11-23,0.27849373,0.33201486,0.25901068,0.25332271,0.24428818,0.32164978
882,2018-11-26,0.27861599,0.32199183,0.25093536,0.24193373,0.24803179,0.31128878
883,2018-11-27,0.27711457,0.31313291,0.24761799,0.2373762,0.24527681,0.30740025
884,2018-11-28,0.27530077,0.30728371,0.25084792,0.24177161,0.25089364,0.30986679
885,2018-11-29,0.28385089,0.30761836,0.24632864,0.23277585,0.23523216,0.3012626
886,2018-11-30,0.28007663,0.29850209,0.24641233,0.23484183,0.23649183,0.30150327
887,2018-12-03,0.29958383,0.31625667,0.24671041,0.2254149,0.23326859,0.32641857
888,2018-12-04,0.27579076,0.30875463,0.24438481,0.23378323,0.22896891,0.30844191
889,2018-12-05,0.27822117,0.30175692,0.24276352,0.23049114,0.22615702,0.31318063
890,2018-12-06,0.28554863,0.30124443,0.24339816,0.22814827,0.22433769,0.31389289
891,2018-12-07,0.28305643,0.29197971,0.23952772,0.22358743,0.21856219,0.31077307
892,2018-12-10,0.2852389,0.28643474,0.23809702,0.22042435,0.21933934,0.30954811
893,2018-12-11,0.28796796,0.28129681,0.23734159,0.21793706,0.21769109,0.30768552
894,2018-12-12,0.27152662,0.27298548,0.22945254,0.21378885,0.21535662,0.30328327
895,2018-12-13,0.26611452,0.26961836,0.22279656,0.20624427,0.21499191,0.2945207
896,2018-12-14,0.27587706,0.27630883,0.22628464,0.20612352,0.21432368,0.29288869
897,2018-12-17,0.2663179,0.26791249,0.22465081,0.20716637,0.2154703,0.29467247
898,2018-12-18,0.26443541,0.26073594,0.22499554,0.20770793,0.21539404,0.29346433
899,2018-12-19,0.26570053,0.25842727,0.22418275,0.20449314,0.21017899,0.29076958
900,2018-12-20,0.2512564,0.25177477,0.21928583,0.2066399,0.2097356,0.28678921
901,2018-12-21,0.25054192,0.24526645,,,,
902,2018-12-24,0.25542717,0.24198949,,,,
903,2018-12-25,0.21366438,0.24097627,,,,
904,2018-12-26,0.21357669,0.23363134,,,,
905,2018-12-27,0.21610362,0.23290477,,,,
906,2018-12-28,0.21010638,0.2259599,,,,
907,2019-01-02,0.20163464,0.22015304,,,,
908,2019-01-03,0.20062178,0.21359978,,,,
909,2019-01-04,0.1936118,0.2364444,,,,
910,2019-01-07,0.1978575,0.23592575,,,,
911,2019-01-08,0.19611883,0.22867361,,,,
912,2019-01-09,0.18701223,0.22165278,,,,
913,2019-01-10,0.18709879,0.21485626,,,,
914,2019-01-11,0.18551025,0.21061013,,,,
915,2019-01-14,0.18162235,0.20508686,,,,
916,2019-01-15,0.18805295,0.20633829,,,,
917,2019-01-16,0.18229666,0.20020643,,,,
918,2019-01-17,0.16645591,0.19638638,,,,
919,2019-01-18,0.1713209,0.19638428,,,,
920,2019-01-21,0.17012241,0.19131403,,,,
921,2019-01-22,0.17306974,0.19620801,,,,
922,2019-01-23,0.17202201,0.19027062,,,,
923,2019-01-24,0.17180418,0.1872905,,,,
924,2019-01-25,0.169569,0.1827839,,,,
925,2019-01-28,0.16229667,0.17798494,,,,
926,2019-01-29,0.16825015,0.17880804,,,,
927,2019-01-30,0.16466744,0.17772564,,,,
928,2019-01-31,0.16512913,0.17298864,,,,
929,2019-02-01,0.19450899,0.20996616,,,,
930,2019-02-11,0.2040429,0.22065839,,,,
931,2019-02-12,0.18339528,0.21538165,,,,
932,2019-02-13,0.18669575,0.22044174,,,,
933,2019-02-14,0.18679805,0.21494566,,,,
934,2019-02-15,0.19016677,0.21044298,,,,
935,2019-02-18,0.22428628,0.25230611,,,,
936,2019-02-19,0.22558262,0.24500485,,,,
937,2019-02-20,0.22420652,0.23753715,,,,
938,2019-02-21,0.22136014,0.23037941,,,,
939,2019-02-22,0.23780883,0.25250866,0.20715171,,0.19699755,
940,2019-02-25,0.30626585,0.35028279,0.2389875,0.19492387,0.21105173,0.28568578
941,2019-02-26,0.31315107,0.34258942,0.24361969,0.20288273,0.21944132,0.29625178
942,2019-02-27,0.31789345,0.3339393,0.24781987,0.20920136,0.22358485,0.29916847
943,2019-02-28,0.30766131,0.32393793,0.24581737,0.20865066,0.22386961,0.298899
944,2019-03-01,0.30701443,0.31602592,0.24870469,0.21248545,0.23190454,0.30477632
945,2019-03-04,0.30740862,0.31008563,0.25232588,0.21748298,0.24142157,0.31260606
946,2019-03-05,0.31192159,0.3219964,0.25976051,0.22099773,0.24268298,0.31687518
947,2019-03-06,0.3094162,0.32072494,0.26419641,0.22486308,0.24823766,0.32677361
948,2019-03-07,0.29912355,0.31235314,0.2668862,0.2300312,0.25131149,0.32900027
949,2019-03-08,0.31888197,0.3208505,0.27684358,0.23999505,0.27027579,0.35080799
950,2019-03-11,0.31974306,0.33014629,0.27921241,0.23650815,0.26913171,0.35199672
951,2019-03-12,0.31242501,0.32739159,0.27746116,0.24046555,0.27446675,0.35864824
952,2019-03-13,0.33468657,0.3332442,0.28226389,0.24628505,0.27948073,0.35578267
953,2019-03-14,0.3503983,0.3335646,0.28772104,0.25128655,0.28354379,0.36249984
954,2019-03-15,0.34884206,0.32644954,0.28691205,0.25171571,0.28669497,0.36371334
955,2019-03-18,0.35965755,0.34285333,,,,
956,2019-03-19,0.35821851,0.33283029,,,,
957,2019-03-20,0.34531937,0.32282558,,,,
958,2019-03-21,0.34349017,0.31696847,,,,
959,2019-03-22,0.3420808,0.31108333,,,,
960,2019-03-25,0.35215801,0.30844234,,,,
961,2019-03-26,0.36448788,0.3204554,,,,
962,2019-03-27,0.29878564,0.31155209,,,,
963,2019-03-28,0.29993284,0.30662705,,,,
964,2019-03-29,0.32221226,0.335383,,,,
965,2019-04-01,0.34481787,0.3623974,,,,
966,2019-04-02,0.3461873,0.35149085,,,,
967,2019-04-03,0.34665391,0.34514333,,,,
968,2019-04-04,0.33664113,0.33645678,,,,
969,2019-04-08,0.3386535,0.33066161,,,,
970,2019-04-09,0.33844434,0.32139576,,,,
971,2019-04-10,0.32175699,0.31173811,,,,
972,2019-04-11,0.31784104,0.30929065,,,,
973,2019-04-12,0.31364936,0.30008397,,,,
974,2019-04-15,0.30502132,0.29774585,,,,
975,2019-04-16,0.30425995,0.30650476,,,,
976,2019-04-17,0.30312097,0.29720623,0.26380675,,0.2439996,
977,2019-04-18,0.28385507,0.28810051,0.25262059,0.24157521,0.23526658,0.29438939
978,2019-04-19,0.28282507,0.27944365,0.25281876,0.24200283,0.23653431,0.29342331
979,2019-04-22,0.2900591,0.27911073,,,,
980,2019-04-23,0.29794968,0.28399816,,,,
981,2019-04-24,0.29833792,0.28010322,,,,
982,2019-04-25,0.3222587,0.31154303,,,,
983,2019-04-26,0.30675853,0.30307949,,,,
984,2019-04-29,0.31476739,0.30595808,,,,
985,2019-04-30,0.31169123,0.29660731,,,,
986,2019-05-06,0.40811558,0.45669214,,,,
987,2019-05-07,0.3841925,0.44932372,,,,
988,2019-05-08,0.38394885,0.43628336,,,,
989,2019-05-09,0.37629454,0.42356267,,,,
990,2019-05-10,0.40080806,0.43338317,,,,
991,2019-05-13,0.40126991,0.42466788,,,,
992,2019-05-14,0.39933947,0.41159816,,,,
993,2019-05-15,0.41114439,0.40769345,,,,
994,2019-05-16,0.41253453,0.39667966,,,,
995,2019-05-17,0.42394551,0.4071275,,,,
996,2019-05-20,0.42309072,0.39459752,,,,
997,2019-05-21,0.41502323,0.38763167,,,,
998,2019-05-22,0.41410188,0.37586305,,,,
999,2019-05-23,0.41641921,0.37342252,,,,
1000,2019-05-24,0.41513015,0.36215441,,,,
1001,2019-05-27,0.42973752,0.36647583,,,,
1002,2019-05-28,0.42587082,0.3553777,,,,
1003,2019-05-29,0.42098278,0.34492458,,,,
1004,2019-05-30,0.40430323,0.33431548,,,,
1005,2019-05-31,0.40522532,0.32760635,,,,
1006,2019-06-03,0.4003402,0.31797536,,,,
1007,2019-06-04,0.40031384,0.31003416,,,,
1008,2019-06-05,0.2560102,0.30120026,,,,
1009,2019-06-06,0.25796469,0.30611998,,,,
1010,2019-06-10,0.26041597,0.29924505,,,,
1011,2019-06-11,0.30424192,0.34094567,,,,
1012,2019-06-12,0.28176121,0.33399874,,,,
1013,2019-06-13,0.27717591,0.32421793,,,,
1014,2019-06-14,0.28142777,0.31927133,,,,
1015,2019-06-17,0.27112975,0.3100459,,,,
1016,2019-06-18,0.26867425,0.30050815,0.24261749,,0.2345671,
1017,2019-06-19,0.24724836,0.2958692,0.22891977,0.22382699,0.23124162,0.27904552
1018,2019-06-20,0.2562843,0.29745885,0.23318849,0.22588246,0.22913339,0.27276422
1019,2019-06-21,0.2535406,0.29184581,0.22768376,0.21923939,0.22242768,0.27103008
1020,2019-06-24,0.25321576,0.28312909,,,,
1021,2019-06-25,0.24478369,0.24235536,,,,
1022,2019-06-26,0.24435759,0.2333331,,,,
1023,2019-06-27,0.22887331,0.2275086,,,,
1024,2019-06-28,0.23031356,0.22153763,,,,
1025,2019-07-01,0.24487978,0.24029002,,,,
1026,2019-07-02,0.24550095,0.23212962,,,,
1027,2019-07-03,0.24189873,0.22520922,,,,
1028,2019-07-04,0.2418322,0.21799956,,,,
1029,2019-07-05,0.23914891,0.21220023,,,,
1030,2019-07-08,0.27840068,0.26252385,,,,
