,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
346,2015-06-04,0.14390297,0.14958092,0.15185578,0.15243637,0.16090049,0.18345865
347,2015-06-05,0.14387195,0.14548491,0.15027562,0.15036987,0.15922422,0.18214678
348,2015-06-08,0.14412444,0.14100738,0.15147559,0.15204784,0.16046176,0.18338458
349,2015-06-09,0.14264521,0.14214756,0.14800081,0.14985445,0.15861594,0.18170096
350,2015-06-10,0.14064777,0.13987362,0.14662022,0.1488878,0.15649991,0.17735418
351,2015-06-11,0.14045364,0.13568392,0.1459427,0.14799485,0.15587292,0.17699894
352,2015-06-12,0.15353588,0.1533887,0.15480229,0.15433155,0.16085971,0.18291331
353,2015-06-15,0.1449107,0.1619133,0.14762217,0.14410588,0.15326677,0.18254264
354,2015-06-16,0.14203171,0.15735563,0.14716597,0.14402106,0.15321351,0.17936684
355,2015-06-17,0.14246027,0.15561481,0.15164826,0.14955087,0.15857233,0.1835291
356,2015-06-18,0.13616263,0.15082551,0.14925867,0.15047982,0.16083075,0.18339935
357,2015-06-19,0.13611573,0.14634095,0.14823487,0.15020845,0.1583404,0.1763261
358,2015-06-23,0.14048653,0.1464887,0.14841302,0.14943778,0.15746808,0.17641499
359,2015-06-24,0.13792719,0.14433846,0.14555958,0.14520754,0.15240093,0.17204738
360,2015-06-25,0.14515878,0.16272839,0.14632756,0.14716609,0.15466054,0.17288554
361,2015-06-26,0.14835689,0.16446018,0.14779456,0.14775336,0.15399712,0.16894684
362,2015-06-29,0.1447479,0.16022954,0.14181945,0.14001267,0.14779881,0.16660119
363,2015-06-30,0.1619609,0.1827233,0.14884269,0.14061181,0.14748245,0.16883042
364,2015-07-01,0.17319312,0.18595412,0.15936687,0.1528433,0.16683999,0.18602384
365,2015-07-02,0.17313955,0.18107946,0.1570302,0.14916843,0.16126486,0.1816784
366,2015-07-03,0.17638296,0.17760166,0.15802987,0.1499632,0.16247574,0.18304627
367,2015-07-06,0.17314951,0.17216017,0.158537,0.1529631,0.16526328,0.18472771
368,2015-07-07,0.17211966,0.16690659,0.15795947,0.15290614,0.16326388,0.18075588
369,2015-07-08,0.23513166,0.25068062,0.17082829,0.13661701,0.16276559,0.20148586
370,2015-07-09,0.28265204,0.29439422,0.18860225,0.13969232,0.18564171,0.23791692
371,2015-07-10,0.30024428,0.30843692,0.196851,0.14279325,0.19216371,0.25146075
372,2015-07-13,0.29992167,0.29915902,0.19873564,0.14681704,0.19595232,0.25708086
373,2015-07-14,0.30334518,0.29433348,0.20209572,0.15063102,0.19888309,0.25902244
374,2015-07-15,0.29531711,0.28576872,0.19552771,0.1441997,0.19534852,0.25554554
375,2015-07-16,0.28918899,0.27703057,0.19594893,0.1490129,0.19783622,0.25343119
376,2015-07-17,0.28928426,0.26856339,0.19688862,0.15081838,0.19858956,0.25487888
377,2015-07-20,0.2934495,0.27069434,0.20021073,0.15248784,0.19688077,0.25613849
378,2015-07-21,0.29550155,0.26730926,0.20209064,0.15343416,0.19806622,0.26135743
379,2015-07-22,0.29691547,0.26000244,0.20340951,0.15542976,0.19913485,0.26215784
380,2015-07-23,0.30155982,0.26319882,0.20662374,0.15717038,0.19984364,0.26274078
381,2015-07-24,0.29965564,0.25515495,0.20639363,0.15734697,0.20058255,0.26483986
382,2015-07-27,0.29709603,0.25168831,0.20693682,0.16259465,0.20331032,0.26658575
383,2015-07-28,0.30737579,0.27084326,0.22195727,0.17884299,0.2135674,0.27423985
384,2015-07-29,0.30755779,0.26315764,0.22251703,0.17974333,0.21381329,0.27535331
385,2015-07-30,0.29599642,0.25904359,0.22111458,0.18313238,0.21660598,0.27644076
386,2015-07-31,0.29454939,0.25409441,0.21373084,0.17197432,0.20027666,0.26384562
387,2015-08-03,0.30242955,0.2556631,0.22209297,0.18262204,0.20907602,0.26995672
388,2015-08-04,0.30279118,0.24792705,0.22237208,0.18362491,0.20918587,0.27134613
389,2015-08-05,0.31337641,0.25347228,,,,
390,2015-08-06,0.31654232,0.24953993,,,,
391,2015-08-07,0.26692336,0.24735569,,,,
392,2015-08-10,0.22812364,0.23975044,,,,
393,2015-08-11,0.20461767,0.23237367,,,,
394,2015-08-12,0.20442748,0.22527187,,,,
395,2015-08-13,0.20010666,0.21915519,,,,
396,2015-08-14,0.2001806,0.21316739,,,,
397,2015-08-17,0.20020064,0.20671335,,,,
398,2015-08-18,0.20090577,0.20144103,,,,
399,2015-08-19,0.19220772,0.19871949,,,,
400,2015-08-20,0.19144104,0.20172471,,,,
401,2015-08-21,0.19108308,0.19557519,,,,
402,2015-08-24,0.1791052,0.1971409,,,,
403,2015-08-25,0.17914498,0.19116275,,,,
404,2015-08-26,0.19046578,0.20797847,,,,
405,2015-08-27,0.15119857,0.20246016,,,,
406,2015-08-28,0.15119503,0.19713564,,,,
407,2015-08-31,0.14987785,0.19119591,,,,
408,2015-09-01,0.14354313,0.18576357,,,,
409,2015-09-02,0.13654451,0.18093853,,,,
410,2015-09-07,0.13888797,0.17584858,0.18352427,,0.20137415,
411,2015-09-08,0.13342196,0.17433821,0.17599118,0.1885914,0.19825984,0.21323182
412,2015-09-09,0.13235467,0.1731215,0.17601366,0.18900144,0.19638406,0.2072519
413,2015-09-10,0.12834289,0.16821734,0.17187483,0.18564243,0.18917092,0.19885817
414,2015-09-11,0.12962012,0.16371688,0.17132509,0.18476619,0.18833711,0.19846121
415,2015-09-14,0.13003895,0.16031115,0.17023068,0.18294728,0.18525093,0.19568921
416,2015-09-15,0.13737028,0.16736191,0.17399187,0.18479828,0.18580111,0.19775785
417,2015-09-16,0.1351854,0.16222366,0.17346122,0.184383,0.18601702,0.19858614
418,2015-09-17,0.13513726,0.15806361,0.17174275,0.18218672,0.18188407,0.19565721
419,2015-09-18,0.1356298,0.15321237,0.17197258,0.18251867,0.18222224,0.19593069
420,2015-09-21,0.13588654,0.14851086,0.17139732,0.1821123,0.18199975,0.19557029
421,2015-09-22,0.13096071,0.14960021,0.16794487,0.17735938,0.17676227,0.19178759
422,2015-09-23,0.12442101,0.14630309,0.16516963,0.1763702,0.1767852,0.193144
423,2015-09-24,0.12422943,0.14225318,0.16463912,0.17559413,0.17651264,0.19126602
424,2015-09-25,0.12096865,0.13898277,0.15900068,0.17048306,0.16860785,0.18136062
425,2015-09-28,0.12174528,0.13526704,0.1581793,0.16931996,0.1687773,0.18146575
426,2015-09-29,0.10157842,0.14013576,0.14573754,0.15907188,0.16457088,0.17472444
427,2015-09-30,0.09909068,0.13696871,0.14580196,0.15919364,0.16436587,0.17291234
428,2015-10-08,0.10049531,0.13344094,0.13405086,0.1443397,0.14769962,0.15790193
429,2015-10-09,0.10300873,0.13067226,0.13288236,0.14253017,0.14570051,0.15572994
430,2015-10-12,0.12587026,0.15719764,0.13784191,0.14040223,0.14710664,0.16128166
431,2015-10-13,0.12597996,0.15368884,0.13663608,0.1386701,0.14461089,0.16180867
432,2015-10-14,0.1243104,0.14899303,0.13502655,0.1366346,0.14224786,0.15889871
433,2015-10-15,0.11893014,0.14517232,0.13607391,0.13924147,0.14520503,0.16105277
434,2015-10-16,0.11682554,0.14096091,0.13027419,0.13280428,0.14276766,0.15777425
435,2015-10-19,0.1204514,0.14713433,0.13255896,0.13284051,0.14077034,0.15630344
436,2015-10-20,0.12114374,0.14377409,0.1312488,0.13089918,0.13901581,0.15502677
437,2015-10-21,0.12194791,0.13941526,0.13177524,0.13218214,0.139519,0.15527597
438,2015-10-22,0.12009108,0.13937558,0.12463386,0.12536431,0.13476895,0.15026517
439,2015-10-23,0.11982122,0.1360275,0.12470454,0.12517143,0.13460605,0.14839781
440,2015-10-26,0.12001536,0.13184534,0.12368628,0.1240685,0.13468434,0.14779078
441,2015-10-27,0.12272631,0.12972603,0.12733731,0.1285306,0.13921857,0.15139529
442,2015-10-28,0.12256304,0.12674048,0.12833754,0.12962319,0.13978592,0.15183719
443,2015-10-29,0.11910843,0.12291381,0.12495659,0.12685071,0.13812853,0.14985648
444,2015-10-30,0.11863126,0.11960841,0.12456226,0.12661743,0.13746371,0.14754669
445,2015-11-02,0.11937579,0.11632489,0.12819929,0.13159368,0.14401749,0.15270174
446,2015-11-03,0.13584904,0.13370095,0.1358069,0.13672534,0.14488329,0.15619874
447,2015-11-04,0.13727561,0.13179181,0.13284016,0.13215839,0.13838731,0.15470765
448,2015-11-05,0.13069812,0.12788808,0.1285606,0.12889337,0.13530204,0.15182307
449,2015-11-06,0.1317247,0.1268422,0.12932849,0.12949361,0.1364682,0.151535
450,2015-11-09,0.13209176,0.12391307,0.1300448,0.13042039,0.13475382,0.15023292
451,2015-11-10,0.13910982,0.13178422,0.12965667,0.12695625,0.13143773,0.14962035
452,2015-11-11,0.11500102,0.13104729,0.1265078,0.13138819,0.13147235,0.14494491
453,2015-11-12,0.12019598,0.13678196,0.13075913,0.13472348,0.13264293,0.14587001
454,2015-11-13,0.12057657,0.13282823,0.13107235,0.13508286,0.13358843,0.14682899
455,2015-11-16,0.13757952,0.14741921,0.13275033,0.13202537,0.1306826,0.14744789
456,2015-11-17,0.14118319,0.14731917,0.13998513,0.14076221,0.14028153,0.15882013
457,2015-11-18,0.13233883,0.14297832,0.13689042,0.13955036,0.14207111,0.15948019
458,2015-11-19,0.13174363,0.13890642,0.13828496,0.14169256,0.14427613,0.16068698
459,2015-11-20,0.16132174,0.17367192,0.14651075,0.14086369,0.14459617,0.1660586
460,2015-11-23,0.16437569,0.17310475,0.16145671,0.16152066,0.16465665,0.1818064
461,2015-11-24,0.16444513,0.16977025,0.16062615,0.15999086,0.16303106,0.18052803
462,2015-11-25,0.17472601,0.17603243,0.17116074,0.17119996,0.17800967,0.19307997
463,2015-11-26,0.1739418,0.17087601,0.17435383,0.17594778,0.18541461,0.19955192
464,2015-11-27,0.17413584,0.16661316,,,,
465,2015-11-30,0.1924846,0.1885022,,,,
466,2015-12-01,0.19453001,0.18510799,,,,
467,2015-12-02,0.20231162,0.19253381,,,,
468,2015-12-03,0.19999679,0.19339738,,,,
469,2015-12-04,0.20000317,0.18853732,,,,
470,2015-12-07,0.19996191,0.18275043,,,,
471,2015-12-08,0.21365888,0.19957336,,,,
472,2015-12-09,0.21384985,0.19442547,,,,
473,2015-12-10,0.2093753,0.18863809,,,,
474,2015-12-11,0.20787348,0.18324301,,,,
475,2015-12-14,0.20313056,0.18003444,,,,
476,2015-12-15,0.20348498,0.17465018,,,,
477,2015-12-16,0.19558316,0.17055658,,,,
478,2015-12-17,0.19385193,0.16646979,,,,
479,2015-12-18,0.19739305,0.16693486,,,,
480,2015-12-21,0.21341423,0.18761777,,,,
481,2015-12-22,0.19121546,0.18187845,,,,
482,2015-12-23,0.18844959,0.17718483,,,,
483,2015-12-24,0.187384,0.17214538,,,,
484,2015-12-25,0.1798891,0.1683831,,,,
485,2015-12-28,0.19690449,0.18679536,0.17620375,,0.17432667,
486,2015-12-29,0.1969598,0.18174378,0.17511339,0.16793434,0.17319264,0.19553653
487,2015-12-30,0.17623481,0.17642019,0.14835504,0.1375313,0.14885417,0.17513706
488,2015-12-31,0.17479581,0.17099057,0.14328058,0.13084266,0.14099798,0.16668002
489,2016-01-04,0.16248018,0.16770281,0.15081098,0.1463326,0.15314252,0.1754678
490,2016-01-05,0.16938287,0.17529623,0.15269745,0.14732974,0.15482558,0.17738028
491,2016-01-06,0.16867043,0.16993965,0.15251843,0.14746353,0.15491123,0.17722097
492,2016-01-07,0.16899515,0.16506484,0.15425729,0.14984229,0.15699107,0.17905424
493,2016-01-08,0.14797526,0.16043628,0.14901266,0.15051842,0.15627924,0.17496987
494,2016-01-11,0.15089507,0.15996228,0.15158167,0.15306894,0.15535275,0.17366768
495,2016-01-12,0.15395944,0.15876797,0.15181534,0.15235103,0.15426484,0.17612048
496,2016-01-13,0.1595917,0.16199754,0.16049061,0.16207259,0.16037127,0.18347524
497,2016-01-14,0.15827994,0.15760409,0.15932561,0.16108667,0.15766991,0.18194791
498,2016-01-15,0.15840482,0.15325668,0.15835615,0.15966591,0.15238143,0.17822262
499,2016-01-18,0.18675765,0.18717526,0.16760012,0.16136502,0.15547083,0.18368589
500,2016-01-19,0.1857442,0.18167085,0.16736531,0.16128988,0.15622055,0.18807921
501,2016-01-20,0.18235847,0.17607963,0.16731737,0.16286093,0.15765221,0.18898552
502,2016-01-21,0.17667078,0.18841506,0.17005037,0.16902318,0.16303731,0.18903882
503,2016-01-22,0.1766837,0.18275307,0.17390338,0.17434226,0.17200753,0.19703813
504,2016-01-25,0.18349909,0.18642263,0.1753467,0.17380371,0.17107852,0.19776647
505,2016-01-26,0.1840652,0.18196839,0.17600651,0.17445772,0.17180753,0.20005546
506,2016-01-27,0.18455553,0.17832525,0.17552466,0.17363378,0.17120196,0.19965977
507,2016-01-28,0.17673504,0.18596676,0.17674009,0.17824109,0.17438702,0.19846149
508,2016-01-29,0.17630291,0.18028021,0.17724719,0.1791317,0.17535118,0.19982389
509,2016-02-01,0.17619877,0.17483771,0.17914581,0.18177748,0.1767915,0.20063695
510,2016-02-02,0.17799419,0.17194041,0.18007818,0.1823779,0.17677671,0.20072846
511,2016-02-03,0.17692652,0.16728124,0.17231669,0.1720453,0.16725626,0.19292973
512,2016-02-04,0.16802476,0.16314638,0.17104626,0.17363095,0.16963143,0.19415201
513,2016-02-05,0.17028951,0.16148024,0.17061213,0.1721489,0.16854996,0.19239827
514,2016-02-15,0.20809961,0.21089678,0.17557755,0.16205822,0.16586772,0.2035515
515,2016-02-16,0.20821818,0.20440609,0.17531824,0.16179816,0.16608691,0.20611065
516,2016-02-17,0.20691386,0.19928111,0.17533081,0.16266064,0.17037653,0.20678254
517,2016-02-18,0.20555086,0.19315208,0.17328082,0.16064337,0.16848161,0.20249167
518,2016-02-19,0.20206377,0.18763655,0.16542141,0.15103703,0.16328369,0.19572141
519,2016-02-22,0.20321096,0.1837818,0.16609157,0.1515611,0.16470361,0.19652219
520,2016-02-23,0.20460458,0.18090011,0.16722727,0.15248451,0.16674167,0.19786945
521,2016-02-24,0.17489197,0.1763655,0.16047064,0.15438469,0.16871902,0.1973962
522,2016-02-25,0.17435638,0.17247729,0.15995218,0.15322554,0.1674,0.19278592
523,2016-02-26,0.17419638,0.16721324,0.15951429,0.15257735,0.16700323,0.19288646
524,2016-02-29,0.15696156,0.17090367,0.15292931,0.14636311,0.16458464,0.19066587
525,2016-03-01,0.1562156,0.16564383,0.14874673,0.14031195,0.15512966,0.18087223
526,2016-03-02,0.1538608,0.16106993,0.14606244,0.13971551,0.15538975,0.17926682
527,2016-03-03,0.1675931,0.16834597,0.14813433,0.13910512,0.15546237,0.17925159
528,2016-03-04,0.16810876,0.16576135,0.14818466,0.13901289,0.15606598,0.18253781
529,2016-03-07,0.17049051,0.17204416,0.14738596,0.13879779,0.16771768,0.19725152
530,2016-03-08,0.17688811,0.17688442,0.15584978,0.14770799,0.17385031,0.20068807
531,2016-03-09,0.18260888,0.17731989,0.15887843,0.15018568,0.17444796,0.20135419
532,2016-03-10,0.18106668,0.17427032,0.16160477,0.15417913,0.17783278,0.20412621
533,2016-03-11,0.18480624,0.172777,0.16372511,0.15622267,0.17890896,0.20484469
534,2016-03-14,0.18588294,0.16968051,0.16635362,0.15964609,0.17943584,0.2068826
535,2016-03-15,0.19217007,0.1751528,0.16756053,0.159072,0.18125387,0.21299739
536,2016-03-16,0.14848135,0.17396786,0.16448764,0.17105536,0.18349423,0.20236281
537,2016-03-17,0.15048533,0.17183886,0.16425794,0.16981509,0.18274109,0.19933539
538,2016-03-18,0.15612633,0.17807892,0.16436795,0.1669442,0.1828073,0.20341704
539,2016-03-21,0.1690274,0.18460138,0.17047618,0.17165096,0.19085911,0.21103005
540,2016-03-22,0.17775481,0.19223026,0.17307496,0.17122232,0.1909214,0.21168671
541,2016-03-23,0.1810414,0.1895702,0.17672254,0.17588252,0.19354439,0.21315686
542,2016-03-24,0.17781471,0.18373986,0.1781198,0.17863422,0.19492888,0.21570214
543,2016-03-25,0.17618814,0.17811186,,,,
544,2016-03-28,0.17729356,0.17522054,,,,
545,2016-03-29,0.17871552,0.1709775,,,,
546,2016-03-30,0.17088506,0.16627251,,,,
547,2016-03-31,0.18492242,0.17647658,,,,
548,2016-04-01,0.18527794,0.17125882,,,,
549,2016-04-05,0.20886925,0.21048083,,,,
550,2016-04-06,0.20948219,0.20505607,,,,
551,2016-04-07,0.20341712,0.19875601,,,,
552,2016-04-08,0.19546052,0.19326713,,,,
553,2016-04-11,0.20655535,0.20874861,,,,
554,2016-04-12,0.20432054,0.20248616,,,,
555,2016-04-13,0.20537363,0.20142736,,,,
556,2016-04-14,0.2048146,0.19559689,,,,
557,2016-04-15,0.20014516,0.1897906,,,,
558,2016-04-18,0.2055304,0.20070246,,,,
559,2016-04-19,0.20464845,0.19472521,,,,
560,2016-04-20,0.22481623,0.22860428,,,,
561,2016-04-21,0.24662767,0.27411567,,,,
562,2016-04-22,0.29311492,0.31384706,,,,
563,2016-04-25,0.28980658,0.30447643,,,,
564,2016-04-26,0.29589665,0.30005023,0.22036999,,0.20751831,
565,2016-04-27,0.30041715,0.29462759,0.22698172,0.19337194,0.21164065,0.27237841
566,2016-04-28,0.30241719,0.28921849,0.22812597,0.19433593,0.21436142,0.27724212
567,2016-04-29,0.30265526,0.2840434,0.22827939,0.19330748,0.21513826,0.27850993
568,2016-05-03,0.30168757,0.27579293,0.23182623,0.19901069,0.22027662,0.28245794
569,2016-05-04,0.29134789,0.26830227,0.23174775,0.20223433,0.2191431,0.28267353
570,2016-05-05,0.29150251,0.26025976,0.2334665,0.20492914,0.22116697,0.28395505
571,2016-05-06,0.30776185,0.2930496,0.22121951,0.18078542,0.21223877,0.28594538
572,2016-05-09,0.30869765,0.28584313,0.2273285,0.19054546,0.21654967,0.29160651
573,2016-05-10,0.30905019,0.27800952,0.23188235,0.19761795,0.2200183,0.29558195
574,2016-05-11,0.31105063,0.27366557,0.23276866,0.19756312,0.22130017,0.30365907
575,2016-05-12,0.30671636,0.27214087,0.23146487,0.19893988,0.22024026,0.30084131
576,2016-05-13,0.3148701,0.2760148,0.23375238,0.19787808,0.22380892,0.3112108
577,2016-05-16,0.311938,0.26752786,0.22788089,0.18971813,0.21021374,0.30211162
578,2016-05-17,0.31257053,0.26036043,0.22564682,0.18565987,0.2069654,0.29983417
579,2016-05-18,0.3126036,0.25238039,0.23525532,0.20156277,0.2208376,0.31043953
580,2016-05-19,0.30331871,0.24487052,0.23134882,0.19982755,0.21749888,0.3071329
581,2016-05-20,0.30297585,0.23738935,0.23280006,0.20218753,0.21756161,0.30889177
582,2016-05-23,0.27744246,0.2341087,0.21944462,0.19179736,0.20629101,0.2985395
583,2016-05-24,0.23669278,0.23383561,0.21868727,0.20723699,0.2075119,0.28222982
584,2016-05-25,0.20457055,0.23314669,0.20733599,0.20847915,0.20234832,0.27996301
585,2016-05-26,0.20388436,0.226007,0.20460958,0.20482377,0.20153555,0.27482826
586,2016-05-27,0.22268639,0.24253488,0.20950731,0.2060983,0.20037457,0.27604821
587,2016-05-30,0.21917252,0.23512147,0.20340243,0.19905188,0.19763723,0.272361
588,2016-05-31,0.22397716,0.23844815,0.20613364,0.2008839,0.20258287,0.27365412
589,2016-06-01,0.23320465,0.25022694,0.21235965,0.20471853,0.20420956,0.27763118
590,2016-06-02,0.23347176,0.24329857,0.20912084,0.19996736,0.19957277,0.27607618
591,2016-06-03,0.23188856,0.23581942,0.20729649,0.19770525,0.20083869,0.274875
592,2016-06-06,0.25184865,0.25083625,0.21879729,0.20692844,0.19825397,0.27636262
593,2016-06-07,0.21541789,0.24345569,0.21471926,0.21625538,0.19987351,0.27172856
594,2016-06-08,0.21412368,0.23679107,0.20774508,0.20704524,0.19482235,0.26266775
595,2016-06-13,0.23733042,0.25994303,0.23377799,0.23375312,0.2238751,0.28410069
596,2016-06-14,0.24012591,0.25770947,0.23413182,0.23384045,0.22432881,0.28042446
597,2016-06-15,0.26978512,0.29190097,0.25029975,0.2449541,0.2324009,0.2910593
598,2016-06-16,0.25984899,0.28291905,0.24828914,0.24602468,0.22960598,0.28429241
599,2016-06-17,0.26328652,0.2789779,0.24953239,0.24621828,0.22870023,0.28357741
600,2016-06-20,0.26346371,0.27106225,0.25174246,0.24942861,0.23220504,0.28670019
601,2016-06-21,0.27191801,0.27324212,0.24854247,0.24159092,0.22293392,0.27875266
602,2016-06-22,0.27219515,0.26540226,0.24953309,0.24289748,0.22363828,0.27988729
603,2016-06-23,0.27270373,0.2579669,0.25076473,0.24444141,0.22778079,0.27987375
604,2016-06-24,0.27044463,0.25094774,0.25113988,0.24580577,0.22729297,0.27695664
605,2016-06-27,0.29674106,0.28680495,0.25469842,0.2390587,0.22749483,0.28419496
606,2016-06-28,0.29684304,0.28346475,0.25598113,0.2408974,0.22984591,0.28800234
607,2016-06-29,0.29799139,0.27729145,0.25928315,0.24492223,0.23407932,0.29171271
608,2016-06-30,0.28514839,0.26876418,0.25203867,0.24081357,0.23391293,0.29012227
609,2016-07-01,0.28923756,0.26750307,0.25746742,0.24649569,0.24065558,0.29319782
610,2016-07-04,0.28255871,0.26364238,0.25858231,0.2496448,0.24301662,0.29510378
611,2016-07-05,0.26502686,0.25596134,0.27003421,0.27077017,0.27209055,0.31323285
612,2016-07-06,0.26507197,0.24916052,0.28758057,0.29467572,0.28933296,0.33269729
613,2016-07-07,0.27231433,0.24784688,0.2991387,0.30876376,0.29792495,0.3430184
614,2016-07-08,0.26309573,0.24272507,0.29493412,0.30759637,0.30541798,0.35024129
615,2016-07-11,0.27844329,0.26122735,0.29876808,0.30672965,0.30733647,0.35033794
616,2016-07-12,0.28817565,0.26487971,0.30751656,0.31590274,0.31694391,0.35743341
617,2016-07-13,0.26984494,0.25674298,0.28686945,0.29511962,0.29724834,0.34065394
618,2016-07-14,0.26555136,0.24962114,0.28727581,0.29691391,0.29801107,0.33873694
619,2016-07-15,0.22663988,0.2433797,0.27508206,0.29165004,0.29760087,0.33516272
620,2016-07-18,0.22839441,0.23698969,0.27670285,0.2935117,0.30104592,0.33360893
621,2016-07-19,0.24106956,0.24657697,0.28396515,0.30038023,0.30424206,0.33848606
622,2016-07-20,0.24235795,0.24116361,0.28268428,0.29837,0.30193622,0.33965164
623,2016-07-21,0.23312272,0.23699558,0.2794085,0.29607806,0.30088767,0.33813728
624,2016-07-22,0.25593794,0.25625675,0.28779241,0.30100379,0.30634244,0.34288028
625,2016-07-25,0.2582804,0.25195038,0.28707132,0.29936429,0.30597578,0.34764602
626,2016-07-26,0.25770302,0.24424871,0.28612737,0.29832033,0.30456826,0.34661771
627,2016-07-27,0.21934946,0.23843363,0.28208049,0.30375167,0.30668733,0.34159068
628,2016-07-28,0.21270747,0.23136652,0.2797901,0.30222052,0.30457308,0.33457604
629,2016-07-29,0.20958995,0.22707529,0.27988566,0.30240598,0.3042005,0.33332481
630,2016-08-01,0.21032217,0.22032491,0.2782248,0.30022496,0.30164788,0.33139177
631,2016-08-02,0.20097531,0.21378901,,,,
632,2016-08-03,0.19371641,0.20722174,,,,
633,2016-08-04,0.19868062,0.20537116,,,,
634,2016-08-05,0.19620854,0.19905053,,,,
635,2016-08-08,0.19328998,0.19513528,,,,
636,2016-08-09,0.19423206,0.18988553,,,,
637,2016-08-10,0.1602564,0.18491701,,,,
638,2016-08-11,0.15182216,0.1832706,,,,
639,2016-08-12,0.15147021,0.17867408,,,,
640,2016-08-15,0.16090114,0.1795657,,,,
641,2016-08-16,0.16230945,0.17485018,,,,
642,2016-08-17,0.17064378,0.17733633,,,,
643,2016-08-18,0.15603656,0.17573269,,,,
644,2016-08-19,0.15691364,0.17452743,,,,
645,2016-08-22,0.15194079,0.16917104,,,,
646,2016-08-23,0.14026266,0.18753499,,,,
647,2016-08-24,0.13659138,0.18238078,,,,
648,2016-08-25,0.1363254,0.17686232,,,,
649,2016-08-26,0.13595449,0.1733117,,,,
650,2016-08-29,0.13678395,0.16900378,,,,
651,2016-08-30,0.13384253,0.16380652,,,,
652,2016-08-31,0.13501338,0.16120053,0.16361079,,0.16807893,
653,2016-09-01,0.13696825,0.15832234,0.16188838,0.17124366,0.16626979,0.18256621
654,2016-09-02,0.13810796,0.15442808,0.16473473,0.174721,0.17015798,0.18673227
655,2016-09-05,0.13412596,0.15366519,0.16650981,0.17755194,0.17240372,0.18834306
656,2016-09-06,0.13711798,0.15131019,0.1641834,0.17392998,0.1684,0.18483439
657,2016-09-07,0.1378004,0.14883178,0.16304454,0.17261839,0.17050324,0.1856988
658,2016-09-08,0.14262499,0.15064834,0.16312769,0.17137998,0.16841633,0.18463341
659,2016-09-09,0.14432118,0.15024167,0.16493265,0.17298131,0.16914867,0.18465163
660,2016-09-12,0.14854076,0.15623655,0.16487994,0.1714487,0.16774063,0.18657341
661,2016-09-13,0.14817235,0.15149952,0.16422666,0.17087455,0.16777586,0.18623489
662,2016-09-14,0.14174646,0.1474956,0.16533026,0.17406687,0.17020273,0.18854108
663,2016-09-19,0.14943158,0.15243776,0.16630166,0.17325247,0.1693156,0.18839788
664,2016-09-20,0.14108659,0.14796224,0.16369206,0.17203075,0.16720039,0.1866667
665,2016-09-21,0.14264881,0.1502216,0.16540763,0.17374049,0.16779534,0.18777707
666,2016-09-22,0.14123436,0.14690624,0.16377621,0.17248298,0.16715302,0.18529456
667,2016-09-23,0.14345251,0.14625572,0.16373651,0.17149372,0.16520445,0.18285792
668,2016-09-26,0.1232757,0.14518652,0.1497499,0.15952027,0.15969553,0.17627743
669,2016-09-27,0.14334934,0.16560972,0.15823866,0.16409488,0.16506043,0.17889859
670,2016-09-28,0.1438204,0.16164966,0.15391485,0.15798611,0.15892518,0.17667826
671,2016-09-29,0.1430328,0.15745137,0.1559283,0.16106767,0.16194343,0.17956873
672,2016-09-30,0.14489097,0.15552299,0.15424234,0.15829576,0.15928872,0.17716753
673,2016-10-10,0.14700485,0.15260751,0.15891373,0.16407771,0.16530013,0.18288034
674,2016-10-11,0.14947369,0.15238179,0.15289824,0.15542854,0.15759762,0.17807603
675,2016-10-12,0.16191951,0.16545111,0.15812502,0.15808303,0.16075817,0.18388724
676,2016-10-13,0.1627014,0.16234393,0.15625332,0.1551651,0.15800218,0.18340988
677,2016-10-14,0.159666,0.15794602,0.1553791,0.15490165,0.15874854,0.18370553
678,2016-10-17,0.15841199,0.1534291,0.15714316,0.15790748,0.16263106,0.18669023
679,2016-10-18,0.19639692,0.20268818,0.18104793,0.17559298,0.17512938,0.20248687
680,2016-10-19,0.19700913,0.19960842,0.18253169,0.17822728,0.17717262,0.20629649
681,2016-10-20,0.20437191,0.20985598,0.19018477,0.18484334,0.18795422,0.21631898
682,2016-10-21,0.20028107,0.20696153,0.1936851,0.1911403,0.19521728,0.21883896
683,2016-10-24,0.20362344,0.20758805,0.19651244,0.19298428,0.19859479,0.22315223
684,2016-10-25,0.22130674,0.21945254,0.21061939,0.20745234,0.21149282,0.23422935
685,2016-10-26,0.22322169,0.22203933,0.21347745,0.21059834,0.21207114,0.23343366
686,2016-10-27,0.22795772,0.21984759,0.21703428,0.21426112,0.2140795,0.23481133
687,2016-10-28,0.23291397,0.22942962,0.22107541,0.21643911,0.21926331,0.2386886
688,2016-10-31,0.23707113,0.2259581,0.22347329,0.21901654,0.22210116,0.24098823
689,2016-11-01,0.23815286,0.2227234,0.22890747,0.22632708,0.23070855,0.24962722
690,2016-11-02,0.25539597,0.23951687,0.2355141,0.22944007,0.2342447,0.25559198
691,2016-11-03,0.24137521,0.23334945,0.23054967,0.2268963,0.23161733,0.25175546
692,2016-11-04,0.24013059,0.22617054,0.23352301,0.23130189,0.23577001,0.25303718
693,2016-11-07,0.27943278,0.28374651,0.24978546,0.23465492,0.23785523,0.26154051
