,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
349,2015-07-31,0.28535006,0.23570251,0.21086338,0.1733391,0.19708567,0.29072229
350,2015-08-03,0.28886135,0.24126392,0.21750174,0.1797265,0.20853597,0.2995895
351,2015-08-04,0.29616045,0.24038575,0.22436583,0.18906087,0.21489073,0.30386646
352,2015-08-05,0.28702804,0.23542316,,,,
353,2015-08-06,0.27866049,0.23114385,,,,
354,2015-08-07,0.2673709,0.23320012,,,,
355,2015-08-10,0.19924665,0.22978219,,,,
356,2015-08-11,0.22117818,0.24593572,,,,
357,2015-08-12,0.2174308,0.23836869,,,,
358,2015-08-13,0.21650871,0.23112193,,,,
359,2015-08-14,0.21619532,0.22401096,,,,
360,2015-08-17,0.22440906,0.23256883,,,,
361,2015-08-18,0.22910969,0.23175391,,,,
362,2015-08-19,0.23005239,0.22676141,,,,
363,2015-08-20,0.23068417,0.22131134,,,,
364,2015-08-21,0.22646884,0.21516441,,,,
365,2015-08-24,0.25501928,0.25176094,,,,
366,2015-08-25,0.24286355,0.24409593,,,,
367,2015-08-26,0.2251099,0.23659836,,,,
368,2015-08-27,0.22520205,0.23565383,,,,
369,2015-08-28,0.2357097,0.24313993,,,,
370,2015-08-31,0.23762529,0.23896939,,,,
371,2015-09-01,0.24377243,0.2406119,,,,
372,2015-09-02,0.23394472,0.23438605,,,,
373,2015-09-07,0.22954659,0.22724213,0.19882219,,0.20976139,
374,2015-09-08,0.22975349,0.22246345,0.19988377,0.18952648,0.20946724,0.29840385
375,2015-09-09,0.22801938,0.21702278,0.19935093,0.18932476,0.20870955,0.30009877
376,2015-09-10,0.22117602,0.21038349,0.19205999,0.18192738,0.20153369,0.29714918
377,2015-09-11,0.21827736,0.20437975,0.18901997,0.17869596,0.19954498,0.29347857
378,2015-09-14,0.19788549,0.20226032,0.1876222,0.18404357,0.20147419,0.28869234
379,2015-09-15,0.20009707,0.20112811,0.18941746,0.18499909,0.2024917,0.28961335
380,2015-09-16,0.19989486,0.19496358,0.18915035,0.18464442,0.20084954,0.29009784
381,2015-09-17,0.20223964,0.19525989,0.18996986,0.18391214,0.19498332,0.28727219
382,2015-09-18,0.19212177,0.1892572,0.18584375,0.18353888,0.19497325,0.28860141
383,2015-09-21,0.19339508,0.1889973,0.18304347,0.18026147,0.18918783,0.28213421
384,2015-09-22,0.19197694,0.18618213,0.18186402,0.17848305,0.1869116,0.28083764
385,2015-09-23,0.1917907,0.18067696,0.17960168,0.17576794,0.18425909,0.27702767
386,2015-09-24,0.19327935,0.17870655,0.17606646,0.16989982,0.17953741,0.2767285
387,2015-09-25,0.1568252,0.18089688,0.17437391,0.18170911,0.17961991,0.26499991
388,2015-09-28,0.15727361,0.17653953,0.16038012,0.16251942,0.16418492,0.25223084
389,2015-09-29,0.16263923,0.17917779,0.16360992,0.16445717,0.16961818,0.25290998
390,2015-09-30,0.15331554,0.17370622,0.1617384,0.16447318,0.1679171,0.25199019
391,2015-10-08,0.14246922,0.17807412,0.16136647,0.16710308,0.16919869,0.23240931
392,2015-10-09,0.18130386,0.21254345,0.17259338,0.1706426,0.17517938,0.23821181
393,2015-10-12,0.1708567,0.20697533,0.17186213,0.17287048,0.17410299,0.22731292
394,2015-10-13,0.17460587,0.20701462,0.17038322,0.1690721,0.17416391,0.22409056
395,2015-10-14,0.17463894,0.20203259,0.1645876,0.16044055,0.16471097,0.21746349
396,2015-10-15,0.17372178,0.19667501,0.16048447,0.15517219,0.15880913,0.21264743
397,2015-10-16,0.17305764,0.19494844,0.16086189,0.1547239,0.15611905,0.20726516
398,2015-10-19,0.17314712,0.19028473,0.15851386,0.15085749,0.15073753,0.20263453
399,2015-10-20,0.17595878,0.18593281,0.1583687,0.15029479,0.15013675,0.20207775
400,2015-10-21,0.1741572,0.18147665,0.15486419,0.14634823,0.14669025,0.19875426
401,2015-10-22,0.17447676,0.17845617,0.15314059,0.14492943,0.14621481,0.19608497
402,2015-10-23,0.17697256,0.17818648,0.15492686,0.14573586,0.14772508,0.19483864
403,2015-10-26,0.1776481,0.18059387,0.14956687,0.1373665,0.14665512,0.1927674
404,2015-10-27,0.17754461,0.17514413,0.14906899,0.13657663,0.14645628,0.19093581
405,2015-10-28,0.17056642,0.16984639,0.14553742,0.13342461,0.1473418,0.1904623
406,2015-10-29,0.16941096,0.16489594,0.1471735,0.13696997,0.14788923,0.19404269
407,2015-10-30,0.17348248,0.17034856,0.1494888,0.1368557,0.14609033,0.1965293
408,2015-11-02,0.17371967,0.1656259,0.15068128,0.13979952,0.14848856,0.19469326
409,2015-11-03,0.17309775,0.16775021,0.15001857,0.13917521,0.15062089,0.19575073
410,2015-11-04,0.17565299,0.16454119,0.15123292,0.14076605,0.15212117,0.19500827
411,2015-11-05,0.19144155,0.19161999,0.1498381,0.12954684,0.14521224,0.19545171
412,2015-11-06,0.19175228,0.18590485,0.15107868,0.13147091,0.14710517,0.19692944
413,2015-11-09,0.18125784,0.18135788,0.15041346,0.13363583,0.14711399,0.18677039
414,2015-11-10,0.13460001,0.18576105,0.13892174,0.12907732,0.14247294,0.17964625
415,2015-11-11,0.13488801,0.18048508,0.14011988,0.13112907,0.14385221,0.17907881
416,2015-11-12,0.1324958,0.17568564,0.14050253,0.13425318,0.14397111,0.17365726
417,2015-11-13,0.1501874,0.19890405,0.15159061,0.14005036,0.14853781,0.18118426
418,2015-11-16,0.15650273,0.20736432,0.15859073,0.14502267,0.15292863,0.19334872
419,2015-11-17,0.15744173,0.20099825,0.16257526,0.15260091,0.16548368,0.20304031
420,2015-11-18,0.15949663,0.19484915,0.16415599,0.15538867,0.16977339,0.20457682
421,2015-11-19,0.15366637,0.18956904,0.16547995,0.15758645,0.17291175,0.20667952
422,2015-11-20,0.18429727,0.23354616,0.18811775,0.17332351,0.17847623,0.21828591
423,2015-11-23,0.19535233,0.26304111,0.20711206,0.18844148,0.19261545,0.25118503
424,2015-11-24,0.25555735,0.29634484,0.21839236,0.18995568,0.19208714,0.25113144
425,2015-11-25,0.26098063,0.28945911,0.22429123,0.20034367,0.20760429,0.27009043
426,2015-11-26,0.30042853,0.31610815,,,,
427,2015-11-27,0.30026918,0.3065735,,,,
428,2015-11-30,0.30062884,0.29988438,,,,
429,2015-12-01,0.31463175,0.30570282,,,,
430,2015-12-02,0.31376882,0.29740438,,,,
431,2015-12-03,0.31294675,0.2883475,,,,
432,2015-12-04,0.31211311,0.28327833,,,,
433,2015-12-07,0.30158768,0.27456083,,,,
434,2015-12-08,0.34961378,0.3440971,,,,
435,2015-12-09,0.35297399,0.33522211,,,,
436,2015-12-10,0.35211988,0.32518994,,,,
437,2015-12-11,0.3528933,0.31536353,,,,
438,2015-12-14,0.35491303,0.30697567,,,,
439,2015-12-15,0.34561072,0.29753136,,,,
440,2015-12-16,0.34041419,0.2886243,,,,
441,2015-12-17,0.34042041,0.27984928,,,,
442,2015-12-18,0.34135712,0.27241973,,,,
443,2015-12-21,0.35386114,0.28426208,,,,
444,2015-12-22,0.33032092,0.28043082,,,,
445,2015-12-23,0.3047655,0.27245855,,,,
446,2015-12-24,0.28583209,0.27626424,,,,
447,2015-12-25,0.2857507,0.26800017,0.25488248,,0.25245684,
448,2015-12-28,0.27078554,0.27498338,0.24918895,0.2429908,0.25662885,0.30594206
449,2015-12-29,0.27551696,0.27322838,0.24745814,0.238408,0.25059053,0.29756863
450,2015-12-30,0.27285742,0.26490443,0.24378918,0.23409764,0.2374077,0.28864494
451,2015-12-31,0.26038627,0.25683933,0.23572976,0.22810333,0.2369714,0.28708493
452,2016-01-04,0.26012794,0.24992276,0.23565289,0.22809865,0.23564556,0.28617299
453,2016-01-05,0.26038244,0.24272559,0.23034487,0.22033279,0.23062347,0.27817629
454,2016-01-06,0.26265932,0.24285477,0.2280109,0.21594271,0.23303241,0.28080191
455,2016-01-07,0.26930956,0.24505056,0.22602967,0.20985326,0.23075774,0.27567306
456,2016-01-08,0.18719054,0.24075277,0.21309621,0.22249223,0.22721797,0.2561851
457,2016-01-11,0.18955719,0.2359867,0.21385066,0.22343274,0.22825063,0.25688474
458,2016-01-12,0.19253199,0.23125837,0.20968084,0.21723217,0.22400986,0.25508036
459,2016-01-13,0.19244466,0.22414211,0.20867538,0.21596245,0.22302219,0.2535371
460,2016-01-14,0.19842619,0.22643235,0.20197229,0.20463777,0.21386246,0.24377541
461,2016-01-15,0.19851739,0.21948081,0.19956309,0.20133039,0.21106235,0.24046373
462,2016-01-18,0.21197237,0.23120186,0.20975527,0.20972097,0.21348024,0.2445669
463,2016-01-19,0.22400933,0.24316998,0.21683712,0.21355322,0.21170668,0.25401026
464,2016-01-20,0.22735373,0.2381712,0.21498978,0.21058084,0.20966066,0.2546384
465,2016-01-21,0.21048415,0.23125879,0.21213213,0.21403129,0.21411215,0.2527419
466,2016-01-22,0.20779343,0.2265411,0.2143569,0.21818216,0.22022632,0.25684233
467,2016-01-25,0.20681447,0.22017606,0.21179789,0.21475134,0.2153116,0.25389345
468,2016-01-26,0.1993018,0.2187243,0.20867406,0.21339894,0.20856385,0.24769205
469,2016-01-27,0.20920913,0.22715787,0.21033285,0.21121133,0.20770844,0.25274822
470,2016-01-28,0.18990928,0.22046023,0.20063363,0.20348589,0.20040062,0.24514223
471,2016-01-29,0.19011323,0.21728319,0.19727645,0.20038249,0.19988524,0.24507465
472,2016-02-01,0.18985489,0.21060468,0.19423959,0.19625714,0.19698017,0.2410724
473,2016-02-02,0.19308107,0.21005461,0.1913322,0.19043135,0.18678621,0.23416091
474,2016-02-03,0.19262907,0.20814939,0.18860407,0.18554268,0.18234677,0.23200828
475,2016-02-04,0.20456198,0.22222221,0.18999533,0.18086019,0.18075446,0.23744061
476,2016-02-05,0.19225244,0.21569338,0.18966163,0.1831628,0.17877156,0.23555263
477,2016-02-15,0.19335781,0.22083721,0.18564864,0.17702883,0.17223017,0.2299216
478,2016-02-16,0.19567809,0.21501871,0.18696864,0.17985816,0.17320351,0.23150669
479,2016-02-17,0.20226813,0.21710149,0.18867911,0.18035137,0.17271431,0.23082238
480,2016-02-18,0.19769411,0.21389015,0.18818528,0.17938719,0.17111432,0.22789669
481,2016-02-19,0.20841508,0.22995183,0.20188759,0.19162684,0.18055504,0.23811625
482,2016-02-22,0.207803,0.22335727,0.20279068,0.19582209,0.18828761,0.24455904
483,2016-02-23,0.20674198,0.2180688,0.20421761,0.19736757,0.19198378,0.24597714
484,2016-02-24,0.19727751,0.21167242,0.19454167,0.18958575,0.18926475,0.24306414
485,2016-02-25,0.18919149,0.21414742,0.18627698,0.18185455,0.18619659,0.23241215
486,2016-02-26,0.18347594,0.20920223,0.19106394,0.18899109,0.19003298,0.23486742
487,2016-02-29,0.18727984,0.20415571,0.18811489,0.18455153,0.18573853,0.23202236
488,2016-03-01,0.18946931,0.20509242,0.18459645,0.178078,0.18089055,0.22549043
489,2016-03-02,0.19314671,0.20836888,0.18940653,0.18207672,0.18196683,0.22682155
490,2016-03-03,0.19261756,0.20640762,0.18705561,0.17906699,0.18181357,0.22950211
491,2016-03-04,0.20091228,0.22811795,0.19802984,0.19071386,0.19399724,0.23765319
492,2016-03-07,0.19882949,0.22146716,0.22196616,0.22427319,0.20239217,0.29494531
493,2016-03-08,0.19102121,0.21490957,0.2331049,0.2402993,0.2235466,0.31328949
494,2016-03-09,0.1921659,0.21798576,0.25546627,0.26775645,0.23872823,0.33141267
495,2016-03-10,0.20260608,0.21708919,0.2635038,0.27832815,0.25035765,0.34070986
496,2016-03-11,0.2249158,0.22946826,0.26988664,0.28337462,0.25513208,0.34658813
497,2016-03-14,0.2166375,0.22355766,0.27131199,0.28937373,0.26125641,0.34858694
498,2016-03-15,0.21714369,0.21672505,0.27334274,0.29206722,0.2654642,0.35032638
499,2016-03-16,0.22066349,0.23890347,0.27487933,0.29014857,0.26256023,0.34999069
500,2016-03-17,0.23422672,0.26190384,0.27695965,0.28558704,0.2629344,0.3606649
501,2016-03-18,0.22093235,0.2586222,0.27741007,0.28682599,0.26542036,0.36423192
502,2016-03-21,0.22215035,0.25068999,0.28249289,0.29434169,0.27336701,0.36929576
503,2016-03-22,0.24628123,0.26915973,0.28370313,0.29422856,0.27110819,0.36709451
504,2016-03-23,0.24434489,0.26120146,0.28213297,0.29215051,0.26886621,0.36691735
505,2016-03-24,0.24483489,0.25629194,0.29035216,0.30267591,0.27467545,0.37309365
506,2016-03-25,0.24777583,0.25757434,0.29271134,0.30366759,0.27785574,0.37924183
507,2016-03-28,0.24950563,0.25121904,0.29573296,0.30909997,0.2811131,0.38010675
508,2016-03-29,0.2504434,0.24354176,,,,
509,2016-03-30,0.24738228,0.23675266,,,,
510,2016-03-31,0.25195801,0.23389,,,,
511,2016-04-01,0.29460916,0.30049672,,,,
512,2016-04-05,0.30987584,0.30511244,,,,
513,2016-04-06,0.30056418,0.2973399,,,,
514,2016-04-07,0.30568234,0.29322039,,,,
515,2016-04-08,0.310532,0.289662,,,,
516,2016-04-11,0.31040891,0.28782891,,,,
517,2016-04-12,0.30649027,0.27905481,,,,
518,2016-04-13,0.29465531,0.27138735,,,,
519,2016-04-14,0.29330749,0.2639818,,,,
520,2016-04-15,0.29398603,0.2563588,,,,
521,2016-04-18,0.27959,0.24891772,,,,
522,2016-04-19,0.2625321,0.24658764,,,,
523,2016-04-20,0.2634941,0.24759956,,,,
524,2016-04-21,0.29764485,0.28426113,,,,
525,2016-04-22,0.2802018,0.2769953,,,,
526,2016-04-25,0.2890047,0.28167922,,,,
527,2016-04-26,0.29426917,0.28391157,,,,
528,2016-04-27,0.28923188,0.27520897,,,,
529,2016-04-28,0.30595001,0.28982948,0.30423011,,0.30406815,
530,2016-04-29,0.30685004,0.282498,0.30209904,0.30287834,0.29982761,0.35420909
531,2016-05-03,0.31218736,0.28159449,0.30521953,0.30529611,0.30197671,0.35645649
532,2016-05-04,0.30981076,0.27324572,0.30392451,0.30439393,0.29878148,0.35420243
533,2016-05-05,0.25356841,0.26484172,0.28897395,0.30272005,0.29546452,0.34459726
534,2016-05-06,0.24432543,0.26002626,0.28794852,0.30449195,0.29540043,0.34297145
535,2016-05-09,0.24857762,0.2599484,0.29409201,0.31108649,0.30202862,0.34757285
536,2016-05-10,0.2474016,0.25439398,0.29679177,0.31539653,0.30619622,0.35054575
537,2016-05-11,0.2455126,0.25008533,0.29300506,0.3110965,0.30043733,0.34593865
538,2016-05-12,0.24067116,0.2444453,0.29050322,0.3092469,0.29613534,0.3395304
539,2016-05-13,0.24059247,0.23693942,0.29050597,0.30926867,0.2940235,0.34182875
540,2016-05-16,0.24778469,0.24059885,0.28014069,0.29342782,0.2754258,0.32375117
541,2016-05-17,0.24677326,0.2332006,0.28015031,0.29368531,0.27567363,0.32447409
542,2016-05-18,0.25050866,0.23254202,0.28397083,0.2974007,0.27714169,0.3273835
543,2016-05-19,0.25113908,0.22710873,0.28216781,0.2947386,0.2752563,0.32552661
544,2016-05-20,0.24874953,0.22198583,0.27086506,0.28057039,0.2627586,0.31555836
545,2016-05-23,0.25285148,0.23089174,0.26609991,0.27267441,0.26179515,0.31490659
546,2016-05-24,0.20879478,0.2264324,0.253304,0.26742888,0.25357973,0.30902655
547,2016-05-25,0.21700827,0.22648068,0.24937656,0.26098287,0.24816187,0.30005422
548,2016-05-26,0.20870389,0.22708438,0.24098434,0.25205658,0.24540779,0.29554025
549,2016-05-27,0.1938273,0.22484502,0.23215618,0.24267002,0.23875487,0.28361221
550,2016-05-30,0.21787418,0.23916548,0.23053208,0.23460573,0.22574374,0.27306712
551,2016-05-31,0.20845514,0.24114822,0.22617531,0.23393297,0.22576521,0.27642997
552,2016-06-01,0.20702733,0.23570134,0.22661684,0.23450472,0.22635383,0.27514018
553,2016-06-02,0.20057734,0.22917635,0.22234001,0.23127367,0.2210888,0.27137513
554,2016-06-03,0.21794285,0.24094969,0.22360273,0.22757969,0.21657105,0.26676993
555,2016-06-06,0.21793288,0.23354545,0.22383217,0.22789066,0.2177362,0.26914688
556,2016-06-07,0.21482879,0.22636065,0.22018296,0.22402422,0.21250204,0.26232454
557,2016-06-08,0.20854058,0.22226706,0.21075066,0.21297865,0.20358852,0.25419202
558,2016-06-13,0.21147419,0.22235826,0.20721316,0.20685699,0.19736999,0.24897337
559,2016-06-14,0.21445788,0.22148679,0.20904122,0.20879462,0.19782092,0.2446593
560,2016-06-15,0.21298975,0.21494531,0.20733133,0.20703645,0.19686514,0.24477976
561,2016-06-16,0.21834595,0.21566003,0.205966,0.20293786,0.19309793,0.23749224
562,2016-06-17,0.21765274,0.22438872,0.21099816,0.20893805,0.19688426,0.24592891
563,2016-06-20,0.22530389,0.23096952,0.21081821,0.20444691,0.19588754,0.25359359
564,2016-06-21,0.21813811,0.2282902,0.20444037,0.19599209,0.18978741,0.24883083
565,2016-06-22,0.21489839,0.22485118,0.20471733,0.19578651,0.19051297,0.24819457
566,2016-06-23,0.21159593,0.21799573,0.20380359,0.19505332,0.19336765,0.24835526
567,2016-06-24,0.19041236,0.21869591,0.20522824,0.1999111,0.19289671,0.24038177
568,2016-06-27,0.21559384,0.26867851,0.21844233,0.20043281,0.18926892,0.24993253
569,2016-06-28,0.23277158,0.29544888,0.23163444,0.20896895,0.19475996,0.27409362
570,2016-06-29,0.2502669,0.29418865,0.24046259,0.22160391,0.21018481,0.28330172
571,2016-06-30,0.23983859,0.29141199,0.24892309,0.23326361,0.22427645,0.29149406
572,2016-07-01,0.23948296,0.28329112,0.24504011,0.23329537,0.2322776,0.29542435
573,2016-07-04,0.26858575,0.3269345,0.25055373,0.22443206,0.23922252,0.30646266
574,2016-07-05,0.26444337,0.31693992,0.25901194,0.23790952,0.2554765,0.31985568
575,2016-07-06,0.26452529,0.30775614,0.26793029,0.25121857,0.26350638,0.33988663
576,2016-07-07,0.26390775,0.29855456,0.270294,0.25952577,0.26976804,0.34708246
577,2016-07-08,0.28606324,0.30482108,0.27509484,0.26138937,0.27669977,0.35870392
578,2016-07-11,0.28609017,0.29544327,0.27653979,0.26349417,0.27833674,0.35978082
579,2016-07-12,0.29184169,0.30272619,0.28182065,0.26662627,0.27866733,0.36163817
580,2016-07-13,0.30620466,0.30298967,0.28627895,0.27170655,0.28196171,0.36272513
581,2016-07-14,0.29754698,0.29556479,0.28914689,0.27666584,0.28618327,0.36662412
582,2016-07-15,0.29718852,0.28656975,0.28884603,0.27626133,0.28478953,0.36549552
583,2016-07-18,0.30708675,0.28437818,0.29001214,0.27762767,0.28896651,0.36899204
584,2016-07-19,0.30444694,0.27574918,0.28472044,0.27344235,0.28816895,0.36486392
585,2016-07-20,0.30092517,0.26726255,0.29571346,0.2921789,0.30973048,0.37350621
586,2016-07-21,0.30309495,0.26777606,0.29701629,0.29272077,0.31125403,0.37446108
587,2016-07-22,0.30379917,0.25978798,0.2948889,0.29045704,0.30825029,0.37149397
588,2016-07-25,0.3095592,0.25740811,0.29562812,0.29008653,0.30783716,0.371581
589,2016-07-26,0.30874255,0.25020549,0.29094854,0.28489255,0.30415992,0.36957119
590,2016-07-27,0.27608411,0.24261499,0.28052224,0.28422831,0.30689702,0.36276627
591,2016-07-28,0.27661365,0.27415257,0.28061087,0.28415184,0.30206373,0.34593706
592,2016-07-29,0.27471028,0.27190233,0.27296134,0.27427287,0.291001,0.3386737
593,2016-08-01,0.27225987,0.26673737,0.26422771,0.26320721,0.27955181,0.33103856
594,2016-08-02,0.27116439,0.25873528,0.26307159,0.26180305,0.27522587,0.32858285
595,2016-08-03,0.22254593,0.25077933,0.25250425,0.26478704,0.26556806,0.30897615
596,2016-08-04,0.22334031,0.24420239,0.24759318,0.25798968,0.25437962,0.29769725
597,2016-08-05,0.22427268,0.23831526,0.23594173,0.2421281,0.24495431,0.27370423
598,2016-08-08,0.22907528,0.23766354,0.23221041,0.23525247,0.24030429,0.26639806
599,2016-08-09,0.21126386,0.23159628,0.2268682,0.23331834,0.23313942,0.25146901
600,2016-08-10,0.23438038,0.24941398,0.23839915,0.24176565,0.24109155,0.26037417
601,2016-08-11,0.21887382,0.24276454,0.228905,0.23441609,0.23680247,0.25892659
602,2016-08-12,0.20971241,0.23701862,,,,
603,2016-08-15,0.21177544,0.23471844,,,,
604,2016-08-16,0.21330968,0.2291715,,,,
605,2016-08-17,0.21181486,0.22867091,,,,
606,2016-08-18,0.22211381,0.23614372,,,,
607,2016-08-19,0.22285704,0.23077554,,,,
608,2016-08-22,0.2217685,0.22951747,,,,
609,2016-08-23,0.22851624,0.23290569,,,,
610,2016-08-24,0.22426706,0.22745087,,,,
611,2016-08-25,0.22500391,0.2219759,,,,
612,2016-08-26,0.22730263,0.21720183,,,,
613,2016-08-29,0.20997389,0.23330084,,,,
614,2016-08-30,0.20465712,0.22619823,,,,
615,2016-08-31,0.20102216,0.21933153,,,,
616,2016-09-01,0.20153232,0.21428369,,,,
617,2016-09-02,0.202528,0.20974842,,,,
618,2016-09-05,0.20215777,0.20395241,,,,
619,2016-09-06,0.2179441,0.21824354,,,,
620,2016-09-07,0.21131663,0.2115598,,,,
621,2016-09-08,0.20967286,0.20563513,,,,
622,2016-09-09,0.19130734,0.20325661,,,,
623,2016-09-12,0.19617903,0.20516277,0.199452,,0.20547376,
624,2016-09-13,0.19362068,0.19899769,0.20115453,0.20462548,0.20645948,0.22633958
625,2016-09-14,0.18784797,0.19325234,0.19965503,0.20412763,0.20694568,0.22649937
626,2016-09-19,0.18712675,0.18751097,0.19765065,0.20189994,0.20549176,0.2252873
627,2016-09-20,0.1835662,0.18248499,0.20049256,0.20762782,0.21573846,0.231521
628,2016-09-21,0.16774332,0.17802078,0.19673287,0.20699033,0.2214183,0.23701319
629,2016-09-22,0.16497059,0.17487177,0.19864197,0.2095468,0.2232078,0.23473113
630,2016-09-23,0.16120882,0.17091497,0.19558172,0.20703685,0.22182857,0.23422609
631,2016-09-26,0.14473983,0.16576635,0.19250811,0.20634624,0.22197826,0.23480285
632,2016-09-27,0.15630648,0.17069371,0.19024955,0.2015999,0.22011226,0.23395711
633,2016-09-28,0.15584406,0.16546276,0.18862937,0.19996225,0.21780379,0.22988178
634,2016-09-29,0.17036647,0.17748555,0.19388301,0.20335478,0.22413941,0.2394398
635,2016-09-30,0.14564018,0.17207627,0.17322068,0.18374503,0.20071388,0.21498682
636,2016-10-10,0.18948443,0.21855593,0.17854242,0.17489244,0.20167027,0.22850121
637,2016-10-11,0.19195454,0.21616618,0.17517057,0.16854768,0.19737861,0.23248797
638,2016-10-12,0.18917218,0.20960256,0.17517511,0.16914551,0.19757748,0.23284475
639,2016-10-13,0.20075711,0.21675735,0.17872098,0.1701283,0.19689149,0.23215914
640,2016-10-14,0.19986456,0.21013828,0.17914736,0.17095798,0.19848126,0.23423312
641,2016-10-17,0.18795319,0.20824825,0.17542241,0.17125394,0.1989544,0.2338148
642,2016-10-18,0.20855112,0.23058521,0.19275563,0.18595036,0.20875901,0.24502131
643,2016-10-19,0.20736434,0.22498372,0.19676924,0.19136449,0.21354444,0.25368407
644,2016-10-20,0.20542495,0.22003147,0.1962753,0.19121104,0.21326645,0.25299915
645,2016-10-21,0.19525847,0.21548394,0.19822132,0.19570532,0.2132321,0.25096836
646,2016-10-24,0.19656964,0.21652529,0.19842869,0.19361335,0.21183374,0.25226024
647,2016-10-25,0.21471658,0.24263694,0.21312961,0.20400777,0.22267846,0.26721524
648,2016-10-26,0.21926776,0.23779374,0.21399842,0.20444181,0.22502995,0.27119865
649,2016-10-27,0.22528977,0.23312769,0.21145793,0.20005099,0.21782095,0.26635031
650,2016-10-28,0.2492548,0.26894389,0.21957944,0.19704738,0.20651251,0.26011308
651,2016-10-31,0.26431644,0.30008674,0.23404485,0.20433919,0.20425719,0.27916061
652,2016-11-01,0.26528733,0.29213841,0.23665479,0.20828039,0.20851604,0.28683782
653,2016-11-02,0.29276029,0.30432311,0.25450444,0.22790556,0.22605845,0.30027872
654,2016-11-03,0.29179667,0.29682477,0.2531083,0.22715861,0.22318035,0.29866369
655,2016-11-04,0.31394979,0.30635964,0.27103737,0.24782555,0.24211244,0.31253452
656,2016-11-07,0.31121244,0.29693129,0.27187237,0.25243066,0.245659,0.31519057
657,2016-11-08,0.32199424,0.31270182,0.28120857,0.25797527,0.2531149,0.3229316
658,2016-11-09,0.31718741,0.32693094,0.28549188,0.26710047,0.25343804,0.32275679
659,2016-11-10,0.31724987,0.31998683,0.29087377,0.27496429,0.26143752,0.32824162
660,2016-11-11,0.31879911,0.31793871,0.29782484,0.28261219,0.27448351,0.34098965
661,2016-11-14,0.35622634,0.35658213,0.29543593,0.26501587,0.27635647,0.3708409
662,2016-11-15,0.36109145,0.34900381,0.31295739,0.29040332,0.30036385,0.38644533
663,2016-11-16,0.36118218,0.33826543,0.3190101,0.30030412,0.30889601,0.39429056
664,2016-11-17,0.3530481,0.32839208,0.31016341,0.29319873,0.30328851,0.38751959
665,2016-11-18,0.36538392,0.33210355,0.31352715,0.29404815,0.30367619,0.38690191
666,2016-11-21,0.37101309,0.33594392,0.32033913,0.30003414,0.30752567,0.38960159
667,2016-11-22,0.37894579,0.34213201,0.31981624,0.29433877,0.30584587,0.39656213
668,2016-11-23,0.39191105,0.34798434,0.32839762,0.30342527,0.31249821,0.39920013
669,2016-11-24,0.37968567,0.33805912,0.32789862,0.30944502,0.31750586,0.40216019
670,2016-11-25,0.37939319,0.32916761,0.32992705,0.31253429,0.31860013,0.40266389
671,2016-11-28,0.3786351,0.32128993,0.33172235,0.31505984,0.319927,0.40370548
672,2016-11-29,0.3606792,0.31610219,0.3307656,0.32201506,0.33183775,0.41049969
673,2016-11-30,0.34025246,0.31720651,0.32463246,0.32026334,0.3392746,0.41063732
674,2016-12-01,0.35019203,0.31935121,0.3243511,0.31681304,0.33954147,0.42218493
675,2016-12-02,0.34385546,0.31920718,,,,
676,2016-12-05,0.37258095,0.35283743,,,,
677,2016-12-06,0.35813075,0.34295725,,,,
678,2016-12-07,0.38013692,0.37030776,,,,
679,2016-12-08,0.37051239,0.35950225,,,,
680,2016-12-09,0.36208376,0.35672186,,,,
681,2016-12-12,0.36283399,0.34996818,,,,
682,2016-12-13,0.3598844,0.34111651,,,,
683,2016-12-14,0.31600016,0.33422872,,,,
684,2016-12-15,0.31300888,0.3252596,,,,
685,2016-12-16,0.31646353,0.31720175,,,,
686,2016-12-19,0.35277771,0.34709322,,,,
687,2016-12-20,0.35117188,0.34775123,,,,
688,2016-12-21,0.34385953,0.33835679,,,,
689,2016-12-22,0.33774076,0.3322223,,,,
690,2016-12-23,0.32643823,0.32564351,,,,
691,2016-12-26,0.33069718,0.32534016,,,,
692,2016-12-27,0.32983739,0.3196372,,,,
693,2016-12-28,0.32931129,0.3099412,,,,
694,2016-12-29,0.32407692,0.30053507,,,,
695,2016-12-30,0.35029874,0.3340412,,,,
696,2017-01-03,0.35795727,0.34004128,0.29996033,,0.27566661,
697,2017-01-04,0.35213862,0.33000948,0.29957349,0.28050817,0.27819187,0.37268597
698,2017-01-05,0.31735829,0.31998371,0.28823146,0.2788469,0.27656641,0.36349123
699,2017-01-06,0.31830903,0.31453889,0.29562429,0.28833436,0.28659879,0.36594084
700,2017-01-09,0.29356569,0.31923286,0.28936421,0.28840608,0.28457217,0.35766932
701,2017-01-10,0.29367481,0.31041156,0.28985743,0.28899299,0.28737733,0.35553534
702,2017-01-11,0.28254262,0.30085814,0.2792414,0.27718941,0.28213573,0.34798832
703,2017-01-12,0.28563364,0.29954716,0.2785913,0.27535704,0.27970537,0.33617044
704,2017-01-13,0.29013172,0.29680135,0.27586451,0.27019018,0.27821066,0.33760569
705,2017-01-16,0.31458804,0.31883426,0.2773505,0.26336551,0.28299765,0.34913506
