,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
358,2019-06-19,0.33714033,0.31022722,0.28900515,0.27108721,0.2809532,0.33457086
359,2019-06-20,0.31785025,0.3045738,0.28960431,0.27836544,0.28735754,0.3353832
360,2019-06-21,0.33313403,0.31193287,0.29514366,0.28114713,0.28963867,0.3349965
361,2019-06-24,0.32618012,0.30241308,0.28347822,0.26635699,0.27788049,0.3267323
362,2019-06-25,0.32626956,0.29314297,0.28338584,0.26627568,0.27796214,0.3259465
363,2019-06-26,0.30159147,0.28418383,0.27184803,0.25785024,0.27198398,0.31923297
364,2019-06-27,0.27292289,0.28332932,0.25666628,0.2518298,0.25603067,0.302396
365,2019-06-28,0.27094185,0.28089957,0.25141442,0.24530065,0.25061336,0.29053955
366,2019-07-01,0.26830908,0.27257891,0.25083076,0.24504613,0.24935728,0.29049662
367,2019-07-02,0.26501688,0.26477432,0.24479681,0.23745565,0.2402633,0.2809543
368,2019-07-03,0.26552189,0.25843241,0.24732851,0.24066145,0.24341345,0.28301264
369,2019-07-04,0.26313389,0.2627705,0.23520177,0.22601145,0.22929404,0.27069528
370,2019-07-05,0.26166536,0.25562454,0.23177626,0.22161907,0.22215792,0.26575771
371,2019-07-08,0.29075414,0.28616843,0.23961667,0.21991849,0.22133917,0.27103397
