,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
515,2016-02-16,0.15620381,0.16623945,,,,
516,2016-02-17,0.1567842,0.16276571,,,,
517,2016-02-18,0.13517244,0.15784676,,,,
518,2016-02-19,0.13726642,0.15665963,,,,
519,2016-02-22,0.14029201,0.16070575,,,,
520,2016-02-23,0.13828799,0.15584738,,,,
521,2016-02-24,0.14048284,0.15330621,,,,
522,2016-02-25,0.140111,0.15119175,,,,
523,2016-02-26,0.1325479,0.14704238,,,,
524,2016-02-29,0.13134549,0.14251692,,,,
525,2016-03-01,0.12704725,0.14056075,,,,
526,2016-03-02,0.12283688,0.14057472,,,,
527,2016-03-03,0.12285374,0.13694335,,,,
528,2016-03-04,0.12304082,0.13488025,,,,
529,2016-03-07,0.12112688,0.13090725,,,,
530,2016-03-08,0.12140226,0.12976114,,,,
531,2016-03-09,0.12748914,0.13779675,,,,
532,2016-03-10,0.13012853,0.13489353,,,,
533,2016-03-11,0.13044969,0.13236575,,,,
534,2016-03-14,0.12053189,0.12902864,,,,
535,2016-03-15,0.11559474,0.12564038,,,,
536,2016-03-16,0.11498234,0.12208088,,,,
537,2016-03-17,0.10502375,0.12043706,,,,
538,2016-03-18,0.10624727,0.1232107,,,,
539,2016-03-21,0.10568346,0.11985551,,,,
540,2016-03-22,0.10306129,0.11661336,,,,
541,2016-03-23,0.09457844,0.11313905,,,,
542,2016-03-24,0.09465423,0.10998504,,,,
543,2016-03-25,0.10165599,0.12178705,,,,
544,2016-03-28,0.10018187,0.11879006,,,,
545,2016-03-29,0.10010305,0.11524221,,,,
546,2016-03-30,0.10047036,0.11180688,0.1586376,,0.1902863,
547,2016-03-31,0.09600178,0.10898858,0.15298346,0.16907451,0.18464728,0.18898162
548,2016-04-01,0.09677281,0.11228307,,,,
549,2016-04-05,0.09735005,0.1089396,,,,
550,2016-04-06,0.10093823,0.10927073,,,,
551,2016-04-07,0.10093084,0.10602471,,,,
552,2016-04-08,0.10898418,0.11358965,,,,
553,2016-04-11,0.10205155,0.11960616,,,,
554,2016-04-12,0.09946117,0.11597255,,,,
555,2016-04-13,0.10639287,0.12414418,,,,
556,2016-04-14,0.10445579,0.12042335,,,,
557,2016-04-15,0.1029695,0.11671713,,,,
558,2016-04-18,0.10212115,0.11313676,,,,
559,2016-04-19,0.10249157,0.11270953,,,,
560,2016-04-20,0.09922234,0.1100076,,,,
561,2016-04-21,0.1283841,0.1487996,,,,
562,2016-04-22,0.16056848,0.19124554,,,,
563,2016-04-25,0.15908029,0.18695079,,,,
564,2016-04-26,0.16451965,0.18349036,,,,
565,2016-04-27,0.16060645,0.17807871,,,,
566,2016-04-28,0.19139306,0.20124206,,,,
567,2016-04-29,0.19624765,0.20470597,,,,
568,2016-05-03,0.19562775,0.19973975,,,,
569,2016-05-04,0.21465616,0.21213912,,,,
570,2016-05-05,0.21364792,0.20570573,,,,
571,2016-05-06,0.21691325,0.20264362,,,,
572,2016-05-09,0.231432,0.21659836,,,,
573,2016-05-10,0.23571605,0.21519288,,,,
574,2016-05-11,0.23776149,0.21947092,,,,
575,2016-05-12,0.23523703,0.21332396,,,,
576,2016-05-13,0.23755234,0.20925787,,,,
577,2016-05-16,0.23711118,0.20885798,,,,
578,2016-05-17,0.24319218,0.21309239,,,,
579,2016-05-18,0.24851503,0.21302947,,,,
580,2016-05-19,0.24868841,0.20721147,,,,
581,2016-05-20,0.24936361,0.20381377,,,,
582,2016-05-23,0.25397936,0.20392094,,,,
583,2016-05-24,0.23694157,0.19765134,,,,
584,2016-05-25,0.21284302,0.20256892,,,,
585,2016-05-26,0.21503818,0.20010802,,,,
586,2016-05-27,0.21505047,0.19427296,,,,
587,2016-05-30,0.21635274,0.18980631,,,,
588,2016-05-31,0.19812967,0.1843018,0.21099837,,0.21839629,
589,2016-06-01,0.19363832,0.18677846,0.21108367,0.21791205,0.21586675,0.23861761
590,2016-06-02,0.20332661,0.19369379,0.21380696,0.21878937,0.21737106,0.23900087
591,2016-06-03,0.20073497,0.20329186,,,,
592,2016-06-06,0.20304672,0.20130668,,,,
593,2016-06-07,0.20370401,0.19951564,,,,
594,2016-06-08,0.20001652,0.20614783,,,,
595,2016-06-13,0.19557952,0.1999119,,,,
596,2016-06-14,0.18595207,0.19376631,,,,
597,2016-06-15,0.18536839,0.18786779,,,,
598,2016-06-16,0.18382921,0.18268536,,,,
599,2016-06-17,0.17951714,0.17853677,,,,
600,2016-06-20,0.17249414,0.17702104,,,,
601,2016-06-21,0.16907427,0.17486387,,,,
602,2016-06-22,0.1726904,0.17524493,,,,
603,2016-06-23,0.17025521,0.16988097,,,,
604,2016-06-24,0.1707437,0.17285932,,,,
605,2016-06-27,0.17959968,0.17980786,,,,
606,2016-06-28,0.16813958,0.17430259,,,,
607,2016-06-29,0.16597505,0.16905614,,,,
608,2016-06-30,0.17083414,0.17184762,,,,
609,2016-07-01,0.17923107,0.18109443,,,,
610,2016-07-04,0.18056838,0.1770264,,,,
611,2016-07-05,0.17307575,0.17243645,,,,
612,2016-07-06,0.16476701,0.16712944,,,,
613,2016-07-07,0.14639627,0.162107,,,,
614,2016-07-08,0.13984477,0.16050428,,,,
615,2016-07-11,0.13084263,0.15778,,,,
616,2016-07-12,0.13195428,0.15987212,,,,
617,2016-07-13,0.13461472,0.16226428,,,,
618,2016-07-14,0.13416411,0.15788107,,,,
619,2016-07-15,0.13494372,0.15309173,,,,
620,2016-07-18,0.14674923,0.15747001,,,,
621,2016-07-19,0.16355927,0.16965234,,,,
622,2016-07-20,0.16141761,0.16519588,,,,
623,2016-07-21,0.15988017,0.16123152,,,,
624,2016-07-22,0.16912838,0.17257625,,,,
625,2016-07-25,0.16933689,0.16754188,,,,
626,2016-07-26,0.16390135,0.16393776,,,,
627,2016-07-27,0.15381949,0.15971154,,,,
628,2016-07-28,0.1726118,0.17808123,,,,
629,2016-07-29,0.17427288,0.17469963,,,,
630,2016-08-01,0.1690934,0.17057942,,,,
631,2016-08-02,0.15600536,0.16536001,,,,
632,2016-08-03,0.16024277,0.16787372,,,,
633,2016-08-04,0.160108,0.16277974,,,,
634,2016-08-05,0.16687433,0.16546894,,,,
635,2016-08-08,0.17334842,0.16872422,,,,
636,2016-08-09,0.17198676,0.16524528,,,,
637,2016-08-10,0.17597537,0.16745872,,,,
638,2016-08-11,0.17238,0.16400955,,,,
639,2016-08-12,0.16699709,0.15946353,,,,
640,2016-08-15,0.16675119,0.1555368,,,,
641,2016-08-16,0.17160914,0.15667402,,,,
642,2016-08-17,0.1654046,0.1519821,,,,
643,2016-08-18,0.17310096,0.17930775,,,,
644,2016-08-19,0.17599977,0.17621829,,,,
645,2016-08-22,0.19689473,0.19626601,,,,
646,2016-08-23,0.1853833,0.19132426,,,,
647,2016-08-24,0.18562637,0.18554252,,,,
648,2016-08-25,0.18596019,0.18159667,,,,
649,2016-08-26,0.18501449,0.17626333,,,,
650,2016-08-29,0.16958313,0.17102137,,,,
651,2016-08-30,0.16785155,0.16594709,,,,
652,2016-08-31,0.16977153,0.16428106,,,,
653,2016-09-01,0.1697947,0.15929723,0.13918617,,0.13019405,
654,2016-09-02,0.16614533,0.15866771,0.13623354,0.12422827,0.12815861,0.15637557
655,2016-09-05,0.18064509,0.17226004,,,,
656,2016-09-06,0.17529868,0.16724499,,,,
657,2016-09-07,0.16856417,0.16217134,,,,
658,2016-09-08,0.16759144,0.15731521,,,,
659,2016-09-09,0.16233809,0.15371659,,,,
660,2016-09-12,0.16295423,0.15183921,,,,
661,2016-09-13,0.16421336,0.14868262,,,,
662,2016-09-14,0.16866319,0.15222678,,,,
663,2016-09-19,0.16409868,0.14812595,,,,
664,2016-09-20,0.170524,0.15166439,,,,
665,2016-09-21,0.14406455,0.14924851,,,,
666,2016-09-22,0.15144771,0.15396783,,,,
667,2016-09-23,0.13493519,0.16021173,,,,
668,2016-09-26,0.13602395,0.15705306,,,,
669,2016-09-27,0.13708772,0.15402683,,,,
670,2016-09-28,0.13577562,0.15010669,,,,
671,2016-09-29,0.14046445,0.15236756,,,,
672,2016-09-30,0.14254417,0.14984634,,,,
673,2016-10-10,0.16315757,0.17493186,,,,
674,2016-10-11,0.16048947,0.17424365,,,,
675,2016-10-12,0.1619996,0.16944896,,,,
676,2016-10-13,0.16137156,0.16708535,,,,
677,2016-10-14,0.14030792,0.16478911,,,,
678,2016-10-17,0.14977946,0.16574661,,,,
679,2016-10-18,0.14963874,0.16187572,,,,
680,2016-10-19,0.16221385,0.16799889,,,,
681,2016-10-20,0.16269525,0.16289507,,,,
682,2016-10-21,0.15857563,0.15880017,,,,
683,2016-10-24,0.17255761,0.17918033,,,,
684,2016-10-25,0.18013453,0.20571179,,,,
685,2016-10-26,0.18951608,0.21996721,,,,
686,2016-10-27,0.19380459,0.21476605,,,,
687,2016-10-28,0.20318505,0.22846907,,,,
688,2016-10-31,0.20499287,0.23137865,,,,
689,2016-11-01,0.20396928,0.22429607,,,,
690,2016-11-02,0.25591813,0.26886758,,,,
691,2016-11-03,0.25612636,0.26249986,,,,
692,2016-11-04,0.26115539,0.25898105,,,,
693,2016-11-07,0.26015376,0.25255968,,,,
694,2016-11-08,0.25760184,0.24482615,,,,
695,2016-11-09,0.24832184,0.24052477,,,,
696,2016-11-10,0.27822893,0.28373201,,,,
697,2016-11-11,0.27654493,0.27528301,,,,
698,2016-11-14,0.27858027,0.27388539,,,,
699,2016-11-15,0.31538087,0.30357694,,,,
700,2016-11-16,0.31747747,0.29971429,,,,
701,2016-11-17,0.32227574,0.29462029,,,,
702,2016-11-18,0.31781591,0.29162547,,,,
703,2016-11-21,0.33110503,0.31039848,,,,
704,2016-11-22,0.33115011,0.30266569,,,,
705,2016-11-23,0.32848052,0.29491847,,,,
706,2016-11-24,0.31782246,0.28606368,,,,
707,2016-11-25,0.31091134,0.27806455,,,,
708,2016-11-28,0.31048676,0.27278615,,,,
709,2016-11-29,0.3341877,0.3081935,,,,
710,2016-11-30,0.3356503,0.30947383,,,,
711,2016-12-01,0.34072444,0.30627754,,,,
712,2016-12-02,0.31063945,0.29698143,,,,
713,2016-12-05,0.31184338,0.29078583,,,,
714,2016-12-06,0.30881581,0.28189886,,,,
715,2016-12-07,0.30815918,0.27355043,,,,
716,2016-12-08,0.30814453,0.26514819,,,,
717,2016-12-09,0.31106174,0.26438508,,,,
718,2016-12-12,0.27721923,0.25883537,,,,
719,2016-12-13,0.27858447,0.25442293,,,,
720,2016-12-14,0.27744659,0.25838039,,,,
721,2016-12-15,0.24959508,0.25064854,,,,
722,2016-12-16,0.24624974,0.24444544,,,,
723,2016-12-19,0.25356838,0.2524612,,,,
724,2016-12-20,0.24688782,0.24493012,,,,
725,2016-12-21,0.22426901,0.24633815,,,,
726,2016-12-22,0.22048986,0.23999526,,,,
727,2016-12-23,0.22050489,0.23461974,0.23549079,,0.24668549,
728,2016-12-26,0.21916627,0.22815091,0.23290368,0.23594523,0.24301279,0.26516573
729,2016-12-27,0.22577615,0.22588407,0.23389095,0.23626834,0.24265913,0.26500986
730,2016-12-28,0.22118229,0.22311721,0.23497757,0.23771472,0.24612003,0.26759425
731,2016-12-29,0.1828324,0.21732296,0.2195389,0.23218984,0.24074762,0.26097135
732,2016-12-30,0.17281838,0.21188383,0.20718874,0.21988645,0.22757634,0.2394985
733,2017-01-03,0.16876566,0.21484487,0.20733335,0.21997809,0.22348541,0.23611275
734,2017-01-04,0.17025417,0.20880436,,,,
735,2017-01-05,0.16853355,0.20407794,,,,
736,2017-01-06,0.16920578,0.19955977,,,,
737,2017-01-09,0.17132357,0.19464341,,,,
738,2017-01-10,0.19088425,0.20862176,,,,
739,2017-01-11,0.18815822,0.20860356,,,,
740,2017-01-12,0.19632058,0.21437871,,,,
741,2017-01-13,0.19530971,0.21049523,,,,
742,2017-01-16,0.18216093,0.2040221,,,,
743,2017-01-17,0.18299425,0.19880091,,,,
744,2017-01-18,0.18084576,0.19273264,,,,
745,2017-01-19,0.16030887,0.18689281,,,,
746,2017-01-20,0.16083869,0.18123558,,,,
747,2017-01-23,0.17379681,0.20346489,,,,
748,2017-01-24,0.17094303,0.19745516,,,,
749,2017-01-25,0.17959131,0.21210959,,,,
750,2017-01-26,0.18951474,0.21423293,,,,
751,2017-02-03,0.18993955,0.20872349,,,,
752,2017-02-06,0.18864831,0.20567328,,,,
753,2017-02-07,0.18934169,0.19952918,,,,
754,2017-02-08,0.18958148,0.19529234,,,,
755,2017-02-09,0.17713266,0.18954159,,,,
756,2017-02-10,0.17725835,0.18384412,,,,
757,2017-02-13,0.1767391,0.18680624,,,,
758,2017-02-14,0.18680772,0.20900153,,,,
759,2017-02-15,0.19051896,0.20346054,,,,
760,2017-02-16,0.18101577,0.19727384,,,,
761,2017-02-17,0.19822247,0.20823342,,,,
762,2017-02-20,0.1912015,0.20303831,,,,
763,2017-02-21,0.19033954,0.19801999,,,,
764,2017-02-22,0.20384917,0.20601917,,,,
765,2017-02-23,0.20532674,0.20228037,,,,
766,2017-02-24,0.2084136,0.19923541,,,,
767,2017-02-27,0.20850804,0.19343866,,,,
768,2017-02-28,0.20830828,0.18753366,,,,
769,2017-03-01,0.21294619,0.21490634,,,,
770,2017-03-02,0.21327959,0.20851597,,,,
771,2017-03-03,0.19813971,0.20217398,,,,
772,2017-03-06,0.21905387,0.23077174,,,,
773,2017-03-07,0.21847226,0.22374064,,,,
774,2017-03-08,0.21633125,0.2172272,,,,
775,2017-03-09,0.21859509,0.21376358,,,,
776,2017-03-10,0.22654173,0.21940478,,,,
777,2017-03-13,0.22672634,0.21311609,,,,
778,2017-03-14,0.23312529,0.21620611,,,,
779,2017-03-15,0.2285986,0.21129637,,,,
780,2017-03-16,0.21453859,0.21318771,,,,
781,2017-03-17,0.21858866,0.21418375,,,,
782,2017-03-20,0.2184679,0.20761128,,,,
783,2017-03-21,0.21036508,0.20361029,,,,
784,2017-03-22,0.20953425,0.1984765,,,,
785,2017-03-23,0.20845466,0.19255507,,,,
786,2017-03-24,0.20146431,0.19081481,,,,
787,2017-03-27,0.20004198,0.18503004,,,,
788,2017-03-28,0.19841026,0.18029403,,,,
789,2017-03-29,0.20375738,0.18249298,,,,
790,2017-03-30,0.20374224,0.17692728,,,,
791,2017-03-31,0.18127681,0.17839353,,,,
792,2017-04-05,0.18612472,0.17886785,,,,
793,2017-04-06,0.18657999,0.17429287,,,,
794,2017-04-07,0.15370463,0.1707737,0.17830754,,0.17718736,
795,2017-04-10,0.15429867,0.16650394,0.18065449,0.19082485,0.17995355,0.19332913
796,2017-04-11,0.1620622,0.17080368,0.18138044,0.18952148,0.1778949,0.19184427
797,2017-04-12,0.15842922,0.16555293,0.18018242,0.18898,0.18032365,0.19334325
798,2017-04-13,0.15015551,0.16615095,,,,
799,2017-04-14,0.15117233,0.16338056,,,,
800,2017-04-17,0.14932567,0.17345353,,,,
801,2017-04-18,0.1485136,0.16813684,,,,
802,2017-04-19,0.15382585,0.17553926,,,,
803,2017-04-20,0.1454086,0.17210546,,,,
804,2017-04-21,0.14544041,0.16681418,,,,
805,2017-04-24,0.14400933,0.16182363,,,,
806,2017-04-25,0.14225746,0.15732103,,,,
807,2017-04-26,0.14232358,0.15247922,,,,
808,2017-04-27,0.13644447,0.14778642,,,,
809,2017-04-28,0.16466631,0.17418678,,,,
810,2017-05-02,0.16883401,0.17468738,,,,
811,2017-05-03,0.1644465,0.17186283,,,,
812,2017-05-04,0.16531644,0.16772797,,,,
813,2017-05-05,0.15997692,0.16343613,,,,
814,2017-05-08,0.16485618,0.17404255,,,,
815,2017-05-09,0.1671493,0.17083583,,,,
816,2017-05-10,0.16618521,0.16560212,,,,
817,2017-05-11,0.16501117,0.16050544,,,,
818,2017-05-12,0.15848433,0.15559121,,,,
819,2017-05-15,0.16202487,0.1551563,,,,
820,2017-05-16,0.15710356,0.15048506,,,,
821,2017-05-17,0.15674236,0.14799849,,,,
822,2017-05-18,0.14386206,0.14763064,,,,
823,2017-05-19,0.14693671,0.14579213,,,,
824,2017-05-22,0.1371203,0.14174495,,,,
825,2017-05-23,0.13515487,0.1391987,,,,
826,2017-05-24,0.13709554,0.1365413,,,,
827,2017-05-25,0.14033457,0.13552908,,,,
828,2017-05-26,0.13960126,0.13136527,,,,
829,2017-05-31,0.16394228,0.16441896,,,,
830,2017-06-01,0.16654154,0.16139589,,,,
831,2017-06-02,0.14458921,0.15648634,,,,
832,2017-06-05,0.14000924,0.15220731,,,,
833,2017-06-06,0.13772821,0.14886631,,,,
834,2017-06-07,0.1372187,0.14434827,,,,
835,2017-06-08,0.13867496,0.14249178,,,,
836,2017-06-09,0.13148559,0.14729672,,,,
837,2017-06-12,0.13175549,0.14558751,,,,
838,2017-06-13,0.13200962,0.14156561,,,,
839,2017-06-14,0.13205573,0.13739414,,,,
840,2017-06-15,0.13501571,0.13791254,,,,
841,2017-06-16,0.13073531,0.1341633,,,,
842,2017-06-19,0.14348346,0.14437679,,,,
843,2017-06-20,0.1489208,0.14879732,,,,
844,2017-06-21,0.14742938,0.14640547,,,,
845,2017-06-22,0.14865733,0.14730695,,,,
846,2017-06-23,0.15507093,0.15061691,,,,
847,2017-06-26,0.15416992,0.14641317,,,,
848,2017-06-27,0.1532335,0.1422473,,,,
849,2017-06-28,0.1509557,0.13804736,,,,
850,2017-06-29,0.15123556,0.13406155,,,,
851,2017-06-30,0.12007928,0.13041676,,,,
852,2017-07-03,0.12596174,0.13649312,,,,
853,2017-07-04,0.12823682,0.13462866,,,,
854,2017-07-05,0.13055876,0.13536567,,,,
855,2017-07-06,0.12959272,0.13178721,,,,
856,2017-07-07,0.12959372,0.12779776,,,,
857,2017-07-10,0.12901645,0.12462655,,,,
858,2017-07-11,0.11916376,0.12082238,,,,
859,2017-07-12,0.11740871,0.11739466,,,,
860,2017-07-13,0.11817624,0.11735995,,,,
861,2017-07-14,0.11768811,0.11473009,,,,
862,2017-07-17,0.11277366,0.11623293,,,,
863,2017-07-18,0.12127668,0.11976177,,,,
864,2017-07-19,0.1137246,0.12130812,,,,
865,2017-07-20,0.10832711,0.11868905,,,,
866,2017-07-21,0.10498178,0.11523516,,,,
867,2017-07-24,0.09672574,0.11172135,,,,
868,2017-07-25,0.09216608,0.112624,,,,
869,2017-07-26,0.09301395,0.1103429,,,,
870,2017-07-27,0.09580628,0.10884743,,,,
871,2017-07-28,0.09736087,0.10654686,,,,
872,2017-07-31,0.10342403,0.11248199,,,,
873,2017-08-01,0.10771367,0.11372548,,,,
874,2017-08-02,0.12517133,0.14296472,,,,
875,2017-08-03,0.13075241,0.14618936,,,,
876,2017-08-04,0.12867405,0.14327215,,,,
877,2017-08-07,0.15055072,0.16997136,,,,
878,2017-08-08,0.16064473,0.18118087,,,,
879,2017-08-09,0.22129351,0.2606832,,,,
880,2017-08-10,0.22566095,0.25461129,,,,
881,2017-08-11,0.22605978,0.24677821,,,,
882,2017-08-14,0.24090944,0.25097667,,,,
883,2017-08-15,0.24102579,0.24336563,,,,
884,2017-08-16,0.2453337,0.24634019,,,,
885,2017-08-17,0.24952779,0.25910238,,,,
886,2017-08-18,0.25535287,0.25436091,,,,
887,2017-08-21,0.25319296,0.24726939,,,,
888,2017-08-22,0.25447082,0.23989889,,,,
889,2017-08-23,0.25990852,0.23627215,,,,
890,2017-08-24,0.26226741,0.23698583,,,,
891,2017-08-25,0.26044046,0.23259279,,,,
892,2017-08-28,0.26782184,0.23331254,,,,
893,2017-08-29,0.26919315,0.22764688,,,,
894,2017-08-30,0.2686304,0.2233259,,,,
895,2017-08-31,0.26439941,0.21717831,,,,
896,2017-09-01,0.25828735,0.21617801,,,,
897,2017-09-04,0.25763918,0.21396264,,,,
898,2017-09-05,0.25857601,0.20743123,,,,
899,2017-09-06,0.25368538,0.20553149,,,,
900,2017-09-07,0.25395291,0.20705125,,,,
901,2017-09-08,0.19872723,0.21199989,,,,
902,2017-09-11,0.24239527,0.25995464,,,,
903,2017-09-12,0.24272117,0.25265961,,,,
904,2017-09-13,0.23206542,0.2451669,,,,
905,2017-09-14,0.2320659,0.23772675,,,,
906,2017-09-15,0.23672071,0.24420801,,,,
907,2017-09-18,0.22051605,0.23843196,,,,
908,2017-09-19,0.21928865,0.23285002,,,,
909,2017-09-20,0.24669973,0.26127933,,,,
910,2017-09-21,0.25313329,0.26052815,,,,
911,2017-09-22,0.26297794,0.26789095,,,,
912,2017-09-25,0.25735691,0.25965707,,,,
913,2017-09-26,0.25592154,0.25257065,0.24707394,,0.24416027,
914,2017-09-27,0.25049122,0.24484319,0.24377542,0.24340212,0.24051315,0.27826226
915,2017-09-28,0.25241584,0.2413155,,,,
916,2017-09-29,0.25054828,0.23399746,,,,
917,2017-10-09,0.25512928,0.23375748,,,,
918,2017-10-10,0.25504622,0.23269333,,,,
919,2017-10-11,0.25378779,0.22765057,,,,
920,2017-10-12,0.25534382,0.22249198,,,,
921,2017-10-13,0.25676006,0.22180627,,,,
922,2017-10-16,0.25522375,0.22009391,,,,
923,2017-10-17,0.24881644,0.2152261,,,,
924,2017-10-18,0.21205346,0.21851734,,,,
925,2017-10-19,0.21188484,0.21247141,,,,
926,2017-10-20,0.21586791,0.21019575,,,,
927,2017-10-23,0.21609967,0.20474545,,,,
928,2017-10-24,0.20488727,0.19850238,,,,
929,2017-10-25,0.20313705,0.19240816,,,,
930,2017-10-26,0.2070123,0.1937325,,,,
931,2017-10-27,0.17299974,0.19529588,,,,
932,2017-10-30,0.16675203,0.18930059,,,,
933,2017-10-31,0.14889614,0.18350947,,,,
934,2017-11-01,0.1507999,0.18057234,,,,
935,2017-11-02,0.14914644,0.17503149,,,,
936,2017-11-03,0.14918639,0.16964888,,,,
937,2017-11-06,0.145652,0.16555622,,,,
938,2017-11-07,0.14702645,0.16330521,,,,
939,2017-11-08,0.13942876,0.16464759,,,,
940,2017-11-09,0.15295807,0.18499177,,,,
941,2017-11-10,0.15324543,0.17965716,,,,
942,2017-11-13,0.15037027,0.17441824,,,,
943,2017-11-14,0.13930706,0.17056358,,,,
944,2017-11-15,0.13664798,0.16531902,,,,
945,2017-11-16,0.13628286,0.16023603,,,,
946,2017-11-17,0.12751704,0.15661881,,,,
947,2017-11-20,0.13539099,0.16679666,,,,
948,2017-11-21,0.13103698,0.17149789,,,,
949,2017-11-22,0.13535787,0.16769798,,,,
950,2017-11-23,0.13511366,0.1625577,,,,
951,2017-11-24,0.13611628,0.1578978,,,,
952,2017-11-27,0.12196859,0.15594834,,,,
953,2017-11-28,0.11996899,0.15726447,,,,
954,2017-11-29,0.11981916,0.15756142,0.16283828,,0.17605111,
955,2017-11-30,0.11904515,0.15329836,0.17185545,0.18162263,0.18782586,0.20773914
956,2017-12-01,0.12139888,0.1488761,0.16796274,0.17722567,0.17842673,0.2007567
957,2017-12-04,0.11990363,0.14517635,,,,
958,2017-12-05,0.11933273,0.14086673,,,,
959,2017-12-06,0.12441398,0.14938143,,,,
960,2017-12-07,0.12695395,0.15381389,,,,
961,2017-12-08,0.13350764,0.15237376,,,,
962,2017-12-11,0.1153785,0.14929809,,,,
963,2017-12-12,0.11400553,0.1447292,,,,
964,2017-12-13,0.1124913,0.14027493,,,,
965,2017-12-14,0.11419293,0.13613023,,,,
966,2017-12-15,0.12600301,0.14027091,,,,
967,2017-12-18,0.12826414,0.13708054,,,,
968,2017-12-19,0.12810641,0.13319617,,,,
969,2017-12-20,0.12984665,0.14030076,,,,
970,2017-12-21,0.12144234,0.13608706,,,,
971,2017-12-22,0.11909779,0.13222878,,,,
972,2017-12-25,0.1214298,0.13014346,,,,
973,2017-12-26,0.12221683,0.12920527,,,,
974,2017-12-27,0.12554809,0.13028571,,,,
975,2017-12-28,0.14867344,0.16072932,,,,
976,2017-12-29,0.14460158,0.15789708,,,,
977,2018-01-02,0.14886356,0.15785332,,,,
978,2018-01-03,0.14893717,0.1530168,,,,
979,2018-01-04,0.14814419,0.14844757,,,,
980,2018-01-05,0.1481943,0.14500388,,,,
981,2018-01-08,0.14292459,0.14724583,,,,
982,2018-01-09,0.13269096,0.1430028,,,,
983,2018-01-10,0.13159033,0.13865631,,,,
984,2018-01-11,0.13132439,0.13985919,,,,
985,2018-01-12,0.13605234,0.13904441,,,,
986,2018-01-15,0.13580941,0.13516153,,,,
987,2018-01-16,0.16603357,0.16525101,,,,
988,2018-01-17,0.16390733,0.16306203,,,,
989,2018-01-18,0.16324054,0.15806613,,,,
990,2018-01-19,0.16630103,0.1579816,,,,
991,2018-01-22,0.16108537,0.15563905,,,,
992,2018-01-23,0.16105189,0.15087254,,,,
993,2018-01-24,0.16089575,0.14625355,,,,
994,2018-01-25,0.1635532,0.14724414,,,,
995,2018-01-26,0.16621954,0.14929556,,,,
996,2018-01-29,0.1633069,0.14519793,,,,
997,2018-01-30,0.14079585,0.15060731,,,,
998,2018-01-31,0.13722994,0.1461972,,,,
999,2018-02-01,0.13586843,0.14453957,0.13787238,,0.13775388,
1000,2018-02-02,0.13747281,0.14088804,0.13856533,0.13818524,0.13856908,0.15693151
1001,2018-02-05,0.13769937,0.13787516,0.13845859,0.13769893,0.13838423,0.1568829
1002,2018-02-06,0.13933706,0.14248314,0.14274847,0.14149022,0.1406175,0.15996639
1003,2018-02-07,0.13881387,0.13924256,,,,
1004,2018-02-08,0.13804582,0.13495714,,,,
1005,2018-02-09,0.13799251,0.13091815,,,,
1006,2018-02-12,0.13745786,0.13211699,,,,
1007,2018-02-13,0.13625118,0.12823067,,,,
1008,2018-02-14,0.14626516,0.14539876,,,,
1009,2018-02-22,0.12369644,0.14103264,,,,
1010,2018-02-23,0.13768456,0.15172336,,,,
1011,2018-02-26,0.13826392,0.14828785,,,,
1012,2018-02-27,0.1325322,0.14375008,,,,
1013,2018-02-28,0.13197203,0.13975376,,,,
1014,2018-03-01,0.13344507,0.13660309,,,,
1015,2018-03-02,0.13351186,0.13273709,,,,
1016,2018-03-05,0.12969744,0.13342793,,,,
1017,2018-03-06,0.13164,0.13520187,,,,
1018,2018-03-07,0.13626954,0.13991029,,,,
1019,2018-03-08,0.12955563,0.13585385,,,,
1020,2018-03-09,0.1336501,0.13845438,,,,
1021,2018-03-12,0.13216483,0.13422198,,,,
1022,2018-03-13,0.13816074,0.14218262,,,,
1023,2018-03-14,0.1413526,0.14064143,,,,
1024,2018-03-15,0.13642036,0.13666376,,,,
1025,2018-03-16,0.13507239,0.13245771,,,,
1026,2018-03-19,0.13507823,0.12875352,,,,
1027,2018-03-20,0.13557375,0.12507268,,,,
1028,2018-03-21,0.13055954,0.12219685,,,,
1029,2018-03-22,0.13134469,0.11884124,,,,
1030,2018-03-23,0.12472142,0.12886017,,,,
1031,2018-03-26,0.12455903,0.12570135,,,,
1032,2018-03-27,0.11180321,0.12576855,,,,
1033,2018-03-28,0.11228852,0.12425751,,,,
1034,2018-03-29,0.11532454,0.12255208,,,,
1035,2018-03-30,0.11434746,0.11962217,,,,
1036,2018-04-02,0.12775828,0.1314499,0.14531728,,0.15326342,
1037,2018-04-03,0.13046521,0.12984596,0.14441899,0.15006478,0.15109752,0.15890948
1038,2018-04-04,0.12819592,0.12734809,0.1444074,0.15088912,0.15262396,0.15962314
1039,2018-04-09,0.13212733,0.13418705,0.14450892,0.14985313,0.15425425,0.17517275
1040,2018-04-10,0.12687271,0.13187985,,,,
1041,2018-04-11,0.12675168,0.12800199,,,,
1042,2018-04-12,0.12124075,0.12480743,,,,
1043,2018-04-13,0.13413089,0.13923866,,,,
1044,2018-04-16,0.12142729,0.13548978,,,,
1045,2018-04-17,0.13468615,0.15276022,,,,
1046,2018-04-18,0.13487735,0.14808192,,,,
1047,2018-04-19,0.16234727,0.18457154,,,,
1048,2018-04-20,0.19452288,0.20974902,,,,
