,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
357,2016-01-26,0.23540033,0.24691957,,,,
358,2016-01-27,0.22588068,0.23932779,,,,
359,2016-01-28,0.22711703,0.23509871,0.26134158,,0.30290572,
360,2016-01-29,0.22927912,0.23405531,0.26247465,0.27178329,0.30529709,0.3701332
361,2016-02-01,0.22816885,0.22688355,0.26268371,0.27211486,0.30610606,0.37057237
362,2016-02-02,0.22851583,0.22019551,0.263019,0.27352923,0.30546615,0.36844312
363,2016-02-03,0.22353189,0.21383162,0.25782265,0.26717894,0.3025786,0.35145925
364,2016-02-04,0.1982288,0.20732838,0.25509745,0.26854196,0.29829324,0.35140829
365,2016-02-05,0.19852775,0.20725502,0.25299357,0.26436392,0.29516095,0.34812965
366,2016-02-15,0.19833019,0.20306888,0.26112366,0.27534283,0.31150585,0.36249972
367,2016-02-16,0.17096743,0.19685405,0.25222282,0.27397064,0.31353479,0.36081443
368,2016-02-17,0.16661584,0.19833406,0.24009571,0.26213266,0.29249674,0.34491274
369,2016-02-18,0.16295672,0.19223001,0.22605287,0.24468577,0.27957376,0.33439461
370,2016-02-19,0.16364319,0.19351763,0.22446557,0.24241783,0.27706624,0.33339789
371,2016-02-22,0.14667179,0.20495389,0.21196008,0.2311386,0.25425674,0.31102441
372,2016-02-23,0.14872476,0.19932082,0.19787479,0.21300702,0.24608921,0.28763449
373,2016-02-24,0.14853796,0.1932208,0.18268483,0.19361186,0.21738576,0.26805132
374,2016-02-25,0.14824535,0.1874162,0.18450746,0.19656723,0.22009518,0.27026405
375,2016-02-26,0.13324597,0.18276103,0.18883592,0.20533563,0.23189309,0.27709354
376,2016-02-29,0.13191386,0.17953655,0.18541612,0.20143567,0.2227173,0.27039683
377,2016-03-01,0.17274049,0.22307937,0.19382212,0.19897627,0.21614634,0.26736193
378,2016-03-02,0.24456527,0.30759483,0.21419057,0.19312394,0.2149227,0.29658134
379,2016-03-03,0.24446261,0.29890587,0.21580607,0.19613549,0.21886808,0.30883291
380,2016-03-04,0.25054123,0.29267099,0.22604928,0.2103436,0.22861468,0.31622045
381,2016-03-07,0.27049099,0.3258736,0.21348386,0.17192529,0.20688782,0.33434171
382,2016-03-08,0.31401293,0.38308041,0.25374768,0.20700696,0.2956111,0.46007893
383,2016-03-09,0.37391623,0.41984268,0.25564752,0.18184943,0.30046211,0.50121276
384,2016-03-10,0.40349482,0.43297232,0.32187749,0.2824759,0.33507036,0.53750751
385,2016-03-11,0.40435549,0.42357571,0.34344505,0.31428718,0.37396782,0.56566019
386,2016-03-14,0.40392524,0.4112645,0.35159739,0.32629465,0.3873262,0.57287622
387,2016-03-15,0.40385244,0.39862036,0.35466576,0.33198693,0.39178098,0.57581382
388,2016-03-16,0.40619591,0.39365019,0.3531787,0.32766357,0.3859089,0.57157731
389,2016-03-17,0.40537841,0.38186474,0.35628563,0.33219003,0.39101346,0.57493098
390,2016-03-18,0.40154207,0.370984,0.35796986,0.33567933,0.39050369,0.56936416
391,2016-03-21,0.42313561,0.38111611,0.3617209,0.33436318,0.39195992,0.57610411
392,2016-03-22,0.42429821,0.37021615,0.36271285,0.33676377,0.39690909,0.58072481
393,2016-03-23,0.42777836,0.36628871,0.36982325,0.3479078,0.39806176,0.58221457
394,2016-03-24,0.42712722,0.35501558,0.37408564,0.35427861,0.40327222,0.58741749
395,2016-03-25,0.42747947,0.34606894,0.37477525,0.35473547,0.40627507,0.59051716
396,2016-03-28,0.43940108,0.35098339,0.38710453,0.36848265,0.41802306,0.59928992
397,2016-03-29,0.43943019,0.34080796,0.38570212,0.36642989,0.41219803,0.59763272
398,2016-03-30,0.4412409,0.33272071,0.38488995,0.36495198,0.41142172,0.59791052
399,2016-03-31,0.42518678,0.32339788,0.38193994,0.3681405,0.41593478,0.59765212
400,2016-04-01,0.37748491,0.31356429,0.37363521,0.37506645,0.42052563,0.58608613
401,2016-04-05,0.37770031,0.30676434,0.37668997,0.37879085,0.42272628,0.58314719
402,2016-04-06,0.37831302,0.29915618,0.37052633,0.37051474,0.41734609,0.5796811
403,2016-04-07,0.34670543,0.29013601,0.37145174,0.38164887,0.41847625,0.5618622
404,2016-04-08,0.27691437,0.28121198,0.34371168,0.36299805,0.36026246,0.46343485
405,2016-04-11,0.22889215,0.27291307,0.34568816,0.38043231,0.35687643,0.42340787
406,2016-04-12,0.19664797,0.26520569,0.28804478,0.31673284,0.33113928,0.3825519
407,2016-04-13,0.1921802,0.25983863,0.2694096,0.29404034,0.30082251,0.35022508
408,2016-04-14,0.19024707,0.25189442,0.26305616,0.28624262,0.29485329,0.34230004
409,2016-04-15,0.2109085,0.27063076,0.26997763,0.28827418,0.29520252,0.34339787
410,2016-04-18,0.20517287,0.27956556,0.29571217,0.3197223,0.32308514,0.37122664
411,2016-04-19,0.20597334,0.28020375,0.30024845,0.32336849,0.31761576,0.37280936
412,2016-04-20,0.23992267,0.29479166,0.30305616,0.32139376,0.32588481,0.3776533
413,2016-04-21,0.22551954,0.28865056,0.30498252,0.33023352,0.33224101,0.37548387
414,2016-04-22,0.23679348,0.29611622,0.30430597,0.32547307,0.32661561,0.37011892
415,2016-04-25,0.23116225,0.28709519,0.29306997,0.31333842,0.32384897,0.36336027
416,2016-04-26,0.23619341,0.28163966,0.29176795,0.31076846,0.31603706,0.35775116
417,2016-04-27,0.23218534,0.27398167,0.29258714,0.31221218,0.31820864,0.35630864
418,2016-04-28,0.23149187,0.28412049,0.28560127,0.30333929,0.3264663,0.37587573
419,2016-04-29,0.23570954,0.28310109,0.3168863,0.34207967,0.37578673,0.41305148
420,2016-05-03,0.24363226,0.28089254,0.3158068,0.33983333,0.37509426,0.41493483
421,2016-05-04,0.24151875,0.27230103,,,,
422,2016-05-05,0.2407136,0.26441837,,,,
423,2016-05-06,0.24975245,0.27334072,,,,
424,2016-05-09,0.27017643,0.303947,,,,
425,2016-05-10,0.27762785,0.2987494,,,,
426,2016-05-11,0.27781607,0.29346414,,,,
427,2016-05-12,0.27866685,0.28918676,,,,
428,2016-05-13,0.28690664,0.28744191,,,,
429,2016-05-16,0.28329461,0.27883175,,,,
430,2016-05-17,0.28243033,0.27035845,,,,
431,2016-05-18,0.27234881,0.26921003,,,,
432,2016-05-19,0.27424631,0.2690333,,,,
433,2016-05-20,0.28859453,0.29236212,,,,
434,2016-05-23,0.26207074,0.28392524,,,,
435,2016-05-24,0.25878521,0.27604873,,,,
436,2016-05-25,0.25141974,0.26756016,,,,
437,2016-05-26,0.2524176,0.25944557,,,,
438,2016-05-27,0.24680624,0.25149156,,,,
439,2016-05-30,0.24799826,0.24382292,,,,
440,2016-05-31,0.2371843,0.23652366,,,,
441,2016-06-01,0.23299351,0.22966038,,,,
442,2016-06-02,0.27332777,0.27683694,0.27043681,,0.25714713,
443,2016-06-03,0.27831191,0.27309517,0.27696685,0.27832009,0.27134008,0.35682321
444,2016-06-06,0.27999168,0.26820615,0.27921493,0.28058646,0.27006791,0.35676694
445,2016-06-07,0.26970843,0.26093597,0.28019974,0.28628953,0.27005338,0.35759866
446,2016-06-08,0.23527968,0.25360084,0.27186683,0.28620455,0.27359588,0.35447188
447,2016-06-13,0.23231792,0.24637551,0.26616453,0.2798067,0.27731252,0.34886057
448,2016-06-14,0.22929181,0.2400492,0.25617468,0.2674772,0.26166821,0.34415379
449,2016-06-15,0.22383394,0.23266898,0.25370512,0.26568324,0.25763404,0.33729834
450,2016-06-16,0.21795934,0.22601742,0.22756095,0.23292724,0.21753303,0.31074434
451,2016-06-17,0.21777557,0.21906137,0.22326137,0.22716987,0.20793041,0.30783946
452,2016-06-20,0.21780255,0.21262395,0.22065363,0.22356386,0.20684539,0.30387022
453,2016-06-21,0.21103113,0.20695241,0.21149716,0.21329512,0.20205914,0.30040657
454,2016-06-22,0.20384519,0.20115749,0.20902025,0.21267109,0.2018549,0.30025764
455,2016-06-23,0.16542249,0.19588986,0.1903206,0.19959338,0.19678576,0.29649748
456,2016-06-24,0.18247595,0.20790163,0.18726439,0.19039702,0.19259828,0.27891382
457,2016-06-27,0.19822917,0.22244254,0.20176065,0.20404539,0.20321472,0.28248221
458,2016-06-28,0.20308933,0.22338085,0.21152295,0.21503202,0.21591304,0.29478325
459,2016-06-29,0.20855191,0.2211699,0.21551137,0.2191496,0.21896898,0.2965041
460,2016-06-30,0.20895768,0.21555684,0.21529566,0.21852576,0.21765095,0.29556662
461,2016-07-01,0.20899589,0.20933644,0.20592227,0.20552382,0.21439773,0.28151911
462,2016-07-04,0.24181785,0.25285294,0.21298866,0.19943709,0.21928947,0.29387618
463,2016-07-05,0.28785601,0.29596106,0.24307162,0.22555032,0.24336908,0.30681213
464,2016-07-06,0.25785928,0.29489426,0.23589893,0.22935516,0.2440868,0.32095367
465,2016-07-07,0.25340464,0.28581841,0.22958976,0.22199554,0.23062157,0.30565406
466,2016-07-08,0.25160206,0.2776808,0.23043609,0.22418455,0.2337635,0.3081872
467,2016-07-11,0.27102337,0.29326676,0.23662212,0.22467881,0.23979245,0.31048042
468,2016-07-12,0.30256472,0.32536342,,,,
469,2016-07-13,0.31014543,0.32365417,,,,
470,2016-07-14,0.3133449,0.32124268,,,,
471,2016-07-15,0.31415217,0.3117817,,,,
472,2016-07-18,0.3257793,0.31580512,,,,
473,2016-07-19,0.3257793,0.3060857,,,,
474,2016-07-20,0.32579829,0.29666541,,,,
475,2016-07-21,0.3384033,0.30494465,,,,
476,2016-07-22,0.33950364,0.29774821,,,,
477,2016-07-25,0.35690403,0.31801764,,,,
478,2016-07-26,0.35670142,0.32838933,,,,
479,2016-07-27,0.38149583,0.355862,,,,
480,2016-07-28,0.38557392,0.35368868,,,,
481,2016-07-29,0.40041309,0.36670186,,,,
482,2016-08-01,0.40527087,0.3628965,,,,
483,2016-08-02,0.4218442,0.3768268,,,,
484,2016-08-03,0.42265017,0.39630839,,,,
485,2016-08-04,0.40725986,0.39949345,,,,
486,2016-08-05,0.40141924,0.38719839,,,,
487,2016-08-08,0.42805887,0.40805156,,,,
488,2016-08-09,0.42784906,0.39549311,,,,
489,2016-08-10,0.41531028,0.38332116,0.19486561,,0.19343892,
490,2016-08-11,0.4018718,0.386604,0.17959559,,0.17782477,0.47135082
491,2016-08-12,0.39716059,0.3748196,0.14681212,,0.16799992,0.45548599
492,2016-08-15,0.39206769,0.36328392,0.13603109,,0.16799992,0.45270182
493,2016-08-16,0.40873064,0.37557994,0.0,,0.0,0.44129323
494,2016-08-17,0.39963305,0.3640908,0.0,,0.0,0.43207081
495,2016-08-18,0.40641314,0.36501696,0.0,,0.0,0.44117903
496,2016-08-19,0.40641314,0.35378297,0.0,,0.0,0.44117903
497,2016-08-22,0.39352332,0.34289472,0.0,,0.0,0.43037111
498,2016-08-23,0.39332878,0.33234157,0.0,,0.0,0.4289911
499,2016-08-24,0.38671487,0.33299332,0.0,,0.0,0.41741749
500,2016-08-25,0.37452384,0.32370958,0.0,,0.0,0.40384062
501,2016-08-26,0.3478222,0.31688435,0.0,,0.0,0.37650936
502,2016-08-29,0.34031524,0.30799658,0.0,,0.0,0.36965471
503,2016-08-30,0.31689503,0.29894866,0.0,,0.0,0.34841811
504,2016-08-31,0.31250375,0.29019223,0.0,,0.0,0.34164829
505,2016-09-01,0.29210806,0.28126109,0.0,,0.0,0.31626621
506,2016-09-02,0.27801516,0.2954806,0.0,,0.0,0.30046254
507,2016-09-05,0.26496324,0.29745946,0.0,,0.0,0.29184605
508,2016-09-06,0.26496324,0.28830466,0.0,,0.0,0.29184605
509,2016-09-07,0.26075718,0.31805972,0.0,,0.0,0.28776573
510,2016-09-08,0.27119218,0.31676178,0.02251142,,0.0,0.30672887
511,2016-09-09,0.31996809,0.3586893,0.02251142,,0.0,0.35169605
512,2016-09-12,0.33467926,0.38058444,0.02251142,,0.0,0.36763063
513,2016-09-13,0.33495567,0.369089,0.02251142,,0.0,0.36772405
514,2016-09-14,0.34453036,0.36884929,0.02251142,,0.0,0.37762321
515,2016-09-19,0.32523963,0.35921613,0.02251142,,0.0,0.35794348
516,2016-09-20,0.3561106,0.38405107,0.02251142,,0.0,0.38996832
517,2016-09-21,0.34977695,0.37617299,0.02251142,,0.0,0.38316536
518,2016-09-22,0.35616259,0.37274725,0.02251142,,0.0,0.39026188
519,2016-09-23,0.36362321,0.3702456,0.02251142,,0.0,0.39786558
520,2016-09-26,0.38726351,0.39037316,0.02251142,,0.0,0.42410407
521,2016-09-27,0.38014877,0.3797049,0.02251142,,0.0,0.41747702
522,2016-09-28,0.39863028,0.39891229,0.1045777,,0.0,0.42208195
523,2016-09-29,0.44609114,0.44331573,0.1045777,,0.0,0.4619105
524,2016-09-30,0.4469895,0.4327033,0.1045777,,0.0,0.4639643
525,2016-10-10,0.44711171,0.42117273,0.1045777,,0.0,0.4651871
526,2016-10-11,0.45265164,0.4186207,0.1045777,,0.0,0.47331207
527,2016-10-12,0.46606516,0.43074736,0.1045777,,0.0,0.49308141
528,2016-10-13,0.46462484,0.43032202,0.1045777,,0.0,0.49111813
529,2016-10-14,0.46240853,0.42029281,0.1045777,,0.0,0.48759771
530,2016-10-17,0.46206535,0.40783163,0.1045777,,0.0,0.48795943
531,2016-10-18,0.44527844,0.40375901,0.1045777,,0.0,0.47245549
532,2016-10-19,0.44239699,0.39508063,0.10212605,,0.0,0.46328426
533,2016-10-20,0.40781111,0.38781201,0.10212605,,0.0,0.43412805
534,2016-10-21,0.39654492,0.37871569,0.10212605,,0.0,0.41051361
535,2016-10-24,0.39539849,0.36818777,0.10212605,,0.0,0.4112565
536,2016-10-25,0.38272517,0.3613734,0.10212605,,0.0,0.4058528
537,2016-10-26,0.38372582,0.35026564,0.10212605,,0.0,0.40447553
538,2016-10-27,0.36984036,0.35329283,0.18288856,,0.11100293,0.40805549
539,2016-10-28,0.37181769,0.35106238,0.18288856,,0.11100293,0.42544139
540,2016-10-31,0.36943013,0.34025786,0.18288856,,0.11100293,0.4189412
541,2016-11-01,0.35808869,0.32978587,0.18288856,,0.11100293,0.4117269
542,2016-11-02,0.3411886,0.32066263,0.18288856,0.03712309,0.11100293,0.38542442
543,2016-11-03,0.34301937,0.32268222,0.18288856,,0.11100293,0.39306197
544,2016-11-04,0.32233635,0.31275466,0.15171847,,0.11100293,0.38738113
545,2016-11-07,0.24346511,0.30342071,0.15171847,0.07398993,0.11100293,0.336468
546,2016-11-08,0.24347764,0.29408245,0.15171847,0.07894264,0.11100293,0.33290126
547,2016-11-09,0.24850928,0.28724208,0.15171847,0.07937566,0.11100293,0.33257655
548,2016-11-10,0.24061638,0.27843763,0.15171847,0.09374691,0.11100293,0.32056965
549,2016-11-11,0.21130911,0.27133931,0.15171847,0.12090878,0.11100293,0.29049446
550,2016-11-14,0.21216957,0.27889429,0.15171847,0.123587,0.11100293,0.2869199
551,2016-11-15,0.20797538,0.27092469,0.15171847,0.12632267,0.11100293,0.28313966
552,2016-11-16,0.20715423,0.26258654,0.15171847,0.12676501,0.11100293,0.28251582
553,2016-11-17,0.19380784,0.25450501,0.15171847,0.13428397,0.11100293,0.27134533
554,2016-11-18,0.18715397,0.24713974,0.15171847,0.13718315,0.11100293,0.26673494
555,2016-11-21,0.17726179,0.24011119,0.15171847,0.14082274,0.11100293,0.26068793
556,2016-11-22,0.18400457,0.25043755,0.15171847,0.1340589,0.11100293,0.27169591
557,2016-11-23,0.1835994,0.24301555,0.15171847,0.13480281,0.11100293,0.27053323
558,2016-11-24,0.17972427,0.23554093,0.15171847,0.13824312,0.11100293,0.26500436
559,2016-11-25,0.18003637,0.22841022,0.15171847,0.13819677,0.11100293,0.26508055
560,2016-11-28,0.16545242,0.22598461,0.0,,0.0,0.21270053
561,2016-11-29,0.15398151,0.21920396,0.0,,0.0,0.16770831
562,2016-11-30,0.16241842,0.21929899,0.0,,0.0,0.17556678
563,2016-12-01,0.16501856,0.21571289,0.0,,0.0,0.17905532
564,2016-12-02,0.16453097,0.2102326,0.0,,0.0,0.17861776
565,2016-12-05,0.14670646,0.20376235,0.0,,0.0,0.15819842
566,2016-12-06,0.14669446,0.19749123,0.0,,0.0,0.1581921
567,2016-12-07,0.14625997,0.19141879,0.0,,0.0,0.15768697
568,2016-12-08,0.14625997,0.18552756,0.0,,0.0,0.15768697
569,2016-12-09,0.14261097,0.17981765,0.0,,0.0,0.1539801
570,2016-12-12,0.1425637,0.17430837,0.0,,0.0,0.15394664
571,2016-12-13,0.14088308,0.16925944,0.0,,0.0,0.15188802
572,2016-12-14,0.11353906,0.16437702,0.0,,0.0,0.12368081
573,2016-12-15,0.1121428,0.15942846,0.0,,0.0,0.12257941
574,2016-12-16,0.11283128,0.15487159,0.0,,0.0,0.12298192
575,2016-12-19,0.11322438,0.15028986,0.0,,0.0,0.12318772
576,2016-12-20,0.11542786,0.14786749,0.0,,0.0,0.1247195
577,2016-12-21,0.13463333,0.16430925,0.0,,0.0,0.14560047
578,2016-12-22,0.10447585,0.16113954,0.0,,0.0,0.11804485
579,2016-12-23,0.10505427,0.15693624,0.0,,0.0,0.11842315
580,2016-12-26,0.11751432,0.16732335,0.0,,0.0,0.13587114
581,2016-12-27,0.11786335,0.1621737,0.0,,0.0,0.13568919
582,2016-12-28,0.12475877,0.16898031,0.0,,0.0,0.14157991
583,2016-12-29,0.12504979,0.16377967,0.0,,0.0,0.14133318
584,2016-12-30,0.12308402,0.1619678,0.0,,0.0,0.13499257
585,2017-01-03,0.11711957,0.15698298,0.0,,0.0,0.13032989
586,2017-01-04,0.11647943,0.15215157,0.0,,0.0,0.12861647
587,2017-01-05,0.11830416,0.14859629,0.0,,0.0,0.12979594
588,2017-01-06,0.12617865,0.154747,0.0,,0.0,0.14061697
589,2017-01-09,0.14731185,0.17847222,0.05411635,,0.0,0.22943071
590,2017-01-10,0.14742265,0.17298665,0.05411635,,0.0,0.2325145
591,2017-01-11,0.14742265,0.16766271,0.05411635,,0.0,0.2325145
592,2017-01-12,0.14759211,0.16250261,0.05411635,,0.0,0.23249744
593,2017-01-13,0.14796578,0.15750133,0.05411635,,0.0,0.23228766
594,2017-01-16,0.14831294,0.15265397,0.05411635,,0.0,0.23207658
595,2017-01-17,0.14856922,0.1479558,0.05411635,,0.0,0.23200732
596,2017-01-18,0.15284069,0.15269574,0.05411635,,0.0,0.23715299
597,2017-01-19,0.15318533,0.14799628,0.05411635,,0.0,0.23704615
598,2017-01-20,0.15309048,0.14344145,0.05411635,,0.0,0.23579716
599,2017-01-23,0.13990306,0.13902681,0.05411635,,0.0,0.22294106
600,2017-01-24,0.13919748,0.13474803,0.05411635,,0.0,0.22169932
601,2017-01-25,0.13791649,0.13060094,0.05411635,,0.0,0.22121122
602,2017-01-26,0.12582606,0.12658148,0.05411635,,0.0,0.21093958
603,2017-02-03,0.12582606,0.12268573,0.05411635,,0.0,0.21093958
604,2017-02-06,0.11074694,0.11890988,0.05411635,,0.0,0.2024384
605,2017-02-07,0.14681901,0.15538439,0.0541406,,0.0,0.22675617
606,2017-02-08,0.14353502,0.15061025,0.0541406,,0.0,0.22466649
607,2017-02-09,0.15689718,0.16507494,0.07498304,,0.0658521,0.24913569
608,2017-02-10,0.1619616,0.1648017,0.07498304,,0.0658521,0.25240866
609,2017-02-13,0.16124877,0.16010752,0.07534281,,0.0658521,0.25185021
610,2017-02-14,0.15451083,0.15530682,0.07534281,,0.0658521,0.24605127
611,2017-02-15,0.12928967,0.15055979,0.05242098,,0.0658521,0.16638193
612,2017-02-16,0.12929,0.14592607,0.05242098,,0.0658521,0.16204446
613,2017-02-17,0.12929,0.14143495,0.05242098,,0.0658521,0.16204446
614,2017-02-20,0.12929,0.13708206,0.05242098,,0.0658521,0.16204446
615,2017-02-21,0.12929,0.13286314,0.05242098,,0.0658521,0.16204446
616,2017-02-22,0.13620606,0.1382536,,,,
617,2017-02-23,0.14097214,0.14145302,,,,
618,2017-02-24,0.1317187,0.13737728,,,,
619,2017-02-27,0.13226762,0.13516173,,,,
620,2017-02-28,0.13664991,0.1348506,,,,
621,2017-03-01,0.13880524,0.13253222,,,,
622,2017-03-02,0.13927514,0.13007848,,,,
623,2017-03-03,0.16180652,0.16238085,,,,
624,2017-03-06,0.16498133,0.16540419,,,,
625,2017-03-07,0.17168915,0.17532022,,,,
626,2017-03-08,0.17133023,0.17001377,,,,
627,2017-03-09,0.15812834,0.16896278,,,,
628,2017-03-10,0.16099471,0.16567585,,,,
629,2017-03-13,0.14126999,0.16060128,,,,
630,2017-03-14,0.13927547,0.15575908,,,,
631,2017-03-15,0.20900322,0.24364857,,,,
632,2017-03-16,0.21309425,0.23863417,,,,
633,2017-03-17,0.22955862,0.2607054,,,,
634,2017-03-20,0.23211494,0.26268759,,,,
635,2017-03-21,0.23949364,0.25862243,,,,
636,2017-03-22,0.25056611,0.25840957,,,,
637,2017-03-23,0.24984521,0.25234655,,,,
638,2017-03-24,0.25147267,0.24547955,,,,
639,2017-03-27,0.25951466,0.24522404,,,,
640,2017-03-28,0.26037647,0.23840099,,,,
641,2017-03-29,0.26049284,0.23264828,,,,
642,2017-03-30,0.26468001,0.23229986,,,,
643,2017-03-31,0.26607717,0.22760088,,,,
644,2017-04-05,0.26789788,0.22182726,,,,
645,2017-04-06,0.25596651,0.21759555,,,,
646,2017-04-07,0.26266972,0.223734,,,,
647,2017-04-10,0.25544403,0.21709576,,,,
648,2017-04-11,0.25559852,0.21083834,,,,
649,2017-04-12,0.2995913,0.27517093,,,,
650,2017-04-13,0.31980342,0.29361767,,,,
651,2017-04-14,0.33831473,0.31247494,,,,
652,2017-04-17,0.34578358,0.31642432,0.04803855,,0.03077974,
653,2017-04-18,0.29868914,0.31036978,0.04803855,,0.03077974,0.36294032
654,2017-04-19,0.30015061,0.30151413,0.04803855,,0.03077974,0.3619829
655,2017-04-20,0.27604553,0.29294407,0.04803855,,0.03077974,0.34379435
656,2017-04-21,0.27754822,0.29428656,0.04803855,,0.03077974,0.34489808
657,2017-04-24,0.27708362,0.28522941,0.04803855,,0.03077974,0.34215618
658,2017-04-25,0.27676669,0.28293619,0.04803855,,0.03077974,0.34173461
659,2017-04-26,0.31343124,0.31604393,0.04803855,,0.03077974,0.37209495
660,2017-04-27,0.31618911,0.30856733,0.04803855,,0.03077974,0.37325039
661,2017-04-28,0.31300355,0.29907066,0.04803855,,0.03077974,0.36891099
662,2017-05-02,0.31504833,0.29219907,0.04803855,,0.03077974,0.37016276
663,2017-05-03,0.31379412,0.28320617,0.04803855,,0.03077974,0.36925542
664,2017-05-04,0.31050118,0.27463146,0.04803855,,0.03077974,0.36547634
665,2017-05-05,0.32439277,0.28991348,0.04803855,,0.03077974,0.38027985
666,2017-05-08,0.32409835,0.28125264,0.04803855,,0.03077974,0.37980217
667,2017-05-09,0.32353354,0.27395455,0.04803855,,0.03077974,0.37934441
668,2017-05-10,0.32000594,0.26992799,0.04803855,,0.03077974,0.37544832
669,2017-05-11,0.32384409,0.26912776,0.04803855,,0.03077974,0.38013398
670,2017-05-12,0.32420916,0.26218484,0.04803855,,0.03077974,0.38076076
671,2017-05-15,0.2828726,0.25480337,0.04190437,,0.0,0.32900375
672,2017-05-16,0.26242483,0.24929936,0.04020155,,0.0,0.31454008
673,2017-05-17,0.23647484,0.24174938,0.0,,0.0,0.25316741
674,2017-05-18,0.23256677,0.25199702,0.0,,0.0,0.25558029
675,2017-05-19,0.23376177,0.24714056,0.13880966,0.07895393,0.14983385,0.33501989
676,2017-05-22,0.23351866,0.23953441,0.13880966,0.07971988,0.14983385,0.33898062
677,2017-05-23,0.27753364,0.29339205,0.13880966,,0.14983385,0.37936246
678,2017-05-24,0.28024219,0.29289467,0.25917047,0.25271677,0.22833769,0.4656701
679,2017-05-25,0.28024219,0.28388036,0.25917047,0.25271677,0.22833769,0.48006321
680,2017-05-26,0.274135,0.27533773,0.27043101,0.27046841,0.2312096,0.49076524
681,2017-05-31,0.23911264,0.26712513,0.27054017,0.28345275,0.2312096,0.46936516
682,2017-06-01,0.23702394,0.25890392,0.27054017,0.28415903,0.2312096,0.46804686
683,2017-06-02,0.23712822,0.25104429,0.27054017,0.28413126,0.2312096,0.46809999
684,2017-06-05,0.24133471,0.25134695,0.27054017,0.28279538,0.2312096,0.47064297
685,2017-06-06,0.24133471,0.24361134,0.27054017,0.28279538,0.2312096,0.47064297
686,2017-06-07,0.24115678,0.2361138,0.27054017,0.28283515,0.2312096,0.47056763
687,2017-06-08,0.21669133,0.22884701,0.27054017,0.28951614,0.2312096,0.45758154
688,2017-06-09,0.21753697,0.2228794,0.27054017,0.28935043,0.2312096,0.45791179
689,2017-06-12,0.21687443,0.21603975,0.27054017,0.28971752,0.2312096,0.4571796
690,2017-06-13,0.21302372,0.21070307,0.28601823,0.31048675,0.23163533,0.47499035
691,2017-06-14,0.20354264,0.20497751,0.28692113,0.31334248,0.23183476,0.47747212
692,2017-06-15,0.20691697,0.20385581,0.28695852,0.31274824,0.23183476,0.48024553
693,2017-06-16,0.20958551,0.20347596,0.28952604,0.31508705,0.23183476,0.49249012
694,2017-06-19,0.20867596,0.19721365,0.28952604,0.31562007,0.23183476,0.49212246
695,2017-06-20,0.21014331,0.19486224,0.28952604,0.31498788,0.23183476,0.49339754
696,2017-06-21,0.19662919,0.1888873,0.294318,0.32493925,0.23183476,0.49321032
697,2017-06-22,0.19268271,0.18307398,0.25952835,0.28157944,0.17691007,0.44224663
698,2017-06-23,0.19622183,0.18487259,0.25952835,0.28019046,0.17691007,0.44157555
699,2017-06-26,0.12230653,0.17918283,0.25952835,0.29636105,0.17691007,0.40694207
700,2017-06-27,0.10370313,0.17376279,0.13947672,0.15113606,0.04011555,0.29534683
701,2017-06-28,0.10416177,0.1685679,0.13947672,0.15108667,0.04011555,0.2714125
702,2017-06-29,0.10337069,0.16337995,0.11614712,0.12079261,0.01701403,0.2448712
703,2017-06-30,0.13038587,0.18076037,0.11591527,0.11115375,0.01701403,0.25361399
704,2017-07-03,0.13038587,0.17519718,0.11591527,0.11115375,0.01701403,0.25356399
705,2017-07-04,0.1301843,0.1698052,0.11591527,0.11122472,0.01701403,0.25346587
706,2017-07-05,0.11740946,0.16457916,0.11591527,0.11628266,0.01701403,0.24620688
707,2017-07-06,0.11740946,0.15951397,0.11591527,0.11628266,0.01701403,0.24620688
708,2017-07-07,0.11740946,0.15460467,0.11591527,0.11628266,0.01701403,0.24620688
709,2017-07-10,0.11740946,0.14984646,0.11591527,0.11628266,0.01701403,0.24620688
710,2017-07-11,0.11600023,0.14523469,0.11591527,0.11687694,0.01701403,0.2453183
711,2017-07-12,0.1287043,0.15512562,0.11591527,0.11149735,0.01701403,0.25308804
712,2017-07-13,0.12746895,0.15035138,0.06943996,0.02548019,0.00961424,0.21283069
713,2017-07-14,0.12617584,0.14572407,0.06560944,0.00469918,,0.19822871
714,2017-07-17,0.14977161,0.17406863,0.06544575,,,0.21319397
715,2017-07-18,0.14401288,0.16871138,0.05294344,,,0.1822673
716,2017-07-19,0.14401288,0.16351902,0.05294344,,,0.18034334
717,2017-07-20,0.14008553,0.15848645,0.05294344,,,0.17667188
718,2017-07-21,0.14007162,0.15360877,0.00229108,,,0.1534357
719,2017-07-24,0.21032134,0.23406304,0.00229108,,,0.22806378
720,2017-07-25,0.20651696,0.22685937,0.00229108,,,0.22260633
721,2017-07-26,0.20651696,0.2198774,0.00229108,,,0.22260633
722,2017-07-27,0.20633544,0.21311032,0.00229108,,,0.22253892
723,2017-07-28,0.20608008,0.2065515,0.00229108,,,0.2224332
724,2017-07-31,0.20608008,0.20019454,0.00229108,,,0.2224332
725,2017-08-01,0.18819537,0.19403323,0.0,,,0.20766629
726,2017-08-02,0.24322285,0.2663082,0.00206737,,,0.27280953
